total thrust f,t
0.2649799883365631,228
0.27852171659469604,229
0.2629952132701874,230
0.2754652798175812,231
0.2864304184913635,232
0.29383382201194763,233
0.2598317265510559,234
0.28252169489860535,235
0.29000791907310486,236
0.2710128128528595,237
0.27820831537246704,238
0.28728029131889343,239
0.29237526655197144,240
0.28676506876945496,241
0.29891282320022583,242
0.2928568422794342,243
0.28893518447875977,244
0.3090217113494873,245
0.2907136082649231,246
0.2810881435871124,247
0.31800827383995056,248
0.3185833692550659,249
0.2955571711063385,250
0.30235880613327026,251
0.29180753231048584,252
0.3088625371456146,253
0.3143128454685211,254
0.3080234229564667,255
0.2947048842906952,256
0.2878034710884094,257
0.32886970043182373,258
0.30815231800079346,259
0.32812657952308655,260
0.29265499114990234,261
0.31527552008628845,262
0.30065304040908813,263
0.30021747946739197,264
0.3194103538990021,265
0.294279545545578,266
0.3424280285835266,267
0.2944227159023285,268
0.31298714876174927,269
0.2891928255558014,270
0.2801085412502289,271
0.3091866970062256,272
0.2846367657184601,273
0.29349973797798157,274
0.31649282574653625,275
0.28326869010925293,276
0.2535308599472046,277
0.2851356267929077,278
0.2641165554523468,279
0.2932751476764679,280
0.29173579812049866,281
0.25522148609161377,282
0.26784801483154297,283
0.2773509621620178,284
0.27901574969291687,285
0.27016985416412354,286
0.2708742320537567,287
0.25758975744247437,288
0.2590272128582001,289
0.28096574544906616,290
0.2615702748298645,291
0.2839587926864624,292
0.28674888610839844,293
0.252483069896698,294
0.2575233578681946,295
0.28205180168151855,296
0.2636719048023224,297
0.2595219910144806,298
0.28176337480545044,299
0.27460992336273193,300
0.27551284432411194,301
0.2656414210796356,302
0.2831687927246094,303
0.26022544503211975,304
0.30803555250167847,305
0.2672232985496521,306
0.29528456926345825,307
0.2798444330692291,308
0.2871250808238983,309
0.2923494875431061,310
0.28556716442108154,311
0.30322331190109253,312
0.2889736592769623,313
0.30255210399627686,314
0.29610687494277954,315
0.2908076345920563,316
0.29587721824645996,317
0.29487791657447815,318
0.31288373470306396,319
0.3090590238571167,320
0.30912190675735474,321
0.3110419809818268,322
0.2991153597831726,323
0.31723231077194214,324
0.3143763542175293,325
0.303134948015213,326
0.2937866747379303,327
0.30156469345092773,328
0.3061263859272003,329
0.3299347758293152,330
0.3124168813228607,331
0.3042488396167755,332
0.30651652812957764,333
0.2887409031391144,334
0.2965966761112213,335
0.28911882638931274,336
0.29613351821899414,337
0.30352407693862915,338
0.3016032874584198,339
0.29166707396507263,340
0.2824665904045105,341
0.26923835277557373,342
0.2881585359573364,343
0.27877452969551086,344
0.27624550461769104,345
0.3004944622516632,346
0.2592311501502991,347
0.26274555921554565,348
0.25080573558807373,349
0.2755429148674011,350
0.2529802620410919,351
0.29374051094055176,352
0.2735729217529297,353
0.2769862413406372,354
0.27351614832878113,355
0.25764790177345276,356
0.26431187987327576,357
0.26039522886276245,358
0.26409462094306946,359
0.270669162273407,360
0.2678894102573395,361
0.25157231092453003,362
0.27323880791664124,363
0.2866221070289612,364
0.2509210705757141,365
0.26473212242126465,366
0.2724275588989258,367
0.27138999104499817,368
0.2790907025337219,369
0.2872357666492462,370
0.28212180733680725,371
0.27995765209198,372
0.2904503643512726,373
0.2636137902736664,374
0.3045448958873749,375
0.26006194949150085,376
0.2995738983154297,377
0.29827484488487244,378
0.27777203917503357,379
0.3067415654659271,380
0.2863255739212036,381
0.2870899736881256,382
0.2896929979324341,383
0.3054904639720917,384
0.30949291586875916,385
0.3170938789844513,386
0.2943643629550934,387
0.30364277958869934,388
0.29629796743392944,389
0.3144822418689728,390
0.30085867643356323,391
0.30481117963790894,392
0.29990169405937195,393
0.30686962604522705,394
0.33051949739456177,395
0.31202149391174316,396
0.31557342410087585,397
0.30935654044151306,398
0.31014034152030945,399
0.2865797281265259,400
0.30865222215652466,401
0.31696227192878723,402
0.2938367426395416,403
0.28699275851249695,404
0.32224559783935547,405
0.31702950596809387,406
0.28767600655555725,407
0.3218131959438324,408
0.27211442589759827,409
0.27574366331100464,410
0.2936703562736511,411
0.2881593704223633,412
0.28811389207839966,413
0.25471028685569763,414
0.2841377854347229,415
0.29326266050338745,416
0.2639189660549164,417
0.28263694047927856,418
0.27071043848991394,419
0.2532592713832855,420
0.2622316777706146,421
0.2516608238220215,422
0.26077911257743835,423
0.251872181892395,424
0.27600130438804626,425
0.29046136140823364,426
0.2357446551322937,427
0.27107638120651245,428
0.2689303159713745,429
0.2567412555217743,430
0.26836666464805603,431
0.26884377002716064,432
0.25980696082115173,433
0.25239768624305725,434
0.27527913451194763,435
0.27970635890960693,436
0.28021761775016785,437
0.2653100788593292,438
0.2620571255683899,439
0.30758392810821533,440
0.2714402377605438,441
0.2851787209510803,442
0.26688581705093384,443
0.2853092551231384,444
0.2846285104751587,445
0.30111631751060486,446
0.27196794748306274,447
0.28054001927375793,448
0.28247320652008057,449
0.2857374846935272,450
0.2807163894176483,451
0.3000560998916626,452
0.2775963544845581,453
0.3012601137161255,454
0.28158852458000183,455
0.2987634539604187,456
0.32019659876823425,457
0.2938025891780853,458
0.2979030907154083,459
0.2985178530216217,460
0.2908461391925812,461
0.3005216717720032,462
0.31434720754623413,463
0.3098595440387726,464
0.3251626193523407,465
0.29112493991851807,466
0.3213779032230377,467
0.2998602092266083,468
0.29665708541870117,469
0.3118462860584259,470
0.2979660630226135,471
0.3202109634876251,472
0.3049774467945099,473
0.2938975989818573,474
0.30701762437820435,475
0.3114587366580963,476
0.30074846744537354,477
0.2827015817165375,478
0.3027937710285187,479
0.27629849314689636,480
0.2932519316673279,481
0.30293571949005127,482
0.2535185217857361,483
0.27274760603904724,484
0.260545551776886,485
0.28166356682777405,486
0.29451751708984375,487
0.23892806470394135,488
0.2518210709095001,489
0.30132463574409485,490
0.26937970519065857,491
0.2496490627527237,492
0.2557361125946045,493
0.27059081196784973,494
0.25775474309921265,495
0.2708137333393097,496
0.26459047198295593,497
0.23846271634101868,498
0.27283400297164917,499
0.236131951212883,500
0.3059016764163971,501
0.27390313148498535,502
0.2657889723777771,503
0.2648809254169464,504
0.2720780074596405,505
0.2628328204154968,506
0.2682170271873474,507
0.27932482957839966,508
0.27643242478370667,509
0.2546040117740631,510
0.27484285831451416,511
0.28086426854133606,512
0.26626718044281006,513
0.2915816307067871,514
0.2744497060775757,515
0.2761313319206238,516
0.29028019309043884,517
0.27982962131500244,518
0.30419445037841797,519
0.3020721673965454,520
0.2852834165096283,521
0.2821325957775116,522
0.3098834156990051,523
0.287142813205719,524
0.2857690155506134,525
0.3020189106464386,526
0.303310364484787,527
0.2726210951805115,528
0.286504864692688,529
0.2676140069961548,530
0.3045969605445862,531
0.2952702045440674,532
0.30035170912742615,533
0.2946997880935669,534
0.29888877272605896,535
0.3074849843978882,536
0.29721105098724365,537
0.2953745722770691,538
0.3142465054988861,539
0.30044811964035034,540
0.31315237283706665,541
0.31671586632728577,542
0.2742817997932434,543
0.3017271161079407,544
0.31200340390205383,545
0.3014615476131439,546
0.2999739944934845,547
0.30330291390419006,548
0.317667692899704,549
0.2966436445713043,550
0.29894697666168213,551
0.32181599736213684,552
0.27133068442344666,553
0.24741773307323456,554
0.3263642489910126,555
0.28003016114234924,556
0.2895791828632355,557
0.2915627360343933,558
0.2804820239543915,559
0.28946396708488464,560
0.2522502541542053,561
0.2557845413684845,562
0.23293952643871307,563
0.2851095199584961,564
0.2528211176395416,565
0.26574379205703735,566
0.2627359926700592,567
0.2667882442474365,568
0.26774653792381287,569
0.2646416127681732,570
0.24450114369392395,571
0.27036330103874207,572
0.2448437213897705,573
0.26288774609565735,574
0.26382505893707275,575
0.2616766691207886,576
0.23792336881160736,577
0.2577269971370697,578
0.2689098119735718,579
0.27903345227241516,580
0.2622944712638855,581
0.28116729855537415,582
0.2788325846195221,583
0.2746508717536926,584
0.2605111002922058,585
0.2732181251049042,586
0.28032252192497253,587
0.289956271648407,588
0.2787482440471649,589
0.31238818168640137,590
0.2637893557548523,591
0.2746656537055969,592
0.2977757155895233,593
0.28726324439048767,594
0.2826029062271118,595
0.2785273790359497,596
0.28520581126213074,597
0.28202226758003235,598
0.28129827976226807,599
0.28728583455085754,600
0.29696372151374817,601
0.27549639344215393,602
0.3025171160697937,603
0.2848927080631256,604
0.3074309229850769,605
0.29578888416290283,606
0.30353909730911255,607
0.274003803730011,608
0.29403597116470337,609
0.2852179706096649,610
0.3090663254261017,611
0.293713241815567,612
0.31030622124671936,613
0.2805909216403961,614
0.31833165884017944,615
0.3212047815322876,616
0.2775839567184448,617
0.30784401297569275,618
0.3006216883659363,619
0.31442034244537354,620
0.2966708540916443,621
0.2844884991645813,622
0.2988716959953308,623
0.28852543234825134,624
0.3133304715156555,625
0.28957369923591614,626
0.2870353162288666,627
0.3027985990047455,628
0.2765893042087555,629
0.2624359428882599,630
0.2942490875720978,631
0.294528990983963,632
0.30093613266944885,633
0.2762215733528137,634
0.27235573530197144,635
0.2896987795829773,636
0.26824042201042175,637
0.2759433090686798,638
0.2599104344844818,639
0.2873532474040985,640
0.25465619564056396,641
0.26383155584335327,642
0.2686369717121124,643
0.2668783664703369,644
0.28740179538726807,645
0.26093801856040955,646
0.24771519005298615,647
0.2515028119087219,648
0.2436715066432953,649
0.2645273804664612,650
0.2614442706108093,651
0.25737082958221436,652
0.2544710636138916,653
0.25903671979904175,654
0.2726980447769165,655
0.24386414885520935,656
0.2719450294971466,657
0.26974034309387207,658
0.2454403042793274,659
0.2863422930240631,660
0.26535043120384216,661
0.28141799569129944,662
0.2567799985408783,663
0.270852267742157,664
0.27942049503326416,665
0.27540910243988037,666
0.2600475251674652,667
0.30600202083587646,668
0.2585783004760742,669
0.2681717574596405,670
0.2897726595401764,671
0.27822813391685486,672
0.2887144088745117,673
0.27365487813949585,674
0.30036818981170654,675
0.29628103971481323,676
0.28610900044441223,677
0.2834182381629944,678
0.28139472007751465,679
0.31518426537513733,680
0.2896876037120819,681
0.2655267119407654,682
0.30231377482414246,683
0.2779380977153778,684
0.297052800655365,685
0.28275221586227417,686
0.3184735178947449,687
0.28542962670326233,688
0.30496710538864136,689
0.276461124420166,690
0.29606467485427856,691
0.2900107800960541,692
0.3052031397819519,693
0.2897554636001587,694
0.3100013732910156,695
0.2877078354358673,696
0.3008649945259094,697
0.29838189482688904,698
0.2909679710865021,699
0.3082505762577057,700
0.3055972754955292,701
0.3096001446247101,702
0.2970740795135498,703
0.27721017599105835,704
0.2924235761165619,705
0.30001509189605713,706
0.2943316102027893,707
0.31895196437835693,708
0.2757631242275238,709
0.29362836480140686,710
0.31235602498054504,711
0.26672834157943726,712
0.26721954345703125,713
0.29307419061660767,714
0.2876652181148529,715
0.28109824657440186,716
0.28285446763038635,717
0.2427191138267517,718
0.2785000503063202,719
0.2603316009044647,720
0.28899407386779785,721
0.26222214102745056,722
0.25876250863075256,723
0.26522350311279297,724
0.26172351837158203,725
0.2653636634349823,726
0.2711607813835144,727
0.25428760051727295,728
0.2499549239873886,729
0.27556413412094116,730
0.24868927896022797,731
0.23536592721939087,732
0.2897082567214966,733
0.27934348583221436,734
0.23739837110042572,735
0.2820523977279663,736
0.279315710067749,737
0.23371481895446777,738
0.26200637221336365,739
0.2660386264324188,740
0.268136590719223,741
0.24282805621623993,742
0.26764124631881714,743
0.27720633149147034,744
0.27363815903663635,745
0.2667590379714966,746
0.26143068075180054,747
0.2924056947231293,748
0.27425965666770935,749
0.27315568923950195,750
0.28236478567123413,751
0.25672170519828796,752
0.28910505771636963,753
0.2924591600894928,754
0.2840794026851654,755
0.2699623703956604,756
0.2922479212284088,757
0.28291255235671997,758
0.2744869291782379,759
0.28013965487480164,760
0.2911306619644165,761
0.2980900704860687,762
0.26953864097595215,763
0.2873533070087433,764
0.2925080358982086,765
0.2927987277507782,766
0.28449371457099915,767
0.2854647636413574,768
0.300190806388855,769
0.26990175247192383,770
0.2844269573688507,771
0.31238821148872375,772
0.29051926732063293,773
0.28939393162727356,774
0.2924286425113678,775
0.29733985662460327,776
0.2883303761482239,777
0.307198166847229,778
0.28195372223854065,779
0.30892857909202576,780
0.29308077692985535,781
0.29172635078430176,782
0.27851179242134094,783
0.3017721176147461,784
0.29684755206108093,785
0.30414295196533203,786
0.3032073378562927,787
0.28078165650367737,788
0.3092837333679199,789
0.3038386404514313,790
0.27108362317085266,791
0.3060968518257141,792
0.31830471754074097,793
0.2999216318130493,794
0.2782788574695587,795
0.2868844270706177,796
0.2934381067752838,797
0.2911875247955322,798
0.25973039865493774,799
0.2709822654724121,800
0.26271164417266846,801
0.2796167731285095,802
0.26957783102989197,803
0.29740625619888306,804
0.24569030106067657,805
0.2848108112812042,806
0.25586146116256714,807
0.26884588599205017,808
0.2897132933139801,809
0.24276357889175415,810
0.2971034646034241,811
0.25630682706832886,812
0.25312909483909607,813
0.27280816435813904,814
0.23823168873786926,815
0.24991440773010254,816
0.26895439624786377,817
0.2585347890853882,818
0.26649513840675354,819
0.2762853801250458,820
0.2563576400279999,821
0.27338868379592896,822
0.2645985782146454,823
0.28695905208587646,824
0.24107052385807037,825
0.26587894558906555,826
0.2635461688041687,827
0.2622564435005188,828
0.27803176641464233,829
0.2705429196357727,830
0.25930583477020264,831
0.27321529388427734,832
0.2725379467010498,833
0.26873287558555603,834
0.27418312430381775,835
0.27516454458236694,836
0.2598905563354492,837
0.26830244064331055,838
0.27617162466049194,839
0.26210424304008484,840
0.2941320240497589,841
0.26467159390449524,842
0.29256871342658997,843
0.2718562185764313,844
0.29349395632743835,845
0.288434237241745,846
0.28485020995140076,847
0.28188052773475647,848
0.28223082423210144,849
0.26426976919174194,850
0.28803691267967224,851
0.28142136335372925,852
0.29085269570350647,853
0.2928006649017334,854
0.27975085377693176,855
0.28979235887527466,856
0.2747017741203308,857
0.28865790367126465,858
0.30136433243751526,859
0.3034937083721161,860
0.3031451404094696,861
0.2956690788269043,862
0.2700051963329315,863
0.29529452323913574,864
0.30164265632629395,865
0.29581785202026367,866
0.29631757736206055,867
0.2790016829967499,868
0.3139582872390747,869
0.31812065839767456,870
0.283157616853714,871
0.30706098675727844,872
0.26445871591567993,873
0.2911277115345001,874
0.29391729831695557,875
0.30512452125549316,876
0.28496143221855164,877
0.29918041825294495,878
0.30050063133239746,879
0.2891588807106018,880
0.2890837490558624,881
0.2930021286010742,882
0.277733713388443,883
0.286801278591156,884
0.2927287817001343,885
0.2769673466682434,886
0.304857462644577,887
0.26859819889068604,888
0.29149696230888367,889
0.26670417189598083,890
0.3160324990749359,891
0.2479551136493683,892
0.28984925150871277,893
0.27091115713119507,894
0.2666832506656647,895
0.2718769311904907,896
0.2767341434955597,897
0.27794620394706726,898
0.2540184259414673,899
0.263540118932724,900
0.28172534704208374,901
0.2710403501987457,902
0.268026739358902,903
0.2715969681739807,904
0.2582501769065857,905
0.27477163076400757,906
0.24766042828559875,907
0.2743331789970398,908
0.2668956220149994,909
0.24574628472328186,910
0.276371031999588,911
0.25732865929603577,912
0.2975882589817047,913
0.24648727476596832,914
0.2570081949234009,915
0.252392053604126,916
0.26349180936813354,917
0.2524178922176361,918
0.2842597961425781,919
0.27471309900283813,920
0.25050342082977295,921
0.28220492601394653,922
0.2547156512737274,923
0.2782689034938812,924
0.25756406784057617,925
0.2712489366531372,926
0.27845871448516846,927
0.2850862443447113,928
0.2680370509624481,929
0.2630217671394348,930
0.27069491147994995,931
0.2864723801612854,932
0.28336989879608154,933
0.2737830579280853,934
0.27185922861099243,935
0.2825634777545929,936
0.2704724371433258,937
0.28167709708213806,938
0.27452215552330017,939
0.2752821743488312,940
0.28614795207977295,941
0.28776052594184875,942
0.27787724137306213,943
0.2849379777908325,944
0.2745257318019867,945
0.2863672375679016,946
0.3018812835216522,947
0.2851135730743408,948
0.2916131019592285,949
0.28199753165245056,950
0.298825204372406,951
0.27347636222839355,952
0.29857173562049866,953
0.27586209774017334,954
0.2805473804473877,955
0.3020171523094177,956
0.27321282029151917,957
0.29764989018440247,958
0.29028311371803284,959
0.30682572722435,960
0.2893834710121155,961
0.3011406660079956,962
0.2836378812789917,963
0.28880104422569275,964
