l_vel X,l_vel Y,l_vel Z,t
-0.7993079423904419,-0.47394439578056335,0.2350769340991974,74
-0.8479753732681274,-0.42178812623023987,0.2638023793697357,75
-0.8899336457252502,-0.3853166103363037,0.26528632640838623,76
-0.9332126379013062,-0.3552417457103729,0.2778235971927643,77
-0.9749768376350403,-0.3374612629413605,0.28079646825790405,78
-1.0190726518630981,-0.32970619201660156,0.29683589935302734,79
-1.0541807413101196,-0.3314235806465149,0.2958981692790985,80
-1.082976222038269,-0.3414436876773834,0.29294058680534363,81
-1.1081985235214233,-0.36012002825737,0.28725600242614746,82
-1.1269288063049316,-0.38722580671310425,0.28711169958114624,83
-1.139705777168274,-0.4199535846710205,0.288514107465744,84
-1.1443604230880737,-0.4579198360443115,0.2806694209575653,85
-1.1425187587738037,-0.4991108775138855,0.26429399847984314,86
-1.1335546970367432,-0.5407962799072266,0.24772852659225464,87
-1.1189230680465698,-0.5933749675750732,0.24064017832279205,88
-1.097994089126587,-0.642666757106781,0.22946393489837646,89
-1.0694656372070312,-0.6958044767379761,0.2227945178747177,90
-1.0348063707351685,-0.7464617490768433,0.21105769276618958,91
-0.9927375912666321,-0.796602189540863,0.19472409784793854,92
-0.9442761540412903,-0.8460034132003784,0.178815558552742,93
-0.8889901041984558,-0.8939747214317322,0.16396528482437134,94
-0.8276148438453674,-0.9390057325363159,0.14811518788337708,95
-0.7624518871307373,-0.9788314700126648,0.12905128300189972,96
-0.6872676014900208,-1.0190037488937378,0.12067630887031555,97
-0.6079269051551819,-1.0510401725769043,0.11180499196052551,98
-0.5263848900794983,-1.074756383895874,0.10275986790657043,99
-0.44693732261657715,-1.0877896547317505,0.08469267934560776,100
-0.3674672245979309,-1.091119647026062,0.06486716866493225,101
-0.2899453043937683,-1.0877279043197632,0.04576724022626877,102
-0.2127636820077896,-1.0749921798706055,0.025145813822746277,103
-0.13560332357883453,-1.054811716079712,0.008047866635024548,104
-0.06125461682677269,-1.0265171527862549,-0.01113851647824049,105
0.011766059324145317,-0.9907839298248291,-0.02833341620862484,106
0.08576761186122894,-0.9499384760856628,-0.03588226065039635,107
0.15381626784801483,-0.9038644433021545,-0.04639187082648277,108
0.2134787142276764,-0.8522474765777588,-0.06218742951750755,109
0.26993054151535034,-0.7973436117172241,-0.07349890470504761,110
0.32293078303337097,-0.7360549569129944,-0.07533557713031769,111
0.37118375301361084,-0.6704819798469543,-0.07307712733745575,112
0.406199187040329,-0.6095316410064697,-0.09246030449867249,113
0.4459344744682312,-0.5377064943313599,-0.07616094499826431,114
0.47340813279151917,-0.46905717253685,-0.07945709675550461,115
0.4935947060585022,-0.40092313289642334,-0.0814288780093193,116
0.5091424584388733,-0.3319993019104004,-0.07653896510601044,117
0.5201654434204102,-0.2633458971977234,-0.0674118921160698,118
0.5238001346588135,-0.19866976141929626,-0.06440012902021408,119
0.5213765501976013,-0.13729330897331238,-0.06808628886938095,120
0.5158914923667908,-0.0724802017211914,-0.05487721413373947,121
0.504054605960846,-0.013366883620619774,-0.04523894935846329,122
0.4873737692832947,0.04245389625430107,-0.04444802552461624,123
0.46652737259864807,0.09646531194448471,-0.033814575523138046,124
0.44124674797058105,0.15083318948745728,-0.016606027260422707,125
0.41168731451034546,0.19814173877239227,-0.015804633498191833,126
0.3789585828781128,0.24489597976207733,-0.008621220476925373,127
0.341134250164032,0.2945440113544464,0.01209243480116129,128
0.3002990186214447,0.33806997537612915,0.04050735384225845,129
0.25950300693511963,0.3726305663585663,0.045561786741018295,130
0.21181562542915344,0.4075137972831726,0.07691258192062378,131
0.16018201410770416,0.43908238410949707,0.10839851945638657,132
0.10885155946016312,0.4622664153575897,0.1246788501739502,133
0.06120894104242325,0.4785383641719818,0.13389652967453003,134
0.005494296085089445,0.49244236946105957,0.16089189052581787,135
-0.04998327046632767,0.5013845562934875,0.17746137082576752,136
-0.1074475422501564,0.5042171478271484,0.2023550271987915,137
-0.1526099145412445,0.500838577747345,0.1885516494512558,138
-0.2044352889060974,0.49378517270088196,0.18841351568698883,139
-0.2554062306880951,0.4809373617172241,0.1933014839887619,140
-0.30900663137435913,0.46220266819000244,0.20428325235843658,141
-0.35961344838142395,0.4380141794681549,0.21002593636512756,142
-0.40120694041252136,0.41302281618118286,0.19385099411010742,143
-0.4429095685482025,0.3824247121810913,0.18465349078178406,144
-0.4813533425331116,0.34860190749168396,0.16784197092056274,145
-0.5194502472877502,0.30938026309013367,0.14924627542495728,146
-0.5560341477394104,0.2644122540950775,0.1336802989244461,147
-0.5940430164337158,0.20796838402748108,0.1391923576593399,148
-0.6282445788383484,0.1439228653907776,0.14754237234592438,149
-0.649025022983551,0.09066369384527206,0.12788404524326324,150
-0.6629410982131958,0.04138338938355446,0.09409833699464798,151
-0.6726074814796448,-0.014623039402067661,0.0672665536403656,152
-0.6777554750442505,-0.07630859315395355,0.04658079519867897,153
-0.6759045124053955,-0.13617998361587524,0.02276802808046341,154
-0.6679334044456482,-0.2004881650209427,0.0037380997091531754,155
-0.6533836126327515,-0.25748828053474426,-0.023117046803236008,156
-0.6324179172515869,-0.31544923782348633,-0.04544706642627716,157
-0.605057954788208,-0.3712691068649292,-0.06663765013217926,158
-0.5732935070991516,-0.41849932074546814,-0.09622650593519211,159
-0.5334174633026123,-0.4691368341445923,-0.11311201751232147,160
-0.4858885407447815,-0.51910799741745,-0.1189199686050415,161
-0.43594464659690857,-0.5578242540359497,-0.13437983393669128,162
-0.3830987215042114,-0.5902822017669678,-0.15357688069343567,163
-0.3248577117919922,-0.6213492155075073,-0.1628246158361435,164
-0.26005348563194275,-0.6464747786521912,-0.1663673222064972,165
-0.20267389714717865,-0.6615616083145142,-0.18795663118362427,166
-0.1364947408437729,-0.6730121374130249,-0.1921839714050293,167
-0.07538223266601562,-0.6740970611572266,-0.20824415981769562,168
-0.006770910695195198,-0.6716991066932678,-0.2054433524608612,169
0.05829600617289543,-0.6622259020805359,-0.20439879596233368,170
0.11952807754278183,-0.6444165706634521,-0.20698261260986328,171
0.17736056447029114,-0.6230650544166565,-0.2100532352924347,172
0.2325265258550644,-0.5940118432044983,-0.2158990055322647,173
0.28984522819519043,-0.5610042810440063,-0.20412024855613708,174
0.3436088562011719,-0.5247154831886292,-0.19605307281017303,175
0.38975992798805237,-0.4840260148048401,-0.19594790041446686,176
0.43396925926208496,-0.4388885796070099,-0.1856168657541275,177
0.4701552987098694,-0.39153867959976196,-0.1774364858865738,178
0.5039587616920471,-0.3411037027835846,-0.1646498590707779,179
0.5310679078102112,-0.2895302176475525,-0.15323986113071442,180
0.5495457053184509,-0.2408418506383896,-0.15628494322299957,181
0.5631277561187744,-0.19008637964725494,-0.15561656653881073,182
0.5743550658226013,-0.13875338435173035,-0.1553889811038971,183
0.5837754011154175,-0.08299459517002106,-0.13853150606155396,184
0.5858801603317261,-0.028433339670300484,-0.13120581209659576,185
0.5837247967720032,0.027411743998527527,-0.1140047237277031,186
0.5762690901756287,0.08218810707330704,-0.09422708302736282,187
0.5631702542304993,0.13191883265972137,-0.08550846576690674,188
0.546162486076355,0.18663527071475983,-0.047234661877155304,189
0.5248986482620239,0.236106738448143,-0.023892518132925034,190
0.49936768412590027,0.2811872065067291,-0.010709538124501705,191
0.4712192416191101,0.3250068724155426,0.0027338708750903606,192
0.44108885526657104,0.364246129989624,0.013706686906516552,193
0.4049098491668701,0.4041978418827057,0.041055452078580856,194
0.36360085010528564,0.4410146474838257,0.07155875861644745,195
0.3225715756416321,0.4700445830821991,0.08291207253932953,196
0.2789206802845001,0.4960588812828064,0.09892500191926956,197
0.2362009584903717,0.5166572332382202,0.10523832589387894,198
0.18089818954467773,0.5416368842124939,0.1477295607328415,199
0.13040509819984436,0.5579511523246765,0.1613251268863678,200
0.07969634979963303,0.5695295929908752,0.178056538105011,201
0.02989685907959938,0.5757855772972107,0.18501830101013184,202
-0.024664174765348434,0.5784870982170105,0.20051419734954834,203
-0.07888471335172653,0.5777122378349304,0.20711638033390045,204
-0.13136836886405945,0.5713406801223755,0.21228088438510895,205
-0.18548306822776794,0.5588793158531189,0.23181892931461334,206
-0.23003852367401123,0.5434997081756592,0.21717429161071777,207
-0.2778185307979584,0.5231897830963135,0.21783097088336945,208
-0.3288833200931549,0.49582022428512573,0.2256423830986023,209
-0.3708309531211853,0.46814998984336853,0.20903219282627106,210
-0.410398930311203,0.43662941455841064,0.1927783191204071,211
-0.4491555094718933,0.40044838190078735,0.17771263420581818,212
-0.48747751116752625,0.3576975464820862,0.16198471188545227,213
-0.5263417363166809,0.30787861347198486,0.16102929413318634,214
-0.5557479858398438,0.2602114677429199,0.14544792473316193,215
-0.5806093811988831,0.2098846584558487,0.13165141642093658,216
-0.6019200086593628,0.15268252789974213,0.1222347542643547,217
-0.6166839599609375,0.0975906178355217,0.10447949171066284,218
-0.6255801320075989,0.046154677867889404,0.07388453930616379,219
-0.6303160190582275,-0.01992453634738922,0.06437397748231888,220
-0.629845380783081,-0.08417245745658875,0.05041947960853577,221
-0.622789740562439,-0.1438143253326416,0.030162176117300987,222
-0.6098200678825378,-0.19668662548065186,0.0013470466947183013,223
-0.5906931161880493,-0.2538203001022339,-0.018085559830069542,224
-0.5648667216300964,-0.308619886636734,-0.03671545535326004,225
-0.5349438786506653,-0.3570472002029419,-0.06216820701956749,226
-0.4999430179595947,-0.40159839391708374,-0.08631602674722672,227
-0.46032053232192993,-0.4446428716182709,-0.10270708799362183,228
-0.4170546233654022,-0.480835884809494,-0.1221233606338501,229
-0.3690813481807709,-0.5154703855514526,-0.13448016345500946,230
-0.3175509572029114,-0.5431444048881531,-0.15164104104042053,231
-0.2681137025356293,-0.5635090470314026,-0.1813546121120453,232
-0.20715871453285217,-0.5858355164527893,-0.18872517347335815,233
-0.1406235545873642,-0.6040486693382263,-0.1878979653120041,234
-0.07837313413619995,-0.615262508392334,-0.19441235065460205,235
-0.01590241678059101,-0.6159082055091858,-0.20240949094295502,236
0.0463390089571476,-0.6113436222076416,-0.20501010119915009,237
0.10735095292329788,-0.6012194752693176,-0.2080918699502945,238
0.16437603533267975,-0.5835076570510864,-0.2166745811700821,239
0.22197434306144714,-0.5633683204650879,-0.21647128462791443,240
0.27511435747146606,-0.5376077890396118,-0.2228354960680008,241
0.32547110319137573,-0.506735622882843,-0.22681109607219696,242
0.37677353620529175,-0.4712270498275757,-0.21683916449546814,243
0.4246787428855896,-0.43024003505706787,-0.20233671367168427,244
0.4625908434391022,-0.3892357349395752,-0.20340467989444733,245
0.4970576763153076,-0.34268486499786377,-0.19454775750637054,246
0.5262036323547363,-0.2940865755081177,-0.18372046947479248,247
0.5498168468475342,-0.24297600984573364,-0.17016378045082092,248
0.5685192942619324,-0.19153355062007904,-0.15978671610355377,249
0.5831270813941956,-0.14062635600566864,-0.14873738586902618,250
0.590303361415863,-0.09078126400709152,-0.15138565003871918,251
0.5957760214805603,-0.03859836608171463,-0.13589757680892944,252
0.5988911986351013,0.017467575147747993,-0.10937659442424774,253
0.5941082239151001,0.06841534376144409,-0.09708863496780396,254
0.5873079895973206,0.12224671989679337,-0.07215891033411026,255
0.5744009613990784,0.17178620398044586,-0.05782436951994896,256
0.5567125678062439,0.21867047250270844,-0.040703415870666504,257
0.5349909067153931,0.26801005005836487,-0.012206164188683033,258
0.5094833374023438,0.3136132061481476,0.016359509900212288,259
0.4802509844303131,0.3494642674922943,0.010417882353067398,260
0.44717198610305786,0.38831421732902527,0.029417579993605614,261
0.40949225425720215,0.42417600750923157,0.05512024834752083,262
0.36989617347717285,0.45432233810424805,0.07231735438108444,263
0.327273428440094,0.4817725419998169,0.09413682669401169,264
0.28106027841567993,0.5056549906730652,0.12056553363800049,265
0.2368718832731247,0.523346483707428,0.13473883271217346,266
0.19476722180843353,0.5361279845237732,0.12994740903377533,267
0.1395641565322876,0.5517191886901855,0.15873052179813385,268
0.09769264608621597,0.558504581451416,0.143655464053154,269
0.04295935481786728,0.5656485557556152,0.15949679911136627,270
-0.00959654152393341,0.5677294135093689,0.17198050022125244,271
-0.06948111206293106,0.5658870339393616,0.198294997215271,272
-0.12474542111158371,0.5590305924415588,0.20861560106277466,273
-0.1774333417415619,0.5478447675704956,0.21168853342533112,274
-0.22306999564170837,0.5333277583122253,0.202029287815094,275
-0.2674165666103363,0.5149723887443542,0.19415049254894257,276
-0.31398889422416687,0.48998475074768066,0.19591091573238373,277
-0.3573089838027954,0.46164950728416443,0.19141604006290436,278
-0.3990720808506012,0.42781925201416016,0.18644051253795624,279
-0.43666526675224304,0.3930969536304474,0.17219316959381104,280
-0.47244787216186523,0.3520365357398987,0.1657695770263672,281
-0.5046911835670471,0.30784255266189575,0.1580955982208252,282
-0.5325948596000671,0.260912150144577,0.13743379712104797,283
-0.5604498386383057,0.20644468069076538,0.12942416965961456,284
-0.58126300573349,0.1531517058610916,0.10924646258354187,285
-0.6002306938171387,0.08885800093412399,0.10674925893545151,286
-0.6103085875511169,0.03526421636343002,0.0774722620844841,287
-0.6161515712738037,-0.024817436933517456,0.05729112774133682,288
-0.616396427154541,-0.08467777073383331,0.038076646625995636,289
-0.6110738515853882,-0.1403253823518753,0.010742099955677986,290
-0.5996049046516418,-0.20002061128616333,-0.009358744136989117,291
-0.5818871259689331,-0.2567318081855774,-0.0296389888972044,292
-0.5590265393257141,-0.30968043208122253,-0.049137357622385025,293
-0.5313182473182678,-0.358787477016449,-0.069483682513237,294
-0.4994547963142395,-0.40013909339904785,-0.10203276574611664,295
-0.4567204415798187,-0.4494701325893402,-0.10903211683034897,296
-0.40983378887176514,-0.49225643277168274,-0.11697100847959518,297
-0.3647677004337311,-0.5244244337081909,-0.13833440840244293,298
-0.3126955032348633,-0.5561432242393494,-0.15010276436805725,299
-0.25795528292655945,-0.5815426707267761,-0.16224989295005798,300
-0.20683270692825317,-0.5970669984817505,-0.18771500885486603,301
-0.14624084532260895,-0.6132053136825562,-0.19024893641471863,302
-0.09032849222421646,-0.6185689568519592,-0.20744162797927856,303
-0.03450009226799011,-0.6182527542114258,-0.22146719694137573,304
0.02383740432560444,-0.6142960786819458,-0.23080718517303467,305
0.0819467157125473,-0.6060835719108582,-0.23681092262268066,306
0.14590026438236237,-0.5925187468528748,-0.22917471826076508,307
0.20307192206382751,-0.5723366737365723,-0.22515195608139038,308
0.2543520927429199,-0.54706209897995,-0.22625115513801575,309
0.30005332827568054,-0.5184330940246582,-0.23488479852676392,310
0.3471159040927887,-0.483582079410553,-0.23047655820846558,311
0.3885200023651123,-0.4468405842781067,-0.23263946175575256,312
0.43301481008529663,-0.4051264226436615,-0.20999528467655182,313
0.46851781010627747,-0.3587089776992798,-0.19749511778354645,314
0.494266152381897,-0.3108966052532196,-0.1985105574131012,315
0.5197386741638184,-0.2629063129425049,-0.19121664762496948,316
0.5430864095687866,-0.20984484255313873,-0.17808730900287628,317
0.5604466199874878,-0.15805211663246155,-0.1676398515701294,318
0.5699743032455444,-0.10709483921527863,-0.17322076857089996,319
0.5801648497581482,-0.051494300365448,-0.1512928456068039,320
0.5846718549728394,-0.0010631626937538385,-0.13822388648986816,321
0.5868872404098511,0.055161166936159134,-0.10199694335460663,322
0.5819080471992493,0.10339273512363434,-0.08903372287750244,323
0.5744765400886536,0.15191203355789185,-0.06941644102334976,324
0.5614118576049805,0.19639746844768524,-0.05909793823957443,325
0.5439684391021729,0.24302780628204346,-0.04126237705349922,326
0.5218318104743958,0.28708189725875854,-0.015136627480387688,327
0.495307058095932,0.3308020830154419,0.012389039620757103,328
0.4661770462989807,0.36626723408699036,0.02836483158171177,329
0.43452152609825134,0.39833348989486694,0.039355769753456116,330
0.39950722455978394,0.42885085940361023,0.059696830809116364,331
0.36055392026901245,0.45687979459762573,0.07977451384067535,332
0.31740936636924744,0.4824238419532776,0.10657382756471634,333
0.2725808322429657,0.5043903589248657,0.13722571730613708,334
0.22990867495536804,0.521248996257782,0.1415153592824936,335
0.18501873314380646,0.5347298383712769,0.15223601460456848,336
0.13770617544651031,0.545249879360199,0.164012148976326,337
0.08838067203760147,0.5523984432220459,0.1786225587129593,338
0.03690146282315254,0.5556082129478455,0.19626666605472565,339
-0.0070310719311237335,0.5541420578956604,0.1891232132911682,340
-0.05210813879966736,0.5490289330482483,0.18955425918102264,341
-0.10246900469064713,0.5406873226165771,0.1936696171760559,342
-0.1559661626815796,0.5282227396965027,0.19919566810131073,343
-0.2065904587507248,0.5123597383499146,0.1998995542526245,344
-0.2533346116542816,0.4930247664451599,0.197332963347435,345
-0.29985281825065613,0.469203382730484,0.19752071797847748,346
-0.34256070852279663,0.44240790605545044,0.19059740006923676,347
-0.37984806299209595,0.4141590893268585,0.17209726572036743,348
-0.4179249405860901,0.37998533248901367,0.16004568338394165,349
-0.45223596692085266,0.3427834212779999,0.14606566727161407,350
-0.4843153655529022,0.3025151193141937,0.1323990821838379,351
-0.5125745534896851,0.2586878538131714,0.11257969588041306,352
-0.5402212738990784,0.20848406851291656,0.1035366803407669,353
-0.559566080570221,0.16163863241672516,0.083016037940979,354
-0.5761243104934692,0.11011440306901932,0.06840267777442932,355
-0.5884504318237305,0.05319952592253685,0.060566335916519165,356
-0.5942636728286743,-0.0011334506561979651,0.04307252913713455,357
-0.5953162312507629,-0.0583004429936409,0.029712827876210213,358
-0.5905097126960754,-0.11078116297721863,0.001654485589824617,359
