total thrust f,t
0.2929592430591583,256
0.3076646625995636,257
0.30092185735702515,258
0.3076939582824707,259
0.3039723038673401,260
0.31902876496315,261
0.31349727511405945,262
0.31831392645835876,263
0.3245718479156494,264
0.301550030708313,265
0.3147934675216675,266
0.29441988468170166,267
0.30547812581062317,268
0.3054964244365692,269
0.3181961476802826,270
0.2722565233707428,271
0.30265775322914124,272
0.3059537410736084,273
0.26304125785827637,274
0.31428804993629456,275
0.27268117666244507,276
0.29189756512641907,277
0.2987547516822815,278
0.28928080201148987,279
0.24952763319015503,280
0.29348474740982056,281
0.24989715218544006,282
0.2822015583515167,283
0.2823910415172577,284
0.2711328864097595,285
0.2702915370464325,286
0.2607649564743042,287
0.2616063058376312,288
0.25124406814575195,289
0.26244035363197327,290
0.2596414089202881,291
0.27629461884498596,292
0.2510332465171814,293
0.28041037917137146,294
0.2496132254600525,295
0.2752402424812317,296
0.26346415281295776,297
0.2668146789073944,298
0.2671017348766327,299
0.26338279247283936,300
0.2653500437736511,301
0.2887856364250183,302
0.2829667627811432,303
0.27507832646369934,304
0.28332456946372986,305
0.26716819405555725,306
0.29817986488342285,307
0.2826429307460785,308
0.296214759349823,309
0.29072535037994385,310
0.29851850867271423,311
0.27664119005203247,312
0.2888842523097992,313
0.291288822889328,314
0.2993387281894684,315
0.29011741280555725,316
0.300265908241272,317
0.30107319355010986,318
0.31072792410850525,319
0.3081717789173126,320
0.3061244487762451,321
0.2857648432254791,322
0.3121603727340698,323
0.28625208139419556,324
0.3065379559993744,325
0.3047872483730316,326
0.2945084273815155,327
0.30659788846969604,328
0.28792163729667664,329
0.32880184054374695,330
0.29645004868507385,331
0.30995726585388184,332
0.2898927927017212,333
0.31354498863220215,334
0.3144136965274811,335
0.31741008162498474,336
0.31224021315574646,337
0.3047184646129608,338
0.27187952399253845,339
0.31263431906700134,340
0.2948209345340729,341
0.30188798904418945,342
0.281259685754776,343
0.25749877095222473,344
0.29095396399497986,345
0.2808055877685547,346
0.3068285882472992,347
0.2921140491962433,348
0.2866300344467163,349
0.2643965184688568,350
0.2551233470439911,351
0.25335028767585754,352
0.2900097370147705,353
0.2712549567222595,354
0.27701374888420105,355
0.2438426911830902,356
0.2503494620323181,357
0.2558072507381439,358
0.27406150102615356,359
0.27028077840805054,360
0.272177517414093,361
0.24905332922935486,362
0.27125969529151917,363
0.25329095125198364,364
0.25844141840934753,365
0.2556999623775482,366
0.25837641954421997,367
0.26147913932800293,368
0.28004950284957886,369
0.2806931436061859,370
0.2666998505592346,371
0.2761878967285156,372
0.280815988779068,373
0.3056579530239105,374
0.27483779191970825,375
0.25795724987983704,376
0.27795538306236267,377
0.2757405936717987,378
0.2770175635814667,379
0.29177573323249817,380
0.2884054481983185,381
0.28660303354263306,382
0.3070896863937378,383
0.27837321162223816,384
0.28755298256874084,385
0.28321030735969543,386
0.29502615332603455,387
0.28156140446662903,388
0.3050658702850342,389
0.3002348244190216,390
0.3098953366279602,391
0.27901503443717957,392
0.29449620842933655,393
0.3025352358818054,394
0.2933342158794403,395
0.3040139973163605,396
0.32314273715019226,397
0.2874044179916382,398
0.2916797399520874,399
0.307212769985199,400
0.3189302980899811,401
0.3198077976703644,402
0.2883417308330536,403
0.2955165207386017,404
0.28093984723091125,405
0.3135606646537781,406
0.30006277561187744,407
0.3054323196411133,408
0.3158353269100189,409
0.30811262130737305,410
0.2995567321777344,411
0.30957069993019104,412
0.26720646023750305,413
0.3191508948802948,414
