drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-0.025986801832914352,-0.03485698252916336,-0.016535617411136627,-0.0184326134622097,-0.038430504500865936,-0.01839311048388481,32
-0.030952172353863716,-0.032713454216718674,-0.013237068429589272,-0.026081956923007965,-0.034960951656103134,-0.02210833504796028,33
-0.0351385734975338,-0.029369818046689034,-0.010135997086763382,-0.0342627614736557,-0.03460109606385231,-0.012640797533094883,34
-0.038557395339012146,-0.02589532546699047,-0.007350207306444645,-0.03315206989645958,-0.03175126388669014,-0.009702068753540516,35
-0.04089415818452835,-0.021884964779019356,-0.004952386487275362,-0.04255654290318489,-0.021212108433246613,-0.008956579491496086,36
-0.04248174652457237,-0.017958171665668488,-0.0032172410283237696,-0.04015086591243744,-0.023265503346920013,-0.007767608389258385,37
-0.04326239600777626,-0.014284969307482243,-0.0020250650122761726,-0.043008290231227875,-0.021122489124536514,-0.004848608747124672,38
-0.0435333177447319,-0.011049389839172363,-0.0012682032538577914,-0.041735049337148666,-0.007414485793560743,-0.0028304702136665583,39
-0.043494775891304016,-0.007967677898705006,-0.0007885065278969705,-0.04538940265774727,-0.0087262112647295,-0.002089474815875292,40
-0.04321236163377762,-0.005703395698219538,-0.0006824990850873291,-0.04603411629796028,-0.011313023045659065,0.001603620359674096,41
-0.04279090836644173,-0.0035627405159175396,-9.50670219026506e-05,-0.04933929443359375,-0.009016279131174088,0.003213871270418167,42
-0.0420413538813591,-0.0014683842891827226,0.0005963083822280169,-0.04437275230884552,-0.001200458500534296,6.0711769037880003e-05,43
-0.04145388677716255,0.0007011377601884305,0.0014049547025933862,-0.04255757853388786,-0.003403141163289547,0.00040606665425002575,44
-0.04048282653093338,0.002849092474207282,0.0021875526290386915,-0.04025203362107277,-0.0014798406045883894,0.001835064496845007,45
-0.0394522026181221,0.005324190016835928,0.0029547482263296843,-0.041898928582668304,0.005990168545395136,-0.0006145692896097898,46
-0.038347192108631134,0.007580555509775877,0.0032617461401969194,-0.04061054810881615,0.004265266470611095,0.0013695870293304324,47
-0.03694058954715729,0.010079612955451012,0.0035981698893010616,-0.03932845592498779,0.013268470764160156,-0.0004186909645795822,48
-0.03526536375284195,0.012636374682188034,0.0036862939596176147,-0.029595190659165382,0.006917245220392942,0.0025571510195732117,49
-0.0334308035671711,0.014885281212627888,0.004247856792062521,-0.035052359104156494,0.01648467592895031,0.004553364124149084,50
-0.031613968312740326,0.01745540276169777,0.003997225780040026,-0.035230863839387894,0.012624084018170834,0.0046785431914031506,51
-0.029326332733035088,0.019604070112109184,0.0038298985455185175,-0.032313719391822815,0.01579071208834648,0.0043035545386374,52
-0.027123861014842987,0.021395912393927574,0.0037264234852045774,-0.02816123701632023,0.01883890852332115,0.007438129745423794,53
-0.024888217449188232,0.023106465116143227,0.003644285025075078,-0.030382942408323288,0.02066608890891075,0.0014267787337303162,54
-0.02270025759935379,0.02473272942006588,0.0036137416027486324,-0.021885650232434273,0.020751111209392548,0.009791056625545025,55
-0.0201506856828928,0.02564290165901184,0.0035973943304270506,-0.026796545833349228,0.023297417908906937,0.005527663044631481,56
-0.017605209723114967,0.026680367067456245,0.0034769391641020775,-0.017649253830313683,0.027540020644664764,0.0005862235557287931,57
-0.015105475671589375,0.027445269748568535,0.0037008963990956545,-0.015617548488080502,0.027945030480623245,0.0044641438871622086,58
-0.012849809601902962,0.028006024658679962,0.0038708429783582687,-0.018829816952347755,0.02477668784558773,-0.001226132968440652,59
-0.010434734635055065,0.028298158198595047,0.0041811419650912285,-0.012781101278960705,0.030697893351316452,0.0018650926649570465,60
-0.008146211504936218,0.02827967144548893,0.004438284318894148,-0.006937598809599876,0.031320225447416306,0.003440946340560913,61
-0.0057614571414887905,0.028291935101151466,0.004735988564789295,-0.005158877931535244,0.03093322552740574,0.007026806008070707,62
-0.0033896714448928833,0.028133051469922066,0.0048788245767354965,-0.009376145899295807,0.031154287979006767,-0.0014388631097972393,63
-0.0011060297256335616,0.02757030911743641,0.00509566068649292,-0.0015841051936149597,0.020141124725341797,0.004699562210589647,64
0.0008946963935159147,0.026747049763798714,0.00544346310198307,-0.0005451536853797734,0.029627904295921326,0.0029354505240917206,65
0.002954167081043124,0.02597082033753395,0.005529553629457951,0.0005884661804884672,0.028459740802645683,0.005191574338823557,66
0.005101765971630812,0.024785708636045456,0.005317524075508118,0.011084070429205894,0.028150059282779694,0.006368416361510754,67
0.007170322351157665,0.023502010852098465,0.005044421646744013,0.004653549287468195,0.026774937286973,0.006285486742854118,68
0.00909643154591322,0.022202041000127792,0.004507995210587978,0.009954376146197319,0.01806666888296604,0.006593283731490374,69
0.011049076914787292,0.020740656182169914,0.004027831833809614,0.00651403097435832,0.02590106800198555,0.003794080577790737,70
0.012699167244136333,0.019018061459064484,0.0030748508870601654,0.012719645164906979,0.02130618505179882,0.0015672333538532257,71
0.0143419299274683,0.017204616218805313,0.0022293045185506344,0.016640998423099518,0.017178623005747795,0.008821791969239712,72
0.01592194475233555,0.014980852603912354,0.001106326817534864,0.01405840553343296,0.011266983114182949,0.004199638031423092,73
0.017098426818847656,0.012970631010830402,0.0001886257523437962,0.017773203551769257,0.015593435615301132,-0.00048308540135622025,74
0.018245266750454903,0.010270725004374981,-0.0010541110532358289,0.020569512620568275,0.016077211126685143,-0.005906263366341591,75
0.01927664875984192,0.007954993285238743,-0.0022286451421678066,0.0164560005068779,0.010280143469572067,-0.0004514435422606766,76
0.01979007199406624,0.00508365361019969,-0.003511937567964196,0.02373073436319828,0.014184674248099327,0.0006920055020600557,77
0.019969815388321877,0.0022981453221291304,-0.004782985430210829,0.020210253074765205,0.00672053312882781,-0.0010865512304008007,78
0.020285844802856445,-0.000720281561370939,-0.005823265761137009,0.01648649387061596,-0.002023323206230998,-0.0029072018805891275,79
0.01977061666548252,-0.00368514540605247,-0.006465203128755093,0.022680941969156265,-0.0027464469894766808,-0.009467743337154388,80
0.018969859927892685,-0.006473649758845568,-0.007039176300168037,0.01765574887394905,-0.0003827174659818411,-0.011645151302218437,81
0.01790977641940117,-0.008959959261119366,-0.007761402986943722,0.01928238943219185,-0.00873254332691431,-0.00974011979997158,82
0.016829906031489372,-0.011395062319934368,-0.008186961524188519,0.02137201651930809,-0.005684639792889357,-0.009909559972584248,83
0.014759426936507225,-0.014038803055882454,-0.008564600721001625,0.021942492574453354,-0.009494194760918617,-0.008432787843048573,84
0.012927129864692688,-0.016135357320308685,-0.008822249248623848,0.01617012917995453,-0.012359950691461563,-0.013269098475575447,85
0.01075669378042221,-0.017906172201037407,-0.008965001441538334,0.014779624529182911,-0.012385133653879166,-0.006550494581460953,86
0.008457086980342865,-0.019791483879089355,-0.00904068537056446,0.008569061756134033,-0.02183568850159645,-0.01430155336856842,87
0.0062695941887795925,-0.020961813628673553,-0.008888544514775276,0.00821674708276987,-0.023765549063682556,-0.006368739064782858,88
0.004078430589288473,-0.021896997466683388,-0.00872450415045023,0.010247241705656052,-0.017670905217528343,-0.0066857850179076195,89
0.00166791258379817,-0.022757943719625473,-0.008583185262978077,0.010295899584889412,-0.017945270985364914,-0.008589515462517738,90
-0.000745357247069478,-0.023106956854462624,-0.008374100551009178,0.0006169250700622797,-0.0255652517080307,-0.0107612619176507,91
-0.0032170910853892565,-0.02362649329006672,-0.008060839027166367,1.654820516705513e-05,-0.027019375935196877,-0.00952971912920475,92
-0.005631081759929657,-0.02339519001543522,-0.007489918265491724,-0.0028500035405158997,-0.02150086872279644,-0.010235670022666454,93
-0.007667230907827616,-0.023233085870742798,-0.007099201902747154,-0.0043463334441185,-0.01819148287177086,-0.010782936587929726,94
-0.009873817674815655,-0.02275734767317772,-0.006486853118985891,-0.012711885385215282,-0.025434937328100204,-0.00740580540150404,95
-0.011840947903692722,-0.02257126197218895,-0.00579081941395998,-0.00988552626222372,-0.02826535701751709,-0.007199018262326717,96
-0.013483832590281963,-0.02193482778966427,-0.004903317429125309,-0.01223691925406456,-0.021021846681833267,-0.00826938170939684,97
-0.01523806806653738,-0.021031755954027176,-0.004049519542604685,-0.009383764117956161,-0.019617628306150436,-0.002767779864370823,98
-0.01673227548599243,-0.020278215408325195,-0.003298849333077669,-0.013396536000072956,-0.018968647345900536,-0.00823897123336792,99
-0.01772572472691536,-0.019146151840686798,-0.0025101846549659967,-0.017532706260681152,-0.019831983372569084,-0.004411987029016018,100
-0.01891687512397766,-0.01791653037071228,-0.0015544525813311338,-0.017352350056171417,-0.01768885925412178,8.015776984393597e-05,101
-0.019955530762672424,-0.01693471521139145,-0.000677511387038976,-0.019284673035144806,-0.021365540102124214,0.002126815030351281,102
-0.020707011222839355,-0.0155680226162076,0.0003243248211219907,-0.020184848457574844,-0.012111115269362926,0.00022636837093159556,103
-0.021097952499985695,-0.014300748705863953,0.0010593001497909427,-0.025603607296943665,-0.018735554069280624,0.006864678114652634,104
-0.02163418009877205,-0.013179351575672626,0.0019382807658985257,-0.019568907096982002,-0.011835661716759205,-0.0025004600174725056,105
-0.021922055631875992,-0.011788470670580864,0.0026595338713377714,-0.02108430117368698,-0.010186676867306232,0.00031187268905341625,106
-0.02219836227595806,-0.010159910656511784,0.003305034479126334,-0.019575856626033783,-0.012331804260611534,0.0034429982770234346,107
-0.02209550514817238,-0.008901283144950867,0.003708877367898822,-0.016887765377759933,-0.008560402318835258,-0.0009352604392915964,108
-0.022282849997282028,-0.007490241434425116,0.004122484941035509,-0.024774041026830673,-0.005983842071145773,0.0034839652944356203,109
-0.02190231718122959,-0.006099108140915632,0.004373787436634302,-0.015015636570751667,-0.00804196484386921,0.0021239551715552807,110
-0.021705223247408867,-0.004611095879226923,0.004705576691776514,-0.019517259672284126,-0.004147013183683157,0.006874446291476488,111
-0.02145855315029621,-0.0033483519218862057,0.00475689023733139,-0.02449394017457962,-0.008765160106122494,0.0063533298671245575,112
-0.02100026234984398,-0.0020491001196205616,0.005015269387513399,-0.022783219814300537,0.003087494056671858,0.0029601037967950106,113
-0.02039538137614727,-0.0007676953100599349,0.005086101125925779,-0.019911933690309525,-0.005692450795322657,0.0028792726807296276,114
-0.019864775240421295,0.0006245159893296659,0.005326386541128159,-0.02253790572285652,-0.006389535032212734,0.00408979644998908,115
-0.019089793786406517,0.0017350557027384639,0.005391817074269056,-0.020075680688023567,0.008608750067651272,0.002990261185914278,116
-0.018414177000522614,0.002983507700264454,0.005270780995488167,-0.017685871571302414,0.005518606398254633,0.0007556439377367496,117
-0.017430879175662994,0.004007951356470585,0.005093046929687262,-0.01975371688604355,0.002932464936748147,0.0059552923776209354,118
-0.016440313309431076,0.005053971894085407,0.004869190044701099,-0.014433065429329872,0.0036732517182826996,0.004900969564914703,119
-0.015552710741758347,0.006006865296512842,0.004668648820370436,-0.016735514625906944,0.008284332230687141,0.008528969250619411,120
-0.014417028054594994,0.006959789898246527,0.00424802815541625,-0.015573862940073013,0.005487011279910803,0.004101328551769257,121
-0.01333518698811531,0.007981091737747192,0.0040686666034162045,-0.010856753215193748,0.007005566265434027,0.0030983840115368366,122
-0.012234625406563282,0.008763487450778484,0.0038077940698713064,-0.014324049465358257,0.007941796444356441,-0.0007492252625524998,123
-0.010975373908877373,0.009478457272052765,0.003553250106051564,-0.012961178086698055,0.010010456666350365,0.0024375170469284058,124
-0.009793263860046864,0.009905250743031502,0.003186760237440467,-0.010488048195838928,0.00830382015556097,0.0038414595182985067,125
-0.008536810986697674,0.010400437749922276,0.0028386746998876333,-0.0061618490144610405,0.011305388994514942,0.0028111301362514496,126
-0.007141186855733395,0.010833597742021084,0.002412510570138693,-0.009685317054390907,0.01284751296043396,-0.0038407824467867613,127
-0.005792871117591858,0.011129749938845634,0.0020632711239159107,-0.004388055764138699,0.01302709523588419,-0.002179098781198263,128
-0.004258930217474699,0.011309325695037842,0.001658007618971169,-0.004878408741205931,0.00961800292134285,-0.003933974076062441,129
-0.00301792798563838,0.011346070095896721,0.0013438048772513866,-0.0060134390369057655,0.006609547417610884,-0.0014911590842530131,130
-0.0014758544275537133,0.01126777846366167,0.0009705992415547371,-0.00416257930919528,0.008593320846557617,0.002916104393079877,131
-0.00012877628614660352,0.011048676446080208,0.00048425389104522765,-0.001431507640518248,0.010272433049976826,-0.003493410535156727,132
0.001326761324889958,0.01056300476193428,7.771737728035077e-05,0.0018972891848534346,0.011191751807928085,-0.004721795208752155,133
0.0026677679270505905,0.010215401649475098,-0.0003220632497686893,0.001121561392210424,0.007991925813257694,0.0019011449767276645,134
0.003821177640929818,0.009521999396383762,-0.0008047321462072432,0.004628941882401705,0.010039432905614376,0.0016819152515381575,135
0.005257748067378998,0.008478200063109398,-0.0014147920301184058,0.002407682128250599,0.010199487209320068,-0.0020006296690553427,136
0.006396039389073849,0.007546907290816307,-0.0019284284207969904,0.005955212749540806,0.006090988405048847,-0.0029933066107332706,137
0.007665905635803938,0.0068102870136499405,-0.002267798176035285,0.0034547969698905945,0.007500923238694668,0.0006404630839824677,138
0.008471143431961536,0.005538794677704573,-0.002786272671073675,0.00473872059956193,0.011801019310951233,-0.00121307244990021,139
0.009194877929985523,0.0041963146068155766,-0.00336268893443048,0.011492016725242138,0.00755566731095314,-0.0007291303481906652,140
0.009952451102435589,0.002856410574167967,-0.0037888071965426207,0.0045776162296533585,0.0013655438087880611,-0.006256185472011566,141
0.010370736941695213,0.0012739268131554127,-0.004081173799932003,0.010005182586610317,0.002698893891647458,-0.004655397497117519,142
0.010883215814828873,-0.00023078381491359323,-0.0044779651798307896,0.00790104828774929,0.007685389369726181,-0.0022252327762544155,143
0.01089029386639595,-0.001805866020731628,-0.0049847764894366264,0.009257798083126545,0.0015746994176879525,-0.010099740698933601,144
0.010750604793429375,-0.003475958714261651,-0.005269206594675779,0.010115734301507473,-0.00018643098883330822,-0.0022921478375792503,145
0.01066797785460949,-0.005167474504560232,-0.00564931146800518,0.010254748165607452,-0.008431532420217991,-0.0026961856056004763,146
0.010317705571651459,-0.00676378421485424,-0.005740351974964142,0.008385069668293,-0.0012148269452154636,-0.0027532202657312155,147
0.00967625342309475,-0.008589032106101513,-0.006074581760913134,0.008393391035497189,-0.0021516974084079266,-0.006129799876362085,148
0.008937481790781021,-0.010051574558019638,-0.0062703536823391914,0.011188878677785397,-0.011338727548718452,-0.006017724983394146,149
0.008072800002992153,-0.011490201577544212,-0.006328563671559095,0.0072965254075825214,-0.008597013540565968,-0.007626927923411131,150
0.006610499694943428,-0.0126934964209795,-0.0063659027218818665,0.013913264498114586,-0.009587549604475498,-0.012354178354144096,151
0.005254324991255999,-0.013842077925801277,-0.0065019880421459675,0.009989919140934944,-0.01215908769518137,-0.010150747373700142,152
0.0037466122303158045,-0.014962664805352688,-0.006652574986219406,0.003197036450728774,-0.01527845486998558,-0.010187914595007896,153
0.0022403758484870195,-0.01604052074253559,-0.006659018341451883,0.0035500437952578068,-0.013783368282020092,-0.0063808271661400795,154
0.0009765428258106112,-0.017031114548444748,-0.0066047911532223225,0.0047223311848938465,-0.0152896111831069,-0.007960008457303047,155
-0.0006786027224734426,-0.017434952780604362,-0.006197398062795401,-0.0001189609756693244,-0.016271475702524185,-0.0020091659389436245,156
-0.002239553490653634,-0.018030058592557907,-0.005839177872985601,-0.006520806346088648,-0.013835761696100235,-0.008473517373204231,157
-0.0038194837979972363,-0.01832672394812107,-0.005355288740247488,-0.005762892309576273,-0.01808132603764534,-0.004778500646352768,158
-0.005334234330803156,-0.01865193620324135,-0.004800994880497456,-0.0048758224584162235,-0.019424667581915855,-0.008558613248169422,159
-0.006738710217177868,-0.01872236281633377,-0.004273070953786373,-0.0014606816694140434,-0.01547909714281559,-0.0004832646809518337,160
-0.008299815468490124,-0.018554601818323135,-0.003777450183406472,-0.00784970074892044,-0.012452499940991402,-0.004013074561953545,161
-0.009528168477118015,-0.018285498023033142,-0.003273869166150689,-0.006688873283565044,-0.02471490576863289,0.0006991706322878599,162
-0.010814468376338482,-0.01817547157406807,-0.0025500955525785685,-0.011103308759629726,-0.012269528582692146,-0.003517656587064266,163
-0.011929822154343128,-0.01758776605129242,-0.001979768043383956,-0.01464988011866808,-0.02070564404129982,-0.004727601073682308,164
-0.013126556761562824,-0.017134469002485275,-0.0012485248735174537,-0.011394125409424305,-0.01788274012506008,-0.0048106457106769085,165
-0.014183616265654564,-0.016465144231915474,-0.000649856636300683,-0.012559044174849987,-0.018435217440128326,-0.003921774215996265,166
-0.014891276136040688,-0.015773117542266846,-0.00015731707389932126,-0.017477810382843018,-0.017291776835918427,-0.0002192767569795251,167
-0.015631644055247307,-0.015021960251033306,0.00041392951970919967,-0.015694350004196167,-0.013016441836953163,-0.0043529910035431385,168
-0.016240105032920837,-0.014318241737782955,0.0009072383982129395,-0.010559925809502602,-0.011574426665902138,0.0021202017087489367,169
-0.017187470570206642,-0.013442693278193474,0.001343485782854259,-0.013212134130299091,-0.014338631182909012,-0.002513668267056346,170
-0.017331836745142937,-0.012467329390347004,0.0017222511814907193,-0.017432766035199165,-0.01226271316409111,0.0011041247053071856,171
-0.01801375485956669,-0.011385619640350342,0.002236472675576806,-0.013296004384756088,-0.013245061039924622,0.0033001061528921127,172
-0.018127599731087685,-0.01040235348045826,0.002596907550469041,-0.01663070172071457,-0.013109004124999046,0.0010438408935442567,173
-0.018396005034446716,-0.009382694959640503,0.002999476157128811,-0.022851495072245598,-0.011301809921860695,0.0070080384612083435,174
-0.01853456348180771,-0.008415324613451958,0.003396065207198262,-0.014171348884701729,-0.013350844383239746,0.001944958814419806,175
-0.01855524070560932,-0.007436054293066263,0.003783592488616705,-0.01802256517112255,-0.008206839673221111,0.0028109040576964617,176
-0.018567290157079697,-0.006230204366147518,0.003988271579146385,-0.016399189829826355,-0.008431492373347282,0.004746907390654087,177
-0.01847955957055092,-0.005153723992407322,0.00416230782866478,-0.01887615956366062,-0.008131686598062515,0.0032126097939908504,178
-0.01840878464281559,-0.0039039012044668198,0.004379133693873882,-0.01829848438501358,-0.002761881100013852,0.0005314240697771311,179
-0.01817295327782631,-0.0027880892157554626,0.004488235805183649,-0.0195830799639225,-0.0038607041351497173,-0.001045494806021452,180
-0.017894336953759193,-0.0016453986754640937,0.004615406505763531,-0.016126886010169983,-0.004314864985644817,0.005516009405255318,181
-0.01743137277662754,-0.0007358455331996083,0.004530714824795723,-0.020880501717329025,0.00368591770529747,0.008616853505373001,182
-0.01677643321454525,0.0005465107969939709,0.004345897119492292,-0.021161101758480072,-0.0004988245200365782,0.0023307218216359615,183
-0.01631578803062439,0.0013622140977531672,0.004376784432679415,-0.023360803723335266,-0.00044820946641266346,0.0019785542972385883,184
-0.015678254887461662,0.0023886053822934628,0.004383669700473547,-0.017587969079613686,0.004998187534511089,0.0005253618583083153,185
-0.014948403462767601,0.0032546096481382847,0.00423445925116539,-0.012228208594024181,0.004348340444266796,0.008822325617074966,186
-0.014216944575309753,0.004309187643229961,0.003866612445563078,-0.012435022741556168,0.0013289062771946192,-0.0042157527059316635,187
-0.013368179090321064,0.00517360121011734,0.0037476015277206898,-0.015991615131497383,0.0037780022248625755,0.006535434629768133,188
-0.012500674463808537,0.005991667974740267,0.003368004458025098,-0.011679552495479584,0.007986791431903839,0.0030171608086675406,189
-0.011432293802499771,0.00671788863837719,0.0029748796951025724,-0.011923863552510738,0.005980840418487787,0.004199453629553318,190
-0.010493670590221882,0.007533767260611057,0.0026315608993172646,-0.008588037453591824,0.007094977889209986,0.004444022662937641,191
-0.00961404386907816,0.007847710512578487,0.002247525379061699,-0.012524863705039024,0.004730106331408024,0.0005731668788939714,192
-0.008175667375326157,0.008751437067985535,0.0019346728222444654,-0.012645861133933067,0.010869652032852173,0.0033060074783861637,193
-0.007027795072644949,0.009335104376077652,0.001498764380812645,-0.008649423718452454,0.011584674939513206,-0.003399199340492487,194
-0.005636092275381088,0.009349414147436619,0.0011120028793811798,-0.010058648884296417,0.009890866465866566,0.0015428034821525216,195
-0.004472597036510706,0.00965852290391922,0.0006964789354242384,-0.008393511176109314,0.006896577775478363,0.0062756105326116085,196
-0.003161001019179821,0.009578993543982506,0.0002185244084103033,-0.004484669305384159,0.019625671207904816,-0.001680819084867835,197
-0.0017881420208141208,0.00980277918279171,-0.0003775580262299627,-0.0026610326021909714,0.01138497143983841,-0.00040998903568834066,198
-0.0005452793557196856,0.009386771358549595,-0.0007954591419547796,0.001258865580894053,0.011024598963558674,-0.000917544704861939,199
0.0007385080680251122,0.009488286450505257,-0.001179295126348734,-0.000676893163472414,0.0053122760728001595,-0.002559817396104336,200
0.0021644418593496084,0.009064986370503902,-0.0014942961279302835,0.0017195134423673153,0.009357236325740814,-0.0011970591731369495,201
0.003487864974886179,0.008580312132835388,-0.001950781443156302,0.005099141970276833,0.00809292308986187,0.0022145791444927454,202
0.004672905895859003,0.007813851349055767,-0.002381992293521762,0.00196305220015347,0.005882410332560539,0.0008718502940610051,203
0.005719438660889864,0.006751804146915674,-0.0027819285169243813,0.007530642207711935,0.007180222775787115,-0.00015209754928946495,204
0.006730185821652412,0.005731015466153622,-0.003127528354525566,0.006096792872995138,0.010420532897114754,-0.006660659797489643,205
0.0077943215146660805,0.004790248349308968,-0.003607048885896802,0.002635607961565256,0.007538702338933945,-0.004879556596279144,206
0.008489498868584633,0.0035517392680048943,-0.004029169678688049,0.014602269977331161,0.0007043657824397087,-0.00510307215154171,207
0.009183332324028015,0.0023577744141221046,-0.0042060362175107,0.011437649838626385,-0.0010399599559605122,-0.003059661015868187,208
0.009667756967246532,0.0007084658718667924,-0.004536595195531845,0.01209992729127407,0.0042093852534890175,-0.014017578214406967,209
0.009913058951497078,-0.0010586734861135483,-0.005009326618164778,0.013378606177866459,-0.001465086592361331,-0.0010892967693507671,210
0.010215147398412228,-0.002601566957309842,-0.005405616480857134,0.009285179898142815,0.0005248297238722444,-0.009841318242251873,211
0.009853133000433445,-0.004291504621505737,-0.005710689350962639,0.00646956916898489,-0.005516219884157181,-0.007512368727475405,212
0.009741599671542645,-0.0061417389661073685,-0.006003429647535086,0.010548438876867294,-0.004630988463759422,-0.007397254928946495,213
0.00908230897039175,-0.007540739607065916,-0.006118762772530317,0.008452151902019978,-0.0011952691711485386,-0.005212603602558374,214
0.008404302410781384,-0.00897624995559454,-0.006358905229717493,0.010331958532333374,-0.002010293770581484,-0.006221646908670664,215
0.007393303792923689,-0.010674218647181988,-0.006562209688127041,0.006621027830988169,-0.01212308555841446,-0.004711783956736326,216
0.006424776744097471,-0.01196982990950346,-0.0064651439897716045,0.00863170437514782,-0.010667018592357635,-0.00995810516178608,217
0.005336133297532797,-0.013171005994081497,-0.006481967866420746,0.004391680471599102,-0.01239391416311264,-0.004764119163155556,218
0.0040633403696119785,-0.014232145622372627,-0.0064300959929823875,0.004244324751198292,-0.014126751571893692,-0.00904051586985588,219
0.0026606833562254906,-0.01537391822785139,-0.006346763111650944,-0.0011415076442062855,-0.015307093039155006,-0.009093779139220715,220
0.0014313983265310526,-0.015987765043973923,-0.006155988667160273,0.002030129311606288,-0.019536208361387253,-0.013516781851649284,221
-0.0001692593068582937,-0.0168094914406538,-0.005970563739538193,6.708467844873667e-05,-0.015577133744955063,-0.002996595576405525,222
-0.0016208132728934288,-0.017370879650115967,-0.005815768614411354,-0.003294088877737522,-0.017888568341732025,-0.010011917911469936,223
-0.003399620298296213,-0.017679838463664055,-0.0053556133061647415,-0.001962091773748398,-0.017077967524528503,-0.006299520842730999,224
-0.004490998107939959,-0.018054023385047913,-0.005094325635582209,-0.0030241094063967466,-0.013008266687393188,-0.005701827351003885,225
-0.005971868988126516,-0.018098464235663414,-0.004680404905229807,-0.005245474632829428,-0.017059247940778732,-0.004474167246371508,226
-0.007544990163296461,-0.018201788887381554,-0.004149697721004486,-0.003720476059243083,-0.020573265850543976,-0.0023983712308108807,227
-0.008702515624463558,-0.017977435141801834,-0.0035359396133571863,-0.010554226115345955,-0.020419441163539886,-0.006035774014890194,228
