total thrust f,t
0.30774304270744324,256
0.3119954764842987,257
0.33819207549095154,258
0.3269995450973511,259
0.3114236891269684,260
0.29156365990638733,261
0.31199395656585693,262
0.2937779724597931,263
0.3130820095539093,264
0.30792883038520813,265
0.2945183515548706,266
0.3172035813331604,267
0.3070712387561798,268
0.3089723289012909,269
0.28018811345100403,270
0.3210024833679199,271
0.2713865041732788,272
0.30029016733169556,273
0.3014761507511139,274
0.3047032654285431,275
0.28075292706489563,276
0.275471955537796,277
0.26317623257637024,278
0.26473167538642883,279
0.2669990062713623,280
0.2865162491798401,281
0.2839588522911072,282
0.2620125710964203,283
0.2857890725135803,284
0.2538004517555237,285
0.25304096937179565,286
0.28501537442207336,287
0.27689653635025024,288
0.2617259919643402,289
0.25690165162086487,290
0.27398398518562317,291
0.2511235773563385,292
0.28976577520370483,293
0.25709712505340576,294
0.2703385055065155,295
0.28592944145202637,296
0.279397189617157,297
0.2836304306983948,298
0.26158520579338074,299
0.27000892162323,300
0.266659677028656,301
0.2764818072319031,302
0.2994565963745117,303
0.29802554845809937,304
0.27367377281188965,305
0.2791454493999481,306
0.28580018877983093,307
0.28915247321128845,308
0.3100223243236542,309
0.2963683605194092,310
0.27200189232826233,311
0.2862614393234253,312
0.30102846026420593,313
0.30550238490104675,314
0.3001067340373993,315
0.280068039894104,316
0.30845895409584045,317
0.30643734335899353,318
0.29686638712882996,319
0.30761972069740295,320
0.3054657578468323,321
0.3115382790565491,322
0.3035295009613037,323
0.3149121403694153,324
0.2953982353210449,325
0.3196430206298828,326
0.30637213587760925,327
0.30882829427719116,328
0.29918280243873596,329
0.3133315443992615,330
0.3067208230495453,331
0.3258378207683563,332
0.2970995008945465,333
0.31131917238235474,334
0.3221208453178406,335
0.27804794907569885,336
0.29812198877334595,337
0.30072373151779175,338
0.29370635747909546,339
0.28757378458976746,340
0.26289308071136475,341
0.30174750089645386,342
0.31635230779647827,343
0.278275728225708,344
0.2923359274864197,345
0.2619413733482361,346
0.264627069234848,347
0.2709886431694031,348
0.2772652208805084,349
0.26343071460723877,350
0.2791934907436371,351
0.27408450841903687,352
0.2698753774166107,353
0.2765893042087555,354
0.26192614436149597,355
0.2550387382507324,356
0.27357444167137146,357
0.26770082116127014,358
0.2737789750099182,359
0.2647177278995514,360
0.2625811696052551,361
0.2572688162326813,362
0.2709450125694275,363
0.261470228433609,364
0.29238900542259216,365
0.2649420499801636,366
0.25503265857696533,367
0.2816619277000427,368
0.28218644857406616,369
0.2838915288448334,370
0.2665256857872009,371
0.292868435382843,372
0.2789289355278015,373
0.2785482704639435,374
0.30578967928886414,375
0.29271987080574036,376
0.297481894493103,377
0.3105928897857666,378
0.2712439000606537,379
0.302255779504776,380
0.297453910112381,381
0.3010895252227783,382
0.2945575416088104,383
0.29201561212539673,384
0.30213186144828796,385
0.31595417857170105,386
0.28698697686195374,387
0.32189977169036865,388
0.2911733090877533,389
0.2986316382884979,390
0.31104668974876404,391
0.33100226521492004,392
0.27649080753326416,393
0.3242151737213135,394
0.31336671113967896,395
0.3190422058105469,396
0.3004964590072632,397
0.31564855575561523,398
0.3100987374782562,399
0.3016013503074646,400
0.3264298439025879,401
0.3123226761817932,402
0.2862769663333893,403
0.31139642000198364,404
0.318480521440506,405
0.31146547198295593,406
0.2786482274532318,407
0.3063957393169403,408
0.2640100419521332,409
0.25477609038352966,410
0.25649893283843994,411
0.28742286562919617,412
0.2625521719455719,413
0.2770206928253174,414
0.2570588290691376,415
0.2682931423187256,416
0.28242436051368713,417
0.27580854296684265,418
0.24527809023857117,419
0.2648869454860687,420
0.27100038528442383,421
0.2538970410823822,422
0.25665077567100525,423
0.26450422406196594,424
0.24622207880020142,425
0.26709213852882385,426
0.27521800994873047,427
0.24825768172740936,428
0.2813469469547272,429
0.26519039273262024,430
0.2757241427898407,431
0.2836548089981079,432
0.2574573755264282,433
0.26927798986434937,434
0.27557969093322754,435
0.27778151631355286,436
0.26395490765571594,437
0.281497597694397,438
0.2824834883213043,439
0.3014577329158783,440
0.2890026569366455,441
0.28048408031463623,442
0.29868197441101074,443
0.29028111696243286,444
0.29844722151756287,445
0.3097943663597107,446
0.26830029487609863,447
0.27466288208961487,448
0.27889570593833923,449
0.2872835099697113,450
0.3253544867038727,451
0.2931677997112274,452
0.2980571687221527,453
0.306196928024292,454
0.2969486713409424,455
0.3021100163459778,456
0.3012825846672058,457
0.30643144249916077,458
0.32109829783439636,459
0.3041490614414215,460
0.3126627504825592,461
0.31581854820251465,462
0.2932233512401581,463
0.30584388971328735,464
0.3032786250114441,465
0.3171638548374176,466
0.314443439245224,467
0.3013704717159271,468
0.30300039052963257,469
0.2995208203792572,470
0.30898886919021606,471
0.2917146384716034,472
0.3121024966239929,473
0.30291274189949036,474
0.298099547624588,475
0.2678889036178589,476
0.30663424730300903,477
0.2954834997653961,478
0.30491331219673157,479
0.2816963493824005,480
0.2679378390312195,481
0.26990318298339844,482
0.2910084128379822,483
0.2614956498146057,484
0.2764919698238373,485
0.26615631580352783,486
0.2523321807384491,487
0.2527351379394531,488
0.2697269916534424,489
0.27674078941345215,490
0.2815697193145752,491
0.26646140217781067,492
0.26627594232559204,493
0.2613762617111206,494
0.2528630197048187,495
0.2569270730018616,496
0.27717122435569763,497
0.25454550981521606,498
0.274171382188797,499
0.255629301071167,500
0.2772665023803711,501
0.2759076654911041,502
0.2595588266849518,503
0.2829166054725647,504
0.26753026247024536,505
0.2651387155056,506
0.25415390729904175,507
0.2777494788169861,508
0.28460052609443665,509
0.2942768335342407,510
0.2888805568218231,511
0.27208951115608215,512
0.2986465394496918,513
0.2787593901157379,514
0.3046118915081024,515
0.28211909532546997,516
0.2993263900279999,517
0.27930375933647156,518
0.28655266761779785,519
0.29488420486450195,520
0.2936597466468811,521
0.29618120193481445,522
0.29602479934692383,523
0.29159924387931824,524
0.30144166946411133,525
0.29354020953178406,526
0.2965267300605774,527
0.30474957823753357,528
0.296482652425766,529
0.3072068691253662,530
0.31816279888153076,531
0.30840325355529785,532
0.3067701458930969,533
0.30660292506217957,534
0.31957483291625977,535
0.2971591353416443,536
0.30502191185951233,537
0.3018512725830078,538
0.3120254874229431,539
0.28286370635032654,540
0.31041771173477173,541
0.2953728437423706,542
0.31685054302215576,543
0.2816827595233917,544
0.31331926584243774,545
0.2954483926296234,546
0.31281137466430664,547
0.32011649012565613,548
0.28442949056625366,549
0.2688194215297699,550
0.25522682070732117,551
0.2591573894023895,552
0.2752135694026947,553
0.26273760199546814,554
0.2664458751678467,555
0.2713834345340729,556
0.26052355766296387,557
0.2683659791946411,558
0.27667149901390076,559
0.27361956238746643,560
0.2607317864894867,561
0.2699281871318817,562
0.2514665424823761,563
0.22368739545345306,564
0.28380337357521057,565
0.2767714858055115,566
0.2605457007884979,567
0.2709663510322571,568
0.2604673206806183,569
0.2488933503627777,570
0.27619948983192444,571
0.26816585659980774,572
0.26277896761894226,573
0.2676338851451874,574
0.27585268020629883,575
0.2729944884777069,576
0.2803918123245239,577
0.26283934712409973,578
0.28441160917282104,579
0.283230721950531,580
0.2812332212924957,581
0.28383365273475647,582
0.2917953133583069,583
0.2760978639125824,584
0.26540398597717285,585
0.28993308544158936,586
0.28788015246391296,587
0.28454262018203735,588
0.29308465123176575,589
0.2695435881614685,590
0.298662394285202,591
0.2988099753856659,592
0.29487237334251404,593
0.29017236828804016,594
0.2979743778705597,595
0.3003394901752472,596
0.2925291061401367,597
0.2963312268257141,598
0.30862560868263245,599
0.30325591564178467,600
0.29293742775917053,601
0.29552680253982544,602
0.2801040709018707,603
0.3094862997531891,604
0.325358510017395,605
0.2842952609062195,606
0.3136107921600342,607
0.3256669044494629,608
0.29967328906059265,609
0.29284223914146423,610
0.31457269191741943,611
0.30099910497665405,612
0.2920057773590088,613
0.30101749300956726,614
0.3026687502861023,615
0.3039207458496094,616
0.2976956069469452,617
0.2911696434020996,618
0.2604639232158661,619
0.32424116134643555,620
0.28532442450523376,621
0.26976773142814636,622
0.28071245551109314,623
0.2761475145816803,624
0.2920472323894501,625
0.2612736225128174,626
0.26050689816474915,627
0.28106629848480225,628
0.27856555581092834,629
0.259893000125885,630
0.26321113109588623,631
0.26962727308273315,632
0.25500044226646423,633
0.26401078701019287,634
0.25265395641326904,635
0.2499934583902359,636
0.26898860931396484,637
0.2704862058162689,638
0.26231783628463745,639
0.23982486128807068,640
0.26585978269577026,641
0.2823518216609955,642
0.2837166488170624,643
0.2591650187969208,644
0.28942862153053284,645
0.2510423958301544,646
0.2806715667247772,647
0.26581892371177673,648
0.2706679701805115,649
0.28121691942214966,650
0.24319086968898773,651
0.27640587091445923,652
0.27805209159851074,653
0.27276811003685,654
0.2796730399131775,655
0.2875378429889679,656
0.293910950422287,657
0.26269644498825073,658
0.28190967440605164,659
0.2690846621990204,660
0.295697420835495,661
0.2705996036529541,662
0.28136035799980164,663
0.28675079345703125,664
0.2908439338207245,665
0.2876356542110443,666
0.2988874614238739,667
0.2842029631137848,668
0.2877539098262787,669
0.2906982898712158,670
0.2998385429382324,671
0.3046101927757263,672
0.2804964482784271,673
0.3002271354198456,674
0.3085149824619293,675
0.2818182110786438,676
0.2864155173301697,677
0.30088895559310913,678
0.3048219382762909,679
0.3006560206413269,680
0.31087160110473633,681
0.29753783345222473,682
0.30048590898513794,683
0.32110872864723206,684
0.31907278299331665,685
0.28416308760643005,686
0.2764863967895508,687
0.3119375705718994,688
0.30671337246894836,689
0.28260645270347595,690
0.30624571442604065,691
0.28118038177490234,692
0.29430875182151794,693
0.2873592972755432,694
0.28900787234306335,695
0.28476226329803467,696
0.3079204559326172,697
0.3008654713630676,698
0.25983160734176636,699
0.2736950218677521,700
0.28204700350761414,701
0.2869718670845032,702
0.2711227834224701,703
0.2840181589126587,704
0.2621862292289734,705
0.2888994514942169,706
0.2508776783943176,707
0.2559681832790375,708
0.2674667537212372,709
0.2682270109653473,710
0.28340184688568115,711
