l_vel X,l_vel Y,l_vel Z,t
-0.5359962582588196,-0.2028278410434723,-0.05874070152640343,364
-0.5178103446960449,-0.2459784746170044,-0.08419765532016754,365
-0.49485498666763306,-0.28948965668678284,-0.10627464205026627,366
-0.4674629271030426,-0.32928717136383057,-0.12973029911518097,367
-0.4362165629863739,-0.3683961033821106,-0.1515529453754425,368
-0.39963194727897644,-0.40485867857933044,-0.1712140291929245,369
-0.3571845591068268,-0.44407758116722107,-0.17880360782146454,370
-0.3108527362346649,-0.47996577620506287,-0.18596307933330536,371
-0.26384228467941284,-0.5060420632362366,-0.20156462490558624,372
-0.2142971009016037,-0.5287356972694397,-0.20998094975948334,373
-0.16233614087104797,-0.5479251146316528,-0.21493080258369446,374
-0.1043119952082634,-0.5618060231208801,-0.20234014093875885,375
-0.054197464138269424,-0.5671138167381287,-0.20960848033428192,376
-0.009327104315161705,-0.5645978450775146,-0.22731146216392517,377
0.040183454751968384,-0.5599350929260254,-0.23135456442832947,378
0.0870327278971672,-0.5497022867202759,-0.236223042011261,379
0.13431361317634583,-0.5343769192695618,-0.2402333766222,380
0.18332397937774658,-0.5151993632316589,-0.23403087258338928,381
0.22953785955905914,-0.49139103293418884,-0.22991223633289337,382
0.2724207043647766,-0.4646373987197876,-0.22657760977745056,383
0.3162226676940918,-0.4354512095451355,-0.20879103243350983,384
0.3514733612537384,-0.4038386344909668,-0.21052995324134827,385
0.3859655261039734,-0.3698587119579315,-0.20571325719356537,386
0.41633155941963196,-0.33095583319664,-0.20399071276187897,387
0.44422486424446106,-0.29040390253067017,-0.19362187385559082,388
0.46704569458961487,-0.2509894073009491,-0.1922716200351715,389
0.4900147616863251,-0.2094893455505371,-0.17429111897945404,390
0.5085173845291138,-0.16540847718715668,-0.15984436869621277,391
0.5232697129249573,-0.12258272618055344,-0.1380806714296341,392
0.5296972990036011,-0.0802966058254242,-0.13810652494430542,393
0.535441517829895,-0.03599510341882706,-0.1272927075624466,394
0.5363985300064087,0.010150698944926262,-0.11097712814807892,395
0.5334928631782532,0.05369960889220238,-0.100966677069664,396
0.5274122357368469,0.09634790569543839,-0.0832647979259491,397
0.5178531408309937,0.14203178882598877,-0.05253740772604942,398
0.5048930048942566,0.18101990222930908,-0.04682748019695282,399
0.4882260262966156,0.21952486038208008,-0.03828715905547142,400
0.46958935260772705,0.25741538405418396,-0.01876090280711651,401
0.4473606050014496,0.29720985889434814,0.008489496074616909,402
0.4200458824634552,0.3332258462905884,0.03615286573767662,403
0.3918251395225525,0.3620586693286896,0.0416332446038723,404
0.36140313744544983,0.3897784948348999,0.05200513079762459,405
0.3309749960899353,0.41266748309135437,0.052188657224178314,406
0.2961452007293701,0.4389295279979706,0.07486772537231445,407
0.26018834114074707,0.45928868651390076,0.08787938952445984,408
0.2223522961139679,0.47823604941368103,0.10439351201057434,409
0.1805017739534378,0.49584993720054626,0.1275973618030548,410
0.13920000195503235,0.5090968012809753,0.14527678489685059,411
0.09809253364801407,0.5196465849876404,0.15668438374996185,412
0.054007887840270996,0.5273181796073914,0.1746460348367691,413
0.01739473268389702,0.5303961634635925,0.16323894262313843,414
