a_vel X,a_vel Y,a_vel Z,t
0.9568620920181274,-1.5103267431259155,4.442389488220215,50
0.8465631604194641,-0.8193899989128113,4.3782172203063965,51
0.7859483361244202,-0.8434765934944153,4.4072723388671875,52
0.7642338871955872,-0.6103267669677734,4.277838230133057,53
0.7579914927482605,-0.45474129915237427,4.173642635345459,54
0.5819613337516785,-0.19491586089134216,4.1077799797058105,55
0.11065911501646042,-0.05845862999558449,3.970731735229492,56
0.2292594611644745,0.12471973150968552,3.929784059524536,57
-0.02777569368481636,0.3437248766422272,3.8055877685546875,58
-0.027236895635724068,0.3916434347629547,3.7335548400878906,59
-0.5845893621444702,0.5108228921890259,3.595527410507202,60
-0.2500078082084656,0.6616582274436951,3.6396279335021973,61
-0.4073968529701233,0.6283686757087708,3.5821261405944824,62
-0.30735400319099426,0.21785281598567963,3.57285213470459,63
-0.5807141065597534,0.4858839809894562,3.489584445953369,64
-1.2433667182922363,0.4982836842536926,3.521790027618408,65
-0.8248328566551208,0.17429015040397644,3.6724190711975098,66
-1.246268391609192,0.05426305904984474,3.8339710235595703,67
-0.8703900575637817,0.11091190576553345,4.030678749084473,68
-0.13084648549556732,0.08750081062316895,4.271198749542236,69
-0.028270350769162178,0.09156319499015808,4.464680194854736,70
0.17046810686588287,-0.09241463989019394,4.722736835479736,71
0.2698303759098053,0.17541685700416565,4.910423755645752,72
0.7099727392196655,0.21594969928264618,5.139890193939209,73
0.8342775702476501,0.3144429624080658,5.388298511505127,74
0.9358575940132141,0.5389264822006226,5.572393894195557,75
0.7554459571838379,0.6538204550743103,5.695594310760498,76
1.1891595125198364,0.7172167897224426,5.916415214538574,77
1.1805740594863892,0.30866026878356934,6.099273204803467,78
1.0447025299072266,0.6253819465637207,6.271998405456543,79
1.0787273645401,0.47527676820755005,6.430574893951416,80
0.7693949937820435,0.5522617101669312,6.395512580871582,81
1.3054759502410889,0.21084442734718323,6.438755989074707,82
1.0733144283294678,0.08095818012952805,6.500633239746094,83
1.0715463161468506,0.07647770643234253,6.426632881164551,84
1.187743902206421,-0.31509265303611755,6.334465026855469,85
0.8802536725997925,-0.2197236716747284,6.342841625213623,86
1.0126603841781616,-0.26446208357810974,6.217864990234375,87
1.0286056995391846,-0.3816561996936798,6.155277729034424,88
0.8370621800422668,-0.35631176829338074,6.09003210067749,89
1.006760597229004,-0.26777762174606323,5.923766613006592,90
1.0332242250442505,-0.2793017327785492,5.810783386230469,91
0.7065901160240173,-0.2700997292995453,5.774767875671387,92
0.8316361904144287,-0.0946841612458229,5.795515537261963,93
1.0447152853012085,0.024778103455901146,5.669611930847168,94
0.5322500467300415,-0.1404217630624771,5.716212272644043,95
0.48190250992774963,0.020856671035289764,5.531604766845703,96
-0.09880833327770233,-0.30724552273750305,5.411223411560059,97
0.042849350720644,-0.2159857600927353,5.209437370300293,98
-0.06669051945209503,-0.17613913118839264,5.078329086303711,99
-0.44590798020362854,-0.29190319776535034,5.054077625274658,100
-0.0842442736029625,-0.2926270365715027,4.70286750793457,101
-0.1673264056444168,-0.5434665083885193,4.753638744354248,102
-0.12698528170585632,-0.4663252830505371,4.6361165046691895,103
-0.1331370770931244,-0.5166576504707336,4.562210559844971,104
-0.10660102963447571,-0.27367308735847473,4.400781631469727,105
-0.23546527326107025,-0.13496141135692596,4.347311973571777,106
-0.07546140998601913,-0.3635469377040863,4.282018184661865,107
0.1868223398923874,-0.42192062735557556,4.236375331878662,108
0.1674274057149887,-0.5002422332763672,4.184341907501221,109
0.27568233013153076,-0.24565598368644714,4.117111682891846,110
0.3432466983795166,-0.5570576190948486,4.088859558105469,111
0.37681493163108826,-0.5749966502189636,4.099820613861084,112
0.3736802041530609,-0.25400930643081665,4.090709209442139,113
0.3283228576183319,-0.1868353933095932,4.0606818199157715,114
0.34715235233306885,-0.45491644740104675,4.117976188659668,115
0.4608178734779358,-0.42052069306373596,4.025853157043457,116
0.45404669642448425,-0.4767357110977173,4.059798717498779,117
0.3432765603065491,-0.31829309463500977,3.950237512588501,118
0.35402992367744446,-0.4275285303592682,4.036225318908691,119
0.370834082365036,-0.14881283044815063,4.0078511238098145,120
0.3215736448764801,0.13602811098098755,4.083542823791504,121
0.353811115026474,-0.007948914542794228,4.287823677062988,122
0.39700180292129517,-0.48378562927246094,4.257190704345703,123
0.11218232661485672,-0.08386214077472687,4.27167272567749,124
0.19891096651554108,-0.07326886802911758,4.458787441253662,125
0.47226738929748535,-0.16007165610790253,4.431885242462158,126
0.5244852304458618,-0.15129348635673523,4.456933975219727,127
0.1933848112821579,-0.10355687141418457,4.344918727874756,128
-0.02576502412557602,-0.3175586462020874,4.355924129486084,129
-0.12143981456756592,-0.16384358704090118,4.553462505340576,130
-0.08750172704458237,-0.15423429012298584,4.640088081359863,131
0.09198679029941559,-0.16533347964286804,4.79681396484375,132
-0.07581909000873566,-0.22506307065486908,4.826530933380127,133
-0.6837936639785767,-0.6582931280136108,4.921186923980713,134
-0.12473965436220169,-0.057746775448322296,5.166682243347168,135
-0.05077378451824188,-0.39938464760780334,5.097251892089844,136
-0.2925623655319214,-0.6794942021369934,5.285557746887207,137
-0.14996500313282013,-0.2923198938369751,5.401752948760986,138
-0.3221811056137085,-0.5502483248710632,5.417577743530273,139
-0.22582906484603882,-0.09509718418121338,5.576902389526367,140
-0.09877153486013412,-0.18036185204982758,5.630624771118164,141
-0.049324750900268555,-0.22677093744277954,5.607265949249268,142
0.10342451930046082,-0.9295549392700195,5.734616279602051,143
-0.15504686534404755,-0.612082302570343,5.896477699279785,144
-0.07684160023927689,-0.39011842012405396,5.910981178283691,145
0.12762731313705444,-0.6447767615318298,5.884654998779297,146
0.21432551741600037,-0.7573884725570679,5.902280807495117,147
0.060333866626024246,-0.7269257307052612,5.775482177734375,148
0.2175520956516266,-0.6305115222930908,5.893978118896484,149
0.159377783536911,-0.6953356266021729,5.801502704620361,150
0.5853248834609985,-0.6977949738502502,5.751069068908691,151
0.07621598243713379,-0.6879737973213196,5.719284534454346,152
0.34870198369026184,-0.4674846827983856,5.526251316070557,153
0.2206597775220871,-0.5222969651222229,5.5243377685546875,154
-0.22442758083343506,-0.3777378499507904,5.346432209014893,155
0.054795753210783005,-0.17301921546459198,5.148590087890625,156
-0.10339878499507904,-0.28467321395874023,5.05436372756958,157
-0.030507881194353104,-0.24084170162677765,4.961287975311279,158
-0.15954068303108215,-0.17345798015594482,4.8193278312683105,159
-0.029601821675896645,-0.03828613460063934,4.80478048324585,160
-0.16410291194915771,-0.2829379439353943,4.759343147277832,161
0.12568336725234985,-0.11426500231027603,4.615489482879639,162
-0.24107380211353302,-0.017942527309060097,4.575759410858154,163
0.05157870054244995,-0.3405853807926178,4.446401596069336,164
-0.40335506200790405,-0.29001933336257935,4.4923200607299805,165
-0.47924289107322693,-0.5628918409347534,4.320178985595703,166
-0.28879210352897644,-0.2224758118391037,4.1569013595581055,167
0.029608970507979393,-0.20787346363067627,4.136446952819824,168
-0.33009541034698486,-0.4003486633300781,4.155425071716309,169
-0.3559049367904663,-0.5005846619606018,4.067831039428711,170
-0.43541187047958374,-0.6633656024932861,3.985807180404663,171
-0.2427772432565689,-0.4835054874420166,3.916574001312256,172
-0.31029585003852844,-0.474531352519989,3.862733840942383,173
-0.39182254672050476,-0.3782717287540436,3.8046202659606934,174
-0.28561609983444214,-0.6392459273338318,3.802272081375122,175
-0.024415455758571625,-0.25530439615249634,3.735921859741211,176
-0.007205863017588854,-0.2387346476316452,3.856001615524292,177
-0.22445076704025269,-0.4135901629924774,3.763198137283325,178
0.3545314073562622,-0.010309875011444092,3.785942792892456,179
0.46424245834350586,-0.3345649242401123,3.8977041244506836,180
0.2020307332277298,-0.620369553565979,3.876924753189087,181
0.49351397156715393,-0.5501453876495361,3.9224677085876465,182
0.3500773012638092,-0.6192095279693604,3.8827290534973145,183
0.42010483145713806,-0.6538144946098328,3.887484312057495,184
0.08237575739622116,-0.4488433301448822,3.763256072998047,185
0.05805956944823265,-0.45185938477516174,3.805957794189453,186
0.1865282654762268,-0.20007896423339844,3.86540150642395,187
-0.05725061893463135,-0.14616680145263672,3.8766651153564453,188
-0.17501848936080933,-0.26299160718917847,3.997493267059326,189
0.32594403624534607,-0.2875852584838867,4.135430335998535,190
0.3393007516860962,-0.2050609141588211,4.235701560974121,191
0.261779248714447,-0.14098969101905823,4.246963977813721,192
-0.15725140273571014,-0.12625016272068024,4.369301795959473,193
0.1357220858335495,-0.1811324954032898,4.42444372177124,194
0.14216241240501404,-0.30811598896980286,4.4172797203063965,195
0.14877384901046753,-0.3178592324256897,4.448660373687744,196
0.07983599603176117,-0.33659985661506653,4.478707313537598,197
-0.39106485247612,-0.41199201345443726,4.635488986968994,198
-0.011161831207573414,-0.3592400550842285,4.786294460296631,199
-0.056208401918411255,-0.15832726657390594,4.823293685913086,200
-0.050381727516651154,-0.3170565962791443,4.795900344848633,201
-0.42727333307266235,-0.828490674495697,4.8686299324035645,202
-0.6774336099624634,-0.6837904453277588,5.133267879486084,203
-0.1984245330095291,-0.35649776458740234,5.180195331573486,204
-0.126453697681427,-0.10163645446300507,5.178229331970215,205
-0.3994370102882385,-0.8532370328903198,5.246566295623779,206
-0.312115341424942,-0.30324384570121765,5.3782243728637695,207
-0.2484094202518463,-1.0544536113739014,5.40821647644043,208
-0.3828619718551636,-1.0641285181045532,5.559612274169922,209
-0.38643136620521545,-0.4246390759944916,5.762269973754883,210
-0.29811543226242065,-0.37426525354385376,5.689583778381348,211
-0.06624302268028259,-0.7566001415252686,5.625205993652344,212
-0.11284748464822769,-0.6560331583023071,5.750212669372559,213
-0.13132010400295258,-0.49362418055534363,5.711226940155029,214
-0.19246523082256317,-0.32930710911750793,5.578439712524414,215
0.7283012270927429,-1.0064178705215454,5.72099494934082,216
0.12231780588626862,-0.8198182582855225,5.898066997528076,217
-0.0226831566542387,-0.6330991983413696,5.757604122161865,218
0.03694808855652809,-0.5613383650779724,5.615795612335205,219
0.10316237807273865,-0.5257776975631714,5.593897342681885,220
-0.21512435376644135,-0.33016714453697205,5.4351019859313965,221
-0.0651751235127449,-0.3323822021484375,5.334717750549316,222
0.19178882241249084,-0.169608473777771,5.215469837188721,223
0.061707738786935806,-0.3618488311767578,5.0768632888793945,224
0.15028885006904602,-0.16403494775295258,5.058103084564209,225
-0.2559856176376343,-0.05141383782029152,4.920714855194092,226
-0.014584165066480637,-0.2836427688598633,4.754363059997559,227
-0.3856213092803955,-0.07835321128368378,4.709136486053467,228
-0.2687835395336151,-0.35520270466804504,4.4485039710998535,229
-0.18903982639312744,-0.07085144519805908,4.376356601715088,230
0.04332315921783447,0.0093272989615798,4.3769121170043945,231
-0.3814519941806793,-0.33146464824676514,4.372330188751221,232
-0.37820741534233093,-0.20996041595935822,4.280754566192627,233
-0.5776937007904053,-0.11902958899736404,4.1161675453186035,234
-0.46564289927482605,-0.05205373838543892,4.0251898765563965,235
-0.09148883074522018,-0.3907439112663269,3.9872419834136963,236
-0.10447479784488678,-0.5670455098152161,3.900672435760498,237
-0.16513830423355103,-0.3399975597858429,3.8709933757781982,238
0.14776471257209778,0.10291796177625656,3.8348443508148193,239
-0.3883710503578186,-0.35761669278144836,3.934922218322754,240
0.1785544753074646,-0.26327309012413025,3.759514808654785,241
-0.051897041499614716,-0.6900370121002197,3.8206539154052734,242
-0.012703347019851208,-0.5527475476264954,3.815319538116455,243
0.03719884157180786,-0.6992366909980774,3.7803773880004883,244
-0.1005997508764267,-0.5853752493858337,3.728830099105835,245
-0.0018052335362881422,-0.5909584760665894,3.7425215244293213,246
0.16134683787822723,-0.5323638916015625,3.767132520675659,247
0.22546453773975372,-0.19474321603775024,3.72013521194458,248
0.001892018597573042,-0.6291815042495728,3.7973904609680176,249
0.3367392420768738,-0.4381067156791687,3.7548561096191406,250
-0.02655092254281044,-0.5283976793289185,3.7419748306274414,251
-0.12336450815200806,-0.39278414845466614,3.6882216930389404,252
0.3346759080886841,-0.5264109969139099,3.8665671348571777,253
0.16369597613811493,-0.4466645121574402,3.8313651084899902,254
-0.031906723976135254,-0.42944037914276123,3.832369565963745,255
0.17706267535686493,-0.12134374678134918,3.918060064315796,256
0.43927711248397827,-0.37448668479919434,4.001838684082031,257
0.02036399394273758,-0.23359395563602448,4.004950523376465,258
0.33964022994041443,-0.23372362554073334,4.1187520027160645,259
-0.1860138177871704,-0.21168547868728638,4.1384782791137695,260
-0.18560369312763214,-0.1559123545885086,4.302484512329102,261
-0.07320551574230194,0.010612746700644493,4.533231735229492,262
-0.12987813353538513,-0.169327512383461,4.43636417388916,263
0.36387190222740173,-0.25195425748825073,4.472107410430908,264
0.14353002607822418,-0.3588007390499115,4.431479454040527,265
-0.14928163588047028,-0.21490167081356049,4.517510890960693,266
-0.26836395263671875,-0.3410338759422302,4.6192169189453125,267
0.027413474395871162,-0.13535434007644653,4.811689376831055,268
-0.13325531780719757,-0.5460187792778015,4.80708122253418,269
-0.40931200981140137,-0.5754308104515076,4.919008255004883,270
-0.20452041923999786,-0.2490534633398056,5.0777764320373535,271
-0.19635502994060516,-0.26124638319015503,5.187332630157471,272
-0.37899690866470337,-0.38543450832366943,5.2265729904174805,273
-0.25755947828292847,-0.459553599357605,5.388479232788086,274
-0.2926886975765228,-0.35185280442237854,5.339930534362793,275
-0.21245750784873962,-0.580731213092804,5.396269798278809,276
-0.18469339609146118,-1.106773018836975,5.440722465515137,277
-0.1899077147245407,-0.8092206716537476,5.602051258087158,278
-0.41578298807144165,-0.42729103565216064,5.587270736694336,279
-0.07797829806804657,-0.4694569408893585,5.515988349914551,280
0.0695728287100792,-0.9485054612159729,5.421876907348633,281
0.13351352512836456,-0.7409073114395142,5.585656642913818,282
-0.20186182856559753,-0.7018606066703796,5.584573745727539,283
0.21397963166236877,-0.8657066822052002,5.552870273590088,284
0.005694469902664423,-0.7066540718078613,5.510677814483643,285
0.3144744038581848,-0.7505701780319214,5.462172508239746,286
-0.18995638191699982,-0.48963531851768494,5.466055870056152,287
0.020809216424822807,-0.4666650593280792,5.331735134124756,288
-0.019976193085312843,-0.40380755066871643,5.301079273223877,289
0.017284350469708443,-0.38299527764320374,5.190705299377441,290
-0.043131545186042786,-0.3973830044269562,5.206162452697754,291
-0.36392393708229065,-0.3541469871997833,4.998816967010498,292
-0.25072503089904785,-0.15601502358913422,4.91632080078125,293
0.37944772839546204,-0.03447245806455612,4.778824806213379,294
0.40370973944664,-0.17474982142448425,4.802341938018799,295
-0.43940281867980957,-0.31722357869148254,4.763751983642578,296
0.012472636997699738,-0.24830996990203857,4.602795124053955,297
-0.28064727783203125,-0.4560500383377075,4.5839362144470215,298
-0.6883182525634766,-0.2600056827068329,4.371456146240234,299
-0.346431165933609,0.017663724720478058,4.160926342010498,300
-0.254061758518219,-0.27392101287841797,4.164995193481445,301
-0.3679637610912323,0.13067226111888885,4.165183067321777,302
-0.1920693963766098,-0.0591433160007,4.092999458312988,303
0.14066985249519348,-0.016416257247328758,4.024219512939453,304
0.19196544587612152,0.12101245671510696,4.033503532409668,305
-0.3904440402984619,-0.5146133303642273,4.145929336547852,306
-0.4961323142051697,-0.8315186500549316,4.029482841491699,307
-0.10675349831581116,-0.18959355354309082,3.6981024742126465,308
-0.2822800874710083,-0.1949809491634369,3.799402952194214,309
-0.19370613992214203,-0.3911382853984833,3.78201961517334,310
-0.1955375224351883,-0.591029167175293,3.805814504623413,311
-0.061970263719558716,-0.6949050426483154,3.725172758102417,312
0.15041287243366241,-0.8537025451660156,3.7520902156829834,313
0.1500384360551834,-0.6362120509147644,3.598031759262085,314
0.0012522151228040457,-0.3647988438606262,3.497936964035034,315
-0.33714473247528076,-0.29131025075912476,3.5947723388671875,316
0.1294228732585907,0.027153944596648216,3.6109941005706787,317
0.09929876774549484,-0.3232288360595703,3.7085378170013428,318
0.2219596654176712,-0.3543834984302521,3.7098886966705322,319
0.12078553438186646,-0.534136950969696,3.6906585693359375,320
0.6267173886299133,-0.2210339605808258,3.781522274017334,321
0.16601158678531647,-0.41804108023643494,3.7676751613616943,322
0.22129757702350616,-0.6904641389846802,3.7971348762512207,323
0.4190647602081299,-0.3678842782974243,3.8404183387756348,324
0.016790298745036125,-0.4413391351699829,3.794783592224121,325
0.23208893835544586,-0.37338846921920776,3.9092774391174316,326
-0.1400763988494873,-0.34457629919052124,3.9559645652770996,327
0.2517695426940918,-0.15663057565689087,4.112479209899902,328
-0.3280506730079651,-0.19307033717632294,4.132025718688965,329
0.27264219522476196,-0.02918597124516964,4.343541622161865,330
0.1305464655160904,-0.24578867852687836,4.220592498779297,331
-0.004528866149485111,-0.3799802362918854,4.2348456382751465,332
0.31985434889793396,-0.30935898423194885,4.307956218719482,333
-0.21645331382751465,-0.39182397723197937,4.304652690887451,334
-0.48889875411987305,-0.2345670908689499,4.475795745849609,335
-0.24786069989204407,-0.21824905276298523,4.567962646484375,336
-0.05059449002146721,-0.17904208600521088,4.695399761199951,337
-0.14033246040344238,-0.16311483085155487,4.802170276641846,338
-0.27461037039756775,-0.3153461813926697,4.728348731994629,339
-0.39189594984054565,-0.3960879147052765,4.882839202880859,340
-0.4330827593803406,-0.5990225076675415,5.073782920837402,341
-0.43987149000167847,-0.49589404463768005,5.211785793304443,342
-0.23131528496742249,-0.12489887326955795,5.230687618255615,343
-0.163539320230484,-0.3060242533683777,5.211152076721191,344
-0.1610097587108612,-0.4113241136074066,5.254866123199463,345
-0.11874323338270187,-0.29120180010795593,5.194693565368652,346
-0.011911124922335148,-1.1599183082580566,5.398794651031494,347
-0.2735118865966797,-0.564416766166687,5.577121734619141,348
-0.11942881345748901,-0.6089337468147278,5.590888977050781,349
0.11536077409982681,-1.1149182319641113,5.5383687019348145,350
-0.19273772835731506,-0.5403465032577515,5.6303181648254395,351
-0.023812392726540565,-0.8656375408172607,5.475484848022461,352
-0.0004851458070334047,-0.7390870451927185,5.476655006408691,353
-0.16671568155288696,-0.6380164623260498,5.520354270935059,354
0.05283785238862038,-0.5686578154563904,5.475697994232178,355
-0.17317849397659302,-0.4714828431606293,5.357926368713379,356
0.042501118034124374,-0.37765341997146606,5.260120868682861,357
0.1883343607187271,-0.37073901295661926,5.128716945648193,358
-0.19777126610279083,-0.2524435222148895,5.160458564758301,359
-0.13661950826644897,-0.3419722318649292,4.932955265045166,360
-0.17118410766124725,-0.21677426993846893,4.802597522735596,361
0.5243697762489319,-0.18064749240875244,4.800954341888428,362
0.20414575934410095,-0.17583678662776947,4.745628356933594,363
-0.11382945626974106,-0.17210084199905396,4.705052852630615,364
-0.15541842579841614,-0.11606302112340927,4.491610527038574,365
0.0865228921175003,-0.24532906711101532,4.570305824279785,366
-0.20730574429035187,-0.112523652613163,4.525232315063477,367
-0.05570477992296219,-0.3376122713088989,4.393434047698975,368
0.2528776526451111,-0.0773283913731575,4.354063034057617,369
-0.081595279276371,-0.16160693764686584,4.367125511169434,370
-0.44500550627708435,-0.27745547890663147,4.238254547119141,371
-0.12687528133392334,-0.18139776587486267,4.07551383972168,372
-0.28765490651130676,-0.13161848485469818,4.120401859283447,373
-0.4925072193145752,-0.7836326956748962,4.072264194488525,374
-0.6366695761680603,-0.4246191680431366,3.9430572986602783,375
-0.62031489610672,-0.40290704369544983,3.772508382797241,376
-0.017470931634306908,0.11734973639249802,3.658534049987793,377
-0.45858678221702576,-0.23718838393688202,3.71476674079895,378
-0.23692111670970917,-0.42008140683174133,3.6644177436828613,379
-0.0963946208357811,-0.5609315037727356,3.668299674987793,380
0.08937796205282211,-0.501008927822113,3.602445125579834,381
-0.36068734526634216,-0.646494448184967,3.5490193367004395,382
0.31867140531539917,-0.14654041826725006,3.490885019302368,383
-0.25127673149108887,-0.4608188569545746,3.5087642669677734,384
-0.12271042168140411,-0.6835344433784485,3.5372769832611084,385
0.08549323678016663,-0.13395394384860992,3.4245944023132324,386
0.06489560753107071,-0.5464320182800293,3.5108931064605713,387
0.06876432150602341,-0.6198737025260925,3.535189151763916,388
0.18762119114398956,0.019524289295077324,3.573385238647461,389
0.3326197862625122,-0.7078564167022705,3.6343812942504883,390
0.08726409822702408,-0.1561465710401535,3.466315507888794,391
0.061392415314912796,-0.5121006965637207,3.5759310722351074,392
0.3097899854183197,-0.5163120627403259,3.6429057121276855,393
0.22945673763751984,-0.3934825658798218,3.6623480319976807,394
0.025968516245484352,-0.146413654088974,3.713102102279663,395
0.06658799946308136,-0.2588571012020111,3.807126045227051,396
0.2111794352531433,-0.2858954966068268,3.8060531616210938,397
0.25420162081718445,-0.2263416051864624,3.9516987800598145,398
0.11117713898420334,0.06353510916233063,4.029170513153076,399
0.13379444181919098,-0.1283644288778305,4.090479850769043,400
0.3027828335762024,-0.14702527225017548,4.133177280426025,401
0.32062458992004395,-0.3467807471752167,4.162054061889648,402
-0.13278895616531372,-0.33243292570114136,4.161982536315918,403
-0.18915601074695587,-0.16882295906543732,4.3158392906188965,404
-0.08903051167726517,-0.3028784394264221,4.339658737182617,405
0.12349573522806168,-0.12539881467819214,4.3761091232299805,406
-0.4423285722732544,-0.3746415972709656,4.576790809631348,407
-0.2867712080478668,-0.10809146612882614,4.823099613189697,408
-0.13186798989772797,-0.20253370702266693,4.883223533630371,409
-0.31286150217056274,-0.2998756766319275,4.795973777770996,410
-0.20237237215042114,-0.3071601986885071,4.898782253265381,411
-0.2402597963809967,-0.614830732345581,5.004374980926514,412
-0.19068758189678192,-0.19207027554512024,5.035865783691406,413
-0.2830403745174408,-0.5045409202575684,5.0725860595703125,414
-0.17739246785640717,-0.5921310186386108,5.216143608093262,415
-0.33786970376968384,-0.608417809009552,5.3292436599731445,416
-0.22798587381839752,-0.896615743637085,5.445699214935303,417
-0.4038429260253906,-0.3767998516559601,5.507584095001221,418
-0.3749101758003235,0.16841161251068115,5.352653980255127,419
0.0961306095123291,-0.9417418241500854,5.2626752853393555,420
0.024159731343388557,-0.9396107196807861,5.442841529846191,421
-0.2006477564573288,-0.6047971248626709,5.432687282562256,422
-0.07121344655752182,-0.6677843928337097,5.4059224128723145,423
0.03710801899433136,-0.7537488341331482,5.3091630935668945,424
0.1960127204656601,-0.7841713428497314,5.307374477386475,425
0.023055700585246086,-0.6704294681549072,5.236052989959717,426
0.3625124394893646,-0.7095366716384888,5.225355625152588,427
-0.019352013245224953,-0.6376391649246216,5.257831573486328,428
-0.347667932510376,-0.3297046422958374,5.145105838775635,429
0.4763396382331848,-0.4372042715549469,5.073384761810303,430
-0.4550178647041321,-0.4422130286693573,4.96022367477417,431
0.19390934705734253,-0.2874623239040375,4.869690418243408,432
0.3880598247051239,-0.3115350902080536,4.831717014312744,433
-0.20778138935565948,-0.17870721220970154,4.688164234161377,434
0.14372436702251434,-0.2545529901981354,4.624363899230957,435
-0.3341026306152344,-0.24818794429302216,4.554635524749756,436
-0.42951563000679016,-0.3179628252983093,4.3054890632629395,437
-0.19641947746276855,-0.08335652947425842,4.250842571258545,438
-0.2179715633392334,-0.08047495037317276,4.210434436798096,439
0.054487112909555435,0.06953395903110504,4.117441177368164,440
-0.060175247490406036,-0.15022581815719604,4.113138675689697,441
-0.6185333132743835,-0.18498483300209045,4.002345085144043,442
-0.4303727447986603,-0.12776808440685272,3.847822904586792,443
-0.34765422344207764,-0.3464389145374298,3.8486595153808594,444
-0.7093341946601868,-0.06883687525987625,3.706655740737915,445
-0.05616580322384834,-0.274006724357605,3.601374864578247,446
-0.5370814204216003,-0.19426196813583374,3.627048969268799,447
-0.3740570843219757,-0.30035632848739624,3.5962226390838623,448
-0.2381686568260193,-0.33210206031799316,3.4707138538360596,449
-0.2181663066148758,-0.10169131308794022,3.450965166091919,450
0.23089230060577393,-0.20838327705860138,3.473113536834717,451
-0.17798437178134918,-0.3313954472541809,3.556666851043701,452
0.020785540342330933,-0.38217321038246155,3.527111291885376,453
0.18651700019836426,-0.09379351139068604,3.4995152950286865,454
-0.2839323878288269,-0.2134026437997818,3.5476536750793457,455
0.38845208287239075,-0.5652115345001221,3.6501052379608154,456
-0.06463301181793213,-0.8565446138381958,3.54943585395813,457
-0.0467076301574707,-0.6702818274497986,3.4633829593658447,458
0.23233357071876526,-0.48953792452812195,3.473472833633423,459
0.2538292407989502,-0.16199415922164917,3.5454235076904297,460
-0.07140041887760162,-0.6861215829849243,3.453169107437134,461
0.30267947912216187,-0.3243043124675751,3.47747540473938,462
-0.010693461634218693,-0.7947381734848022,3.4337708950042725,463
-0.1342640370130539,-0.08929937332868576,3.4777939319610596,464
0.1267956793308258,-0.3732430040836334,3.644794225692749,465
0.1985289305448532,-0.17474298179149628,3.6424341201782227,466
0.26052212715148926,-0.2849475145339966,3.6257755756378174,467
-0.34638941287994385,0.21174611151218414,3.6141715049743652,468
-0.08627139776945114,-0.2772343158721924,3.820488214492798,469
0.00929861981421709,-0.297339528799057,3.8248989582061768,470
-0.13109415769577026,-0.08168483525514603,4.044224739074707,471
