drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
0.017931822687387466,0.0004770886735059321,-0.024019021540880203,0.013388451188802719,0.001903832540847361,-0.016426188871264458,19
0.017882389947772026,-0.0028599994257092476,-0.025604460388422012,0.01973598450422287,-0.0005131861544214189,-0.026027154177427292,20
0.017508916556835175,-0.006487865466624498,-0.02720537781715393,0.01559935137629509,-0.00477797444909811,-0.02470175363123417,21
0.01646576076745987,-0.010496298782527447,-0.02855714224278927,0.01665630377829075,-0.01387074589729309,-0.02710530534386635,22
0.014648541808128357,-0.01473967544734478,-0.029534587636590004,0.01339794509112835,-0.009861497208476067,-0.026778463274240494,23
0.012361628003418446,-0.019255921244621277,-0.030498487874865532,0.012210414744913578,-0.013961251825094223,-0.03494076430797577,24
0.009169121272861958,-0.023482540622353554,-0.03057011589407921,0.014220932498574257,-0.021848656237125397,-0.03039984218776226,25
0.005075689405202866,-0.027470286935567856,-0.030012689530849457,0.00875589158385992,-0.017772506922483444,-0.03084925003349781,26
0.00043737530359067023,-0.031128376722335815,-0.028996290639042854,0.01520155742764473,-0.02628163993358612,-0.026126595214009285,27
-0.004597264342010021,-0.03399360924959183,-0.027319354936480522,-0.004209006205201149,-0.03281501308083534,-0.030543169006705284,28
-0.009966881014406681,-0.0357806533575058,-0.02516210824251175,-0.001415487378835678,-0.03596419841051102,-0.024758873507380486,29
-0.015623184852302074,-0.03658111020922661,-0.022531894966959953,-0.0071012107655406,-0.03000830113887787,-0.020857106894254684,30
-0.021147916093468666,-0.03607900068163872,-0.01971239596605301,-0.011180553585290909,-0.03669615834951401,-0.023147333413362503,31
-0.026620060205459595,-0.03463626280426979,-0.016662660986185074,-0.023030398413538933,-0.03645341843366623,-0.01677330955862999,32
-0.031486839056015015,-0.03204343095421791,-0.013367061503231525,-0.02799469791352749,-0.0382663793861866,-0.014850241132080555,33
-0.03560551255941391,-0.028670648112893105,-0.01010135468095541,-0.033827122300863266,-0.031016459688544273,-0.012800520285964012,34
-0.038892023265361786,-0.025153392925858498,-0.007249421440064907,-0.038864899426698685,-0.029692597687244415,-0.0095791881904006,35
-0.041122060269117355,-0.021342499181628227,-0.004906030837446451,-0.03959887847304344,-0.026345066726207733,-0.00835386011749506,36
-0.042511992156505585,-0.017437299713492393,-0.003043208969756961,-0.042030662298202515,-0.024557746946811676,-0.006834729574620724,37
-0.0433947928249836,-0.013789638876914978,-0.001550757559016347,-0.03693559765815735,-0.011290077120065689,-0.0050996094942092896,38
-0.04359190911054611,-0.010751661844551563,-0.001130971941165626,-0.04314054548740387,-0.015688268467783928,-0.0010380253661423922,39
-0.04341674596071243,-0.007775882724672556,-0.0005753168370574713,-0.04380893334746361,-0.015519673004746437,0.006291920784860849,40
-0.0432400219142437,-0.00519685260951519,7.832377741578966e-05,-0.04556698352098465,-0.0094258738681674,-0.0003834877861663699,41
-0.04260987788438797,-0.002950643887743354,0.0006363552529364824,-0.04027664661407471,-0.004405587911605835,0.004510749597102404,42
-0.04203188791871071,-0.0005223339539952576,0.0013520389329642057,-0.040845442563295364,-0.0033638079185038805,0.00011743663344532251,43
-0.04124957323074341,0.0015322864055633545,0.0018748914590105414,-0.0399809256196022,0.004067850764840841,0.00438291858881712,44
-0.04005030542612076,0.004321543965488672,0.002347704488784075,-0.03381660208106041,0.00607415521517396,0.002214655978605151,45
-0.039111800491809845,0.006862748879939318,0.0027886342722922564,-0.03917113319039345,0.008532226085662842,0.004455742426216602,46
-0.03788930922746658,0.009184190072119236,0.002756851026788354,-0.03871667757630348,0.011959336698055267,0.0022868970409035683,47
-0.036089301109313965,0.011487917974591255,0.002548542572185397,-0.03921811655163765,0.005636123474687338,0.007365093566477299,48
-0.03469107300043106,0.013941106386482716,0.0028600473888218403,-0.03879778832197189,0.01455453410744667,0.0010816826252266765,49
-0.03285549208521843,0.016241107136011124,0.0028942166827619076,-0.03649849817156792,0.014569711871445179,-0.001984588336199522,50
-0.03104613721370697,0.01812051050364971,0.003021868411451578,-0.032437410205602646,0.017211677506566048,0.004769547842442989,51
-0.02884932979941368,0.020477978512644768,0.003188564209267497,-0.027423197403550148,0.01495375670492649,0.0033378414809703827,52
-0.026822075247764587,0.022059474140405655,0.003408310003578663,-0.023827092722058296,0.024296293035149574,0.0035927044227719307,53
-0.0243869386613369,0.02377885766327381,0.0033141335006803274,-0.02736992947757244,0.022319985553622246,0.005236915312707424,54
-0.02186659723520279,0.02544989436864853,0.0031775860115885735,-0.02552967518568039,0.028151988983154297,0.001934578875079751,55
-0.019560333341360092,0.02638251706957817,0.0030703709926456213,-0.015940463170409203,0.020289119333028793,0.006179177202284336,56
-0.016731081530451775,0.02753281034529209,0.003562677651643753,-0.021251508966088295,0.02369457483291626,0.002463567303493619,57
-0.014444530010223389,0.02801482379436493,0.0037039511371403933,-0.01697903871536255,0.033072806894779205,0.0031123438384383917,58
-0.011983111500740051,0.02860349975526333,0.003799815895035863,-0.01642543263733387,0.03170856833457947,0.003223065286874771,59
-0.009566213935613632,0.02880021557211876,0.0039566755294799805,-0.008080290630459785,0.026909690350294113,0.005394282750785351,60
-0.007372570689767599,0.02871946431696415,0.004382904153317213,-0.005918233655393124,0.02723151445388794,0.011882364749908447,61
-0.004933351185172796,0.028794463723897934,0.0045810542069375515,-0.006474487017840147,0.029531175270676613,0.0032728794030845165,62
-0.0026890288572758436,0.028486967086791992,0.004879589192569256,-0.007662262301892042,0.03609278053045273,0.0011395553592592478,63
-0.0005806490662507713,0.02769511379301548,0.005000482778996229,-0.0018550105160102248,0.026860730722546577,-0.0011492534540593624,64
0.0017176943365484476,0.02699984982609749,0.005481995176523924,-0.002404689323157072,0.03296641260385513,0.004507910460233688,65
0.0038850249256938696,0.025906434282660484,0.005376219749450684,9.136251173913479e-05,0.029848339036107063,0.014004016295075417,66
0.006030509248375893,0.024841956794261932,0.004900134634226561,0.0022192997857928276,0.026081770658493042,0.0044273072853684425,67
0.007996058091521263,0.023701084777712822,0.004651622846722603,0.009672041982412338,0.02723352424800396,0.0011317313183099031,68
0.009913439862430096,0.022312941029667854,0.0044400510378181934,0.0039091939106583595,0.024865392595529556,0.005847785621881485,69
0.01164277084171772,0.020383086055517197,0.0036300106439739466,0.010872876271605492,0.023665694519877434,0.005400062073022127,70
0.013500170782208443,0.01852770522236824,0.002741275355219841,0.009440959431231022,0.020906899124383926,-0.0022891105618327856,71
0.01519023347645998,0.01654292456805706,0.0018571376567706466,0.013270962983369827,0.02098836563527584,0.0017335884040221572,72
0.016815004870295525,0.014522479847073555,0.0007243484142236412,0.018404856324195862,0.020225299522280693,0.004439239855855703,73
0.01813441887497902,0.01210774015635252,-0.0005508533213287592,0.017598452046513557,0.019677573814988136,0.002151696477085352,74
0.019158096984028816,0.009548858739435673,-0.0019242540001869202,0.01983661949634552,0.018945448100566864,-0.007942083291709423,75
0.01974792219698429,0.00659995898604393,-0.003267688676714897,0.01989086903631687,0.008297089487314224,-0.003922684118151665,76
0.020434122532606125,0.0038426045794039965,-0.004297921434044838,0.01668848842382431,0.002475910820066929,-0.003659796202555299,77
0.02052360773086548,0.0009121304610744119,-0.00522668706253171,0.020488230511546135,0.00565581489354372,-0.0027440479025244713,78
0.020197691395878792,-0.0022627294529229403,-0.006168541964143515,0.01802079752087593,0.0036967340856790543,-0.003582779783755541,79
0.019608978182077408,-0.00494377501308918,-0.006922326982021332,0.01934366300702095,-0.0038133454509079456,-0.009126326069235802,80
0.01888691633939743,-0.007878968492150307,-0.007462082896381617,0.018690885975956917,-0.004572258330881596,-0.011614296585321426,81
0.017382953315973282,-0.010439101606607437,-0.007926635444164276,0.01732139103114605,-0.007376283872872591,-0.007305099628865719,82
0.015995727851986885,-0.013048572465777397,-0.008322163484990597,0.019315015524625778,-0.013292201794683933,-0.012889327481389046,83
0.013975992798805237,-0.015303096733987331,-0.008474772796034813,0.01497543603181839,-0.009550158865749836,-0.004395962692797184,84
0.012363792397081852,-0.017238955944776535,-0.008756387047469616,0.009049242362380028,-0.013096627779304981,-0.006915573496371508,85
0.009987394325435162,-0.019081110134720802,-0.00865408405661583,0.010496415197849274,-0.014720783568918705,-0.006530712358653545,86
0.007730861660093069,-0.020395707339048386,-0.008482472039759159,0.011404757387936115,-0.015216715633869171,-0.009277480654418468,87
0.005320400930941105,-0.021756675094366074,-0.00842799711972475,0.00890321284532547,-0.023202266544103622,-0.007784246001392603,88
0.0031564664095640182,-0.02251807600259781,-0.008331183344125748,0.014435510151088238,-0.02438967302441597,-0.012008505873382092,89
0.0007115846965461969,-0.022975806146860123,-0.008307361043989658,-0.0010274727828800678,-0.01987607404589653,-0.013794828206300735,90
-0.0016384583432227373,-0.023310985416173935,-0.008391384966671467,0.0026482290122658014,-0.017276469618082047,-0.00920670386403799,91
-0.004257821477949619,-0.02342534065246582,-0.008069907315075397,-0.0020179650746285915,-0.022893255576491356,-0.011949347332119942,92
-0.006397277116775513,-0.023488104343414307,-0.007666443474590778,-0.0074381534941494465,-0.02346714586019516,-0.007956716232001781,93
-0.00862249918282032,-0.023027880117297173,-0.006935983896255493,-0.00653802789747715,-0.025940237566828728,-0.011034965515136719,94
-0.01062857173383236,-0.02289627492427826,-0.006266286130994558,-0.012111954391002655,-0.020316626876592636,-0.00811693724244833,95
-0.012353413738310337,-0.022282948717474937,-0.005584444850683212,-0.017209995537996292,-0.024125048890709877,-0.009676570072770119,96
-0.014200219884514809,-0.02151469700038433,-0.004574003629386425,-0.010104481130838394,-0.022661209106445312,-0.007523390464484692,97
-0.015568656846880913,-0.020747525617480278,-0.0037673930637538433,-0.01682138629257679,-0.026416480541229248,-0.0041871448047459126,98
-0.017104726284742355,-0.019642377272248268,-0.0027051495853811502,-0.015697941184043884,-0.017982657998800278,-0.0014030609745532274,99
-0.018420835956931114,-0.01870671659708023,-0.0018115552375093102,-0.013726407662034035,-0.023887217044830322,-0.005536424927413464,100
-0.01934070512652397,-0.017529796808958054,-0.0008664989145472646,-0.01923508197069168,-0.0171302929520607,-0.0017018945654854178,101
-0.02010985277593136,-0.016224443912506104,-3.388300319784321e-05,-0.013354934751987457,-0.01645004376769066,-0.0036622011102735996,102
-0.020936144515872,-0.015074941329658031,0.0007310454384423792,-0.016723062843084335,-0.018090464174747467,-0.0027396185323596,103
-0.021475186571478844,-0.013730336911976337,0.0014687885995954275,-0.023175131529569626,-0.014876844361424446,0.0028805548790842295,104
-0.021758558228611946,-0.012495215982198715,0.0021447527687996626,-0.021650955080986023,-0.014476836659014225,0.00365605391561985,105
-0.022068189457058907,-0.010892970487475395,0.0029860532376915216,-0.026584740728139877,-0.014487994834780693,0.007116340100765228,106
-0.022169427946209908,-0.009686010889708996,0.0036525523755699396,-0.022687168791890144,-0.015470711514353752,0.004245443735271692,107
-0.022125152871012688,-0.008220604620873928,0.004349494818598032,-0.01547082420438528,-0.010641521774232388,0.0034248733427375555,108
-0.022031251341104507,-0.006737728603184223,0.004745098762214184,-0.02067442238330841,-0.007772506680339575,0.008309189230203629,109
-0.021870188415050507,-0.005547940731048584,0.004900195635855198,-0.023107970133423805,-0.008859703317284584,0.005400458350777626,110
-0.021392693743109703,-0.003972242120653391,0.00521998992189765,-0.02458094246685505,-0.0038154986687004566,0.007369013503193855,111
-0.02097388729453087,-0.0027891602367162704,0.005384228192269802,-0.021050862967967987,-0.0016676010563969612,0.007807666901499033,112
-0.020459894090890884,-0.0013320866273716092,0.005521651357412338,-0.02669416181743145,0.004790346138179302,0.009612214751541615,113
-0.019821830093860626,-0.00013592481263913214,0.005460433196276426,-0.020126905292272568,0.001655120518989861,0.005378766916692257,114
-0.019055426120758057,0.0011169364443048835,0.005488211754709482,-0.022572139278054237,-0.006242620758712292,0.0026600765995681286,115
-0.018459733575582504,0.0024085715413093567,0.00563554372638464,-0.015158318914473057,0.0010740456636995077,8.599087595939636e-05,116
-0.017405765131115913,0.003346438519656658,0.005455786362290382,-0.019413020461797714,0.005930718965828419,0.005674241576343775,117
-0.016594678163528442,0.004493610002100468,0.005162650719285011,-0.015675049275159836,0.0009893602691590786,0.0056662531569600105,118
-0.015569931827485561,0.005588534753769636,0.004951543640345335,-0.016735898330807686,0.0011806129477918148,0.0039676642045378685,119
-0.014561678282916546,0.006514071486890316,0.004724522586911917,-0.011005023494362831,-0.00010733725503087044,0.005519202444702387,120
-0.013584439642727375,0.007323842030018568,0.004507274832576513,-0.01463756151497364,0.007166094146668911,0.0016624752897769213,121
-0.012557534500956535,0.008043929003179073,0.004173973109573126,-0.012925919145345688,0.006182229146361351,0.0036450978368520737,122
-0.011254249140620232,0.008795232512056828,0.0038192018400877714,-0.016262061893939972,0.008557104505598545,0.0027596033178269863,123
-0.009934444911777973,0.009404120035469532,0.0034337472170591354,-0.012219815514981747,0.012559032067656517,0.006822694558650255,124
-0.008553615771234035,0.009974948130548,0.0029152610804885626,-0.005435613449662924,0.00921686738729477,-0.0001897744368761778,125
-0.007634861394762993,0.01049624104052782,0.0027243734803050756,-0.004831890109926462,0.010711287148296833,0.006003940477967262,126
-0.006057592574506998,0.010655570775270462,0.002103369915857911,-0.010252575390040874,0.009185783565044403,0.0030429749749600887,127
-0.004677040968090296,0.010964605957269669,0.0016424099449068308,-0.0054014259949326515,0.010123657993972301,-0.0019929029513150454,128
-0.003150619799271226,0.010932528413832188,0.0012769072782248259,-0.002250482328236103,0.009757675230503082,0.003247466403990984,129
-0.0018709296127781272,0.010805455967783928,0.0008194378460757434,-0.0003965261857956648,0.013090639375150204,-0.0008010175079107285,130
-0.0003370873455423862,0.010688675567507744,0.00030231213895604014,-0.0014093804638832808,0.0086892731487751,-0.0010593475308269262,131
0.0008441935060545802,0.010613920167088509,-5.2007584599778056e-05,0.0008429874433204532,0.014692548662424088,0.0020858368370682,132
0.002224405761808157,0.009878215380012989,-0.0007311482331715524,0.0017486861906945705,0.009503552690148354,0.0035791397094726562,133
0.0036736035253852606,0.009444864466786385,-0.0012524612247943878,0.0034735938534140587,0.014214640483260155,-0.001953818602487445,134
0.004973514471203089,0.008519923314452171,-0.0018320578383281827,0.0014041215181350708,0.010814751498401165,-0.0024286271072924137,135
0.006149030290544033,0.00746664684265852,-0.0023477301001548767,0.003727660281583667,0.008948709815740585,-0.006849952507764101,136
0.007197924889624119,0.006792529486119747,-0.002677592681720853,0.004893850535154343,0.008709648624062538,-0.0016284473240375519,137
0.008021052926778793,0.005372707732021809,-0.0031674611382186413,0.00587895791977644,0.006974080577492714,-0.000701140845194459,138
0.009119781665503979,0.004050258547067642,-0.0036874280776828527,0.009650195017457008,0.004538964945822954,-0.0041368501260876656,139
0.00986429862678051,0.0027159356977790594,-0.004007056355476379,0.01202356442809105,0.003678359556943178,-0.0004025707021355629,140
0.01031901128590107,0.001055467058904469,-0.004415942821651697,0.011678931303322315,0.009185892529785633,-0.004612230695784092,141
0.010820431634783745,-0.0004749729996547103,-0.004989178851246834,0.01107581052929163,-0.0032234713435173035,-0.00872395932674408,142
0.010757647454738617,-0.0020677910652011633,-0.005134372506290674,0.012601412832736969,-0.004813346546143293,-0.002101554535329342,143
0.010679268278181553,-0.0035495529882609844,-0.0053405724465847015,0.011813964694738388,-0.0002109321067109704,-0.0033524134196341038,144
0.010421570390462875,-0.0053086779080331326,-0.005713302176445723,0.011471296660602093,-0.005008865613490343,-0.003944563679397106,145
0.010095995850861073,-0.007085984107106924,-0.005965574644505978,0.011756505817174911,-0.0013726395554840565,-0.007615877315402031,146
0.009207109920680523,-0.008746829815208912,-0.006225548684597015,0.010740620084106922,-0.005514925811439753,-0.010938089340925217,147
0.008197816088795662,-0.010502544231712818,-0.006486026104539633,0.0030391020700335503,-0.011429709382355213,-0.003586444305256009,148
0.0074050938710570335,-0.011678695678710938,-0.006536496803164482,0.010432101786136627,-0.01567516103386879,-0.005211255978792906,149
0.006121308542788029,-0.013157150708138943,-0.006448912434279919,0.006051098462194204,-0.011849340051412582,-0.005868737120181322,150
0.004950846545398235,-0.014301255345344543,-0.006494843866676092,0.004375666379928589,-0.005770913325250149,-0.01238996535539627,151
0.0034646487329155207,-0.015294119715690613,-0.0065547870472073555,0.006441744044423103,-0.015345410443842411,-0.005084319040179253,152
0.0022066342644393444,-0.016281329095363617,-0.006474687252193689,0.005785925313830376,-0.021655358374118805,-0.006557171232998371,153
0.0004544919647742063,-0.01713559776544571,-0.006182877346873283,0.005374976899474859,-0.01411827839910984,-0.0035638108383864164,154
-0.0011516863014549017,-0.017601536586880684,-0.005951547529548407,0.004795459099113941,-0.01580081135034561,-0.006862732581794262,155
-0.0028147425036877394,-0.018023276701569557,-0.0056204055435955524,-0.002742334036156535,-0.020348485559225082,-0.009433467872440815,156
-0.004275269340723753,-0.018330426886677742,-0.005236821249127388,-0.0029659236315637827,-0.021832123398780823,-0.007909133099019527,157
-0.005751727148890495,-0.018577443435788155,-0.0048066615127027035,-0.002854645252227783,-0.02709100767970085,-0.010972876101732254,158
-0.007137680891901255,-0.018571149557828903,-0.00429022079333663,-0.005439348518848419,-0.020317915827035904,-0.004847056232392788,159
-0.008675181306898594,-0.018375229090452194,-0.0038068797439336777,-0.006526417098939419,-0.017877895385026932,-0.008732946589589119,160
-0.010043324902653694,-0.01839318871498108,-0.0033578788861632347,-0.006691872142255306,-0.0221092626452446,-0.0030144406482577324,161
-0.011339802294969559,-0.017912276089191437,-0.0026663001626729965,-0.013008056208491325,-0.0198423620313406,-0.0064924368634819984,162
-0.012656603008508682,-0.017576914280653,-0.0019823031034320593,-0.009080169722437859,-0.014338749460875988,-0.0017639868892729282,163
-0.013632336631417274,-0.01686690002679825,-0.00133920565713197,-0.01106211356818676,-0.019885612651705742,-0.0020708946976810694,164
-0.014592930674552917,-0.016407258808612823,-0.0006775316433049738,-0.02013266272842884,-0.015848588198423386,-0.006400101352483034,165
-0.015563595108687878,-0.01560954749584198,8.20158384158276e-05,-0.011265731416642666,-0.01987219788134098,0.003180995350703597,166
-0.015994541347026825,-0.014831519685685635,0.0007005773368291557,-0.01604468561708927,-0.012801798060536385,0.0014774081064388156,167
-0.016830695793032646,-0.01408490538597107,0.0012404114240780473,-0.01160627231001854,-0.009972251951694489,0.0023800269700586796,168
-0.01739252358675003,-0.013113539665937424,0.0017287530936300755,-0.01947769522666931,-0.015054549090564251,0.003662964329123497,169
-0.017782127484679222,-0.011957875452935696,0.002343358239158988,-0.013114050962030888,-0.015299323946237564,0.00015410804189741611,170
-0.018376046791672707,-0.011196286417543888,0.002827349351719022,-0.021138915792107582,-0.008963342756032944,0.0007109486032277346,171
-0.01848301850259304,-0.010141649283468723,0.0031861120369285345,-0.024005552753806114,-0.009272036142647266,0.002232407219707966,172
-0.018587009981274605,-0.00899022538214922,0.003671812592074275,-0.020889006555080414,-0.008515635505318642,0.002413812093436718,173
-0.018690990284085274,-0.007931441999971867,0.0040549663826823235,-0.0174066461622715,-0.006190340965986252,0.004627211019396782,174
-0.01857830211520195,-0.006757596507668495,0.004210015293210745,-0.021024586632847786,-0.008177517913281918,0.0025445090141147375,175
-0.01840778812766075,-0.00577776413410902,0.004375178832560778,-0.018349092453718185,-0.010407524183392525,0.0014983292203396559,176
-0.018369760364294052,-0.004617651458829641,0.004610358737409115,-0.014822323806583881,-0.010659659281373024,0.0036615757271647453,177
-0.018186338245868683,-0.003642201889306307,0.004656962119042873,-0.018308695405721664,-0.004210482817143202,0.008289203979074955,178
-0.01791650429368019,-0.0025700312107801437,0.004557701759040356,-0.019454792141914368,-0.000820390647277236,0.009529558941721916,179
-0.017298216000199318,-0.0014803617959842086,0.004444024991244078,-0.01178761012852192,-0.0012693310854956508,0.0062833670526742935,180
-0.01718289405107498,-0.0003528171801008284,0.004424463491886854,-0.013549904339015484,-0.001438163104467094,0.0037606863770633936,181
-0.016744418069720268,0.0007469510892406106,0.004292849451303482,-0.017768099904060364,-0.0016123554669320583,0.00789645779877901,182
-0.016092805191874504,0.0018128252122551203,0.004120236728340387,-0.022669963538646698,0.002251514233648777,0.00519119668751955,183
-0.015544462949037552,0.002791746286675334,0.004042164422571659,-0.007311886176466942,-0.0018806273583322763,0.0027533674146980047,184
-0.014541146345436573,0.0036867510061711073,0.00397683959454298,-0.02225981280207634,0.004500996321439743,0.004781429190188646,185
-0.013831264339387417,0.004761365707963705,0.0036983047612011433,-0.015193491242825985,0.0005218840669840574,0.006089355330914259,186
-0.012849350459873676,0.00555066205561161,0.003510028123855591,-0.01676531508564949,0.0034825955517590046,0.0008601010777056217,187
-0.011899816803634167,0.006358334794640541,0.003295314032584429,-0.01125988457351923,0.0019084732048213482,0.005675924476236105,188
-0.011198093183338642,0.0071892389096319675,0.003083657007664442,-0.006601809058338404,0.0036867528688162565,0.00299933017231524,189
-0.009966464713215828,0.007817856967449188,0.0027369114104658365,-0.011073080822825432,0.006959228310734034,0.002828116063028574,190
-0.008723616600036621,0.008492029272019863,0.0022876914590597153,-0.011086506769061089,0.00768245616927743,0.006092396564781666,191
-0.00750989792868495,0.008924107067286968,0.0018076436826959252,-0.007176394108682871,0.01750151813030243,0.0017842862289398909,192
-0.006329540628939867,0.00929920095950365,0.0012385138543322682,-0.014773732051253319,0.008181845769286156,-0.0023033670149743557,193
-0.004907093942165375,0.009739479050040245,0.0009107229416258633,-0.004286583978682756,0.010572374798357487,0.0014296092558652163,194
-0.0036315324250608683,0.00971571821719408,0.0004910448915325105,-0.004430999979376793,0.00916924700140953,0.004636659286916256,195
-0.002397254342213273,0.009934188798069954,1.6410573152825236e-05,-0.0043664611876010895,0.007959221489727497,-0.0049206651747226715,196
-0.0010299865389242768,0.009919261559844017,-0.0002816714404616505,-0.00245087081566453,0.013522909954190254,-0.0021934781689196825,197
0.000157863789354451,0.009634955786168575,-0.0007733309757895768,-0.0037842169404029846,0.0063685206696391106,-0.004208484664559364,198
0.0015424415469169617,0.009085435420274734,-0.001139700529165566,0.001432491815648973,0.005180465988814831,0.002946138847619295,199
0.0028725641313940287,0.008681812323629856,-0.0015323561383411288,0.001890168758109212,0.0101985614746809,0.0018327614525333047,200
0.004100683610886335,0.008097469806671143,-0.002071602502837777,-8.228025399148464e-05,0.010938259772956371,-0.0033780753146857023,201
0.00548645481467247,0.007281303405761719,-0.0026247461792081594,0.0016260584816336632,0.00622959341853857,-0.0010369012597948313,202
0.0062636821530759335,0.006410891655832529,-0.002910063834860921,0.0037419500295072794,0.006026758346706629,0.001145239220932126,203
0.0072098891250789165,0.005325192119926214,-0.0033075660467147827,0.004320278763771057,0.003577691735699773,-0.0012397464597597718,204
0.00812318455427885,0.004115307703614235,-0.0036194685380905867,0.008074152283370495,0.005908745341002941,-0.007427325937896967,205
0.008845619857311249,0.002830905606970191,-0.003968752920627594,0.00894546415656805,0.0006471963133662939,-0.004943042062222958,206
0.009498750790953636,0.0014015986816957593,-0.004290134645998478,0.009959779679775238,0.00448902091011405,-0.0014066228177398443,207
0.009752923622727394,-0.0001474997407058254,-0.004730297718197107,0.015811435878276825,0.002396657131612301,-0.00293804332613945,208
0.009973994456231594,-0.0015242439694702625,-0.005041551310569048,0.008517284877598286,-0.0010195268550887704,-0.007185428868979216,209
0.010019716806709766,-0.0033151977695524693,-0.005412851460278034,0.00834295991808176,7.46921868994832e-05,-0.008922886103391647,210
0.009746333584189415,-0.004913360811769962,-0.00571674108505249,0.008186211809515953,-0.008311432786285877,-0.004576766863465309,211
0.00961040984839201,-0.006493485998362303,-0.005898878909647465,0.004807080142199993,-0.0032088933512568474,-0.009531749412417412,212
0.009011970832943916,-0.008180307224392891,-0.006180150434374809,0.014702742919325829,-0.0038331341929733753,-0.005936000030487776,213
0.008194169960916042,-0.009762913919985294,-0.006424590013921261,0.00858102273195982,-0.006804758682847023,-0.010237988084554672,214
0.007112161722034216,-0.01107459794729948,-0.006554531864821911,0.0066759660840034485,-0.008027969859540462,-0.0026208539493381977,215
0.00614797230809927,-0.012295844033360481,-0.00662701902911067,0.00598724652081728,-0.012559971772134304,-0.003405745141208172,216
0.00500153424218297,-0.013627738691866398,-0.006520755123347044,0.007394707296043634,-0.00662857573479414,-0.011774733662605286,217
0.003710914868861437,-0.01479641068726778,-0.0065727620385587215,0.0051392377354204655,-0.011707190424203873,-0.004010093864053488,218
0.002358612371608615,-0.015726301819086075,-0.006476470269262791,0.0033860462717711926,-0.01668427512049675,-0.006858702749013901,219
0.0008576822001487017,-0.01641702465713024,-0.00615201098844409,0.002160678617656231,-0.017122728750109673,-0.00786849856376648,220
-0.000751937332097441,-0.016999563202261925,-0.0058396439999341965,0.0012612782884389162,-0.02017909102141857,-0.0038041684310883284,221
-0.002108497079461813,-0.017538677901029587,-0.005532326176762581,-0.001470292336307466,-0.01300885435193777,-0.0036634434945881367,222
-0.003680243156850338,-0.0179609302431345,-0.005226626060903072,0.0011865245178341866,-0.017264142632484436,-0.0038842489011585712,223
-0.005095267668366432,-0.01821136474609375,-0.00477277347818017,-0.009789630770683289,-0.01610834151506424,-0.0020284249912947416,224
-0.006263294722884893,-0.018096135929226875,-0.004262937698513269,-0.006701258011162281,-0.02026900090277195,-0.0047721778973937035,225
-0.0077744158916175365,-0.018342001363635063,-0.0036783639807254076,-0.005511538125574589,-0.016083896160125732,-0.005820538382977247,226
-0.008901635184884071,-0.01822168007493019,-0.0032785783987492323,-0.009092009626328945,-0.02064249850809574,-0.0059831212274730206,227
-0.010345354676246643,-0.01782342605292797,-0.0026720711030066013,-0.009652085602283478,-0.01711050048470497,-0.00045469915494322777,228
