total thrust f,t
0.2882058620452881,203
0.2782423794269562,204
0.2861117720603943,205
0.28109490871429443,206
0.30339428782463074,207
0.2908482849597931,208
0.2950824797153473,209
0.2969261407852173,210
0.28428223729133606,211
0.3028643727302551,212
0.3047078251838684,213
0.30765095353126526,214
0.3152617812156677,215
0.2992514967918396,216
0.3147655129432678,217
0.3188447654247284,218
0.3038365840911865,219
0.3089907169342041,220
0.3090532422065735,221
0.33229199051856995,222
0.3174484372138977,223
0.3319984972476959,224
0.3071438670158386,225
0.3286454975605011,226
0.3203445374965668,227
0.33978739380836487,228
0.3463311493396759,229
0.3313712477684021,230
0.2994610071182251,231
0.35215845704078674,232
0.3192291557788849,233
0.3283365070819855,234
0.3222385048866272,235
0.32125920057296753,236
0.3050200045108795,237
0.3224649429321289,238
0.3248412013053894,239
0.3065352439880371,240
0.2971956431865692,241
0.3044030964374542,242
0.32873889803886414,243
0.3225746750831604,244
0.30601781606674194,245
0.300671249628067,246
0.2905029356479645,247
0.29309332370758057,248
0.28953951597213745,249
0.3273557722568512,250
0.3030407130718231,251
0.3177289366722107,252
0.2891632914543152,253
0.30061668157577515,254
0.2881584167480469,255
0.2781670391559601,256
0.2818751335144043,257
0.2914058566093445,258
0.29325270652770996,259
0.2955174744129181,260
0.2906442880630493,261
0.30685052275657654,262
0.30059823393821716,263
0.2887156009674072,264
0.303759902715683,265
0.2832087278366089,266
0.29934170842170715,267
0.3090364933013916,268
0.30162447690963745,269
0.30849945545196533,270
0.3153732120990753,271
0.30481135845184326,272
0.31450924277305603,273
0.33101555705070496,274
0.3291342556476593,275
0.336027592420578,276
0.31552648544311523,277
0.31865769624710083,278
0.3389696180820465,279
0.3436967432498932,280
0.3037859797477722,281
0.30863139033317566,282
0.3357495069503784,283
0.3318358361721039,284
0.3217540979385376,285
0.33206459879875183,286
0.32275840640068054,287
0.3563992977142334,288
0.31579145789146423,289
0.3247057795524597,290
0.3358701765537262,291
0.3218771815299988,292
0.33047905564308167,293
0.2923542261123657,294
0.3038122057914734,295
0.3251498341560364,296
0.308696448802948,297
0.3136396110057831,298
0.3059561252593994,299
0.2918379008769989,300
0.28593185544013977,301
0.28948643803596497,302
0.2929673194885254,303
0.3109441101551056,304
0.31392064690589905,305
0.29003673791885376,306
0.3008631765842438,307
0.30925774574279785,308
0.30855318903923035,309
0.2941194772720337,310
0.2894919514656067,311
0.3037116527557373,312
0.3007071018218994,313
0.29085981845855713,314
0.28844064474105835,315
0.29526036977767944,316
0.297040194272995,317
0.3001721501350403,318
0.2974485158920288,319
0.31910961866378784,320
0.31676289439201355,321
0.3243596851825714,322
0.28978052735328674,323
0.3231097459793091,324
0.3027947247028351,325
0.32049164175987244,326
0.3070633113384247,327
0.33845192193984985,328
0.32909226417541504,329
0.32561826705932617,330
0.30871903896331787,331
0.34775441884994507,332
0.33124053478240967,333
0.3272903561592102,334
0.33281221985816956,335
0.33862993121147156,336
0.37303146719932556,337
0.3376389145851135,338
0.329918771982193,339
0.32968536019325256,340
0.3301175534725189,341
0.3296959698200226,342
0.3420250415802002,343
0.30051782727241516,344
0.3034987151622772,345
0.33795541524887085,346
0.3148312270641327,347
0.3180306553840637,348
0.30091342329978943,349
0.3018949627876282,350
0.2965776026248932,351
0.2992381453514099,352
0.2999597191810608,353
0.3184279799461365,354
0.3026841878890991,355
0.31488701701164246,356
0.3054933547973633,357
0.3018355965614319,358
0.2761927545070648,359
0.29620131850242615,360
0.289253294467926,361
0.2799815237522125,362
0.30143165588378906,363
0.28830599784851074,364
0.29765909910202026,365
0.3066555857658386,366
0.31282198429107666,367
0.3163577914237976,368
0.2979835867881775,369
0.3210129737854004,370
0.3023627996444702,371
0.2904042899608612,372
0.3021947741508484,373
0.3147822320461273,374
0.32826271653175354,375
0.3052440583705902,376
0.33823254704475403,377
0.32159748673439026,378
0.32254448533058167,379
0.30997323989868164,380
0.3272983431816101,381
0.335326611995697,382
0.3463996946811676,383
0.33613115549087524,384
0.32103967666625977,385
0.33482152223587036,386
0.33494436740875244,387
0.32140421867370605,388
0.35602647066116333,389
0.3309166431427002,390
0.34361642599105835,391
0.3186500370502472,392
0.3458782732486725,393
0.3268836736679077,394
0.3238493800163269,395
0.3124779462814331,396
0.31852298974990845,397
0.3233053982257843,398
0.2852051258087158,399
0.3121797740459442,400
0.3158806264400482,401
0.30898720026016235,402
0.288666307926178,403
0.28492987155914307,404
0.2974179685115814,405
0.3138188421726227,406
0.3090479075908661,407
0.28926315903663635,408
0.2988826632499695,409
0.3180854916572571,410
0.3192695379257202,411
0.2991311550140381,412
0.2902247905731201,413
0.28794676065444946,414
0.30499088764190674,415
0.29144254326820374,416
0.29715651273727417,417
0.29116106033325195,418
0.31455016136169434,419
0.31220000982284546,420
0.2976973354816437,421
0.29672935605049133,422
0.3088919222354889,423
0.3152006268501282,424
0.3088854253292084,425
0.31172725558280945,426
0.3395495116710663,427
0.31234419345855713,428
0.30816394090652466,429
0.3202880322933197,430
0.33207377791404724,431
0.3282080292701721,432
0.34667718410491943,433
0.3290926218032837,434
0.3253149390220642,435
0.35658881068229675,436
0.3450433611869812,437
0.3277725577354431,438
0.33607664704322815,439
0.3312968313694,440
0.3345995247364044,441
0.32387402653694153,442
0.32540008425712585,443
0.3322537839412689,444
0.33147379755973816,445
0.3362021744251251,446
0.31419143080711365,447
0.3403960168361664,448
0.3242855668067932,449
0.3159637451171875,450
0.3157687187194824,451
0.31083136796951294,452
0.3142041862010956,453
0.31167301535606384,454
0.3241802453994751,455
0.322299063205719,456
0.3167579770088196,457
0.30494001507759094,458
0.31745001673698425,459
0.3002045750617981,460
0.2670091688632965,461
0.3160066306591034,462
0.30225640535354614,463
0.30463340878486633,464
0.2951008379459381,465
0.32123899459838867,466
0.29167860746383667,467
0.31849271059036255,468
0.3125683665275574,469
0.3191329538822174,470
0.304360568523407,471
0.2935706079006195,472
0.32203343510627747,473
0.30723124742507935,474
0.31164512038230896,475
0.3009696900844574,476
0.32128259539604187,477
0.31262707710266113,478
0.3194022476673126,479
0.3185783624649048,480
0.30254027247428894,481
0.3375564515590668,482
0.3537445664405823,483
0.33640527725219727,484
0.32848498225212097,485
0.3299642503261566,486
0.3247429430484772,487
0.33251479268074036,488
0.32789933681488037,489
0.33599552512168884,490
0.3439449667930603,491
0.3291781544685364,492
0.347379207611084,493
0.3478565514087677,494
0.31622081995010376,495
0.33331117033958435,496
0.3344802260398865,497
0.3283753991127014,498
0.32201021909713745,499
0.3451841473579407,500
0.32341399788856506,501
0.29810383915901184,502
0.30062687397003174,503
0.3383643925189972,504
0.29956158995628357,505
0.304205060005188,506
0.3074937164783478,507
0.32028111815452576,508
0.3090458810329437,509
0.301546186208725,510
0.30634090304374695,511
0.304770290851593,512
0.30911028385162354,513
0.31486982107162476,514
0.3062388300895691,515
0.3054523169994354,516
0.29250970482826233,517
0.30634403228759766,518
0.29396262764930725,519
0.3084125518798828,520
0.29744935035705566,521
0.3133993446826935,522
0.3140467405319214,523
0.3195476233959198,524
0.3113250136375427,525
0.3251557946205139,526
0.32373669743537903,527
0.3256176710128784,528
0.31496503949165344,529
0.33028724789619446,530
0.32923805713653564,531
0.3392380475997925,532
0.32952481508255005,533
0.3481040894985199,534
0.3299015462398529,535
0.33230188488960266,536
0.33848950266838074,537
0.339007705450058,538
0.33367443084716797,539
0.3400890827178955,540
0.3275381326675415,541
0.36435142159461975,542
0.3409367799758911,543
0.33663272857666016,544
0.3304748237133026,545
0.3194139301776886,546
0.3010362684726715,547
0.3354008197784424,548
0.320120245218277,549
0.3239797353744507,550
0.32377541065216064,551
0.31113317608833313,552
0.3139888048171997,553
0.30912116169929504,554
0.3123382031917572,555
0.33059367537498474,556
0.29868975281715393,557
0.3033289611339569,558
0.30993109941482544,559
0.2904205322265625,560
0.3082987666130066,561
0.3080720007419586,562
0.3036861717700958,563
0.31201404333114624,564
0.30093806982040405,565
