total thrust f,t
0.3256165087223053,227
0.3064235746860504,228
0.33869752287864685,229
0.31626468896865845,230
0.3052213191986084,231
0.3290850520133972,232
0.325173020362854,233
0.3380369544029236,234
0.34743112325668335,235
0.3116561472415924,236
0.3216545283794403,237
0.33656156063079834,238
0.3257703483104706,239
0.30493372678756714,240
0.31877195835113525,241
0.29372668266296387,242
0.3028615117073059,243
0.3361928164958954,244
0.3189518451690674,245
0.29070648550987244,246
0.29296791553497314,247
0.2937873601913452,248
0.3118818700313568,249
0.291543573141098,250
0.3030649721622467,251
0.27560627460479736,252
0.31367483735084534,253
0.29856187105178833,254
0.27774694561958313,255
0.29370424151420593,256
0.29492872953414917,257
0.3069838881492615,258
0.2857784628868103,259
0.29837796092033386,260
0.27893322706222534,261
0.29437875747680664,262
0.27298715710639954,263
0.2871069312095642,264
0.29209452867507935,265
0.3002401292324066,266
0.307656854391098,267
0.3036813735961914,268
0.2818939685821533,269
0.2824432849884033,270
0.29077109694480896,271
0.282131552696228,272
0.29992562532424927,273
0.3063058853149414,274
0.2992191016674042,275
0.3293313980102539,276
0.32517048716545105,277
0.3066770136356354,278
0.3246898353099823,279
0.3137021064758301,280
0.3264237344264984,281
0.33391526341438293,282
0.33139848709106445,283
0.31919804215431213,284
0.31714871525764465,285
0.33204954862594604,286
0.33254122734069824,287
0.344890296459198,288
0.32038354873657227,289
0.32856911420822144,290
0.3119112253189087,291
0.32057997584342957,292
0.3345431983470917,293
0.3470120429992676,294
0.31461837887763977,295
0.3253505229949951,296
0.30421125888824463,297
0.31581059098243713,298
0.30287137627601624,299
0.3185487687587738,300
0.2991486191749573,301
0.30547842383384705,302
0.31506916880607605,303
0.2995350956916809,304
0.29487815499305725,305
0.29135897755622864,306
0.3020833730697632,307
0.2977687120437622,308
0.2853511571884155,309
0.2910095453262329,310
0.29818570613861084,311
0.2915934920310974,312
0.27382808923721313,313
0.3051832914352417,314
0.30659472942352295,315
0.2822193503379822,316
0.27414947748184204,317
0.3089577555656433,318
0.2957303524017334,319
0.2928785979747772,320
0.29597964882850647,321
0.30947184562683105,322
0.30558663606643677,323
0.28881582617759705,324
0.298355370759964,325
0.3083690404891968,326
0.3139550983905792,327
0.3116191029548645,328
0.3108481466770172,329
0.30555999279022217,330
0.3165775239467621,331
0.3134828507900238,332
0.3205101490020752,333
0.32227930426597595,334
0.30921056866645813,335
0.3306145668029785,336
0.317949116230011,337
0.33710211515426636,338
0.3482486605644226,339
0.33227211236953735,340
0.3129408657550812,341
0.32787391543388367,342
0.345840185880661,343
0.34421977400779724,344
0.3279610574245453,345
0.29736876487731934,346
0.3346787095069885,347
0.320612370967865,348
0.2888588011264801,349
0.32365313172340393,350
0.3173521161079407,351
0.33372965455055237,352
0.323800653219223,353
0.3144218921661377,354
0.3015342652797699,355
0.2998661398887634,356
0.3035140037536621,357
0.2961997985839844,358
0.3025854229927063,359
0.30761659145355225,360
0.3079836368560791,361
0.2881051003932953,362
0.2885305881500244,363
0.31490349769592285,364
0.28223955631256104,365
0.27502191066741943,366
0.2934897541999817,367
0.289818674325943,368
0.29438745975494385,369
0.31240853667259216,370
0.288703054189682,371
0.31471288204193115,372
0.28866851329803467,373
0.2880344092845917,374
0.30869951844215393,375
0.31477174162864685,376
0.29705923795700073,377
0.3150445222854614,378
0.3073734939098358,379
0.2984177768230438,380
0.3167259991168976,381
0.2965833246707916,382
0.3225485682487488,383
0.3136293888092041,384
0.33222487568855286,385
0.3212362229824066,386
0.31898415088653564,387
0.3159009516239166,388
0.3399811089038849,389
0.3221213221549988,390
0.33742088079452515,391
0.3427960276603699,392
0.3420186936855316,393
0.34296417236328125,394
0.3324549198150635,395
0.3405172526836395,396
0.32198598980903625,397
0.3410450518131256,398
0.34862062335014343,399
0.3217623829841614,400
0.3323679268360138,401
0.30275797843933105,402
0.3372117578983307,403
0.29266390204429626,404
0.3448670506477356,405
0.31939414143562317,406
0.3260916471481323,407
0.3308609426021576,408
0.30198898911476135,409
0.2984273135662079,410
0.3120395839214325,411
0.29630011320114136,412
0.3096959590911865,413
0.3086494505405426,414
0.2935750186443329,415
0.288327693939209,416
0.31447261571884155,417
0.301555871963501,418
0.30525946617126465,419
0.309162437915802,420
0.2864892780780792,421
0.30801263451576233,422
0.2917972505092621,423
0.2974248230457306,424
0.311587929725647,425
0.3059051036834717,426
0.2964119613170624,427
0.2971673011779785,428
0.3113469183444977,429
0.3195038139820099,430
0.3216565251350403,431
0.32047587633132935,432
0.2876945436000824,433
0.3186207115650177,434
0.3341432511806488,435
0.30392345786094666,436
0.3237324357032776,437
0.35046830773353577,438
0.30338171124458313,439
0.3452189862728119,440
0.33071205019950867,441
0.3179074227809906,442
0.33351829648017883,443
0.33213478326797485,444
0.34982115030288696,445
0.31716302037239075,446
0.35467270016670227,447
0.3223479390144348,448
0.327070027589798,449
0.3105940818786621,450
0.34721919894218445,451
0.34019094705581665,452
0.3125413954257965,453
0.31399068236351013,454
0.3281481862068176,455
0.31611156463623047,456
0.29884281754493713,457
0.2998044192790985,458
