total thrust f,t
0.33160942792892456,119
0.31117042899131775,120
0.3182103633880615,121
0.3333436846733093,122
0.3403513431549072,123
0.3524087071418762,124
0.3226979970932007,125
0.34592968225479126,126
0.31453004479408264,127
0.3279852271080017,128
0.3070586621761322,129
0.3154023587703705,130
0.334417462348938,131
0.3220112919807434,132
0.32146579027175903,133
0.29279401898384094,134
0.2852822244167328,135
0.30701497197151184,136
0.2811419665813446,137
0.2885114252567291,138
0.2700749933719635,139
0.29436466097831726,140
0.28915560245513916,141
0.2704352140426636,142
0.2833707928657532,143
0.27719199657440186,144
0.29026779532432556,145
0.29058119654655457,146
0.3020050525665283,147
0.2855095863342285,148
0.29498806595802307,149
0.27663272619247437,150
0.2806108891963959,151
0.26663634181022644,152
0.29235386848449707,153
0.28752607107162476,154
0.27681344747543335,155
0.2928546965122223,156
0.2842947244644165,157
0.283956378698349,158
0.2852489948272705,159
0.3002086877822876,160
0.30005791783332825,161
0.2933897376060486,162
0.2993744909763336,163
0.32400768995285034,164
0.3038674294948578,165
0.30538055300712585,166
0.3183353543281555,167
0.3391714096069336,168
0.30325135588645935,169
0.320302277803421,170
0.3231322467327118,171
0.31571531295776367,172
0.33731526136398315,173
0.322411447763443,174
0.3196115493774414,175
0.32326793670654297,176
0.3225524127483368,177
0.3349441885948181,178
0.306998074054718,179
0.342941552400589,180
0.3285180628299713,181
0.31975844502449036,182
0.33352968096733093,183
0.3451920449733734,184
0.27737972140312195,185
0.33431631326675415,186
0.2984093129634857,187
0.32223159074783325,188
0.31304898858070374,189
0.3160126209259033,190
0.31069090962409973,191
0.310934454202652,192
0.33163586258888245,193
0.295417457818985,194
0.29589325189590454,195
0.2866264283657074,196
0.3022696077823639,197
0.28093045949935913,198
0.29998043179512024,199
0.301884263753891,200
0.29952654242515564,201
0.27878621220588684,202
0.28973454236984253,203
0.29897981882095337,204
0.2940722405910492,205
0.2688036262989044,206
0.30860164761543274,207
0.28446444869041443,208
0.28933218121528625,209
0.2579450309276581,210
0.2830701172351837,211
0.28308185935020447,212
0.30420708656311035,213
0.30078527331352234,214
0.31195569038391113,215
0.3104761838912964,216
0.28913483023643494,217
0.3070809841156006,218
0.31446701288223267,219
0.2957894504070282,220
0.30616018176078796,221
0.30585455894470215,222
0.32116520404815674,223
0.3205925524234772,224
0.31209635734558105,225
0.31435856223106384,226
0.33343178033828735,227
0.3202535808086395,228
0.32032492756843567,229
0.32385993003845215,230
0.32971248030662537,231
0.32346341013908386,232
0.35362523794174194,233
0.3257976174354553,234
0.36054137349128723,235
0.31860077381134033,236
0.32724395394325256,237
0.3133869767189026,238
0.33387476205825806,239
0.31718936562538147,240
0.31121182441711426,241
0.3195808529853821,242
0.3078825771808624,243
0.2870323061943054,244
0.31753218173980713,245
0.3069876730442047,246
0.3097412586212158,247
0.3115394115447998,248
0.3138292133808136,249
0.29470235109329224,250
0.29135292768478394,251
0.29322531819343567,252
0.3047398626804352,253
0.3084084391593933,254
0.2854551672935486,255
0.2823293209075928,256
0.2967453896999359,257
0.2821703255176544,258
0.28469911217689514,259
0.3055364489555359,260
0.29026636481285095,261
0.2666515111923218,262
0.27235323190689087,263
0.30474141240119934,264
0.2922202944755554,265
0.29086238145828247,266
0.30658650398254395,267
0.29167306423187256,268
0.28980883955955505,269
0.3132399022579193,270
0.29603564739227295,271
0.2981374263763428,272
0.3118736147880554,273
0.2941524088382721,274
0.32421573996543884,275
0.31873437762260437,276
0.30005332827568054,277
0.30534520745277405,278
0.32957953214645386,279
0.32217779755592346,280
0.3440982699394226,281
0.32937586307525635,282
0.329271525144577,283
0.33981743454933167,284
0.3212047815322876,285
0.3183857202529907,286
0.3209761381149292,287
0.3423372507095337,288
0.3354378342628479,289
0.31588253378868103,290
0.31002286076545715,291
0.3270992934703827,292
0.328548789024353,293
0.320907324552536,294
0.30232980847358704,295
0.31391552090644836,296
0.31092333793640137,297
0.3107260465621948,298
0.32288646697998047,299
0.32607850432395935,300
0.29373034834861755,301
0.3062993288040161,302
0.2867892384529114,303
0.2917923927307129,304
0.3066624701023102,305
0.29781803488731384,306
0.2873733341693878,307
0.3007253110408783,308
0.3126600682735443,309
0.27368590235710144,310
0.3128444254398346,311
0.2780264914035797,312
0.3042784333229065,313
0.30098676681518555,314
0.30829253792762756,315
0.29124704003334045,316
0.2914803922176361,317
0.2846342623233795,318
0.28965774178504944,319
0.31249773502349854,320
0.28297358751296997,321
0.3039187490940094,322
0.3160204291343689,323
0.31143125891685486,324
0.28698498010635376,325
0.31229346990585327,326
0.30146583914756775,327
0.3106670081615448,328
0.30595284700393677,329
0.3198012709617615,330
0.31297069787979126,331
0.32284417748451233,332
0.30152106285095215,333
0.3603259325027466,334
0.2907315194606781,335
0.32170021533966064,336
0.3337762653827667,337
0.3500575125217438,338
0.33403998613357544,339
0.34001651406288147,340
0.3042059540748596,341
0.32624900341033936,342
0.35039082169532776,343
0.32981494069099426,344
0.32898470759391785,345
0.3519684076309204,346
0.3190268278121948,347
0.32744070887565613,348
0.3006651699542999,349
0.3170262277126312,350
0.32798588275909424,351
0.31194472312927246,352
0.31591343879699707,353
0.30149218440055847,354
0.31548070907592773,355
0.29018330574035645,356
0.30487480759620667,357
0.2858549654483795,358
0.3110121786594391,359
0.31049397587776184,360
0.3153022527694702,361
0.2957082688808441,362
0.31037893891334534,363
0.2955639064311981,364
0.2954336702823639,365
0.3145359754562378,366
0.29394420981407166,367
0.2815910875797272,368
0.29778966307640076,369
0.2959786057472229,370
0.2826368510723114,371
0.29565462470054626,372
0.30504313111305237,373
0.28317469358444214,374
0.30384501814842224,375
0.3147048056125641,376
0.3075605630874634,377
0.30780014395713806,378
0.3189276456832886,379
0.3126843273639679,380
0.3166637718677521,381
0.30697718262672424,382
0.33511069416999817,383
0.33234989643096924,384
0.3359108567237854,385
0.3085271418094635,386
0.32225361466407776,387
0.3332293629646301,388
0.34520772099494934,389
0.3307456374168396,390
0.3206504285335541,391
0.3377738893032074,392
0.3166741728782654,393
0.3330754041671753,394
0.32393088936805725,395
0.3540065884590149,396
0.3313509225845337,397
0.3445848226547241,398
0.3377097547054291,399
0.31631824374198914,400
0.31984591484069824,401
0.3097957372665405,402
0.3043749928474426,403
0.2937944829463959,404
0.32269707322120667,405
0.3183455169200897,406
0.299606055021286,407
0.3107011914253235,408
0.2903232276439667,409
0.3100349009037018,410
0.2894136309623718,411
0.30380743741989136,412
0.3134346604347229,413
0.30180788040161133,414
0.29775142669677734,415
0.3021943271160126,416
0.3064159154891968,417
0.2874073386192322,418
0.29091575741767883,419
0.29336538910865784,420
0.3079639971256256,421
0.285566508769989,422
0.306961327791214,423
0.3160499930381775,424
0.30931851267814636,425
0.29389849305152893,426
0.3222425580024719,427
0.31014227867126465,428
0.30097296833992004,429
0.30012011528015137,430
0.3277377188205719,431
0.30735254287719727,432
0.30869776010513306,433
0.3405002951622009,434
0.3208799958229065,435
0.33786842226982117,436
0.3256857693195343,437
0.33664366602897644,438
0.3534979224205017,439
0.33688226342201233,440
0.3383534848690033,441
0.3434881865978241,442
0.33054599165916443,443
0.34798663854599,444
0.34068092703819275,445
0.34799233078956604,446
0.3402250111103058,447
0.29818204045295715,448
0.3492799997329712,449
0.32358282804489136,450
0.3221704959869385,451
0.3436128795146942,452
0.3079802095890045,453
0.3250761330127716,454
0.3257301151752472,455
0.31366297602653503,456
0.30631953477859497,457
0.30531367659568787,458
0.31971633434295654,459
0.3011389374732971,460
0.3200428783893585,461
0.2938287854194641,462
0.30797281861305237,463
0.30497267842292786,464
0.315735787153244,465
0.31012624502182007,466
0.29712316393852234,467
0.307216078042984,468
0.2943670451641083,469
0.3098737597465515,470
0.27785974740982056,471
0.31067776679992676,472
0.31065869331359863,473
0.2994154393672943,474
0.31588903069496155,475
0.31169745326042175,476
0.30312660336494446,477
0.2993398904800415,478
0.3260820508003235,479
0.3138367235660553,480
0.31970342993736267,481
0.3256456255912781,482
0.33763065934181213,483
0.30424556136131287,484
0.33255690336227417,485
0.33449068665504456,486
0.3254588842391968,487
0.34945204854011536,488
0.3335895240306854,489
0.32019713521003723,490
0.33573117852211,491
0.3515889346599579,492
0.34350860118865967,493
0.3264184296131134,494
0.33713796734809875,495
0.33864089846611023,496
0.3369767963886261,497
0.34674832224845886,498
0.3270343840122223,499
0.32551059126853943,500
0.310268759727478,501
0.32346445322036743,502
0.3498115539550781,503
0.29498592019081116,504
0.3126107454299927,505
0.32772955298423767,506
0.29198941588401794,507
0.31104642152786255,508
0.3159707188606262,509
0.3220553696155548,510
0.3305310308933258,511
0.32416224479675293,512
0.2968043088912964,513
0.31607985496520996,514
0.32244083285331726,515
0.31278130412101746,516
0.30519551038742065,517
0.3004172742366791,518
0.2993954122066498,519
0.31263047456741333,520
0.27549582719802856,521
0.32005250453948975,522
0.30650901794433594,523
0.31068170070648193,524
0.3053773045539856,525
0.3323909044265747,526
0.30501845479011536,527
0.3115695118904114,528
0.3269152343273163,529
0.3180452287197113,530
0.32041552662849426,531
0.32690200209617615,532
0.3553853929042816,533
0.3290081322193146,534
0.3326224982738495,535
0.32784879207611084,536
0.3290424346923828,537
0.3506714701652527,538
0.3268015682697296,539
0.33596906065940857,540
0.3465441167354584,541
0.3558695912361145,542
0.3332923948764801,543
0.3362642526626587,544
0.3161681592464447,545
0.352508008480072,546
0.323513001203537,547
0.3193241059780121,548
0.32981032133102417,549
0.3026003837585449,550
0.3161567747592926,551
0.32266610860824585,552
0.28919002413749695,553
0.3332841694355011,554
0.3158791959285736,555
0.33605673909187317,556
0.33927595615386963,557
0.30712655186653137,558
0.3249360918998718,559
0.3090909719467163,560
0.2980440557003021,561
0.3198150396347046,562
0.32385072112083435,563
0.3164249360561371,564
0.29331666231155396,565
0.3087329566478729,566
0.32437828183174133,567
0.3040432333946228,568
0.3067079782485962,569
0.2928713858127594,570
0.3163074851036072,571
0.31224435567855835,572
0.3087274134159088,573
0.3224799931049347,574
0.30925965309143066,575
0.3067608177661896,576
0.32568880915641785,577
0.32395580410957336,578
0.32951828837394714,579
0.3419748544692993,580
0.3318949341773987,581
0.3159962594509125,582
0.3242649435997009,583
0.33398011326789856,584
0.3455300033092499,585
0.3150036036968231,586
0.352642685174942,587
0.35352930426597595,588
0.33353257179260254,589
0.33507370948791504,590
0.33977678418159485,591
0.3484925329685211,592
0.36792153120040894,593
0.3209133446216583,594
0.32216542959213257,595
0.3331315517425537,596
0.3130582571029663,597
0.3247326612472534,598
0.3059830665588379,599
0.32137370109558105,600
0.3340816795825958,601
0.3066025972366333,602
0.3218128979206085,603
0.3093666136264801,604
0.31884345412254333,605
0.30522584915161133,606
0.3145512044429779,607
0.31583085656166077,608
0.31140515208244324,609
0.29065844416618347,610
0.31672412157058716,611
0.3317528963088989,612
0.30430692434310913,613
0.2966630160808563,614
0.3130977749824524,615
0.31388112902641296,616
0.3038942515850067,617
0.31124359369277954,618
0.31305450201034546,619
0.3047425150871277,620
0.3109176754951477,621
0.3115335702896118,622
0.301043838262558,623
0.30912378430366516,624
0.32119274139404297,625
0.32433417439460754,626
0.3187585473060608,627
0.3332007825374603,628
0.3293185234069824,629
0.3318832814693451,630
0.32795554399490356,631
0.33431848883628845,632
0.31286299228668213,633
0.35218381881713867,634
0.34267178177833557,635
0.358257919549942,636
0.3250838816165924,637
0.33457982540130615,638
0.35148632526397705,639
0.3376905024051666,640
0.3372282385826111,641
0.32653340697288513,642
0.3257201313972473,643
0.3481646478176117,644
0.32233816385269165,645
0.326907753944397,646
0.3456064760684967,647
0.3253430128097534,648
0.31008535623550415,649
0.29606664180755615,650
0.32898250222206116,651
0.29479360580444336,652
0.3257337510585785,653
0.30590417981147766,654
0.31905224919319153,655
0.3328123688697815,656
0.2911914587020874,657
0.30553486943244934,658
0.3122939467430115,659
0.33019813895225525,660
0.31406858563423157,661
0.2982940375804901,662
0.3023938834667206,663
0.3065992295742035,664
0.3051629066467285,665
0.31011059880256653,666
0.30025357007980347,667
0.306130975484848,668
0.31690242886543274,669
0.30474865436553955,670
0.3269166350364685,671
0.3263809382915497,672
0.30958253145217896,673
0.31751397252082825,674
0.31847670674324036,675
0.31831640005111694,676
0.3397919833660126,677
0.321727991104126,678
0.33235403895378113,679
0.3492533564567566,680
0.338296502828598,681
0.31382694840431213,682
0.3237176537513733,683
0.3475637137889862,684
0.34026241302490234,685
0.33921581506729126,686
0.3391954302787781,687
0.34582921862602234,688
0.3161330819129944,689
0.34468117356300354,690
0.34927359223365784,691
0.30709564685821533,692
0.3368167281150818,693
0.3045961260795593,694
0.3277483582496643,695
0.30786943435668945,696
0.3261025547981262,697
0.3297540843486786,698
0.32543468475341797,699
0.3486429750919342,700
0.31243017315864563,701
0.33421632647514343,702
0.287943035364151,703
0.3230447471141815,704
0.30582675337791443,705
0.29271575808525085,706
0.2986617982387543,707
0.2955973148345947,708
0.34031665325164795,709
0.30212852358818054,710
0.3081502318382263,711
0.3039315938949585,712
0.31665143370628357,713
0.3099838197231293,714
0.3006095290184021,715
0.29808416962623596,716
0.3053531050682068,717
0.30527451634407043,718
0.32048144936561584,719
0.31153404712677,720
0.3245928883552551,721
0.323883593082428,722
0.33671194314956665,723
0.3237839639186859,724
0.3249848484992981,725
0.33130842447280884,726
0.3350611925125122,727
0.32227131724357605,728
0.3416605293750763,729
0.34102481603622437,730
0.3347994089126587,731
0.3418467342853546,732
0.33488890528678894,733
0.3428935110569,734
0.34283626079559326,735
0.3271044194698334,736
0.3326488137245178,737
0.32408902049064636,738
0.3331044316291809,739
0.3361949324607849,740
0.3315804600715637,741
0.3393191993236542,742
0.3194084167480469,743
0.3221867084503174,744
0.3065396845340729,745
0.32698941230773926,746
0.31698083877563477,747
0.3202877342700958,748
0.3182767331600189,749
0.3313910961151123,750
0.33579951524734497,751
0.31252190470695496,752
0.3027985095977783,753
0.3080284595489502,754
0.30792078375816345,755
0.3197951316833496,756
0.30415743589401245,757
0.3017500638961792,758
0.3075043261051178,759
0.3119667172431946,760
0.31675609946250916,761
0.3181118369102478,762
0.30356764793395996,763
0.3069666624069214,764
0.30577442049980164,765
0.31840023398399353,766
0.31065869331359863,767
0.3044247329235077,768
0.31889596581459045,769
0.32218223810195923,770
0.3244110643863678,771
0.3395581543445587,772
0.32975953817367554,773
0.3191882073879242,774
0.347921222448349,775
0.35330361127853394,776
0.34042051434516907,777
0.3479958772659302,778
0.33234846591949463,779
0.36343449354171753,780
0.3599919378757477,781
0.3267907202243805,782
0.31203144788742065,783
0.33295902609825134,784
0.33730706572532654,785
0.3158923387527466,786
0.34784063696861267,787
0.33025550842285156,788
0.3393799066543579,789
0.3286597430706024,790
0.32335785031318665,791
0.31875836849212646,792
0.30173686146736145,793
0.3368159532546997,794
0.31939613819122314,795
0.34497225284576416,796
0.32415342330932617,797
0.31828179955482483,798
0.2956606447696686,799
0.3392396867275238,800
0.32726627588272095,801
0.2896573841571808,802
0.3128659129142761,803
0.32622504234313965,804
0.325044184923172,805
0.30028027296066284,806
0.29637908935546875,807
0.3192897140979767,808
0.3047317564487457,809
0.29727327823638916,810
0.3272364139556885,811
0.30858469009399414,812
0.3322851359844208,813
0.3112336993217468,814
0.30441829562187195,815
0.3262144923210144,816
0.32509058713912964,817
0.3401772081851959,818
0.3247033655643463,819
0.3348352313041687,820
0.3446759879589081,821
0.32484081387519836,822
0.3436385691165924,823
0.31767749786376953,824
0.3387707471847534,825
0.35779011249542236,826
0.34474027156829834,827
0.33378008008003235,828
0.3482106029987335,829
0.34914517402648926,830
0.33460259437561035,831
0.33748307824134827,832
0.33355867862701416,833
0.307644784450531,834
0.33605921268463135,835
0.3219403028488159,836
0.3254220485687256,837
0.3215808868408203,838
0.35160210728645325,839
0.324040949344635,840
0.3052253723144531,841
0.3258153796195984,842
0.34806057810783386,843
0.3184223473072052,844
0.2966788709163666,845
0.3170035481452942,846
0.3077006936073303,847
0.3355172574520111,848
0.3240273892879486,849
0.32184985280036926,850
0.30861201882362366,851
0.31706613302230835,852
0.31097742915153503,853
0.29887643456459045,854
0.30329352617263794,855
0.3296177089214325,856
0.3171590268611908,857
0.3125598132610321,858
0.30797669291496277,859
0.3317734897136688,860
0.31460636854171753,861
0.3231136202812195,862
0.3382602035999298,863
0.3343435525894165,864
0.3255995213985443,865
0.34612026810646057,866
0.3220650851726532,867
0.3394562602043152,868
0.3394593596458435,869
0.3339940011501312,870
0.354979544878006,871
0.3480339050292969,872
0.34133389592170715,873
0.35204124450683594,874
0.3383824825286865,875
0.33325299620628357,876
0.3403763175010681,877
0.31384485960006714,878
0.3129739463329315,879
0.33232030272483826,880
0.35794249176979065,881
0.34956827759742737,882
0.30024176836013794,883
0.32837575674057007,884
0.33274203538894653,885
0.3455902636051178,886
0.32801032066345215,887
0.3105695843696594,888
0.326715350151062,889
0.320902556180954,890
0.35032451152801514,891
0.30412307381629944,892
0.32698768377304077,893
0.31732460856437683,894
0.3105781674385071,895
0.34484830498695374,896
0.3119267523288727,897
0.2956911027431488,898
0.3210286498069763,899
0.302353173494339,900
0.3087167739868164,901
0.3137966990470886,902
0.3137114942073822,903
0.3131733536720276,904
0.3108426332473755,905
0.31468695402145386,906
0.30149006843566895,907
0.30360081791877747,908
0.3196251094341278,909
0.3395562469959259,910
0.3285895884037018,911
0.30947399139404297,912
0.33308759331703186,913
0.33836597204208374,914
0.3273560702800751,915
0.32480570673942566,916
0.34079810976982117,917
0.3521381616592407,918
0.32714393734931946,919
0.3382641077041626,920
0.35890862345695496,921
0.34640756249427795,922
0.3361453115940094,923
0.339306503534317,924
0.35589736700057983,925
0.32323694229125977,926
0.33802035450935364,927
0.3228885233402252,928
0.3390825092792511,929
0.33177053928375244,930
0.3128947615623474,931
0.3196642994880676,932
0.3122212588787079,933
0.33302608132362366,934
0.3604700267314911,935
0.31781864166259766,936
0.30490678548812866,937
0.32551389932632446,938
0.3130623400211334,939
0.3283708095550537,940
0.31646406650543213,941
0.30690813064575195,942
0.3159206509590149,943
0.3044772446155548,944
0.31362736225128174,945
0.3175220489501953,946
