drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
0.003272439818829298,-0.010798281989991665,-0.016299529001116753,0.002034383825957775,-0.008631329983472824,-0.014357363805174828,24
0.0018849524203687906,-0.013200435787439346,-0.016705088317394257,0.007730047684162855,-0.012840095907449722,-0.012647051364183426,25
0.00020399033383000642,-0.015819242224097252,-0.016944032162427902,-0.0018365930300205946,-0.01425928995013237,-0.018259866163134575,26
-0.0019741009455174208,-0.018052270635962486,-0.016580235213041306,-0.0035081147216260433,-0.024835359305143356,-0.016462910920381546,27
-0.004333424381911755,-0.019967641681432724,-0.015790410339832306,0.0011824867688119411,-0.016431128606200218,-0.016338929533958435,28
-0.006647286470979452,-0.02135477028787136,-0.014985071495175362,-0.006797286216169596,-0.0181731004267931,-0.01790287159383297,29
-0.009307056665420532,-0.02237478271126747,-0.013846192508935928,-0.008731856010854244,-0.02457904815673828,-0.01808115281164646,30
-0.011995278298854828,-0.022469716146588326,-0.012531825341284275,-0.013740450143814087,-0.02249007858335972,-0.009414512664079666,31
-0.014732638373970985,-0.022230351343750954,-0.01129410695284605,-0.012609278783202171,-0.017381004989147186,-0.01287336926907301,32
-0.01734820194542408,-0.021326186135411263,-0.010124130174517632,-0.009932458400726318,-0.019096476957201958,-0.01234108954668045,33
-0.019793570041656494,-0.019876040518283844,-0.009149028919637203,-0.017851274460554123,-0.020907890051603317,-0.013926925137639046,34
-0.021911267191171646,-0.017948763445019722,-0.008363660424947739,-0.01968454197049141,-0.02011840231716633,-0.009582427330315113,35
-0.023624101653695107,-0.015832994133234024,-0.007951710373163223,-0.017239511013031006,-0.015307741239666939,-0.005879691801965237,36
-0.024936599656939507,-0.013443263247609138,-0.007710592355579138,-0.022258006036281586,-0.014381149783730507,-0.0067265634424984455,37
-0.026010684669017792,-0.011226627975702286,-0.007570046000182629,-0.025008391588926315,-0.008651895448565483,-0.011771727353334427,38
-0.02652091532945633,-0.00925950426608324,-0.007821057923138142,-0.025654206052422523,-0.010548451915383339,-0.008833363652229309,39
-0.02730335108935833,-0.007548497524112463,-0.007593501824885607,-0.022572485730051994,-0.007929787039756775,-0.0073538110591471195,40
-0.02744869701564312,-0.005993209779262543,-0.007429681718349457,-0.030914904549717903,-0.006433109752833843,-0.014162680134177208,41
-0.027511190623044968,-0.004764229990541935,-0.006966836284846067,-0.026857472956180573,-0.002267400501295924,-0.009240951389074326,42
-0.027550548315048218,-0.0037670827005058527,-0.006340178195387125,-0.032811716198921204,-0.009257467463612556,-0.008273872546851635,43
-0.027753500267863274,-0.002796715358272195,-0.005031105130910873,-0.027599353343248367,-0.004895190708339214,-0.011007913388311863,44
-0.027465028688311577,-0.001727602444589138,-0.003464614739641547,-0.03001062013208866,-0.005856451578438282,0.0018268669955432415,45
-0.026991013437509537,-0.0003770899784285575,-0.0018299308139830828,-0.02567707933485508,-0.006063371896743774,-0.006764859892427921,46
-0.026459159329533577,0.0009667050908319652,0.00011644720507320017,-0.03004685416817665,-0.0027483138255774975,-0.0004048943519592285,47
-0.0256026778370142,0.002382568083703518,0.0015641500940546393,-0.028267571702599525,0.003957758657634258,-0.0009430045029148459,48
-0.024372601881623268,0.0041902754455804825,0.002935867290943861,-0.03148134425282478,-0.003835686482489109,-0.002447224222123623,49
-0.02290535159409046,0.005350782535970211,0.004096060525625944,-0.024421045556664467,0.007018652278929949,-0.002723176032304764,50
-0.021625833585858345,0.00664767948910594,0.00505731999874115,-0.021971365436911583,0.007418360561132431,0.003988305106759071,51
-0.020222965627908707,0.007778572849929333,0.005695905536413193,-0.023001987487077713,0.011166296899318695,0.007723131682723761,52
-0.018350938335061073,0.008732681162655354,0.005822904407978058,-0.022274455055594444,0.00483781099319458,0.006174393463879824,53
-0.01664852350950241,0.009374676272273064,0.0060105775482952595,-0.01912659965455532,0.0058278730139136314,0.001426655799150467,54
-0.0151738952845335,0.00986926257610321,0.006296399515122175,-0.01713486574590206,0.01188583392649889,0.01091956626623869,55
-0.013514786958694458,0.010341756977140903,0.006198782939463854,-0.017212247475981712,0.012266194447875023,0.008144523948431015,56
-0.011941741220653057,0.010480639524757862,0.005990306381136179,-0.018573837354779243,0.012858218513429165,0.003646703902631998,57
-0.010221555829048157,0.01060018502175808,0.005779007449746132,-0.01013099867850542,0.010935548692941666,0.003336468944326043,58
-0.008791928179562092,0.010347855277359486,0.005556826014071703,-0.005716290790587664,0.008877404034137726,0.006751872133463621,59
-0.007178763393312693,0.010269681923091412,0.005216591060161591,-0.01041543111205101,0.013969123363494873,0.005199262872338295,60
-0.00591916311532259,0.009787173941731453,0.004604371730238199,-0.00757992547005415,0.014253659173846245,-0.0016802316531538963,61
-0.004229151643812656,0.009424558840692043,0.00405723275616765,-0.006258411332964897,0.007198456209152937,0.005985218100249767,62
-0.0028897214215248823,0.008635248057544231,0.0032543481793254614,-0.005831371992826462,0.007851606234908104,0.008675182238221169,63
-0.0017033219337463379,0.008152948692440987,0.00247998908162117,-0.004211718682199717,0.010041830129921436,0.003844834165647626,64
-0.0003613710287027061,0.007450753357261419,0.001521927653811872,-0.006148030981421471,0.004831152502447367,-0.0003415562678128481,65
0.0005582678131759167,0.006696135737001896,0.0007095056353136897,0.0013483096845448017,0.005821712780743837,0.0016528505366295576,66
0.0018033951055258512,0.0059227729216217995,-0.00019367098866496235,-0.0012308495352044702,0.0026780879124999046,0.0045359376817941666,67
0.0025454829446971416,0.00482169957831502,-0.0012023067101836205,0.003720060922205448,0.006698954850435257,0.004037813749164343,68
0.0034124748781323433,0.003760260296985507,-0.002235635183751583,-0.005465073976665735,0.005349671468138695,4.872400313615799e-05,69
0.0038664815947413445,0.0025511407293379307,-0.003264978062361479,0.002423223340883851,0.007148961070924997,-0.006557411979883909,70
0.004156430717557669,0.0014624297618865967,-0.004101924132555723,0.00923861376941204,0.00249693775549531,-0.006926104426383972,71
0.004671292845159769,4.4882294787385035e-06,-0.004897315055131912,0.0019906272646039724,0.004940038546919823,-0.008219623006880283,72
0.004517700988799334,-0.001067006611265242,-0.0056806704960763454,0.0028156177140772343,0.005501622334122658,-0.0013722232542932034,73
0.00460085179656744,-0.0022832381073385477,-0.006532035768032074,0.007620202377438545,0.000621538725681603,-0.0029417453333735466,74
0.004507387988269329,-0.003501542843878269,-0.007092027459293604,-0.0015710555016994476,-0.001266803708858788,-0.006386611610651016,75
0.004199466668069363,-0.004623760934919119,-0.007645811885595322,0.004252514336258173,-0.0061263032257556915,-0.009444180876016617,76
0.0038484432734549046,-0.005796764977276325,-0.00799949187785387,0.006061358842998743,-0.005553213879466057,-0.011037617921829224,77
0.0034061025362461805,-0.006621333304792643,-0.008403727784752846,0.0037988515105098486,-0.005705576855689287,-0.002903140615671873,78
0.002914764918386936,-0.007735859137028456,-0.008916802704334259,0.0015014024684205651,-0.003277165349572897,-0.009414653293788433,79
0.0022159696090966463,-0.008502193726599216,-0.009318203665316105,0.0029225500766187906,-0.0077808452770113945,-0.006990814581513405,80
0.0015184426447376609,-0.009356629103422165,-0.009659038856625557,0.002768974518403411,-0.0057588014751672745,-0.014133192598819733,81
0.0006016087136231363,-0.010139810852706432,-0.01005480345338583,0.001265050726942718,-0.009400911629199982,-0.006379803642630577,82
-0.00020831107394769788,-0.010944554582238197,-0.0105137275531888,0.004213958512991667,-0.002340172417461872,-0.010034380480647087,83
-0.0012113547418266535,-0.011387109756469727,-0.010949992574751377,-0.0011189517099410295,-0.010980429127812386,-0.010187337175011635,84
-0.0024888073094189167,-0.01193886250257492,-0.011086508631706238,-0.005482238717377186,-0.01113545335829258,-0.01247789990156889,85
-0.0038224111776798964,-0.012426686473190784,-0.011202890425920486,-0.0016085945535451174,-0.00744197191670537,-0.014243347570300102,86
-0.00509520061314106,-0.013020394369959831,-0.011465499177575111,-0.0018728745635598898,-0.009856011718511581,-0.011840350925922394,87
-0.006440619006752968,-0.01307744812220335,-0.011346485465765,-0.007787854410707951,-0.013913018628954887,-0.009376736357808113,88
-0.007930586114525795,-0.013542663305997849,-0.011214716359972954,-0.006939944811165333,-0.013284820131957531,-0.015114784240722656,89
-0.009536237455904484,-0.013678605668246746,-0.010728403925895691,-0.007123176008462906,-0.009854698553681374,-0.011603913269937038,90
-0.0106064947322011,-0.013694980181753635,-0.010474562644958496,-0.009109227918088436,-0.01919656991958618,-0.014491073787212372,91
-0.012179485522210598,-0.013635721988976002,-0.009639568626880646,-0.010961460880935192,-0.010818792507052422,-0.010460048913955688,92
-0.01347376685589552,-0.01352438423782587,-0.00896400772035122,-0.006208467297255993,-0.009345467202365398,-0.010041151195764542,93
-0.01469111256301403,-0.01343338843435049,-0.00826507993042469,-0.01614505797624588,-0.017576128244400024,-0.007730999030172825,94
-0.015895945951342583,-0.013123431243002415,-0.007160232402384281,-0.01479895506054163,-0.015159049071371555,-0.008309265598654747,95
-0.01700434461236,-0.012677633203566074,-0.005940633360296488,-0.014360228553414345,-0.014538014307618141,-0.005895400419831276,96
-0.017692456021904945,-0.012038162909448147,-0.004764157813042402,-0.01867106556892395,-0.010166402906179428,-0.00868530385196209,97
-0.018476814031600952,-0.011194059625267982,-0.003421603934839368,-0.01589968055486679,-0.012890946120023727,-0.005727587267756462,98
-0.01896229200065136,-0.010557813569903374,-0.0023077784571796656,-0.01645304076373577,-0.01814398728311062,0.001253901282325387,99
-0.01920793019235134,-0.00970317143946886,-0.001160194049589336,-0.019203325733542442,-0.006929073017090559,-0.0007909286068752408,100
-0.01929737813770771,-0.008669108152389526,-7.917881157482043e-05,-0.020636891946196556,-0.014603879302740097,0.003410597797483206,101
-0.01953990012407303,-0.007833736017346382,0.0010486022802069783,-0.021113410592079163,-0.0076619358733296394,-0.0019586256239563227,102
-0.019402114674448967,-0.00671098567545414,0.002062886953353882,-0.021149905398488045,-0.010102811269462109,-0.003968866541981697,103
-0.019348956644535065,-0.005962707102298737,0.0028794454410672188,-0.020783688873052597,-0.008734828792512417,0.00029247149359434843,104
-0.018832743167877197,-0.004936986602842808,0.003553538816049695,-0.01595115102827549,-0.004366094246506691,0.003776389639824629,105
-0.018299570307135582,-0.0037569256965070963,0.004088409245014191,-0.01832914724946022,-0.006400102749466896,0.004785302095115185,106
-0.018177717924118042,-0.0028338145930320024,0.004564912989735603,-0.019250402227044106,-0.0020663144532591105,0.007277023978531361,107
-0.017387952655553818,-0.0019254753133282065,0.004786855541169643,-0.01845177449285984,-0.006872465834021568,0.005254712421447039,108
-0.016602780669927597,-0.0008342625806108117,0.005130421835929155,-0.016962170600891113,0.0008183448808267713,0.010533515363931656,109
-0.01604745350778103,-0.0001016965470626019,0.005172425881028175,-0.015956420451402664,0.0028240843676030636,0.007626606151461601,110
-0.015271791256964207,0.0008126476313918829,0.005200592800974846,-0.017041129991412163,0.0011560606071725488,0.004002455621957779,111
-0.014317547902464867,0.0016275130910798907,0.00517317047342658,-0.013952122069895267,0.002290397882461548,0.009713025763630867,112
-0.01351432129740715,0.0025538227055221796,0.005094998516142368,-0.015421816147863865,0.0034027728252112865,0.002709158230572939,113
-0.012790433131158352,0.0030835899524390697,0.004920241888612509,-0.011419822461903095,0.0022538481280207634,0.008629854768514633,114
-0.011691166087985039,0.0040610795840620995,0.0047192759811878204,-0.015100086107850075,-0.00289212167263031,0.010113293305039406,115
-0.010540657676756382,0.004320329520851374,0.004335060250014067,-0.012775691226124763,0.0017203623428940773,0.011113809421658516,116
-0.00956348143517971,0.0051501779817044735,0.004080281592905521,-0.01069425605237484,0.001581911463290453,0.007098101545125246,117
-0.008415973745286465,0.005511702038347721,0.0037029068917036057,-0.010300902649760246,0.005234139505773783,0.005997905042022467,118
-0.007679619826376438,0.005934480112046003,0.0033457123208791018,-0.002843401860445738,0.00371699221432209,0.000631790142506361,119
-0.0062753004021942616,0.006309329066425562,0.0029148608446121216,-0.00930725410580635,0.0035021784715354443,-0.0027530279476195574,120
-0.005151013843715191,0.006399936508387327,0.0024226526729762554,-0.0034340727142989635,0.0044603291898965836,0.001295548165217042,121
-0.003906471189111471,0.006488029845058918,0.001853095251135528,-0.0028021426405757666,0.009775052778422832,0.003580646123737097,122
-0.002722765551880002,0.006669202353805304,0.0010953334858641028,-0.009608444757759571,0.006461762357503176,-0.0006716403877362609,123
-0.0018310564337298274,0.006402867380529642,0.000501941132824868,-0.003910935018211603,0.004211702849715948,0.0017311789561063051,124
-0.0002452936605550349,0.006362494546920061,-0.0001747968781273812,0.001891824067570269,0.004012556280940771,0.0012393465731292963,125
0.0006667351699434221,0.005952722392976284,-0.0006734327762387693,0.002644565422087908,0.006193825975060463,0.0005884231068193913,126
0.0019016608130186796,0.005476471036672592,-0.0013980631483718753,-0.0002528757322579622,0.008689174428582191,-0.0029763204511255026,127
0.0028278084937483072,0.00472874054685235,-0.0021444051526486874,-0.00020763161592185497,0.00613086624071002,-0.0025000590831041336,128
0.003950021229684353,0.004185752011835575,-0.0028518694452941418,0.006591525860130787,-0.001679724082350731,-0.0015517852734774351,129
0.004726395010948181,0.003038692520931363,-0.0032549831084907055,0.007164504379034042,0.003286285325884819,-0.008337222971022129,130
0.00563789950683713,0.0019720422569662333,-0.003912200685590506,-0.002103665843605995,0.004653299227356911,-0.005809827707707882,131
0.00634591793641448,0.000953773211222142,-0.004712605848908424,0.006234589498490095,0.00324147567152977,-0.0030734394676983356,132
0.006898237857967615,-0.0006039965082891285,-0.005422385409474373,0.010008614510297775,0.007257943972945213,-0.004186707548797131,133
0.007176459766924381,-0.002229996956884861,-0.006174895446747541,0.015250025317072868,0.001190211158245802,-0.007323035039007664,134
0.00700787641108036,-0.003355675609782338,-0.0065282778814435005,0.005993865430355072,-0.0013771206140518188,-0.005411690101027489,135
0.007215902674943209,-0.005124371033161879,-0.007305327337235212,0.0029496788047254086,-0.00818956270813942,-0.00811528880149126,136
0.00683761527761817,-0.006564370822161436,-0.007567712105810642,0.006500923540443182,-0.00682977307587862,-0.002655168529599905,137
0.006199620198458433,-0.008367964997887611,-0.007918890565633774,0.005145369563251734,-0.013616574928164482,-0.009416846558451653,138
0.005509859416633844,-0.009777718223631382,-0.00804753229022026,0.0012089479714632034,-0.004066431429237127,-0.003892616368830204,139
0.004755380563437939,-0.011399481445550919,-0.008557921275496483,0.005896289832890034,-0.014059496112167835,-0.01255877036601305,140
0.003295404138043523,-0.012595362029969692,-0.008385365828871727,0.004685146268457174,-0.01331816241145134,-0.009480513632297516,141
0.0020974837243556976,-0.013650474138557911,-0.008480404503643513,0.008433683775365353,-0.013483138754963875,-0.008051944896578789,142
0.0006343048880808055,-0.014799506403505802,-0.008519398048520088,0.0035582510754466057,-0.013957430608570576,-0.013083484023809433,143
-0.0010769485961645842,-0.01574287936091423,-0.008424862287938595,0.0003357489767950028,-0.017070280387997627,-0.00931602157652378,144
-0.0025395250413566828,-0.016332440078258514,-0.008166279643774033,0.0023251886013895273,-0.016234636306762695,-0.009583652019500732,145
-0.004356502089649439,-0.01723778061568737,-0.00788166280835867,0.0009706125129014254,-0.017696009948849678,-0.0037452937103807926,146
-0.005897924769669771,-0.017655350267887115,-0.007388800382614136,-0.00298117334023118,-0.012582819908857346,-0.006940687075257301,147
-0.007586851716041565,-0.017895538359880447,-0.006728261709213257,-0.0035257565323263407,-0.022992394864559174,-0.009803572669625282,148
-0.00924533698707819,-0.01789308711886406,-0.005791313014924526,-0.003806202206760645,-0.020300989970564842,-0.0011019636876881123,149
-0.010837232694029808,-0.017963940277695656,-0.005003683269023895,-0.014667831361293793,-0.021989494562149048,-0.004156535491347313,150
-0.012174980714917183,-0.01767607219517231,-0.003995462320744991,-0.009583496488630772,-0.018492648378014565,-0.005216832738369703,151
-0.013510876335203648,-0.01731066219508648,-0.002966649364680052,-0.011848697438836098,-0.021663948893547058,-0.0029247028287500143,152
-0.014646641910076141,-0.016658416017889977,-0.0019126726547256112,-0.008261391893029213,-0.018381867557764053,0.0010753343813121319,153
-0.015591870993375778,-0.01599540188908577,-0.0010178190423175693,-0.012625466100871563,-0.020313819870352745,-0.0004370092647150159,154
-0.016315603628754616,-0.015256639569997787,-0.00012384190631564707,-0.01759505644440651,-0.01381220668554306,-0.0021861668210476637,155
-0.017226113006472588,-0.014365547336637974,0.0008528020698577166,-0.01651494763791561,-0.019850434735417366,-0.0011467738077044487,156
-0.017521508038043976,-0.013398215174674988,0.001761797582730651,-0.015483206138014793,-0.01869645155966282,-0.000368549139238894,157
-0.018043458461761475,-0.01238477323204279,0.002583487192168832,-0.023662148043513298,-0.013851180672645569,0.007234213873744011,158
-0.0183472391217947,-0.01134542003273964,0.003360831644386053,-0.019276920706033707,-0.012818681076169014,0.006595431827008724,159
-0.0186195969581604,-0.010124122723937035,0.00418813293799758,-0.01682101935148239,-0.006343333516269922,0.004896756261587143,160
-0.018484966829419136,-0.00904464814811945,0.00460008205845952,-0.015796197578310966,-0.013725847005844116,0.001200245227664709,161
-0.01838899590075016,-0.007821297273039818,0.005088547244668007,-0.013769170269370079,-0.006717304699122906,0.005971160717308521,162
-0.018452657386660576,-0.006634595338255167,0.005338048096746206,-0.019278494641184807,-0.004488897509872913,0.004961880389600992,163
-0.01807648502290249,-0.005499199964106083,0.0055068135261535645,-0.021587250754237175,-0.002238437533378601,0.0034352056682109833,164
-0.017645014449954033,-0.004290255717933178,0.005745764821767807,-0.018120719119906425,-0.005483176093548536,0.002957176184281707,165
-0.01731267385184765,-0.0028576005715876818,0.006052311509847641,-0.015098350122570992,-0.0044347732327878475,0.004483593627810478,166
-0.016715282574295998,-0.0017401408404111862,0.00602546613663435,-0.012780619785189629,-0.007011260837316513,0.0030757682397961617,167
-0.015958115458488464,-0.0006489049992524087,0.005939587950706482,-0.015112768858671188,0.0022668144665658474,0.00890001468360424,168
-0.015246102586388588,0.0002506929449737072,0.0055892812088131905,-0.009376978501677513,-0.002018366474658251,0.002213830826804042,169
-0.014517690986394882,0.0015084552578628063,0.005513173062354326,-0.013826272450387478,-0.002046921756118536,0.009119998663663864,170
-0.01366316806524992,0.0024569379165768623,0.00518108019605279,-0.015955904498696327,0.001304762321524322,0.007935268804430962,171
-0.012560738250613213,0.003544633276760578,0.004840212874114513,-0.018909119069576263,0.0007154466584324837,0.004433884751051664,172
-0.011527466587722301,0.0045004598796367645,0.004624432418495417,-0.013067814521491528,0.0039364974945783615,0.0027098124846816063,173
-0.01057964377105236,0.005215079057961702,0.004330991301685572,-0.009975091554224491,0.0057055773213505745,0.0006566238589584827,174
-0.009308927692472935,0.006035904865711927,0.0038883488159626722,-0.013632800430059433,0.008426222950220108,0.0013111222069710493,175
-0.007947096601128578,0.006517326459288597,0.0032539283856749535,-0.007386916782706976,0.004433850757777691,0.007052047178149223,176
-0.006614659912884235,0.006940060295164585,0.0026480075903236866,-0.01054306235164404,0.0034993549343198538,0.006803774740546942,177
-0.005188035313040018,0.007275662384927273,0.001979915425181389,-0.0033776527270674706,0.005566557869315147,0.003229207592085004,178
-0.0038846831303089857,0.007587803062051535,0.0014421307714655995,-0.004111413843929768,0.006045205518603325,0.0014831474982202053,179
-0.002579072257503867,0.007548704743385315,0.0008163706515915692,-0.0033810369204729795,0.008037541061639786,3.741576801985502e-05,180
-0.0011527353199198842,0.007263278588652611,6.813466461608186e-05,-0.0021421685814857483,0.007701460737735033,0.0006789032486267388,181
0.0003653532185126096,0.007125298026949167,-0.0006857253611087799,-0.001420212909579277,0.006273107603192329,0.00413313414901495,182
0.001649139216169715,0.006600004155188799,-0.001443779096007347,0.0017346750246360898,0.009106146171689034,-0.003304240293800831,183
0.0030051155481487513,0.005994458682835102,-0.002160743810236454,0.004667178727686405,0.005088173784315586,-0.0011301481863483787,184
0.0041469670832157135,0.005184158682823181,-0.002790945814922452,0.005771228112280369,0.003670772537589073,-0.00025956006720662117,185
0.005292951129376888,0.004068047273904085,-0.003473063698038459,0.004424999933689833,0.002687947591766715,-0.009885282255709171,186
0.0063707600347697735,0.0030644696671515703,-0.004088616464287043,0.006473398767411709,0.0003816434182226658,-0.0030579485464841127,187
0.007145567797124386,0.001748406793922186,-0.004690245725214481,0.0016109277494251728,0.005967725999653339,-0.006115298718214035,188
0.007790402043610811,0.00013252078497316688,-0.005562988575547934,0.009117640554904938,-0.0013690060004591942,-0.004619516432285309,189
0.00811624526977539,-0.001390935736708343,-0.006017195992171764,0.006528228987008333,-0.0022765465546399355,-0.00893713440746069,190
0.008238209411501884,-0.0029763986822217703,-0.006530506070703268,0.009571683593094349,0.0007798610022291541,-0.00470280135050416,191
0.008266303688287735,-0.005013398826122284,-0.007278634235262871,0.011931229382753372,0.00020283274352550507,-0.006780983414500952,192
0.00789057370275259,-0.006711532827466726,-0.0077902041375637054,0.012915216386318207,0.0016641821712255478,-0.011220814660191536,193
0.007162258494645357,-0.00842784158885479,-0.008287480100989342,0.008964752778410912,-0.006902594119310379,-0.009241502732038498,194
0.006393452174961567,-0.010169255547225475,-0.008686679415404797,0.007869351655244827,-0.011191261932253838,-0.00841988530009985,195
0.005030674859881401,-0.011920630931854248,-0.008802405558526516,0.0072519294917583466,-0.009815807454288006,-0.009040512144565582,196
0.003886856371536851,-0.0133501086384058,-0.008971345610916615,0.00749691016972065,-0.013688593171536922,-0.009138735011219978,197
0.0023217545822262764,-0.014462795108556747,-0.008801469579339027,0.00592317758128047,-0.015933141112327576,-0.007592704147100449,198
0.0005728930118493736,-0.016036320477724075,-0.008788904175162315,0.004130324814468622,-0.01688840053975582,-0.007505621761083603,199
-0.0009375238441862166,-0.016892699524760246,-0.008537755347788334,0.002450602827593684,-0.01628427393734455,-0.011294519528746605,200
-0.0028400318697094917,-0.017667915672063828,-0.008161386474967003,-0.0006902739405632019,-0.015344640240073204,-0.00674253236502409,201
-0.004455185495316982,-0.018124088644981384,-0.007730293087661266,0.0005702131893485785,-0.017125289887189865,-0.011359315365552902,202
-0.006399836391210556,-0.018520677462220192,-0.007113794330507517,-0.007558108307421207,-0.022967621684074402,-0.00627147825434804,203
-0.007996493950486183,-0.018668293952941895,-0.006403796374797821,-0.004315158352255821,-0.018290525302290916,-0.0021759443916380405,204
-0.009836096316576004,-0.018696367740631104,-0.005561692640185356,-0.010895919054746628,-0.02250867336988449,-0.0040483432821929455,205
-0.011365712620317936,-0.018679121509194374,-0.004659379832446575,-0.008523810654878616,-0.013475058600306511,-0.0002717273309826851,206
-0.012696819379925728,-0.018176699057221413,-0.0037186688277870417,-0.007594425231218338,-0.023854263126850128,-0.004549901466816664,207
-0.014094440266489983,-0.017820626497268677,-0.002679880242794752,-0.014740298502147198,-0.020534394308924675,-0.005326227284967899,208
-0.015145720914006233,-0.01710207387804985,-0.001749746734276414,-0.010802952572703362,-0.01750064268708229,-0.003863181918859482,209
-0.016179485246539116,-0.016310907900333405,-0.0008315075538121164,-0.013091832399368286,-0.02208855375647545,-0.0010008115787059069,210
-0.016974790021777153,-0.015477885492146015,4.032604192616418e-05,-0.020961422473192215,-0.018440622836351395,0.0023003483656793833,211
-0.01775517873466015,-0.01450247224420309,0.001057109679095447,-0.01731840893626213,-0.00994080025702715,-0.005766220856457949,212
-0.018267981708049774,-0.01347393449395895,0.0018976603168994188,-0.015915734693408012,-0.022045888006687164,0.00844491645693779,213
-0.018799126148223877,-0.012335989624261856,0.002809276105836034,-0.023473450914025307,-0.01819092594087124,0.004413845017552376,214
-0.018831338733434677,-0.011241824366152287,0.0035429035779088736,-0.022636879235506058,-0.012159503996372223,0.00557692302390933,215
-0.018923697993159294,-0.009977681562304497,0.004350145813077688,-0.017419204115867615,-0.00875609926879406,-0.0010898204054683447,216
-0.019028879702091217,-0.00898538064211607,0.004865734372287989,-0.0173089150339365,-0.010264798067510128,0.005494220182299614,217
-0.018875401467084885,-0.007750221528112888,0.005230086389929056,-0.01902211457490921,-0.006818429566919804,0.006279164459556341,218
-0.018765132874250412,-0.0063327644020318985,0.005592816974967718,-0.01961594820022583,-0.005877732764929533,0.004087086301296949,219
-0.018338657915592194,-0.004912370815873146,0.005887713748961687,-0.022778242826461792,-0.003969296813011169,0.0042344387620687485,220
-0.017998330295085907,-0.00374988722614944,0.006114286836236715,-0.02514110505580902,-0.0017025840934365988,-0.000401573721319437,221
-0.017498789355158806,-0.002607225440442562,0.006339148618280888,-0.017292436212301254,-0.006265078671276569,0.006124421022832394,222
-0.016696423292160034,-0.0012808924075216055,0.006391119211912155,-0.016136547550559044,7.045967504382133e-05,0.00675635039806366,223
-0.015858633443713188,-0.00014226496568880975,0.006129386369138956,-0.01564340852200985,0.004110448993742466,0.008190942928195,224
-0.0152088962495327,0.0009365552687086165,0.005845552776008844,-0.013272769749164581,0.0037875070702284575,0.005949112586677074,225
-0.014382831752300262,0.002097213873639703,0.005558916367590427,-0.018289266154170036,0.0033121835440397263,0.006048384588211775,226
