drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
0.00017357587057631463,-0.016147008165717125,-0.017215125262737274,0.00400194525718689,-0.010209300555288792,-0.01782134920358658,26
-0.001828730688430369,-0.018392158672213554,-0.016964517533779144,0.0026064887642860413,-0.011611681431531906,-0.01818687841296196,27
-0.004227547440677881,-0.02039840631186962,-0.01629970595240593,-0.00578988716006279,-0.016284380108118057,-0.020824918523430824,28
-0.006753524299710989,-0.021700767800211906,-0.015224706381559372,-0.006318268366158009,-0.019628044217824936,-0.013745181262493134,29
-0.009448078460991383,-0.02271757833659649,-0.013947990722954273,-0.0035197848919779062,-0.02288634516298771,-0.016288086771965027,30
-0.012380226515233517,-0.02279794216156006,-0.012529611587524414,-0.006817176006734371,-0.018262675032019615,-0.010468756780028343,31
-0.015206264331936836,-0.022397536784410477,-0.011364915408194065,-0.010620025917887688,-0.01707746461033821,-0.013197720050811768,32
-0.017848484218120575,-0.02128027006983757,-0.010271155275404453,-0.01468613650649786,-0.02190426178276539,-0.009058537892997265,33
-0.020264863967895508,-0.019726106896996498,-0.009335001930594444,-0.018610799685120583,-0.031050793826580048,-0.01017038244754076,34
-0.022559374570846558,-0.017629316076636314,-0.008185981772840023,-0.020574385300278664,-0.01913256011903286,-0.00928906537592411,35
-0.0241441298276186,-0.015174061059951782,-0.007653070613741875,-0.023072710260748863,-0.018857836723327637,-0.009106598794460297,36
-0.025632956996560097,-0.012900106608867645,-0.007293702103197575,-0.02394290082156658,-0.015441819094121456,-0.008421123027801514,37
-0.026637591421604156,-0.010654408484697342,-0.0072131953202188015,-0.024572066962718964,-0.017588714137673378,-0.011521750129759312,38
-0.02713778428733349,-0.008409588597714901,-0.0070899175480008125,-0.027208462357521057,-0.01084811706095934,-0.008779646828770638,39
-0.027355698868632317,-0.006491383071988821,-0.007072804030030966,-0.030988899990916252,-0.009844278916716576,-0.0011689378879964352,40
-0.027746884152293205,-0.005103799980133772,-0.006955637596547604,-0.023763902485370636,-0.008064666762948036,-0.0069574592635035515,41
-0.027774104848504066,-0.0038363002240657806,-0.006430101115256548,-0.030386894941329956,-0.00604501785710454,-0.003014001064002514,42
-0.02755395881831646,-0.0028636681381613016,-0.005865583196282387,-0.02364044077694416,-0.0007301522418856621,-0.00889788568019867,43
-0.027716223150491714,-0.0018304478144273162,-0.004519104491919279,-0.031040862202644348,0.0034204956609755754,3.056460991501808e-05,44
-0.027475042268633842,-0.0008555102394893765,-0.0033305631950497627,-0.02211972326040268,-0.00416505616158247,-0.003251077374443412,45
-0.026828113943338394,0.0004351627721916884,-0.001434661098755896,-0.02974666841328144,-0.004644900094717741,-0.0036595657002180815,46
-0.026364915072917938,0.001915674190968275,0.0004912721924483776,-0.02519514039158821,0.004072684329003096,-0.0024650394916534424,47
-0.025614546611905098,0.003615635447204113,0.0021017997059971094,-0.029606815427541733,0.0040082805790007114,-0.0028606171254068613,48
-0.024383991956710815,0.004795597866177559,0.0032771218102425337,-0.015157665126025677,8.813571184873581e-05,-0.00037591042928397655,49
-0.02311672456562519,0.006283999420702457,0.004782038740813732,-0.02273370884358883,0.005761611275374889,0.006068583577871323,50
-0.021278435364365578,0.0076801651157438755,0.0054082623682916164,-0.020460590720176697,0.00683536846190691,0.010577911511063576,51
-0.019675327464938164,0.008863045834004879,0.005896370392292738,-0.018491456285119057,0.010099616833031178,0.005051054526120424,52
-0.01793082244694233,0.009577309712767601,0.006057439837604761,-0.016476988792419434,0.010671117343008518,0.0046624792739748955,53
-0.016225028783082962,0.010249361395835876,0.0062433406710624695,-0.017128469422459602,0.008777964860200882,0.0017591300420463085,54
-0.014521442353725433,0.010779783129692078,0.006447082385420799,-0.009493626654148102,0.009362364187836647,0.006865498144179583,55
-0.012863432057201862,0.011001882143318653,0.0063967532478272915,-0.016560424119234085,0.011702747084200382,0.008126637898385525,56
-0.011180303990840912,0.011100344359874725,0.006133904214948416,-0.01128818653523922,0.009859548881649971,0.005623179022222757,57
-0.009497901424765587,0.011124067939817905,0.005938448943197727,-0.011088324710726738,0.014113858342170715,0.0016788127832114697,58
-0.008108096197247505,0.010873280465602875,0.005660949740558863,-0.010653645731508732,0.014647211879491806,0.00034242356196045876,59
-0.006145517807453871,0.010707792825996876,0.005217534955590963,-0.012194282375276089,0.010862727649509907,0.003339327871799469,60
-0.004645966924726963,0.01030199509114027,0.004662578459829092,-0.005285065621137619,0.012841429561376572,0.004230692982673645,61
-0.0030664335936307907,0.009815966710448265,0.003933892585337162,0.0009862259030342102,0.01303806435316801,0.006944061256945133,62
-0.001772835268639028,0.009157801978290081,0.003015331458300352,-0.007211624179035425,0.00995791144669056,0.005255546886473894,63
-0.0004876863968092948,0.008364911191165447,0.001959895482286811,-0.0035568992607295513,0.011770731769502163,-0.001282953191548586,64
0.0010453843278810382,0.007558697834610939,0.0008893835474736989,-0.0013694193912670016,0.006663862150162458,-0.002305414294824004,65
0.0021682309452444315,0.006430007517337799,-0.00017445028061047196,0.0016920354682952166,0.0059334514662623405,0.0004515898472163826,66
0.0028813581448048353,0.005445175804197788,-0.001134089776314795,0.0016694479854777455,0.0017731119878590107,-0.0013256084639579058,67
0.0038318061269819736,0.004198136273771524,-0.0022013986017555,0.004169378895312548,0.004519123118370771,-0.0025237584486603737,68
0.004488805308938026,0.0028267621528357267,-0.00326288933865726,0.008533935993909836,0.010807119309902191,-0.0015599816106259823,69
0.004628075752407312,0.0015277325874194503,-0.004297829233109951,0.00726312305778265,-0.0038538507651537657,-0.004121209029108286,70
0.005124466959387064,8.483767305733636e-05,-0.004982523154467344,0.005552738439291716,0.004904226865619421,-0.006204960867762566,71
0.005005476530641317,-0.0013227843446657062,-0.005808262154459953,0.0031147710978984833,0.001568670617416501,-0.005286458879709244,72
0.005141562782227993,-0.0025389206130057573,-0.006542908027768135,0.009469743818044662,-0.005905059166252613,-0.007921692915260792,73
0.004561831708997488,-0.00371667742729187,-0.0067892116494476795,0.006269371602684259,-0.0035160547122359276,-0.005146141164004803,74
0.0044587827287614346,-0.005043534096330404,-0.007372634019702673,0.0043234140612185,0.003100146073848009,-0.003401804016903043,75
0.00391902681440115,-0.0061218952760100365,-0.007988794706761837,0.004866143688559532,-0.0035842517390847206,-0.011120898649096489,76
0.0034165906254202127,-0.006966941058635712,-0.0083732595667243,0.0069967834278941154,-0.008268998935818672,-0.010067764669656754,77
0.0027755831833928823,-0.007705041207373142,-0.00866453256458044,0.001650693011470139,-0.004553927108645439,-0.009859639219939709,78
0.0018682938534766436,-0.00881448294967413,-0.009113357402384281,-0.00025282101705670357,-0.009129847399890423,-0.010284372605383396,79
0.0009623503428883851,-0.009568382054567337,-0.0094023197889328,-0.0015741863753646612,-0.012230165302753448,-0.011765727773308754,80
0.0002031659969361499,-0.010097569786012173,-0.009759600274264812,0.0030329267028719187,-0.010457140393555164,-0.01062270998954773,81
-0.0009293651091866195,-0.010771727189421654,-0.010080713778734207,-0.0024644918739795685,-0.01251540519297123,-0.009604768827557564,82
-0.0017869591247290373,-0.01110642496496439,-0.010510800406336784,-0.005790032912045717,-0.01250811479985714,-0.004618695005774498,83
-0.002724047750234604,-0.011592201888561249,-0.010881924070417881,-0.00315350154414773,-0.002430759370326996,-0.008674506098031998,84
-0.003839704906567931,-0.012000903487205505,-0.011104981414973736,-0.0035263008903712034,-0.007045810576528311,-0.012502663768827915,85
-0.005154533311724663,-0.012771110981702805,-0.011234304867684841,-0.00811971165239811,-0.008869269862771034,-0.007771896198391914,86
-0.006469616666436195,-0.013232383877038956,-0.01115772221237421,-0.0022450743708759546,-0.013778426684439182,-0.005877770017832518,87
-0.007791890762746334,-0.013488149270415306,-0.010802900418639183,-0.005145741626620293,-0.016485972329974174,-0.009140094742178917,88
-0.009263903833925724,-0.01380270253866911,-0.010407397523522377,-0.005541568621993065,-0.016779141500592232,-0.009489662013947964,89
-0.010298045352101326,-0.013700767420232296,-0.009987334720790386,-0.007753611076623201,-0.013772684149444103,-0.01525101438164711,90
-0.011675235815346241,-0.013642877340316772,-0.009414025582373142,-0.01695975661277771,-0.011850581504404545,-0.0077298106625676155,91
-0.013061147183179855,-0.01369086280465126,-0.008756854571402073,-0.012528827413916588,-0.010316957719624043,-0.010620496235787868,92
-0.014201744459569454,-0.013426278717815876,-0.007861841470003128,-0.012094296514987946,-0.011386429890990257,-0.011582371778786182,93
-0.01525193639099598,-0.013300763443112373,-0.007060197647660971,-0.014732394367456436,-0.010289499536156654,-0.010548891499638557,94
-0.0162428580224514,-0.01271833386272192,-0.005943537689745426,-0.01570848561823368,-0.01708001084625721,-0.008903791196644306,95
-0.017077654600143433,-0.012186257168650627,-0.0047738635912537575,-0.021083876490592957,-0.011098716408014297,-0.0015654237940907478,96
-0.017799312248826027,-0.011444088071584702,-0.00351769314147532,-0.01935073919594288,-0.009763097390532494,-0.002204864751547575,97
-0.018307996913790703,-0.010809655301272869,-0.002362028229981661,-0.025738677009940147,-0.004902861081063747,-0.008104461245238781,98
-0.018663039430975914,-0.01003323309123516,-0.0012064398033544421,-0.019547156989574432,-0.014247218146920204,0.006638267543166876,99
-0.018870415166020393,-0.009019888006150723,3.448366987868212e-05,-0.02031630091369152,-0.009059061296284199,0.002654681447893381,100
-0.018957650288939476,-0.008160537108778954,0.000947703723795712,-0.022258829325437546,-0.006810487248003483,-0.001442037639208138,101
-0.018860777840018272,-0.007229635491967201,0.0018090176163241267,-0.020379073917865753,-0.0030108257196843624,0.006769939325749874,102
-0.01866554468870163,-0.006295917555689812,0.0025205763522535563,-0.02006339654326439,-0.006499609909951687,-0.0020687300711870193,103
-0.01867523230612278,-0.005353173706680536,0.003275980008766055,-0.021859589964151382,-0.003739072009921074,-0.0021126463543623686,104
-0.018091881647706032,-0.0043480172753334045,0.0037652289029210806,-0.015485478565096855,-0.0058521367609500885,0.007006667088717222,105
-0.017779285088181496,-0.003386855125427246,0.00419625174254179,-0.014800412580370903,-0.006570714525878429,0.0022460920736193657,106
-0.017189111560583115,-0.0024514987599104643,0.00442345580086112,-0.014772512950003147,-0.00041730492375791073,0.0011834518518298864,107
-0.016669467091560364,-0.0015825389418751001,0.004565404728055,-0.013516835868358612,-0.002018332714214921,0.005084522999823093,108
-0.016078144311904907,-0.0006629253621213138,0.004672963637858629,-0.016827257350087166,-0.005813440307974815,0.006521772593259811,109
