total thrust f,t
0.3261564075946808,115
0.29482677578926086,116
0.30964991450309753,117
0.31453242897987366,118
0.32265976071357727,119
0.3260403275489807,120
0.3365470767021179,121
0.32415950298309326,122
0.334363728761673,123
0.3229479193687439,124
0.31659847497940063,125
0.3338872790336609,126
0.28938382863998413,127
0.32812562584877014,128
0.31849655508995056,129
0.31249767541885376,130
0.32053977251052856,131
0.30925270915031433,132
0.30661672353744507,133
0.34077462553977966,134
0.29774466156959534,135
0.29515284299850464,136
0.3036346137523651,137
0.3033936619758606,138
0.279178649187088,139
0.30483439564704895,140
0.3040042221546173,141
0.29256516695022583,142
0.2885380685329437,143
0.2787638008594513,144
0.2993018627166748,145
0.28621283173561096,146
0.29066768288612366,147
0.2772689461708069,148
0.30773815512657166,149
0.27943581342697144,150
0.28160446882247925,151
0.2695283889770508,152
0.28531473875045776,153
0.2838389277458191,154
0.2815665304660797,155
0.28181684017181396,156
0.29754137992858887,157
0.29808855056762695,158
0.27499184012413025,159
0.2942962944507599,160
0.30231696367263794,161
0.30746185779571533,162
0.3096047341823578,163
0.30006372928619385,164
0.30532413721084595,165
0.3294060528278351,166
0.3248433470726013,167
0.30721500515937805,168
0.310676246881485,169
0.32586413621902466,170
0.3143252730369568,171
0.32080981135368347,172
0.30526891350746155,173
0.3444022834300995,174
0.32266613841056824,175
0.33286386728286743,176
0.34711480140686035,177
0.3356423079967499,178
0.3204375207424164,179
0.32232725620269775,180
0.3294734060764313,181
0.3121229410171509,182
0.3205335736274719,183
0.33200669288635254,184
0.3443085551261902,185
0.2961742877960205,186
0.31539058685302734,187
0.32511061429977417,188
0.2872493267059326,189
0.2935526371002197,190
0.3063952624797821,191
0.3131386637687683,192
0.29874441027641296,193
0.3108411133289337,194
0.30370163917541504,195
0.2920752465724945,196
0.30436649918556213,197
0.27970772981643677,198
0.26791539788246155,199
0.31725889444351196,200
0.3186914324760437,201
0.29118427634239197,202
0.3020961880683899,203
0.2863210439682007,204
0.28877556324005127,205
0.3037034869194031,206
0.2932928502559662,207
0.2762855589389801,208
0.2667890191078186,209
0.31080788373947144,210
0.299110472202301,211
0.310106486082077,212
0.2847945988178253,213
0.3040505349636078,214
0.29535263776779175,215
0.29754090309143066,216
0.3160138428211212,217
0.3000100553035736,218
0.33886975049972534,219
0.3040309250354767,220
0.32235249876976013,221
0.3080359995365143,222
0.3077627718448639,223
0.3336827754974365,224
0.31853652000427246,225
0.3255399167537689,226
0.3512515425682068,227
0.3283762037754059,228
0.30926790833473206,229
0.33669865131378174,230
0.31729254126548767,231
0.34544146060943604,232
0.3477250039577484,233
0.31636327505111694,234
0.3299759030342102,235
0.33831456303596497,236
0.3382287919521332,237
0.33148688077926636,238
0.32664555311203003,239
0.307161808013916,240
0.3027225136756897,241
0.3269740045070648,242
0.3037681579589844,243
0.32859987020492554,244
0.32913365960121155,245
0.2909594178199768,246
0.2870323657989502,247
0.30844342708587646,248
0.29005706310272217,249
0.28727373480796814,250
0.3030938506126404,251
0.30264803767204285,252
0.3018386960029602,253
0.28276631236076355,254
0.2977152466773987,255
0.2707885801792145,256
0.3181566298007965,257
0.2753100097179413,258
0.3077146112918854,259
0.289795845746994,260
0.2939088046550751,261
0.2968212962150574,262
0.2936639189720154,263
0.30713316798210144,264
0.2896215319633484,265
0.3030182719230652,266
0.29939523339271545,267
0.298895925283432,268
0.2968306243419647,269
0.302412211894989,270
0.31956151127815247,271
0.3195202052593231,272
0.31956011056900024,273
0.3205382525920868,274
0.30984270572662354,275
0.3313969373703003,276
0.32983362674713135,277
0.3189499080181122,278
0.31382450461387634,279
0.32103756070137024,280
0.32651740312576294,281
0.35219576954841614,282
0.33363837003707886,283
0.32837700843811035,284
0.32923418283462524,285
0.3147701621055603,286
0.3192630410194397,287
0.31528422236442566,288
0.31885793805122375,289
0.32987692952156067,290
0.32422417402267456,291
0.3171249330043793,292
0.3078663647174835,293
0.295822411775589,294
0.3122991621494293,295
0.3035687804222107,296
0.30210909247398376,297
0.32769331336021423,298
0.29462775588035583,299
0.2961091101169586,300
0.28233206272125244,301
0.30394247174263,302
0.2844269573688507,303
0.32324379682540894,304
0.307114839553833,305
0.30297210812568665,306
0.30694982409477234,307
0.28811773657798767,308
0.29734042286872864,309
0.28990432620048523,310
0.29352688789367676,311
0.3011307716369629,312
0.2981635332107544,313
0.2856499254703522,314
0.2998516261577606,315
0.3129267394542694,316
0.2843499779701233,317
0.2952766418457031,318
0.30319851636886597,319
0.29956722259521484,320
0.30870506167411804,321
0.31854110956192017,322
0.3160686194896698,323
0.31523746252059937,324
0.32585692405700684,325
0.30037856101989746,326
0.3413105607032776,327
0.29477459192276,328
0.3342147469520569,329
0.3370826542377472,330
0.312877357006073,331
0.3453068435192108,332
0.32339993119239807,333
0.32800331711769104,334
0.32510697841644287,335
0.34332484006881714,336
0.3483789563179016,337
0.35504716634750366,338
0.32776880264282227,339
0.33553358912467957,340
0.31370171904563904,341
0.34159621596336365,342
0.3285525143146515,343
0.31755295395851135,344
0.3072679936885834,345
0.31519755721092224,346
0.3413279950618744,347
0.3232918977737427,348
0.3221512734889984,349
0.30748721957206726,350
0.31173568964004517,351
0.28423529863357544,352
0.3047691583633423,353
0.30945098400115967,354
0.2945462763309479,355
0.29063940048217773,356
0.3191894292831421,357
0.31036266684532166,358
0.29463452100753784,359
0.3176233172416687,360
0.28917640447616577,361
0.29125988483428955,362
0.30019113421440125,363
0.29782429337501526,364
0.2983618378639221,365
0.28231504559516907,366
0.3049425482749939,367
0.30921539664268494,368
0.29809463024139404,369
0.31110870838165283,370
0.3078591525554657,371
0.30173036456108093,372
0.31132596731185913,373
0.3022991716861725,374
0.31485864520072937,375
0.3057175874710083,376
0.3274933099746704,377
0.3343571424484253,378
0.30477726459503174,379
0.33583104610443115,380
0.33572855591773987,381
0.32555288076400757,382
0.3379850387573242,383
0.3391827642917633,384
0.33001524209976196,385
0.32110750675201416,386
0.34110742807388306,387
0.34664303064346313,388
0.34703779220581055,389
0.32949256896972656,390
0.30573761463165283,391
0.366628497838974,392
0.32650378346443176,393
0.33748307824134827,394
0.2950296700000763,395
0.3137075901031494,396
0.31579309701919556,397
0.3417438864707947,398
0.30576902627944946,399
0.296363890171051,400
0.30466198921203613,401
0.31201988458633423,402
0.2986838221549988,403
0.31373897194862366,404
0.2844332754611969,405
0.29799142479896545,406
0.2913520336151123,407
0.30357521772384644,408
0.3223605751991272,409
0.303119033575058,410
0.3040619194507599,411
0.30292683839797974,412
0.294566810131073,413
0.3015553057193756,414
0.30629590153694153,415
0.30274587869644165,416
0.3169478178024292,417
0.29011082649230957,418
0.3152691721916199,419
0.3031318187713623,420
0.3018327057361603,421
0.3108628988265991,422
0.30305635929107666,423
0.32462218403816223,424
0.31693506240844727,425
0.3100999593734741,426
0.32584959268569946,427
0.3310798406600952,428
0.3277752995491028,429
0.31871193647384644,430
0.33480367064476013,431
0.32423701882362366,432
0.3374408483505249,433
0.3442620635032654,434
0.31267595291137695,435
0.3309835195541382,436
0.3209381401538849,437
0.3421690762042999,438
0.35265052318573,439
0.3002428412437439,440
0.3093304932117462,441
0.3596440553665161,442
0.33330222964286804,443
0.3123992383480072,444
0.3152271509170532,445
0.3277744650840759,446
0.31334665417671204,447
0.3218854069709778,448
0.319050133228302,449
0.28951361775398254,450
0.3217335641384125,451
0.2825166583061218,452
0.35085976123809814,453
0.32817456126213074,454
0.31348568201065063,455
0.31206873059272766,456
0.31065428256988525,457
0.3016679286956787,458
0.2963058054447174,459
0.31084126234054565,460
0.30717286467552185,461
0.28882551193237305,462
0.29980164766311646,463
0.2995908856391907,464
0.29493385553359985,465
0.31139135360717773,466
0.29860737919807434,467
0.30931711196899414,468
0.313088983297348,469
0.30831605195999146,470
0.32878968119621277,471
0.3285248875617981,472
0.31741154193878174,473
0.3110281229019165,474
0.33834826946258545,475
0.32309478521347046,476
0.31661567091941833,477
0.33424410223960876,478
0.3433932363986969,479
0.3097391128540039,480
0.3224998712539673,481
0.30464968085289,482
0.3420584797859192,483
0.3368862569332123,484
0.34005510807037354,485
0.3326318562030792,486
0.3339919447898865,487
0.3501182794570923,488
0.33323606848716736,489
0.3281126916408539,490
0.3567226529121399,491
0.3300154209136963,492
0.3460063934326172,493
0.34369879961013794,494
0.2893874943256378,495
0.31664445996284485,496
0.33032336831092834,497
0.3284969925880432,498
0.31618088483810425,499
0.31804129481315613,500
0.33629196882247925,501
0.3088589012622833,502
0.316733181476593,503
0.33953166007995605,504
0.3056103587150574,505
0.28979694843292236,506
0.33488690853118896,507
0.31343817710876465,508
0.3134949207305908,509
0.31553933024406433,510
0.30754566192626953,511
0.31583738327026367,512
