pos X,pos Y,pos Z,t
-2.5041041374206543,-2.3256795406341553,2.093233823776245,127
-2.522719621658325,-2.3274502754211426,2.096613883972168,128
-2.541287660598755,-2.330777883529663,2.100438117980957,129
-2.5596256256103516,-2.335517406463623,2.1042659282684326,130
-2.5775539875030518,-2.341728925704956,2.108200788497925,131
-2.5948615074157715,-2.3495640754699707,2.112537384033203,132
-2.6113510131835938,-2.358952045440674,2.1171324253082275,133
-2.6268022060394287,-2.369818687438965,2.1220226287841797,134
-2.641113042831421,-2.3819656372070312,2.126924753189087,135
-2.654064655303955,-2.3953654766082764,2.131854772567749,136
-2.665592670440674,-2.4098198413848877,2.1365580558776855,137
-2.6755526065826416,-2.42518949508667,2.141021490097046,138
-2.6839678287506104,-2.441234588623047,2.1449763774871826,139
-2.690507411956787,-2.4579005241394043,2.1488029956817627,140
-2.695291757583618,-2.47491455078125,2.1521525382995605,141
-2.6982245445251465,-2.4920952320098877,2.1550281047821045,142
-2.699193000793457,-2.5092580318450928,2.157485246658325,143
-2.698164701461792,-2.5262057781219482,2.1595489978790283,144
-2.695140838623047,-2.5427141189575195,2.1611900329589844,145
-2.6901822090148926,-2.5585591793060303,2.16239070892334,146
-2.683382034301758,-2.5735199451446533,2.1631581783294678,147
-2.6747994422912598,-2.587376356124878,2.1636416912078857,148
-2.6648242473602295,-2.600058078765869,2.1635046005249023,149
-2.6535611152648926,-2.6113719940185547,2.162834882736206,150
-2.641187906265259,-2.6211867332458496,2.1616899967193604,151
-2.6279356479644775,-2.629398822784424,2.160065174102783,152
-2.614039182662964,-2.6359331607818604,2.1579432487487793,153
-2.5996859073638916,-2.640688419342041,2.1554179191589355,154
-2.585085391998291,-2.6436519622802734,2.15250825881958,155
-2.5704262256622314,-2.6447439193725586,2.149395704269409,156
-2.5559632778167725,-2.644057512283325,2.1459336280822754,157
-2.541910409927368,-2.6416261196136475,2.142133951187134,158
-2.5284435749053955,-2.6373817920684814,2.1382668018341064,159
-2.515798330307007,-2.6314380168914795,2.1342883110046387,160
-2.5041897296905518,-2.623882532119751,2.130344867706299,161
-2.4937381744384766,-2.614929676055908,2.1262779235839844,162
-2.4846107959747314,-2.604628086090088,2.122323513031006,163
-2.4769344329833984,-2.593083620071411,2.1186208724975586,164
-2.470803737640381,-2.580502986907959,2.1151578426361084,165
-2.4662771224975586,-2.567129135131836,2.111798048019409,166
-2.463432788848877,-2.5531301498413086,2.1086058616638184,167
-2.462268829345703,-2.538696765899658,2.1055309772491455,168
-2.4629065990448,-2.523937225341797,2.1029388904571533,169
-2.465238332748413,-2.509096145629883,2.100613594055176,170
-2.4692654609680176,-2.4943320751190186,2.0986623764038086,171
-2.4749302864074707,-2.4798355102539062,2.0971155166625977,172
-2.48209285736084,-2.465794324874878,2.09586238861084,173
-2.4906866550445557,-2.4524142742156982,2.0949208736419678,174
-2.5006632804870605,-2.4398751258850098,2.0944199562072754,175
-2.511988401412964,-2.4283502101898193,2.094512701034546,176
-2.5245237350463867,-2.4179859161376953,2.0951085090637207,177
-2.538102388381958,-2.4088895320892334,2.096139430999756,178
-2.5525243282318115,-2.4011404514312744,2.0975279808044434,179
-2.5676536560058594,-2.3948452472686768,2.0993244647979736,180
-2.583353281021118,-2.39011287689209,2.1016035079956055,181
-2.599452018737793,-2.3870115280151367,2.104341983795166,182
-2.6157782077789307,-2.3855948448181152,2.1075143814086914,183
-2.632120132446289,-2.3858344554901123,2.1110267639160156,184
-2.6483142375946045,-2.387722969055176,2.1147663593292236,185
-2.6641898155212402,-2.3912622928619385,2.118673801422119,186
-2.679600477218628,-2.3963658809661865,2.1226136684417725,187
-2.694368600845337,-2.4030511379241943,2.126565456390381,188
-2.708272695541382,-2.411390781402588,2.1307809352874756,189
-2.72119402885437,-2.4211666584014893,2.1349239349365234,190
-2.7329959869384766,-2.4322502613067627,2.1388943195343018,191
-2.74343204498291,-2.444634437561035,2.142864227294922,192
-2.752351999282837,-2.4581706523895264,2.146824359893799,193
-2.75960636138916,-2.4727001190185547,2.1507725715637207,194
-2.7651281356811523,-2.4880106449127197,2.154520034790039,195
-2.7688872814178467,-2.5038840770721436,2.1578965187072754,196
-2.7707831859588623,-2.5201241970062256,2.160938024520874,197
-2.7708232402801514,-2.5365066528320312,2.1635453701019287,198
-2.768998146057129,-2.5528180599212646,2.1656789779663086,199
-2.7653210163116455,-2.5688352584838867,2.1673288345336914,200
-2.7598235607147217,-2.584347724914551,2.1685264110565186,201
-2.752495527267456,-2.5991051197052,2.169372320175171,202
-2.743504524230957,-2.612924814224243,2.1697933673858643,203
-2.7330071926116943,-2.625620126724243,2.169719696044922,204
-2.721116065979004,-2.636983871459961,2.1692428588867188,205
-2.7080562114715576,-2.6469006538391113,2.168300151824951,206
-2.693970203399658,-2.6551730632781982,2.1670925617218018,207
-2.679194450378418,-2.6618478298187256,2.1653270721435547,208
-2.6638922691345215,-2.666822671890259,2.1631298065185547,209
-2.6482410430908203,-2.6699650287628174,2.160618782043457,210
-2.63247013092041,-2.6712896823883057,2.157733917236328,211
-2.6167476177215576,-2.670729875564575,2.1546216011047363,212
-2.601332664489746,-2.6682708263397217,2.151402711868286,213
-2.5864498615264893,-2.6640515327453613,2.147881507873535,214
-2.5722696781158447,-2.6581532955169678,2.144118547439575,215
-2.5589890480041504,-2.650627851486206,2.1402511596679688,216
-2.5468227863311768,-2.641602039337158,2.1363213062286377,217
-2.535935640335083,-2.631164312362671,2.1324336528778076,218
-2.5264735221862793,-2.6194307804107666,2.128706455230713,219
-2.5185294151306152,-2.606599807739258,2.125128746032715,220
-2.512199640274048,-2.59285306930542,2.121739149093628,221
-2.5075550079345703,-2.578394651412964,2.1185531616210938,222
-2.50465726852417,-2.5634469985961914,2.1154673099517822,223
-2.5035994052886963,-2.5481600761413574,2.1127138137817383,224
-2.504420518875122,-2.532714366912842,2.1104633808135986,225
-2.5070536136627197,-2.5173370838165283,2.10866641998291,226
-2.5114219188690186,-2.5022242069244385,2.107296943664551,227
-2.517454147338867,-2.487581729888916,2.106370687484741,228
-2.5250024795532227,-2.473567247390747,2.1057019233703613,229
-2.5340683460235596,-2.4603772163391113,2.1055474281311035,230
-2.5444674491882324,-2.448150157928467,2.105797052383423,231
-2.5559964179992676,-2.4369819164276123,2.106266736984253,232
-2.5685722827911377,-2.4270331859588623,2.1071553230285645,233
-2.582082986831665,-2.4184224605560303,2.108490467071533,234
-2.5964338779449463,-2.4113001823425293,2.110368013381958,235
-2.6114890575408936,-2.4058237075805664,2.112903118133545,236
-2.6269919872283936,-2.401967763900757,2.1157517433166504,237
-2.6427624225616455,-2.399754285812378,2.118886947631836,238
-2.6586196422576904,-2.3992717266082764,2.1224796772003174,239
-2.67437744140625,-2.400522470474243,2.1264495849609375,240
-2.689863920211792,-2.403413772583008,2.1305339336395264,241
-2.7048840522766113,-2.4079296588897705,2.1347899436950684,242
-2.719282627105713,-2.4139485359191895,2.138997793197632,243
-2.732898235321045,-2.4214484691619873,2.143136501312256,244
-2.7454798221588135,-2.4305922985076904,2.147501230239868,245
-2.756864309310913,-2.4412546157836914,2.152012825012207,246
-2.767000198364258,-2.453173875808716,2.1563363075256348,247
-2.775761127471924,-2.4662041664123535,2.16038179397583,248
-2.7829878330230713,-2.4802515506744385,2.1641242504119873,249
-2.7884488105773926,-2.4952139854431152,2.1677002906799316,250
-2.7921135425567627,-2.5108609199523926,2.170966625213623,251
-2.79388165473938,-2.5269856452941895,2.1739583015441895,252
-2.793829917907715,-2.5433413982391357,2.1764535903930664,253
-2.7917280197143555,-2.559725046157837,2.1786835193634033,254
-2.7875969409942627,-2.5758941173553467,2.1806252002716064,255
-2.7816388607025146,-2.5916171073913574,2.182058811187744,256
-2.7738609313964844,-2.606647491455078,2.1830625534057617,257
-2.7643327713012695,-2.6207454204559326,2.1837055683135986,258
-2.753117561340332,-2.63366436958313,2.184107542037964,259
-2.740464210510254,-2.6452438831329346,2.1841235160827637,260
-2.7265422344207764,-2.655291795730591,2.1838202476501465,261
-2.711621046066284,-2.6637253761291504,2.1830782890319824,262
-2.695885419845581,-2.6703758239746094,2.1819891929626465,263
-2.6796000003814697,-2.6752212047576904,2.1804118156433105,264
-2.6629579067230225,-2.6781816482543945,2.1784281730651855,265
-2.6461708545684814,-2.679170846939087,2.1761412620544434,266
-2.6294806003570557,-2.6781439781188965,2.1736645698547363,267
-2.6131434440612793,-2.6751108169555664,2.1711268424987793,268
-2.597405195236206,-2.670163631439209,2.16854190826416,269
-2.5824968814849854,-2.663524627685547,2.1657121181488037,270
-2.5686087608337402,-2.6553542613983154,2.162593364715576,271
-2.555936813354492,-2.645735502243042,2.159273624420166,272
-2.5445990562438965,-2.6348321437835693,2.1557106971740723,273
-2.534752130508423,-2.6227211952209473,2.152054786682129,274
-2.5265262126922607,-2.6095199584960938,2.148440361022949,275
-2.5199925899505615,-2.5954272747039795,2.1448323726654053,276
-2.5153145790100098,-2.5805768966674805,2.1415181159973145,277
-2.512526035308838,-2.5651679039001465,2.1385812759399414,278
-2.5115628242492676,-2.5494866371154785,2.13584566116333,279
-2.5124714374542236,-2.533735513687134,2.1334362030029297,280
-2.5152194499969482,-2.5181286334991455,2.131303548812866,281
-2.519777536392212,-2.502858877182007,2.129549741744995,282
-2.5261125564575195,-2.4881324768066406,2.1282975673675537,283
-2.534104824066162,-2.4741387367248535,2.1275577545166016,284
-2.543585777282715,-2.4610402584075928,2.127203941345215,285
-2.5543999671936035,-2.4489781856536865,2.1271753311157227,286
-2.5664443969726562,-2.4381136894226074,2.1276156902313232,287
-2.579576015472412,-2.4286131858825684,2.1285669803619385,288
-2.593679904937744,-2.4206488132476807,2.1301331520080566,289
-2.608527898788452,-2.4142422676086426,2.1321041584014893,290
-2.62394118309021,-2.4094719886779785,2.1344680786132812,291
-2.639734983444214,-2.4063656330108643,2.1370630264282227,292
-2.6557772159576416,-2.4049997329711914,2.1398937702178955,293
-2.671869993209839,-2.405456066131592,2.1431167125701904,294
-2.687803030014038,-2.4078125953674316,2.1468827724456787,295
-2.7033615112304688,-2.4119157791137695,2.1509029865264893,296
-2.718311071395874,-2.4177093505859375,2.1551592350006104,297
-2.732482671737671,-2.42506742477417,2.159456253051758,298
-2.745680332183838,-2.43393874168396,2.1638128757476807,299
-2.757760763168335,-2.4442014694213867,2.168121337890625,300
-2.76849627494812,-2.455827236175537,2.1724414825439453,301
-2.7777702808380127,-2.4686577320098877,2.176605701446533,302
-2.7854104042053223,-2.4825856685638428,2.1805641651153564,303
-2.7912237644195557,-2.4974687099456787,2.184401273727417,304
-2.7951712608337402,-2.5130667686462402,2.187994956970215,305
-2.7972254753112793,-2.529139280319214,2.1912481784820557,306
-2.797323703765869,-2.54548978805542,2.1940813064575195,307
-2.795351505279541,-2.5619049072265625,2.1965534687042236,308
-2.791304349899292,-2.578155517578125,2.198650360107422,309
-2.78529691696167,-2.593979597091675,2.2002487182617188,310
-2.7773947715759277,-2.6091413497924805,2.2013752460479736,311
-2.767638921737671,-2.623392105102539,2.202115297317505,312
-2.756190538406372,-2.636523485183716,2.202449083328247,313
-2.743316411972046,-2.648392915725708,2.202216386795044,314
-2.72906231880188,-2.658726930618286,2.2016499042510986,315
-2.713594436645508,-2.6673178672790527,2.200876235961914,316
-2.697265863418579,-2.674118995666504,2.1997013092041016,317
-2.6803855895996094,-2.6791210174560547,2.198004722595215,318
-2.663074493408203,-2.6821095943450928,2.196092367172241,319
-2.6455955505371094,-2.683084011077881,2.193983793258667,320
-2.6282482147216797,-2.6820757389068604,2.191631555557251,321
-2.6113264560699463,-2.6791160106658936,2.1890764236450195,322
-2.5950794219970703,-2.674193859100342,2.1864657402038574,323
-2.5797696113586426,-2.6674132347106934,2.1838202476501465,324
-2.565568447113037,-2.6589975357055664,2.180990695953369,325
-2.552661895751953,-2.649073600769043,2.1780283451080322,326
-2.541231393814087,-2.6377313137054443,2.1750693321228027,327
-2.531442403793335,-2.625117301940918,2.172210693359375,328
-2.523404121398926,-2.611431121826172,2.1694648265838623,329
-2.5172102451324463,-2.5968799591064453,2.166825532913208,330
-2.512921094894409,-2.581692695617676,2.1642446517944336,331
-2.5106019973754883,-2.566084384918213,2.1618311405181885,332
-2.510260820388794,-2.5502774715423584,2.1596028804779053,333
-2.511904239654541,-2.534507989883423,2.1576294898986816,334
-2.5155134201049805,-2.5189738273620605,2.155959367752075,335
-2.520960807800293,-2.503880023956299,2.1544816493988037,336
-2.5282249450683594,-2.489398717880249,2.153377056121826,337
-2.537149667739868,-2.4757349491119385,2.1526029109954834,338
-2.5476396083831787,-2.463090419769287,2.152315139770508,339
-2.55961275100708,-2.451667547225952,2.1526846885681152,340
-2.572838306427002,-2.4415831565856934,2.1535942554473877,341
-2.587066650390625,-2.4329071044921875,2.1547911167144775,342
-2.602147340774536,-2.4257893562316895,2.156345844268799,343
-2.6179583072662354,-2.420403003692627,2.1584670543670654,344
-2.6342804431915283,-2.416849136352539,2.1611838340759277,345
-2.6508536338806152,-2.4151065349578857,2.164318799972534,346
-2.667435884475708,-2.4150631427764893,2.1674978733062744,347
-2.683828592300415,-2.4168474674224854,2.170964479446411,348
-2.699826955795288,-2.420462131500244,2.1746721267700195,349
-2.7152626514434814,-2.4257097244262695,2.178248405456543,350
-2.7298946380615234,-2.432657241821289,2.181896448135376,351
-2.7435245513916016,-2.441272735595703,2.185636281967163,352
-2.7559077739715576,-2.451495885848999,2.189582109451294,353
-2.766852855682373,-2.4632153511047363,2.1936471462249756,354
-2.7762184143066406,-2.4762167930603027,2.197690010070801,355
-2.7839250564575195,-2.4902896881103516,2.2015390396118164,356
-2.7898383140563965,-2.505261182785034,2.2050960063934326,357
-2.793832778930664,-2.520965814590454,2.2083656787872314,358
-2.79583740234375,-2.5371785163879395,2.211265802383423,359
-2.7957866191864014,-2.553663969039917,2.213832139968872,360
-2.793590784072876,-2.570187568664551,2.2161107063293457,361
-2.789215326309204,-2.586479902267456,2.2180981636047363,362
-2.78283429145813,-2.602289915084839,2.2196314334869385,363
-2.774569511413574,-2.617372989654541,2.2206668853759766,364
-2.764378786087036,-2.6314425468444824,2.2214479446411133,365
-2.752549886703491,-2.6443238258361816,2.2217822074890137,366
-2.7393462657928467,-2.6558449268341064,2.2215147018432617,367
-2.7248618602752686,-2.6657731533050537,2.220792770385742,368
-2.7093007564544678,-2.673943281173706,2.2196528911590576,369
-2.6928837299346924,-2.6801936626434326,2.2181308269500732,370
-2.67581844329834,-2.6843459606170654,2.216428518295288,371
-2.6584296226501465,-2.686432123184204,2.2144064903259277,372
-2.6409401893615723,-2.686335802078247,2.212249994277954,373
-2.6236536502838135,-2.6841604709625244,2.20982027053833,374
-2.606834650039673,-2.679999589920044,2.2070493698120117,375
-2.59071683883667,-2.6738288402557373,2.2041525840759277,376
-2.575562000274658,-2.6657068729400635,2.2012746334075928,377
-2.5615971088409424,-2.655855417251587,2.1982831954956055,378
-2.5490593910217285,-2.6444129943847656,2.1953177452087402,379
-2.5381064414978027,-2.6315979957580566,2.1923880577087402,380
-2.5288379192352295,-2.6176557540893555,2.1894004344940186,381
-2.5214180946350098,-2.6027395725250244,2.1865134239196777,382
-2.515906572341919,-2.587125539779663,2.183594226837158,383
-2.5124478340148926,-2.57100248336792,2.1808340549468994,384
-2.511045217514038,-2.554600715637207,2.178248405456543,385
-2.5117669105529785,-2.53816819190979,2.1759984493255615,386
-2.514568567276001,-2.5219504833221436,2.174041509628296,387
-2.5193655490875244,-2.5061724185943604,2.172325611114502,388
-2.526059865951538,-2.4910547733306885,2.170816421508789,389
-2.5346176624298096,-2.476830005645752,2.1697516441345215,390
-2.5448801517486572,-2.463667631149292,2.169031858444214,391
-2.5567378997802734,-2.4517316818237305,2.1687562465667725,392
-2.5700299739837646,-2.4411985874176025,2.1690385341644287,393
-2.584545850753784,-2.4322218894958496,2.1698901653289795,394
-2.6000938415527344,-2.424931287765503,2.1713058948516846,395
-2.6164329051971436,-2.4193999767303467,2.1731760501861572,396
-2.633347272872925,-2.415729284286499,2.1755330562591553,397
-2.6505894660949707,-2.4139184951782227,2.1782031059265137,398
-2.6679484844207764,-2.4140758514404297,2.181288480758667,399
-2.6851847171783447,-2.4162895679473877,2.1848974227905273,400
-2.7020325660705566,-2.420422077178955,2.1887781620025635,401
-2.7182250022888184,-2.4264683723449707,2.192903757095337,402
-2.733593463897705,-2.4342598915100098,2.1969962120056152,403
-2.7478489875793457,-2.443843364715576,2.201247453689575,404
-2.7608885765075684,-2.454923629760742,2.2053415775299072,405
-2.7723610401153564,-2.4675445556640625,2.2095766067504883,406
-2.782092571258545,-2.4815428256988525,2.2138285636901855,407
-2.7898902893066406,-2.496732711791992,2.2180328369140625,408
-2.7955663204193115,-2.512904167175293,2.22222900390625,409
-2.7991623878479004,-2.529731035232544,2.226163387298584,410
-2.800640821456909,-2.5469493865966797,2.2296836376190186,411
-2.799872398376465,-2.5643088817596436,2.232882022857666,412
-2.796891212463379,-2.5815443992614746,2.2356390953063965,413
-2.7916436195373535,-2.5983726978302,2.2380051612854004,414
-2.78416109085083,-2.614485263824463,2.239999532699585,415
-2.774662494659424,-2.629636764526367,2.241506814956665,416
-2.763366222381592,-2.643589973449707,2.2424583435058594,417
-2.7502951622009277,-2.656059980392456,2.243075370788574,418
-2.7356719970703125,-2.666837453842163,2.2433300018310547,419
-2.719740867614746,-2.675727128982544,2.243231773376465,420
-2.7027587890625,-2.6825432777404785,2.2428462505340576,421
-2.6850922107696533,-2.687270164489746,2.2420051097869873,422
-2.666991710662842,-2.689777374267578,2.2408652305603027,423
-2.6487996578216553,-2.690054178237915,2.2393553256988525,424
-2.6308138370513916,-2.688117265701294,2.2375025749206543,425
-2.6133241653442383,-2.6839163303375244,2.2354700565338135,426
-2.596614122390747,-2.677569627761841,2.2332842350006104,427
-2.58095121383667,-2.6692938804626465,2.23087739944458,428
-2.566589117050171,-2.659257411956787,2.228241205215454,429
-2.5537760257720947,-2.647578239440918,2.22552490234375,430
-2.5426864624023438,-2.6343905925750732,2.222874164581299,431
-2.533487558364868,-2.6199169158935547,2.220360517501831,432
-2.5263400077819824,-2.6044509410858154,2.217992067337036,433
-2.521172285079956,-2.5883395671844482,2.2154767513275146,434
-2.518096685409546,-2.5717785358428955,2.2130255699157715,435
-2.5172364711761475,-2.554980754852295,2.2109034061431885,436
-2.51846981048584,-2.538235902786255,2.2088778018951416,437
-2.521761655807495,-2.5217883586883545,2.207068920135498,438
-2.5271823406219482,-2.505885362625122,2.2058098316192627,439
-2.534447431564331,-2.4907569885253906,2.2047371864318848,440
-2.5435028076171875,-2.4766650199890137,2.2041163444519043,441
-2.5541861057281494,-2.463801622390747,2.203943967819214,442
-2.5662682056427,-2.4523258209228516,2.2040345668792725,443
-2.5796351432800293,-2.4424214363098145,2.2044830322265625,444
-2.594104290008545,-2.4342262744903564,2.205321788787842,445
-2.609513282775879,-2.427906036376953,2.2067110538482666,446
-2.6255736351013184,-2.4234683513641357,2.2083706855773926,447
-2.6420786380767822,-2.421112060546875,2.210535764694214,448
-2.6587889194488525,-2.42079496383667,2.2129950523376465,449
-2.6754627227783203,-2.4225194454193115,2.215667963027954,450
-2.6918740272521973,-2.42618465423584,2.2184038162231445,451
-2.7077550888061523,-2.4318907260894775,2.221485137939453,452
-2.7228143215179443,-2.439589023590088,2.2249367237091064,453
-2.736870050430298,-2.449047088623047,2.2284505367279053,454
-2.7497189044952393,-2.460134744644165,2.2319185733795166,455
-2.761082410812378,-2.4728105068206787,2.2354280948638916,456
-2.7707912921905518,-2.486860513687134,2.238891363143921,457
-2.778775453567505,-2.5020148754119873,2.2420966625213623,458
