pos X,pos Y,pos Z,t
-1.5955995321273804,-1.1008423566818237,1.6188480854034424,45
-1.6036750078201294,-1.148730754852295,1.6326760053634644,46
-1.6106507778167725,-1.1951227188110352,1.6451623439788818,47
-1.616816520690918,-1.2398366928100586,1.6564747095108032,48
-1.6224161386489868,-1.2827664613723755,1.6668007373809814,49
-1.627838134765625,-1.3240419626235962,1.6758850812911987,50
-1.6332015991210938,-1.363266110420227,1.684300184249878,51
-1.6387450695037842,-1.4003790616989136,1.6921104192733765,52
-1.6446775197982788,-1.4354338645935059,1.6992968320846558,53
-1.6511677503585815,-1.4684587717056274,1.7058833837509155,54
-1.6583541631698608,-1.499489426612854,1.7118455171585083,55
-1.6663998365402222,-1.528509497642517,1.7172268629074097,56
-1.6754226684570312,-1.555431604385376,1.7222133874893188,57
-1.6855303049087524,-1.5803771018981934,1.7266978025436401,58
-1.6968400478363037,-1.6033791303634644,1.7307569980621338,59
-1.7095006704330444,-1.6244405508041382,1.7345068454742432,60
-1.723683476448059,-1.6435937881469727,1.738043189048767,61
-1.7395724058151245,-1.6609567403793335,1.741457223892212,62
-1.7573444843292236,-1.6766339540481567,1.7449367046356201,63
-1.7770771980285645,-1.6907744407653809,1.7486424446105957,64
-1.7988091707229614,-1.703645944595337,1.752629280090332,65
-1.8225643634796143,-1.715556263923645,1.7569183111190796,66
-1.8483866453170776,-1.7267910242080688,1.7616604566574097,67
-1.8761882781982422,-1.7376384735107422,1.766944169998169,68
-1.9058609008789062,-1.7484025955200195,1.7729167938232422,69
-1.937281847000122,-1.7594000101089478,1.7798776626586914,70
-1.9700359106063843,-1.770891547203064,1.787412405014038,71
-2.0039095878601074,-1.783144235610962,1.7958234548568726,72
-2.0385756492614746,-1.7963818311691284,1.8051292896270752,73
-2.0736403465270996,-1.8107080459594727,1.8148921728134155,74
-2.108794689178467,-1.8263224363327026,1.8252891302108765,75
-2.1436946392059326,-1.8434441089630127,1.8366944789886475,76
-2.1779799461364746,-1.8620154857635498,1.8487516641616821,77
-2.2113447189331055,-1.8819769620895386,1.8611191511154175,78
-2.243443250656128,-1.9034576416015625,1.8740050792694092,79
-2.2739994525909424,-1.9263967275619507,1.8872395753860474,80
-2.3027923107147217,-1.950667381286621,1.9006009101867676,81
-2.3295657634735107,-1.9761978387832642,1.9140251874923706,82
-2.3540453910827637,-2.0029280185699463,1.9274641275405884,83
-2.375986337661743,-2.0307419300079346,1.9408687353134155,84
-2.3950860500335693,-2.059483289718628,1.9543207883834839,85
-2.4113330841064453,-2.088832139968872,1.967616081237793,86
-2.424682378768921,-2.118492364883423,1.9806209802627563,87
-2.4352707862854004,-2.148141860961914,1.9930899143218994,88
-2.4432120323181152,-2.1774849891662598,2.004863739013672,89
-2.448537826538086,-2.2062559127807617,2.015902042388916,90
-2.451280355453491,-2.2341628074645996,2.026214599609375,91
-2.4514448642730713,-2.260910987854004,2.0358803272247314,92
-2.4492721557617188,-2.2862255573272705,2.044834852218628,93
-2.4450693130493164,-2.3099071979522705,2.0529990196228027,94
-2.439098358154297,-2.331789016723633,2.0603837966918945,95
-2.431715488433838,-2.351801872253418,2.0668375492095947,96
-2.4231278896331787,-2.3697776794433594,2.072483777999878,97
-2.413632869720459,-2.3856194019317627,2.0773379802703857,98
-2.4034974575042725,-2.3992209434509277,2.081554889678955,99
-2.3931119441986084,-2.4107189178466797,2.0848731994628906,100
-2.3827016353607178,-2.4200751781463623,2.087421178817749,101
-2.3725037574768066,-2.427305221557617,2.0893025398254395,102
-2.3627543449401855,-2.4323818683624268,2.090672492980957,103
-2.353686809539795,-2.435490131378174,2.0914394855499268,104
-2.3454909324645996,-2.436682939529419,2.0917303562164307,105
-2.3383610248565674,-2.4360690116882324,2.091555595397949,106
-2.3324222564697266,-2.433816909790039,2.090912103652954,107
-2.327805995941162,-2.4299964904785156,2.0900192260742188,108
-2.324631929397583,-2.42476487159729,2.0889265537261963,109
