drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-0.019757596775889397,0.008249693550169468,0.005368622485548258,-0.018556106835603714,0.004834763705730438,0.008357967250049114,52
-0.018170366063714027,0.009085746482014656,0.005754614714533091,-0.0219961516559124,0.009094423614442348,0.0043231043964624405,53
-0.016506079584360123,0.009738592430949211,0.005935607012361288,-0.020624853670597076,0.009994404390454292,0.001462607178837061,54
-0.014721373096108437,0.010267368517816067,0.006119002588093281,-0.01678391546010971,0.008764142170548439,0.00817753467708826,55
-0.013081861659884453,0.010699734091758728,0.006151239853352308,-0.017803864553570747,0.010272352956235409,0.0022297543473541737,56
-0.011420944705605507,0.010603029280900955,0.005989882629364729,-0.007909595035016537,0.01475218590348959,0.006684177555143833,57
-0.009908073581755161,0.010631438344717026,0.005771492142230272,-0.01382526196539402,0.008094677701592445,0.002917759120464325,58
-0.008456967771053314,0.010587216354906559,0.005588040221482515,-0.0076966118067502975,0.004748026840388775,0.00989018939435482,59
-0.006971406750380993,0.01028465386480093,0.005188220180571079,-0.009927192702889442,0.010543687269091606,0.009099980816245079,60
-0.005505742970854044,0.009930101223289967,0.004561769776046276,-0.00617425749078393,0.003214722964912653,0.008093134500086308,61
-0.0041193729266524315,0.00944351963698864,0.004049526993185282,-0.0035439494531601667,0.009043421596288681,0.010983782820403576,62
-0.0027713561430573463,0.008991626091301441,0.0033175628632307053,0.0005377987399697304,0.009901827201247215,0.007063587196171284,63
-0.0014367294497787952,0.008525099605321884,0.0025961408391594887,-0.0077580600045621395,0.010966211557388306,0.0023802174255251884,64
-0.0003582942299544811,0.00767379067838192,0.0016480659833177924,0.002956207375973463,0.010762706398963928,0.00012855185195803642,65
0.000741207564715296,0.007038590963929892,0.0008620333392173052,-0.0017362607177346945,0.010151989758014679,0.005841962527483702,66
0.0019619916565716267,0.0058215949684381485,-0.0003780537808779627,-0.0012596396263688803,0.009969780221581459,-0.0015229287091642618,67
0.002572189550846815,0.004940940998494625,-0.001348252291791141,-0.002144631464034319,0.00378149701282382,0.0013968267012387514,68
0.003328204620629549,0.003942602779716253,-0.002273617312312126,0.002607811475172639,0.00650818832218647,0.00028839055448770523,69
0.0037506192456930876,0.0025596856139600277,-0.0032835081219673157,0.010676853358745575,0.00283462880179286,0.00012992066331207752,70
0.0044374046847224236,0.0013849365059286356,-0.00411030650138855,0.003359526162967086,0.003422039095312357,-0.0014015155611559749,71
0.004878564737737179,0.00029046772397123277,-0.004993509966880083,0.0019305713940411806,0.0006466037593781948,-0.0034957549069076777,72
0.0049199750646948814,-0.0010186672443524003,-0.005697059445083141,0.004462455864995718,-0.0012921822490170598,-0.007898172363638878,73
0.0048666903749108315,-0.0022842383477836847,-0.006262009497731924,0.007885263301432133,-0.0012105146888643503,-0.0057642399333417416,74
0.004681841004639864,-0.0032519507221877575,-0.006784507539123297,0.01007087156176567,-0.0055665988475084305,-0.008347820490598679,75
0.004513406194746494,-0.0044906423427164555,-0.007219994906336069,0.0027563455514609814,-0.0029430603608489037,-0.005090879276394844,76
0.004072391428053379,-0.005612494889646769,-0.007773346733301878,0.00678149051964283,-0.003998931962996721,-0.005491938907653093,77
0.0038408988621085882,-0.006663813255727291,-0.008273342624306679,0.006427085492759943,-0.009142777882516384,-0.005459681153297424,78
0.0031615637708455324,-0.0074165258556604385,-0.008516918867826462,0.005062722600996494,-0.008555425330996513,-0.011733640916645527,79
0.0025249880272895098,-0.008313336409628391,-0.00889379158616066,0.004798412322998047,-0.008273323066532612,-0.002795348409563303,80
0.0016415547579526901,-0.009313109330832958,-0.00925495382398367,0.010180126875638962,-0.009715094231069088,-0.01180736068636179,81
0.0008194244001060724,-0.00982178095728159,-0.009618627838790417,-0.004615060985088348,-0.004618769511580467,-0.011457978747785091,82
-0.0001922178198583424,-0.010541236959397793,-0.010181407444179058,0.001806379877962172,-0.00783031526952982,-0.008922593668103218,83
-0.0013174080522730947,-0.011311911977827549,-0.010508372448384762,-0.001846883213147521,-0.008450301364064217,-0.011475583538413048,84
-0.002352712210267782,-0.011846160516142845,-0.010823642835021019,-0.007068347185850143,-0.009671804495155811,-0.00972658395767212,85
-0.003592052264139056,-0.012307845056056976,-0.01094077993184328,-0.004463504999876022,-0.01282756682485342,-0.006747703533619642,86
-0.00479211937636137,-0.012869913130998611,-0.01098509132862091,-0.004659012425690889,-0.010639376938343048,-0.00920785591006279,87
-0.006098336074501276,-0.013285794295370579,-0.010911907069385052,-0.0038080078084021807,-0.01248457096517086,-0.013841339386999607,88
-0.007719758432358503,-0.013598188757896423,-0.010607545264065266,-0.0004318850114941597,-0.01474650576710701,-0.015465719625353813,89
-0.009134667925536633,-0.013589590787887573,-0.010301209054887295,-0.006534214597195387,-0.015024370513856411,-0.010129657573997974,90
-0.010518435388803482,-0.013832026161253452,-0.010157265700399876,-0.016485730186104774,-0.01765771210193634,-0.005924613680690527,91
-0.01177541445940733,-0.013730419799685478,-0.009561372920870781,-0.010553554631769657,-0.01655661128461361,-0.013248708099126816,92
-0.012959296815097332,-0.013550253584980965,-0.008784779347479343,-0.013556952588260174,-0.011535738594830036,-0.012605625204741955,93
-0.014232712797820568,-0.01358739659190178,-0.008129305206239223,-0.0145247932523489,-0.011357302777469158,-0.007763199508190155,94
-0.015230419114232063,-0.013030284084379673,-0.007053111679852009,-0.012307334691286087,-0.01503180991858244,-0.00739672826603055,95
-0.016298530623316765,-0.012779714539647102,-0.006033942103385925,-0.016202742233872414,-0.013035019859671593,-0.0071315341629087925,96
-0.017172811552882195,-0.012280425988137722,-0.00491845840588212,-0.012839767150580883,-0.016601141542196274,-0.0060386876575648785,97
-0.01784840039908886,-0.011512262746691704,-0.0036481788847595453,-0.018606901168823242,-0.011788999661803246,-0.002136290306225419,98
-0.01856871321797371,-0.010850450955331326,-0.002476501278579235,-0.021731391549110413,-0.011738911271095276,-0.003153480589389801,99
-0.018858980387449265,-0.009995047003030777,-0.0012537887087091804,-0.017965393140912056,-0.010786867700517178,0.004453028552234173,100
-0.019027557224035263,-0.009369251318275928,-0.000277512677712366,-0.024346353486180305,-0.010959532111883163,0.0021294974721968174,101
-0.019125444814562798,-0.008416722528636456,0.0008394132601097226,-0.019420085474848747,-0.011409364640712738,-7.463200017809868e-05,102
-0.019149506464600563,-0.007492999080568552,0.0018658509943634272,-0.014869777485728264,-0.00712004816159606,0.0004591119068209082,103
-0.01902109943330288,-0.006559829693287611,0.0025497900787740946,-0.013832067139446735,-0.006712946109473705,0.0009533656411804259,104
-0.01879863068461418,-0.005688818637281656,0.0030475775711238384,-0.021612191572785378,-0.011735607869923115,0.005324537865817547,105
-0.018542123958468437,-0.004580543842166662,0.0037657220382243395,-0.01798016019165516,-0.0051093436777591705,0.0020894715562462807,106
-0.018057843670248985,-0.0035831250716000795,0.004253762308508158,-0.021295888349413872,-0.0011404561810195446,0.004386175889521837,107
-0.017656022682785988,-0.0027387035079300404,0.004628001246601343,-0.01378541812300682,-0.0020915092900395393,0.0012741265818476677,108
-0.017098473384976387,-0.0018490612274035811,0.004868588875979185,-0.024948081001639366,-0.0047432552091777325,0.002402067184448242,109
-0.016202284023165703,-0.0007109261932782829,0.005149506963789463,-0.017429890111088753,0.0018694932805374265,0.0009979733731597662,110
-0.015645621344447136,9.944438352249563e-05,0.0053144413977861404,-0.019374853000044823,-0.0024982120376080275,0.0037561010103672743,111
-0.014860076829791069,0.0008164069149643183,0.005323020275682211,-0.0167992040514946,0.004198004957288504,0.007070854306221008,112
-0.013969406485557556,0.0019316490506753325,0.005274447146803141,-0.019332636147737503,-6.71223970130086e-05,0.009366219863295555,113
-0.013147968798875809,0.002616508863866329,0.005138197913765907,-0.017466576769948006,0.004710680805146694,0.007251890376210213,114
-0.012120438739657402,0.00339711457490921,0.004930668510496616,-0.012691820971667767,0.001523490878753364,0.0031611775048077106,115
-0.011129363439977169,0.004076313693076372,0.004715759307146072,-0.01327841728925705,0.006877783685922623,0.006688550114631653,116
-0.010039079934358597,0.004584289155900478,0.004227268509566784,-0.016010746359825134,0.004605951253324747,0.0009464130271226168,117
-0.008955945260822773,0.004974795039743185,0.0038498560898005962,-0.008047876879572868,0.0006712093017995358,0.006997724063694477,118
-0.007994422689080238,0.005547789856791496,0.003524365834891796,-0.008642647415399551,0.008417706936597824,-0.00020171375945210457,119
-0.007004907354712486,0.006003341171890497,0.0030097896233201027,-0.00840283278375864,0.0005586319603025913,0.007016289979219437,120
-0.0058522759936749935,0.006276837550103664,0.0025066928938031197,-0.007633325643837452,0.0045809755101799965,0.0013782312162220478,121
-0.00481831282377243,0.006319287233054638,0.001974605955183506,-0.010692758485674858,0.005351308733224869,0.005800157319754362,122
-0.003335988847538829,0.006466619670391083,0.001255055540241301,-0.00647240225225687,0.009926894679665565,0.0010103597305715084,123
-0.002483684103935957,0.006279443856328726,0.0006656613550148904,-0.004005430266261101,0.0029322553891688585,0.002923116087913513,124
-0.001023504533804953,0.006215881556272507,4.748731589643285e-05,-0.006769973319023848,0.013198170810937881,0.0036869454197585583,125
-6.816208042437211e-05,0.005963932257145643,-0.0007837486336939037,0.0017014368204399943,0.005225609987974167,0.001652390114031732,126
0.0010644429130479693,0.0056082396768033504,-0.0013253927463665605,-0.0020372578874230385,0.005773260723799467,-0.0008191075176000595,127
0.0022262930870056152,0.005036488641053438,-0.002033347962424159,-0.0005897750379517674,0.01169191300868988,-0.004788611549884081,128
0.0032525795977562666,0.004503986332565546,-0.0028159229550510645,-0.0011001524981111288,0.005331436637789011,0.0009318224620074034,129
0.004265993367880583,0.003430569777265191,-0.003570001572370529,0.0077729783952236176,0.0008808933198451996,-0.0020211597438901663,130
0.005109000019729137,0.00258686114102602,-0.003992891870439053,0.008788968436419964,0.008968270383775234,-0.007817009463906288,131
0.00587011082097888,0.0016141324304044247,-0.004727311432361603,0.0029673026874661446,0.00670954305678606,-0.0010375585407018661,132
0.0064257369376719,0.0001840114564402029,-0.005551682785153389,0.010827126912772655,0.002273128367960453,-0.002245370065793395,133
0.006848054006695747,-0.001229295157827437,-0.006082294974476099,0.00685219606384635,0.001273451722227037,-0.006493153050541878,134
0.0070084077306091785,-0.0024057230912148952,-0.006539227440953255,0.010449139401316643,-0.000581866130232811,-0.004371222108602524,135
0.007164196576923132,-0.0038781953044235706,-0.007066207006573677,0.009379928931593895,-0.0021452500950545073,-0.006029251031577587,136
0.007123423274606466,-0.00546844070777297,-0.007579261437058449,0.009654209949076176,-0.0008787745609879494,-0.0063794683665037155,137
0.006580133456736803,-0.007259178441017866,-0.008054911158978939,0.008008897304534912,-0.007652239874005318,-0.007401939481496811,138
0.005969536025077105,-0.008737776428461075,-0.008302613161504269,0.005505526438355446,-0.007370501756668091,-0.007938720285892487,139
0.004978556651622057,-0.010345390066504478,-0.00855524092912674,0.009951196610927582,-0.011553424410521984,-0.007960035465657711,140
0.0042075845412909985,-0.011804142035543919,-0.008822709321975708,0.0048258681781589985,-0.0075112199410796165,-0.011799082159996033,141
0.002896422054618597,-0.012960344552993774,-0.008968089707195759,0.003985453397035599,-0.004743275232613087,-0.010185882449150085,142
0.0012079786974936724,-0.014242666773498058,-0.009030054323375225,0.00334157794713974,-0.01519874669611454,-0.010272141546010971,143
-0.00013189137098379433,-0.015245112590491772,-0.008904150687158108,0.006224512122571468,-0.01039655227214098,-0.012898014858365059,144
-0.0015806114533916116,-0.016087662428617477,-0.008846314623951912,-0.0021991573739796877,-0.02079915814101696,-0.008601309731602669,145
-0.0036399357486516237,-0.016902318224310875,-0.008369066752493382,-0.003432848257943988,-0.012894228100776672,-0.008778282441198826,146
-0.005160223226994276,-0.01722242496907711,-0.00793324876576662,-0.0036300213541835546,-0.017099080607295036,-0.007636707276105881,147
-0.006835658568888903,-0.017695141956210136,-0.007337857503443956,-0.0007279454730451107,-0.01445762813091278,-0.0066523062996566296,148
-0.008642282336950302,-0.01778760738670826,-0.0065881237387657166,-0.0022854749113321304,-0.017057305201888084,-0.009799983352422714,149
-0.010141990147531033,-0.017663704231381416,-0.005805681925266981,-0.004267008043825626,-0.011202868074178696,-0.007442484609782696,150
-0.011775866150856018,-0.017580293118953705,-0.005137007217854261,-0.011027858592569828,-0.018982278183102608,-0.009752963669598103,151
-0.013119524344801903,-0.016918597742915154,-0.004053570330142975,-0.01508144661784172,-0.016020305454730988,-0.003403677139431238,152
-0.014412149786949158,-0.016593290492892265,-0.0031374043319374323,-0.015224543400108814,-0.01742757111787796,-0.0063956622034311295,153
-0.015607261098921299,-0.015915537253022194,-0.0020090905018150806,-0.011083202436566353,-0.011519720777869225,-0.0023855241015553474,154
-0.01639431156218052,-0.014978614635765553,-0.0010656665544956923,-0.013857658952474594,-0.015519246459007263,-0.006151845678687096,155
-0.01737338677048683,-0.014223875477910042,-0.0001285476901102811,-0.017343133687973022,-0.01655893586575985,-0.001971342833712697,156
-0.017984287813305855,-0.01325854379683733,0.0008122615981847048,-0.019377687945961952,-0.01693086139857769,-0.0028885062783956528,157
-0.018388837575912476,-0.01224776916205883,0.0017359162447974086,-0.01980266533792019,-0.013340972363948822,-0.0016270237974822521,158
-0.018784524872899055,-0.011222370900213718,0.002596401609480381,-0.018902476876974106,-0.00895059946924448,-0.00048182078171521425,159
-0.01890973001718521,-0.010015208274126053,0.003325565718114376,-0.019564857706427574,-0.007963459007441998,0.0012876692926511168,160
-0.018953971564769745,-0.008729968219995499,0.003995688632130623,-0.011993792839348316,-0.009847188368439674,0.007998150773346424,161
-0.01888604834675789,-0.007298092823475599,0.004514720756560564,-0.021653596311807632,-0.011185582727193832,0.0031098932959139347,162
-0.01872400939464569,-0.006251063663512468,0.00493964646011591,-0.007638551294803619,-0.008925076574087143,0.010277675464749336,163
-0.018495425581932068,-0.005056519526988268,0.005211080890148878,-0.018531963229179382,-0.006391796749085188,0.0027897851541638374,164
-0.018258826807141304,-0.0037107670214027166,0.005508634261786938,-0.02380589209496975,-0.0063581098802387714,0.005423542577773333,165
-0.01745404116809368,-0.0026309709064662457,0.005719720385968685,-0.019866138696670532,-0.0022618896327912807,0.009076601825654507,166
-0.017033176496624947,-0.001552495639771223,0.005937797948718071,-0.019863765686750412,-0.003768524620682001,0.004394147545099258,167
-0.016265247017145157,-0.00016623795090708882,0.00611174525693059,-0.020494185388088226,-0.0013811856042593718,0.006054088938981295,168
-0.015474848449230194,0.0009812909411266446,0.006107427179813385,-0.012941908091306686,0.0009435740066692233,0.0020536379888653755,169
-0.01471521146595478,0.0018674712628126144,0.005966928321868181,-0.01705363392829895,0.002343300264328718,0.01011815294623375,170
-0.013696415349841118,0.002887098118662834,0.005588846281170845,-0.013030832633376122,-0.0033761453814804554,0.009717287495732307,171
-0.012460314668715,0.004010947421193123,0.0053005581721663475,-0.01637645810842514,0.0033640488982200623,0.00010923575609922409,172
-0.011440741829574108,0.00473750801756978,0.004975922405719757,-0.011580269783735275,0.002474477281793952,0.004225161392241716,173
-0.010200693272054195,0.005457635503262281,0.004547562450170517,-0.010560577735304832,0.006242327857762575,0.0070810262113809586,174
-0.008969021961092949,0.006064075510948896,0.003937411587685347,-0.011605868116021156,0.002946301829069853,0.006775657646358013,175
-0.007669397629797459,0.006878429092466831,0.0034244998823851347,-0.005459064617753029,0.006816800683736801,0.0034891192335635424,176
-0.00644627446308732,0.006991442292928696,0.0028290338814258575,-0.009775020182132721,0.0038788667879998684,0.004754511173814535,177
-0.004950775299221277,0.0073090349324047565,0.00217252504080534,-0.0044794511049985886,0.008557225577533245,0.007137260399758816,178
-0.0036800659727305174,0.007607260253280401,0.0014715013094246387,-0.008300654590129852,0.01091158576309681,-0.0007838855963200331,179
-0.002243168419227004,0.007588137872517109,0.0007230902556329966,-0.005367361940443516,0.00942650344222784,0.0006872396334074438,180
-0.0010484281228855252,0.0074294209480285645,7.003627251833677e-05,-0.007108241319656372,0.003914409317076206,0.0062650274485349655,181
0.0003551080881152302,0.007283181883394718,-0.0006118693272583187,0.003384948242455721,0.008988973684608936,-0.0006123437779024243,182
0.0019415292190387845,0.006678261794149876,-0.0013742404989898205,-0.0035658227279782295,0.005634649191051722,0.008603570982813835,183
0.003255374263972044,0.005966806784272194,-0.002240225672721863,2.8003240004181862e-05,0.008448932319879532,0.001210490707308054,184
0.0044886087998747826,0.005180106032639742,-0.0030125021003186703,-0.0003451358061283827,0.009702252224087715,-0.00020485743880271912,185
0.005345165729522705,0.004091056063771248,-0.003723584348335862,-0.0031204307451844215,0.0067610591650009155,-0.00665850006043911,186
0.006227238103747368,0.002941743703559041,-0.004398689139634371,0.0023555434308946133,0.003551723202690482,-0.00256070913746953,187
0.007186415605247021,0.0018387484597042203,-0.005027260165661573,0.006377440877258778,0.002268353011459112,-0.0034507648088037968,188
0.007669565733522177,0.00026918112416751683,-0.005583640653640032,0.006419235374778509,0.0010158757213503122,-0.004453317727893591,189
0.008243911899626255,-0.0011828088900074363,-0.006196931470185518,0.015603207051753998,-0.0005010617896914482,-0.00228702905587852,190
0.008578434586524963,-0.0029707031790167093,-0.0068459296599030495,0.012562865391373634,-0.004343091044574976,-0.007650032639503479,191
0.008541077375411987,-0.004653905052691698,-0.007341152057051659,0.007788301445543766,-0.0019005655776709318,-0.006557635962963104,192
0.008161941543221474,-0.006780357100069523,-0.008012881502509117,0.008263424038887024,-0.0011748236138373613,-0.007371045649051666,193
0.00750515004619956,-0.008330349810421467,-0.008374377153813839,0.005316355265676975,-0.002148449420928955,-0.010777339339256287,194
0.0065837460570037365,-0.01045912317931652,-0.008867179974913597,0.004761054180562496,-0.00851686391979456,-0.0049600861966609955,195
0.00562873063609004,-0.011972884647548199,-0.008990626782178879,0.009629692882299423,-0.008878886699676514,-0.004305416718125343,196
0.004260543268173933,-0.013559559360146523,-0.008982421830296516,0.0010381918400526047,-0.013846068643033504,-0.007817818783223629,197
0.002742787590250373,-0.014859919436275959,-0.008809365332126617,-3.22987325489521e-05,-0.014552018605172634,-0.009736769832670689,198
0.0013582610990852118,-0.016020089387893677,-0.008696502074599266,-0.0018696191255003214,-0.015549269504845142,-0.009372029453516006,199
-0.0004496163164731115,-0.017105938866734505,-0.008432627655565739,-0.0021589614916592836,-0.01820668950676918,-0.010584942996501923,200
-0.0023115144576877356,-0.017884397879242897,-0.008030504919588566,0.00443223724141717,-0.01915203221142292,-0.009578665718436241,201
-0.003905480494722724,-0.01838153600692749,-0.007664962206035852,-0.002013854216784239,-0.019964370876550674,-0.005272921174764633,202
-0.005973059218376875,-0.018831739202141762,-0.007120402064174414,-0.009245052002370358,-0.02084435522556305,-0.0047887396067380905,203
-0.007475982885807753,-0.01898345910012722,-0.00647500716149807,-0.004042302258312702,-0.02004976198077202,-0.005467414855957031,204
-0.009284579195082188,-0.01897718384861946,-0.005608475301414728,-0.010449247434735298,-0.023322638124227524,-0.0050043752416968346,205
-0.010806753300130367,-0.01899978145956993,-0.004809368867427111,-0.009134146384894848,-0.015201576054096222,-0.008206735365092754,206
-0.012325105257332325,-0.018625587224960327,-0.003953590989112854,-0.009591523557901382,-0.0160051416605711,-0.002563588321208954,207
-0.01358853280544281,-0.0181093979626894,-0.003060963936150074,-0.00966324657201767,-0.024646859616041183,-0.009049894288182259,208
-0.015080135315656662,-0.01750955358147621,-0.001976410625502467,-0.017038896679878235,-0.012329288758337498,-0.002170855412259698,209
-0.015847936272621155,-0.016741206869482994,-0.0011828120332211256,-0.015346609055995941,-0.0177889633923769,0.0009946890641003847,210
-0.01691315695643425,-0.015963206067681313,-0.00012757584045175463,-0.014218941330909729,-0.016778528690338135,-0.0010896309977397323,211
-0.017798971384763718,-0.014869701117277145,0.0009407260222360492,-0.01043621450662613,-0.01578218676149845,0.0005075907101854682,212
-0.018304454162716866,-0.013668004423379898,0.001774069620296359,-0.017141157761216164,-0.014745296910405159,0.002480875700712204,213
-0.01901266723871231,-0.012551152147352695,0.0026616877876222134,-0.019229553639888763,-0.01343107596039772,0.0004559328081086278,214
-0.01918007992208004,-0.011182899586856365,0.003529046196490526,-0.015735739842057228,-0.015615454874932766,0.00011676410213112831,215
-0.019381403923034668,-0.010172772221267223,0.004236722365021706,-0.020022448152303696,-0.01368163526058197,0.009187981486320496,216
-0.019367413595318794,-0.00871334969997406,0.004897880833595991,-0.019911950454115868,-0.007247691974043846,0.0024456719402223825,217
-0.019390424713492393,-0.007524699904024601,0.005481277126818895,-0.020572517067193985,-0.013307612389326096,0.006668047979474068,218
-0.01907413639128208,-0.0060048350133001804,0.006067847367376089,-0.01960950717329979,-0.006332278251647949,0.0021895370446145535,219
-0.0184487272053957,-0.004673813469707966,0.006342918612062931,-0.025662222877144814,-0.004085726570338011,0.004435642622411251,220
-0.01795445941388607,-0.0035442060325294733,0.006593747064471245,-0.019229736179113388,-0.0076675014570355415,0.001826643943786621,221
-0.017210405319929123,-0.0021030486095696688,0.006851706188172102,-0.013545554131269455,-0.007275421172380447,0.0006321454420685768,222
-0.01672547496855259,-0.0007347720675170422,0.006965801119804382,-0.016608837991952896,-0.00752169918268919,0.011107010766863823,223
-0.015668189153075218,0.000313652737531811,0.006623726338148117,-0.01700447127223015,0.003692595288157463,0.006982746534049511,224
-0.014830272644758224,0.0015543317422270775,0.0063429418951272964,-0.012552385218441486,-0.0031845164485275745,0.004991517867892981,225
-0.013857568614184856,0.002724969992414117,0.006165089085698128,-0.010472253896296024,0.007010629400610924,0.0033483405131846666,226
