drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-0.01923663727939129,0.00679721450433135,0.0011593978852033615,-0.020090974867343903,0.00310998666100204,0.0024111722595989704,42
-0.0172123983502388,0.008045662194490433,8.009791054064408e-05,-0.02031124383211136,0.006685891188681126,0.0012755884090438485,43
-0.015392552129924297,0.008887837640941143,-0.0009467536001466215,-0.01323073823004961,0.0052300142124295235,0.00042267603566870093,44
-0.01338656060397625,0.009223035536706448,-0.0018803775310516357,-0.015545240603387356,0.011722007766366005,-0.004190594423562288,45
-0.011375763453543186,0.009654922410845757,-0.002677713055163622,-0.013608691282570362,0.016283903270959854,-0.0032435504253953695,46
-0.00975296925753355,0.009784062393009663,-0.003369448008015752,-0.010930607095360756,0.007416520733386278,-0.003981764893978834,47
-0.007914395071566105,0.009513264521956444,-0.0037922996561974287,-0.004736436065286398,0.013630176894366741,-0.007237408310174942,48
-0.006192787550389767,0.009046533145010471,-0.004190785810351372,-0.009981661103665829,0.003959219437092543,-0.0034894589334726334,49
-0.0049172258004546165,0.00870318803936243,-0.004165757913142443,-0.008045024238526821,0.012239966541528702,-0.004122753627598286,50
-0.0032227730844169855,0.00802090484648943,-0.004664810374379158,-0.0049073114059865475,0.008506424725055695,-0.003433398436754942,51
-0.0020656196866184473,0.007112143095582724,-0.0048456634394824505,0.0012095046695321798,0.010785701684653759,-0.003383867908269167,52
-0.0009977745357900858,0.006360648199915886,-0.004931078292429447,0.002484563970938325,0.007749979849904776,-0.007307788822799921,53
6.50328365736641e-05,0.005338601768016815,-0.005156617611646652,0.00337749975733459,0.01294538751244545,-0.005785439163446426,54
0.0007132717873901129,0.004154508002102375,-0.005530491936951876,-0.0008208358776755631,0.004020028747618198,-0.009103899821639061,55
0.0016141246305778623,0.0030486523173749447,-0.005880544427782297,-0.0025923086795955896,0.005714495200663805,-0.0037971618585288525,56
0.0019032420823350549,0.0015684985555708408,-0.006378482561558485,-0.0004908941918984056,0.0025396780110895634,-0.008222635835409164,57
0.0021299615036696196,0.00023004531976766884,-0.006722435355186462,0.005232189781963825,0.006642068736255169,-0.0056266020983457565,58
0.0024159778840839863,-0.0012429904891178012,-0.007334453519433737,0.0038795634172856808,0.0006263363757170737,-0.010865190997719765,59
0.00201726914383471,-0.002709168242290616,-0.0077237216755747795,0.0014671552926301956,-0.0028233123011887074,-0.008240129798650742,60
0.0015693234745413065,-0.004278558772057295,-0.008264602161943913,1.2967968359589577e-05,-0.005416153464466333,-0.010483680292963982,61
0.0008471375331282616,-0.005867390893399715,-0.00876753218472004,-0.00024905370082706213,-0.004360987339168787,-0.010703887790441513,62
-0.0002999639546032995,-0.007366319186985493,-0.009156158193945885,0.0003334973589517176,-0.0025702209677547216,-0.010985269211232662,63
-0.001555045833811164,-0.008813844062387943,-0.00950669962912798,-0.0010802976321429014,-0.004107407294213772,-0.010464890860021114,64
-0.003049382008612156,-0.01007193885743618,-0.009634717367589474,0.005360891111195087,-0.008645824156701565,-0.004834114573895931,65
-0.004496046341955662,-0.011075429618358612,-0.009488893672823906,-0.005749005824327469,-0.012527553364634514,-0.01052051316946745,66
-0.006458232644945383,-0.011934608221054077,-0.009107586927711964,0.006751450709998608,-0.012702412903308868,-0.003725939430296421,67
-0.008202049881219864,-0.012359718792140484,-0.008473093621432781,-0.0062661864794790745,-0.012075341306626797,-0.011257448233664036,68
-0.009826840832829475,-0.012370005249977112,-0.007752265781164169,-0.013512516394257545,-0.013661309145390987,-0.008260631933808327,69
-0.011636054143309593,-0.012491422705352306,-0.0068432935513556,-0.011434152722358704,-0.01092112809419632,-0.0041842982172966,70
-0.013274646364152431,-0.011746919713914394,-0.005627478007227182,-0.014045778661966324,-0.013628976419568062,-0.008168866857886314,71
-0.014332001097500324,-0.010899796150624752,-0.004468258935958147,-0.016735654324293137,-0.0115756094455719,-0.005511187016963959,72
-0.015283466316759586,-0.009717555716633797,-0.0033343564718961716,-0.011008662171661854,-0.009789984673261642,-0.008526366204023361,73
-0.016119318082928658,-0.008178004994988441,-0.0021973256953060627,-0.016862252727150917,-0.008355546742677689,0.0006763692945241928,74
-0.016485145315527916,-0.006709044799208641,-0.001379246124997735,-0.014434939250349998,-0.013421621173620224,0.0015530334785580635,75
-0.01639363169670105,-0.005316259805113077,-0.0006199046620167792,-0.01916518807411194,-0.006232094019651413,-0.006858856417238712,76
-0.016244666650891304,-0.003598528914153576,-6.297766958596185e-05,-0.015513586811721325,-0.006852730177342892,-0.0016953013837337494,77
-0.015761438757181168,-0.002046700567007065,0.0002902942942455411,-0.015364502556622028,-0.002093709073960781,0.002042126376181841,78
-0.015059252269566059,-0.0005113685037940741,0.00032875180477276444,-0.017166612669825554,-0.004558034241199493,0.0025183893740177155,79
-0.013882249593734741,0.0008052039192989469,0.00014191075752023607,-0.011549294926226139,0.00024135655257850885,-0.00011954057845287025,80
-0.012992207892239094,0.002243302995339036,6.202965596457943e-05,-0.01598787121474743,-0.002194358501583338,0.0014719221508130431,81
-0.01173885352909565,0.0031724749132990837,-0.0002853158803191036,-0.011025384068489075,0.0038090860471129417,0.0043702563270926476,82
-0.010184037499129772,0.004092509858310223,-0.0009357263916172087,-0.015088733285665512,0.0067750257439911366,-0.003241726430132985,83
-0.00877139251679182,0.004676116164773703,-0.0015526432543992996,-0.011871334165334702,0.0059117525815963745,-0.0017199880676344037,84
-0.007185350637882948,0.0052542854100465775,-0.002182207303121686,-0.013636465184390545,0.0010023873765021563,0.003989293705672026,85
-0.005544884130358696,0.005298431031405926,-0.0028995948377996683,-0.0027519743889570236,0.006813838146626949,-0.002864587353542447,86
-0.004297331441193819,0.005032369866967201,-0.003425680100917816,-0.009465815499424934,0.003649898339062929,0.006315845996141434,87
-0.0029009270947426558,0.00464799115434289,-0.004186543636023998,-0.0062108575366437435,0.0068030403926968575,-0.0008409488946199417,88
-0.001581586548127234,0.003978830762207508,-0.0049254437908530235,-0.006501437164843082,0.008383436128497124,-0.0021511754021048546,89
-0.0003844451857730746,0.0033969401847571135,-0.005567140411585569,-0.009190626442432404,0.005559783894568682,-0.00857144221663475,90
0.0006063746986910701,0.002464343560859561,-0.006110186222940683,-0.0033740676008164883,0.0028576073236763477,-0.004404265433549881,91
0.0014562677824869752,0.0011528106406331062,-0.00668543903157115,0.0007565772393718362,0.0017909528687596321,-0.005162261892110109,92
0.0020378076005727053,0.000116807445010636,-0.007001083809882402,0.0006890874938108027,0.0003299379604868591,-0.006111496593803167,93
0.002439118456095457,-0.0013828572118654847,-0.007475895807147026,0.009971448220312595,-0.0006534354179166257,-0.0037044722121208906,94
0.0023891956079751253,-0.002833152422681451,-0.007750328164547682,0.006758071482181549,-0.004543139133602381,-0.008928997442126274,95
0.002311479998752475,-0.0043141464702785015,-0.008070985786616802,0.001599062466993928,-0.0017630148213356733,-0.007462034467607737,96
0.0017806505784392357,-0.00566409807652235,-0.008266349323093891,0.0020338266622275114,-0.0008350650314241648,-0.00810087937861681,97
0.0015044843312352896,-0.007246277295053005,-0.008678674697875977,-0.0010649356991052628,-0.0010321903973817825,-0.011030808091163635,98
0.00045512020005844533,-0.008525452576577663,-0.008597993291914463,-0.0012396113015711308,-0.007432791870087385,-0.005264383740723133,99
-0.0004005467926617712,-0.01001950167119503,-0.008600532077252865,0.003501067403703928,-0.006945216096937656,-0.004036230035126209,100
-0.0014362612273544073,-0.011114362627267838,-0.008315772749483585,-0.004991085734218359,-0.011892685666680336,-0.007427724078297615,101
-0.0025016944855451584,-0.012084553018212318,-0.007930438034236431,-0.005729103460907936,-0.012106821872293949,-0.009070120751857758,102
-0.003908160142600536,-0.013070561923086643,-0.007501814980059862,-0.007114101201295853,-0.012773903086781502,-0.00849310215562582,103
-0.005218139849603176,-0.01355881430208683,-0.0068885223008692265,-0.007425382733345032,-0.015257161110639572,-0.009390255436301231,104
-0.00647974107414484,-0.013926426880061626,-0.006259290501475334,-0.00033628614619374275,-0.015604907646775246,-0.008034560829401016,105
-0.007858370430767536,-0.014357427135109901,-0.005700407084077597,-0.006182081066071987,-0.01600640080869198,-0.003501706989482045,106
-0.009003826417028904,-0.014283210970461369,-0.005002670921385288,-0.013197941705584526,-0.01682024635374546,-0.002824184251949191,107
-0.010312018916010857,-0.014535671100020409,-0.004344384651631117,-0.007073069456964731,-0.0155012346804142,-0.003349683713167906,108
-0.011310017667710781,-0.014293105341494083,-0.003503388026729226,-0.013285282999277115,-0.018874850124120712,-0.002873752498999238,109
-0.012522786855697632,-0.013979830779135227,-0.002602570690214634,-0.011159584857523441,-0.010517498478293419,-0.006101648323237896,110
-0.01341988891363144,-0.013548626564443111,-0.0018430989002808928,-0.011307557113468647,-0.01098519004881382,-0.0003567901439964771,111
-0.014309553429484367,-0.01309505570679903,-0.001118903630413115,-0.010758030228316784,-0.019569898024201393,-0.006939402315765619,112
-0.014942425303161144,-0.012143673375248909,-0.0001588809391250834,-0.017759917303919792,-0.007314946502447128,-0.00022879504831507802,113
-0.015780050307512283,-0.011666652746498585,0.0004674167721532285,-0.015208899043500423,-0.012423083186149597,0.002812218852341175,114
-0.016274701803922653,-0.010587134398519993,0.0013673912035301328,-0.014151055365800858,-0.011703974567353725,0.0005605977494269609,115
-0.016467100009322166,-0.009523128159344196,0.0020793392322957516,-0.009797759354114532,-0.010406115092337132,0.0020025577396154404,116
-0.01667221076786518,-0.008574663661420345,0.0025945038069039583,-0.015809286385774612,-0.00939872395247221,0.003619489027187228,117
-0.016659876331686974,-0.007227584719657898,0.003177841892465949,-0.01759731024503708,-0.008337735198438168,0.001276366994716227,118
-0.016536090523004532,-0.006226171739399433,0.003679566318169236,-0.013382948935031891,-0.010291887447237968,0.000632918206974864,119
-0.016526231542229652,-0.0048417034558951855,0.004270362667739391,-0.017378458753228188,-0.008724907413125038,0.009338500909507275,120
-0.01605159416794777,-0.0037163638044148684,0.004505375400185585,-0.017056778073310852,-0.0019166229758411646,0.0024793122429400682,121
-0.015585429035127163,-0.0022629117593169212,0.004784708376973867,-0.01725669763982296,-0.008310627192258835,0.006275542546063662,122
-0.014814100228250027,-0.001171247335150838,0.004945077933371067,-0.015804510563611984,-0.0010704899905249476,0.0014929682947695255,123
-0.014188362285494804,-0.00018841266864910722,0.004930964671075344,-0.021402187645435333,0.0007478612242266536,0.0033128729555755854,124
-0.013412965461611748,0.0010639458196237683,0.00490165688097477,-0.014969371259212494,-0.003182100597769022,0.0004146900027990341,125
-0.012322374619543552,0.0019717973191291094,0.004759407602250576,-0.009004060178995132,-0.002667269203811884,-0.0010599447414278984,126
-0.010979978367686272,0.003059757873415947,0.004443821031600237,-0.0117208082228899,-0.003446853021159768,0.009014712646603584,127
-0.010093864984810352,0.003758960170671344,0.004006779287010431,-0.01125897467136383,0.007487125229090452,0.0044607664458453655,128
-0.008767107501626015,0.004508063197135925,0.003285794286057353,-0.0069780610501766205,0.0002607910428196192,0.002374570816755295,129
-0.007389693055301905,0.0050880322232842445,0.0027935549151152372,-0.0044090887531638145,0.009964360855519772,0.0002911929041147232,130
-0.006084382999688387,0.005589434411376715,0.002038230188190937,-0.0085805244743824,0.00978559534996748,0.00210306653752923,131
-0.004759719129651785,0.005886881612241268,0.0012137795565649867,-0.0033020738046616316,0.0036543593741953373,0.0096820630133152,132
-0.0033320533111691475,0.005951825063675642,0.00042269466212019324,-0.0013146661221981049,0.006502761971205473,-0.0021232268773019314,133
-0.0018775748321786523,0.005904804449528456,-0.00027444303850643337,0.0028963149525225163,0.011127928271889687,8.278468158096075e-06,134
-0.0007129329023882747,0.00554056977853179,-0.001076011685654521,-0.0018432914512231946,0.006277134176343679,3.336131339892745e-05,135
0.0007823854684829712,0.005275198724120855,-0.0019423100166022778,-0.002147531369701028,0.009580940939486027,0.0031314080115407705,136
0.002129867672920227,0.004383465740829706,-0.0029957382939755917,0.001775349723175168,0.002300119958817959,-0.004646535962820053,137
0.0031971000134944916,0.0036545954644680023,-0.0035137110389769077,-2.720230259001255e-05,9.465403854846954e-05,0.00042634550482034683,138
0.004318778403103352,0.0025062626227736473,-0.0042817131616175175,0.0026670745573937893,0.005948510952293873,-0.006167999934405088,139
0.0049314540810883045,0.0013505762908607721,-0.004939957521855831,0.002926539396867156,0.005489465780556202,-0.003226553089916706,140
0.005760922096669674,-4.325747431721538e-05,-0.005852129776030779,0.0025633990298956633,0.003789537353441119,-0.0023735195863991976,141
0.006017738487571478,-0.0015962326433509588,-0.006520826835185289,0.003165249014273286,-0.0031090204138308764,-0.004392674192786217,142
0.006219962611794472,-0.0031492053531110287,-0.007016264833509922,0.006937266793102026,-0.0011057982919737697,-0.0063162390142679214,143
0.006350128445774317,-0.004669117741286755,-0.007609778083860874,0.009041002951562405,-0.004904530942440033,-0.009676997549831867,144
0.005954683292657137,-0.006533998064696789,-0.008133911527693272,0.005009992979466915,-0.009248047135770321,-0.010666558519005775,145
0.005499253515154123,-0.0080394446849823,-0.008588280528783798,0.0064217522740364075,-0.009514572098851204,-0.01096833311021328,146
0.0045778886415064335,-0.009861988015472889,-0.009032238274812698,0.0070464471355080605,-0.000811135396361351,-0.013115467503666878,147
0.0035474365577101707,-0.011520251631736755,-0.009637507610023022,0.0045565040782094,-0.0041167279705405235,-0.003733885008841753,148
0.0020155631937086582,-0.01311207190155983,-0.009817535057663918,0.00664864107966423,-0.01039443351328373,-0.00679953396320343,149
0.0006807160098105669,-0.014449644833803177,-0.009750938974320889,0.005443920381367207,-0.017468422651290894,-0.009939579293131828,150
-0.0012313383631408215,-0.01566966064274311,-0.009302112273871899,0.0031893965788185596,-0.01749524287879467,-0.01141828577965498,151
-0.0027902533765882254,-0.016523389145731926,-0.00899684801697731,-0.00317103392444551,-0.01834993064403534,-0.009578675962984562,152
-0.004737998358905315,-0.017246272414922714,-0.008453987538814545,0.0004395940341055393,-0.017155436798930168,-0.012060503475368023,153
-0.006773298606276512,-0.01762698031961918,-0.007703717332333326,-0.008989835157990456,-0.020433293655514717,-0.0047144340351223946,154
-0.00852641835808754,-0.01801191456615925,-0.006983098108321428,-0.005211588926613331,-0.01919640600681305,-0.0071808090433478355,155
-0.01035621389746666,-0.018104232847690582,-0.0059931096620857716,-0.010704126209020615,-0.019798194989562035,-0.0073150694370269775,156
-0.012027115561068058,-0.017991745844483376,-0.004969695117324591,-0.01450684480369091,-0.020677275955677032,-0.0025025918148458004,157
-0.013655032962560654,-0.01759197562932968,-0.0037013643886893988,-0.01124399434775114,-0.020556464791297913,-0.008931639604270458,158
-0.014918374828994274,-0.017097650095820427,-0.0025889622047543526,-0.014507156796753407,-0.019942089915275574,-0.002129166852682829,159
-0.016084980219602585,-0.016165904700756073,-0.0013357049319893122,-0.019453125074505806,-0.013992597348988056,-0.0026144995354115963,160
-0.01700291410088539,-0.015260474756360054,-0.00019089459965471178,-0.018338359892368317,-0.014183097518980503,-0.0037302477285265923,161
-0.017986290156841278,-0.014295865781605244,0.0010478566400706768,-0.011146049946546555,-0.016265839338302612,-0.00020241107267793268,162
-0.018479298800230026,-0.013316039927303791,0.0019124887185171247,-0.020768137648701668,-0.01487646996974945,-0.0018337510991841555,163
-0.018820546567440033,-0.01211718562990427,0.0028109150007367134,-0.013079574331641197,-0.010206666775047779,0.0052791861817240715,164
-0.01903228834271431,-0.01075151190161705,0.0036156545393168926,-0.02182624861598015,-0.018759213387966156,0.0013277288526296616,165
-0.01929372176527977,-0.00947633758187294,0.004553237929940224,-0.022230258211493492,-0.009270318783819675,0.006563279777765274,166
-0.019009185954928398,-0.008129739202558994,0.005221233703196049,-0.01939821057021618,-0.011011257767677307,0.0016581250820308924,167
-0.018887165933847427,-0.0066772825084626675,0.005965912248939276,-0.01881711184978485,-0.005580025725066662,0.009080026298761368,168
-0.01840302348136902,-0.005093622021377087,0.0063836765475571156,-0.021081194281578064,-0.003403046168386936,0.008573293685913086,169
-0.01783827319741249,-0.003883879166096449,0.006635414436459541,-0.016601242125034332,-0.0013852245174348354,0.0068165757693350315,170
-0.017214639112353325,-0.0024623083882033825,0.006835961248725653,-0.022253820672631264,-0.004289031494408846,0.005121415015310049,171
-0.01653815060853958,-0.0009998887544497848,0.007046591490507126,-0.014052534475922585,-0.002891199430450797,0.005960586480796337,172
-0.015328565612435341,0.00013530789874494076,0.006844643037766218,-0.010267063975334167,0.0038322904147207737,0.0045508332550525665,173
-0.014440221711993217,0.0011386615224182606,0.006481202319264412,-0.0172431543469429,0.0007035991293378174,0.005922145210206509,174
-0.01334798987954855,0.0026368945837020874,0.006230765953660011,-0.01397458091378212,4.9613998271524906e-05,0.008326049894094467,175
-0.012463548220694065,0.0034095935989171267,0.005898512899875641,-0.01282185036689043,0.004594043828547001,0.011384015902876854,176
-0.010981445200741291,0.004376069642603397,0.005238565616309643,-0.00801082793623209,0.007651619613170624,0.00399763323366642,177
-0.009651773609220982,0.005253816954791546,0.004673077259212732,-0.008894676342606544,0.004805086646229029,0.009410649538040161,178
-0.008071278221905231,0.005850987508893013,0.003894347697496414,-0.007889133878052235,0.005407608579844236,0.011959441937506199,179
-0.006637550890445709,0.006364013534039259,0.0031079829204827547,-0.011071871966123581,0.001358482986688614,0.006911618635058403,180
-0.005262540653347969,0.006886398419737816,0.0025405853521078825,-0.0022314819507300854,0.0046361349523067474,0.001612065709196031,181
-0.0037656170316040516,0.007037232164293528,0.0019278388936072588,-0.004997074604034424,-0.0009615961462259293,0.0009590912377461791,182
-0.0023437091149389744,0.006978411693125963,0.0013693446526303887,-0.007825248874723911,0.006108743604272604,0.002406334038823843,183
-0.0009552275878377259,0.006874362472444773,0.0005173084791749716,-0.0049773333594202995,0.003929560072720051,0.0031225220300257206,184
0.0005273890565149486,0.006311989389359951,-0.0003474753175396472,-0.0012944161426275969,0.0062719048000872135,0.003734427969902754,185
0.0021279542706906796,0.005739118903875351,-0.0013550221920013428,-0.002617127960547805,0.00611745472997427,0.005228505004197359,186
0.003224223153665662,0.0050207930617034435,-0.0021964129991829395,0.005130749195814133,0.0038542007096111774,-0.0009707508143037558,187
0.0045835720375180244,0.004145252518355846,-0.0029902940150350332,0.004949532449245453,0.012822397984564304,-0.0005074236541986465,188
0.005445429123938084,0.0028638290241360664,-0.004020269028842449,0.0028845821507275105,0.007623926270753145,-0.0034428753424435854,189
0.006367650348693132,0.0014682060573250055,-0.005005187820643187,0.005749317817389965,0.002513908315449953,-0.006621981039643288,190
0.007079881150275469,0.0001677042164374143,-0.005710487253963947,0.007561663631349802,-0.00402006134390831,-0.001662726979702711,191
0.007465229835361242,-0.001680621411651373,-0.006391138769686222,0.0031728167086839676,-0.0029315887950360775,-0.009059988893568516,192
0.007857686839997768,-0.0034366457257419825,-0.007179731037467718,0.003700347850099206,0.0019121093209832907,-0.005692747421562672,193
0.007619134150445461,-0.005323815159499645,-0.007940415292978287,0.005863082595169544,0.0016528901178389788,-0.0027336664497852325,194
0.007137467619031668,-0.007183238863945007,-0.008548261597752571,0.006690617650747299,-0.007037254981696606,-0.005450914613902569,195
0.0064951698295772076,-0.009158476255834103,-0.008939369581639767,0.007729085627943277,-0.008551870472729206,-0.006205299869179726,196
0.005658276379108429,-0.010762671940028667,-0.009199892170727253,0.014247274026274681,-0.010382522828876972,-0.014175385236740112,197
0.004316807258874178,-0.012529058381915092,-0.009515216574072838,0.005732465069741011,-0.0050390250980854034,-0.008089562878012657,198
0.0027360660023987293,-0.014037910848855972,-0.009877774864435196,0.007118723355233669,-0.014174873009324074,-0.0073586637154221535,199
0.0010947930859401822,-0.015527124516665936,-0.009890844114124775,-0.0006419317796826363,-0.012885901145637035,-0.0128555279225111,200
-0.000782823539339006,-0.01682659611105919,-0.009801410138607025,0.001068851095624268,-0.014842639677226543,-0.014896935783326626,201
-0.0027984583284705877,-0.017703276127576828,-0.009406664408743382,0.004835599102079868,-0.014443442225456238,-0.01022825576364994,202
-0.004844068083912134,-0.018263334408402443,-0.008876759558916092,-0.0053628841415047646,-0.020752793177962303,-0.009156045503914356,203
-0.0069285109639167786,-0.01886627823114395,-0.008235471323132515,-0.009013254195451736,-0.020131075754761696,-0.006566111464053392,204
-0.009041957557201385,-0.019105195999145508,-0.007277576718479395,-0.007285846397280693,-0.01211999449878931,-0.006739833392202854,205
-0.010963537730276585,-0.01920183189213276,-0.006356921046972275,-0.011901688762009144,-0.022695034742355347,-0.007154539227485657,206
-0.012674191035330296,-0.01868143305182457,-0.004972819704562426,-0.007349869702011347,-0.01697099395096302,-0.006059839855879545,207
-0.014497315511107445,-0.018305890262126923,-0.0038066976703703403,-0.01713816449046135,-0.015491833910346031,-0.006232889369130135,208
-0.015789218246936798,-0.017605118453502655,-0.0026194339152425528,-0.017785480245947838,-0.022057678550481796,-0.002574663143604994,209
-0.016939513385295868,-0.01662115938961506,-0.0011900723911821842,-0.016624201089143753,-0.01896713487803936,-0.004081906285136938,210
-0.018152672797441483,-0.015729164704680443,0.00010380819003330544,-0.01756688579916954,-0.017426839098334312,-0.005978175438940525,211
-0.0188710018992424,-0.014560239389538765,0.0012547677615657449,-0.015020965598523617,-0.020238980650901794,0.004849225282669067,212
-0.019414430484175682,-0.013280159793794155,0.0023604058660566807,-0.02173193171620369,-0.01370810903608799,0.006592178251594305,213
-0.019741985946893692,-0.011905097402632236,0.003394191386178136,-0.018381038680672646,-0.012642744928598404,0.006777665577828884,214
-0.01997276023030281,-0.01051994040608406,0.004439706914126873,-0.02178081125020981,-0.008412213064730167,0.0001838009338825941,215
-0.019956734031438828,-0.009128306992352009,0.005284129176288843,-0.01817304641008377,-0.006645997054874897,0.007384592667222023,216
-0.019681107252836227,-0.007541827857494354,0.0059904009103775024,-0.014240611344575882,-0.0074014803394675255,0.009439141489565372,217
-0.019228477030992508,-0.006141768768429756,0.006369272246956825,-0.015623869374394417,-0.010019090957939625,0.0014455439522862434,218
-0.018932130187749863,-0.004713862203061581,0.006827032193541527,-0.013313541188836098,-0.00314672221429646,0.009706812910735607,219
-0.018257934600114822,-0.0031946455128490925,0.0069113681092858315,-0.0170988030731678,-0.0034267385490238667,0.010672350414097309,220
-0.017600029706954956,-0.001689120545051992,0.007059655152261257,-0.022370856255292892,-0.0024462472647428513,0.008568290621042252,221
-0.016621658578515053,-0.00028514681616798043,0.007147913798689842,-0.012865991331636906,-0.0005584555910900235,0.007047251798212528,222
-0.015535857528448105,0.0009545135544613004,0.007072554901242256,-0.02100406587123871,4.2161671444773674e-05,0.0063256267458200455,223
-0.014493496157228947,0.0020832824520766735,0.006902558263391256,-0.01715971529483795,0.0030244658701121807,0.00881979614496231,224
