l_vel X,l_vel Y,l_vel Z,t
-0.9814013242721558,-0.04345634579658508,-0.08979514986276627,121
-1.0026850700378418,-0.1299709528684616,-0.07068164646625519,122
-1.0087238550186157,-0.2175212949514389,-0.05482548847794533,123
-1.0026957988739014,-0.31214648485183716,-0.02583368681371212,124
-0.9819899201393127,-0.4013218879699707,-0.007369037717580795,125
-0.9504776000976562,-0.4865351617336273,0.009999152272939682,126
-0.9075590372085571,-0.57301265001297,0.03979426249861717,127
-0.8552929162979126,-0.6503924131393433,0.06389494985342026,128
-0.7937296628952026,-0.7225328683853149,0.08945071697235107,129
-0.7225416898727417,-0.7860909700393677,0.11393819004297256,130
-0.6467095613479614,-0.8395946025848389,0.12806497514247894,131
-0.5628389716148376,-0.8848501443862915,0.1448277086019516,132
-0.46958857774734497,-0.924425482749939,0.17429113388061523,133
-0.3773876428604126,-0.9505628347396851,0.18419671058654785,134
-0.27664485573768616,-0.9690094590187073,0.20427770912647247,135
-0.17521992325782776,-0.9775371551513672,0.21685950458049774,136
-0.06955470889806747,-0.9748172760009766,0.23580466210842133,137
0.02598201297223568,-0.9615268111228943,0.23352748155593872,138
0.1268257200717926,-0.9363900423049927,0.24543625116348267,139
0.2182256281375885,-0.9011517763137817,0.2447044551372528,140
0.3141602873802185,-0.8535980582237244,0.2504754066467285,141
0.404451459646225,-0.7935104966163635,0.25639286637306213,142
0.48422813415527344,-0.7246050238609314,0.25434502959251404,143
0.5527774691581726,-0.6474447846412659,0.25005388259887695,144
0.6099045872688293,-0.5655661821365356,0.23159977793693542,145
0.6615310311317444,-0.4727596342563629,0.2190369814634323,146
0.7031082510948181,-0.37117016315460205,0.20386414229869843,147
0.7343726754188538,-0.26285940408706665,0.1899363249540329,148
0.7517326474189758,-0.15118785202503204,0.17281141877174377,149
0.7545848488807678,-0.04473993182182312,0.14957492053508759,150
0.7443572282791138,0.05776588246226311,0.11797023564577103,151
0.7213576436042786,0.1681206077337265,0.09749364852905273,152
0.6855334043502808,0.2712414264678955,0.0687614232301712,153
0.6363748908042908,0.37176597118377686,0.04284626618027687,154
0.575229823589325,0.46531563997268677,0.017785677686333656,155
0.5006664991378784,0.5541505217552185,-0.0027652757707983255,156
0.4150986671447754,0.6306200623512268,-0.023517988622188568,157
0.322997510433197,0.6934108138084412,-0.0473700612783432,158
0.2200230211019516,0.7452515959739685,-0.062334366142749786,159
0.11405880004167557,0.7824388146400452,-0.07870059460401535,160
-0.0019077365286648273,0.8061366677284241,-0.08356015384197235,161
-0.10730863362550735,0.8095546960830688,-0.10239061713218689,162
-0.21376411616802216,0.79632568359375,-0.11750953644514084,163
-0.31760263442993164,0.7705183625221252,-0.12999583780765533,164
-0.4163409173488617,0.7316960096359253,-0.141729474067688,165
-0.5117204189300537,0.6797094941139221,-0.14514748752117157,166
-0.5969212055206299,0.6150684356689453,-0.14995317161083221,167
-0.6720298528671265,0.5422900915145874,-0.1550651639699936,168
-0.7370882034301758,0.46081215143203735,-0.15824730694293976,169
-0.7920569181442261,0.37347421050071716,-0.15854893624782562,170
-0.8360081315040588,0.27697446942329407,-0.14836862683296204,171
-0.8650988936424255,0.17659898102283478,-0.14201486110687256,172
-0.8808687925338745,0.07400291413068771,-0.13505320250988007,173
-0.8854957818984985,-0.03081611543893814,-0.12652039527893066,174
-0.8781916499137878,-0.13495950400829315,-0.11587335914373398,175
-0.8589781522750854,-0.23947332799434662,-0.1003643274307251,176
-0.8279567956924438,-0.3403269052505493,-0.08313225954771042,177
-0.7850433588027954,-0.4369519352912903,-0.061532314866781235,178
-0.7337217926979065,-0.5206146240234375,-0.05290987342596054,179
-0.667949914932251,-0.6049257516860962,-0.02973022870719433,180
-0.5982819199562073,-0.6748534440994263,-0.024041002616286278,181
-0.5154487490653992,-0.7442905902862549,0.00024623822537250817,182
-0.43282437324523926,-0.7958851456642151,0.00962874572724104,183
-0.335211843252182,-0.8452273011207581,0.04144836589694023,184
-0.2402392029762268,-0.8772748112678528,0.057087492197752,185
-0.13498666882514954,-0.9003884196281433,0.08428357541561127,186
-0.025043535977602005,-0.9078289270401001,0.11917471885681152,187
0.07921219617128372,-0.9015486836433411,0.14167101681232452,188
0.17686784267425537,-0.881208062171936,0.15014788508415222,189
0.26646819710731506,-0.8508058190345764,0.14666803181171417,190
0.3668663799762726,-0.8049916625022888,0.162675142288208,191
0.46481606364250183,-0.7465535998344421,0.17564044892787933,192
0.5417088270187378,-0.6858868598937988,0.15889079868793488,193
0.6255192756652832,-0.6056445837020874,0.1625831574201584,194
0.7028013467788696,-0.5121612548828125,0.1703828126192093,195
0.7633694410324097,-0.4160415828227997,0.16725152730941772,196
0.8081827163696289,-0.31806981563568115,0.15535694360733032,197
0.8449485301971436,-0.20553730428218842,0.14805203676223755,198
0.8634025454521179,-0.10099931806325912,0.12273147702217102,199
0.8702744245529175,0.013278926722705364,0.1023658961057663,200
0.8625795245170593,0.12793006002902985,0.08305584639310837,201
0.8409446477890015,0.24206644296646118,0.060321349650621414,202
0.8022140860557556,0.35868191719055176,0.04255487769842148,203
0.7452963590621948,0.4812852442264557,0.04060908779501915,204
0.6735691428184509,0.5859948992729187,0.02866697683930397,205
0.593959629535675,0.6701508164405823,0.004493122920393944,206
0.5031660795211792,0.7434637546539307,-0.01995246112346649,207
0.3977278172969818,0.810057520866394,-0.03355485945940018,208
0.2940221428871155,0.8536590933799744,-0.06369306147098541,209
0.1771223098039627,0.889825701713562,-0.07535573095083237,210
0.058117832988500595,0.9098494052886963,-0.0873342826962471,211
-0.05968916416168213,0.911916196346283,-0.09707009792327881,212
-0.17250140011310577,0.8970000743865967,-0.11301524937152863,213
-0.28417280316352844,0.8676499128341675,-0.11886713653802872,214
-0.3834642171859741,0.8237020969390869,-0.13494586944580078,215
-0.48079776763916016,0.7639806866645813,-0.14006610214710236,216
-0.5658565163612366,0.6941385269165039,-0.14890919625759125,217
-0.6458876729011536,0.609239935874939,-0.14508579671382904,218
-0.7121421098709106,0.5165581703186035,-0.1448596715927124,219
-0.7625895142555237,0.4168677031993866,-0.1511375904083252,220
-0.8069154620170593,0.3042660653591156,-0.13614796102046967,221
-0.835589587688446,0.19723109900951385,-0.13387265801429749,222
-0.8498166799545288,0.09014606475830078,-0.13622352480888367,223
-0.8547792434692383,-0.026629231870174408,-0.11497347056865692,224
-0.8436989784240723,-0.14021824300289154,-0.09695879369974136,225
-0.8186322450637817,-0.24304194748401642,-0.09257353842258453,226
-0.7818442583084106,-0.34307774901390076,-0.0830516591668129,227
-0.7340232729911804,-0.4440571963787079,-0.062134530395269394,228
-0.6771087646484375,-0.536372721195221,-0.0425269640982151,229
-0.6084308624267578,-0.6212750673294067,-0.013812774792313576,230
-0.5320523381233215,-0.6920940279960632,0.010100923478603363,231
-0.4477294087409973,-0.7491070628166199,0.030455512925982475,232
-0.3554241359233856,-0.796058177947998,0.05384001508355141,233
-0.25880810618400574,-0.8320050239562988,0.07390080392360687,234
-0.15981854498386383,-0.8553774356842041,0.08852385729551315,235
-0.05815993994474411,-0.866412341594696,0.10626780241727829,236
0.04376363381743431,-0.8655087351799011,0.12138236314058304,237
0.1459341049194336,-0.8522748947143555,0.13630974292755127,238
0.24380311369895935,-0.826956570148468,0.14716121554374695,239
0.34587058424949646,-0.7892764806747437,0.1627109795808792,240
0.4373040497303009,-0.7412331104278564,0.16751216351985931,241
0.5252158045768738,-0.6815000772476196,0.16852818429470062,242
0.6007494330406189,-0.6145461797714233,0.15774883329868317,243
0.6757802367210388,-0.5327686071395874,0.1564924269914627,244
0.745809018611908,-0.4353759288787842,0.16142584383487701,245
0.8011419773101807,-0.33285245299339294,0.1576773077249527,246
0.83712238073349,-0.23274850845336914,0.13742296397686005,247
0.862995445728302,-0.11993324756622314,0.12838344275951385,248
0.8740861415863037,0.00015083722246345133,0.12020058184862137,249
0.8688514828681946,0.11951149255037308,0.10748700052499771,250
0.8483253717422485,0.23355498909950256,0.08936475962400436,251
0.8124428987503052,0.3403283357620239,0.06426160782575607,252
0.7636249661445618,0.4417358636856079,0.03816717490553856,253
0.7030980587005615,0.5331779718399048,0.0060054836794734,254
0.6234086155891418,0.6321918368339539,-0.004353986121714115,255
0.533083438873291,0.7167149186134338,-0.018805483356118202,256
0.4373226761817932,0.7844748497009277,-0.03944965824484825,257
0.3308674693107605,0.8394020199775696,-0.056170593947172165,258
0.2183437943458557,0.8807592988014221,-0.06805131584405899,259
0.1001470759510994,0.9066526889801025,-0.0771508514881134,260
-0.010275203734636307,0.9107726216316223,-0.09804023057222366,261
-0.12658074498176575,0.902525782585144,-0.10401936620473862,262
-0.23523280024528503,0.8778603672981262,-0.11344271898269653,263
-0.33168840408325195,0.8395378589630127,-0.13258212804794312,264
-0.427016943693161,0.7878201603889465,-0.1423873007297516,265
-0.5161164402961731,0.7235279679298401,-0.14850486814975739,266
-0.5987662076950073,0.6475452780723572,-0.14508800208568573,267
-0.6714832782745361,0.5602512955665588,-0.1378820836544037,268
-0.727539598941803,0.46769964694976807,-0.14048916101455688,269
-0.7723544836044312,0.36945605278015137,-0.1398099809885025,270
-0.8070228695869446,0.26685598492622375,-0.1360398828983307,271
-0.8282574415206909,0.16196231544017792,-0.13298577070236206,272
-0.838509738445282,0.05215805023908615,-0.11943120509386063,273
-0.8360974788665771,-0.059365298599004745,-0.1001516729593277,274
-0.8214190006256104,-0.16627150774002075,-0.08650638908147812,275
-0.7936142683029175,-0.2679535448551178,-0.07336296886205673,276
-0.7567934393882751,-0.3610578179359436,-0.06956242024898529,277
-0.7068989872932434,-0.4582354426383972,-0.04259376600384712,278
-0.6451917886734009,-0.5498896241188049,-0.008551145903766155,279
-0.5766396522521973,-0.6248533129692078,0.008466693572700024,280
-0.496220201253891,-0.6943971514701843,0.04305088520050049,281
-0.4125179052352905,-0.7470666766166687,0.05917451158165932,282
-0.31671616435050964,-0.792506217956543,0.08989465981721878,283
-0.22146981954574585,-0.8238964676856995,0.10568486899137497,284
-0.12406578660011292,-0.8417338132858276,0.1217133030295372,285
-0.01372559368610382,-0.8494594693183899,0.15835705399513245,286
0.08790535479784012,-0.8413522839546204,0.17911052703857422,287
0.180009126663208,-0.8221096992492676,0.182898610830307,288
0.272927850484848,-0.7920827269554138,0.18421342968940735,289
0.36812615394592285,-0.7487167119979858,0.19633989036083221,290
0.4578357934951782,-0.6942163109779358,0.20418135821819305,291
0.5373515486717224,-0.6326704621315002,0.1976609230041504,292
0.6099434494972229,-0.5623223781585693,0.18665780127048492,293
0.6826637387275696,-0.47590693831443787,0.18798726797103882,294
0.7415146827697754,-0.38577866554260254,0.17477010190486908,295
0.7936031222343445,-0.28143036365509033,0.17163197696208954,296
0.8350260257720947,-0.16729167103767395,0.16830499470233917,297
0.8601138591766357,-0.05359027162194252,0.15578682720661163,298
0.8689872026443481,0.05611554905772209,0.13805805146694183,299
0.8635033965110779,0.1656198501586914,0.11977183073759079,300
0.8420177102088928,0.2708865702152252,0.09560883045196533,301
0.8040454387664795,0.38503164052963257,0.0855296403169632,302
0.7499460577964783,0.48924702405929565,0.07240654528141022,303
0.6859095096588135,0.5757928490638733,0.044754933565855026,304
0.6081944108009338,0.6567798852920532,0.02600599266588688,305
0.5200716257095337,0.7287073731422424,0.00899980403482914,306
0.4251762628555298,0.7842071056365967,-0.01585901342332363,307
0.3174934387207031,0.8339746594429016,-0.026453113183379173,308
0.20719875395298004,0.863603413105011,-0.04354219138622284,309
0.08639734238386154,0.8812599778175354,-0.048942092806100845,310
-0.022235408425331116,0.8765493631362915,-0.07646901905536652,311
-0.1347949504852295,0.8613557815551758,-0.09145490825176239,312
-0.24304670095443726,0.8324834704399109,-0.10831553488969803,313
-0.3544016182422638,0.7891299724578857,-0.11113773286342621,314
-0.4525359869003296,0.7345399260520935,-0.12106247246265411,315
-0.5379983186721802,0.6694516539573669,-0.13824452459812164,316
-0.6206362247467041,0.5905555486679077,-0.14210018515586853,317
-0.6917586922645569,0.5038824677467346,-0.14869990944862366,318
-0.7568293809890747,0.4042091369628906,-0.13732926547527313,319
-0.8017346858978271,0.30713415145874023,-0.14337803423404694,320
-0.8357380628585815,0.19859172403812408,-0.1355329304933548,321
-0.8529507517814636,0.09177500754594803,-0.13587959110736847,322
-0.8599883317947388,-0.023065071552991867,-0.11997554451227188,323
-0.852353572845459,-0.1366555243730545,-0.09975822269916534,324
-0.8313112258911133,-0.24387386441230774,-0.0839085504412651,325
-0.7950469851493835,-0.35013100504875183,-0.06062967702746391,326
-0.747834324836731,-0.44482001662254333,-0.04755766689777374,327
-0.6880650520324707,-0.5322462916374207,-0.03476430103182793,328
-0.6151536107063293,-0.6164921522140503,-0.009082235395908356,329
-0.5330449938774109,-0.6916248202323914,0.015271130949258804,330
-0.44067537784576416,-0.7560417652130127,0.04409926384687424,331
-0.3474467694759369,-0.8039145469665527,0.05526119843125343,332
-0.24487492442131042,-0.8399147987365723,0.0762309581041336,333
-0.13650798797607422,-0.8656130433082581,0.10228867083787918,334
-0.023405639454722404,-0.8767096400260925,0.1305958479642868,335
0.08420510590076447,-0.8734301328659058,0.14669428765773773,336
0.18308790028095245,-0.8576046228408813,0.14586372673511505,337
0.2898387610912323,-0.8291046619415283,0.15770268440246582,338
0.3940809667110443,-0.786702036857605,0.1699819266796112,339
0.4907635450363159,-0.7321339249610901,0.17551110684871674,340
0.5830263495445251,-0.6627097129821777,0.18811902403831482,341
0.6608017683029175,-0.5864505767822266,0.18332988023757935,342
0.7307234406471252,-0.49884018301963806,0.1791742891073227,343
0.7890544533729553,-0.4043347239494324,0.16353502869606018,344
0.8398572206497192,-0.29284027218818665,0.16233959794044495,345
0.8765894174575806,-0.17669479548931122,0.1532745361328125,346
0.8948726058006287,-0.060576025396585464,0.13565737009048462,347
0.899468183517456,0.056945521384477615,0.11455457657575607,348
0.8873095512390137,0.17015890777111053,0.08427870273590088,349
0.8597310781478882,0.29135891795158386,0.06189098581671715,350
0.814347505569458,0.42098456621170044,0.05408237501978874,351
0.7534530162811279,0.535801351070404,0.03494632616639137,352
0.6774474382400513,0.6423386335372925,0.02051176130771637,353
0.5815348625183105,0.7419271469116211,0.0147745031863451,354
0.47900065779685974,0.8179540634155273,-0.001157853752374649,355
0.37312376499176025,0.8719046711921692,-0.026851803064346313,356
0.2564898133277893,0.9130491018295288,-0.0408000685274601,357
0.13787822425365448,0.9349724650382996,-0.05825694650411606,358
0.01679336279630661,0.9397927522659302,-0.07179621607065201,359
-0.1000034287571907,0.9274579882621765,-0.09083184599876404,360
-0.226439967751503,0.8982982039451599,-0.09114918857812881,361
-0.3367757201194763,0.8504617810249329,-0.10401321947574615,362
-0.4445061683654785,0.787267804145813,-0.10948971658945084,363
-0.5421145558357239,0.7106823921203613,-0.11323358863592148,364
-0.6292397975921631,0.6226018667221069,-0.11329232901334763,365
-0.7037545442581177,0.5230874419212341,-0.11164701730012894,366
-0.7585580945014954,0.42258262634277344,-0.12248557806015015,367
-0.8058376312255859,0.30729636549949646,-0.11531899869441986,368
-0.836945116519928,0.18876200914382935,-0.10765881836414337,369
-0.8522881865501404,0.07088060677051544,-0.10046981275081635,370
-0.8524835109710693,-0.047451090067625046,-0.0935884565114975,371
-0.8390692472457886,-0.1682167649269104,-0.07490555197000504,372
-0.8099206686019897,-0.28419846296310425,-0.05958259850740433,373
-0.7656724452972412,-0.3883490264415741,-0.05214667692780495,374
-0.7090322971343994,-0.49022233486175537,-0.032625772058963776,375
-0.6396044492721558,-0.5841798186302185,-0.013805745169520378,376
-0.5631172060966492,-0.6632550358772278,-0.006472854875028133,377
-0.47151151299476624,-0.7368377447128296,0.020529156550765038,378
-0.3727758824825287,-0.7980648875236511,0.04628371447324753,379
-0.27424156665802,-0.8419872522354126,0.060808584094047546,380
-0.17103715240955353,-0.8721099495887756,0.07644955813884735,381
-0.05947377532720566,-0.8921568989753723,0.09974830597639084,382
0.057527679949998856,-0.8968100547790527,0.1278856098651886,383
0.16517670452594757,-0.8843819499015808,0.1425299048423767,384
0.2690359950065613,-0.8588078022003174,0.14798420667648315,385
0.38395437598228455,-0.8161224126815796,0.17355699837207794,386
0.48248833417892456,-0.7620102763175964,0.17795073986053467,387
0.5657705664634705,-0.7012126445770264,0.1631961613893509,388
0.6624689102172852,-0.6128535270690918,0.18160781264305115,389
0.7318709492683411,-0.5278404355049133,0.16309252381324768,390
0.7920179963111877,-0.430652379989624,0.14797672629356384,391
0.8405158519744873,-0.3252539038658142,0.1313830018043518,392
0.8778677582740784,-0.20541633665561676,0.12106898427009583,393
0.9023010730743408,-0.06887540221214294,0.12234343588352203,394
0.9066687822341919,0.05874147266149521,0.10669983178377151,395
0.8925422430038452,0.18918509781360626,0.09269288927316666,396
0.8598416447639465,0.32169756293296814,0.08535786718130112,397
0.8096438050270081,0.438213050365448,0.06247418001294136,398
0.742655873298645,0.551880955696106,0.047863081097602844,399
0.6600285172462463,0.6546186804771423,0.030273694545030594,400
0.5672744512557983,0.7414532899856567,0.008557219058275223,401
0.4633518159389496,0.8148037195205688,-0.012243429198861122,402
0.3494641184806824,0.874078631401062,-0.03182065486907959,403
0.2229614406824112,0.9184287786483765,-0.04122981056571007,404
0.10232314467430115,0.940453290939331,-0.06276116520166397,405
-0.023517858237028122,0.9461586475372314,-0.07685934752225876,406
-0.14707045257091522,0.9342941641807556,-0.08993309736251831,407
-0.26221755146980286,0.9060019850730896,-0.10792682319879532,408
-0.37388408184051514,0.8614752888679504,-0.11914952844381332,409
-0.4844945967197418,0.799871563911438,-0.117563895881176,410
-0.5747504234313965,0.7233625054359436,-0.13315771520137787,411
-0.6597833037376404,0.6329821348190308,-0.13192778825759888,412
-0.7300508618354797,0.5331954956054688,-0.1340361088514328,413
-0.7895606160163879,0.42470070719718933,-0.12945076823234558,414
-0.8339987993240356,0.30585935711860657,-0.11998579651117325,415
-0.8622639775276184,0.18180407583713531,-0.10704465210437775,416
-0.8717606663703918,0.060029249638319016,-0.09578511118888855,417
-0.865449070930481,-0.06216095760464668,-0.0815158486366272,418
-0.8422521948814392,-0.17765098810195923,-0.0705423578619957,419
-0.8051230907440186,-0.2887934446334839,-0.05959763005375862,420
-0.7558380365371704,-0.39766111969947815,-0.04202759265899658,421
-0.6917712092399597,-0.5019747018814087,-0.02101455070078373,422
-0.6211057305335999,-0.5903677940368652,-0.009048555977642536,423
-0.5384089946746826,-0.6720624566078186,0.01051820907741785,424
-0.44685542583465576,-0.740990936756134,0.03100704960525036,425
-0.34600630402565,-0.7993066310882568,0.054693758487701416,426
-0.24435794353485107,-0.8416406512260437,0.06811407953500748,427
-0.135675311088562,-0.8713178038597107,0.08641558885574341,428
-0.02202713117003441,-0.8855096697807312,0.10798186808824539,429
0.08582492917776108,-0.8833929300308228,0.11866901069879532,430
0.19769038259983063,-0.8672030568122864,0.13303543627262115,431
0.30125531554222107,-0.8368426561355591,0.13606823980808258,432
0.40864285826683044,-0.7909754514694214,0.14891210198402405,433
0.5099422931671143,-0.7316679358482361,0.15506526827812195,434
0.6048043370246887,-0.6577851176261902,0.15879952907562256,435
0.6908223032951355,-0.5708035826683044,0.16443964838981628,436
0.7596438527107239,-0.47757264971733093,0.15102167427539825,437
0.8187832832336426,-0.3721056282520294,0.1391628533601761,438
0.8624910712242126,-0.2609216868877411,0.12165620177984238,439
0.8940141201019287,-0.13305357098579407,0.11539217084646225,440
0.9102649092674255,0.010498310439288616,0.12089502066373825,441
0.9026594161987305,0.14034892618656158,0.1024041697382927,442
0.8743973970413208,0.27819114923477173,0.0962977260351181,443
0.8289926052093506,0.3947099447250366,0.06928998231887817,444
0.7661983370780945,0.5125868916511536,0.05386405810713768,445
0.6856954097747803,0.6170234084129333,0.03366212546825409,446
0.5915399789810181,0.7120615243911743,0.01601255312561989,447
0.4823998510837555,0.793272078037262,0.0005333176231943071,448
0.36588719487190247,0.857197642326355,-0.015061804093420506,449
0.24385087192058563,0.9011368155479431,-0.03210561349987984,450
0.1264791041612625,0.9228647947311401,-0.05816275626420975,451
0.00582507811486721,0.9301543831825256,-0.07820513844490051,452
-0.10867816209793091,0.9188444018363953,-0.10568898916244507,453
-0.22668692469596863,0.8914305567741394,-0.12290868908166885,454
-0.34185174107551575,0.8491275906562805,-0.1357181966304779,455
-0.4540652334690094,0.7887132167816162,-0.1405021697282791,456
-0.557123601436615,0.7134543657302856,-0.1437525898218155,457
-0.6463323831558228,0.6237794160842896,-0.15103836357593536,458
