total thrust f,t
0.32337453961372375,124
0.32184645533561707,125
0.34134986996650696,126
0.33266493678092957,127
0.33571964502334595,128
0.3352457880973816,129
0.3209169805049896,130
0.32636627554893494,131
0.3467051386833191,132
0.3192991018295288,133
0.33683159947395325,134
0.32757848501205444,135
0.33883434534072876,136
0.30713149905204773,137
0.33036553859710693,138
0.31153422594070435,139
0.3261794447898865,140
0.32805025577545166,141
0.3168421983718872,142
0.3132759630680084,143
0.294108510017395,144
0.306252658367157,145
0.30615732073783875,146
0.3101787269115448,147
0.30691513419151306,148
0.2948164641857147,149
0.28213274478912354,150
0.3027176260948181,151
0.2900659441947937,152
0.2949122190475464,153
0.2952422499656677,154
0.30324864387512207,155
0.3013106882572174,156
0.29409438371658325,157
0.30652493238449097,158
0.301565945148468,159
0.3185950219631195,160
0.29099443554878235,161
0.29560545086860657,162
0.2976091504096985,163
0.29680752754211426,164
0.30769655108451843,165
0.3039935827255249,166
0.3013019263744354,167
0.3027327358722687,168
0.3052416443824768,169
0.31968924403190613,170
0.3134642243385315,171
0.3136236071586609,172
0.31625181436538696,173
0.31862959265708923,174
0.3262755274772644,175
0.3282274305820465,176
0.3343273103237152,177
0.31379982829093933,178
0.3380436301231384,179
0.3115874230861664,180
0.3413311541080475,181
0.31690025329589844,182
0.3532240390777588,183
0.32807010412216187,184
0.34804633259773254,185
0.36040621995925903,186
0.34218424558639526,187
0.3226982057094574,188
0.3052769601345062,189
0.34047430753707886,190
0.33998435735702515,191
0.29338932037353516,192
0.3315299451351166,193
0.34096741676330566,194
0.3229174017906189,195
0.3085988461971283,196
0.32235923409461975,197
0.2921062409877777,198
0.3044915497303009,199
0.3058929145336151,200
0.3028098940849304,201
0.3137296438217163,202
0.3414751887321472,203
0.3225891888141632,204
0.29871663451194763,205
0.29828208684921265,206
0.3162494897842407,207
0.28605371713638306,208
0.3144649863243103,209
0.31143686175346375,210
0.3106575608253479,211
0.2989218533039093,212
0.3111874759197235,213
0.29246145486831665,214
0.3085869252681732,215
0.30018940567970276,216
0.3194291889667511,217
0.3125183880329132,218
0.30228251218795776,219
0.33464348316192627,220
0.3119656443595886,221
0.3041456937789917,222
0.3395316004753113,223
0.3336959183216095,224
0.3117387890815735,225
0.3191215991973877,226
0.33707311749458313,227
0.3339778482913971,228
0.3465616703033447,229
0.3382793068885803,230
0.3332144618034363,231
0.3390424847602844,232
0.33535394072532654,233
0.32847851514816284,234
0.33376240730285645,235
0.33109337091445923,236
0.33241960406303406,237
0.3269845247268677,238
0.33864182233810425,239
0.3225761651992798,240
0.3205230236053467,241
0.3031395375728607,242
0.3224864602088928,243
0.33706575632095337,244
0.3246117830276489,245
0.2980040907859802,246
0.318507581949234,247
0.32338735461235046,248
0.31740814447402954,249
0.3081226944923401,250
0.29702213406562805,251
0.2953433692455292,252
0.28544124960899353,253
0.32412952184677124,254
0.31589287519454956,255
0.3025883734226227,256
0.3081260919570923,257
0.31260719895362854,258
0.31561681628227234,259
0.29217463731765747,260
0.313366174697876,261
0.30414873361587524,262
0.2856999635696411,263
0.2993892729282379,264
0.303892582654953,265
0.3165356516838074,266
0.32141318917274475,267
0.3048878014087677,268
0.30854201316833496,269
0.31242266297340393,270
0.3104897141456604,271
0.3256111741065979,272
0.33389145135879517,273
0.32462552189826965,274
0.3229023516178131,275
0.3081739842891693,276
0.34354501962661743,277
0.35388216376304626,278
0.3276418149471283,279
0.35364559292793274,280
0.32667458057403564,281
0.35034775733947754,282
0.3286721110343933,283
0.32942086458206177,284
0.3632456064224243,285
0.33913153409957886,286
0.3137255907058716,287
0.31358712911605835,288
0.33222851157188416,289
0.32817134261131287,290
0.3080728352069855,291
0.30346107482910156,292
0.32752594351768494,293
0.3067690134048462,294
0.3258766829967499,295
0.3299705386161804,296
0.31562185287475586,297
0.3045904040336609,298
0.3034883141517639,299
0.2945728003978729,300
0.3206952214241028,301
0.3143104612827301,302
0.28905636072158813,303
0.30223819613456726,304
0.30463430285453796,305
0.29130321741104126,306
0.31390082836151123,307
0.30139246582984924,308
0.3201204836368561,309
0.28227388858795166,310
0.2999044358730316,311
0.2955420911312103,312
0.3169095516204834,313
0.30207502841949463,314
0.28872185945510864,315
0.30898401141166687,316
0.3036086857318878,317
0.32971614599227905,318
0.2995986342430115,319
0.32100045680999756,320
0.3068297207355499,321
0.33171096444129944,322
0.3364347517490387,323
0.32834377884864807,324
0.33992740511894226,325
0.3236559331417084,326
0.32375675439834595,327
0.3441966474056244,328
0.3431340754032135,329
0.3504315912723541,330
0.3241828680038452,331
0.3400215208530426,332
0.34896793961524963,333
0.35425201058387756,334
0.3361644148826599,335
0.31126418709754944,336
0.3345019817352295,337
0.33733275532722473,338
0.3289070427417755,339
0.34140855073928833,340
0.3164443373680115,341
0.32012492418289185,342
0.3063995838165283,343
0.3326273560523987,344
0.3233411908149719,345
0.3101939260959625,346
0.30629757046699524,347
0.29272931814193726,348
0.310050904750824,349
0.33723723888397217,350
0.3178054094314575,351
0.32304131984710693,352
0.33815935254096985,353
0.31665536761283875,354
0.2968783974647522,355
0.3132086992263794,356
0.3051212728023529,357
0.3089280426502228,358
0.2981942594051361,359
0.3283098340034485,360
0.3047225773334503,361
0.31609782576560974,362
0.31657832860946655,363
0.32005417346954346,364
0.32160627841949463,365
0.2988826036453247,366
0.32746216654777527,367
0.3263848125934601,368
0.3232918977737427,369
0.32249677181243896,370
0.3394494354724884,371
0.3342505991458893,372
0.3206448256969452,373
0.3384758532047272,374
0.33852410316467285,375
0.3203897774219513,376
0.350572794675827,377
0.34910449385643005,378
0.33082297444343567,379
0.33290305733680725,380
0.3471607267856598,381
0.35648980736732483,382
0.33536359667778015,383
0.3239441215991974,384
0.3601716458797455,385
0.32834509015083313,386
0.2993060052394867,387
0.3601627051830292,388
0.30106356739997864,389
0.3091527223587036,390
0.3092070519924164,391
0.32449203729629517,392
0.348944753408432,393
0.3207535445690155,394
0.3254757523536682,395
0.33723896741867065,396
0.3112980127334595,397
0.3243083655834198,398
0.32016313076019287,399
0.3106381893157959,400
0.3105936646461487,401
0.31193214654922485,402
0.3268834352493286,403
0.3022107481956482,404
0.31226715445518494,405
0.31049129366874695,406
0.2990806996822357,407
0.30707770586013794,408
0.32586610317230225,409
0.29759857058525085,410
0.32141661643981934,411
0.315148264169693,412
0.3239290416240692,413
0.33157286047935486,414
0.33576077222824097,415
0.3301386833190918,416
0.33406808972358704,417
0.32731276750564575,418
0.3273248076438904,419
0.3375292122364044,420
0.34432265162467957,421
0.32773858308792114,422
0.3398773670196533,423
0.34084129333496094,424
0.347056120634079,425
0.3311450183391571,426
0.3397637903690338,427
0.3460206687450409,428
0.32929402589797974,429
0.3381996750831604,430
0.32177457213401794,431
0.3407514989376068,432
0.33389830589294434,433
0.3340218961238861,434
0.33874520659446716,435
0.3119469881057739,436
0.31828486919403076,437
0.3111051023006439,438
0.33433324098587036,439
0.35849180817604065,440
0.3193812668323517,441
0.34220269322395325,442
0.3052069842815399,443
0.3247525095939636,444
0.3172130882740021,445
0.3210579454898834,446
0.32427969574928284,447
0.32033783197402954,448
0.3145667612552643,449
0.2944425046443939,450
0.30134689807891846,451
0.2864730656147003,452
0.30188995599746704,453
0.3069997727870941,454
0.31899434328079224,455
0.31977471709251404,456
0.31309691071510315,457
0.3262293040752411,458
0.3107563555240631,459
0.32204964756965637,460
0.3321998417377472,461
0.3151896595954895,462
0.3331044912338257,463
0.3346617519855499,464
0.34993913769721985,465
0.32176607847213745,466
0.3488837778568268,467
0.3348274827003479,468
0.3469020426273346,469
0.34106773138046265,470
0.35205018520355225,471
0.342327743768692,472
0.3562408685684204,473
0.33833175897598267,474
0.3471944034099579,475
0.3543798625469208,476
0.3246569037437439,477
0.3182348608970642,478
0.3302437365055084,479
0.32348933815956116,480
0.3446609675884247,481
0.324358195066452,482
0.31964555382728577,483
0.3472396731376648,484
0.32915937900543213,485
0.3431735038757324,486
0.3288102149963379,487
0.334116131067276,488
0.31943875551223755,489
0.3235943615436554,490
0.3171643018722534,491
0.3334695100784302,492
0.29964205622673035,493
0.3186589181423187,494
0.30672362446784973,495
0.33018752932548523,496
0.30595576763153076,497
0.32057300209999084,498
0.31651416420936584,499
0.31018438935279846,500
0.314028263092041,501
0.3072994351387024,502
0.3269110321998596,503
0.31766316294670105,504
0.3194921016693115,505
0.3081419765949249,506
0.32256048917770386,507
0.3024275302886963,508
0.3329015374183655,509
0.3398210108280182,510
0.33524730801582336,511
0.32887735962867737,512
0.3324558436870575,513
0.3411271870136261,514
0.36096203327178955,515
0.34118854999542236,516
0.36292585730552673,517
0.34481504559516907,518
0.3651261031627655,519
0.31687819957733154,520
0.33584335446357727,521
0.3385070562362671,522
0.32654377818107605,523
0.336622416973114,524
0.3349234163761139,525
0.3595956861972809,526
0.3177283704280853,527
0.34033203125,528
0.3042964041233063,529
0.34963130950927734,530
0.31381988525390625,531
0.328858882188797,532
0.3291490972042084,533
0.31268075108528137,534
0.34030061960220337,535
0.31478652358055115,536
0.30689379572868347,537
0.3067620098590851,538
0.3224306106567383,539
0.329795777797699,540
0.3274484872817993,541
0.31187209486961365,542
0.32097238302230835,543
0.3043513894081116,544
0.3131658434867859,545
0.30431538820266724,546
0.3202052414417267,547
0.3206975758075714,548
0.312054842710495,549
0.32314300537109375,550
0.32158270478248596,551
0.32018235325813293,552
0.3182092010974884,553
0.33664369583129883,554
0.3292331397533417,555
0.3323480784893036,556
0.3138794004917145,557
0.3444299101829529,558
0.3418668806552887,559
0.35473790764808655,560
0.3263412117958069,561
0.36941078305244446,562
0.3429758846759796,563
0.3328566253185272,564
0.33820196986198425,565
0.3451673686504364,566
0.34805920720100403,567
0.34808626770973206,568
0.3430091440677643,569
0.3068775236606598,570
0.3463023602962494,571
0.3302765190601349,572
0.31385722756385803,573
0.3383100628852844,574
0.31111282110214233,575
0.3164213001728058,576
0.32659485936164856,577
0.32966378331184387,578
0.3250044584274292,579
0.32471466064453125,580
0.3145884573459625,581
0.3169142007827759,582
0.3265454173088074,583
0.3131329417228699,584
0.32516828179359436,585
0.3367193341255188,586
0.3035960793495178,587
0.32312509417533875,588
0.329364538192749,589
0.32197898626327515,590
0.29771488904953003,591
0.3003978431224823,592
0.3080659806728363,593
0.313488632440567,594
0.31348374485969543,595
0.3269416391849518,596
0.31716591119766235,597
0.31682679057121277,598
0.33159321546554565,599
0.32616427540779114,600
0.3429475426673889,601
0.3190253973007202,602
0.32509952783584595,603
0.3352801501750946,604
0.3386777639389038,605
0.3281973898410797,606
0.3389507532119751,607
0.34970566630363464,608
0.34714025259017944,609
0.3341548442840576,610
0.3497922122478485,611
0.3146553635597229,612
0.3627355992794037,613
0.3186262249946594,614
0.35540661215782166,615
0.31077927350997925,616
0.3307848870754242,617
0.32202619314193726,618
0.3322826027870178,619
0.34719762206077576,620
0.3562459647655487,621
0.31414180994033813,622
0.32799050211906433,623
0.2872140407562256,624
0.3426797389984131,625
0.32440370321273804,626
0.30846819281578064,627
0.32478606700897217,628
0.3158167004585266,629
0.3298320770263672,630
0.30213218927383423,631
0.330108106136322,632
0.3103465437889099,633
0.3067719042301178,634
0.3019009530544281,635
0.29145485162734985,636
0.31626081466674805,637
0.3108980357646942,638
0.3234288692474365,639
0.31392109394073486,640
0.32287168502807617,641
0.306857705116272,642
0.332842081785202,643
0.3220794200897217,644
0.3104565739631653,645
0.3339340388774872,646
0.33532604575157166,647
0.32963278889656067,648
0.3363162577152252,649
0.3347955644130707,650
0.35929688811302185,651
0.3389425575733185,652
0.3416558504104614,653
0.3575175404548645,654
0.36317604780197144,655
0.34689587354660034,656
0.3386840224266052,657
0.3450508713722229,658
0.3511691391468048,659
0.33644717931747437,660
0.34668272733688354,661
0.333984911441803,662
0.32958972454071045,663
0.3513701558113098,664
0.29727405309677124,665
0.3359605669975281,666
0.31157928705215454,667
0.311056524515152,668
0.3423367738723755,669
0.3336951732635498,670
0.3058249354362488,671
0.3275173008441925,672
0.3128504157066345,673
0.3265676498413086,674
0.31578725576400757,675
0.32605651021003723,676
0.32859790325164795,677
0.3197609782218933,678
0.32681596279144287,679
0.30958572030067444,680
0.3236166834831238,681
0.328712522983551,682
0.31943970918655396,683
0.3069721758365631,684
0.32504409551620483,685
0.30651676654815674,686
0.3196954131126404,687
0.30808305740356445,688
0.3242519497871399,689
0.3323666751384735,690
0.3265748620033264,691
0.32990410923957825,692
0.32006657123565674,693
0.3374042510986328,694
0.31172895431518555,695
0.3603253960609436,696
0.34188902378082275,697
0.3349701166152954,698
0.32678157091140747,699
0.33053693175315857,700
0.34699398279190063,701
0.33449167013168335,702
0.32740461826324463,703
0.34140101075172424,704
0.3374795615673065,705
0.3357173502445221,706
0.3294973075389862,707
0.34259504079818726,708
0.31374821066856384,709
0.3385331928730011,710
0.3367480933666229,711
0.31318190693855286,712
0.32593363523483276,713
0.31680041551589966,714
0.3121551275253296,715
0.31176674365997314,716
0.3384588658809662,717
0.3242065906524658,718
0.31101056933403015,719
0.30291739106178284,720
0.30626168847084045,721
0.32086431980133057,722
0.3271009027957916,723
0.31488823890686035,724
0.321773499250412,725
0.33779987692832947,726
0.3057461977005005,727
0.3173583745956421,728
0.30930131673812866,729
0.3044322729110718,730
0.30793190002441406,731
0.32998931407928467,732
0.3004719316959381,733
0.3395649194717407,734
0.3288517892360687,735
0.3131391406059265,736
0.3324592411518097,737
0.33232200145721436,738
0.3135750889778137,739
0.33411461114883423,740
0.32461240887641907,741
0.34135758876800537,742
0.35038602352142334,743
0.32209235429763794,744
0.3410022556781769,745
0.3452592194080353,746
0.3558615446090698,747
0.33899757266044617,748
0.32346785068511963,749
0.3654298484325409,750
0.3357502818107605,751
0.34674447774887085,752
0.35421547293663025,753
0.33275720477104187,754
0.32199159264564514,755
0.33819180727005005,756
0.34451428055763245,757
0.30870482325553894,758
0.3175787329673767,759
0.3184892535209656,760
0.31940406560897827,761
0.339645117521286,762
0.3179098069667816,763
0.33367919921875,764
0.3135770261287689,765
0.309620201587677,766
0.3166579604148865,767
0.32031434774398804,768
0.3199218213558197,769
0.33399537205696106,770
0.3256402611732483,771
0.3057889938354492,772
0.32531192898750305,773
0.3209783434867859,774
0.3066162168979645,775
0.3117187023162842,776
0.32895800471305847,777
0.29748132824897766,778
0.3217945992946625,779
0.31597742438316345,780
0.3166658878326416,781
0.3105941414833069,782
0.33251893520355225,783
0.32256853580474854,784
0.331999808549881,785
0.33099231123924255,786
0.3413652181625366,787
0.32779744267463684,788
0.3326708972454071,789
0.3397420048713684,790
0.3348354995250702,791
0.35216113924980164,792
0.36056241393089294,793
0.36209648847579956,794
0.3514300286769867,795
0.32248803973197937,796
0.3460485339164734,797
0.34172216057777405,798
0.34930479526519775,799
0.3223162889480591,800
0.33021026849746704,801
0.3508948087692261,802
0.33243128657341003,803
0.2960782051086426,804
0.3065244257450104,805
0.3117107152938843,806
0.3433595299720764,807
0.30695295333862305,808
0.32448020577430725,809
0.3307390809059143,810
0.3103693127632141,811
0.32156500220298767,812
0.32643070816993713,813
0.3098743259906769,814
0.30857232213020325,815
0.329213410615921,816
0.3377198874950409,817
0.32096219062805176,818
0.32292014360427856,819
0.30805230140686035,820
0.3228691816329956,821
0.3312439024448395,822
0.315032422542572,823
0.3239362835884094,824
0.3198137581348419,825
0.3428352177143097,826
0.31522759795188904,827
0.32740354537963867,828
0.3221726417541504,829
0.32725977897644043,830
0.33639582991600037,831
0.3325360417366028,832
0.33687645196914673,833
0.3355395197868347,834
0.3489227890968323,835
0.3393612205982208,836
0.33389800786972046,837
0.3404557406902313,838
0.34229275584220886,839
0.34346017241477966,840
0.35845914483070374,841
0.33367908000946045,842
0.3416883945465088,843
0.33170443773269653,844
0.30746588110923767,845
0.3645486533641815,846
0.342734694480896,847
0.3556775152683258,848
0.32473665475845337,849
0.3162941634654999,850
0.3373367190361023,851
0.3387398421764374,852
0.3382992446422577,853
