drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-0.02327091433107853,-0.020018070936203003,-0.009712975472211838,-0.025975655764341354,-0.016506239771842957,-0.011333118192851543,30
-0.025297174230217934,-0.0190447811037302,-0.007190092466771603,-0.020208463072776794,-0.02026508003473282,-0.009001769125461578,31
-0.026868831366300583,-0.01749451458454132,-0.004520895890891552,-0.030366085469722748,-0.024479782208800316,-0.008905812166631222,32
-0.028037304058670998,-0.015271013602614403,-0.0018266676925122738,-0.021402720361948013,-0.015853961929678917,-0.00513298949226737,33
-0.028877677395939827,-0.012794584035873413,0.00041249333298765123,-0.027437252923846245,-0.01667647995054722,-0.0017837396590039134,34
-0.02894574962556362,-0.009831841103732586,0.0022949904669076204,-0.034652844071388245,-0.014969154261052608,0.0008177590789273381,35
-0.02861821837723255,-0.007277938071638346,0.0036008479073643684,-0.030899807810783386,-0.011322681792080402,-0.001973149599507451,36
-0.02771412953734398,-0.004384571220725775,0.004393439274281263,-0.030084257945418358,-0.005254240706562996,0.003148483345285058,37
-0.02662174217402935,-0.0017902028048411012,0.004635398276150227,-0.026653284206986427,-0.004425108898431063,0.005588534288108349,38
-0.0251233521848917,0.0008319747284986079,0.004391259979456663,-0.026513438671827316,0.001704869675450027,0.0013670232146978378,39
-0.02344202995300293,0.0030647653620690107,0.0037289343308657408,-0.030546611174941063,0.0013672513887286186,0.0005895919166505337,40
-0.02168768085539341,0.005062493029981852,0.0028948651161044836,-0.019312996417284012,-0.0020845665130764246,0.005510329268872738,41
-0.01985100656747818,0.006480471231043339,0.001956871710717678,-0.025439711287617683,4.884786903858185e-06,0.0029476340860128403,42
-0.017723696306347847,0.007696872111409903,0.0008127130568027496,-0.020195169374346733,0.005658167414367199,0.0027589595410972834,43
-0.015882503241300583,0.008676618337631226,-0.00020173488883301616,-0.01825694553554058,0.009273262694478035,0.004091944545507431,44
-0.013818315230309963,0.009476855397224426,-0.0012769773602485657,-0.021423671394586563,0.005468394607305527,-0.001873681554570794,45
-0.012053398415446281,0.009731422178447247,-0.0021333517506718636,-0.012892560102045536,0.01178411953151226,-0.00019341788720339537,46
-0.0099200289696455,0.009864259511232376,-0.0029689394868910313,-0.013408145867288113,0.007572404108941555,0.0014009415172040462,47
-0.008532044477760792,0.009585867635905743,-0.003380579873919487,-0.009155631996691227,0.00982316117733717,-0.006106552667915821,48
-0.00683442922309041,0.009353992529213428,-0.003703387686982751,-0.01289757713675499,0.012041796930134296,-0.0031752251088619232,49
-0.005231366027146578,0.008862444199621677,-0.004147157538682222,-0.005142671056091785,0.009324492886662483,-0.00249463994987309,50
-0.003702113637700677,0.008348640985786915,-0.00431486964225769,-0.0050536468625068665,0.0030557597056031227,-0.004342370666563511,51
-0.002516641514375806,0.007627681829035282,-0.004265341442078352,-0.004562557674944401,0.006307725328952074,-0.008011923171579838,52
-0.0012592494022101164,0.006753160618245602,-0.004455932416021824,-0.001652880571782589,0.0006606453098356724,-0.00714073795825243,53
-9.69243046711199e-05,0.005807842593640089,-0.004570018034428358,-0.0034743351861834526,0.0034135435707867146,-0.006493930704891682,54
0.0007851826958358288,0.004788911435753107,-0.0048177726566791534,0.002335066208615899,0.0028164577670395374,-0.00528064277023077,55
0.0015925472835078835,0.003534628078341484,-0.005171067547053099,0.0005582964513450861,0.006650387309491634,-0.008971151895821095,56
0.002124853665009141,0.0021969627123326063,-0.005659377668052912,0.0012946015922352672,0.001119827851653099,-0.0026467812713235617,57
0.0024908825289458036,0.0008700788021087646,-0.006083761807531118,0.006760559044778347,0.004141403827816248,-0.0024246242828667164,58
0.0027433198411017656,-0.0006415152456611395,-0.006668512709438801,0.0053593460470438,0.0017418181523680687,-0.007034176029264927,59
0.002596906153485179,-0.0023172139190137386,-0.007266800384968519,0.0027377509977668524,-0.002212640130892396,-0.00309361913241446,60
0.0022057201713323593,-0.0039657470770180225,-0.00782216526567936,0.003204407636076212,-0.006258909124881029,-0.012169629335403442,61
0.00170796865131706,-0.005356564186513424,-0.008135727606713772,0.0040051136165857315,-0.007579464465379715,-0.008237631060183048,62
0.0010190688772127032,-0.006989676039665937,-0.008634132333099842,0.003564197104424238,-0.002419864758849144,-0.009111760184168816,63
-0.0001755118282744661,-0.008512437343597412,-0.009012438356876373,-0.0008831768063828349,-0.0048049259930849075,-0.011829805560410023,64
-0.0016669707838445902,-0.00984487310051918,-0.009142733179032803,-0.0034677954390645027,-0.009151875972747803,-0.012597671709954739,65
-0.003245527623221278,-0.011242044158279896,-0.009206180460751057,-0.0016907143872231245,-0.01122856792062521,-0.008953142911195755,66
-0.004888871219009161,-0.011969112791121006,-0.008775780908763409,-0.0020989682525396347,-0.006979762110859156,-0.01272876001894474,67
-0.007058157119899988,-0.012647132389247417,-0.008317976258695126,-0.0024592592380940914,-0.014415504410862923,-0.00404582591727376,68
-0.008829035796225071,-0.013009767048060894,-0.00760064460337162,-0.0057136425748467445,-0.01365358754992485,-0.008950325660407543,69
-0.010427952744066715,-0.012970858253538609,-0.006767979823052883,-0.013653939589858055,-0.014284331351518631,-0.004652659874409437,70
-0.011866484768688679,-0.012727439403533936,-0.005817294120788574,-0.005041914060711861,-0.011643078178167343,-0.004453389439731836,71
-0.013450317084789276,-0.011891476809978485,-0.004611747805029154,-0.016411039978265762,-0.009721584618091583,-0.002286405535414815,72
-0.014507580548524857,-0.01112110260874033,-0.0036481718998402357,-0.012619121000170708,-0.017158955335617065,-0.003238523844629526,73
-0.0154210040345788,-0.009779990650713444,-0.00235419487580657,-0.014833513647317886,-0.009619224816560745,-0.004185615107417107,74
-0.015939753502607346,-0.008439553901553154,-0.0014843877870589495,-0.0106895100325346,-0.008940680883824825,0.0030797612853348255,75
-0.016110224649310112,-0.006805190816521645,-0.0007647380116395652,-0.018849000334739685,-0.007633133791387081,-0.004896178841590881,76
-0.016080155968666077,-0.005368534009903669,-0.00019128948042634875,-0.01969166472554207,-0.008219553157687187,-0.0002111512585543096,77
-0.015820948407053947,-0.003826905507594347,0.00026679158327169716,-0.023417038843035698,-0.00584989320486784,0.0028810426592826843,78
-0.015312020666897297,-0.0021292828023433685,0.0005343863158486784,-0.01726541668176651,-0.005229603499174118,-0.005089272744953632,79
-0.014763589948415756,-0.0008834039908833802,0.0007447004318237305,-0.01966974511742592,0.001512931426987052,0.0033160396851599216,80
-0.013670500367879868,0.000460827344795689,0.000361854414222762,-0.017749212682247162,-0.0006271442398428917,0.005325631238520145,81
-0.012570847757160664,0.0017766081728041172,1.949846773641184e-05,-0.012944519519805908,-0.0009557891171425581,0.0008180378354154527,82
-0.011251463554799557,0.002650377806276083,-0.00043589650886133313,-0.014955339953303337,0.003275098744779825,0.0016083978116512299,83
-0.009815379045903683,0.003637509187683463,-0.0010759116848930717,-0.009590213187038898,-0.003259421791881323,-0.0015383327845484018,84
-0.0084933927282691,0.004058917053043842,-0.0014551267959177494,-0.009723660536110401,-0.0034999477211385965,-0.0019378315191715956,85
-0.0071488237008452415,0.004470101557672024,-0.0018633101135492325,-0.010857352055609226,0.006884140893816948,-0.0010964036919176579,86
-0.005709371529519558,0.004696231335401535,-0.0026539182290434837,-0.0036490398924797773,0.004900195170193911,-0.003377211280167103,87
-0.004164367914199829,0.004572243429720402,-0.0034074264112859964,-0.005630080588161945,-0.001714642159640789,0.0005420977249741554,88
-0.002848277101293206,0.004258771426975727,-0.003948311787098646,-0.003080239286646247,0.003595418995246291,-0.005040498450398445,89
-0.0016151368618011475,0.003591814311221242,-0.0046385652385652065,-0.004324086010456085,0.00480885524302721,-0.004741680342704058,90
-0.0005411159945651889,0.002679424127563834,-0.005357804708182812,-0.001738016726449132,0.00589096499606967,0.0002241278998553753,91
0.0003351283085066825,0.0017450581071898341,-0.005990748293697834,-0.0038043251261115074,0.0003731534816324711,-0.003597008530050516,92
0.0010770761873573065,0.0005200168234296143,-0.006484730169177055,0.0016237781383097172,-0.0019295281963422894,-0.010463081300258636,93
0.0016266012098640203,-0.0005763344233855605,-0.006748293526470661,0.00766450259834528,-0.0030707684345543385,-0.008573361672461033,94
0.001782054896466434,-0.0019146960694342852,-0.00707438588142395,0.009501161985099316,0.0015673550078645349,-0.00790160521864891,95
0.0019296848913654685,-0.002979972632601857,-0.007479202002286911,0.0011122900759801269,-0.008123137056827545,-0.009298635646700859,96
0.0016442763153463602,-0.004439841490238905,-0.007767602801322937,0.006534393411129713,-0.007413911633193493,-0.0066596632823348045,97
0.0012820559786632657,-0.005989918019622564,-0.008100379258394241,-0.0005174283869564533,0.0005479734390974045,-0.006671207025647163,98
0.0007696336251683533,-0.007306540850549936,-0.008429384790360928,0.003188330214470625,0.0009210119023919106,-0.009443375281989574,99
-0.000222985734581016,-0.008664194494485855,-0.008490095846354961,-0.0008152196533046663,-0.011550516821444035,-0.002148187719285488,100
-0.0012133854907006025,-0.010129062458872795,-0.008400266058743,-0.003990730736404657,-0.013102547265589237,-0.0036235712468624115,101
-0.0020472032483667135,-0.010962224565446377,-0.007978064939379692,0.0022396217100322247,-0.01086085382848978,-0.00920218974351883,102
-0.0032009880524128675,-0.011959610506892204,-0.00764377461746335,-0.0018325407290831208,-0.01407257467508316,-0.005387715995311737,103
-0.004415035247802734,-0.012631076388061047,-0.007180033251643181,-0.005377924535423517,-0.014259259216487408,-0.01334562711417675,104
-0.005518217105418444,-0.013364405371248722,-0.006866781506687403,-0.008080280385911465,-0.010363413020968437,-0.0038097561337053776,105
-0.006950275972485542,-0.01391623355448246,-0.006427912972867489,-0.0036189300008118153,-0.014876588247716427,-0.005790410563349724,106
-0.008138157427310944,-0.014110337942838669,-0.0057518878020346165,-0.00357102882117033,-0.010923855006694794,-0.008988996967673302,107
-0.009325041435658932,-0.014200842007994652,-0.005195736885070801,-0.005947677884250879,-0.012472790665924549,-0.006319267675280571,108
-0.010447077453136444,-0.014054260216653347,-0.0045076170936226845,-0.01225091703236103,-0.012528502382338047,-0.003195579629391432,109
-0.011715827509760857,-0.014044678770005703,-0.003826738568022847,-0.009626468643546104,-0.00984504446387291,-0.00834638997912407,110
-0.01294795237481594,-0.013653547503054142,-0.002961649326607585,-0.010487438179552555,-0.015674445778131485,-0.004525518044829369,111
-0.013874092139303684,-0.01345103234052658,-0.002276029670611024,-0.011727544479072094,-0.011881454847753048,-0.0032878974452614784,112
-0.014525636099278927,-0.012649902142584324,-0.0014647218631580472,-0.01448498573154211,-0.01581951044499874,-0.006400913931429386,113
-0.015415754169225693,-0.01181963924318552,-0.0004919515340588987,-0.0130821093916893,-0.005072040017694235,-0.00017034320626407862,114
-0.015912791714072227,-0.011305481195449829,3.514990021358244e-05,-0.01743757165968418,-0.004660739563405514,0.004430133383721113,115
-0.01656094193458557,-0.010290553793311119,0.0009143711649812758,-0.019592896103858948,-0.00881166011095047,-0.002798766829073429,116
-0.01667889952659607,-0.009214264340698719,0.0017396681942045689,-0.015902254730463028,-0.011883615516126156,0.0016170041635632515,117
-0.016993291676044464,-0.007905440405011177,0.002582093933597207,-0.010757504031062126,-0.01147376373410225,-0.0005115484818816185,118
-0.01708848401904106,-0.00684730289503932,0.0030889715999364853,-0.017057377845048904,-0.006649307906627655,0.003987888339906931,119
-0.017000466585159302,-0.005553756840527058,0.0035029130522161722,-0.016692649573087692,-0.01344507560133934,0.006529499776661396,120
-0.01660076156258583,-0.004530042409896851,0.003941425122320652,-0.019248049706220627,-0.008588139899075031,0.0018782576080411673,121
-0.016249341890215874,-0.0033301454968750477,0.0043296534568071365,-0.01736471988260746,-0.004709006752818823,0.008373292163014412,122
-0.01577744632959366,-0.0021569030359387398,0.004570146091282368,-0.015362191945314407,-0.0027891029603779316,0.00404618913307786,123
-0.015285278670489788,-0.0008941357955336571,0.004747326020151377,-0.014798872172832489,-0.00262619205750525,0.0017265123315155506,124
-0.014370005577802658,0.0002999794378411025,0.004733470734208822,-0.01793578639626503,-0.0022264462895691395,0.010764975100755692,125
-0.013647541403770447,0.0013698070542886853,0.004605181515216827,-0.014497032389044762,-0.00020031709573231637,0.0008419577497988939,126
-0.01261824369430542,0.00238663493655622,0.004454366862773895,-0.012845267541706562,0.006977204233407974,0.004187226761132479,127
-0.011375692673027515,0.0033951050136238337,0.003975833300501108,-0.006959380581974983,0.005331165157258511,0.0058945706114172935,128
-0.010355385020375252,0.0041770292446017265,0.0035125005524605513,-0.011731254868209362,0.0013538077473640442,0.0006275118794292212,129
-0.009044689126312733,0.005122222006320953,0.0030950577929615974,-0.011115583591163158,0.0031213201582431793,0.006789644714444876,130
-0.007819411344826221,0.005450885742902756,0.002475408837199211,-0.008810578845441341,0.004050904419273138,0.00742469122633338,131
-0.006355111487209797,0.0060502514243125916,0.0018251173896715045,-0.006088862661272287,0.006123992148786783,-0.0003946898505091667,132
-0.0049140783958137035,0.006176663096994162,0.001187167246825993,-0.00835347454994917,0.007515048608183861,0.0021546073257923126,133
-0.0034707081504166126,0.00670085521414876,0.0004956062184646726,-0.008158001117408276,0.003040617797523737,-0.0015223053051158786,134
-0.0021296944469213486,0.0065896958112716675,-7.376432040473446e-05,-0.0023399358615279198,0.009653194807469845,-0.0006920677842572331,135
-0.0007747888448648155,0.0062264809384942055,-0.0008638514555059373,-0.005530915223062038,0.011193105950951576,0.003912481479346752,136
0.0006528603844344616,0.005802457220852375,-0.0018488469067960978,-0.004330498166382313,0.009381268173456192,0.003136110957711935,137
0.0019377171993255615,0.005190032534301281,-0.0027034867089241743,0.0013990160077810287,0.0037125295493751764,-0.0044731926172971725,138
0.003012401284649968,0.004341138526797295,-0.0031921768095344305,0.00435973284766078,0.008726594969630241,-0.0032293940894305706,139
0.004267614800482988,0.0034076874144375324,-0.004051167983561754,0.00722050666809082,0.00793040543794632,-0.0013207014417275786,140
0.005001472309231758,0.002169988816604018,-0.004775858949869871,-0.00018823938444256783,0.005184045527130365,-0.003197828773409128,141
0.005995064973831177,0.0009410607744939625,-0.005635949783027172,0.007051486987620592,0.002396773314103484,-0.004011554177850485,142
0.006632894743233919,-0.0007009172113612294,-0.006316357757896185,0.004863769747316837,-0.0034173394087702036,-0.003424817929044366,143
0.006954043172299862,-0.0022280679550021887,-0.0067924922332167625,0.009255334734916687,-0.00010618346277624369,-0.009938751347362995,144
0.006926134694367647,-0.003826733212918043,-0.007294038310647011,0.010908398777246475,-0.007934410125017166,-0.009983496740460396,145
0.006673849653452635,-0.005638201255351305,-0.0077874562703073025,0.009923195466399193,-0.010040538385510445,-0.012476865202188492,146
0.006075619254261255,-0.007286682724952698,-0.008202516473829746,0.0094966571778059,-0.0071646380238235,-0.0082434406504035,147
0.005416410509496927,-0.009071203880012035,-0.008810206316411495,0.004739223979413509,-0.004283292219042778,-0.007201986853033304,148
0.004298534244298935,-0.010759523138403893,-0.009178459644317627,0.006510880310088396,-0.009157967753708363,-0.009152260608971119,149
0.002942900639027357,-0.012510938569903374,-0.009332127869129181,0.0061965566128492355,-0.009869786910712719,-0.014231927692890167,150
0.0014369564596563578,-0.013827924616634846,-0.009261583909392357,0.00603590440005064,-0.018559308722615242,-0.010736668482422829,151
-0.000372853857697919,-0.015162278898060322,-0.009057527408003807,0.00030220451299101114,-0.014054490253329277,-0.005124619696289301,152
-0.002000688575208187,-0.016243694350123405,-0.00887379702180624,0.0002556319523137063,-0.01059188973158598,-0.009240925312042236,153
-0.003982058260589838,-0.017123199999332428,-0.008410857059061527,-0.006500487681478262,-0.015623055398464203,-0.007915792055428028,154
-0.00568974856287241,-0.017634021118283272,-0.007731882855296135,-0.009263922460377216,-0.01385505124926567,-0.01027701236307621,155
-0.0075067379511892796,-0.018020272254943848,-0.006958703976124525,-0.0043218606151640415,-0.015341808088123798,-0.006513786036521196,156
-0.009459452703595161,-0.018292471766471863,-0.006090066861361265,-0.010205866768956184,-0.017832277342677116,-0.0032272583339363337,157
-0.01100374199450016,-0.01821007952094078,-0.005152010824531317,-0.007148953154683113,-0.017228800803422928,-0.008499138988554478,158
-0.012630918063223362,-0.01791762374341488,-0.004141243174672127,-0.006497293710708618,-0.014574134722352028,-0.0009144279174506664,159
-0.013941125944256783,-0.017433302477002144,-0.0032364209182560444,-0.00920149963349104,-0.014886717312037945,-0.006395953241735697,160
-0.0150565505027771,-0.016517430543899536,-0.002182991709560156,-0.015566401183605194,-0.013847477734088898,-0.007152420934289694,161
-0.016422392800450325,-0.015884559601545334,-0.0011405310360714793,-0.016780784353613853,-0.02087174728512764,-0.004616949707269669,162
-0.017291801050305367,-0.014886231161653996,9.136944754573051e-06,-0.013674020767211914,-0.014231514185667038,-0.0023400364443659782,163
-0.01785699650645256,-0.01369190402328968,0.0009755970095284283,-0.01397757139056921,-0.016022570431232452,0.0021869447082281113,164
-0.01839768886566162,-0.01263359747827053,0.0018517186399549246,-0.015963908284902573,-0.01899724267423153,0.002825323026627302,165
-0.018929021432995796,-0.011525971814990044,0.002795240841805935,-0.01657520793378353,-0.01006813533604145,0.0028119864873588085,166
-0.019287390634417534,-0.010230828076601028,0.0036329987924546003,-0.014531923457980156,-0.013785025104880333,0.0010970568982884288,167
-0.019041649997234344,-0.008923144079744816,0.004305240232497454,-0.016353417187929153,-0.010096537880599499,0.005974044091999531,168
-0.019185159355401993,-0.007515243720263243,0.00498345447704196,-0.018154481425881386,-0.007801056373864412,0.0015859990380704403,169
-0.018633762374520302,-0.0060043614357709885,0.005495406221598387,-0.02056262083351612,-0.005582612473517656,-0.0004896968603134155,170
-0.01847955957055092,-0.004828884266316891,0.005997445899993181,-0.017578894272446632,-0.005134298000484705,0.009794015437364578,171
-0.017794549465179443,-0.0033775377087295055,0.0062794992700219154,-0.02125691808760166,-0.003827913198620081,0.002551840152591467,172
-0.017376553267240524,-0.0020057910587638617,0.006629715207964182,-0.025909611955285072,-0.0026666373014450073,0.009061034768819809,173
-0.016322003677487373,-0.0006881272420287132,0.006739500444382429,-0.017056770622730255,-0.004959782585501671,0.005969783756881952,174
-0.015533597208559513,0.0006380986887961626,0.006911016535013914,-0.009815141558647156,0.00011376314796507359,0.007696229498833418,175
-0.014528161846101284,0.0018197714816778898,0.006622608285397291,-0.020266776904463768,0.0007579589728266001,0.003926909528672695,176
-0.013231507502496243,0.0029132573399692774,0.006243528798222542,-0.012816600501537323,0.00827095378190279,0.01090075820684433,177
-0.01204295177012682,0.003845825092867017,0.005694952327758074,-0.013812370598316193,0.0002983205486088991,0.007589528802782297,178
-0.010879346169531345,0.004790782928466797,0.005322659388184547,-0.013020732440054417,0.005824510008096695,0.006579279899597168,179
-0.009606663137674332,0.005479357670992613,0.004726943094283342,-0.011650756001472473,0.009837359189987183,0.006829557009041309,180
-0.008023988455533981,0.0060583255253732204,0.003920473158359528,-0.009278844110667706,0.002447688253596425,0.003505965694785118,181
-0.006625320762395859,0.006622800137847662,0.003395881038159132,-0.008191011846065521,0.006451891735196114,-0.0008399421349167824,182
-0.005084658972918987,0.006946028210222721,0.0026974438223987818,-0.008363710716366768,0.005098383408039808,0.0061597032472491264,183
-0.0037503084167838097,0.006967057939618826,0.0019221222028136253,-0.0016243667341768742,0.011114376597106457,-4.732212983071804e-05,184
-0.0021503870375454426,0.006976737175136805,0.0010390280513092875,-0.005907529033720493,0.005903829820454121,0.0015721502713859081,185
-0.0005623092874884605,0.0070099374279379845,0.00019139706273563206,-0.005833033937960863,0.0026205191388726234,0.0017477625515311956,186
0.0008675929857417941,0.006396555807441473,-0.0006033633253537118,0.00168522447347641,0.0023567876778542995,-0.00327107310295105,187
0.0023575779050588608,0.005661039147526026,-0.0013326432090252638,0.0004696981341112405,0.0064008282497525215,0.0005079983384348452,188
0.003514330368489027,0.00461841793730855,-0.0022540022619068623,-0.002475189045071602,0.010620806366205215,-0.003584629623219371,189
0.0045339614152908325,0.0038531392347067595,-0.00319882296025753,-0.0007045669481158257,0.004512719810009003,-0.0008162892190739512,190
0.005728660151362419,0.0026033269241452217,-0.004146992694586515,0.004692749585956335,0.0051497844979166985,-0.005134813021868467,191
0.006367258261889219,0.0012048929929733276,-0.004878264851868153,0.012536026537418365,0.0037108133547008038,-0.0036846324801445007,192
0.007148015312850475,-0.00021712064335588366,-0.005704309791326523,0.003104645758867264,0.001967300195246935,-0.009491738863289356,193
0.0075217061676084995,-0.0019795096013695,-0.006579387001693249,0.008100948296487331,-0.005238567944616079,-0.004853309132158756,194
0.00746183842420578,-0.0038246780168265104,-0.00712174316868186,0.005024882033467293,-0.005295353010296822,-0.004545616917312145,195
0.007391942664980888,-0.005482519045472145,-0.00771633256226778,0.006564243696630001,-0.006246685981750488,-0.00853186659514904,196
0.006828477140516043,-0.007534538861364126,-0.008240589872002602,0.011776285246014595,-0.0036353329196572304,-0.002099099103361368,197
0.006116779986768961,-0.009188730269670486,-0.008689239621162415,0.00781456008553505,-0.009313508868217468,-0.005356211215257645,198
0.005083850584924221,-0.011267900466918945,-0.009090558625757694,0.00600122194737196,-0.007431341335177422,-0.012086632661521435,199
0.00391252851113677,-0.012802543118596077,-0.009361691772937775,0.005517051555216312,-0.0129495644941926,-0.010101468302309513,200
0.002296971622854471,-0.01419217512011528,-0.009360481053590775,0.008472707122564316,-0.01547824777662754,-0.0118200508877635,201
0.000776073313318193,-0.015573429875075817,-0.009475343860685825,0.007448287680745125,-0.01530951913446188,-0.0068116579204797745,202
-0.0012456417316570878,-0.016757728531956673,-0.009333670139312744,0.0027728681452572346,-0.013318076729774475,-0.012382113374769688,203
-0.0031103603541851044,-0.017530865967273712,-0.009072954766452312,0.0010293571976944804,-0.01237637922167778,-0.00954493973404169,204
-0.005017158109694719,-0.018416153267025948,-0.008828441612422466,-0.001874806941486895,-0.021474024280905724,-0.008905790746212006,205
-0.007259816862642765,-0.018844516947865486,-0.007962808012962341,-0.004845133982598782,-0.015960657969117165,-0.009108779020607471,206
-0.008993997238576412,-0.01884017512202263,-0.007150169461965561,-0.013198420405387878,-0.01851625367999077,-0.009986566379666328,207
-0.011114726774394512,-0.01881422847509384,-0.0060496157966554165,-0.01229473389685154,-0.021354662254452705,-0.007308197673410177,208
-0.01281224936246872,-0.018642665818333626,-0.004935406148433685,-0.009921332821249962,-0.016266675665974617,-0.0030189643148332834,209
-0.014462553896009922,-0.018111659213900566,-0.0037539165932685137,-0.011944414116442204,-0.017734473571181297,-0.008345955982804298,210
-0.016000917181372643,-0.017521116882562637,-0.0025515826418995857,-0.012535378336906433,-0.01575135439634323,-0.0008952547796070576,211
-0.01692868396639824,-0.01653870940208435,-0.0014339754125103354,-0.01973145641386509,-0.01625271514058113,0.0010625699069350958,212
-0.01816883124411106,-0.015593177638947964,-6.975606083869934e-05,-0.016581332311034203,-0.018795479089021683,-0.00029108324088156223,213
-0.018911490216851234,-0.014476573094725609,0.0011922932462766767,-0.017552681267261505,-0.017198026180267334,-0.0005654750275425613,214
-0.019433505833148956,-0.013137527741491795,0.002361475955694914,-0.022524001076817513,-0.010083407163619995,-0.0004359987797215581,215
-0.01988084800541401,-0.011833728291094303,0.0034219217486679554,-0.01973758265376091,-0.0073660798370838165,0.002944256877526641,216
-0.0197907742112875,-0.010282620787620544,0.00436105951666832,-0.020642634481191635,-0.010588307864964008,0.0070745390839874744,217
-0.019765542820096016,-0.008899770677089691,0.005167515017092228,-0.020468449220061302,-0.010239188559353352,0.005804134998470545,218
-0.019517533481121063,-0.007530766073614359,0.005826729349792004,-0.019435027614235878,-0.009890392422676086,0.0011219489388167858,219
-0.019173424690961838,-0.006008519791066647,0.006410188972949982,-0.02227102406322956,-0.0031330562196671963,0.008630574680864811,220
-0.01880459114909172,-0.004476639907807112,0.006849351804703474,-0.020112937316298485,-0.003952844999730587,0.00505164684727788,221
-0.017942778766155243,-0.0031342506408691406,0.0070513891987502575,-0.015184707939624786,-0.003244432620704174,0.0069454568438231945,222
-0.017402080819010735,-0.0015970742097124457,0.007264574524015188,-0.0156857892870903,-0.0021571367979049683,0.006218138616532087,223
-0.016439229249954224,-0.00032129226019605994,0.007128039840608835,-0.023704450577497482,-0.0029267282225191593,0.00511347409337759,224
