total thrust f,t
0.2736726999282837,100
0.2636728584766388,101
0.26524385809898376,102
0.26932260394096375,103
0.2683749198913574,104
0.26511186361312866,105
0.2856702506542206,106
0.28732994198799133,107
0.28061628341674805,108
0.2819178104400635,109
0.30156439542770386,110
0.3053257167339325,111
0.27310141921043396,112
0.32579076290130615,113
0.2983749210834503,114
0.30227503180503845,115
0.3019491136074066,116
0.31302395462989807,117
0.3058037757873535,118
0.29630452394485474,119
0.3176330029964447,120
0.32183167338371277,121
0.30452749133110046,122
0.32527756690979004,123
0.3335239887237549,124
0.3125397562980652,125
0.3186508119106293,126
0.3379465341567993,127
0.3560051918029785,128
0.31735578179359436,129
0.35788169503211975,130
0.3575401306152344,131
0.3360050320625305,132
0.32394471764564514,133
0.3497385084629059,134
0.3369767367839813,135
0.34971413016319275,136
0.295587420463562,137
0.3131084442138672,138
0.3224501609802246,139
0.330591082572937,140
0.3249332904815674,141
0.2954932451248169,142
0.3027089834213257,143
0.29215705394744873,144
0.2938162684440613,145
0.2981964647769928,146
0.332680344581604,147
0.33830252289772034,148
0.3028740882873535,149
0.2771680951118469,150
0.2848701775074005,151
0.295805424451828,152
0.2916875183582306,153
0.30038216710090637,154
0.29175546765327454,155
0.29419222474098206,156
0.2951939105987549,157
0.2816644310951233,158
0.2975204586982727,159
0.31145215034484863,160
0.3043358623981476,161
0.29354649782180786,162
0.3083409368991852,163
0.3139701783657074,164
0.2890024185180664,165
0.3150118291378021,166
0.29951155185699463,167
0.3235325515270233,168
0.3248209059238434,169
0.3201635777950287,170
0.31768009066581726,171
0.3143758475780487,172
0.34193184971809387,173
0.33302783966064453,174
0.3262999951839447,175
0.34082531929016113,176
0.3357725441455841,177
0.3392922580242157,178
0.3404825031757355,179
0.3154658377170563,180
0.3164615035057068,181
0.3106033205986023,182
0.3449116051197052,183
0.3270871937274933,184
0.33660537004470825,185
0.33818069100379944,186
0.3104116916656494,187
0.36059534549713135,188
0.3387143313884735,189
0.31146636605262756,190
0.30379414558410645,191
0.30862969160079956,192
0.33621782064437866,193
0.33679521083831787,194
0.29834309220314026,195
0.29861459136009216,196
0.2872457206249237,197
0.3370477259159088,198
0.3049290180206299,199
0.31427785754203796,200
0.30465832352638245,201
0.3080630600452423,202
0.3043864965438843,203
0.30470794439315796,204
0.32398948073387146,205
0.28797289729118347,206
0.3014959692955017,207
0.31343185901641846,208
0.2876359522342682,209
0.2958465814590454,210
0.29851314425468445,211
0.2951464056968689,212
0.3143698275089264,213
0.3055223226547241,214
0.31186893582344055,215
0.3193095326423645,216
0.3145484924316406,217
0.30058491230010986,218
0.331302285194397,219
0.32494986057281494,220
0.318246066570282,221
0.31368738412857056,222
0.32569620013237,223
0.3289911150932312,224
0.3223365545272827,225
0.3303975462913513,226
0.336658239364624,227
0.33555787801742554,228
0.33680251240730286,229
0.33433088660240173,230
0.3031076192855835,231
0.34281203150749207,232
0.3543087840080261,233
0.33985915780067444,234
0.3393256664276123,235
0.3381201922893524,236
0.33364635705947876,237
0.31459832191467285,238
0.32536953687667847,239
0.3135732412338257,240
0.31139442324638367,241
0.33140307664871216,242
0.33808693289756775,243
0.3086073398590088,244
0.3242145776748657,245
0.3171481788158417,246
0.31652578711509705,247
0.29896098375320435,248
0.3079085946083069,249
0.2863141596317291,250
0.30848607420921326,251
0.3267641067504883,252
0.3080931007862091,253
0.322303831577301,254
0.3114987313747406,255
0.31261417269706726,256
0.3163081109523773,257
0.3258068263530731,258
0.2807677686214447,259
0.3040280342102051,260
0.31223970651626587,261
0.3032909333705902,262
0.30942946672439575,263
0.31110313534736633,264
0.3096053898334503,265
0.29057058691978455,266
0.32681766152381897,267
0.2903195321559906,268
0.3236728608608246,269
0.32645899057388306,270
0.3443349599838257,271
0.3323613703250885,272
0.32777824997901917,273
0.3197824954986572,274
0.32297196984291077,275
0.34098848700523376,276
0.33584845066070557,277
0.34630876779556274,278
0.3330828845500946,279
0.34632623195648193,280
0.3465152680873871,281
0.33278343081474304,282
0.3514639139175415,283
0.3321886360645294,284
0.3621940612792969,285
0.3156092166900635,286
0.33630236983299255,287
0.32963550090789795,288
0.3140614330768585,289
0.3252990245819092,290
0.3259844481945038,291
0.32377901673316956,292
0.31570473313331604,293
0.29286718368530273,294
0.3302704691886902,295
0.33142775297164917,296
0.3098674416542053,297
0.318077027797699,298
0.3203125298023224,299
0.2978605031967163,300
0.32587987184524536,301
0.30455896258354187,302
0.3011942207813263,303
0.29475799202919006,304
0.30514392256736755,305
0.31786102056503296,306
0.31927305459976196,307
0.30725225806236267,308
0.2924500107765198,309
0.3065393269062042,310
0.2928769290447235,311
0.33343175053596497,312
0.32338282465934753,313
0.30288630723953247,314
0.3110719323158264,315
0.3212684392929077,316
0.3209320306777954,317
0.2958510220050812,318
0.33199429512023926,319
0.3247728645801544,320
0.35620173811912537,321
0.32545986771583557,322
0.3365333676338196,323
0.3273371756076813,324
0.33605432510375977,325
0.35112708806991577,326
0.3502228856086731,327
0.33769044280052185,328
0.32404085993766785,329
0.34275588393211365,330
0.33977755904197693,331
0.34125882387161255,332
0.35379329323768616,333
0.3173148036003113,334
0.32526665925979614,335
0.3227042555809021,336
0.33101946115493774,337
0.3340386748313904,338
0.3013429045677185,339
0.3116247355937958,340
0.3190597593784332,341
0.31987619400024414,342
0.32131847739219666,343
0.31817784905433655,344
0.32270339131355286,345
0.31432440876960754,346
0.3058484196662903,347
0.3096543550491333,348
0.3082708716392517,349
0.3107847571372986,350
0.3020840883255005,351
0.3149369955062866,352
0.30577725172042847,353
0.31399595737457275,354
0.3220922350883484,355
0.3113698959350586,356
0.3202741742134094,357
0.29583844542503357,358
0.31166431307792664,359
