drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-0.0019111870788037777,-0.011852466501295567,-0.01281834952533245,-0.0009914004476740956,-0.005800643470138311,-0.009201304987072945,17
-0.002485733013600111,-0.012491394765675068,-0.013655873015522957,0.004362102132290602,-0.007339159492403269,-0.018079563975334167,18
-0.0029132782947272062,-0.013193654827773571,-0.014633387327194214,-0.0038223674055188894,-0.013615574687719345,-0.00976652093231678,19
-0.0036280464846640825,-0.01380953285843134,-0.015289189293980598,-0.004773340187966824,-0.012622569687664509,-0.01287723146378994,20
-0.004604607820510864,-0.014748737215995789,-0.01598314568400383,-0.010290778242051601,-0.017484571784734726,-0.016491206362843513,21
-0.005861171521246433,-0.015599584206938744,-0.016385797411203384,-0.005016824696213007,-0.014149029739201069,-0.015060832723975182,22
-0.007355249486863613,-0.01666826568543911,-0.01680835336446762,-0.005960223730653524,-0.012311861850321293,-0.018421748653054237,23
-0.009308411739766598,-0.017577877268195152,-0.016723288223147392,-0.007712161168456078,-0.015123392455279827,-0.016087176278233528,24
-0.011296814307570457,-0.018717283383011818,-0.016653206199407578,-0.013619305565953255,-0.017862586304545403,-0.017497479915618896,25
-0.01367250457406044,-0.019460637122392654,-0.01589355245232582,-0.010649994015693665,-0.015183012932538986,-0.018014585599303246,26
-0.01587616093456745,-0.02019207924604416,-0.015025125816464424,-0.014779848046600819,-0.012461695820093155,-0.017452241852879524,27
-0.018796276301145554,-0.02049790322780609,-0.013410177081823349,-0.016603432595729828,-0.022113455459475517,-0.013536108657717705,28
-0.02124161645770073,-0.020289987325668335,-0.01140537392348051,-0.016134511679410934,-0.018350476399064064,-0.018747899681329727,29
-0.023582790046930313,-0.019982291385531425,-0.009382171556353569,-0.018418896943330765,-0.019094131886959076,-0.0074651362374424934,30
-0.02537711150944233,-0.018672900274395943,-0.007061630487442017,-0.0207446850836277,-0.021836481988430023,-0.006152347661554813,31
-0.0271429643034935,-0.01701214909553528,-0.004522245842963457,-0.02488677017390728,-0.01476333662867546,-0.004357554018497467,32
-0.028157958760857582,-0.014921920374035835,-0.002240377012640238,-0.0298677496612072,-0.017099501565098763,-0.00812711101025343,33
-0.02884715050458908,-0.012608767487108707,-0.000127352774143219,-0.03105664998292923,-0.01664559729397297,-0.003938137553632259,34
-0.029029743745923042,-0.009863215498626232,0.0018243709346279502,-0.030429158359766006,-0.011910069733858109,0.00038025283720344305,35
-0.02875766158103943,-0.007217681035399437,0.003278297372162342,-0.029601169750094414,-0.010907571762800217,0.006638226564973593,36
-0.027634741738438606,-0.004249471239745617,0.00409408425912261,-0.028712524101138115,-0.0005379915237426758,0.004004499409347773,37
-0.026736855506896973,-0.001592334476299584,0.004536795895546675,-0.027070123702287674,-0.0009266769047826529,0.0022563310340046883,38
-0.02514934167265892,0.0008813976892270148,0.004220237489789724,-0.026004577055573463,-0.0013169576413929462,0.00718313455581665,39
-0.02342543564736843,0.0032079098746180534,0.0036661443300545216,-0.02847398817539215,0.003492949530482292,0.007936634123325348,40
-0.02162877842783928,0.005045705940574408,0.0026501596439629793,-0.015280453488230705,-0.0014599040150642395,0.003851653542369604,41
-0.019714418798685074,0.00684530520811677,0.0020537711679935455,-0.021907169371843338,0.00441210949793458,0.005514346994459629,42
-0.01772255450487137,0.008347117342054844,0.0011609712382778525,-0.022572675719857216,0.0037881082389503717,-0.0004103046376258135,43
-0.015503364615142345,0.009155401960015297,-0.00014190464571584016,-0.017187509685754776,0.008756485767662525,-0.0004554957849904895,44
-0.013410273939371109,0.009702634997665882,-0.0012815820518881083,-0.01370230969041586,0.010658121667802334,1.5994446584954858e-06,45
-0.011420485563576221,0.010037426836788654,-0.002226264914497733,-0.016280563548207283,0.01012101024389267,-0.0018596890149638057,46
-0.009759086184203625,0.010074233636260033,-0.002961857244372368,-0.012551717460155487,0.012745395302772522,-0.004055805504322052,47
-0.007739133667200804,0.00989143829792738,-0.0037151628639549017,-0.008869734592735767,0.010352524928748608,-0.0023299381136894226,48
-0.006234175059944391,0.009262102656066418,-0.004160749260336161,-0.012180449441075325,0.010837341658771038,-0.0048806625418365,49
-0.004780461546033621,0.008820539340376854,-0.004441968630999327,-0.0069496044889092445,0.008429124020040035,-0.0040495675057172775,50
-0.003334567416459322,0.008099131286144257,-0.0046109845861792564,-0.004163277335464954,0.011747337877750397,0.0014152717776596546,51
-0.0022543370723724365,0.007361673749983311,-0.004744990263134241,-0.0061071161180734634,0.004100608639419079,-0.0014283442869782448,52
-0.0010379188461229205,0.006381853483617306,-0.004876163322478533,-0.006697335746139288,0.007525951135903597,-0.005284355953335762,53
5.3517222113441676e-05,0.005518900230526924,-0.004994360264390707,-0.004728076048195362,0.003833116963505745,-0.009478382766246796,54
