total thrust f,t
0.31007978320121765,207
0.31752097606658936,208
0.2720766067504883,209
0.30921682715415955,210
0.3015790581703186,211
0.3031640946865082,212
0.30676889419555664,213
0.3069649040699005,214
0.2984504997730255,215
0.29028379917144775,216
0.31402602791786194,217
0.31854167580604553,218
0.28366729617118835,219
0.3198578357696533,220
0.3120940923690796,221
0.33468759059906006,222
0.3128497004508972,223
0.31655970215797424,224
0.3275456428527832,225
0.32489943504333496,226
0.32588979601860046,227
0.32842323184013367,228
0.33162936568260193,229
0.3502502143383026,230
0.3130270540714264,231
0.3560755252838135,232
0.32308128476142883,233
0.3174659311771393,234
0.3195398151874542,235
0.33043861389160156,236
0.32708677649497986,237
0.3327540159225464,238
0.30503982305526733,239
0.351721853017807,240
0.329211562871933,241
0.3230392038822174,242
0.32956641912460327,243
0.3070686459541321,244
0.29767462611198425,245
0.3310573697090149,246
0.31598135828971863,247
0.3163054287433624,248
0.3157416582107544,249
0.30555668473243713,250
0.3054020404815674,251
0.3032143712043762,252
0.29834574460983276,253
0.3015816807746887,254
0.305372416973114,255
0.2908340394496918,256
0.3015866279602051,257
0.2990576922893524,258
0.3002936542034149,259
0.2997198700904846,260
0.30825138092041016,261
0.3112887740135193,262
0.3084363341331482,263
0.3208809196949005,264
0.2967976927757263,265
0.31199151277542114,266
0.2943194806575775,267
0.3103037178516388,268
0.3103797733783722,269
0.32454878091812134,270
0.2969035506248474,271
0.31973350048065186,272
0.3246186375617981,273
0.30288639664649963,274
0.34077340364456177,275
0.3178519606590271,276
0.3337821364402771,277
0.3425913453102112,278
0.33793342113494873,279
0.31690165400505066,280
0.352378785610199,281
0.31927794218063354,282
0.3489511013031006,283
0.34997737407684326,284
0.339218407869339,285
0.339431494474411,286
0.3328106701374054,287
0.33223018050193787,288
0.3189381957054138,289
0.32602909207344055,290
0.3218015730381012,291
0.33936837315559387,292
0.3064902126789093,293
0.33737969398498535,294
0.3008458614349365,295
0.32548263669013977,296
0.3083421289920807,297
0.3132244944572449,298
0.30909207463264465,299
0.2978490889072418,300
0.29917728900909424,301
0.31982189416885376,302
0.31617671251296997,303
0.30091989040374756,304
0.3149939775466919,305
0.2901960015296936,306
0.3137391209602356,307
0.30308181047439575,308
0.30563172698020935,309
0.3064076006412506,310
0.31006595492362976,311
0.28881317377090454,312
0.30389663577079773,313
0.30720219016075134,314
0.30606818199157715,315
0.30434149503707886,316
0.30546054244041443,317
0.30979669094085693,318
0.32790496945381165,319
0.3203705847263336,320
0.3206214904785156,321
0.3003310263156891,322
0.32787930965423584,323
0.30870702862739563,324
0.3236287534236908,325
0.325865775346756,326
0.3174494802951813,327
0.33223044872283936,328
0.3149147927761078,329
0.35492339730262756,330
0.32491546869277954,331
0.33664846420288086,332
0.32384011149406433,333
0.3445604145526886,334
0.3436774015426636,335
0.3464532494544983,336
0.34519049525260925,337
0.33413782715797424,338
0.298842191696167,339
0.33783602714538574,340
0.3240041434764862,341
0.32899004220962524,342
0.31384649872779846,343
0.28900274634361267,344
0.31706947088241577,345
0.30829721689224243,346
0.3339211344718933,347
0.3254038393497467,348
0.32263854146003723,349
0.30404871702194214,350
0.2964855432510376,351
0.28572985529899597,352
0.3205793797969818,353
0.30814170837402344,354
0.31911495327949524,355
0.29172077775001526,356
0.29091688990592957,357
0.2996469736099243,358
0.3162003457546234,359
0.30911970138549805,360
0.3160995841026306,361
0.2972548305988312,362
0.3103538751602173,363
0.3027721047401428,364
0.30194443464279175,365
0.303097128868103,366
0.299113929271698,367
0.3080381751060486,368
0.32169342041015625,369
0.3196008801460266,370
0.3142114579677582,371
0.32659876346588135,372
0.3264804184436798,373
0.3571580946445465,374
0.32776957750320435,375
0.3173382580280304,376
0.3310459554195404,377
0.3319975733757019,378
0.33228352665901184,379
0.34668731689453125,380
0.3470611572265625,381
0.3395284116268158,382
0.3654405474662781,383
0.332082062959671,384
0.33877331018447876,385
0.3322220742702484,386
0.331936240196228,387
0.30897510051727295,388
0.3486444354057312,389
0.33582645654678345,390
0.3547919690608978,391
0.30951622128486633,392
0.31830644607543945,393
0.3275422155857086,394
0.3085021674633026,395
0.3248509466648102,396
0.3407149910926819,397
0.30744051933288574,398
0.3028259575366974,399
0.32256630063056946,400
0.33653247356414795,401
0.34135702252388,402
0.30688732862472534,403
0.3038071393966675,404
0.2879997193813324,405
0.31728243827819824,406
0.3089006543159485,407
0.3133942186832428,408
0.31737735867500305,409
0.3128145933151245,410
0.3078118562698364,411
0.3138876259326935,412
0.291852742433548,413
0.32621628046035767,414
