l_vel X,l_vel Y,l_vel Z,t
-0.5803191661834717,0.35191643238067627,-0.07336565107107162,114
-0.6636798977851868,0.3058929741382599,-0.08090750128030777,115
-0.7360689640045166,0.2532416880130768,-0.09400398284196854,116
-0.8039738535881042,0.18904131650924683,-0.09706995636224747,117
-0.8701010942459106,0.11445999145507812,-0.082366444170475,118
-0.9182370901107788,0.03683850169181824,-0.08300784975290298,119
-0.9555113911628723,-0.044856734573841095,-0.0805242508649826,120
-0.9794641733169556,-0.1274482011795044,-0.08236728608608246,121
-0.9958053231239319,-0.21724922955036163,-0.06519600003957748,122
-0.9980453848838806,-0.30575162172317505,-0.05207029730081558,123
-0.9881756901741028,-0.3961549699306488,-0.031873468309640884,124
-0.963287353515625,-0.48641160130500793,-0.005423963535577059,125
-0.9255515933036804,-0.5671738386154175,0.008383599109947681,126
-0.8757773637771606,-0.6491305828094482,0.03758402168750763,127
-0.8171408176422119,-0.7208825945854187,0.05967065319418907,128
-0.7500360012054443,-0.7830904126167297,0.07740747928619385,129
-0.67209792137146,-0.8398870825767517,0.09970147162675858,130
-0.5861296653747559,-0.8888258337974548,0.12802857160568237,131
-0.49688005447387695,-0.9260052442550659,0.14480921626091003,132
-0.39609193801879883,-0.9558046460151672,0.1783304363489151,133
-0.29846110939979553,-0.9714022278785706,0.19352282583713531,134
-0.19605813920497894,-0.975195050239563,0.21618403494358063,135
-0.09479153156280518,-0.9675925374031067,0.23060007393360138,136
0.0027981665916740894,-0.9489967823028564,0.23541639745235443,137
0.1048295795917511,-0.9184771180152893,0.24682654440402985,138
0.20213498175144196,-0.8775941729545593,0.25099340081214905,139
0.28855034708976746,-0.8282554149627686,0.24313409626483917,140
0.3764057159423828,-0.7666084170341492,0.24089743196964264,141
0.46175453066825867,-0.691152811050415,0.2477208822965622,142
0.5267220735549927,-0.6185954809188843,0.22375339269638062,143
0.5885912775993347,-0.5331369638442993,0.20486970245838165,144
0.6449782848358154,-0.4339754581451416,0.19688235223293304,145
0.6861225962638855,-0.33547404408454895,0.17659202218055725,146
0.7164909839630127,-0.22694279253482819,0.16285601258277893,147
0.7330105304718018,-0.11933935433626175,0.14258240163326263,148
0.7359927296638489,-0.00608486495912075,0.12186049669981003,149
0.7238431572914124,0.09475768357515335,0.08681381493806839,150
0.6980900764465332,0.20513033866882324,0.06581520289182663,151
0.6564211249351501,0.31702911853790283,0.05533047020435333,152
0.6023786067962646,0.4139728844165802,0.029682626947760582,153
0.5407335758209229,0.495819628238678,-0.005400233902037144,154
0.46098029613494873,0.5806229114532471,-0.020529286935925484,155
0.374759316444397,0.6500355005264282,-0.04015370085835457,156
0.2836693525314331,0.7044122219085693,-0.06322534382343292,157
0.18680347502231598,0.745836079120636,-0.08690086007118225,158
0.09072744846343994,0.770146906375885,-0.1191793903708458,159
-0.020867222920060158,0.7879727482795715,-0.13010819256305695,160
-0.13361629843711853,0.7888988852500916,-0.13949917256832123,161
-0.24059893190860748,0.7746239900588989,-0.15381251275539398,162
-0.34677043557167053,0.7463794350624084,-0.16062578558921814,163
-0.45060640573501587,0.7020461559295654,-0.15992000699043274,164
-0.5403311848640442,0.6458596587181091,-0.16808438301086426,165
-0.625251293182373,0.5782507658004761,-0.16548116505146027,166
-0.6950370669364929,0.49948176741600037,-0.17287591099739075,167
-0.7611654996871948,0.4087074100971222,-0.16142478585243225,168
-0.8128349781036377,0.3098856806755066,-0.14845095574855804,169
-0.8504377603530884,0.20972633361816406,-0.14024662971496582,170
-0.8706334233283997,0.1098080575466156,-0.14071932435035706,171
-0.8843011856079102,0.0009381297859363258,-0.11937201023101807,172
-0.882300853729248,-0.10653955489397049,-0.10420511662960052,173
-0.8662995100021362,-0.21331822872161865,-0.08830594271421432,174
-0.8360384106636047,-0.3196115791797638,-0.06736569851636887,175
-0.7950223088264465,-0.41837477684020996,-0.049465931951999664,176
-0.7439386248588562,-0.5080695748329163,-0.03919412940740585,177
-0.6835314631462097,-0.5924189686775208,-0.02528427727520466,178
-0.6109346747398376,-0.6754806637763977,0.006586166564375162,179
-0.5296035408973694,-0.7469282150268555,0.038448598235845566,180
-0.44472000002861023,-0.8012191653251648,0.05808407813310623,181
-0.3527930676937103,-0.8463655710220337,0.08115054666996002,182
-0.25545838475227356,-0.8804052472114563,0.10541017353534698,183
-0.1546354740858078,-0.9017317891120911,0.1306311935186386,184
-0.06672648340463638,-0.9059300422668457,0.12360597401857376,185
0.04593103006482124,-0.9036905169487,0.15580981969833374,186
0.14634352922439575,-0.88625168800354,0.16210946440696716,187
0.2451050728559494,-0.8572653532028198,0.16989432275295258,188
0.3383435904979706,-0.8166125416755676,0.16855548322200775,189
0.4270150065422058,-0.7657950520515442,0.1660025268793106,190
0.5176817178726196,-0.7000108361244202,0.17127758264541626,191
0.6021029949188232,-0.6222131848335266,0.1766352504491806,192
0.6796703934669495,-0.5289355516433716,0.19060789048671722,193
0.7375956177711487,-0.43656882643699646,0.18164286017417908,194
0.7835118770599365,-0.33586040139198303,0.16903191804885864,195
0.818625271320343,-0.22684094309806824,0.15708762407302856,196
0.8381941914558411,-0.12066853046417236,0.13509425520896912,197
0.8469418287277222,0.0013960815267637372,0.12532487511634827,198
0.8397637605667114,0.11563638597726822,0.10172902047634125,199
0.818148136138916,0.23108281195163727,0.07690674066543579,200
0.7803884148597717,0.34974050521850586,0.061683639883995056,201
0.728585422039032,0.46188032627105713,0.047054141759872437,202
0.6634761691093445,0.5595643520355225,0.0232091024518013,203
0.585879385471344,0.6489425301551819,0.0029282202012836933,204
0.4994317591190338,0.7224370837211609,-0.022528275847434998,205
0.40407314896583557,0.7845523953437805,-0.04310137405991554,206
0.3020004630088806,0.832355797290802,-0.0671209767460823,207
0.1886056363582611,0.8703675866127014,-0.07848448306322098,208
0.07462181150913239,0.8901749849319458,-0.0942884013056755,209
-0.03777136653661728,0.895482063293457,-0.1079908087849617,210
-0.15269003808498383,0.8853839039802551,-0.11666475236415863,211
-0.2573503255844116,0.8583294153213501,-0.1357710212469101,212
-0.3662642240524292,0.8170315027236938,-0.13883282244205475,213
-0.466616153717041,0.7583014369010925,-0.14403173327445984,214
-0.5599567890167236,0.6886778473854065,-0.1439957171678543,215
-0.6443170309066772,0.6061446666717529,-0.14086909592151642,216
-0.7128650546073914,0.5162807106971741,-0.14384710788726807,217
-0.7708946466445923,0.4153602719306946,-0.13647893071174622,218
-0.8166911005973816,0.3076290190219879,-0.12694092094898224,219
-0.8456158638000488,0.2005411684513092,-0.1257360875606537,220
-0.8620257377624512,0.09033388644456863,-0.12021727114915848,221
-0.8654676079750061,-0.020316870883107185,-0.11392708122730255,222
-0.8566150665283203,-0.13594885170459747,-0.09178324788808823,223
-0.8327898383140564,-0.2433084100484848,-0.0786672905087471,224
-0.7970788478851318,-0.34953898191452026,-0.05549211800098419,225
-0.7492519617080688,-0.4420512914657593,-0.04789562150835991,226
-0.6882691383361816,-0.5333234071731567,-0.025793349370360374,227
-0.6194858551025391,-0.6136726140975952,-0.010543576441705227,228
-0.5382504463195801,-0.6902487277984619,0.017477713525295258,229
-0.44722995162010193,-0.7557951807975769,0.04974295571446419,230
-0.35287046432495117,-0.8057004809379578,0.07296985387802124,231
-0.262982040643692,-0.8377383947372437,0.07378098368644714,232
-0.15368200838565826,-0.866286039352417,0.10807669162750244,233
-0.05172213539481163,-0.8784862160682678,0.11972124129533768,234
0.054961156100034714,-0.8797566294670105,0.13648241758346558,235
0.1597272902727127,-0.8676352500915527,0.14838670194149017,236
0.2603035271167755,-0.8424936532974243,0.15865403413772583,237
0.3559739589691162,-0.8072113990783691,0.15602979063987732,238
0.45224490761756897,-0.7580202221870422,0.1641845554113388,239
0.5448198914527893,-0.6950808167457581,0.17122918367385864,240
0.6241794228553772,-0.6242416501045227,0.1653679758310318,241
0.6945371627807617,-0.5443427562713623,0.15340951085090637,242
0.757612943649292,-0.4528815746307373,0.1426653116941452,243
0.8164128065109253,-0.34259161353111267,0.1449800282716751,244
0.8591299057006836,-0.2244708240032196,0.1421644538640976,245
0.8847690224647522,-0.1052078828215599,0.1324084997177124,246
0.8917420506477356,0.014333909377455711,0.11633587628602982,247
0.8835861682891846,0.13059191405773163,0.09581664949655533,248
0.859865665435791,0.2464105486869812,0.07424819469451904,249
0.8226296901702881,0.35653674602508545,0.050453778356313705,250
0.7645604610443115,0.47934943437576294,0.04550118371844292,251
0.6960552930831909,0.5837664604187012,0.02967805042862892,252
0.6103500127792358,0.6833982467651367,0.021841470152139664,253
0.5175351500511169,0.7594886422157288,-0.00027992288232780993,254
0.412720263004303,0.8264389634132385,-0.013705366291105747,255
0.30594033002853394,0.8728678822517395,-0.03481157869100571,256
0.19791382551193237,0.9038949012756348,-0.05835583806037903,257
0.08615311980247498,0.9183639287948608,-0.08122418075799942,258
-0.030463717877864838,0.9201759099960327,-0.09577900171279907,259
-0.14673753082752228,0.9039526581764221,-0.11040391027927399,260
-0.26079830527305603,0.8745036721229553,-0.12001769989728928,261
-0.3670589327812195,0.8293011784553528,-0.13245005905628204,262
-0.4723305404186249,0.7688502073287964,-0.13264615833759308,263
-0.5657580494880676,0.696211576461792,-0.1349620372056961,264
-0.643688440322876,0.6161739826202393,-0.14219889044761658,265
-0.7143593430519104,0.5233230590820312,-0.13925161957740784,266
-0.7670904994010925,0.42624637484550476,-0.14658710360527039,267
-0.8095191717147827,0.3191699981689453,-0.14120171964168549,268
-0.840438961982727,0.20966556668281555,-0.13134005665779114,269
-0.8556503653526306,0.09849148243665695,-0.12549464404582977,270
-0.8584612607955933,-0.015842827036976814,-0.11487702280282974,271
-0.8487356305122375,-0.12985306978225708,-0.10071323812007904,272
-0.8230971693992615,-0.2387714684009552,-0.09121846407651901,273
-0.7856059670448303,-0.3454810678958893,-0.07635165750980377,274
-0.735104501247406,-0.451313853263855,-0.04945048689842224,275
-0.6726186871528625,-0.5468128323554993,-0.02408742718398571,276
-0.5992107391357422,-0.6347430348396301,0.006775244604796171,277
-0.518661379814148,-0.7055094242095947,0.023416101932525635,278
-0.43000224232673645,-0.7658038139343262,0.0416208952665329,279
-0.3285766839981079,-0.8155127167701721,0.07188017666339874,280
-0.22157050669193268,-0.8515252470970154,0.10186896473169327,281
-0.12380789965391159,-0.8697301149368286,0.10434141010046005,282
-0.027800019830465317,-0.8737882375717163,0.10638867318630219,283
0.08115255832672119,-0.8675804734230042,0.1266302913427353,284
0.18671078979969025,-0.8483129143714905,0.1401871144771576,285
0.2872201204299927,-0.8176555037498474,0.14361761510372162,286
0.3900599777698517,-0.773554801940918,0.15266942977905273,287
0.4841342568397522,-0.7182725071907043,0.15391460061073303,288
0.5790267586708069,-0.6448686718940735,0.16940057277679443,289
0.6561065912246704,-0.5689527988433838,0.16299937665462494,290
0.7256537079811096,-0.4804650843143463,0.1576269567012787,291
0.7883945107460022,-0.37817203998565674,0.1594041883945465,292
0.8354811072349548,-0.271035373210907,0.15150296688079834,293
0.8702660202980042,-0.15369361639022827,0.14727972447872162,294
0.8860942721366882,-0.043831098824739456,0.12192318588495255,295
0.8890355825424194,0.07170131057500839,0.10240431129932404,296
0.876983642578125,0.19804321229457855,0.09271328896284103,297
0.8488228917121887,0.3179278075695038,0.07378273457288742,298
0.803570568561554,0.43599021434783936,0.057101644575595856,299
0.7431484460830688,0.5450934171676636,0.03975064679980278,300
0.6693623065948486,0.6395475268363953,0.017383998259902,301
0.5852271914482117,0.7213007807731628,-0.007210123352706432,302
0.4887992739677429,0.7896428108215332,-0.033339761197566986,303
0.382962167263031,0.8489221930503845,-0.054045047610998154,304
0.26543498039245605,0.8956073522567749,-0.06648840755224228,305
0.1412200778722763,0.9276045560836792,-0.0742538571357727,306
0.025377904996275902,0.9379324913024902,-0.09760867804288864,307
-0.09493452310562134,0.9335137605667114,-0.10988035053014755,308
-0.21635210514068604,0.9114751219749451,-0.11781425774097443,309
-0.33103853464126587,0.8735331892967224,-0.12332914769649506,310
-0.4355228841304779,0.8206329345703125,-0.13423626124858856,311
-0.5294371843338013,0.7541021704673767,-0.1448625773191452,312
-0.6207007765769958,0.6710746884346008,-0.14309950172901154,313
-0.6973549127578735,0.5799744725227356,-0.1418732851743698,314
-0.7591394782066345,0.4819933772087097,-0.14453592896461487,315
-0.8050521016120911,0.3779360353946686,-0.14848679304122925,316
-0.8386804461479187,0.26550769805908203,-0.14702245593070984,317
-0.8601288795471191,0.14815111458301544,-0.14069129526615143,318
-0.8659328818321228,0.027801556512713432,-0.13283441960811615,319
-0.8598392009735107,-0.08895793557167053,-0.12493134289979935,320
-0.8404768109321594,-0.20906972885131836,-0.10446508228778839,321
-0.8069469332695007,-0.32477739453315735,-0.08267717063426971,322
-0.7575966715812683,-0.43604061007499695,-0.05545002594590187,323
-0.701924204826355,-0.5265101194381714,-0.051830828189849854,324
-0.630312442779541,-0.6184313297271729,-0.025407906621694565,325
-0.5541847348213196,-0.6922488808631897,-0.0146771976724267,326
-0.4640669524669647,-0.7612690925598145,0.008029668591916561,327
-0.3731469213962555,-0.8128941655158997,0.016741149127483368,328
-0.26628196239471436,-0.8613163232803345,0.04708027094602585,329
-0.15742294490337372,-0.8944774270057678,0.07075123488903046,330
-0.049540091305971146,-0.911720871925354,0.08843020349740982,331
0.05208461359143257,-0.9136325716972351,0.09265431761741638,332
0.16578863561153412,-0.9013504385948181,0.11785019934177399,333
0.27246779203414917,-0.8754124641418457,0.1333404779434204,334
0.3713228106498718,-0.8358383178710938,0.13680601119995117,335
0.46842852234840393,-0.7829138040542603,0.14401967823505402,336
0.5607163906097412,-0.7154092788696289,0.14699223637580872,337
0.6588500142097473,-0.6253216862678528,0.17444965243339539,338
0.7339519262313843,-0.5316198468208313,0.17377491295337677,339
0.7940515279769897,-0.43104490637779236,0.1692487746477127,340
0.8394942283630371,-0.32300546765327454,0.1603090614080429,341
0.870530366897583,-0.20900078117847443,0.14801543951034546,342
0.8866885900497437,-0.0915081724524498,0.13497541844844818,343
0.8897766470909119,0.03514352813363075,0.12639550864696503,344
0.8759395480155945,0.1489679366350174,0.1016819030046463,345
0.8468846678733826,0.2656565308570862,0.07655275613069534,346
0.8004883527755737,0.3912510275840759,0.06551481783390045,347
0.740182101726532,0.5045289993286133,0.045311037451028824,348
0.6658331155776978,0.608925461769104,0.026153450831770897,349
0.5827770233154297,0.6994449496269226,0.003766724606975913,350
0.489439457654953,0.7764784693717957,-0.020355187356472015,351
0.38761183619499207,0.839352011680603,-0.042593393474817276,352
0.2765081822872162,0.8871480226516724,-0.06228543817996979,353
0.1613052636384964,0.9186177849769592,-0.0825386792421341,354
0.03715350851416588,0.9362500905990601,-0.08878558874130249,355
-0.08184894174337387,0.9355301260948181,-0.10277629643678665,356
-0.20099914073944092,0.917500376701355,-0.1089235246181488,357
-0.31433969736099243,0.882712185382843,-0.11648388206958771,358
-0.4173959493637085,0.8305680155754089,-0.12728993594646454,359
-0.5068660378456116,0.766414999961853,-0.14493657648563385,360
-0.5928082466125488,0.6873325109481812,-0.1501992642879486,361
-0.6669831871986389,0.5962148308753967,-0.1551252007484436,362
-0.7273923754692078,0.49927473068237305,-0.16386260092258453,363
-0.7802698612213135,0.38907715678215027,-0.15828540921211243,364
-0.8182934522628784,0.2796885371208191,-0.1593373566865921,365
-0.8443068265914917,0.16208836436271667,-0.15338201820850372,366
-0.8575187921524048,0.04203306511044502,-0.140213742852211,367
-0.8560880422592163,-0.07876108586788177,-0.12518393993377686,368
-0.8383667469024658,-0.20011888444423676,-0.10508406907320023,369
-0.80650395154953,-0.3158530592918396,-0.09141334891319275,370
-0.7622501254081726,-0.4309345781803131,-0.061940133571624756,371
-0.7073275446891785,-0.5295777320861816,-0.04641703516244888,372
-0.6422029137611389,-0.6158698797225952,-0.03610249236226082,373
-0.5676285028457642,-0.6937898397445679,-0.020723585039377213,374
-0.4804580807685852,-0.7648959755897522,0.006700918078422546,375
-0.3826434314250946,-0.826485276222229,0.03984437137842178,376
-0.28735727071762085,-0.8669252991676331,0.056090548634529114,377
-0.17493851482868195,-0.8983350992202759,0.09377607703208923,378
-0.06759898364543915,-0.91159588098526,0.11297635734081268,379
0.04136316850781441,-0.911475658416748,0.13050727546215057,380
0.14360477030277252,-0.8979305624961853,0.13432809710502625,381
0.2501916289329529,-0.8712604641914368,0.14578777551651,382
0.35715359449386597,-0.8305349946022034,0.15845854580402374,383
0.46247154474258423,-0.7746691703796387,0.1756221354007721,384
0.5562455058097839,-0.7076486349105835,0.18238487839698792,385
0.6333392262458801,-0.6342713832855225,0.17524169385433197,386
0.7075329422950745,-0.5458555817604065,0.17091631889343262,387
0.7722533941268921,-0.4461513161659241,0.16613270342350006,388
0.8205218315124512,-0.3443473279476166,0.14968307316303253,389
0.8630198240280151,-0.2203298956155777,0.15368132293224335,390
0.8839835524559021,-0.10270131379365921,0.1394004374742508,391
0.8912167549133301,0.02227751351892948,0.12964797019958496,392
0.8814996480941772,0.139799103140831,0.10690469294786453,393
0.8563531637191772,0.2679460346698761,0.09601280838251114,394
0.8147937059402466,0.388044148683548,0.078342005610466,395
0.7568719387054443,0.5016995072364807,0.06060571223497391,396
0.686626672744751,0.60235196352005,0.03632685914635658,397
0.6026561260223389,0.6949533820152283,0.016486188396811485,398
0.5063377618789673,0.7755870819091797,-0.0004004511283710599,399
0.4092206060886383,0.8345987200737,-0.030703896656632423,400
0.3017370104789734,0.8839131593704224,-0.05223431438207626,401
0.18625687062740326,0.9190748929977417,-0.0666203498840332,402
0.06872036308050156,0.935262143611908,-0.08162575215101242,403
-0.04368327558040619,0.9317968487739563,-0.10334622859954834,404
-0.15403147041797638,0.9141030311584473,-0.12416662275791168,405
-0.2646455764770508,0.8789753913879395,-0.13903284072875977,406
-0.3769054114818573,0.8289653658866882,-0.14122696220874786,407
-0.4799268841743469,0.7626684308052063,-0.14454565942287445,408
-0.568681538105011,0.6868529915809631,-0.15558724105358124,409
-0.6499406099319458,0.6003696918487549,-0.15946708619594574,410
-0.7226121425628662,0.500567615032196,-0.1529400497674942,411
-0.7824527621269226,0.39085665345191956,-0.14194239675998688,412
-0.8241027593612671,0.2799243927001953,-0.14070364832878113,413
-0.849378228187561,0.16904114186763763,-0.14242355525493622,414
-0.8626183867454529,0.05426916852593422,-0.14179210364818573,415
-0.8640807867050171,-0.06807427853345871,-0.12537585198879242,416
-0.8517903685569763,-0.1803371012210846,-0.12016178667545319,417
-0.8252771496772766,-0.29266881942749023,-0.10698789358139038,418
-0.7845954895019531,-0.3955444395542145,-0.09775029867887497,419
-0.7296988368034363,-0.5005619525909424,-0.06723237037658691,420
-0.6630018353462219,-0.5929664373397827,-0.0403871014714241,421
-0.5891320109367371,-0.670740008354187,-0.024448353797197342,422
-0.5061053037643433,-0.7391494512557983,-0.008118067868053913,423
-0.41305461525917053,-0.7987581491470337,0.01399367954581976,424
-0.3105471134185791,-0.8476385474205017,0.04399816691875458,425
-0.20827491581439972,-0.8777570128440857,0.06111031770706177,426
-0.10438000410795212,-0.893383264541626,0.07815930992364883,427
0.014514854177832603,-0.8974050283432007,0.11598915606737137,428
0.12154842168092728,-0.8856350779533386,0.1293414682149887,429
0.21857976913452148,-0.8605754375457764,0.12979833781719208,430
0.3220713138580322,-0.8227970600128174,0.13772064447402954,431
0.424501895904541,-0.7705945372581482,0.148986354470253,432
0.5174311399459839,-0.7085350751876831,0.15005040168762207,433
0.6147300601005554,-0.6268248558044434,0.16754089295864105,434
0.6928243041038513,-0.5404159426689148,0.16171307861804962,435
0.7578078508377075,-0.4475463032722473,0.14965185523033142,436
0.8192294239997864,-0.33382347226142883,0.1527067869901657,437
0.8644582033157349,-0.21633930504322052,0.1503429263830185,438
0.890011727809906,-0.10205204039812088,0.13150376081466675,439
0.9018018841743469,0.017506590113043785,0.11549519002437592,440
0.8975175023078918,0.13797301054000854,0.09671980142593384,441
0.8775589466094971,0.2596169114112854,0.0768640786409378,442
0.8418199419975281,0.3753390610218048,0.05352659896016121,443
0.790591299533844,0.48758184909820557,0.032715167850255966,444
0.7227595448493958,0.5951439142227173,0.01638875901699066,445
0.6393423676490784,0.6928825974464417,-0.002833023900166154,446
0.542590320110321,0.7802829742431641,-0.015113061293959618,447
0.4389260709285736,0.846149206161499,-0.036711402237415314,448
0.32128000259399414,0.9035071134567261,-0.04448160156607628,449
0.20060770213603973,0.9379934668540955,-0.05862616375088692,450
0.07742231339216232,0.9542989134788513,-0.0729723647236824,451
-0.04502876475453377,0.9525247812271118,-0.0870254784822464,452
-0.16499261558055878,0.9324467182159424,-0.09860873222351074,453
-0.2818464934825897,0.8973740339279175,-0.10674049705266953,454
-0.3921738862991333,0.846320390701294,-0.11564074456691742,455
-0.49844813346862793,0.7811858654022217,-0.11699488013982773,456
-0.5947220325469971,0.7000945210456848,-0.11768139898777008,457
-0.6778218746185303,0.6075161099433899,-0.11880404502153397,458
