total thrust f,t
0.3100239932537079,145
0.31077080965042114,146
0.3231913149356842,147
0.30261924862861633,148
0.3099575936794281,149
0.2925625145435333,150
0.294475257396698,151
0.2805400788784027,152
0.3056618571281433,153
0.3010067045688629,154
0.288184255361557,155
0.3037186563014984,156
0.2969458997249603,157
0.29058507084846497,158
0.290180504322052,159
0.3029244542121887,160
0.30700621008872986,161
0.29308298230171204,162
0.2911773920059204,163
0.3189757168292999,164
0.2985716462135315,165
0.30082061886787415,166
0.3157494068145752,167
0.3314531147480011,168
0.2985193133354187,169
0.3123203217983246,170
0.3206041157245636,171
0.31009751558303833,172
0.3348880708217621,173
0.3186153173446655,174
0.3197937309741974,175
0.3227217197418213,176
0.32440924644470215,177
0.3366914391517639,178
0.31444060802459717,179
0.3454594314098358,180
0.3351023197174072,181
0.326663076877594,182
0.34294378757476807,183
0.35569483041763306,184
0.2956387996673584,185
0.34733280539512634,186
0.31671053171157837,187
0.3378223180770874,188
0.3314761817455292,189
0.33142706751823425,190
0.3303048610687256,191
0.32847538590431213,192
0.35127729177474976,193
0.3130697011947632,194
0.31410878896713257,195
0.30386799573898315,196
0.3207958936691284,197
0.29594603180885315,198
0.3171725869178772,199
0.31858062744140625,200
0.3197791874408722,201
0.2951076626777649,202
0.3092465102672577,203
0.31738466024398804,204
0.31300535798072815,205
0.2850695848464966,206
0.32317450642585754,207
0.29970583319664,208
0.3015018701553345,209
0.2727074921131134,210
0.29152974486351013,211
0.2946486473083496,212
0.31029316782951355,213
0.3108430504798889,214
0.31734806299209595,215
0.31922319531440735,216
0.2970423400402069,217
0.31532958149909973,218
0.3195229470729828,219
0.3020801246166229,220
0.3135286271572113,221
0.3133237659931183,222
0.32870224118232727,223
0.3270941376686096,224
0.3198552429676056,225
0.3223249912261963,226
0.34203797578811646,227
0.32850947976112366,228
0.3278762102127075,229
0.3323005437850952,230
0.33767396211624146,231
0.3324126899242401,232
0.36169224977493286,233
0.33407852053642273,234
0.3688732385635376,235
0.32915908098220825,236
0.33393630385398865,237
0.3207193613052368,238
0.33934178948402405,239
0.3242548108100891,240
0.3204239010810852,241
0.3241223394870758,242
0.3173232078552246,243
0.2936946451663971,244
0.3270503580570221,245
0.3148871064186096,246
0.3210185766220093,247
0.323168009519577,248
0.3278040885925293,249
0.30849626660346985,250
0.30628371238708496,251
0.3063216507434845,252
0.3182855546474457,253
0.32114511728286743,254
0.2997592091560364,255
0.2985796630382538,256
0.308223694562912,257
0.29578647017478943,258
0.29573333263397217,259
0.3176870346069336,260
0.30142202973365784,261
0.28179728984832764,262
0.2875184416770935,263
0.31567874550819397,264
0.30459100008010864,265
0.3047550320625305,266
0.3192613124847412,267
0.30584490299224854,268
0.3059302866458893,269
0.3289330303668976,270
0.31254345178604126,271
0.3158780038356781,272
0.32918739318847656,273
0.3126162588596344,274
0.3413972556591034,275
0.3376239836215973,276
0.3143681287765503,277
0.32269006967544556,278
0.3455633223056793,279
0.3382398784160614,280
0.3601780831813812,281
0.3425225615501404,282
0.34285545349121094,283
0.3485974967479706,284
0.3294278085231781,285
0.32034724950790405,286
0.32457295060157776,287
0.3440307676792145,288
0.3401354253292084,289
0.31501683592796326,290
0.3092583119869232,291
0.3195982277393341,292
0.3248819410800934,293
0.32032960653305054,294
0.30493593215942383,295
0.31414857506752014,296
0.3111267387866974,297
0.31157296895980835,298
0.32547539472579956,299
0.3315850794315338,300
0.3070913255214691,301
0.3136875629425049,302
0.29940468072891235,303
0.2992582619190216,304
0.3168167173862457,305
0.30407053232192993,306
0.29864877462387085,307
0.3063606917858124,308
0.31903985142707825,309
0.2842654883861542,310
0.32177266478538513,311
0.2921814024448395,312
0.3176829218864441,313
0.31333526968955994,314
0.32210734486579895,315
0.306623637676239,316
0.3119584321975708,317
0.30313441157341003,318
0.3172304630279541,319
0.3327370882034302,320
0.3106815814971924,321
0.3269928991794586,322
0.34300053119659424,323
0.3386858105659485,324
0.3122817575931549,325
0.33857282996177673,326
0.3254958391189575,327
0.33548450469970703,328
0.32673054933547974,329
0.34126001596450806,330
0.3339405357837677,331
0.34268689155578613,332
0.3142696022987366,333
0.3739340603351593,334
0.2949322462081909,335
0.32413601875305176,336
0.3333410322666168,337
0.35362526774406433,338
0.32878926396369934,339
0.33280128240585327,340
0.2940354645252228,341
0.31210288405418396,342
0.3348527252674103,343
0.3180611729621887,344
0.320865660905838,345
0.3393499255180359,346
0.31293123960494995,347
0.31513816118240356,348
0.3001404106616974,349
0.3108857572078705,350
0.3243764638900757,351
0.3135697841644287,352
0.3172411024570465,353
0.30729353427886963,354
0.3116517663002014,355
0.2980715036392212,356
0.31025978922843933,357
0.2905411124229431,358
0.3156251609325409,359
0.3148966133594513,360
0.31654125452041626,361
0.3054344356060028,362
0.3184482753276825,363
0.3118124008178711,364
0.3081664741039276,365
0.3311161994934082,366
0.3145742416381836,367
0.31260547041893005,368
0.3272213637828827,369
0.3254663050174713,370
0.30817243456840515,371
0.3288046419620514,372
0.3379843831062317,373
0.31555062532424927,374
0.3351520895957947,375
0.3513657748699188,376
0.33762896060943604,377
0.33938854932785034,378
0.3509034514427185,379
0.3387894630432129,380
0.3457091152667999,381
0.32291504740715027,382
0.3597702383995056,383
0.34920555353164673,384
0.35220301151275635,385
0.31479424238204956,386
0.31890228390693665,387
0.3297816514968872,388
0.344547301530838,389
0.3208829462528229,390
0.31163710355758667,391
0.32081738114356995,392
0.29597920179367065,393
0.31430909037590027,394
0.3084976375102997,395
0.3372141420841217,396
0.32102328538894653,397
0.33449503779411316,398
0.3298076391220093,399
0.3116839528083801,400
0.3111734092235565,401
0.3045654594898224,402
0.29922112822532654,403
0.29298651218414307,404
0.3134319484233856,405
0.3147538900375366,406
0.3004186749458313,407
0.3092121481895447,408
0.29642701148986816,409
0.31276801228523254,410
0.3004676103591919,411
0.31487753987312317,412
0.3220253586769104,413
0.31385910511016846,414
0.3123234808444977,415
0.3221491873264313,416
0.3298700749874115,417
0.3120315670967102,418
0.321451872587204,419
0.3276698887348175,420
0.34008434414863586,421
0.3219967484474182,422
0.3441009819507599,423
0.354560911655426,424
0.34215977787971497,425
0.3281981945037842,426
0.3586995303630829,427
0.34454989433288574,428
0.3309325575828552,429
0.31873878836631775,430
0.3551957905292511,431
0.32427313923835754,432
0.31637927889823914,433
0.3531031310558319,434
0.3264049291610718,435
0.3387681543827057,436
0.3203999102115631,437
0.325849711894989,438
0.34672924876213074,439
0.3259512186050415,440
0.31906482577323914,441
0.3302677571773529,442
0.31276485323905945,443
0.32970452308654785,444
0.3247191905975342,445
0.32756760716438293,446
0.32113561034202576,447
0.2952876687049866,448
0.32936546206474304,449
0.31008681654930115,450
0.3103874921798706,451
0.33002349734306335,452
0.3046315312385559,453
0.3126044273376465,454
0.3172909915447235,455
0.30951744318008423,456
0.30637943744659424,457
0.3076760470867157,458
0.3210143446922302,459
0.3123878240585327,460
0.32672855257987976,461
0.30401766300201416,462
0.3185350000858307,463
0.32621824741363525,464
0.3349114656448364,465
0.33073246479034424,466
0.32818323373794556,467
0.33471158146858215,468
0.32874807715415955,469
0.3457931578159332,470
0.3157281279563904,471
0.35574379563331604,472
0.35186800360679626,473
0.33775264024734497,474
0.35305723547935486,475
0.34634843468666077,476
0.33569103479385376,477
0.3229820132255554,478
0.35053765773773193,479
0.3343161940574646,480
0.33407944440841675,481
0.33011364936828613,482
0.3546578884124756,483
0.300153911113739,484
0.3240577280521393,485
0.32352590560913086,486
0.31551849842071533,487
0.34793350100517273,488
0.3287088871002197,489
0.3077085018157959,490
0.31682416796684265,491
0.33644625544548035,492
0.326633483171463,493
0.31068161129951477,494
0.31268441677093506,495
0.3136414885520935,496
0.31304875016212463,497
0.32191237807273865,498
0.3123442530632019,499
0.30937719345092773,500
0.30268117785453796,501
0.3127005994319916,502
0.3330667018890381,503
0.29461920261383057,504
0.3132879436016083,505
0.3234148323535919,506
0.2976936399936676,507
0.3159671723842621,508
0.32231655716896057,509
0.33047541975975037,510
0.34435147047042847,511
0.3377995789051056,512
0.32265156507492065,513
0.34283730387687683,514
0.3508869707584381,515
0.339311420917511,516
0.3408659100532532,517
0.3420918583869934,518
0.3347296118736267,519
0.35161057114601135,520
0.3101803958415985,521
0.3642463684082031,522
0.33875107765197754,523
0.33816710114479065,524
0.3239022195339203,525
0.36561065912246704,526
0.32361894845962524,527
0.3270554840564728,528
0.3385389447212219,529
0.3204991817474365,530
0.32428738474845886,531
0.3252578675746918,532
0.3608684241771698,533
0.3210216760635376,534
0.3212680518627167,535
0.3103770911693573,536
0.3049882650375366,537
0.3332393169403076,538
0.3078286349773407,539
0.31663376092910767,540
0.3209989368915558,541
0.33296748995780945,542
0.31407830119132996,543
0.31588613986968994,544
0.29890677332878113,545
0.32327866554260254,546
0.30823466181755066,547
0.3042483627796173,548
0.31531938910484314,549
0.2986210882663727,550
0.3095538020133972,551
0.31387418508529663,552
0.2927204370498657,553
0.3309250771999359,554
0.31939953565597534,555
0.33771541714668274,556
0.33872565627098083,557
0.3150855600833893,558
0.33598658442497253,559
0.3282856047153473,560
0.3293573260307312,561
0.35183390974998474,562
0.35831475257873535,563
0.3513874113559723,564
0.3293014168739319,565
0.3469943404197693,566
0.3650898337364197,567
0.33564573526382446,568
0.3364744782447815,569
0.316985547542572,570
0.3465946614742279,571
0.34198471903800964,572
0.33091601729393005,573
0.34302836656570435,574
0.3212851285934448,575
0.3144393861293793,576
0.3355918526649475,577
0.32833847403526306,578
0.32746046781539917,579
0.3395240902900696,580
0.33088040351867676,581
0.3032204508781433,582
0.31423884630203247,583
0.3142372965812683,584
0.3249863386154175,585
0.29971781373023987,586
0.3270001709461212,587
0.3301236927509308,588
0.31943872570991516,589
0.31569597125053406,590
0.31508615612983704,591
0.32156550884246826,592
0.33253374695777893,593
0.30543479323387146,594
0.3041587173938751,595
0.31058329343795776,596
0.30106908082962036,597
0.31123533844947815,598
0.302529901266098,599
0.3182182312011719,600
0.32814472913742065,601
0.30907291173934937,602
0.3216801583766937,603
0.3139190375804901,604
0.3353672921657562,605
0.328983873128891,606
0.33918675780296326,607
0.3397067189216614,608
0.3314134478569031,609
0.31462013721466064,610
0.34598857164382935,611
0.36335355043411255,612
0.33267420530319214,613
0.3267712891101837,614
0.33867165446281433,615
0.34691083431243896,616
0.33335137367248535,617
0.3434808552265167,618
0.3428005576133728,619
0.32717251777648926,620
0.3314480483531952,621
0.3287697732448578,622
0.3133035898208618,623
0.318950891494751,624
0.33065497875213623,625
0.3245627284049988,626
0.31520527601242065,627
0.32887181639671326,628
0.3291124105453491,629
0.323240727186203,630
0.31495773792266846,631
0.3180752694606781,632
0.2985859215259552,633
0.3357904851436615,634
0.326326847076416,635
0.3393075466156006,636
0.3045192360877991,637
0.3010421693325043,638
0.3191625475883484,639
0.30942705273628235,640
0.3057040274143219,641
0.30528512597084045,642
0.30410435795783997,643
0.322745144367218,644
0.30470380187034607,645
0.318135529756546,646
0.32845011353492737,647
0.32105308771133423,648
0.31584593653678894,649
0.30987462401390076,650
0.33843839168548584,651
0.31048092246055603,652
0.33729368448257446,653
0.3242287337779999,654
0.3352830111980438,655
0.3505520820617676,656
0.316474050283432,657
0.33606189489364624,658
0.34032967686653137,659
0.3544088900089264,660
0.3440242111682892,661
0.32960084080696106,662
0.33424845337867737,663
0.3428742587566376,664
0.335063636302948,665
0.34008291363716125,666
0.32544368505477905,667
0.3290085196495056,668
0.3428453505039215,669
0.31268996000289917,670
0.3376474976539612,671
0.33825692534446716,672
0.31328192353248596,673
0.31544122099876404,674
0.30740562081336975,675
0.3009503483772278,676
0.33169397711753845,677
0.30715134739875793,678
0.3152390122413635,679
0.32813581824302673,680
0.3175547122955322,681
0.29658395051956177,682
0.30788931250572205,683
0.3234970271587372,684
0.31725966930389404,685
0.3149646520614624,686
0.3127076029777527,687
0.31638991832733154,688
0.2931770086288452,689
0.31613215804100037,690
0.3195960819721222,691
0.29557642340660095,692
0.3176332116127014,693
0.3018933832645416,694
0.3197087049484253,695
0.30715349316596985,696
0.3248911499977112,697
0.33390024304389954,698
0.33170512318611145,699
0.3482929766178131,700
0.3219139575958252,701
0.3447248637676239,702
0.3150893747806549,703
0.3491593599319458,704
0.3357170522212982,705
0.3240424394607544,706
0.3285920023918152,707
0.3249746561050415,708
0.3783543109893799,709
0.3291264474391937,710
0.342745304107666,711
0.33458006381988525,712
0.3501485586166382,713
0.34080350399017334,714
0.32061368227005005,715
0.3155737519264221,716
0.3163756728172302,717
0.3161742389202118,718
0.331913024187088,719
0.31445175409317017,720
0.324701189994812,721
0.32543712854385376,722
0.33499953150749207,723
0.3217531442642212,724
0.32138192653656006,725
0.3223489224910736,726
0.3202570676803589,727
0.2990357279777527,728
0.3122272193431854,729
0.31320828199386597,730
0.3057953417301178,731
0.3084649443626404,732
0.3085773289203644,733
0.3108919858932495,734
0.3089059293270111,735
0.3006443977355957,736
0.3079027831554413,737
0.301178902387619,738
0.3154505491256714,739
0.3166419267654419,740
0.31318196654319763,741
0.3253853917121887,742
0.31341552734375,743
0.326042115688324,744
0.317145437002182,745
0.33444514870643616,746
0.330721378326416,747
0.33399951457977295,748
0.3376176953315735,749
0.3522557020187378,750
0.35071372985839844,751
0.33182471990585327,752
0.32483065128326416,753
0.34035784006118774,754
0.34372878074645996,755
0.35399380326271057,756
0.33689144253730774,757
0.3366110622882843,758
0.33998367190361023,759
0.3516640067100525,760
0.34830376505851746,761
0.3514772653579712,762
0.32925018668174744,763
0.3225048780441284,764
0.31533563137054443,765
0.3319096267223358,766
0.3231949806213379,767
0.30352070927619934,768
0.32183367013931274,769
0.3222637176513672,770
0.3195529580116272,771
0.33849287033081055,772
0.31877148151397705,773
0.2956988215446472,774
0.3210909962654114,775
0.3304424285888672,776
0.32186296582221985,777
0.32314780354499817,778
0.31050166487693787,779
0.3271664083003998,780
0.32261979579925537,781
0.29532209038734436,782
0.2833620309829712,783
0.29663458466529846,784
0.30489835143089294,785
0.2963355481624603,786
0.3193296492099762,787
0.3105858266353607,788
0.3248688280582428,789
0.3271428644657135,790
0.3243791162967682,791
0.31975045800209045,792
0.3086329400539398,793
0.3423696756362915,794
0.3256780803203583,795
0.344542533159256,796
0.3353414833545685,797
0.3416120409965515,798
0.3168272078037262,799
0.36431676149368286,800
0.34882935881614685,801
0.316665917634964,802
0.3412957787513733,803
0.35865429043769836,804
0.35409682989120483,805
0.32261285185813904,806
0.3145484924316406,807
0.35295215249061584,808
0.3316878080368042,809
0.31615397334098816,810
0.35136500000953674,811
0.3218655586242676,812
0.3569585084915161,813
0.31411176919937134,814
0.29687952995300293,815
0.3271142542362213,816
0.32419317960739136,817
0.34496361017227173,818
0.32481861114501953,819
0.323753297328949,820
0.3378280997276306,821
0.314613938331604,822
0.32273921370506287,823
0.2926316559314728,824
0.31274840235710144,825
0.32590559124946594,826
0.31422629952430725,827
0.3050592243671417,828
0.3169732689857483,829
0.32051438093185425,830
0.31055498123168945,831
0.3123339116573334,832
0.3139660656452179,833
0.29954686760902405,834
0.3189113438129425,835
0.30889567732810974,836
0.3204271197319031,837
0.3193857669830322,838
0.34060367941856384,839
0.3201180100440979,840
0.3162703216075897,841
0.34321534633636475,842
0.3542318344116211,843
0.3273455500602722,844
0.31910932064056396,845
0.3442386984825134,846
0.33247941732406616,847
0.3570191562175751,848
0.34704557061195374,849
0.3466465175151825,850
0.33449700474739075,851
0.3429937958717346,852
0.34507298469543457,853
0.3137783110141754,854
0.3208412528038025,855
0.36092424392700195,856
0.33663418889045715,857
0.33135414123535156,858
0.3163793981075287,859
0.3500494956970215,860
0.31704992055892944,861
0.32309630513191223,862
0.34269145131111145,863
0.3287695646286011,864
0.3103981018066406,865
0.3342876434326172,866
0.30979740619659424,867
0.3258708715438843,868
0.32091429829597473,869
0.3130457103252411,870
0.3290995657444,871
0.3261879086494446,872
0.3114323914051056,873
0.32091495394706726,874
0.30602675676345825,875
0.3053416609764099,876
0.3070482015609741,877
0.2957490384578705,878
0.2979789674282074,879
0.3124030828475952,880
0.3324500322341919,881
0.3289923667907715,882
0.29900115728378296,883
0.3289836049079895,884
0.3354460895061493,885
0.34407976269721985,886
0.332358717918396,887
0.3228130340576172,888
0.339726984500885,889
0.33895763754844666,890
0.3596309721469879,891
0.3249719440937042,892
0.3532060384750366,893
0.344529926776886,894
0.3386154770851135,895
0.3742023706436157,896
0.33611178398132324,897
0.3256179988384247,898
0.3524986505508423,899
0.3257245421409607,900
0.3328065276145935,901
0.34413573145866394,902
0.3341483473777771,903
0.32991987466812134,904
0.3249606490135193,905
0.3333224058151245,906
0.3054376244544983,907
0.3070179224014282,908
0.3161144554615021,909
0.3389803171157837,910
0.32130250334739685,911
0.29887890815734863,912
0.3214541971683502,913
0.329499214887619,914
0.32133716344833374,915
0.30788174271583557,916
0.32026606798171997,917
0.33073756098747253,918
0.3032577633857727,919
0.31083914637565613,920
0.32696402072906494,921
0.31399306654930115,922
0.3071354925632477,923
0.3146975338459015,924
0.32301589846611023,925
0.3024120628833771,926
0.3164215385913849,927
0.313504159450531,928
0.3238164186477661,929
0.3212626278400421,930
0.3150765895843506,931
0.3244533836841583,932
0.3226753771305084,933
0.33451536297798157,934
0.35531607270240784,935
0.33076199889183044,936
0.3340785503387451,937
0.3530685007572174,938
0.33402514457702637,939
0.3552059829235077,940
0.34392112493515015,941
0.3418847620487213,942
0.3517109453678131,943
0.33712413907051086,944
0.3460031747817993,945
0.3514549732208252,946
