total thrust f,t
0.25198104977607727,91
0.2924191653728485,92
0.2939284145832062,93
0.25867530703544617,94
0.25428307056427,95
0.28488507866859436,96
0.3022979497909546,97
0.2762047350406647,98
0.2844289243221283,99
0.3091717064380646,100
0.2954087555408478,101
0.3375338315963745,102
0.3141382038593292,103
0.30149996280670166,104
0.3176466226577759,105
0.3097488284111023,106
0.31478598713874817,107
0.31199145317077637,108
0.3130214512348175,109
0.3184346556663513,110
0.28020375967025757,111
0.30358871817588806,112
0.3053723871707916,113
0.29121023416519165,114
0.2871125340461731,115
0.25943756103515625,116
0.30466753244400024,117
0.2852945327758789,118
0.3047482371330261,119
0.2876197397708893,120
0.29809990525245667,121
0.2996320128440857,122
0.2778772711753845,123
0.2849605083465576,124
0.267216295003891,125
0.2949005365371704,126
0.27576491236686707,127
0.2916722297668457,128
0.28420233726501465,129
0.26668718457221985,130
0.26850375533103943,131
0.26625344157218933,132
0.29538795351982117,133
0.28646352887153625,134
0.2893163561820984,135
0.28685492277145386,136
0.2669476270675659,137
0.28031012415885925,138
0.312441349029541,139
0.2895568609237671,140
0.28656062483787537,141
0.269553005695343,142
0.29564976692199707,143
0.2628338932991028,144
0.29353776574134827,145
0.27347132563591003,146
0.24698349833488464,147
0.2794119119644165,148
0.27308234572410583,149
0.25386619567871094,150
0.26906728744506836,151
0.25803065299987793,152
0.24487482011318207,153
0.30387914180755615,154
0.24906502664089203,155
0.255800724029541,156
0.2673104405403137,157
0.2841506898403168,158
0.29516783356666565,159
0.2869413495063782,160
0.27461913228034973,161
0.2689133584499359,162
0.299800306558609,163
0.29673105478286743,164
0.29638752341270447,165
0.28897109627723694,166
0.27565884590148926,167
0.2701205313205719,168
0.2849031090736389,169
0.28487128019332886,170
0.3014359176158905,171
0.267275869846344,172
0.2680938243865967,173
0.27345120906829834,174
0.28938934206962585,175
0.2777194678783417,176
0.27448686957359314,177
0.2689937353134155,178
0.2673167288303375,179
0.25314682722091675,180
0.28972092270851135,181
0.2791810929775238,182
0.26839008927345276,183
0.28084468841552734,184
0.2616116404533386,185
0.301005482673645,186
0.2764328122138977,187
0.2858971655368805,188
0.28313490748405457,189
0.29038748145103455,190
0.29549700021743774,191
0.3044207990169525,192
0.2829006612300873,193
0.28859707713127136,194
0.30044230818748474,195
0.2886883318424225,196
0.2936934232711792,197
0.2947811484336853,198
0.2986152470111847,199
0.30508390069007874,200
0.3025377690792084,201
0.28773871064186096,202
0.2925701439380646,203
0.2990606129169464,204
0.2848450243473053,205
0.28258246183395386,206
0.29966074228286743,207
0.28364431858062744,208
0.2790752947330475,209
0.29787489771842957,210
0.2723049223423004,211
0.2908787131309509,212
0.2768419086933136,213
0.2722320854663849,214
0.2581903636455536,215
0.2759910225868225,216
0.2693232297897339,217
0.2689956724643707,218
0.2571127712726593,219
0.2558443546295166,220
0.25683900713920593,221
0.2727211117744446,222
0.27670782804489136,223
0.2445356845855713,224
0.2562495470046997,225
0.25916311144828796,226
0.25818026065826416,227
0.271495521068573,228
0.2733599543571472,229
0.28724560141563416,230
0.30997171998023987,231
0.30573010444641113,232
0.2862139046192169,233
0.28402018547058105,234
0.30527371168136597,235
0.2725120484828949,236
0.293625146150589,237
0.2874739468097687,238
0.30081379413604736,239
0.265990674495697,240
0.28486189246177673,241
0.2956758141517639,242
0.30360057950019836,243
0.2973199486732483,244
0.3078702688217163,245
0.2529450058937073,246
0.28906646370887756,247
0.30246302485466003,248
0.300576776266098,249
0.26384812593460083,250
0.2970508635044098,251
0.2837502062320709,252
0.2838920056819916,253
0.3032766878604889,254
0.256017804145813,255
0.2844221293926239,256
0.28435730934143066,257
0.2967289388179779,258
0.29006919264793396,259
0.28788650035858154,260
0.29156315326690674,261
0.2775697708129883,262
0.2983991503715515,263
0.28114476799964905,264
0.2656437158584595,265
0.288068562746048,266
0.273404985666275,267
0.29036638140678406,268
0.2901715040206909,269
0.2655632793903351,270
0.284091055393219,271
0.27875128388404846,272
0.25503265857696533,273
0.2614426612854004,274
0.2823391258716583,275
0.2758321762084961,276
0.2753000557422638,277
0.291232168674469,278
0.27880552411079407,279
0.29030412435531616,280
0.30311402678489685,281
0.2734461724758148,282
0.2980913519859314,283
0.29265907406806946,284
0.2906827926635742,285
0.2868484556674957,286
0.29107576608657837,287
0.2943330407142639,288
0.27847713232040405,289
0.28944748640060425,290
0.3042777478694916,291
0.2685839831829071,292
0.29410749673843384,293
0.2928844690322876,294
0.230665922164917,295
0.26231443881988525,296
0.2530449628829956,297
0.253010630607605,298
0.25695887207984924,299
0.2799408733844757,300
0.29093489050865173,301
0.21022243797779083,302
0.241392582654953,303
0.18107984960079193,304
0.2608889639377594,305
0.2698430120944977,306
0.2603539824485779,307
0.24226433038711548,308
0.2747635841369629,309
0.21165795624256134,310
0.27736005187034607,311
0.27428945899009705,312
0.2701447010040283,313
0.20186933875083923,314
0.23379531502723694,315
0.26359954476356506,316
0.2570206820964813,317
0.24368616938591003,318
0.26889535784721375,319
0.30008915066719055,320
0.24012567102909088,321
0.25683656334877014,322
0.2650492489337921,323
0.27740278840065,324
0.2808683514595032,325
0.2930113673210144,326
0.290299654006958,327
0.24886976182460785,328
0.23153312504291534,329
0.2552443742752075,330
0.2798941135406494,331
0.31222644448280334,332
0.2957098186016083,333
0.27473726868629456,334
0.27238985896110535,335
0.26255521178245544,336
0.297573059797287,337
0.3318055272102356,338
0.3194095492362976,339
0.2815929651260376,340
0.28717151284217834,341
0.29092568159103394,342
0.2725405693054199,343
0.2805494964122772,344
0.28482306003570557,345
0.2668217122554779,346
0.2703034281730652,347
0.2573174238204956,348
0.2739036977291107,349
0.2894355058670044,350
0.26209214329719543,351
0.23716361820697784,352
0.2558910548686981,353
0.23857051134109497,354
0.23248706758022308,355
0.2943752706050873,356
0.24727368354797363,357
0.26051706075668335,358
0.2549975514411926,359
0.27307575941085815,360
0.2667907476425171,361
0.3095966577529907,362
0.2698846459388733,363
0.3066648542881012,364
0.24733991920948029,365
0.3083570599555969,366
0.2798200249671936,367
0.2976236641407013,368
0.29968345165252686,369
0.2726306915283203,370
0.28253233432769775,371
0.2837955951690674,372
0.3283664584159851,373
0.3019986152648926,374
0.30702894926071167,375
0.31004124879837036,376
0.3236430585384369,377
0.28402915596961975,378
0.3068581819534302,379
0.3052498996257782,380
0.32363900542259216,381
0.29198628664016724,382
0.3174327611923218,383
0.29905685782432556,384
0.29636961221694946,385
0.27058982849121094,386
0.2715706527233124,387
0.2769138514995575,388
0.2742770314216614,389
0.2397288978099823,390
0.3155640661716461,391
0.27272555232048035,392
0.2909070551395416,393
0.28113168478012085,394
0.2902096211910248,395
0.28634756803512573,396
0.2689989507198334,397
0.2808445394039154,398
0.2742784321308136,399
0.27675434947013855,400
