total thrust f,t
0.3157615661621094,97
0.30470049381256104,98
0.33435261249542236,99
0.33026137948036194,100
0.29333433508872986,101
0.3276214897632599,102
0.30137884616851807,103
0.3130638897418976,104
0.32452914118766785,105
0.298666775226593,106
0.29699063301086426,107
0.30001306533813477,108
0.3003391921520233,109
0.28778061270713806,110
0.29855746030807495,111
0.2865763306617737,112
0.27686429023742676,113
0.2967917323112488,114
0.29780447483062744,115
0.2814393937587738,116
0.27247777581214905,117
0.26838576793670654,118
0.2809887230396271,119
0.2733680307865143,120
0.27559876441955566,121
0.29059508442878723,122
0.25023770332336426,123
0.29641517996788025,124
0.28255394101142883,125
0.2713069021701813,126
0.2747724950313568,127
0.26397639513015747,128
0.2849254012107849,129
0.26104000210762024,130
0.2679884731769562,131
0.2604953646659851,132
0.26068779826164246,133
0.2858234643936157,134
0.2616005539894104,135
0.2703700661659241,136
0.2716517448425293,137
0.2776390016078949,138
0.25907590985298157,139
0.26843157410621643,140
0.2904348373413086,141
0.2621631622314453,142
0.27491748332977295,143
0.2749646306037903,144
0.2951713502407074,145
0.27855461835861206,146
0.2550864517688751,147
0.3028206527233124,148
0.2638731002807617,149
0.2863059937953949,150
0.2919893264770508,151
0.28744566440582275,152
0.2773887813091278,153
0.3245288133621216,154
0.3077130913734436,155
0.302934467792511,156
0.2919810116291046,157
0.29366832971572876,158
0.28980639576911926,159
0.2783505618572235,160
0.298421710729599,161
0.31349509954452515,162
0.28682461380958557,163
0.27178385853767395,164
0.3090234398841858,165
0.29302364587783813,166
0.28780341148376465,167
0.29341384768486023,168
0.2977408170700073,169
0.3004118800163269,170
0.2864989638328552,171
0.29208528995513916,172
0.2959738075733185,173
0.276334285736084,174
0.2965257167816162,175
0.28414618968963623,176
0.2770496606826782,177
0.2740788757801056,178
0.2678847908973694,179
0.2742111086845398,180
0.2917131185531616,181
0.28311917185783386,182
0.2824796140193939,183
0.2690977454185486,184
0.28494617342948914,185
0.24479523301124573,186
0.30037039518356323,187
0.27716508507728577,188
0.27201661467552185,189
0.2676045298576355,190
0.2620914876461029,191
0.28002500534057617,192
0.29147452116012573,193
0.2606206238269806,194
0.27295148372650146,195
0.2592695355415344,196
0.2768189609050751,197
0.26328128576278687,198
0.28960058093070984,199
0.2654825448989868,200
0.28842610120773315,201
0.2517130672931671,202
0.27121660113334656,203
0.252409964799881,204
0.2866988480091095,205
0.2540396749973297,206
0.29197958111763,207
0.29452237486839294,208
0.2863006591796875,209
0.26682963967323303,210
0.29323020577430725,211
0.30305564403533936,212
0.2913307845592499,213
0.2534167468547821,214
0.26984676718711853,215
0.2878720164299011,216
0.2985606789588928,217
0.2919635772705078,218
0.2761980891227722,219
0.26025381684303284,220
0.28600847721099854,221
0.2828882336616516,222
0.287952721118927,223
0.2853182256221771,224
0.2684061527252197,225
0.2921660244464874,226
0.3074840307235718,227
0.27455568313598633,228
0.30791175365448,229
0.2787644863128662,230
0.2796187698841095,231
0.2846297323703766,232
0.2923496663570404,233
0.29136109352111816,234
0.29710936546325684,235
0.29311466217041016,236
0.29536211490631104,237
0.28956469893455505,238
0.31856825947761536,239
0.2562577426433563,240
0.2880648374557495,241
0.2722826898097992,242
0.2928468883037567,243
0.2972097098827362,244
0.26094457507133484,245
0.30261507630348206,246
0.2970793843269348,247
0.27991464734077454,248
0.32230421900749207,249
0.2737492322921753,250
0.29194191098213196,251
0.2536199986934662,252
0.2947359085083008,253
0.2751831114292145,254
0.26738613843917847,255
0.2880513072013855,256
0.2658982276916504,257
0.29497838020324707,258
0.26831182837486267,259
0.2918195426464081,260
0.2764125466346741,261
0.2704847753047943,262
0.2836035490036011,263
0.28718477487564087,264
0.31217020750045776,265
0.28276941180229187,266
0.2986292541027069,267
0.2963043749332428,268
0.29233595728874207,269
0.261185884475708,270
0.27268508076667786,271
0.27024903893470764,272
0.30042052268981934,273
0.2977708876132965,274
0.2940123677253723,275
0.26599186658859253,276
0.29898521304130554,277
0.30822819471359253,278
0.27256330847740173,279
0.26664406061172485,280
0.2963508069515228,281
0.2597440183162689,282
0.30817505717277527,283
0.26538681983947754,284
0.28848928213119507,285
0.25364044308662415,286
0.252009779214859,287
0.2735638916492462,288
0.29217496514320374,289
0.23950263857841492,290
0.257482647895813,291
0.2537771165370941,292
0.23464003205299377,293
0.2169049084186554,294
0.2521398365497589,295
0.23507505655288696,296
0.23661699891090393,297
0.21971933543682098,298
0.2114170342683792,299
0.259681761264801,300
0.2733505368232727,301
0.27723801136016846,302
0.21262092888355255,303
0.2530069351196289,304
0.3061676323413849,305
0.2734442353248596,306
0.2535971403121948,307
0.2833481431007385,308
0.337067574262619,309
0.283772349357605,310
0.24579939246177673,311
0.27019786834716797,312
0.2502610981464386,313
0.27389952540397644,314
0.2918750047683716,315
0.25021037459373474,316
0.24945202469825745,317
0.23353342711925507,318
0.25305187702178955,319
0.28052616119384766,320
0.25811439752578735,321
0.22746507823467255,322
0.2692134380340576,323
0.25382760167121887,324
0.2750653922557831,325
0.30390310287475586,326
0.2512269616127014,327
0.30266085267066956,328
0.2801664471626282,329
0.29623234272003174,330
0.3101242184638977,331
0.3123735189437866,332
0.25566908717155457,333
0.29414308071136475,334
0.26604026556015015,335
0.303794264793396,336
0.2773228883743286,337
0.32639819383621216,338
0.26912352442741394,339
0.3052253723144531,340
0.2577964663505554,341
0.262730211019516,342
0.2660622298717499,343
0.3011675775051117,344
0.283021479845047,345
0.2654821574687958,346
0.25094857811927795,347
0.2955849766731262,348
0.30008092522621155,349
0.26741406321525574,350
0.27317705750465393,351
0.317298024892807,352
0.2707133889198303,353
0.28414642810821533,354
0.2874304950237274,355
0.2757466733455658,356
0.26707157492637634,357
0.2819817364215851,358
0.26744604110717773,359
0.29943591356277466,360
0.2801375985145569,361
0.2890608012676239,362
0.2316853106021881,363
0.2838374972343445,364
0.28963330388069153,365
0.3178113102912903,366
0.27656927704811096,367
0.2934793531894684,368
0.26871299743652344,369
0.28865358233451843,370
0.28687483072280884,371
0.2952130436897278,372
0.29804298281669617,373
0.25396275520324707,374
0.29701074957847595,375
0.27766546607017517,376
0.30431684851646423,377
0.2690466046333313,378
0.29814547300338745,379
0.2774738073348999,380
0.29191553592681885,381
0.2712733745574951,382
0.3128328025341034,383
0.2758868634700775,384
0.3102169632911682,385
0.24331584572792053,386
0.30604100227355957,387
0.26631101965904236,388
0.3178689181804657,389
0.2527800500392914,390
0.2891346216201782,391
0.2546685039997101,392
0.2710234522819519,393
0.275679349899292,394
0.27607476711273193,395
0.2652336359024048,396
0.29908472299575806,397
0.2675938904285431,398
0.26258280873298645,399
0.2665473520755768,400
0.3139403760433197,401
0.2607404887676239,402
0.2754940092563629,403
0.2468341886997223,404
0.2737062871456146,405
0.3039928376674652,406
0.2786431312561035,407
0.29473915696144104,408
0.25301221013069153,409
0.2525978982448578,410
0.2974591851234436,411
0.2668972909450531,412
0.2799302935600281,413
0.29565584659576416,414
0.2921481132507324,415
0.2707144618034363,416
0.2344174087047577,417
0.26153966784477234,418
0.2899883985519409,419
0.2522566318511963,420
0.27157360315322876,421
0.2649987041950226,422
0.30273371934890747,423
0.24418114125728607,424
0.3089351952075958,425
0.27941644191741943,426
0.3066582679748535,427
0.28646835684776306,428
0.26841235160827637,429
0.28925275802612305,430
0.2774201035499573,431
0.28798481822013855,432
0.2806597948074341,433
0.26140427589416504,434
0.2385186403989792,435
0.26627421379089355,436
0.26511529088020325,437
0.2652665376663208,438
0.28110527992248535,439
0.3050006330013275,440
0.24255706369876862,441
0.2946307063102722,442
0.23322629928588867,443
0.25708162784576416,444
0.26074278354644775,445
0.26279497146606445,446
0.27663835883140564,447
0.2560783326625824,448
0.27904340624809265,449
0.286782443523407,450
0.27055254578590393,451
0.31080329418182373,452
0.2756906747817993,453
0.2761933207511902,454
0.29531294107437134,455
0.30140221118927,456
0.2637919485569,457
0.2681425213813782,458
0.23799528181552887,459
0.3011570870876312,460
0.2829577326774597,461
0.29024073481559753,462
0.2895338535308838,463
0.2831564247608185,464
0.2967037260532379,465
0.2772228717803955,466
0.28224462270736694,467
0.29700160026550293,468
0.2940899431705475,469
0.2929963171482086,470
0.2883821725845337,471
0.2963590621948242,472
0.2532227337360382,473
0.2891198396682739,474
0.27268266677856445,475
0.3156764507293701,476
0.2876441478729248,477
0.30994313955307007,478
0.2976171672344208,479
0.2848166525363922,480
0.2963113784790039,481
0.2968302071094513,482
0.28075313568115234,483
0.2878738343715668,484
0.28598421812057495,485
0.3048449456691742,486
0.2909238040447235,487
0.27803197503089905,488
0.2609294652938843,489
0.2462259978055954,490
0.28280872106552124,491
0.24123355746269226,492
0.26003676652908325,493
0.26352107524871826,494
0.279246985912323,495
0.25223788619041443,496
0.2638587951660156,497
0.24755574762821198,498
0.2799089550971985,499
0.2698339521884918,500
0.2572033703327179,501
0.24268236756324768,502
0.26499736309051514,503
0.2519502341747284,504
0.29533547163009644,505
0.3052327036857605,506
0.20316681265830994,507
0.25667569041252136,508
0.23588182032108307,509
0.2883281409740448,510
0.26771655678749084,511
0.26109299063682556,512
0.27262333035469055,513
0.2935538589954376,514
0.22829130291938782,515
0.25215792655944824,516
0.3056107461452484,517
0.26689693331718445,518
0.2594093084335327,519
0.28491371870040894,520
0.2911602854728699,521
0.2870095372200012,522
0.27307039499282837,523
0.27283838391304016,524
0.27429184317588806,525
0.2876642346382141,526
0.2772578299045563,527
0.25997740030288696,528
0.32610148191452026,529
0.2794575095176697,530
0.26531994342803955,531
0.2680255174636841,532
0.32869595289230347,533
0.2884105145931244,534
0.2773278057575226,535
0.2810976803302765,536
0.3315402865409851,537
0.27834251523017883,538
0.290958970785141,539
0.29319289326667786,540
0.291748970746994,541
0.2652732729911804,542
0.2885887920856476,543
0.30553197860717773,544
0.24466417729854584,545
0.2305326759815216,546
0.26252442598342896,547
0.27813246846199036,548
0.2823862135410309,549
0.27861782908439636,550
0.26519566774368286,551
0.28935426473617554,552
0.2768698036670685,553
0.2745719850063324,554
0.2703152894973755,555
0.2620614469051361,556
0.2596340477466583,557
0.27466580271720886,558
0.2734822630882263,559
0.25803714990615845,560
0.2866758108139038,561
0.32794079184532166,562
0.2823399007320404,563
0.27274391055107117,564
0.2701303958892822,565
0.29997962713241577,566
0.309016615152359,567
0.23845155537128448,568
0.2457146942615509,569
0.24375639855861664,570
0.30413714051246643,571
0.2652689218521118,572
0.29166579246520996,573
0.26600968837738037,574
0.23163528740406036,575
0.25108224153518677,576
0.2803449034690857,577
0.28829461336135864,578
0.31460097432136536,579
0.28870975971221924,580
0.28593072295188904,581
0.2635969817638397,582
0.2759582996368408,583
0.30177268385887146,584
0.2903967499732971,585
0.23676654696464539,586
0.2908596098423004,587
0.2853158712387085,588
0.30098384618759155,589
0.26515665650367737,590
0.2972424328327179,591
0.28146401047706604,592
0.2876557409763336,593
0.2752409875392914,594
0.32083284854888916,595
0.30605778098106384,596
0.2973647117614746,597
0.24542278051376343,598
0.2518221437931061,599
0.23843657970428467,600
0.28280729055404663,601
0.2528829872608185,602
0.30523180961608887,603
0.27021223306655884,604
0.28426483273506165,605
0.2727559208869934,606
0.27241677045822144,607
0.2828141748905182,608
0.289694219827652,609
0.26038938760757446,610
0.28766363859176636,611
0.26114845275878906,612
0.28173139691352844,613
0.27105194330215454,614
0.2621658444404602,615
0.29791924357414246,616
0.29284006357192993,617
0.26877081394195557,618
0.2628149390220642,619
0.25496378540992737,620
0.2249622941017151,621
0.31086650490760803,622
0.24881882965564728,623
0.2674776315689087,624
0.2498917281627655,625
0.2816261053085327,626
0.2622326910495758,627
0.2935156524181366,628
0.29463186860084534,629
0.269278883934021,630
0.2706661820411682,631
0.28087174892425537,632
0.3001237213611603,633
0.26385581493377686,634
0.28032347559928894,635
0.28878286480903625,636
0.28370752930641174,637
0.27671346068382263,638
0.30065107345581055,639
0.2994876503944397,640
0.23465050756931305,641
0.3005915582180023,642
0.3053416609764099,643
0.26232054829597473,644
0.281366229057312,645
0.2844439446926117,646
0.29500845074653625,647
0.2910952568054199,648
0.2843354344367981,649
0.3074505925178528,650
0.2706824243068695,651
0.2940575182437897,652
0.29540690779685974,653
0.30995601415634155,654
0.27014777064323425,655
0.3054226040840149,656
0.2730344235897064,657
0.31692004203796387,658
0.2794865667819977,659
0.2936904728412628,660
0.2815994322299957,661
0.22269606590270996,662
0.24297204613685608,663
0.24422019720077515,664
0.285319983959198,665
0.2855663299560547,666
0.3115328252315521,667
0.29977190494537354,668
0.2844119369983673,669
0.2504045367240906,670
0.28715160489082336,671
0.28843361139297485,672
0.2550293803215027,673
0.26860836148262024,674
0.2997745871543884,675
0.2684442400932312,676
0.2608253061771393,677
0.3074617385864258,678
0.2601982355117798,679
0.2449520230293274,680
0.2541186511516571,681
0.26605817675590515,682
0.257682740688324,683
0.24332313239574432,684
0.2545284032821655,685
0.2804250121116638,686
0.2794405221939087,687
0.2884089946746826,688
0.28417524695396423,689
0.30048105120658875,690
0.27980199456214905,691
0.2597463130950928,692
0.25378909707069397,693
0.2714203894138336,694
0.31209519505500793,695
0.29648077487945557,696
0.2839561700820923,697
0.23670506477355957,698
0.22701556980609894,699
0.24454651772975922,700
0.27200770378112793,701
0.2777910530567169,702
0.29106664657592773,703
0.2954411506652832,704
0.3012569844722748,705
0.2641734480857849,706
0.2982398271560669,707
0.2620665729045868,708
0.2844220697879791,709
0.2772481441497803,710
0.2944573760032654,711
0.2811257243156433,712
0.27815285325050354,713
0.2790219187736511,714
0.3162274956703186,715
0.32430577278137207,716
0.28576698899269104,717
0.3068152666091919,718
0.28071409463882446,719
0.27271324396133423,720
0.27480682730674744,721
0.2903728783130646,722
0.29728400707244873,723
0.2977357506752014,724
0.2989906668663025,725
0.26006558537483215,726
0.28499022126197815,727
0.2606317102909088,728
0.2694006562232971,729
0.2651696801185608,730
0.2751530110836029,731
0.288461297750473,732
0.2846858501434326,733
0.25294229388237,734
0.2683240473270416,735
0.24911849200725555,736
0.25677838921546936,737
0.27729666233062744,738
0.30816328525543213,739
0.263520747423172,740
0.2709558308124542,741
0.28319504857063293,742
0.23230068385601044,743
0.26933690905570984,744
0.2803623378276825,745
0.2698228061199188,746
0.2736234664916992,747
0.24729736149311066,748
0.2978138327598572,749
0.2982798218727112,750
0.27376651763916016,751
0.2656841278076172,752
0.24345678091049194,753
0.2983308434486389,754
0.27578476071357727,755
0.2869977355003357,756
0.30334916710853577,757
0.2677711844444275,758
0.2251838743686676,759
0.2453555464744568,760
0.265703022480011,761
0.28869739174842834,762
0.2509832978248596,763
0.24024757742881775,764
0.29690951108932495,765
0.27630025148391724,766
0.299684077501297,767
0.2662487030029297,768
0.27722665667533875,769
0.25195956230163574,770
0.27769050002098083,771
0.2689632177352905,772
0.2570303976535797,773
0.27629750967025757,774
0.2968367636203766,775
0.3029644787311554,776
0.2998897135257721,777
0.23535826802253723,778
0.27108192443847656,779
0.28924861550331116,780
0.29712802171707153,781
0.27894026041030884,782
0.2594139277935028,783
0.2539192736148834,784
0.25837546586990356,785
0.2881404459476471,786
0.28097742795944214,787
