l_vel X,l_vel Y,l_vel Z,t
-0.5217422246932983,0.33692920207977295,0.223494291305542,254
-0.5209973454475403,0.33653250336647034,0.2348131537437439,255
-0.5207282304763794,0.3356189429759979,0.23976890742778778,256
-0.521049976348877,0.33528047800064087,0.26074638962745667,257
-0.5207295417785645,0.33462193608283997,0.2661248445510864,258
-0.5203580856323242,0.33398160338401794,0.2751380503177643,259
-0.5197820663452148,0.3331201672554016,0.27868425846099854,260
-0.5188891887664795,0.33119985461235046,0.2765478491783142,261
-0.5183901190757751,0.32902395725250244,0.27533137798309326,262
-0.5175738334655762,0.3263564705848694,0.277927428483963,263
-0.5167615413665771,0.32377317547798157,0.3011709153652191,264
-0.5176082253456116,0.3210723400115967,0.33132874965667725,265
-0.517837405204773,0.31755080819129944,0.319872111082077,266
-0.5169236660003662,0.3139632046222687,0.324110746383667,267
-0.516970157623291,0.3088138997554779,0.316482812166214,268
-0.5152574181556702,0.3040085434913635,0.3164898157119751,269
-0.5136409997940063,0.2977939546108246,0.3178333044052124,270
-0.5107743740081787,0.2913636267185211,0.33551573753356934,271
-0.5090304613113403,0.28398603200912476,0.32809075713157654,272
-0.5066688060760498,0.27609410881996155,0.31738412380218506,273
-0.5038006901741028,0.26756197214126587,0.323042094707489,274
-0.5008675456047058,0.2577325701713562,0.3076254427433014,275
-0.49683162569999695,0.24683311581611633,0.2842610478401184,276
-0.49211975932121277,0.23419636487960815,0.26846885681152344,277
-0.48598676919937134,0.2198791205883026,0.27577969431877136,278
-0.4802010655403137,0.20435731112957,0.2637157142162323,279
-0.47211548686027527,0.1872311383485794,0.27368107438087463,280
-0.4629496932029724,0.1693800985813141,0.2772741913795471,281
-0.45303359627723694,0.15140928328037262,0.2621700167655945,282
-0.43913114070892334,0.1304282546043396,0.2750170826911926,283
-0.4267719089984894,0.10928703099489212,0.26027366518974304,284
-0.4127345085144043,0.08568699657917023,0.2684744596481323,285
-0.39247405529022217,0.06132780387997627,0.3080527186393738,286
-0.3756658732891083,0.0372655875980854,0.296366423368454,287
-0.35576483607292175,0.01286194659769535,0.29746049642562866,288
-0.33043959736824036,-0.012956535443663597,0.3177393972873688,289
-0.3046676516532898,-0.038705628365278244,0.32261112332344055,290
-0.2836173474788666,-0.06216135993599892,0.2925225496292114,291
-0.2566410303115845,-0.0872022733092308,0.2874690890312195,292
-0.22595997154712677,-0.11413798481225967,0.2911543548107147,293
-0.20092394948005676,-0.13764670491218567,0.2597751021385193,294
-0.17101916670799255,-0.1625613421201706,0.24520647525787354,295
-0.14197224378585815,-0.18552255630493164,0.21054844558238983,296
-0.11589281260967255,-0.20758166909217834,0.15097051858901978,297
-0.08151374757289886,-0.2326129674911499,0.12750892341136932,298
-0.04728811979293823,-0.25697460770606995,0.09803929179906845,299
-0.011796298436820507,-0.2813148498535156,0.07106544077396393,300
0.02745337411761284,-0.3055357336997986,0.05826711282134056,301
0.07058985531330109,-0.3307584822177887,0.05869126319885254,302
0.10416587442159653,-0.35152894258499146,0.022953985258936882,303
0.13336947560310364,-0.37002238631248474,-0.03467739000916481,304
0.17570124566555023,-0.39275306463241577,-0.03443355858325958,305
0.21671758592128754,-0.4127725064754486,-0.03113933466374874,306
0.2556341886520386,-0.43169093132019043,-0.035633936524391174,307
0.29916247725486755,-0.4492008686065674,-0.010632390156388283,308
0.33682161569595337,-0.46454399824142456,-0.0002645843487698585,309
0.36411252617836,-0.47647684812545776,-0.028178859502077103,310
0.39339783787727356,-0.4883553087711334,-0.04260089620947838,311
0.4174717366695404,-0.4985784888267517,-0.06587006151676178,312
0.44487011432647705,-0.5067892670631409,-0.06167106330394745,313
0.47145047783851624,-0.5133911967277527,-0.0401962511241436,314
0.4882572293281555,-0.5177467465400696,-0.05807081609964371,315
0.5057581067085266,-0.5213571190834045,-0.06755457818508148,316
0.5180845260620117,-0.5230807065963745,-0.08019814640283585,317
0.5309315323829651,-0.523767352104187,-0.07957901805639267,318
0.539474606513977,-0.5213356614112854,-0.08716493844985962,319
0.5443029403686523,-0.5196466445922852,-0.13223163783550262,320
0.5475947260856628,-0.5175447463989258,-0.16916203498840332,321
0.5515506863594055,-0.5106355547904968,-0.16491441428661346,322
0.5525494813919067,-0.5052621960639954,-0.18629515171051025,323
0.5507639646530151,-0.4975544810295105,-0.19766338169574738,324
0.5474798679351807,-0.48705795407295227,-0.19815902411937714,325
0.5416474938392639,-0.4762653112411499,-0.21137888729572296,326
0.5344757437705994,-0.46080532670021057,-0.19252432882785797,327
0.523670494556427,-0.44832250475883484,-0.21254871785640717,328
0.511795699596405,-0.43397068977355957,-0.2171662598848343,329
0.49742910265922546,-0.4186931848526001,-0.22567391395568848,330
0.4818039536476135,-0.4002213776111603,-0.2166820764541626,331
0.464080810546875,-0.3787752389907837,-0.19787293672561646,332
0.44634848833084106,-0.35968950390815735,-0.20044198632240295,333
0.4268082082271576,-0.3388635516166687,-0.1905604749917984,334
0.40848708152770996,-0.31500867009162903,-0.16894498467445374,335
0.38740643858909607,-0.29458698630332947,-0.16865119338035583,336
0.3695076107978821,-0.2699876129627228,-0.14429929852485657,337
0.3502962589263916,-0.25117814540863037,-0.1555432677268982,338
0.3343619406223297,-0.23089952766895294,-0.15180186927318573,339
0.31763002276420593,-0.2146756947040558,-0.16966718435287476,340
0.30398839712142944,-0.19629119336605072,-0.16470381617546082,341
0.2887060344219208,-0.17858916521072388,-0.1593146175146103,342
0.27563241124153137,-0.16028498113155365,-0.15283013880252838,343
0.2631634771823883,-0.14468427002429962,-0.16213059425354004,344
0.25242799520492554,-0.1306377500295639,-0.16889429092407227,345
0.2418382465839386,-0.11944884806871414,-0.1907789558172226,346
0.23303717374801636,-0.10891630500555038,-0.20605936646461487,347
0.2238398641347885,-0.09695325791835785,-0.20143553614616394,348
0.21540939807891846,-0.08539664000272751,-0.19330379366874695,349
0.20694470405578613,-0.07346123456954956,-0.17428462207317352,350
0.19828946888446808,-0.06215905770659447,-0.16571395099163055,351
0.19006215035915375,-0.05236006900668144,-0.17043624818325043,352
0.18069922924041748,-0.04080216959118843,-0.15285295248031616,353
0.17149820923805237,-0.02946905978024006,-0.13777859508991241,354
0.16273191571235657,-0.020143790170550346,-0.14744818210601807,355
0.15432511270046234,-0.008541331626474857,-0.1315305083990097,356
0.14547204971313477,0.0020732469856739044,-0.12160027772188187,357
0.13524477183818817,0.012019672431051731,-0.10408937186002731,358
0.12515875697135925,0.023363959044218063,-0.08483411371707916,359
0.11609316617250443,0.030652711167931557,-0.10213319212198257,360
0.10616689175367355,0.03981170058250427,-0.08582577109336853,361
0.09627514332532883,0.048859305679798126,-0.070401132106781,362
0.08748171478509903,0.055463291704654694,-0.07248276472091675,363
0.07740205526351929,0.06267822533845901,-0.06110842153429985,364
0.06895481050014496,0.07222023606300354,-0.024978483095765114,365
0.06067164987325668,0.07802650332450867,-0.031231211498379707,366
0.05267210304737091,0.08263164013624191,-0.038476649671792984,367
0.04571319371461868,0.0877879410982132,-0.026062173768877983,368
0.03732684254646301,0.09356600791215897,-0.004514317028224468,369
0.03172924742102623,0.09864846616983414,0.0004926589317619801,370
0.024116016924381256,0.10171525180339813,-0.004987664520740509,371
0.019722258672118187,0.10511856526136398,0.00043551859562285244,372
0.014262034557759762,0.10665712505578995,-0.009372700937092304,373
0.01040505338460207,0.10834262520074844,0.0021985257044434547,374
0.005746487528085709,0.11023645848035812,0.015240428037941456,375
0.002892705611884594,0.111599862575531,0.025522170588374138,376
-0.002086028689518571,0.1123279333114624,0.039579328149557114,377
-0.0040879822336137295,0.11498509347438812,0.06969119608402252,378
-0.009407858364284039,0.11645795404911041,0.08751174807548523,379
-0.012272775173187256,0.11919915676116943,0.11532487720251083,380
-0.017582830041646957,0.1194220706820488,0.09182596206665039,381
-0.020516492426395416,0.11920210719108582,0.08887853473424911,382
-0.026941388845443726,0.11709076911211014,0.06457215547561646,383
-0.02931268699467182,0.11709596961736679,0.09081214666366577,384
-0.034015871584415436,0.11330766975879669,0.05075190216302872,385
-0.03525540977716446,0.11077272891998291,0.061634935438632965,386
-0.038054708391427994,0.10740292817354202,0.05604863539338112,387
-0.03713471069931984,0.10476693511009216,0.07084598392248154,388
-0.03847598284482956,0.1014220342040062,0.06626925617456436,389
-0.03716699406504631,0.09792453050613403,0.06047350540757179,390
-0.03743942081928253,0.09326470643281937,0.05663313716650009,391
-0.03502402827143669,0.08884747326374054,0.04331960901618004,392
-0.032447073608636856,0.08425470441579819,0.04029379412531853,393
-0.027816196903586388,0.07979696989059448,0.04964466392993927,394
-0.024072982370853424,0.07592374831438065,0.05308162048459053,395
-0.02118646912276745,0.0708191841840744,0.02667735144495964,396
-0.016621820628643036,0.06510593742132187,0.01932498998939991,397
-0.011663689278066158,0.0599190890789032,0.026829421520233154,398
-0.006497623864561319,0.055823083966970444,0.03596960008144379,399
-0.00027372929616831243,0.05147648975253105,0.028621148318052292,400
0.0040957266464829445,0.04646546393632889,0.014354954473674297,401
0.010726239532232285,0.042984314262866974,0.02293870411813259,402
0.015649544075131416,0.03851236775517464,0.013513228856027126,403
0.021077610552310944,0.034884851425886154,0.016954917460680008,404
0.02543809823691845,0.03076980821788311,-0.006682977080345154,405
0.030235713347792625,0.025454897433519363,-0.04013754427433014,406
0.038314949721097946,0.02125188149511814,-0.02916451171040535,407
0.04411475360393524,0.017324412241578102,-0.03873263671994209,408
0.052529022097587585,0.014189883135259151,-0.043427973985672,409
0.060331281274557114,0.009801303036510944,-0.05085558816790581,410
0.0670536682009697,0.005747498013079166,-0.07693178206682205,411
0.07559338957071304,0.0013132683234289289,-0.09122001379728317,412
0.08254927396774292,-0.003337622620165348,-0.11062301695346832,413
0.09259560704231262,-0.0068459101021289825,-0.10583149641752243,414
0.10091932117938995,-0.010084043256938457,-0.12439306080341339,415
0.11157846450805664,-0.013425824232399464,-0.12523438036441803,416
0.12009962648153305,-0.015104147605597973,-0.1325363963842392,417
0.129128560423851,-0.018260659649968147,-0.14198054373264313,418
0.13751420378684998,-0.019833888858556747,-0.1417149007320404,419
0.14521826803684235,-0.021735716611146927,-0.14868862926959991,420
0.15334327518939972,-0.02197231911122799,-0.12954869866371155,421
0.16163979470729828,-0.019472412765026093,-0.086372509598732,422
0.1644284725189209,-0.018592381849884987,-0.08055882155895233,423
0.16864179074764252,-0.01650126464664936,-0.06090836226940155,424
0.16901148855686188,-0.012870123609900475,-0.042269621044397354,425
0.16880325973033905,-0.009901697747409344,-0.041333556175231934,426
0.16510063409805298,-0.008307314477860928,-0.05887452885508537,427
0.1612081229686737,-0.006541227921843529,-0.06341250240802765,428
0.15634584426879883,-0.0034821254666894674,-0.05444325506687164,429
0.14981359243392944,0.0011949165491387248,-0.03300546109676361,430
0.1424248218536377,0.006626656744629145,-0.019269319251179695,431
0.13494397699832916,0.010926580987870693,-0.02909518964588642,432
0.12805801630020142,0.013602232560515404,-0.04499470070004463,433
0.11966967582702637,0.016788998618721962,-0.047034427523612976,434
0.1130850687623024,0.02153814025223255,-0.026621151715517044,435
0.1054118350148201,0.024778887629508972,-0.03910700976848602,436
0.09873305261135101,0.027890563011169434,-0.03378000110387802,437
0.0905715674161911,0.03034490905702114,-0.04387018457055092,438
0.08427396416664124,0.03321417048573494,-0.03515871241688728,439
0.0779610425233841,0.03610638901591301,-0.03753809630870819,440
0.07324089854955673,0.0387086421251297,-0.04260847717523575,441
0.06738381087779999,0.03957416117191315,-0.05764062702655792,442
0.06513112038373947,0.04252965748310089,-0.03928479179739952,443
0.05933142080903053,0.042630430310964584,-0.06855864077806473,444
0.05789542570710182,0.04353228956460953,-0.04866567254066467,445
0.053772322833538055,0.045361995697021484,-0.04265434667468071,446
0.054011620581150055,0.046075060963630676,-0.03675350546836853,447
0.049938756972551346,0.045520178973674774,-0.04897240921854973,448
0.050655756145715714,0.046428482979536057,-0.034977518022060394,449
0.049068633466959,0.04692273959517479,-0.024381646886467934,450
0.04830295592546463,0.047526389360427856,-0.02720916084945202,451
0.048655662685632706,0.04731947183609009,-0.018534094095230103,452
0.04620756208896637,0.048009950667619705,-0.02175595425069332,453
0.04657161608338356,0.048407137393951416,-0.01282243151217699,454
