total thrust f,t
0.27338141202926636,139
0.2979211211204529,140
0.2837550938129425,141
0.2504272162914276,142
0.2715424597263336,143
0.2655947506427765,144
0.2740000784397125,145
0.2802400290966034,146
0.26346585154533386,147
0.2699830234050751,148
0.25282391905784607,149
0.30571603775024414,150
0.28225407004356384,151
0.28409242630004883,152
0.2855245769023895,153
0.2641129195690155,154
0.25985920429229736,155
0.2806277871131897,156
0.27172255516052246,157
0.2762315273284912,158
0.2990492582321167,159
0.2746067941188812,160
0.3014897406101227,161
0.2763614356517792,162
0.2723841965198517,163
0.2724176347255707,164
0.27777406573295593,165
0.2799622118473053,166
0.2965405285358429,167
0.2789958417415619,168
0.3094765245914459,169
0.2924233078956604,170
0.3019305169582367,171
0.25387704372406006,172
0.32367315888404846,173
0.2717987596988678,174
0.2777043581008911,175
0.2713415324687958,176
0.31347185373306274,177
0.28096091747283936,178
0.27222636342048645,179
0.26715344190597534,180
0.2841787040233612,181
0.27215078473091125,182
0.27360281348228455,183
0.2808121144771576,184
0.27835118770599365,185
0.29561445116996765,186
0.2704058289527893,187
0.2766381800174713,188
0.26686474680900574,189
0.2764795422554016,190
0.27993902564048767,191
0.26239073276519775,192
0.26462918519973755,193
0.2689204812049866,194
0.279947429895401,195
0.2548569440841675,196
0.2710058391094208,197
0.2716487944126129,198
0.2627371847629547,199
0.27893221378326416,200
0.28036388754844666,201
0.2729584872722626,202
0.2780679166316986,203
0.30656516551971436,204
0.3004157245159149,205
0.30372893810272217,206
0.2864866554737091,207
0.2972505986690521,208
0.28977760672569275,209
0.3153539001941681,210
0.28442391753196716,211
0.26596105098724365,212
0.2928585112094879,213
0.2733626663684845,214
0.2962464988231659,215
0.28889918327331543,216
0.29047781229019165,217
0.2696199119091034,218
0.298037588596344,219
0.2670742869377136,220
0.28743061423301697,221
0.2722642123699188,222
0.2646122872829437,223
0.2623533010482788,224
0.2982011139392853,225
0.2740785479545593,226
0.29094597697257996,227
0.30212289094924927,228
0.2937263548374176,229
0.29990994930267334,230
0.2722967565059662,231
0.298385351896286,232
0.28082937002182007,233
0.2845222055912018,234
0.273135781288147,235
0.29183274507522583,236
0.28714779019355774,237
0.29841282963752747,238
0.2907431721687317,239
0.2910397946834564,240
0.2936958372592926,241
0.2717231810092926,242
0.31052127480506897,243
0.2690178155899048,244
0.3147686719894409,245
0.2667381763458252,246
0.2778221070766449,247
0.30157795548439026,248
0.27100270986557007,249
0.285821795463562,250
0.2815285623073578,251
0.25693973898887634,252
0.28798526525497437,253
0.2777307629585266,254
0.2930487394332886,255
0.26896753907203674,256
0.28282874822616577,257
0.24489258229732513,258
0.2706320881843567,259
0.27145516872406006,260
0.251730352640152,261
0.2761504650115967,262
0.2805672287940979,263
0.27586570382118225,264
0.3104688823223114,265
0.3249804377555847,266
0.2910516858100891,267
0.27896279096603394,268
0.3000972867012024,269
0.2722186744213104,270
0.27216821908950806,271
0.2980603575706482,272
0.30266568064689636,273
0.29706689715385437,274
0.2672436535358429,275
0.28746509552001953,276
0.2898930013179779,277
0.2710951268672943,278
0.2664830684661865,279
0.27742356061935425,280
0.251874178647995,281
0.23235927522182465,282
0.2935154438018799,283
0.20132261514663696,284
0.2848629355430603,285
0.24815765023231506,286
0.2702869474887848,287
0.2532584071159363,288
0.23352180421352386,289
0.25491759181022644,290
0.2466398924589157,291
0.2526662349700928,292
0.27887871861457825,293
0.22605125606060028,294
0.26666995882987976,295
0.19727706909179688,296
0.199818417429924,297
0.22798627614974976,298
0.25785574316978455,299
0.29376885294914246,300
0.2644813060760498,301
0.2763887345790863,302
0.27630966901779175,303
0.24115753173828125,304
0.2801535725593567,305
0.3041011095046997,306
0.2794174551963806,307
0.28721457719802856,308
0.26803696155548096,309
0.25318893790245056,310
0.24291232228279114,311
0.2879396677017212,312
0.26952001452445984,313
0.3033001124858856,314
0.3041466772556305,315
0.29474109411239624,316
0.28882458806037903,317
0.2689228653907776,318
0.2615308463573456,319
0.2865917682647705,320
0.29276731610298157,321
0.3091537356376648,322
0.28068506717681885,323
0.27701643109321594,324
0.2923983037471771,325
0.28980743885040283,326
0.2623368799686432,327
0.27186816930770874,328
0.27537739276885986,329
0.2890003025531769,330
0.23908402025699615,331
0.2888261675834656,332
0.23216795921325684,333
0.2631339728832245,334
0.2415882647037506,335
0.2897200286388397,336
0.23665007948875427,337
0.27946770191192627,338
0.2613133192062378,339
0.2819196879863739,340
0.2788323163986206,341
0.2757984697818756,342
0.25778868794441223,343
0.2518042325973511,344
0.2729799151420593,345
0.3123348653316498,346
0.2764054536819458,347
0.2860911190509796,348
0.3151724338531494,349
0.2841562032699585,350
0.29462406039237976,351
0.28293898701667786,352
0.28820666670799255,353
0.27813398838043213,354
0.3188004791736603,355
0.3038080036640167,356
0.2944715917110443,357
0.27750229835510254,358
0.30921414494514465,359
0.27339333295822144,360
0.31112512946128845,361
0.2925650477409363,362
0.2844207286834717,363
0.30062979459762573,364
0.24994324147701263,365
0.28857773542404175,366
0.2994597852230072,367
0.310272753238678,368
0.2815883457660675,369
0.31367921829223633,370
0.2882919907569885,371
0.30501314997673035,372
0.2717669904232025,373
0.2649482786655426,374
0.28012117743492126,375
0.2711394429206848,376
0.3142525255680084,377
0.29547977447509766,378
0.32827523350715637,379
0.28069645166397095,380
0.3119264245033264,381
0.2427266240119934,382
0.267488032579422,383
0.27237755060195923,384
0.2709692120552063,385
0.25325480103492737,386
0.2569318413734436,387
0.302163302898407,388
0.28817349672317505,389
0.33308839797973633,390
0.28044018149375916,391
0.27725550532341003,392
0.24133245646953583,393
0.2794976532459259,394
0.2680380940437317,395
0.25464391708374023,396
0.26539281010627747,397
0.26751214265823364,398
0.2902376353740692,399
0.2781238853931427,400
0.2775847911834717,401
0.2816522419452667,402
0.2737436592578888,403
0.2502281963825226,404
0.24947986006736755,405
0.2541566789150238,406
0.2839297950267792,407
0.26417165994644165,408
0.2336600124835968,409
0.2409428060054779,410
0.2356620728969574,411
0.2903035283088684,412
0.25899916887283325,413
0.2739376425743103,414
0.22154134511947632,415
0.25344473123550415,416
0.25860679149627686,417
0.27139174938201904,418
0.26574864983558655,419
0.30434632301330566,420
0.23236283659934998,421
0.24586334824562073,422
0.24471955001354218,423
0.284847229719162,424
0.26764407753944397,425
0.3080912232398987,426
0.24743905663490295,427
0.2734026312828064,428
0.2611543834209442,429
0.28268274664878845,430
0.3076401650905609,431
0.26257315278053284,432
0.2931281328201294,433
0.24555142223834991,434
0.2606506645679474,435
0.283641517162323,436
0.2926214337348938,437
0.2760389745235443,438
0.2964794337749481,439
0.27947893738746643,440
0.2742568850517273,441
0.2643411159515381,442
0.28922039270401,443
0.29857566952705383,444
0.30943194031715393,445
0.2904370427131653,446
0.29451680183410645,447
0.3276159167289734,448
0.3314149081707001,449
0.27944043278694153,450
0.27699288725852966,451
0.2760010361671448,452
0.2935887575149536,453
0.29683777689933777,454
0.30546024441719055,455
0.29138582944869995,456
0.3008958399295807,457
0.2836224138736725,458
0.3027130365371704,459
0.2998771369457245,460
0.27526554465293884,461
0.2815852463245392,462
0.28293970227241516,463
0.26312685012817383,464
0.2665864825248718,465
0.2703810930252075,466
0.3075631856918335,467
0.26975104212760925,468
0.2547537684440613,469
0.2873001992702484,470
0.2857149541378021,471
0.28874269127845764,472
0.24725835025310516,473
0.26769569516181946,474
0.2976647615432739,475
0.26707595586776733,476
0.2615659236907959,477
0.24356520175933838,478
0.26677313446998596,479
0.27514100074768066,480
0.2939516007900238,481
0.26975321769714355,482
0.28981807827949524,483
0.25540971755981445,484
0.26407870650291443,485
0.26246514916419983,486
0.3067675828933716,487
0.2605869174003601,488
0.27023670077323914,489
0.22783449292182922,490
0.2713077962398529,491
0.28140583634376526,492
0.27998507022857666,493
0.217143714427948,494
0.2675057351589203,495
0.24610485136508942,496
0.2784024477005005,497
0.2743664085865021,498
0.2897184193134308,499
0.2437659353017807,500
0.23225541412830353,501
0.2822211980819702,502
0.3087407052516937,503
0.27325335144996643,504
0.23942136764526367,505
0.2882255017757416,506
0.26377713680267334,507
0.27516788244247437,508
0.2964784801006317,509
0.2736128866672516,510
0.26597508788108826,511
0.2941621243953705,512
0.2863083779811859,513
0.2649103105068207,514
0.27651330828666687,515
0.3069068491458893,516
0.31900548934936523,517
0.30691903829574585,518
0.29961180686950684,519
0.31339210271835327,520
0.3216840922832489,521
0.29982590675354004,522
0.2775246798992157,523
0.28293535113334656,524
0.2946511507034302,525
0.3003804385662079,526
0.2938951253890991,527
0.2896948456764221,528
0.2973951995372772,529
0.2928134799003601,530
0.2848956882953644,531
0.2621176540851593,532
0.2702570855617523,533
0.259328693151474,534
0.28459683060646057,535
0.27444395422935486,536
0.25180330872535706,537
0.26055973768234253,538
0.24013501405715942,539
0.2842589020729065,540
0.269169420003891,541
0.2664724588394165,542
0.2867015302181244,543
0.2792016565799713,544
0.26476457715034485,545
0.2491343766450882,546
0.25309476256370544,547
0.29026779532432556,548
0.29172182083129883,549
0.27244463562965393,550
0.24807225167751312,551
0.26216596364974976,552
0.22175979614257812,553
0.2504938244819641,554
0.29496824741363525,555
0.2824673056602478,556
0.29218122363090515,557
0.29221275448799133,558
0.2745715379714966,559
0.26865214109420776,560
0.2887381613254547,561
0.254652202129364,562
0.2608364224433899,563
0.2619576156139374,564
0.2779548168182373,565
0.29485538601875305,566
0.29325488209724426,567
0.2831248939037323,568
0.2976307272911072,569
0.2774330675601959,570
0.28091931343078613,571
0.25443828105926514,572
0.28110432624816895,573
0.256428599357605,574
0.25914230942726135,575
0.2741262912750244,576
0.3035465180873871,577
0.29870134592056274,578
0.30101412534713745,579
0.30741822719573975,580
0.24629315733909607,581
0.27290523052215576,582
0.2886043190956116,583
0.2917649447917938,584
0.2783174216747284,585
0.2987442910671234,586
0.2791765630245209,587
0.31539711356163025,588
0.26639994978904724,589
0.28412768244743347,590
0.2804048955440521,591
0.2913877069950104,592
0.2542068660259247,593
0.29776766896247864,594
0.2872326672077179,595
0.3189030587673187,596
0.2608548700809479,597
0.29466482996940613,598
0.28393101692199707,599
0.3023214340209961,600
0.2471497356891632,601
0.28500109910964966,602
0.2538006901741028,603
0.31743478775024414,604
0.2805873155593872,605
0.32389575242996216,606
0.26834529638290405,607
0.26454487442970276,608
0.28070661425590515,609
0.22703418135643005,610
0.2876800298690796,611
0.2801266610622406,612
0.2892375588417053,613
0.2942532002925873,614
0.25542789697647095,615
0.25789424777030945,616
0.2862838804721832,617
0.2641935646533966,618
0.2717801034450531,619
0.282114177942276,620
0.29561910033226013,621
0.3111049234867096,622
0.259280800819397,623
0.2521430253982544,624
0.2870272994041443,625
0.30317696928977966,626
0.28077206015586853,627
0.2583940327167511,628
0.24894261360168457,629
0.2496592402458191,630
0.2639634907245636,631
0.2869187593460083,632
0.2840036153793335,633
0.25288280844688416,634
0.25884464383125305,635
0.23562858998775482,636
0.28183433413505554,637
0.30645981431007385,638
0.27269792556762695,639
0.26815271377563477,640
0.28332215547561646,641
0.2422609031200409,642
0.26598060131073,643
0.27044567465782166,644
0.2801028788089752,645
0.2925690710544586,646
0.2561706602573395,647
0.2800803482532501,648
0.2669140696525574,649
0.2727433145046234,650
0.2886570394039154,651
0.2542092204093933,652
0.25873512029647827,653
0.2888171672821045,654
0.28105974197387695,655
0.29307153820991516,656
0.27690407633781433,657
0.2867134213447571,658
0.28779032826423645,659
0.2956581115722656,660
0.2514994144439697,661
0.2640995383262634,662
0.27824926376342773,663
0.29531365633010864,664
0.289404034614563,665
0.2780638039112091,666
0.2557532489299774,667
0.26967868208885193,668
0.317483127117157,669
0.29346078634262085,670
0.29452183842658997,671
0.2748737335205078,672
0.27489590644836426,673
0.2877790629863739,674
0.28987425565719604,675
0.2555389404296875,676
0.25079527497291565,677
0.2676810026168823,678
0.27492186427116394,679
0.27952373027801514,680
0.2680112421512604,681
0.2916571795940399,682
0.2827308177947998,683
0.3159961998462677,684
0.2728010416030884,685
0.2867334485054016,686
0.28271886706352234,687
0.29445680975914,688
0.29747629165649414,689
0.29080894589424133,690
0.2734069526195526,691
0.257768839597702,692
0.2821131646633148,693
0.2509096562862396,694
0.26805561780929565,695
0.26003292202949524,696
0.2673731744289398,697
0.25053539872169495,698
0.25126904249191284,699
0.26400279998779297,700
0.2966601252555847,701
0.30160829424858093,702
0.28298521041870117,703
0.26095202565193176,704
0.26725003123283386,705
0.2950913906097412,706
0.2835654616355896,707
0.29388272762298584,708
0.2513110637664795,709
0.297817200422287,710
0.27504995465278625,711
0.26927128434181213,712
0.23398703336715698,713
0.2787480354309082,714
0.24276237189769745,715
0.3180234134197235,716
0.24334684014320374,717
0.2866590917110443,718
0.26893162727355957,719
0.2690347135066986,720
0.23749516904354095,721
0.2670210599899292,722
0.2931106686592102,723
0.3149765133857727,724
0.2638537883758545,725
0.24594402313232422,726
0.26637890934944153,727
0.284743070602417,728
0.2960212826728821,729
0.2920030653476715,730
0.2662641406059265,731
0.28430378437042236,732
0.2763707637786865,733
0.2829129993915558,734
0.269715815782547,735
0.2627442479133606,736
0.252570778131485,737
0.27325496077537537,738
0.2696216106414795,739
0.275694340467453,740
0.2875918447971344,741
0.2913239002227783,742
0.2870674729347229,743
0.26382842659950256,744
0.27536171674728394,745
0.2727164626121521,746
0.26944223046302795,747
0.3051300346851349,748
0.27716848254203796,749
0.267647922039032,750
0.3014223277568817,751
0.2935481369495392,752
0.2708848714828491,753
0.300017774105072,754
0.2945762276649475,755
0.32757502794265747,756
0.33698615431785583,757
0.2545756697654724,758
0.26429352164268494,759
0.23192615807056427,760
0.26425716280937195,761
0.2336212396621704,762
0.27838701009750366,763
0.27467066049575806,764
0.27459874749183655,765
0.28882721066474915,766
0.2902243733406067,767
0.2775108218193054,768
0.2779960334300995,769
0.274751752614975,770
0.32296887040138245,771
0.3172060549259186,772
0.24782073497772217,773
0.2851055860519409,774
0.2864789664745331,775
0.23926012217998505,776
0.2919439375400543,777
0.2980794906616211,778
0.26868608593940735,779
0.24520426988601685,780
0.2833394408226013,781
0.2877611815929413,782
0.2625225782394409,783
0.2932484745979309,784
0.2537853717803955,785
0.2648084759712219,786
0.28374505043029785,787
0.22924907505512238,788
0.2669718861579895,789
0.24605928361415863,790
0.2874482274055481,791
0.2558388411998749,792
0.25736066699028015,793
0.2861007750034332,794
0.3026972711086273,795
0.2841372787952423,796
0.28723666071891785,797
0.2818117141723633,798
0.2536503076553345,799
0.22174015641212463,800
0.24323931336402893,801
0.29709622263908386,802
0.3011230528354645,803
0.27157288789749146,804
0.2996797263622284,805
0.29125693440437317,806
0.27451658248901367,807
0.3031649589538574,808
0.2973742187023163,809
0.28039315342903137,810
0.2865169048309326,811
0.280992716550827,812
0.2911307215690613,813
0.2782749533653259,814
0.27184945344924927,815
0.3041798174381256,816
0.2903164327144623,817
0.26217567920684814,818
0.27424487471580505,819
0.3018813729286194,820
0.3144003450870514,821
0.26040953397750854,822
0.27212202548980713,823
0.2701546847820282,824
0.2792467772960663,825
0.2763233780860901,826
0.26126629114151,827
0.29290372133255005,828
0.29337379336357117,829
0.2777130901813507,830
0.28134676814079285,831
0.2933505177497864,832
0.31510552763938904,833
0.313541442155838,834
0.2885390520095825,835
0.26070985198020935,836
0.28877007961273193,837
0.2714286744594574,838
0.2798791825771332,839
0.2747025787830353,840
0.26437535881996155,841
0.2745324373245239,842
0.2802698016166687,843
0.28806713223457336,844
0.25151532888412476,845
0.25982898473739624,846
0.23400983214378357,847
0.23795552551746368,848
0.27237439155578613,849
0.3008490204811096,850
0.3022717535495758,851
0.2927996814250946,852
0.30735012888908386,853
0.2925468385219574,854
0.28128567337989807,855
0.28604811429977417,856
0.2826080620288849,857
0.25212833285331726,858
0.25614508986473083,859
0.24897275865077972,860
0.2808190882205963,861
0.285692423582077,862
0.29202407598495483,863
0.25019481778144836,864
0.29917111992836,865
0.25736430287361145,866
0.2574829161167145,867
0.2485513985157013,868
0.2762962877750397,869
0.26853787899017334,870
0.2941853404045105,871
0.26321208477020264,872
0.2886109948158264,873
0.29361772537231445,874
0.28495311737060547,875
0.31658533215522766,876
0.2417633980512619,877
0.2860780954360962,878
0.28658443689346313,879
0.3031609356403351,880
0.2860449552536011,881
0.2812589704990387,882
0.2564154267311096,883
0.26456284523010254,884
0.2536209523677826,885
0.27365216612815857,886
0.2818208336830139,887
0.2656351327896118,888
0.2695086598396301,889
0.29772406816482544,890
0.25043821334838867,891
0.26711809635162354,892
0.2619105577468872,893
0.2817000448703766,894
0.26799482107162476,895
0.2815699875354767,896
0.24862197041511536,897
0.2687497138977051,898
0.2597523331642151,899
0.2985492944717407,900
0.31808748841285706,901
0.297740638256073,902
0.26350492238998413,903
0.27451711893081665,904
0.2589503228664398,905
0.25281161069869995,906
0.25545379519462585,907
0.25118130445480347,908
0.28148895502090454,909
0.26627832651138306,910
0.25473350286483765,911
0.24624128639698029,912
0.29739972949028015,913
0.261805921792984,914
0.2678663432598114,915
0.28620031476020813,916
0.2733069360256195,917
0.2795056998729706,918
0.28398290276527405,919
0.3086867034435272,920
0.2505209147930145,921
0.24819712340831757,922
0.264131635427475,923
0.2789109945297241,924
0.32288339734077454,925
0.3051494061946869,926
0.2973264753818512,927
0.2985835671424866,928
0.3227077126502991,929
0.3023555874824524,930
0.2751027047634125,931
0.280175119638443,932
0.29407578706741333,933
0.25403812527656555,934
0.2844201624393463,935
0.2974797189235687,936
0.31679287552833557,937
0.28817030787467957,938
0.2818194031715393,939
0.21673108637332916,940
0.2973697781562805,941
0.2746216058731079,942
0.26784560084342957,943
