l_vel X,l_vel Y,l_vel Z,t
-0.45925405621528625,-0.8387368321418762,0.33012038469314575,36
-0.46142497658729553,-0.8599215745925903,0.355980783700943,37
-0.4660607874393463,-0.879575252532959,0.38931548595428467,38
-0.4723457396030426,-0.8976894617080688,0.41621026396751404,39
-0.479707270860672,-0.9127587676048279,0.41744765639305115,40
-0.48733818531036377,-0.9272292256355286,0.41333767771720886,41
-0.4950062334537506,-0.9427405595779419,0.4234701097011566,42
-0.5036443471908569,-0.9599281549453735,0.4452778995037079,43
-0.509569525718689,-0.9758438467979431,0.4429875314235687,44
-0.5154233574867249,-0.993969202041626,0.45520642399787903,45
-0.5191059112548828,-1.0109676122665405,0.44402575492858887,46
-0.5216865539550781,-1.0299237966537476,0.4453321695327759,47
-0.5228996872901917,-1.0488874912261963,0.43298670649528503,48
-0.5224030017852783,-1.067436695098877,0.4119260907173157,49
-0.5213565230369568,-1.0845081806182861,0.36266687512397766,50
-0.5191466212272644,-1.1038168668746948,0.3272649347782135,51
-0.5157707333564758,-1.1231056451797485,0.286626935005188,52
-0.5111914277076721,-1.1413812637329102,0.23279185593128204,53
-0.505389928817749,-1.1590771675109863,0.17318221926689148,54
-0.49907878041267395,-1.1756064891815186,0.1004122719168663,55
-0.4915015697479248,-1.1945120096206665,0.045016903430223465,56
-0.4834741950035095,-1.2131025791168213,-0.012809337116777897,57
-0.4753812253475189,-1.2331466674804688,-0.05617474392056465,58
-0.46680986881256104,-1.252370834350586,-0.0975731685757637,59
-0.4604908525943756,-1.2677475214004517,-0.16082863509655,60
-0.4555288255214691,-1.2834575176239014,-0.20622067153453827,61
-0.4511406421661377,-1.2989881038665771,-0.23095498979091644,62
-0.4484875202178955,-1.3118568658828735,-0.2539456784725189,63
-0.4471553564071655,-1.3225719928741455,-0.26494649052619934,64
-0.4483110308647156,-1.3309217691421509,-0.27715393900871277,65
-0.4517095983028412,-1.336836338043213,-0.2559412121772766,66
-0.4570203423500061,-1.339442491531372,-0.26490533351898193,67
-0.46381428837776184,-1.3390758037567139,-0.26222893595695496,68
-0.4734596014022827,-1.3357226848602295,-0.24391672015190125,69
-0.4831992983818054,-1.3303965330123901,-0.2353702187538147,70
-0.4942527413368225,-1.3233044147491455,-0.23412424325942993,71
-0.5056567788124084,-1.3145167827606201,-0.22886526584625244,72
-0.5180952548980713,-1.3042614459991455,-0.2121739387512207,73
-0.5295971035957336,-1.293565034866333,-0.19859261810779572,74
-0.5398449301719666,-1.2844789028167725,-0.20663174986839294,75
-0.550265908241272,-1.2744618654251099,-0.19813527166843414,76
-0.5592025518417358,-1.2638572454452515,-0.16732372343540192,77
-0.5661438703536987,-1.2570042610168457,-0.1835067868232727,78
-0.5730006098747253,-1.2504843473434448,-0.19071580469608307,79
-0.5780622363090515,-1.2453279495239258,-0.20446676015853882,80
-0.5834531784057617,-1.2414411306381226,-0.2233278751373291,81
-0.5869649648666382,-1.2389028072357178,-0.25306689739227295,82
-0.5895522832870483,-1.2365083694458008,-0.2596110701560974,83
-0.5902369618415833,-1.2353899478912354,-0.26997971534729004,84
-0.5904924869537354,-1.2355204820632935,-0.30661478638648987,85
-0.5916140675544739,-1.2364072799682617,-0.3327401578426361,86
-0.5918146967887878,-1.2370489835739136,-0.34622102975845337,87
-0.5918451547622681,-1.2379016876220703,-0.3887988030910492,88
-0.5914239883422852,-1.2379035949707031,-0.4140893220901489,89
-0.5911040306091309,-1.2376714944839478,-0.4229748249053955,90
-0.5899598002433777,-1.2364534139633179,-0.42797979712486267,91
-0.5883182287216187,-1.2340874671936035,-0.4315471351146698,92
-0.588074803352356,-1.231567144393921,-0.44322553277015686,93
-0.5885813236236572,-1.2264188528060913,-0.43887874484062195,94
-0.5894255042076111,-1.2205995321273804,-0.4548930823802948,95
-0.5913989543914795,-1.211622714996338,-0.4464578926563263,96
-0.5928510427474976,-1.2014461755752563,-0.4553866684436798,97
-0.5955936312675476,-1.1868093013763428,-0.4228268563747406,98
-0.5977423787117004,-1.1719739437103271,-0.414446085691452,99
-0.6007407307624817,-1.1556545495986938,-0.40388205647468567,100
-0.6050388216972351,-1.1375442743301392,-0.38196906447410583,101
-0.6106194853782654,-1.116512417793274,-0.3445475399494171,102
-0.6159094572067261,-1.0955815315246582,-0.3224243223667145,103
-0.6217238903045654,-1.0732046365737915,-0.29842665791511536,104
-0.6272435784339905,-1.0501234531402588,-0.2748749256134033,105
-0.6336937546730042,-1.0239965915679932,-0.22780607640743256,106
-0.6392592787742615,-0.9982142448425293,-0.18849621713161469,107
-0.6450703144073486,-0.9727026224136353,-0.14991424977779388,108
-0.6501411199569702,-0.94687819480896,-0.11539732664823532,109
-0.6546874642372131,-0.9221130013465881,-0.08218035846948624,110
-0.6592825651168823,-0.899183452129364,-0.06191832944750786,111
-0.6633354425430298,-0.8727103471755981,-0.010870134457945824,112
-0.6662412285804749,-0.8515306711196899,0.003391204634681344,113
-0.6697932481765747,-0.8299244046211243,0.031077498570084572,114
-0.6725040674209595,-0.8094985485076904,0.054437462240457535,115
-0.6744735240936279,-0.7920814752578735,0.06443674862384796,116
-0.6772539019584656,-0.7757472395896912,0.0766451358795166,117
-0.6792535185813904,-0.7592446804046631,0.10050131380558014,118
-0.6803532242774963,-0.7461975812911987,0.10267644375562668,119
-0.6818296313285828,-0.7344773411750793,0.10309191048145294,120
-0.6823769211769104,-0.7247686982154846,0.09604927152395248,121
-0.6838243007659912,-0.7165735363960266,0.08826522529125214,122
-0.685465395450592,-0.708401620388031,0.10104815661907196,123
-0.6864153742790222,-0.7024471163749695,0.08628865331411362,124
-0.6877902746200562,-0.6969720721244812,0.0800316333770752,125
-0.6883644461631775,-0.6912896633148193,0.0770011767745018,126
-0.6884892582893372,-0.6864601969718933,0.07704953104257584,127
-0.6886617541313171,-0.6825074553489685,0.0618930421769619,128
-0.6886212825775146,-0.6787717342376709,0.04468858614563942,129
-0.6877247095108032,-0.6740714311599731,0.03782041370868683,130
-0.6868629455566406,-0.6698673963546753,0.03965841233730316,131
-0.6868153214454651,-0.6664543151855469,0.02260705642402172,132
-0.6861844658851624,-0.6621813178062439,0.012043772265315056,133
-0.6845923662185669,-0.6572720408439636,0.0030997309368103743,134
-0.6825356483459473,-0.6520506739616394,-0.007789457216858864,135
-0.6802929043769836,-0.6463615894317627,-0.009636880829930305,136
-0.6784186959266663,-0.6401681900024414,-0.009531408548355103,137
-0.6762363910675049,-0.6331247091293335,-0.013468158431351185,138
-0.6735744476318359,-0.624780535697937,-0.005370314698666334,139
-0.6721658110618591,-0.6175471544265747,-0.012022783048450947,140
-0.6719596982002258,-0.6082017421722412,-0.002747474005445838,141
-0.6716964244842529,-0.5976555347442627,0.002679415512830019,142
-0.6712825894355774,-0.5846491456031799,0.026457129046320915,143
-0.6714291572570801,-0.5725265145301819,0.03036448173224926,144
-0.6711737513542175,-0.5575371384620667,0.048785533756017685,145
-0.671001672744751,-0.543244481086731,0.056987691670656204,146
-0.6711989641189575,-0.5285261869430542,0.06430940330028534,147
-0.6715506911277771,-0.512851357460022,0.07265300303697586,148
-0.671271026134491,-0.49390503764152527,0.10793151706457138,149
-0.6705520749092102,-0.4777851998806,0.11476359516382217,150
-0.6710219383239746,-0.4611155688762665,0.12810033559799194,151
-0.6707297563552856,-0.445512592792511,0.12581327557563782,152
-0.6695074439048767,-0.4297425150871277,0.13115954399108887,153
-0.6684316396713257,-0.41390421986579895,0.14453339576721191,154
-0.6672579646110535,-0.40063607692718506,0.14366526901721954,155
-0.6674119234085083,-0.3864125609397888,0.16019082069396973,156
-0.6669436693191528,-0.3726777732372284,0.16634295880794525,157
-0.6649073958396912,-0.3589882254600525,0.1770957112312317,158
-0.6642005443572998,-0.34780001640319824,0.17280031740665436,159
-0.6633208394050598,-0.33861133456230164,0.14625561237335205,160
-0.6621424555778503,-0.3274938762187958,0.1514398455619812,161
-0.661274254322052,-0.3175240457057953,0.15594233572483063,162
-0.6601206660270691,-0.3091014325618744,0.1456364393234253,163
-0.6589403748512268,-0.3009474277496338,0.1393209844827652,164
-0.6579309701919556,-0.29344499111175537,0.1319543570280075,165
-0.6558910012245178,-0.28639453649520874,0.11794779449701309,166
-0.6543269753456116,-0.28002604842185974,0.10306638479232788,167
-0.6526172757148743,-0.2740822732448578,0.09275714308023453,168
-0.6514495015144348,-0.26854759454727173,0.08040308952331543,169
-0.6498097777366638,-0.26331162452697754,0.06775806844234467,170
-0.6479771137237549,-0.258064329624176,0.0579184964299202,171
-0.6461395621299744,-0.2525108754634857,0.05340869724750519,172
-0.644051194190979,-0.24779844284057617,0.030059324577450752,173
-0.6415758728981018,-0.24174471199512482,0.036556486040353775,174
-0.6403135061264038,-0.2362714260816574,0.03246277570724487,175
-0.6387118101119995,-0.22979313135147095,0.03353451192378998,176
-0.6373870968818665,-0.22144128382205963,0.057383667677640915,177
-0.6367509961128235,-0.2122439295053482,0.07827495038509369,178
-0.63641357421875,-0.20183846354484558,0.09476366639137268,179
-0.634731113910675,-0.18999658524990082,0.10352230817079544,180
-0.6328891515731812,-0.17645305395126343,0.12738563120365143,181
-0.6319323182106018,-0.16272233426570892,0.14229530096054077,182
-0.6307083368301392,-0.14818237721920013,0.15619704127311707,183
-0.6299459934234619,-0.13344186544418335,0.1655726134777069,184
-0.6288335919380188,-0.11753140389919281,0.17850428819656372,185
-0.6273033618927002,-0.10185670107603073,0.18862685561180115,186
-0.6260986924171448,-0.08814089000225067,0.18371926248073578,187
-0.6244533061981201,-0.0729154571890831,0.19182336330413818,188
-0.6222437024116516,-0.05904713645577431,0.19067637622356415,189
-0.6198116540908813,-0.044508446007966995,0.20227693021297455,190
-0.6182658672332764,-0.03219709172844887,0.20220355689525604,191
-0.6158976554870605,-0.02067137509584427,0.20074959099292755,192
-0.6139291524887085,-0.00933760590851307,0.2038678526878357,193
-0.6119075417518616,0.0011724730720743537,0.20348294079303741,194
-0.6090202927589417,0.011689048260450363,0.2120201587677002,195
-0.6079091429710388,0.021374216303229332,0.22169381380081177,196
-0.6064952611923218,0.03128303959965706,0.23146820068359375,197
-0.605195164680481,0.03892412409186363,0.22192303836345673,198
-0.6043151021003723,0.04859401285648346,0.2327328473329544,199
-0.6027953028678894,0.0575563944876194,0.23268510401248932,200
-0.6009747982025146,0.06548172235488892,0.21952658891677856,201
-0.5987070202827454,0.07420112192630768,0.21661527454853058,202
-0.5963494777679443,0.08155152946710587,0.2047968953847885,203
-0.594618022441864,0.08787766844034195,0.19010502099990845,204
-0.5929840803146362,0.09521286189556122,0.19748209416866302,205
-0.5907378196716309,0.10172728449106216,0.19440887868404388,206
-0.5891826748847961,0.10758762806653976,0.19638414680957794,207
-0.5884076356887817,0.11311489343643188,0.20103123784065247,208
-0.5876963138580322,0.11848517507314682,0.20356912910938263,209
-0.5872184634208679,0.1235492005944252,0.20060598850250244,210
-0.586528480052948,0.1286095380783081,0.19788673520088196,211
-0.5864601135253906,0.13542743027210236,0.2239357829093933,212
-0.5864977240562439,0.14121276140213013,0.22815674543380737,213
-0.586186408996582,0.14833198487758636,0.2399452179670334,214
-0.5866466760635376,0.1544700562953949,0.2381257861852646,215
-0.5868555903434753,0.161518856883049,0.24272388219833374,216
-0.5867257714271545,0.16793404519557953,0.23803511261940002,217
-0.5870089530944824,0.17264702916145325,0.21858641505241394,218
-0.587408721446991,0.1790766566991806,0.2249455749988556,219
-0.5868518352508545,0.1845395863056183,0.2193947285413742,220
-0.5863754749298096,0.18758194148540497,0.1896345615386963,221
-0.5855265855789185,0.19389963150024414,0.20242993533611298,222
-0.5839076638221741,0.19816263020038605,0.19548627734184265,223
-0.5818690657615662,0.2015547901391983,0.18920430541038513,224
-0.5805988311767578,0.2050938606262207,0.1937582790851593,225
-0.5796999931335449,0.2096198946237564,0.20985355973243713,226
-0.5791531205177307,0.2134082019329071,0.21756501495838165,227
-0.578387975692749,0.21725615859031677,0.21473243832588196,228
-0.5771887898445129,0.22183161973953247,0.22561781108379364,229
-0.5763289928436279,0.22510159015655518,0.22297918796539307,230
-0.5759347677230835,0.2283097505569458,0.22523707151412964,231
-0.5763776302337646,0.23201726377010345,0.24041089415550232,232
-0.575920820236206,0.23579686880111694,0.2408108115196228,233
-0.5750713348388672,0.2404017299413681,0.2593092620372772,234
-0.5761831402778625,0.24499158561229706,0.27480101585388184,235
-0.5758587121963501,0.24989990890026093,0.2756713926792145,236
-0.5741479396820068,0.25658151507377625,0.2926214039325714,237
-0.5738221406936646,0.26242372393608093,0.30678626894950867,238
-0.5732958912849426,0.268410861492157,0.31823500990867615,239
-0.5729650259017944,0.27292269468307495,0.3098679482936859,240
-0.5728464126586914,0.2766736149787903,0.2944605350494385,241
-0.5723196864128113,0.27903515100479126,0.27407294511795044,242
-0.5713090300559998,0.2827983498573303,0.27892112731933594,243
-0.5708845257759094,0.286706805229187,0.30305615067481995,244
-0.5701256990432739,0.29011818766593933,0.31578320264816284,245
-0.5683513283729553,0.2923294007778168,0.3132336735725403,246
-0.5667737722396851,0.2940617501735687,0.3127431869506836,247
-0.5650468468666077,0.2950790524482727,0.31108906865119934,248
-0.5632293224334717,0.29545876383781433,0.31165438890457153,249
-0.5612903237342834,0.29427093267440796,0.2989579439163208,250
-0.5596886873245239,0.29280543327331543,0.2951178550720215,251
-0.5580576658248901,0.29038676619529724,0.28821656107902527,252
-0.5566394925117493,0.28805819153785706,0.2927872836589813,253
-0.5545313954353333,0.284801721572876,0.2896261513233185,254
-0.5528230667114258,0.28103217482566833,0.2977229058742523,255
-0.5509240031242371,0.27684566378593445,0.29713174700737,256
-0.5486573576927185,0.2722366750240326,0.3010809123516083,257
-0.5455122590065002,0.2673473358154297,0.3088846802711487,258
-0.5425516963005066,0.2617611289024353,0.317276269197464,259
-0.5406895279884338,0.25558072328567505,0.3078107535839081,260
-0.5365447402000427,0.24966514110565186,0.32919827103614807,261
-0.5355699062347412,0.24204520881175995,0.32417047023773193,262
-0.532922089099884,0.2349940687417984,0.3288572132587433,263
-0.5299326777458191,0.22714467346668243,0.33516454696655273,264
-0.5261371731758118,0.21981415152549744,0.34898748993873596,265
-0.5211835503578186,0.21198561787605286,0.3668830990791321,266
-0.5161710977554321,0.2037452757358551,0.3632907271385193,267
-0.5101326107978821,0.19497011601924896,0.38170555233955383,268
-0.5052381157875061,0.18599161505699158,0.39140915870666504,269
-0.4994097650051117,0.17709185183048248,0.3967331647872925,270
-0.49226629734039307,0.16717182099819183,0.4002161920070648,271
-0.4863335192203522,0.15701471269130707,0.398295521736145,272
-0.47917571663856506,0.14661845564842224,0.39368391036987305,273
-0.4726748466491699,0.1349681168794632,0.37432146072387695,274
-0.4642922580242157,0.12289886921644211,0.35731789469718933,275
-0.4534221589565277,0.10906210541725159,0.35709136724472046,276
-0.43888166546821594,0.09404917061328888,0.3773180842399597,277
-0.42657917737960815,0.07856574654579163,0.3652881383895874,278
-0.4128306806087494,0.06208296865224838,0.36620956659317017,279
-0.3959190249443054,0.04538683220744133,0.38708117604255676,280
-0.3803216218948364,0.02938590757548809,0.38082560896873474,281
-0.3633001446723938,0.012962535955011845,0.3669503629207611,282
-0.34253934025764465,-0.004516894929111004,0.3659793436527252,283
-0.3224636912345886,-0.02219829149544239,0.3510902523994446,284
-0.30510061979293823,-0.03875492140650749,0.31234419345855713,285
-0.27894020080566406,-0.05783981829881668,0.3069160282611847,286
-0.25481709837913513,-0.07715900987386703,0.2835691571235657,287
-0.2257557064294815,-0.0967642068862915,0.2818707525730133,288
-0.1983039826154709,-0.116054467856884,0.2594974637031555,289
-0.1702267825603485,-0.13579604029655457,0.24034488201141357,290
-0.14033837616443634,-0.15452754497528076,0.22857226431369781,291
-0.11428844928741455,-0.17296385765075684,0.1821688413619995,292
-0.08672048896551132,-0.19117940962314606,0.14400912821292877,293
-0.05439869314432144,-0.21026775240898132,0.12528158724308014,294
-0.029492734000086784,-0.228034108877182,0.07053077965974808,295
0.0019659562967717648,-0.24701178073883057,0.05035748705267906,296
0.03235793858766556,-0.2653994560241699,0.022292567417025566,297
0.07075656205415726,-0.2836915850639343,0.027550645172595978,298
