l_vel X,l_vel Y,l_vel Z,t
-0.5255049467086792,-1.2635201215744019,-0.13021644949913025,64
-0.5174170732498169,-1.2804762125015259,-0.17758585512638092,65
-0.5099273920059204,-1.2963647842407227,-0.22989144921302795,66
-0.50357985496521,-1.312145709991455,-0.2704331576824188,67
-0.4985045790672302,-1.325204610824585,-0.31444790959358215,68
-0.4935804307460785,-1.3371344804763794,-0.34306108951568604,69
-0.49045270681381226,-1.346240758895874,-0.38536956906318665,70
-0.48901689052581787,-1.3542715311050415,-0.3961533308029175,71
-0.48944365978240967,-1.3597112894058228,-0.40727323293685913,72
-0.49062201380729675,-1.3616777658462524,-0.4223065674304962,73
-0.49266910552978516,-1.3606548309326172,-0.41032078862190247,74
-0.4959794878959656,-1.3569973707199097,-0.41264379024505615,75
-0.5007002353668213,-1.3509752750396729,-0.4108259081840515,76
-0.5066981911659241,-1.3421889543533325,-0.3957323729991913,77
-0.5142025351524353,-1.3318464756011963,-0.39130663871765137,78
-0.5227294564247131,-1.3199292421340942,-0.3894413411617279,79
-0.5325163006782532,-1.3062260150909424,-0.37866660952568054,80
-0.5424898266792297,-1.2903783321380615,-0.3602852523326874,81
-0.5525773763656616,-1.2742857933044434,-0.3419015109539032,82
-0.5621342062950134,-1.258289098739624,-0.33167755603790283,83
-0.5714553594589233,-1.242195725440979,-0.31486815214157104,84
-0.5807132124900818,-1.2262754440307617,-0.29325070977211,85
-0.588628888130188,-1.2115471363067627,-0.27983781695365906,86
-0.5965902805328369,-1.197232723236084,-0.2582987844944,87
-0.6033859848976135,-1.1839616298675537,-0.2467583864927292,88
-0.6090484261512756,-1.1728999614715576,-0.2518404722213745,89
-0.613768994808197,-1.1624008417129517,-0.257483571767807,90
-0.6173756122589111,-1.1521377563476562,-0.25155916810035706,91
-0.619918167591095,-1.1435816287994385,-0.25186315178871155,92
-0.6222344636917114,-1.1369045972824097,-0.260797381401062,93
-0.623828649520874,-1.1302331686019897,-0.26250696182250977,94
-0.6249282360076904,-1.1243704557418823,-0.26804789900779724,95
-0.6259027123451233,-1.117576241493225,-0.25832411646842957,96
-0.6270319819450378,-1.112237572669983,-0.27008256316185,97
-0.6281495094299316,-1.107020378112793,-0.2958831191062927,98
-0.6288866400718689,-1.0984545946121216,-0.2693399488925934,99
-0.6286685466766357,-1.091173768043518,-0.2764202952384949,100
-0.6287605166435242,-1.0827205181121826,-0.27438023686408997,101
-0.6278291344642639,-1.0737971067428589,-0.27712953090667725,102
-0.627801239490509,-1.064532995223999,-0.2786570191383362,103
-0.6279035210609436,-1.0537023544311523,-0.274242639541626,104
-0.6283871531486511,-1.041744351387024,-0.25972509384155273,105
-0.6294184327125549,-1.029099702835083,-0.2501680552959442,106
-0.630145788192749,-1.0146422386169434,-0.2403276562690735,107
-0.6312924027442932,-0.9992920160293579,-0.2264830768108368,108
-0.6333434581756592,-0.9835695028305054,-0.21560268104076385,109
-0.635697603225708,-0.9664954543113708,-0.20207634568214417,110
-0.637963593006134,-0.948578417301178,-0.18844929337501526,111
-0.6403957009315491,-0.9306460618972778,-0.17452633380889893,112
-0.6437503695487976,-0.9123105406761169,-0.15801602602005005,113
-0.6461500525474548,-0.8931812047958374,-0.13873393833637238,114
-0.6484892964363098,-0.8740738034248352,-0.11703658849000931,115
-0.6511111259460449,-0.8540099263191223,-0.0805119201540947,116
-0.6545983552932739,-0.835029125213623,-0.051693301647901535,117
-0.6578365564346313,-0.8138709664344788,-0.011119132861495018,118
-0.660075843334198,-0.792036235332489,0.032382212579250336,119
-0.6622687578201294,-0.7730767130851746,0.042117852717638016,120
-0.6637532114982605,-0.7535764575004578,0.059400640428066254,121
-0.6651341319084167,-0.7346683144569397,0.07360119372606277,122
-0.6666644215583801,-0.7126758694648743,0.120099738240242,123
-0.6685184836387634,-0.6933069229125977,0.14750957489013672,124
-0.6698122024536133,-0.6741677522659302,0.17134051024913788,125
-0.6710134148597717,-0.6564170122146606,0.1842728555202484,126
-0.6718265414237976,-0.6389727592468262,0.19759653508663177,127
-0.6725877523422241,-0.6236559152603149,0.2009752243757248,128
-0.673698902130127,-0.6088732481002808,0.20905794203281403,129
-0.6743612885475159,-0.5962150692939758,0.21265070140361786,130
-0.6753612160682678,-0.5859603881835938,0.20079615712165833,131
-0.6758732795715332,-0.5763413310050964,0.19293516874313354,132
-0.6754853129386902,-0.5684664845466614,0.17727872729301453,133
-0.6745364665985107,-0.5635440945625305,0.14228194952011108,134
-0.6740567088127136,-0.558357298374176,0.14113442599773407,135
-0.6735164523124695,-0.5554793477058411,0.12506413459777832,136
-0.6725654602050781,-0.5532390475273132,0.11158708482980728,137
-0.6709430813789368,-0.5516462326049805,0.09616164118051529,138
-0.6695636510848999,-0.5502969622612,0.09183061867952347,139
-0.6681376695632935,-0.5491405129432678,0.08137483894824982,140
-0.6661220788955688,-0.5478193759918213,0.06446463614702225,141
-0.6646715998649597,-0.5458826422691345,0.0677652657032013,142
-0.6635321378707886,-0.5439854264259338,0.04531252384185791,143
-0.6620908379554749,-0.5410932898521423,0.0307407658547163,144
-0.6603748202323914,-0.5357543230056763,0.05039485916495323,145
-0.6592700481414795,-0.5306065678596497,0.04713953658938408,146
-0.6584042310714722,-0.5239470601081848,0.04852974787354469,147
-0.657160222530365,-0.5152309536933899,0.057617273181676865,148
-0.6561290621757507,-0.5072324275970459,0.05016181617975235,149
-0.656017005443573,-0.49862077832221985,0.046141333878040314,150
-0.6554163098335266,-0.48796796798706055,0.054383572190999985,151
-0.6547031998634338,-0.47692376375198364,0.05636514350771904,152
-0.654001772403717,-0.46513861417770386,0.06428929418325424,153
-0.6535035371780396,-0.4532057046890259,0.06639599055051804,154
-0.6532998085021973,-0.4382868707180023,0.09912723302841187,155
-0.6533936858177185,-0.42544159293174744,0.10415221750736237,156
-0.6541546583175659,-0.4107286036014557,0.12445561587810516,157
-0.6537766456604004,-0.39471694827079773,0.139330193400383,158
-0.6528375744819641,-0.3791486322879791,0.14942970871925354,159
-0.6521683931350708,-0.364218145608902,0.15067070722579956,160
-0.6505208611488342,-0.3478940725326538,0.16006125509738922,161
-0.6482003927230835,-0.3316735327243805,0.17539922893047333,162
-0.6477758884429932,-0.31713324785232544,0.18249712884426117,163
-0.6472205519676208,-0.30201512575149536,0.19586285948753357,164
-0.6464558839797974,-0.28858402371406555,0.1929897964000702,165
-0.6457571387290955,-0.27237656712532043,0.21940557658672333,166
-0.6452182531356812,-0.2582883834838867,0.2228442281484604,167
-0.6440682411193848,-0.24575413763523102,0.21489813923835754,168
-0.6435222029685974,-0.2329826056957245,0.2187115103006363,169
-0.6430930495262146,-0.2222689837217331,0.21015626192092896,170
-0.6426295042037964,-0.21178482472896576,0.20572030544281006,171
-0.6419145464897156,-0.20288924872875214,0.1938609778881073,172
-0.6415820717811584,-0.19375604391098022,0.19419048726558685,173
-0.6410726308822632,-0.1857370287179947,0.18973873555660248,174
-0.6400455832481384,-0.17796242237091064,0.1886504739522934,175
-0.6392502784729004,-0.16995728015899658,0.19651316106319427,176
-0.6388843059539795,-0.16379056870937347,0.18277029693126678,177
-0.6389043927192688,-0.15798717737197876,0.17054979503154755,178
-0.6393597722053528,-0.15088103711605072,0.17748034000396729,179
-0.6388776302337646,-0.14418067038059235,0.1732213944196701,180
-0.637333333492279,-0.1367509663105011,0.1770874708890915,181
-0.6361438632011414,-0.13059602677822113,0.16522055864334106,182
-0.6350319385528564,-0.12394481152296066,0.15833881497383118,183
-0.6333373785018921,-0.11825449764728546,0.13556155562400818,184
-0.6313285231590271,-0.11135046184062958,0.13388444483280182,185
-0.6294670104980469,-0.1049555093050003,0.1259409636259079,186
-0.6276218891143799,-0.09926334023475647,0.1211046427488327,187
-0.6266883611679077,-0.09435725957155228,0.11083128303289413,188
-0.6259682774543762,-0.08879227191209793,0.10525616258382797,189
-0.6251503229141235,-0.08283982425928116,0.10190670937299728,190
-0.6240953207015991,-0.0747804269194603,0.12372510880231857,191
-0.6229877471923828,-0.06827721744775772,0.11067865788936615,192
-0.6213129758834839,-0.05977511405944824,0.12752635776996613,193
-0.6202505230903625,-0.05213003233075142,0.1286807656288147,194
-0.6186568737030029,-0.044453058391809464,0.11888771504163742,195
-0.6166640520095825,-0.035860054194927216,0.12391511350870132,196
-0.6148450970649719,-0.02622661367058754,0.1376556009054184,197
-0.6136845946311951,-0.018477845937013626,0.13260069489479065,198
-0.6120588779449463,-0.008926313370466232,0.14443224668502808,199
-0.6114842891693115,0.0005648726946674287,0.15194061398506165,200
-0.6103065609931946,0.008868960663676262,0.14280298352241516,201
-0.6093809604644775,0.017623674124479294,0.1420426070690155,202
-0.6079434752464294,0.026955759152770042,0.1457234025001526,203
-0.6073698997497559,0.036252211779356,0.15816658735275269,204
-0.6064061522483826,0.04518502205610275,0.15919429063796997,205
-0.6052325367927551,0.052909281104803085,0.15104040503501892,206
-0.6042187213897705,0.06162823736667633,0.15562349557876587,207
-0.6023735404014587,0.06951781362295151,0.14675168693065643,208
-0.6009328961372375,0.07678346335887909,0.14433859288692474,209
-0.5993358492851257,0.08386043459177017,0.14621931314468384,210
-0.5992172360420227,0.09081248939037323,0.15452337265014648,211
-0.597764253616333,0.09723183512687683,0.14650359749794006,212
-0.595903217792511,0.10581708699464798,0.17019441723823547,213
-0.5941435098648071,0.11205954849720001,0.16546447575092316,214
-0.5932421684265137,0.1182863786816597,0.16786059737205505,215
-0.5918583273887634,0.12474090605974197,0.16717472672462463,216
-0.5901340842247009,0.12971767783164978,0.15302830934524536,217
-0.5886492133140564,0.1333240121603012,0.1306091994047165,218
-0.5879033803939819,0.13682687282562256,0.1216171383857727,219
-0.5865181088447571,0.14004740118980408,0.12476808577775955,220
-0.5848072171211243,0.1432431936264038,0.12882091104984283,221
-0.5827627182006836,0.14548078179359436,0.12960341572761536,222
-0.5799663662910461,0.14748963713645935,0.12563714385032654,223
-0.5778545141220093,0.1484263837337494,0.11136087030172348,224
-0.5747668147087097,0.15034830570220947,0.11514784395694733,225
-0.5722067356109619,0.15197724103927612,0.12600721418857574,226
-0.5701124668121338,0.1534697711467743,0.1428741067647934,227
-0.5691222548484802,0.15517164766788483,0.15231579542160034,228
-0.5673154592514038,0.15837742388248444,0.1748078316450119,229
-0.5665456056594849,0.1604847013950348,0.16397398710250854,230
-0.5653910636901855,0.16466842591762543,0.1853398084640503,231
-0.5654240846633911,0.1698109358549118,0.2136610895395279,232
-0.5653428435325623,0.17511752247810364,0.22720003128051758,233
-0.5648119449615479,0.18105779588222504,0.24085572361946106,234
-0.5651734471321106,0.1867009550333023,0.2512044608592987,235
-0.5654883980751038,0.193879172205925,0.2711314558982849,236
-0.56549471616745,0.2004462629556656,0.28300634026527405,237
-0.5654053092002869,0.20883451402187347,0.30649492144584656,238
-0.5654324293136597,0.215438574552536,0.30177175998687744,239
-0.5640339851379395,0.2223716527223587,0.30319005250930786,240
-0.5642386078834534,0.22766752541065216,0.2974940836429596,241
-0.5630612969398499,0.23268228769302368,0.29716917872428894,242
-0.5625979900360107,0.23650242388248444,0.29683101177215576,243
-0.5608989000320435,0.23911410570144653,0.2913798689842224,244
-0.5602597594261169,0.23896260559558868,0.2688257098197937,245
-0.5589033365249634,0.23761151731014252,0.24947933852672577,246
-0.5568411350250244,0.23589970171451569,0.2546309232711792,247
-0.5546140670776367,0.2331668585538864,0.2705094516277313,248
-0.5525424480438232,0.2300226241350174,0.27184611558914185,249
-0.5479567646980286,0.22805993258953094,0.29865410923957825,250
-0.5447043776512146,0.22372101247310638,0.2937268912792206,251
-0.540429949760437,0.21930071711540222,0.3109399080276489,252
-0.5366832613945007,0.21427425742149353,0.3173365890979767,253
-0.5331581830978394,0.20953337848186493,0.3269207775592804,254
-0.5302239656448364,0.2045617699623108,0.32622426748275757,255
-0.5269138216972351,0.19957256317138672,0.3293274939060211,256
-0.5228772759437561,0.19500474631786346,0.34873902797698975,257
-0.5190587639808655,0.1897401362657547,0.33762016892433167,258
-0.513611912727356,0.1842181533575058,0.35690173506736755,259
-0.5094274878501892,0.1777224987745285,0.35342004895210266,260
-0.5034714341163635,0.17234660685062408,0.3828406035900116,261
-0.5002079010009766,0.16606050729751587,0.3606661558151245,262
-0.49476853013038635,0.15973658859729767,0.35628044605255127,263
-0.4885026812553406,0.15260855853557587,0.36872023344039917,264
-0.48234471678733826,0.1453041285276413,0.364334374666214,265
-0.4753316342830658,0.13687574863433838,0.3399088978767395,266
-0.4671216607093811,0.12751899659633636,0.324774831533432,267
-0.45753926038742065,0.11701440066099167,0.3151422142982483,268
-0.4471484422683716,0.10546860843896866,0.3082144558429718,269
-0.43467485904693604,0.09311680495738983,0.3203122615814209,270
-0.4233247935771942,0.08024714142084122,0.30278053879737854,271
-0.4083595871925354,0.06686174124479294,0.3104430139064789,272
-0.3920496106147766,0.05267778038978577,0.30971959233283997,273
-0.37591710686683655,0.03781147673726082,0.27864477038383484,274
-0.3567773401737213,0.021250387653708458,0.26822030544281006,275
-0.33655887842178345,0.004652381408959627,0.258465975522995,276
-0.31293803453445435,-0.012152353301644325,0.24949714541435242,277
-0.2867681682109833,-0.029213231056928635,0.24134844541549683,278
-0.2602466642856598,-0.046550486236810684,0.2217259556055069,279
-0.23430365324020386,-0.06460947543382645,0.19631324708461761,280
-0.20114825665950775,-0.08354174345731735,0.20823974907398224,281
-0.1710512340068817,-0.10061532258987427,0.2003812938928604,282
-0.14646194875240326,-0.11766590178012848,0.15642890334129333,283
-0.11612220108509064,-0.13492237031459808,0.14502689242362976,284
-0.08326052129268646,-0.15240705013275146,0.14112108945846558,285
-0.05135974660515785,-0.16817352175712585,0.13137412071228027,286
-0.025409329682588577,-0.18305343389511108,0.08354342728853226,287
0.006611950695514679,-0.1997511088848114,0.07087300717830658,288
0.03659969940781593,-0.2145320624113083,0.05918937548995018,289
0.06867354363203049,-0.2297920137643814,0.05051629617810249,290
0.0967884361743927,-0.24288754165172577,0.032437581568956375,291
0.12439639121294022,-0.2560083568096161,-0.00030919103301130235,292
0.14825426042079926,-0.2686789035797119,-0.04180044308304787,293
0.17979340255260468,-0.28164830803871155,-0.04734537750482559,294
0.20847183465957642,-0.29229727387428284,-0.058412156999111176,295
0.2381686568260193,-0.30364498496055603,-0.07141546905040741,296
0.2661505937576294,-0.3134130537509918,-0.07884803414344788,297
0.29586049914360046,-0.32216086983680725,-0.07317494601011276,298
0.32145261764526367,-0.32905688881874084,-0.0857350081205368,299
0.3429710268974304,-0.3353836238384247,-0.1188114732503891,300
0.3610210418701172,-0.34108924865722656,-0.16878993809223175,301
0.384326308965683,-0.3458441495895386,-0.17943772673606873,302
0.40425488352775574,-0.34894195199012756,-0.190264031291008,303
0.42694830894470215,-0.3511256277561188,-0.1776823252439499,304
0.44468453526496887,-0.35141339898109436,-0.16775833070278168,305
0.45815005898475647,-0.3510364890098572,-0.1777307391166687,306
0.46921154856681824,-0.35072779655456543,-0.18370464444160461,307
0.47927042841911316,-0.34675300121307373,-0.16594712436199188,308
0.48339247703552246,-0.34313490986824036,-0.16378678381443024,309
0.48762622475624084,-0.33547160029411316,-0.13349108397960663,310
0.4856490194797516,-0.325568825006485,-0.10918544977903366,311
0.4805871844291687,-0.31824663281440735,-0.1177893728017807,312
0.47215402126312256,-0.3090199828147888,-0.11460640281438828,313
0.46047860383987427,-0.30047571659088135,-0.125510573387146,314
0.4470609128475189,-0.28821390867233276,-0.1092536598443985,315
0.4289965033531189,-0.2705515921115875,-0.06383466720581055,316
0.4098187983036041,-0.2523658871650696,-0.03598678112030029,317
0.38791799545288086,-0.2368144541978836,-0.028088299557566643,318
0.36735835671424866,-0.22000563144683838,-0.018381847068667412,319
0.3431326448917389,-0.2039097249507904,-0.013922241516411304,320
0.3219333291053772,-0.18573418259620667,-0.0002186302444897592,321
0.29937151074409485,-0.17215631902217865,-0.022847019135951996,322
0.2807193100452423,-0.1566236913204193,-0.028040768578648567,323
0.2594740688800812,-0.13950800895690918,-0.02256206050515175,324
0.2420036941766739,-0.12223972380161285,-0.011725802905857563,325
0.2249089926481247,-0.1073094978928566,-0.021533219143748283,326
0.21042130887508392,-0.09352301806211472,-0.031361617147922516,327
0.1972806304693222,-0.07999591529369354,-0.03738813474774361,328
0.18599319458007812,-0.07076792418956757,-0.06640329957008362,329
0.1770719587802887,-0.06211227551102638,-0.09717392176389694,330
0.16798071563243866,-0.054331593215465546,-0.12267802655696869,331
0.16093865036964417,-0.04824298620223999,-0.14759014546871185,332
0.15616068243980408,-0.04309746250510216,-0.18259169161319733,333
0.15192222595214844,-0.03649517893791199,-0.18980690836906433,334
0.14671248197555542,-0.031310129910707474,-0.20157411694526672,335
0.14432574808597565,-0.02481708861887455,-0.18768954277038574,336
0.13963744044303894,-0.019759126007556915,-0.20801430940628052,337
0.13892975449562073,-0.01301650982350111,-0.19163276255130768,338
0.1343047320842743,-0.006547314580529928,-0.18855082988739014,339
0.13143761456012726,0.0011867486173287034,-0.1682816594839096,340
0.125026673078537,0.008228047750890255,-0.1654905080795288,341
0.11921139061450958,0.01716502010822296,-0.1422516405582428,342
0.11161114275455475,0.023868605494499207,-0.1501537561416626,343
0.1041717380285263,0.030817154794931412,-0.141851007938385,344
0.09495093673467636,0.03894753009080887,-0.1207185834646225,345
0.08570032566785812,0.047553885728120804,-0.10340487211942673,346
0.07599898427724838,0.05716671049594879,-0.0749584510922432,347
0.06684011220932007,0.06490989029407501,-0.07654336839914322,348
0.055508024990558624,0.07321307808160782,-0.05894133821129799,349
0.04507403448224068,0.08024124801158905,-0.057513277977705,350
0.034166306257247925,0.0868721604347229,-0.0539001040160656,351
0.023840636014938354,0.09301502257585526,-0.0412338450551033,352
0.01252125296741724,0.09858404844999313,-0.03121737577021122,353
0.0032889237627387047,0.10676371306180954,0.007839194498956203,354
-0.006163822021335363,0.11117003113031387,-0.0007376178982667625,355
-0.01473791804164648,0.11655493080615997,0.016778532415628433,356
-0.02356642857193947,0.12109793722629547,0.031999312341213226,357
-0.032163798809051514,0.1254703849554062,0.04566795751452446,358
-0.038123052567243576,0.13043656945228577,0.061823051422834396,359
-0.0461302250623703,0.13299481570720673,0.062440175563097,360
-0.05045516416430473,0.1355704367160797,0.06627295911312103,361
-0.056343331933021545,0.13475839793682098,0.04624681919813156,362
-0.05807197466492653,0.13521406054496765,0.05184588208794594,363
-0.062134530395269394,0.1335441619157791,0.05001002550125122,364
-0.06300510466098785,0.13228252530097961,0.05189028009772301,365
-0.06196936219930649,0.12981101870536804,0.035166893154382706,366
-0.06228027120232582,0.12616966664791107,0.031066345050930977,367
-0.06057724356651306,0.12371185421943665,0.046599287539720535,368
-0.059072352945804596,0.12015499174594879,0.04397428780794144,369
-0.05476530268788338,0.1172603964805603,0.05672215670347214,370
-0.0541345439851284,0.11320962011814117,0.041199419647455215,371
-0.05023482069373131,0.1095058023929596,0.04430192708969116,372
-0.047235142439603806,0.10455325245857239,0.023871412500739098,373
-0.04320606216788292,0.09882823377847672,0.011829567141830921,374
-0.03554077073931694,0.09421823918819427,0.015793398022651672,375
-0.030484197661280632,0.08861543238162994,-0.003862472018226981,376
-0.02351037971675396,0.08320349454879761,-0.005091938655823469,377
-0.015894580632448196,0.07791075855493546,0.010050560347735882,378
-0.009488220326602459,0.07238245755434036,0.013038894161581993,379
-0.0025786221958696842,0.06783907860517502,0.011820899322628975,380
0.0040205176919698715,0.06311225891113281,0.01657262071967125,381
0.012464712373912334,0.05950622633099556,0.03594524785876274,382
0.017600107938051224,0.05505579710006714,0.023629946634173393,383
0.024916069582104683,0.051902368664741516,0.02999948151409626,384
0.029794683679938316,0.04903554916381836,0.03177701681852341,385
0.03518369421362877,0.04664613679051399,0.03769949823617935,386
0.04107597470283508,0.044610194861888885,0.04302464425563812,387
0.045153237879276276,0.04246745631098747,0.03763287141919136,388
0.04800368472933769,0.03954176977276802,0.026422863826155663,389
0.05402565374970436,0.03852182254195213,0.03280393034219742,390
0.05640039220452309,0.03584686666727066,0.008319858461618423,391
0.06072835996747017,0.0336812399327755,-0.003079893533140421,392
0.0637483149766922,0.03186608850955963,-0.006686406210064888,393
0.06699886918067932,0.030239751562476158,-0.013622134923934937,394
0.06838322430849075,0.02807045727968216,-0.027187185361981392,395
0.07286198437213898,0.027687918394804,-0.005592001602053642,396
0.07503369450569153,0.026485268026590347,0.00014735583681613207,397
0.07645898312330246,0.025830324739217758,-0.015470105223357677,398
0.07734645903110504,0.02355085127055645,-0.028885355219244957,399
0.07982248067855835,0.02436850778758526,-0.005457079038023949,400
0.08140464872121811,0.02497800812125206,-0.00920802727341652,401
0.08318047225475311,0.025146586820483208,-0.011903409846127033,402
0.08295772224664688,0.02522260695695877,-0.018786359578371048,403
0.0830305814743042,0.02619069814682007,-0.019167626276612282,404
0.08236846327781677,0.02877502329647541,0.0034702830016613007,405
0.08208522200584412,0.030381252989172935,0.003769790520891547,406
0.07929139584302902,0.030017297714948654,-0.028413502499461174,407
0.07730410993099213,0.02934942953288555,-0.03624086081981659,408
0.07382608205080032,0.031062433496117592,-0.025032654404640198,409
0.07205474376678467,0.03323453664779663,-0.00799812376499176,410
0.06738545000553131,0.03531806170940399,-0.0048492117784917355,411
0.06586412340402603,0.03838951513171196,0.01214573998004198,412
0.059376638382673264,0.03994366526603699,-0.0023234004620462656,413
0.057391420006752014,0.040110327303409576,-0.006789215840399265,414
0.05100815370678902,0.04182252660393715,0.006703403312712908,415
0.04744882881641388,0.04416682571172714,0.014265895821154118,416
0.04173051938414574,0.04507003352046013,-0.0020084232091903687,417
0.0394277460873127,0.04455764591693878,-0.027195924893021584,418
0.03420921415090561,0.044863827526569366,-0.032732125371694565,419
0.03286771848797798,0.0465623177587986,-0.019233670085668564,420
0.029753373935818672,0.045475494116544724,-0.03295516222715378,421
0.028692001476883888,0.045730110257864,-0.023057255893945694,422
0.026736928150057793,0.043435484170913696,-0.05175447463989258,423
0.02762553282082081,0.04317723959684372,-0.03265749290585518,424
0.027005422860383987,0.04340549558401108,-0.010820881463587284,425
0.029020898044109344,0.04534429311752319,0.01396211702376604,426
0.027319446206092834,0.04484248533844948,0.004892088007181883,427
0.029159944504499435,0.04643639922142029,0.019881747663021088,428
0.02621227316558361,0.046884819865226746,0.012455819174647331,429
0.025280047208070755,0.047196533530950546,0.00852547213435173,430
0.02307906560599804,0.047202687710523605,-0.004911607131361961,431
0.022047756239771843,0.047200508415699005,-0.005138576962053776,432
0.020921487361192703,0.04814756661653519,0.004197432193905115,433
0.01862494647502899,0.04806013032793999,0.00655354792252183,434
0.01792757213115692,0.05028299614787102,0.03658249229192734,435
0.014020556584000587,0.05265231803059578,0.05701906979084015,436
0.011052848771214485,0.05409295856952667,0.06060898303985596,437
0.005919618997722864,0.05510396137833595,0.06061556190252304,438
0.0016533391317352653,0.0567532442510128,0.0646270364522934,439
-0.0019756860565394163,0.058425504714250565,0.07408686727285385,440
-0.006218437105417252,0.05731123685836792,0.031882721930742264,441
-0.008699804544448853,0.05742296576499939,0.02273656241595745,442
-0.013166732154786587,0.05663224309682846,0.011974708177149296,443
-0.013967437669634819,0.055973414331674576,0.009057252667844296,444
-0.016298243775963783,0.05570303276181221,0.023936841636896133,445
-0.018373984843492508,0.05574474483728409,0.025685718283057213,446
-0.017967242747545242,0.05582566559314728,0.037815846502780914,447
-0.019714821130037308,0.054301004856824875,0.010196386836469173,448
-0.019145887345075607,0.052814241498708725,-0.0013867607340216637,449
-0.02018800377845764,0.051543209701776505,0.0025309105403721333,450
-0.017773207277059555,0.05230145528912544,0.027715429663658142,451
-0.01678457111120224,0.05317787826061249,0.055683474987745285,452
-0.016390064731240273,0.053270429372787476,0.05263754352927208,453
-0.016160978004336357,0.05244297906756401,0.0487079881131649,454
-0.016840340569615364,0.051898837089538574,0.04869521036744118,455
-0.017557350918650627,0.050510454922914505,0.03162601962685585,456
