total thrust f,t
0.27213719487190247,197
0.2960451543331146,198
0.2900993525981903,199
0.26666179299354553,200
0.27839580178260803,201
0.28468549251556396,202
0.2970586121082306,203
0.2810972332954407,204
0.2680603265762329,205
0.286000519990921,206
0.2670476734638214,207
0.2759654223918915,208
0.2819386422634125,209
0.29100313782691956,210
0.26808303594589233,211
0.3127928376197815,212
0.27282091975212097,213
0.28280577063560486,214
0.27852150797843933,215
0.2594418227672577,216
0.24750900268554688,217
0.2661658525466919,218
0.2831322252750397,219
0.28439489006996155,220
0.27975618839263916,221
0.2730300724506378,222
0.25839778780937195,223
0.28375187516212463,224
0.29371532797813416,225
0.30227720737457275,226
0.29200777411460876,227
0.3105943202972412,228
0.26384714245796204,229
0.30924057960510254,230
0.31934845447540283,231
0.29888734221458435,232
0.2992611527442932,233
0.2947361469268799,234
0.30848345160484314,235
0.297309547662735,236
0.31396427750587463,237
0.2743615210056305,238
0.28297528624534607,239
0.2728341221809387,240
0.2802678048610687,241
0.2801312804222107,242
0.2727794349193573,243
0.24841450154781342,244
0.25258195400238037,245
0.28683170676231384,246
0.3019019067287445,247
0.2815442681312561,248
0.31750282645225525,249
0.27292728424072266,250
0.30406373739242554,251
0.28894612193107605,252
0.29350829124450684,253
0.27911046147346497,254
0.28445643186569214,255
0.30748432874679565,256
0.2646375596523285,257
0.30735400319099426,258
0.27541106939315796,259
0.32179901003837585,260
0.24932141602039337,261
0.2741999328136444,262
0.2978594899177551,263
0.27424752712249756,264
0.2459547519683838,265
0.25883057713508606,266
0.26647958159446716,267
0.27023348212242126,268
0.2970982789993286,269
0.25540605187416077,270
0.2909860610961914,271
0.27942267060279846,272
0.23674307763576508,273
0.2658851444721222,274
0.26685670018196106,275
0.2683824300765991,276
0.2699395418167114,277
0.253937691450119,278
0.24561773240566254,279
0.2989651560783386,280
0.2708771228790283,281
0.21940164268016815,282
0.2655460834503174,283
0.2765156626701355,284
0.26809394359588623,285
0.2136901468038559,286
0.2636580169200897,287
0.26440146565437317,288
0.26904159784317017,289
0.25492972135543823,290
0.23425135016441345,291
0.22097134590148926,292
0.2723459005355835,293
0.26395487785339355,294
0.2614539563655853,295
0.26871082186698914,296
0.28732264041900635,297
0.26111888885498047,298
0.23161356151103973,299
0.20703008770942688,300
0.2624998092651367,301
0.261615514755249,302
0.2947552502155304,303
0.290516197681427,304
0.26218611001968384,305
0.267436146736145,306
0.30086129903793335,307
0.2786785066127777,308
0.31860634684562683,309
0.3105875551700592,310
0.264299213886261,311
0.28110140562057495,312
0.2614630162715912,313
0.30006104707717896,314
0.34220242500305176,315
0.3183130919933319,316
0.29069656133651733,317
0.29337167739868164,318
0.2865601181983948,319
0.29947981238365173,320
0.24845212697982788,321
0.27236539125442505,322
0.2878090441226959,323
0.29496994614601135,324
0.26585203409194946,325
0.2652968764305115,326
0.2704072594642639,327
0.23734882473945618,328
0.2343432754278183,329
0.24128970503807068,330
0.2415323257446289,331
0.22691473364830017,332
0.26577121019363403,333
0.2591365873813629,334
0.2951671779155731,335
0.24711394309997559,336
0.29862380027770996,337
0.2801366448402405,338
0.3044259548187256,339
0.28009751439094543,340
0.3090631663799286,341
0.2654130458831787,342
0.28810936212539673,343
0.30642253160476685,344
0.30134984850883484,345
0.3173125982284546,346
0.27521583437919617,347
0.3023150563240051,348
0.2796131372451782,349
0.2826976776123047,350
0.29533278942108154,351
0.2917371392250061,352
0.33278346061706543,353
0.26588475704193115,354
0.3025040626525879,355
0.2993771731853485,356
0.2973308861255646,357
0.3009028136730194,358
0.27907928824424744,359
0.28344738483428955,360
0.2496807873249054,361
0.2855255603790283,362
0.27499979734420776,363
0.28017619252204895,364
0.2539187967777252,365
0.2714459300041199,366
0.29914411902427673,367
0.27363812923431396,368
0.2953476011753082,369
0.2555283308029175,370
0.28168556094169617,371
0.24848154187202454,372
0.2600676119327545,373
0.2826979458332062,374
0.2493116557598114,375
0.27516496181488037,376
0.2982431948184967,377
0.28120580315589905,378
0.2753765285015106,379
0.2837480306625366,380
0.30453187227249146,381
0.2599031329154968,382
0.286246120929718,383
0.27977120876312256,384
0.2856704294681549,385
0.2849300503730774,386
0.2698251008987427,387
0.26148489117622375,388
0.2863706946372986,389
0.24275359511375427,390
0.2610187232494354,391
0.27186843752861023,392
0.2671663463115692,393
0.2576753795146942,394
0.30724191665649414,395
0.2850171625614166,396
0.25503429770469666,397
0.257854700088501,398
0.3098342716693878,399
0.27177783846855164,400
0.27320533990859985,401
0.26726359128952026,402
0.2764062285423279,403
0.3089450001716614,404
0.27764615416526794,405
0.23179753124713898,406
0.2657235860824585,407
0.2926323711872101,408
0.3009728491306305,409
0.281634122133255,410
0.30118247866630554,411
0.2570892572402954,412
0.2707647979259491,413
0.2962399125099182,414
0.28799182176589966,415
0.2544979155063629,416
0.2415677160024643,417
0.26911506056785583,418
0.2958827316761017,419
0.257502943277359,420
0.2907048165798187,421
0.2362765520811081,422
0.303423672914505,423
0.30749940872192383,424
0.31199800968170166,425
0.264401376247406,426
0.2983364164829254,427
0.2668803334236145,428
0.27169597148895264,429
0.2582649290561676,430
0.2767026424407959,431
0.29025033116340637,432
0.2804390788078308,433
0.31956544518470764,434
0.3064320385456085,435
0.28284862637519836,436
0.2778576612472534,437
0.2835363447666168,438
0.2912212908267975,439
0.2184114009141922,440
0.26457294821739197,441
0.2621687352657318,442
0.2730487287044525,443
0.2981186509132385,444
0.2797909677028656,445
0.29441162943840027,446
0.23846280574798584,447
0.26076745986938477,448
0.28248265385627747,449
0.31262779235839844,450
0.3167870342731476,451
0.2733537554740906,452
0.27200934290885925,453
0.277515172958374,454
0.25343143939971924,455
0.2813517451286316,456
0.258584201335907,457
0.3131302297115326,458
0.3158576190471649,459
0.2622515559196472,460
0.3111646771430969,461
0.2794356048107147,462
0.2818956971168518,463
0.2356749176979065,464
0.266137957572937,465
0.26488274335861206,466
0.2684904932975769,467
0.25896868109703064,468
0.24991995096206665,469
0.2323526293039322,470
0.27474895119667053,471
0.3060396909713745,472
0.298982709646225,473
0.27683499455451965,474
0.27791181206703186,475
0.26667520403862,476
0.2671215236186981,477
0.24580112099647522,478
0.259903222322464,479
0.28017985820770264,480
0.27007439732551575,481
0.2504458725452423,482
0.26708030700683594,483
0.24604980647563934,484
0.2554622292518616,485
0.2907659709453583,486
0.27089136838912964,487
0.28622931241989136,488
0.2712866961956024,489
0.26884543895721436,490
0.2580432891845703,491
0.3214185833930969,492
0.23746515810489655,493
0.2586357593536377,494
0.26545611023902893,495
0.3286057114601135,496
0.31007876992225647,497
0.296592652797699,498
0.2885785400867462,499
0.27184751629829407,500
0.266030490398407,501
0.27987349033355713,502
0.2798362672328949,503
0.29641464352607727,504
0.2690703570842743,505
0.28975608944892883,506
0.29880931973457336,507
0.3017442226409912,508
0.2732176184654236,509
0.31553104519844055,510
0.2791471481323242,511
0.2877729535102844,512
0.2795082926750183,513
0.2753636837005615,514
0.27154526114463806,515
0.2780230641365051,516
0.27788278460502625,517
0.29301515221595764,518
0.2686608135700226,519
0.27566802501678467,520
0.27041521668434143,521
0.2723659574985504,522
0.2853041887283325,523
0.2970235049724579,524
0.29305300116539,525
0.2694196403026581,526
0.28350284695625305,527
0.2789897918701172,528
0.3006609082221985,529
0.2792165279388428,530
0.26797276735305786,531
0.27672797441482544,532
0.2740571200847626,533
0.27077051997184753,534
0.261679083108902,535
0.2774465084075928,536
0.2686552405357361,537
0.25805550813674927,538
0.2764990031719208,539
0.2659987509250641,540
0.2837139964103699,541
0.2701002061367035,542
0.2358025312423706,543
0.24821211397647858,544
0.27097851037979126,545
0.2407113015651703,546
0.2656277120113373,547
0.28637564182281494,548
0.29112935066223145,549
0.25807130336761475,550
0.2556214928627014,551
0.274131178855896,552
0.2642565667629242,553
0.3280898630619049,554
0.28277039527893066,555
0.25440171360969543,556
0.2513400912284851,557
0.27619922161102295,558
0.2567591071128845,559
0.2958519756793976,560
0.2896001935005188,561
0.3005467653274536,562
0.27508991956710815,563
0.3012421727180481,564
0.289203941822052,565
0.2948013246059418,566
0.26787397265434265,567
0.2913513779640198,568
0.28591614961624146,569
0.2604706883430481,570
0.2803313732147217,571
0.25583815574645996,572
0.26031696796417236,573
0.2696845531463623,574
0.3099149465560913,575
0.27838465571403503,576
0.2888479232788086,577
0.28740084171295166,578
0.29126569628715515,579
0.2933696210384369,580
0.311708003282547,581
0.3189961016178131,582
0.2611914277076721,583
0.2579559087753296,584
0.2810896337032318,585
0.2805022895336151,586
0.2592986524105072,587
0.2935904860496521,588
0.2665128707885742,589
0.2969476282596588,590
0.2604096829891205,591
0.2855672538280487,592
0.2593071758747101,593
0.28566667437553406,594
0.2880983352661133,595
0.2984425723552704,596
0.2619723379611969,597
0.2892310321331024,598
0.262982577085495,599
0.28351032733917236,600
0.25138792395591736,601
0.30789071321487427,602
0.272563636302948,603
0.28439754247665405,604
0.27493005990982056,605
0.2827822268009186,606
0.29056915640830994,607
0.2705049514770508,608
0.26448097825050354,609
0.2754143178462982,610
0.2687516212463379,611
0.26848727464675903,612
0.27497735619544983,613
0.2634921073913574,614
0.257185161113739,615
0.25779759883880615,616
0.2673583924770355,617
0.2876898944377899,618
0.30055680871009827,619
0.30008116364479065,620
0.26561403274536133,621
0.25773677229881287,622
0.27394798398017883,623
0.28416240215301514,624
0.29874125123023987,625
0.2274598330259323,626
0.29175689816474915,627
0.2728644609451294,628
0.30670425295829773,629
0.2837041914463043,630
0.2935451567173004,631
0.22640278935432434,632
0.2493215948343277,633
0.23027759790420532,634
0.26098790764808655,635
0.26557138562202454,636
0.2849477529525757,637
0.2749723792076111,638
0.2993876338005066,639
0.25153815746307373,640
0.2611140310764313,641
0.258211225271225,642
0.25695839524269104,643
0.2751085162162781,644
0.23794575035572052,645
0.26281824707984924,646
0.3062697649002075,647
0.28318867087364197,648
0.3004281222820282,649
0.2546071410179138,650
0.2564309537410736,651
0.3056126534938812,652
0.3011660575866699,653
0.3025469481945038,654
0.2909895181655884,655
0.24959486722946167,656
0.2889648377895355,657
0.3122791349887848,658
0.28362420201301575,659
0.29210951924324036,660
0.32367125153541565,661
0.3026466369628906,662
0.27836892008781433,663
0.26652514934539795,664
0.29058733582496643,665
0.265292227268219,666
0.28107139468193054,667
0.26260194182395935,668
0.2971111834049225,669
0.30217254161834717,670
0.28006231784820557,671
0.3049217760562897,672
0.2668326795101166,673
0.29328158497810364,674
0.3093782663345337,675
0.29715874791145325,676
