pos X,pos Y,pos Z,t
-2.7711756229400635,-2.6437504291534424,1.5117383003234863,458
-2.771228075027466,-2.6424152851104736,1.5129694938659668,459
-2.7714667320251465,-2.640990734100342,1.5144782066345215,460
-2.7718937397003174,-2.6394872665405273,1.516301155090332,461
-2.7724826335906982,-2.637918472290039,1.5181652307510376,462
-2.773225784301758,-2.636289358139038,1.5200501680374146,463
-2.7741031646728516,-2.634614944458008,1.521994948387146,464
-2.7751054763793945,-2.6329219341278076,1.5237935781478882,465
-2.7762231826782227,-2.6312267780303955,1.5254157781600952,466
-2.777421236038208,-2.6295368671417236,1.5269169807434082,467
-2.7786648273468018,-2.627842426300049,1.52870774269104,468
-2.7799649238586426,-2.626155138015747,1.5305153131484985,469
-2.781315326690674,-2.624505043029785,1.5320472717285156,470
-2.7826850414276123,-2.6228840351104736,1.5335992574691772,471
-2.784053087234497,-2.6212992668151855,1.5352703332901,472
-2.7854058742523193,-2.619760751724243,1.5370861291885376,473
-2.7867400646209717,-2.618288278579712,1.5386160612106323,474
-2.7880442142486572,-2.6169004440307617,1.539933204650879,475
-2.789299726486206,-2.6155855655670166,1.5414296388626099,476
-2.7904982566833496,-2.614340305328369,1.5428848266601562,477
-2.7916338443756104,-2.6131856441497803,1.5441325902938843,478
-2.7927045822143555,-2.612121820449829,1.5449634790420532,479
-2.7937052249908447,-2.611159324645996,1.5455639362335205,480
-2.7946243286132812,-2.61029052734375,1.5461061000823975,481
-2.7954256534576416,-2.6095049381256104,1.5468194484710693,482
-2.7961246967315674,-2.6088147163391113,1.5475127696990967,483
-2.7966785430908203,-2.6082065105438232,1.5483125448226929,484
-2.7971301078796387,-2.6076879501342773,1.5489234924316406,485
-2.797459602355957,-2.607262134552002,1.5493175983428955,486
-2.7976672649383545,-2.606926202774048,1.5495095252990723,487
-2.7977142333984375,-2.60666561126709,1.5499651432037354,488
-2.79764723777771,-2.606476068496704,1.5503489971160889,489
-2.7974531650543213,-2.6063590049743652,1.5506001710891724,490
-2.7971689701080322,-2.606325387954712,1.5503039360046387,491
-2.796764850616455,-2.6063671112060547,1.5497753620147705,492
-2.7962398529052734,-2.6064870357513428,1.5492782592773438,493
-2.795584201812744,-2.6066551208496094,1.5488317012786865,494
-2.7948412895202637,-2.606893539428711,1.5477626323699951,495
-2.7939741611480713,-2.6071934700012207,1.5463874340057373,496
-2.793018102645874,-2.6075658798217773,1.544661283493042,497
-2.7919201850891113,-2.6079909801483154,1.5428513288497925,498
-2.7906768321990967,-2.6084654331207275,1.5410298109054565,499
-2.7892730236053467,-2.608982563018799,1.5393460988998413,500
-2.7877514362335205,-2.609539031982422,1.5373642444610596,501
-2.7861077785491943,-2.610157012939453,1.5348020792007446,502
-2.784353733062744,-2.6108264923095703,1.5321546792984009,503
-2.7824506759643555,-2.611506938934326,1.529880166053772,504
-2.7804489135742188,-2.6121819019317627,1.527692198753357,505
-2.7783727645874023,-2.6128931045532227,1.5251067876815796,506
-2.7762250900268555,-2.6136181354522705,1.5225253105163574,507
-2.7740073204040527,-2.6143431663513184,1.5198595523834229,508
-2.7717416286468506,-2.6150832176208496,1.5171465873718262,509
-2.769439697265625,-2.615793466567993,1.5146511793136597,510
-2.767120599746704,-2.6164779663085938,1.512204885482788,511
-2.764784812927246,-2.617145299911499,1.509644865989685,512
-2.7624521255493164,-2.617764711380005,1.507243275642395,513
-2.7601358890533447,-2.618320941925049,1.5050150156021118,514
-2.7578563690185547,-2.618830680847168,1.5027034282684326,515
-2.755631685256958,-2.619290828704834,1.5003564357757568,516
-2.7534706592559814,-2.619671106338501,1.4983375072479248,517
-2.751403331756592,-2.6199488639831543,1.4968795776367188,518
-2.7494449615478516,-2.6201083660125732,1.4958914518356323,519
-2.74765944480896,-2.6201541423797607,1.4952470064163208,520
-2.7460625171661377,-2.6200668811798096,1.4950628280639648,521
-2.7446651458740234,-2.619816541671753,1.4954702854156494,522
-2.743525505065918,-2.619398593902588,1.4962570667266846,523
-2.742640256881714,-2.618839740753174,1.4971067905426025,524
-2.742039680480957,-2.618157386779785,1.4979965686798096,525
-2.7417187690734863,-2.6173577308654785,1.499070644378662,526
-2.7416906356811523,-2.6164309978485107,1.500429391860962,527
-2.7419192790985107,-2.615389585494995,1.50202476978302,528
-2.7423951625823975,-2.6142444610595703,1.503788709640503,529
-2.7431106567382812,-2.612994432449341,1.5057871341705322,530
-2.744046688079834,-2.6116490364074707,1.507999062538147,531
-2.745187997817993,-2.610217571258545,1.510323166847229,532
-2.746504783630371,-2.608734369277954,1.5124907493591309,533
-2.7479798793792725,-2.6072275638580322,1.5145119428634644,534
-2.749587297439575,-2.6057159900665283,1.516302227973938,535
-2.751267910003662,-2.604214668273926,1.5180960893630981,536
-2.753009557723999,-2.6027402877807617,1.519876480102539,537
-2.7547805309295654,-2.601306200027466,1.5213674306869507,538
-2.756558656692505,-2.599931478500366,1.5225846767425537,539
-2.758312225341797,-2.5986452102661133,1.5233453512191772,540
-2.7600135803222656,-2.597449779510498,1.5240496397018433,541
-2.76161789894104,-2.5963335037231445,1.5246931314468384,542
-2.7631263732910156,-2.5953152179718018,1.5251944065093994,543
-2.7645037174224854,-2.5943901538848877,1.5257594585418701,544
-2.7657439708709717,-2.593557357788086,1.5263789892196655,545
-2.7668192386627197,-2.5928282737731934,1.526871919631958,546
-2.7677385807037354,-2.5922036170959473,1.527021884918213,547
-2.7685039043426514,-2.5916941165924072,1.5268179178237915,548
-2.7690913677215576,-2.5912997722625732,1.5266718864440918,549
-2.7694969177246094,-2.5909957885742188,1.526729941368103,550
-2.7697160243988037,-2.590773105621338,1.5267901420593262,551
-2.769779920578003,-2.590649366378784,1.526525616645813,552
-2.7696871757507324,-2.5906195640563965,1.5260024070739746,553
-2.76947021484375,-2.590696096420288,1.5248435735702515,554
-2.7690958976745605,-2.590885877609253,1.5232149362564087,555
-2.768540859222412,-2.591169595718384,1.5216946601867676,556
-2.7678239345550537,-2.5915329456329346,1.5203064680099487,557
-2.7669358253479004,-2.591965436935425,1.5191082954406738,558
-2.7658987045288086,-2.592442512512207,1.518133282661438,559
-2.764713764190674,-2.592961311340332,1.5171922445297241,560
-2.7634170055389404,-2.593529224395752,1.516160011291504,561
-2.761988878250122,-2.5941214561462402,1.5152291059494019,562
-2.760471820831299,-2.5947539806365967,1.5141085386276245,563
-2.758877754211426,-2.5954267978668213,1.5127454996109009,564
-2.7572181224823,-2.5961358547210693,1.5111744403839111,565
-2.755505323410034,-2.5968871116638184,1.5095727443695068,566
-2.7537457942962646,-2.597656726837158,1.5081760883331299,567
-2.751936674118042,-2.598421573638916,1.5070246458053589,568
-2.750105381011963,-2.5991837978363037,1.5060040950775146,569
-2.7482595443725586,-2.5999319553375244,1.505231261253357,570
-2.746432304382324,-2.600644588470459,1.5045396089553833,571
-2.744617462158203,-2.60131573677063,1.5038937330245972,572
-2.7428414821624756,-2.6019551753997803,1.503023624420166,573
-2.7411160469055176,-2.602555990219116,1.5021204948425293,574
-2.739441156387329,-2.603113889694214,1.5010161399841309,575
-2.737853527069092,-2.6036453247070312,1.4996532201766968,576
-2.736341714859009,-2.6041533946990967,1.498203992843628,577
-2.7349157333374023,-2.60459566116333,1.4970325231552124,578
-2.7335636615753174,-2.6049752235412598,1.4961901903152466,579
-2.7323157787323,-2.6052892208099365,1.4956815242767334,580
-2.7311582565307617,-2.6055045127868652,1.4955788850784302,581
-2.730130910873413,-2.605649471282959,1.4952504634857178,582
-2.729213237762451,-2.6057465076446533,1.4947670698165894,583
-2.728438138961792,-2.605778932571411,1.4943888187408447,584
-2.727808952331543,-2.605741262435913,1.4942048788070679,585
-2.72733473777771,-2.6056456565856934,1.4940816164016724,586
-2.727020263671875,-2.605489730834961,1.4941883087158203,587
-2.726870536804199,-2.605281114578247,1.4943876266479492,588
-2.7268612384796143,-2.604992389678955,1.4949946403503418,589
-2.7270004749298096,-2.604647397994995,1.495613694190979,590
-2.727271556854248,-2.6042592525482178,1.4962608814239502,591
-2.727691650390625,-2.6038355827331543,1.4969594478607178,592
-2.728203535079956,-2.6033616065979004,1.4978132247924805,593
-2.7288432121276855,-2.6028687953948975,1.4984651803970337,594
-2.729569435119629,-2.602357864379883,1.4992501735687256,595
-2.73039174079895,-2.601832389831543,1.5002087354660034,596
-2.731269359588623,-2.601271867752075,1.5016405582427979,597
-2.7322404384613037,-2.6006908416748047,1.5030359029769897,598
-2.7332510948181152,-2.600105047225952,1.504550576210022,599
-2.7343273162841797,-2.5995092391967773,1.5061891078948975,600
-2.7354178428649902,-2.598886728286743,1.5081079006195068,601
-2.736567974090576,-2.598266363143921,1.5097835063934326,602
-2.737746477127075,-2.597644329071045,1.511425495147705,603
-2.7389798164367676,-2.5970401763916016,1.5128364562988281,604
-2.7402100563049316,-2.596426248550415,1.5145846605300903,605
-2.7414770126342773,-2.595820188522339,1.516502022743225,606
-2.7427470684051514,-2.595191478729248,1.5189157724380493,607
-2.744027614593506,-2.594555377960205,1.5213851928710938,608
-2.7453529834747314,-2.593938112258911,1.523673415184021,609
-2.746697425842285,-2.593334674835205,1.5259406566619873,610
-2.748091459274292,-2.592761516571045,1.5276727676391602,611
-2.7495005130767822,-2.5922183990478516,1.529329538345337,612
-2.7509264945983887,-2.591686725616455,1.5310454368591309,613
-2.752342939376831,-2.591184616088867,1.5328911542892456,614
-2.7537713050842285,-2.590705156326294,1.5349514484405518,615
-2.7552082538604736,-2.590242385864258,1.5368285179138184,616
