l_vel X,l_vel Y,l_vel Z,t
-0.6744256615638733,-0.6426213979721069,0.10494261980056763,132
-0.6751037240028381,-0.6352760195732117,0.10042176395654678,133
-0.6759874820709229,-0.6251047849655151,0.12172681093215942,134
-0.6754769682884216,-0.6155392527580261,0.12582869827747345,135
-0.6750810742378235,-0.6055930852890015,0.1285656839609146,136
-0.6760486960411072,-0.5948542952537537,0.1443469226360321,137
-0.6770825982093811,-0.584196925163269,0.14052942395210266,138
-0.6770432591438293,-0.5729470252990723,0.1341484934091568,139
-0.6768927574157715,-0.5614066123962402,0.12998589873313904,140
-0.6765834093093872,-0.5483698844909668,0.14318935573101044,141
-0.6760839819908142,-0.5368679165840149,0.14633965492248535,142
-0.6755357384681702,-0.5276817083358765,0.12594550848007202,143
-0.6757295727729797,-0.5176243782043457,0.12061823904514313,144
-0.6745169758796692,-0.507888674736023,0.11114820837974548,145
-0.6734188795089722,-0.49901601672172546,0.10779669135808945,146
-0.6727178692817688,-0.4903865158557892,0.10892177373170853,147
-0.671565055847168,-0.4827178418636322,0.09817247837781906,148
-0.6700470447540283,-0.4747784435749054,0.09212449938058853,149
-0.6683887839317322,-0.4681994318962097,0.07401221990585327,150
-0.6668354272842407,-0.45942360162734985,0.09347686171531677,151
-0.6656225919723511,-0.45158448815345764,0.0961870551109314,152
-0.6639643907546997,-0.442931205034256,0.10012155771255493,153
-0.6624776721000671,-0.4339631199836731,0.10501853376626968,154
-0.6613689661026001,-0.42558830976486206,0.09468227624893188,155
-0.6599533557891846,-0.41724199056625366,0.08137715607881546,156
-0.6581771373748779,-0.4075464606285095,0.08284976333379745,157
-0.656474769115448,-0.39831361174583435,0.07800016552209854,158
-0.6539779305458069,-0.38796165585517883,0.07631408423185349,159
-0.65179443359375,-0.37674081325531006,0.09078890830278397,160
-0.6499669551849365,-0.3664655089378357,0.08783794939517975,161
-0.6479670405387878,-0.35414138436317444,0.10385783016681671,162
-0.6456787586212158,-0.34264981746673584,0.10194316506385803,163
-0.6433531045913696,-0.3314916789531708,0.09721896797418594,164
-0.6414589285850525,-0.3203987777233124,0.09254422783851624,165
-0.6395764350891113,-0.3089636266231537,0.09168148040771484,166
-0.6383602023124695,-0.2978610098361969,0.09239636361598969,167
-0.6367139220237732,-0.2854675352573395,0.10478305071592331,168
-0.6345918774604797,-0.27426639199256897,0.10470161586999893,169
-0.6328608393669128,-0.26177796721458435,0.12619955837726593,170
-0.632387101650238,-0.2501005530357361,0.1354527473449707,171
-0.6321795582771301,-0.23766426742076874,0.15132355690002441,172
-0.6307605504989624,-0.2267833799123764,0.1329870969057083,173
-0.6286239624023438,-0.21201248466968536,0.1641455441713333,174
-0.6275777816772461,-0.20107032358646393,0.1584656536579132,175
-0.6263067126274109,-0.18903908133506775,0.15692177414894104,176
-0.6244843602180481,-0.17802704870700836,0.15096160769462585,177
-0.6238572001457214,-0.16502083837985992,0.17485205829143524,178
-0.6234426498413086,-0.15393657982349396,0.17557348310947418,179
-0.6225258708000183,-0.14331042766571045,0.1701151430606842,180
-0.6216018199920654,-0.1334289163351059,0.16113635897636414,181
-0.6202519536018372,-0.12324284017086029,0.1643276810646057,182
-0.6192185282707214,-0.11419748514890671,0.1590161770582199,183
-0.6184508800506592,-0.10563993453979492,0.15481846034526825,184
-0.6170628070831299,-0.09674299508333206,0.15576042234897614,185
-0.6159242391586304,-0.0884021446108818,0.15499308705329895,186
-0.6147650480270386,-0.07929288595914841,0.16644854843616486,187
-0.6140338778495789,-0.07220593094825745,0.16003622114658356,188
-0.6139019727706909,-0.06471884250640869,0.15804776549339294,189
-0.6132357716560364,-0.057660069316625595,0.14916439354419708,190
-0.6120145320892334,-0.05016549304127693,0.147166445851326,191
-0.6109282970428467,-0.042631156742572784,0.14762817323207855,192
-0.6089562773704529,-0.036052852869033813,0.13568474352359772,193
-0.6068636178970337,-0.029572192579507828,0.12543034553527832,194
-0.6044302582740784,-0.023006580770015717,0.11828985065221786,195
-0.6017022728919983,-0.01617291383445263,0.11902966350317001,196
-0.5991942882537842,-0.010773551650345325,0.10202045738697052,197
-0.5967758297920227,-0.005317863542586565,0.09661979228258133,198
-0.5945664048194885,-8.32020232337527e-05,0.09171102941036224,199
-0.5927490592002869,0.004312337841838598,0.08057033270597458,200
-0.5911914110183716,0.009839879348874092,0.08094339817762375,201
-0.589504063129425,0.015108712948858738,0.08235681056976318,202
-0.5888489484786987,0.019654421135783195,0.07852582633495331,203
-0.5882678031921387,0.024911344051361084,0.07829656451940536,204
-0.5874084830284119,0.03178229182958603,0.09822291880846024,205
-0.5872154235839844,0.039120644330978394,0.11358673870563507,206
-0.5858790278434753,0.04783378168940544,0.13109201192855835,207
-0.5849327445030212,0.05572371929883957,0.13624168932437897,208
-0.5848398208618164,0.06445420533418655,0.14892476797103882,209
-0.585130512714386,0.07371445000171661,0.15614865720272064,210
-0.5850163698196411,0.08534889668226242,0.18129895627498627,211
-0.5846129655838013,0.09563171863555908,0.18434372544288635,212
-0.5840750932693481,0.10450443625450134,0.1743500828742981,213
-0.5840798616409302,0.11475633829832077,0.18343867361545563,214
-0.5844148993492126,0.12350840866565704,0.1787066012620926,215
-0.5834771394729614,0.13302361965179443,0.19024604558944702,216
-0.5831202268600464,0.14160169661045074,0.19655035436153412,217
-0.5825596451759338,0.15019911527633667,0.20393536984920502,218
-0.582038164138794,0.1572759747505188,0.19653202593326569,219
-0.581030011177063,0.16548055410385132,0.20933665335178375,220
-0.5798460841178894,0.1720079928636551,0.20015272498130798,221
-0.5782539248466492,0.1789795309305191,0.20549312233924866,222
-0.5764526128768921,0.18489031493663788,0.20009464025497437,223
-0.5746960639953613,0.18955127894878387,0.1893838793039322,224
-0.5727295875549316,0.19308847188949585,0.17723262310028076,225
-0.5713038444519043,0.19724634289741516,0.1906210482120514,226
-0.5694146156311035,0.20044705271720886,0.1868433803319931,227
-0.5684508085250854,0.20329433679580688,0.19509097933769226,228
-0.5675014853477478,0.20677924156188965,0.21119330823421478,229
-0.5668126940727234,0.21020975708961487,0.22121194005012512,230
-0.5658281445503235,0.21393217146396637,0.23553653061389923,231
-0.5655964612960815,0.21676263213157654,0.2301708459854126,232
-0.5646763443946838,0.22157590091228485,0.24327418208122253,233
-0.5635377764701843,0.22573494911193848,0.2438286393880844,234
-0.5628722310066223,0.22960782051086426,0.24701590836048126,235
-0.5617993474006653,0.23268918693065643,0.24215076863765717,236
-0.5617913007736206,0.23592887818813324,0.2505785822868347,237
-0.5604117512702942,0.2390061467885971,0.2556503713130951,238
-0.559459388256073,0.2419455498456955,0.268700510263443,239
-0.5584907531738281,0.2442053109407425,0.2762437164783478,240
-0.5575213432312012,0.2461966872215271,0.28397446870803833,241
-0.5571717023849487,0.2482064813375473,0.2935349643230438,242
-0.5565247535705566,0.24947388470172882,0.28745540976524353,243
-0.5556743741035461,0.2518056631088257,0.3089248538017273,244
-0.5558187961578369,0.2520390748977661,0.300860732793808,245
-0.554448664188385,0.2546297609806061,0.3252522945404053,246
-0.5541489124298096,0.25434038043022156,0.3154999315738678,247
-0.5525726079940796,0.2545444369316101,0.3136712610721588,248
-0.5512348413467407,0.2545780837535858,0.3287431299686432,249
-0.5512440800666809,0.2532701790332794,0.32204627990722656,250
-0.549201488494873,0.25282156467437744,0.3259088099002838,251
-0.5471083521842957,0.25073230266571045,0.32676899433135986,252
-0.5455674529075623,0.24688313901424408,0.3102535009384155,253
-0.543972909450531,0.24352851510047913,0.31588050723075867,254
-0.5417150855064392,0.2389318197965622,0.3142412006855011,255
-0.538957417011261,0.23378780484199524,0.32351234555244446,256
-0.5356115102767944,0.22825239598751068,0.3156496584415436,257
-0.5323370099067688,0.2223976105451584,0.3176850378513336,258
-0.52838534116745,0.21519267559051514,0.29282984137535095,259
-0.5233100652694702,0.20700815320014954,0.2864269018173218,260
-0.518302321434021,0.197806715965271,0.2806757092475891,261
-0.5132787227630615,0.18769264221191406,0.260990172624588,262
-0.5065879821777344,0.1769571453332901,0.2587527632713318,263
-0.497414767742157,0.16541828215122223,0.25960803031921387,264
-0.48908931016921997,0.1519797146320343,0.2571357786655426,265
-0.4781665503978729,0.13832688331604004,0.2791549563407898,266
-0.46484068036079407,0.12398749589920044,0.31122514605522156,267
-0.4534331262111664,0.10972996056079865,0.31905338168144226,268
-0.441046804189682,0.095718614757061,0.31819865107536316,269
-0.4265822172164917,0.08036743104457855,0.3322329819202423,270
-0.41408029198646545,0.06583541631698608,0.3264769911766052,271
-0.4002556800842285,0.051647964864969254,0.3206491768360138,272
-0.3832215368747711,0.036028020083904266,0.33302971720695496,273
-0.3653411269187927,0.019769839942455292,0.3485279679298401,274
-0.3466537296772003,0.00522602116689086,0.3598981201648712,275
-0.32706981897354126,-0.00972533319145441,0.34984683990478516,276
-0.3061450719833374,-0.026387250050902367,0.3540879189968109,277
-0.28529468178749084,-0.0419258214533329,0.3600624203681946,278
-0.2647126317024231,-0.056697431951761246,0.35262686014175415,279
-0.2418379783630371,-0.07168086618185043,0.34169620275497437,280
-0.21732710301876068,-0.08670520037412643,0.3384261727333069,281
-0.19417868554592133,-0.10080761462450027,0.3171106278896332,282
-0.17215858399868011,-0.11618547886610031,0.2820887863636017,283
-0.14350561797618866,-0.13058295845985413,0.2901746332645416,284
-0.12428902834653854,-0.14431951940059662,0.23347719013690948,285
-0.09485632181167603,-0.15932883322238922,0.2355584055185318,286
-0.07019121199846268,-0.17429254949092865,0.21194928884506226,287
-0.04301868751645088,-0.18902471661567688,0.20400795340538025,288
-0.01862287148833275,-0.20270578563213348,0.18430203199386597,289
0.005018478725105524,-0.21614405512809753,0.150689497590065,290
0.03093126229941845,-0.22902031242847443,0.13230502605438232,291
0.05606618896126747,-0.2418186068534851,0.10819964855909348,292
0.08156882226467133,-0.2539491057395935,0.08852939307689667,293
0.11147590726613998,-0.26612621545791626,0.08710218966007233,294
0.13334032893180847,-0.27643096446990967,0.0489870049059391,295
0.16079115867614746,-0.28794577717781067,0.0394088514149189,296
0.17788206040859222,-0.29722556471824646,-0.01834704540669918,297
0.19702723622322083,-0.30707791447639465,-0.07418231666088104,298
0.218064084649086,-0.31735917925834656,-0.10971969366073608,299
0.24276956915855408,-0.3262176513671875,-0.12415482848882675,300
0.27252140641212463,-0.33383363485336304,-0.11350899189710617,301
0.29736852645874023,-0.34000155329704285,-0.12325596809387207,302
0.3230857253074646,-0.34616780281066895,-0.12453076243400574,303
0.3452475666999817,-0.35058140754699707,-0.12541542947292328,304
0.361713171005249,-0.35505425930023193,-0.15078075230121613,305
0.3800555467605591,-0.35860586166381836,-0.1483452469110489,306
0.3972764313220978,-0.3587363064289093,-0.12884528934955597,307
0.4104614555835724,-0.3584827184677124,-0.1267581284046173,308
0.4221550524234772,-0.35597771406173706,-0.11911163479089737,309
0.4298120439052582,-0.35265088081359863,-0.12498392909765244,310
0.4335450828075409,-0.34937193989753723,-0.14120131731033325,311
0.4356640577316284,-0.34523436427116394,-0.1646236628293991,312
0.4367770254611969,-0.3382081687450409,-0.1560233235359192,313
0.4337919056415558,-0.3298413157463074,-0.16065938770771027,314
0.42957115173339844,-0.3193022608757019,-0.1414061188697815,315
0.42141902446746826,-0.3063889443874359,-0.1219833493232727,316
0.4112469553947449,-0.29310232400894165,-0.10951025038957596,317
0.39857882261276245,-0.2788294553756714,-0.10157956928014755,318
0.3840070366859436,-0.2652111053466797,-0.10798565298318863,319
0.3680712580680847,-0.2522326707839966,-0.11967125535011292,320
0.3500267267227173,-0.2366371750831604,-0.11382009834051132,321
0.33169984817504883,-0.2197733372449875,-0.10378187894821167,322
0.3114122450351715,-0.2007049173116684,-0.08254536241292953,323
0.2930351495742798,-0.18368647992610931,-0.08147695660591125,324
0.27398109436035156,-0.16634860634803772,-0.08318423479795456,325
0.25461238622665405,-0.14851322770118713,-0.07397188246250153,326
0.236776202917099,-0.1301499754190445,-0.066648930311203,327
0.21958355605602264,-0.11467710137367249,-0.07869063317775726,328
0.20450909435749054,-0.09947700053453445,-0.08365125209093094,329
0.1877150982618332,-0.0847015455365181,-0.08612126111984253,330
0.1744575947523117,-0.0689069926738739,-0.07874888926744461,331
0.1609875112771988,-0.058299470692873,-0.10653974860906601,332
0.14999835193157196,-0.04517955332994461,-0.09873030334711075,333
0.13823248445987701,-0.037334512919187546,-0.13090603053569794,334
0.13078321516513824,-0.027922185137867928,-0.1407225877046585,335
0.12225808948278427,-0.02073383331298828,-0.1656586229801178,336
0.11673625558614731,-0.011468193493783474,-0.15621452033519745,337
0.11065084487199783,-0.006242129486054182,-0.18429146707057953,338
0.10667877644300461,0.00011090920452261344,-0.18174420297145844,339
0.1012103408575058,0.004873704165220261,-0.19202901422977448,340
0.0977635309100151,0.011317935772240162,-0.18767307698726654,341
0.09323088824748993,0.01698927953839302,-0.18551622331142426,342
0.08954517543315887,0.02306544780731201,-0.18555167317390442,343
0.08552107214927673,0.026410983875393867,-0.19819898903369904,344
0.08325080573558807,0.029416514560580254,-0.21495258808135986,345
0.08020363748073578,0.032651424407958984,-0.21655957400798798,346
0.07881692051887512,0.03820379450917244,-0.19031347334384918,347
0.07527938485145569,0.041954025626182556,-0.18969978392124176,348
0.07301293313503265,0.0459250845015049,-0.18219904601573944,349
0.07017369568347931,0.05099311098456383,-0.15415319800376892,350
0.06605113297700882,0.056524235755205154,-0.1484261453151703,351
0.06171343848109245,0.06164848059415817,-0.13527829945087433,352
0.05570470169186592,0.06642787903547287,-0.1305502951145172,353
0.05131469666957855,0.07085514813661575,-0.12204486131668091,354
0.04517790675163269,0.0745546743273735,-0.12076517194509506,355
0.03989635035395622,0.07956168800592422,-0.09064003080129623,356
0.032781753689050674,0.08468935638666153,-0.07145597040653229,357
0.0277200099080801,0.08957291394472122,-0.05898227170109749,358
0.02147035486996174,0.09304649382829666,-0.05860717222094536,359
0.016278879716992378,0.09795485436916351,-0.03574281930923462,360
0.008501029573380947,0.100921131670475,-0.03846492990851402,361
0.0033606006763875484,0.10517236590385437,-0.014344596303999424,362
-0.0037336559034883976,0.10902003943920135,-0.003625600365921855,363
-0.008974905125796795,0.11214448511600494,0.0013240862172096968,364
-0.01390401553362608,0.11501360684633255,0.017778709530830383,365
-0.01826629415154457,0.11570798605680466,-0.0017613597447052598,366
-0.02246858738362789,0.11623208224773407,0.006311587989330292,367
-0.025945695117115974,0.11826406419277191,0.021988768130540848,368
-0.028880130499601364,0.11988124996423721,0.0452689565718174,369
-0.03348366916179657,0.12036757916212082,0.04804713651537895,370
-0.03565015643835068,0.12197147309780121,0.0735754743218422,371
-0.0392620824277401,0.12265673279762268,0.0809173509478569,372
-0.04185974970459938,0.12326320260763168,0.10010848939418793,373
-0.04407394304871559,0.1229419857263565,0.09560592472553253,374
-0.048017874360084534,0.1214873418211937,0.08631782978773117,375
-0.048464663326740265,0.11975005269050598,0.08792994171380997,376
-0.05201073735952377,0.11789044737815857,0.0831240564584732,377
-0.051024749875068665,0.11633569747209549,0.10898302495479584,378
-0.054064810276031494,0.11446277052164078,0.12133201956748962,379
-0.053221605718135834,0.1145104169845581,0.15682174265384674,380
-0.056784335523843765,0.11285721510648727,0.15832552313804626,381
-0.05525185167789459,0.11346857994794846,0.18191081285476685,382
-0.05825153738260269,0.11059854924678802,0.15632124245166779,383
-0.058981847018003464,0.10796136409044266,0.1485099494457245,384
-0.05935986712574959,0.1059027910232544,0.1442023664712906,385
-0.05903415381908417,0.10302369296550751,0.13896295428276062,386
-0.058690909296274185,0.09977201372385025,0.12120895087718964,387
-0.05851004272699356,0.09517314285039902,0.1062493771314621,388
-0.05451735854148865,0.09172294288873672,0.12342298775911331,389
-0.0511845164000988,0.0876287966966629,0.13057945668697357,390
-0.04664413258433342,0.08492177724838257,0.1695133000612259,391
-0.044791679829359055,0.08284252136945724,0.17079871892929077,392
-0.041845012456178665,0.07979089021682739,0.16983062028884888,393
-0.039361465722322464,0.07566052675247192,0.1434229463338852,394
-0.03619048371911049,0.0717795193195343,0.14427149295806885,395
-0.032164786010980606,0.06835330277681351,0.13695737719535828,396
-0.02966737002134323,0.06450130045413971,0.12022773921489716,397
-0.025266269221901894,0.06076132506132126,0.11120618879795074,398
-0.02225615084171295,0.05723194777965546,0.10377449542284012,399
-0.015966001898050308,0.05376093089580536,0.11245715618133545,400
-0.012725678272545338,0.0504034049808979,0.11253834515810013,401
-0.006886474322527647,0.047236766666173935,0.11217726022005081,402
-0.003026677528396249,0.044207096099853516,0.11474988609552383,403
8.581301517551765e-05,0.04212860018014908,0.11165832728147507,404
0.003325682831928134,0.0385020449757576,0.09194803982973099,405
0.007227185647934675,0.03484930470585823,0.0718361958861351,406
0.009530972689390182,0.03114781528711319,0.05522074177861214,407
0.013165832497179508,0.028865136206150055,0.05977974459528923,408
0.017214441671967506,0.025421589612960815,0.05031684786081314,409
0.020672297105193138,0.022232692688703537,0.019267575815320015,410
0.02496444620192051,0.017262591049075127,-0.006348286289721727,411
0.027292409911751747,0.01265479065477848,-0.035486623644828796,412
0.03490158170461655,0.009568102657794952,-0.025828806683421135,413
0.040085092186927795,0.005005401559174061,-0.038332924246788025,414
0.048641275614500046,0.0012492570094764233,-0.04030228033661842,415
0.05414463207125664,-0.003984779119491577,-0.07929931581020355,416
0.06213018670678139,-0.009244770742952824,-0.09546075761318207,417
0.06944572180509567,-0.014086293056607246,-0.1078261137008667,418
0.07862720638513565,-0.018519531935453415,-0.11112134158611298,419
0.08706719428300858,-0.022813118994235992,-0.1183679923415184,420
0.09915502369403839,-0.025702759623527527,-0.0983673632144928,421
0.10460355877876282,-0.029302138835191727,-0.12931780517101288,422
0.11434043943881989,-0.03371986001729965,-0.15064530074596405,423
0.1215425580739975,-0.0384577177464962,-0.17248541116714478,424
0.13215535879135132,-0.040830425918102264,-0.16591329872608185,425
0.1391560435295105,-0.04387308284640312,-0.17141659557819366,426
0.14894087612628937,-0.044311121106147766,-0.14837859570980072,427
0.15479061007499695,-0.046685539186000824,-0.16833774745464325,428
0.16081427037715912,-0.04799565672874451,-0.16977408528327942,429
0.16539761424064636,-0.0487048476934433,-0.17988017201423645,430
0.17026299238204956,-0.04941641166806221,-0.1746290922164917,431
0.17595501244068146,-0.047470759600400925,-0.1518440544605255,432
0.17687781155109406,-0.0479203499853611,-0.16100555658340454,433
0.18037602305412292,-0.04599228873848915,-0.1485605686903,434
0.17915746569633484,-0.045138150453567505,-0.16991043090820312,435
0.1800125390291214,-0.04506893455982208,-0.18034698069095612,436
0.17957119643688202,-0.0434064157307148,-0.1744578778743744,437
0.1783682256937027,-0.040908459573984146,-0.1622791439294815,438
0.17625699937343597,-0.03878035023808479,-0.16195259988307953,439
0.17383703589439392,-0.0348740890622139,-0.14721275866031647,440
0.16951408982276917,-0.03177182003855705,-0.14463269710540771,441
0.1651224046945572,-0.02783063054084778,-0.1458573192358017,442
0.16028249263763428,-0.024822114035487175,-0.15406545996665955,443
0.15528348088264465,-0.02032090164721012,-0.14462539553642273,444
0.149649977684021,-0.015629732981324196,-0.12863515317440033,445
0.14284370839595795,-0.008973736315965652,-0.10520822554826736,446
0.13484543561935425,-0.003669812111184001,-0.09540145844221115,447
0.1255740076303482,0.0022544267121702433,-0.08286476135253906,448
0.11593054980039597,0.010033495724201202,-0.04701344668865204,449
0.1041252464056015,0.01967884786427021,-0.008969771675765514,450
0.09159518033266068,0.026673275977373123,-0.00805503036826849,451
0.07986767590045929,0.032831139862537384,-0.008813126012682915,452
0.06600639969110489,0.03724506497383118,-0.01025707833468914,453
0.0541231669485569,0.042768996208906174,0.000873770855832845,454
