total thrust f,t
0.267105370759964,489
0.30415570735931396,490
0.30994388461112976,491
0.2532157897949219,492
0.3016989529132843,493
0.28120389580726624,494
0.293971985578537,495
0.2901512086391449,496
0.2811828553676605,497
0.28794676065444946,498
0.2794162333011627,499
0.24795544147491455,500
0.25309088826179504,501
0.2843029201030731,502
0.254280149936676,503
0.2689695358276367,504
0.24795787036418915,505
0.267890989780426,506
0.29241177439689636,507
0.2930096387863159,508
0.2693656384944916,509
0.28615859150886536,510
0.2521497309207916,511
0.24843329191207886,512
0.28512391448020935,513
0.26281172037124634,514
0.3310754597187042,515
0.2607656717300415,516
0.25646549463272095,517
0.27871018648147583,518
0.3009844720363617,519
0.29362860321998596,520
0.2701303958892822,521
0.26804348826408386,522
0.2802828550338745,523
0.2691246271133423,524
0.27552151679992676,525
0.3000972867012024,526
0.2667594850063324,527
0.2732931971549988,528
0.2732994854450226,529
0.2663196623325348,530
0.27716076374053955,531
0.28629666566848755,532
0.27206951379776,533
0.26749953627586365,534
0.2642000615596771,535
0.2722022533416748,536
0.27778276801109314,537
0.31308507919311523,538
0.27406153082847595,539
0.2783786356449127,540
0.2725485563278198,541
0.27262604236602783,542
0.2804068624973297,543
0.2638995349407196,544
0.2781992256641388,545
0.24832721054553986,546
