l_vel X,l_vel Y,l_vel Z,t
-0.3105308413505554,-1.0890556573867798,0.30501970648765564,61
-0.3046625256538391,-1.1098791360855103,0.2365165799856186,62
-0.2972756028175354,-1.128821849822998,0.15216410160064697,63
-0.2884340286254883,-1.138647198677063,0.027382761240005493,64
-0.2813824713230133,-1.1622872352600098,-0.0345270000398159,65
-0.2729297876358032,-1.1866052150726318,-0.09232699871063232,66
-0.26244431734085083,-1.2109450101852417,-0.14385303854942322,67
-0.25164294242858887,-1.2260754108428955,-0.235082745552063,68
-0.2415599673986435,-1.2443654537200928,-0.30546605587005615,69
-0.23111633956432343,-1.262337327003479,-0.368094801902771,70
-0.2218010425567627,-1.277597188949585,-0.43655267357826233,71
-0.21417555212974548,-1.2949122190475464,-0.48373737931251526,72
-0.20858623087406158,-1.3107274770736694,-0.5225147008895874,73
-0.203716441988945,-1.3251349925994873,-0.5503917336463928,74
-0.200376495718956,-1.3374974727630615,-0.5712711811065674,75
-0.198452889919281,-1.3454846143722534,-0.606370210647583,76
-0.20097807049751282,-1.3544222116470337,-0.6043794751167297,77
-0.20465637743473053,-1.3594247102737427,-0.6020691394805908,78
-0.21017847955226898,-1.362435221672058,-0.5804921984672546,79
-0.21855342388153076,-1.3621159791946411,-0.5673372149467468,80
-0.2284480333328247,-1.3588494062423706,-0.5552979111671448,81
-0.24083220958709717,-1.3528493642807007,-0.5403436422348022,82
-0.25669601559638977,-1.344109296798706,-0.5022178888320923,83
-0.27459535002708435,-1.3328770399093628,-0.456332802772522,84
-0.29337379336357117,-1.3191235065460205,-0.4089374840259552,85
-0.3118021786212921,-1.3036441802978516,-0.3679732084274292,86
-0.3309186100959778,-1.2864443063735962,-0.3279026448726654,87
-0.35277578234672546,-1.2672505378723145,-0.2658345699310303,88
-0.37094348669052124,-1.2485201358795166,-0.22931529581546783,89
-0.39235493540763855,-1.2288962602615356,-0.17654164135456085,90
-0.4137275516986847,-1.2094202041625977,-0.11775612086057663,91
-0.43415915966033936,-1.1906015872955322,-0.06989795714616776,92
-0.45054295659065247,-1.1734521389007568,-0.05142391473054886,93
-0.46455174684524536,-1.157429814338684,-0.050754841417074203,94
-0.4785692095756531,-1.1415082216262817,-0.03883356600999832,95
-0.4940952956676483,-1.12565016746521,0.007234177552163601,96
-0.5071334838867188,-1.1127082109451294,0.05380210652947426,97
-0.5163099765777588,-1.103724479675293,0.046305060386657715,98
-0.5270302891731262,-1.096099615097046,0.05433889850974083,99
-0.534722089767456,-1.0895689725875854,0.042814452201128006,100
-0.5418702363967896,-1.083983063697815,0.029502414166927338,101
-0.5473930239677429,-1.0797441005706787,0.014855323359370232,102
-0.5529190897941589,-1.077035665512085,0.016475269570946693,103
-0.5554990172386169,-1.0750876665115356,-0.0015207254327833652,104
-0.5541905164718628,-1.0727125406265259,-0.05537392944097519,105
-0.5538038611412048,-1.0715357065200806,-0.1017829179763794,106
-0.5531816482543945,-1.0717662572860718,-0.13001573085784912,107
-0.5514740347862244,-1.073057770729065,-0.1524939090013504,108
-0.5486421585083008,-1.0744291543960571,-0.18150745332241058,109
-0.5459960699081421,-1.0761445760726929,-0.2093489170074463,110
-0.5438219904899597,-1.0773817300796509,-0.2390437126159668,111
-0.5415035486221313,-1.0777640342712402,-0.2649550437927246,112
-0.5395566821098328,-1.0773100852966309,-0.28741976618766785,113
-0.5398025512695312,-1.0761401653289795,-0.2862745523452759,114
-0.5399271249771118,-1.0730623006820679,-0.3007468581199646,115
-0.5426471829414368,-1.0685185194015503,-0.28061115741729736,116
-0.5451214909553528,-1.0614081621170044,-0.26240432262420654,117
-0.5475611090660095,-1.0520474910736084,-0.26322153210639954,118
-0.5511670112609863,-1.0410101413726807,-0.2638648450374603,119
-0.5573079586029053,-1.0270867347717285,-0.2437405288219452,120
-0.5643215179443359,-1.0105867385864258,-0.21300329267978668,121
-0.5706754922866821,-0.9927524924278259,-0.19522640109062195,122
-0.5781525373458862,-0.9727872610092163,-0.17058007419109344,123
-0.5865658521652222,-0.9502654671669006,-0.1309189349412918,124
-0.5955197215080261,-0.9267970323562622,-0.09727226197719574,125
-0.6067226529121399,-0.9002417325973511,-0.03614387288689613,126
-0.6165849566459656,-0.873957097530365,0.0052459025755524635,127
-0.6259812712669373,-0.847594141960144,0.03659500181674957,128
-0.6362224817276001,-0.819282591342926,0.07731649279594421,129
-0.6459235548973083,-0.7914859056472778,0.11073469370603561,130
-0.6552551984786987,-0.7631124258041382,0.144815593957901,131
-0.6631838083267212,-0.7354809045791626,0.17529408633708954,132
-0.6701539158821106,-0.7083777189254761,0.20298898220062256,133
-0.6766241788864136,-0.6823437213897705,0.23438696563243866,134
-0.6808339953422546,-0.6603980660438538,0.23703929781913757,135
-0.6863924264907837,-0.6389280557632446,0.25297215580940247,136
-0.6915907263755798,-0.6191237568855286,0.26834994554519653,137
-0.6950701475143433,-0.6015845537185669,0.27018916606903076,138
-0.6978258490562439,-0.5861506462097168,0.26865720748901367,139
-0.6989787817001343,-0.5735312104225159,0.2466779202222824,140
-0.7031286954879761,-0.562065601348877,0.25502341985702515,141
-0.705787718296051,-0.5519049167633057,0.2484302967786789,142
-0.7088091969490051,-0.5427213907241821,0.2559671700000763,143
-0.711061954498291,-0.5351107716560364,0.2501058280467987,144
-0.7146514654159546,-0.5283282995223999,0.25190335512161255,145
-0.7174319624900818,-0.5211679339408875,0.2515212595462799,146
-0.7183533906936646,-0.5142538547515869,0.23681534826755524,147
-0.7194627523422241,-0.5069983601570129,0.22861014306545258,148
-0.7186511754989624,-0.5003644227981567,0.20452506840229034,149
-0.7196104526519775,-0.4938361346721649,0.20385663211345673,150
-0.7198877334594727,-0.48787108063697815,0.18905827403068542,151
-0.7209053039550781,-0.4817309081554413,0.18607665598392487,152
-0.7224478125572205,-0.47553813457489014,0.1790895313024521,153
-0.7221192121505737,-0.4688383638858795,0.15656743943691254,154
-0.721820056438446,-0.4621421992778778,0.13748857378959656,155
-0.7221828103065491,-0.4553118646144867,0.12032227963209152,156
-0.7239868640899658,-0.44788992404937744,0.12648363411426544,157
-0.7247669100761414,-0.4395701587200165,0.1274031698703766,158
-0.7251297235488892,-0.4305970072746277,0.13168801367282867,159
-0.7252458333969116,-0.42124444246292114,0.1349269449710846,160
-0.724179208278656,-0.4115264415740967,0.1226801648736,161
-0.7237979769706726,-0.4010700285434723,0.12273252010345459,162
-0.7258121967315674,-0.3893212080001831,0.14897826313972473,163
-0.7274519205093384,-0.37739473581314087,0.1575070172548294,164
-0.7283746004104614,-0.3638007640838623,0.16331882774829865,165
-0.7272495031356812,-0.3501538038253784,0.15306124091148376,166
-0.7285655736923218,-0.3352936804294586,0.16485896706581116,167
-0.7284485697746277,-0.32133686542510986,0.15427248179912567,168
-0.7304129600524902,-0.3058936595916748,0.17023125290870667,169
-0.7312597036361694,-0.2910650372505188,0.16839921474456787,170
-0.7300669550895691,-0.27770453691482544,0.14422501623630524,171
-0.7310158610343933,-0.2630106508731842,0.14741282165050507,172
-0.7324500679969788,-0.24912679195404053,0.15039178729057312,173
-0.7322314381599426,-0.23604147136211395,0.13802053034305573,174
-0.7321231365203857,-0.22279641032218933,0.13774316012859344,175
-0.7311030030250549,-0.21051253378391266,0.1266164779663086,176
-0.7288933396339417,-0.19942249357700348,0.10659486800432205,177
-0.730204164981842,-0.18750396370887756,0.1377313882112503,178
-0.7290476560592651,-0.17744772136211395,0.12210594862699509,179
-0.727414071559906,-0.16727645695209503,0.11304022371768951,180
-0.7256256341934204,-0.15753576159477234,0.11004986613988876,181
-0.7253961563110352,-0.14850670099258423,0.12096165865659714,182
-0.7261983752250671,-0.13898435235023499,0.14049668610095978,183
-0.7262992262840271,-0.12842033803462982,0.15322037041187286,184
-0.7247753143310547,-0.11812666803598404,0.15019871294498444,185
-0.7230272889137268,-0.10821114480495453,0.14107336103916168,186
-0.7233536839485168,-0.09717410057783127,0.15972545742988586,187
-0.7241660356521606,-0.08586254715919495,0.17675165832042694,188
-0.7245204448699951,-0.07387538254261017,0.19138357043266296,189
-0.7242910861968994,-0.06161566078662872,0.19733291864395142,190
-0.7231561541557312,-0.05027909576892853,0.1905546635389328,191
-0.7220399975776672,-0.03864465653896332,0.1821780800819397,192
-0.7204515337944031,-0.0264747217297554,0.18738867342472076,193
-0.7186430096626282,-0.015017217956483364,0.19036827981472015,194
-0.7182616591453552,-0.003540138015523553,0.20989832282066345,195
-0.7165736556053162,0.006445767357945442,0.20054306089878082,196
-0.7148688435554504,0.016262728720903397,0.1934632509946823,197
-0.712232232093811,0.025782350450754166,0.18830977380275726,198
-0.7115094065666199,0.03422340005636215,0.19735565781593323,199
-0.7098438739776611,0.0431845486164093,0.20322415232658386,200
-0.7075788974761963,0.05100920423865318,0.20354527235031128,201
-0.705143392086029,0.05753812938928604,0.19617745280265808,202
-0.703437089920044,0.06331941485404968,0.1903192102909088,203
-0.7004868984222412,0.06869455426931381,0.17525163292884827,204
-0.6992089748382568,0.0736800879240036,0.19041022658348083,205
-0.6974091529846191,0.07786174863576889,0.1971619576215744,206
-0.6950671672821045,0.0814627930521965,0.19424554705619812,207
-0.6932337284088135,0.08526908606290817,0.2029009610414505,208
-0.6894546151161194,0.08901514858007431,0.19495996832847595,209
-0.6865089535713196,0.09276824444532394,0.21849022805690765,210
-0.6824285984039307,0.09558147937059402,0.2196228802204132,211
-0.6785841584205627,0.0983521044254303,0.22956043481826782,212
-0.6739269495010376,0.10132142901420593,0.23903776705265045,213
-0.6701115369796753,0.10306070744991302,0.2478628009557724,214
-0.6674388647079468,0.10606896877288818,0.26657259464263916,215
-0.6637434363365173,0.10839968919754028,0.2900426387786865,216
-0.6609398126602173,0.11088759452104568,0.2893647849559784,217
-0.6576794385910034,0.11361268907785416,0.298227459192276,218
-0.6543146967887878,0.1170610785484314,0.31498584151268005,219
-0.6494409441947937,0.1200030967593193,0.32032299041748047,220
-0.645798921585083,0.1224999725818634,0.32486286759376526,221
-0.6426382064819336,0.1250893920660019,0.33571919798851013,222
-0.6397303342819214,0.1279788315296173,0.3526346981525421,223
-0.6366398930549622,0.13115990161895752,0.3734288215637207,224
-0.6334874629974365,0.1346544474363327,0.3882175385951996,225
-0.629831850528717,0.13779500126838684,0.3876601457595825,226
-0.6271874904632568,0.1403321623802185,0.38995930552482605,227
-0.624815821647644,0.1432962566614151,0.40570488572120667,228
-0.6217477321624756,0.14591990411281586,0.40673238039016724,229
-0.6186392903327942,0.14831551909446716,0.4006929397583008,230
-0.6148581504821777,0.14952890574932098,0.41384100914001465,231
-0.6120181083679199,0.15035052597522736,0.4088396728038788,232
-0.6076396107673645,0.1513075977563858,0.41394275426864624,233
-0.6036304831504822,0.15077513456344604,0.4222638010978699,234
-0.5983195900917053,0.1511462777853012,0.41737017035484314,235
-0.5924683809280396,0.15010246634483337,0.4184817969799042,236
-0.5857216715812683,0.1483249068260193,0.40944212675094604,237
-0.5792520046234131,0.14510677754878998,0.3948045074939728,238
-0.572511613368988,0.14216506481170654,0.3747608959674835,239
-0.5645143389701843,0.13748463988304138,0.3708431124687195,240
-0.5551098585128784,0.132491797208786,0.36177879571914673,241
-0.5458701848983765,0.12607985734939575,0.3375623822212219,242
-0.5345025062561035,0.11904481798410416,0.3239978551864624,243
-0.5233641266822815,0.11146357655525208,0.2970176339149475,244
-0.5106127858161926,0.10275513678789139,0.27681422233581543,245
-0.49652624130249023,0.09249818325042725,0.26273077726364136,246
-0.4798058569431305,0.08112723380327225,0.27080538868904114,247
-0.46471455693244934,0.07161411643028259,0.22513385117053986,248
-0.44885942339897156,0.06047698110342026,0.19634249806404114,249
-0.43011951446533203,0.04858823120594025,0.1888350397348404,250
-0.41149118542671204,0.036590125411748886,0.15350650250911713,251
-0.39204657077789307,0.02354106865823269,0.13504675030708313,252
-0.3696407675743103,0.009922191500663757,0.1334615796804428,253
-0.34611639380455017,-0.003924576099961996,0.1291704922914505,254
-0.3212023079395294,-0.01797536388039589,0.15036356449127197,255
-0.29779380559921265,-0.030506059527397156,0.15187537670135498,256
-0.27492597699165344,-0.04124647006392479,0.15278494358062744,257
-0.25380539894104004,-0.04984106868505478,0.13779199123382568,258
-0.23177506029605865,-0.0589573010802269,0.1313994824886322,259
-0.2129066437482834,-0.0658123642206192,0.0951528325676918,260
-0.19304071366786957,-0.07352130860090256,0.07876443862915039,261
-0.17328275740146637,-0.08103851974010468,0.06319286674261093,262
-0.15423361957073212,-0.08820083737373352,0.05559667572379112,263
-0.13421502709388733,-0.09276553243398666,0.04881814867258072,264
-0.11664420366287231,-0.09764033555984497,0.016145195811986923,265
-0.09869122505187988,-0.10247114300727844,0.010092507116496563,266
-0.08181402832269669,-0.10709298402070999,0.007435564883053303,267
-0.06569920480251312,-0.11001657694578171,0.012411539442837238,268
-0.048758525401353836,-0.11252571642398834,0.021463843062520027,269
-0.036050938069820404,-0.11254116892814636,-0.008476894348859787,270
-0.02294996567070484,-0.11257057636976242,-0.019561246037483215,271
-0.012145875953137875,-0.11258581280708313,-0.025952143594622612,272
-0.0016234115464612842,-0.11100800335407257,-0.01389643270522356,273
0.008177910931408405,-0.10775408148765564,-0.02100733295083046,274
0.01481665950268507,-0.1050279438495636,-0.029787277802824974,275
0.02123473584651947,-0.09969034790992737,-0.021580008789896965,276
0.02686246670782566,-0.09470225870609283,-0.030668025836348534,277
0.030509265139698982,-0.09024714678525925,-0.030081305652856827,278
0.03332103043794632,-0.08490437269210815,-0.04645924270153046,279
0.03473260998725891,-0.0793432891368866,-0.049306392669677734,280
0.03571884706616402,-0.07151629775762558,-0.03668629378080368,281
0.0365995429456234,-0.06447242945432663,-0.0284839179366827,282
0.034611236304044724,-0.05688061565160751,-0.02471408247947693,283
0.033274032175540924,-0.049382857978343964,-0.01801019348204136,284
0.030131705105304718,-0.041346535086631775,-0.009164050221443176,285
0.02752477303147316,-0.032703548669815063,-0.004442277830094099,286
0.023482831194996834,-0.02402397058904171,0.0032608569599688053,287
0.020574329420924187,-0.015375686809420586,0.007076037582010031,288
0.01699264906346798,-0.008251399733126163,-0.011408614926040173,289
0.014552046544849873,-0.00022249469475355,0.0012120684841647744,290
0.010962601751089096,0.007029591128230095,-0.007340706884860992,291
0.008977729827165604,0.014678412117064,0.0040750568732619286,292
0.006384843960404396,0.02076302282512188,0.005102342460304499,293
0.0037322582211345434,0.026611123234033585,-0.003976052161306143,294
0.0018354748608544469,0.03232606127858162,0.0018493772950023413,295
-0.0004048662376590073,0.03780616074800491,-0.00128292222507298,296
-0.0005243453197181225,0.04237152636051178,-0.019398925825953484,297
-0.0008468118030577898,0.045658402144908905,-0.04542270675301552,298
-0.00035825572558678687,0.04814967140555382,-0.047678142786026,299
-5.211776078795083e-05,0.04952417314052582,-0.057938527315855026,300
0.0006021918379701674,0.050190310925245285,-0.06555251032114029,301
0.0017902444815263152,0.050229497253894806,-0.0677722841501236,302
0.0042923870496451855,0.04984150826931,-0.07881206274032593,303
0.007023891434073448,0.04860466718673706,-0.08712925761938095,304
0.008645862340927124,0.04618723317980766,-0.08524536341428757,305
0.011015423573553562,0.04456929862499237,-0.08849756419658661,306
0.013598496094346046,0.04235979914665222,-0.08414983749389648,307
0.014502293430268764,0.040048595517873764,-0.08515864610671997,308
0.01610816828906536,0.03812425956130028,-0.07782787829637527,309
0.01711668260395527,0.03593377023935318,-0.08093287795782089,310
0.018302608281373978,0.0339236855506897,-0.07177937775850296,311
0.018631121143698692,0.03251906484365463,-0.05972130224108696,312
0.01783476397395134,0.031206151470541954,-0.05942939594388008,313
0.019086135551333427,0.030467702075839043,-0.052222274243831635,314
0.01759853959083557,0.029439173638820648,-0.03864939883351326,315
0.01647246815264225,0.030062014237046242,-0.02586458995938301,316
0.01588742621243,0.03093678317964077,-0.017918793484568596,317
0.01550393644720316,0.03163881227374077,-0.014587200246751308,318
0.014936559833586216,0.03180404007434845,-0.031367164105176926,319
0.013226654380559921,0.03244873508810997,-0.02539990283548832,320
0.011706587858498096,0.03255106881260872,-0.03081497550010681,321
0.00984917115420103,0.032910916954278946,-0.033349357545375824,322
0.00833783857524395,0.03302527591586113,-0.033696431666612625,323
0.006287597119808197,0.0324104018509388,-0.017638497054576874,324
0.005487383808940649,0.031809549778699875,-0.0024159534368664026,325
0.004207834135740995,0.03116808459162712,-0.01984216272830963,326
0.004804021213203669,0.03054727427661419,-0.025304097682237625,327
0.0031083556823432446,0.028818346560001373,-0.04544178396463394,328
0.002014413708820939,0.027606576681137085,-0.02503843791782856,329
0.001765999710187316,0.025610679760575294,-0.022809749469161034,330
-0.00022173396428115666,0.023305650800466537,-0.008997388184070587,331
-0.0007897950708866119,0.022449776530265808,-0.010805172845721245,332
-0.001339065027423203,0.020733466371893883,-0.004489269107580185,333
-0.0019211223116144538,0.019360056146979332,-0.0224070493131876,334
-0.0031155599281191826,0.01779225654900074,-0.003464822191745043,335
-0.004486423451453447,0.016560181975364685,0.005632489919662476,336
-0.005471204873174429,0.015602907165884972,0.010384447872638702,337
-0.005432148464024067,0.015384177677333355,-0.018566342070698738,338
-0.004379656631499529,0.014446966350078583,-0.0329456552863121,339
-0.0047249505296349525,0.01237992662936449,-0.03566133975982666,340
-0.004447984974831343,0.010404005646705627,-0.03768787905573845,341
-0.0027911656070500612,0.008694490417838097,-0.05427952855825424,342
-0.00198349729180336,0.006392724812030792,-0.05233272165060043,343
-7.06359205651097e-05,0.004085085354745388,-0.03753987327218056,344
0.0007373567786999047,0.0014096425147727132,-0.05662878230214119,345
0.0016381803434342146,-0.0010137604549527168,-0.0534290112555027,346
0.003023275639861822,-0.0031075451988726854,-0.05228423699736595,347
0.0036146524362266064,-0.005322653334587812,-0.04907882213592529,348
0.004356818739324808,-0.007271959446370602,-0.037383392453193665,349
0.0051796636544167995,-0.008326916955411434,-0.026510676369071007,350
0.00511784665286541,-0.008845248259603977,-0.011612101458013058,351
0.005768056493252516,-0.008696538396179676,-0.021476736292243004,352
0.005310840904712677,-0.008383607491850853,-0.038409631699323654,353
0.005125102587044239,-0.008049345575273037,-0.03499210998415947,354
0.0038741554599255323,-0.008179822936654091,-0.030210455879569054,355
0.002130542416125536,-0.007052632514387369,-0.0030895257368683815,356
0.00032194124651141465,-0.005742402281612158,0.006560265086591244,357
-0.0010331852827221155,-0.0040884194895625114,0.014088490046560764,358
-0.0036075853276997805,-0.0026504884008318186,0.011022143997251987,359
-0.006047248374670744,-0.0013410156825557351,0.00430726632475853,360
-0.009570780210196972,4.6054297854425386e-05,0.010502372868359089,361
-0.01319578941911459,0.0022396882995963097,0.0420723631978035,362
-0.016460485756397247,0.004401226527988911,0.055030178278684616,363
-0.019015369936823845,0.006509313825517893,0.04935428872704506,364
-0.022143613547086716,0.00849034171551466,0.04631376639008522,365
-0.02610241249203682,0.010054325684905052,0.050086162984371185,366
-0.029048213735222816,0.01171830017119646,0.03735443949699402,367
-0.031090039759874344,0.013500283472239971,0.03859371319413185,368
-0.032273873686790466,0.014292791485786438,0.036253053694963455,369
-0.03478962928056717,0.014275585301220417,0.03132146596908569,370
-0.03666800260543823,0.014512416906654835,0.02779853530228138,371
-0.03865668177604675,0.013467546552419662,0.026103481650352478,372
-0.040220752358436584,0.013108842074871063,0.0296510960906744,373
-0.042238712310791016,0.011655692011117935,0.04802970960736275,374
-0.04402295872569084,0.010031245648860931,0.043617311865091324,375
-0.044156089425086975,0.00913284718990326,0.027080098167061806,376
-0.046297699213027954,0.007110117468982935,0.020649613812565804,377
-0.045503050088882446,0.005917252041399479,0.002124674851074815,378
-0.04550044238567352,0.0037527706008404493,-0.02419855073094368,379
-0.04488300159573555,0.001142063527368009,-0.007763692177832127,380
-0.043096065521240234,-0.0018885855097323656,-0.02795417234301567,381
-0.04067325219511986,-0.0050479210913181305,-0.04774384945631027,382
-0.03813635930418968,-0.008656363002955914,-0.06074041500687599,383
-0.03421042859554291,-0.012008409015834332,-0.07311821728944778,384
-0.03118319809436798,-0.01689056307077408,-0.08535775542259216,385
-0.027467947453260422,-0.02107841521501541,-0.07283338159322739,386
-0.023951157927513123,-0.025608109310269356,-0.08406297862529755,387
-0.020547285676002502,-0.029768066480755806,-0.08058637380599976,388
-0.01747184433043003,-0.03279025852680206,-0.10429824143648148,389
-0.013621115125715733,-0.03609519079327583,-0.09728561341762543,390
-0.010631106793880463,-0.039640918374061584,-0.10095123946666718,391
-0.00814106035977602,-0.042154461145401,-0.10649658739566803,392
-0.004892511293292046,-0.04459596797823906,-0.09007095545530319,393
-0.0027338990475982428,-0.04641373082995415,-0.11185452342033386,394
-0.00016004957433324307,-0.048289474099874496,-0.11378996819257736,395
0.002035061363130808,-0.050853922963142395,-0.12367487698793411,396
0.004063091240823269,-0.05300423130393028,-0.09833160042762756,397
0.00636638980358839,-0.054060157388448715,-0.09031803160905838,398
0.00782020017504692,-0.05444669350981712,-0.08429788798093796,399
0.00812281109392643,-0.053874123841524124,-0.06704635173082352,400
0.009023018181324005,-0.05236324667930603,-0.047441884875297546,401
0.008096788078546524,-0.05044426769018173,-0.04917226731777191,402
0.006675326731055975,-0.04733727127313614,-0.038515567779541016,403
0.003434020560234785,-0.04465173929929733,-0.022994311526417732,404
0.000685486535076052,-0.03992597013711929,-0.002051417948678136,405
-0.0023262877948582172,-0.036475930362939835,0.0028064490761607885,406
-0.0059651946648955345,-0.031712453812360764,0.017816614359617233,407
-0.010150527581572533,-0.02801152504980564,0.02798672392964363,408
-0.012934152036905289,-0.022949889302253723,0.03090391680598259,409
-0.016287170350551605,-0.018805405125021935,0.02312837913632393,410
-0.017905190587043762,-0.014587631449103355,0.008949852548539639,411
-0.020812392234802246,-0.01132787112146616,0.0071917991153895855,412
-0.021108249202370644,-0.008781619369983673,-0.008994366973638535,413
-0.021480107679963112,-0.00740238418802619,-0.03611830621957779,414
-0.022456752136349678,-0.006908927578479052,-0.022016379982233047,415
-0.02210439182817936,-0.006704204715788364,-0.027573978528380394,416
-0.02143198437988758,-0.006869692821055651,-0.03160061687231064,417
-0.020398946478962898,-0.007838185876607895,-0.0336187519133091,418
-0.018807226791977882,-0.009283049032092094,-0.03600244224071503,419
-0.01723441109061241,-0.010432400740683079,-0.03139805421233177,420
-0.01582690142095089,-0.011404169723391533,-0.043704234063625336,421
-0.013045983389019966,-0.012266804464161396,-0.04244650527834892,422
-0.010470922105014324,-0.013698688708245754,-0.0494040921330452,423
-0.008048535324633121,-0.014646756462752819,-0.051255110651254654,424
-0.006259897258132696,-0.015536757186055183,-0.04912329837679863,425
-0.003912442363798618,-0.016539504751563072,-0.029643699526786804,426
-0.0022235242649912834,-0.017365699633955956,-0.018615465611219406,427
-0.0011819765204563737,-0.01719985529780388,-0.011422576382756233,428
-9.787724411580712e-05,-0.016553541645407677,-0.020315667614340782,429
8.068361785262823e-05,-0.015553970821201801,-0.010653428733348846,430
0.0016281110001727939,-0.013707082718610764,-0.024446289986371994,431
0.0012117258738726377,-0.01271580159664154,-0.02448308654129505,432
-5.361143485060893e-05,-0.01080572884529829,-0.0004920762730762362,433
0.00013400880561675876,-0.008589488454163074,-0.016488397493958473,434
-0.0008695421274751425,-0.00697273900732398,-0.01598280481994152,435
-0.0023974888026714325,-0.005176428239792585,-0.010809531435370445,436
-0.0034603294916450977,-0.0034312016796320677,0.009620331227779388,437
-0.004944724962115288,-0.001728405011817813,0.020059887319803238,438
-0.007702416740357876,3.7950299883959815e-05,0.0281195230782032,439
-0.009877130389213562,0.002644237829372287,0.025275468826293945,440
-0.010740621015429497,0.00455489382147789,0.02248413674533367,441
-0.012690096162259579,0.006309274584054947,0.02365231327712536,442
-0.014567594975233078,0.008376738987863064,0.04068531095981598,443
-0.016550716012716293,0.009917295537889004,0.05217423662543297,444
-0.01760994829237461,0.011273626238107681,0.05421318858861923,445
-0.019489780068397522,0.012792009860277176,0.047198519110679626,446
-0.021585164591670036,0.01416432298719883,0.05136727914214134,447
-0.023961778730154037,0.014889036305248737,0.06727033108472824,448
-0.023604756221175194,0.016217894852161407,0.04149837791919708,449
