a_vel X,a_vel Y,a_vel Z,t
0.27575743198394775,0.2935955822467804,0.14388757944107056,62
0.15281996130943298,0.15474793314933777,0.02212902531027794,63
0.06601736694574356,-0.00044908374547958374,0.039120789617300034,64
0.008091285824775696,0.01672365888953209,0.06009548902511597,65
-0.20145490765571594,0.26249799132347107,0.03558586910367012,66
-0.16002307832241058,0.06920285522937775,0.09625011682510376,67
-0.2314189225435257,0.20426660776138306,-0.013380390591919422,68
-0.16519060730934143,-0.08976159244775772,-0.1293734759092331,69
-0.32775309681892395,-0.040211595594882965,-0.17764434218406677,70
-0.502204418182373,0.21430931985378265,-0.08487249165773392,71
-0.27996087074279785,-0.010993593372404575,-0.1888096034526825,72
-0.46383094787597656,-0.23230084776878357,-0.4273410439491272,73
-0.5735164880752563,-0.15110072493553162,-0.5634875893592834,74
-0.529464840888977,-0.3582031726837158,-0.666024386882782,75
-0.5204563736915588,-0.47400692105293274,-0.9075607657432556,76
-0.5931795835494995,-0.4600566327571869,-0.8101462721824646,77
-0.5530823469161987,-0.019506927579641342,-0.8016892671585083,78
-0.4564306139945984,-0.37890663743019104,-0.7926169633865356,79
-0.478621244430542,-0.008042844012379646,-0.7683828473091125,80
-0.35953232645988464,-0.29399365186691284,-0.8294433951377869,81
-0.346676230430603,-0.1350872814655304,-0.8670135140419006,82
-0.2906889021396637,-0.27785807847976685,-0.98491370677948,83
-0.2908340096473694,-0.21651595830917358,-0.9411876797676086,84
-0.23624847829341888,-0.0843968540430069,-0.8421049118041992,85
-0.1842796802520752,-0.056526944041252136,-0.8417912721633911,86
-0.05810602754354477,-0.08900105208158493,-0.7339675426483154,87
0.008029544726014137,-0.1789652556180954,-0.7184381484985352,88
-0.017633885145187378,-0.0010769189102575183,-0.6038060784339905,89
0.0976254791021347,-0.06636770814657211,-0.5365665555000305,90
-0.004145464394241571,0.15110772848129272,-0.37988725304603577,91
0.13936980068683624,0.1901027113199234,-0.28433701395988464,92
0.16944855451583862,0.14677225053310394,-0.255910724401474,93
0.16889147460460663,0.11988972127437592,-0.14008663594722748,94
0.2163822054862976,0.1775042712688446,0.03770136088132858,95
0.20522013306617737,0.18412065505981445,0.10396847128868103,96
0.203161358833313,0.25318413972854614,0.15401224792003632,97
0.25652679800987244,0.06910250335931778,0.23492485284805298,98
0.126499205827713,0.2871718406677246,0.3044095039367676,99
0.23877990245819092,0.051198456436395645,0.28762999176979065,100
0.1342741847038269,0.12357457727193832,0.37780043482780457,101
0.06616731733083725,0.17764970660209656,0.34493815898895264,102
0.13084673881530762,0.015162811614573002,0.369120717048645,103
0.018467098474502563,0.04517753794789314,0.36498379707336426,104
-0.07851258665323257,0.04311620444059372,0.19037924706935883,105
-0.16897723078727722,-0.04901190102100372,0.02142840437591076,106
-0.2658935487270355,-0.04153555631637573,-0.04932685196399689,107
-0.3375166356563568,-0.10505584627389908,-0.2767036557197571,108
-0.32549530267715454,-0.08067414909601212,-0.33223268389701843,109
-0.4118656814098358,-0.0652661845088005,-0.46661967039108276,110
-0.37081173062324524,-0.07223591953516006,-0.5119714736938477,111
-0.363700270652771,-0.17024758458137512,-0.6768962740898132,112
-0.41557827591896057,-0.14648135006427765,-0.8220475316047668,113
-0.42724230885505676,-0.025766348466277122,-0.8824805617332458,114
-0.35450324416160583,-0.0015419168630614877,-0.8433016538619995,115
-0.19915881752967834,-0.03269035369157791,-0.7216728925704956,116
-0.10046417266130447,-0.11931020021438599,-0.7394537329673767,117
-0.08686098456382751,-0.22986704111099243,-0.8013643622398376,118
-0.13873255252838135,-0.08971349149942398,-0.8268987536430359,119
-0.12126082181930542,0.08414482325315475,-0.7818846106529236,120
0.025571640580892563,0.06991742551326752,-0.6350426077842712,121
0.1115540862083435,-0.04461853578686714,-0.5651614665985107,122
0.13033291697502136,-0.009301455691456795,-0.5225467085838318,123
0.12796080112457275,0.03999141603708267,-0.426514208316803,124
0.20772497355937958,0.0658961832523346,-0.2602047324180603,125
0.29352691769599915,0.043044619262218475,-0.11052015423774719,126
0.2572420835494995,-0.039259783923625946,-0.14908845722675323,127
0.23279595375061035,0.03925255686044693,-0.0554838553071022,128
0.18456807732582092,0.13309034705162048,-0.023005329072475433,129
0.24570117890834808,0.10801606625318527,0.0902777761220932,130
0.29048609733581543,-0.027799613773822784,0.07267964631319046,131
0.1977631002664566,-0.016829056665301323,0.15179163217544556,132
0.17676573991775513,0.08558467775583267,0.2124904841184616,133
0.22947372496128082,0.09481295943260193,0.3114723563194275,134
0.18983350694179535,0.04356337711215019,0.2878430187702179,135
0.16518647968769073,-0.10418626666069031,0.27497154474258423,136
0.07597450166940689,-0.09212595224380493,0.2538395822048187,137
-0.017213700339198112,0.05912657827138901,0.2108304500579834,138
-0.006313595920801163,0.04934182018041611,0.21196351945400238,139
-0.05546240881085396,0.06393294781446457,0.1944943368434906,140
-0.05937875434756279,0.054072052240371704,0.13859829306602478,141
-0.03172227367758751,-0.08949289470911026,0.10583818703889847,142
-0.13927637040615082,0.048535533249378204,0.1437605768442154,143
-0.15507403016090393,0.07404788583517075,0.03042793646454811,144
-0.16860266029834747,0.12347104400396347,0.022635815665125847,145
-0.14408215880393982,0.0568724051117897,0.017605025321245193,146
-0.20306971669197083,0.040568046271800995,-0.0395989753305912,147
-0.18931837379932404,0.027564620599150658,-0.11506476998329163,148
-0.23464848101139069,0.16196683049201965,-0.026559101417660713,149
-0.041392430663108826,0.1483539640903473,0.17237608134746552,150
-0.06931812316179276,0.030943913385272026,0.12114346027374268,151
-0.10418464243412018,0.018289869651198387,0.06611233204603195,152
-0.13943491876125336,0.08839315176010132,0.03410772979259491,153
-0.018991811200976372,0.004178053233772516,0.08720504492521286,154
-0.04452013596892357,-0.11285144090652466,0.052561819553375244,155
-0.0608387291431427,-0.0488567091524601,0.07500053197145462,156
-0.07708495110273361,0.04108103737235069,0.11473730951547623,157
-0.1151215136051178,0.07352379709482193,0.0792071521282196,158
-0.18070542812347412,0.08808483183383942,-0.0278785340487957,159
-0.11363853514194489,0.009320692159235477,-0.08081023395061493,160
-0.20021052658557892,0.07639265060424805,-0.03521886467933655,161
-0.1466749608516693,0.17896467447280884,-0.043262746185064316,162
-0.019030094146728516,0.06427854299545288,0.0463385209441185,163
0.010134885087609291,-0.22016212344169617,-0.049216676503419876,164
-0.1301218867301941,-0.032502029091119766,-0.03535641357302666,165
-0.11245930194854736,-0.05259758234024048,-0.17884352803230286,166
-0.12197782844305038,-0.03826615586876869,-0.1718982309103012,167
-0.01252780295908451,-0.08547213673591614,-0.20325861871242523,168
-0.0702163428068161,-0.08472729474306107,-0.1265401989221573,169
-0.1536943018436432,0.12754209339618683,-0.14273343980312347,170
0.01035975944250822,0.1018063873052597,-0.1050543263554573,171
0.04952668398618698,-0.03757945075631142,-0.004751545377075672,172
0.052914440631866455,0.04361594840884209,0.13251036405563354,173
0.07254962623119354,0.08785616606473923,0.1361946314573288,174
0.09876014292240143,-0.044584907591342926,0.1252981722354889,175
-0.09937325119972229,-0.10215461999177933,-0.046259745955467224,176
0.03887331113219261,0.0661172866821289,0.038906194269657135,177
0.0008308095275424421,0.05640643835067749,0.08526371419429779,178
0.005633921828120947,-0.03613291680812836,-0.007106782402843237,179
-0.08860615640878677,-0.011871661059558392,-0.08999262005090714,180
-0.02799176797270775,-0.024059778079390526,-0.12464670091867447,181
0.004533154424279928,-0.041056063026189804,-0.05870942026376724,182
-0.09157416224479675,-0.09803907573223114,-0.16429008543491364,183
-0.08945978432893753,0.12298375368118286,-0.13138963282108307,184
0.065543532371521,-0.022063709795475006,-0.11560393124818802,185
0.06470394134521484,-0.13061931729316711,-0.104613296687603,186
0.0789351686835289,-0.026940947398543358,0.041869379580020905,187
0.11941754072904587,0.020084358751773834,0.08741296082735062,188
0.11668695509433746,0.03518214449286461,0.13987517356872559,189
0.061962977051734924,0.011980091221630573,0.1527891606092453,190
0.12765735387802124,0.12427734583616257,0.2581005096435547,191
0.15436479449272156,0.07815851271152496,0.3607032895088196,192
0.0730932354927063,0.10917728394269943,0.37228530645370483,193
0.1979091614484787,0.11278630048036575,0.43842536211013794,194
0.2851558327674866,-0.06759059429168701,0.5521970987319946,195
0.19439628720283508,-0.021288152784109116,0.6389957070350647,196
0.18882107734680176,0.13792869448661804,0.7450053691864014,197
0.12222982943058014,0.08478599041700363,0.662427544593811,198
0.152108833193779,0.11548786610364914,0.8210644721984863,199
0.09276023507118225,0.03225841000676155,0.7060626149177551,200
0.057009294629096985,0.002794581465423107,0.6557114124298096,201
-0.04795131832361221,0.08872618526220322,0.537579357624054,202
0.04235183075070381,0.010812951251864433,0.5794285535812378,203
-0.031562428921461105,0.019129185006022453,0.523719847202301,204
-0.033669427037239075,0.04905334860086441,0.5173611044883728,205
-0.1012546569108963,-0.0029504788108170033,0.42201194167137146,206
-0.032419607043266296,0.1266268640756607,0.5041534900665283,207
0.05244085565209389,-0.014455853961408138,0.4861893653869629,208
-0.017662320286035538,-0.06405840814113617,0.38269495964050293,209
-0.07861052453517914,-0.057241715490818024,0.3390912413597107,210
-0.08585833013057709,0.050453197211027145,0.3256525695323944,211
-0.050894416868686676,0.02585231140255928,0.2921961545944214,212
-0.04340691864490509,0.06610164046287537,0.36501142382621765,213
-0.03751487284898758,0.07364308834075928,0.3584117889404297,214
-0.03835822641849518,-0.03689756616950035,0.27168604731559753,215
0.023164810612797737,0.07046432793140411,0.34321069717407227,216
0.07598984986543655,0.01755250059068203,0.4691157042980194,217
0.074884332716465,0.0818997323513031,0.5035533308982849,218
0.18875323235988617,0.22796756029129028,0.6544755697250366,219
0.2014528512954712,0.20950977504253387,0.7568391561508179,220
0.19223694503307343,0.1550569087266922,0.7695685625076294,221
0.2395349144935608,0.07370258122682571,0.8049265146255493,222
0.14682351052761078,0.15146182477474213,0.773150622844696,223
0.059877924621105194,0.2328597754240036,0.6922510266304016,224
0.04270145297050476,0.05084799602627754,0.6163316369056702,225
0.026861203834414482,-0.008061280474066734,0.5464239120483398,226
-0.04181068018078804,0.03461289033293724,0.5529236793518066,227
0.059474315494298935,0.045388221740722656,0.5315698385238647,228
0.06142067164182663,0.2576979994773865,0.5644680261611938,229
0.11103637516498566,0.0736602395772934,0.6304813623428345,230
-0.00802726298570633,0.32109227776527405,0.5396568775177002,231
0.14320498704910278,0.060759201645851135,0.5797209739685059,232
0.07408606261014938,0.02112540602684021,0.5651427507400513,233
0.0820014476776123,0.013832593336701393,0.5533760786056519,234
-0.008500933647155762,-0.09606975317001343,0.4757918119430542,235
0.09184370934963226,0.22009655833244324,0.6328344941139221,236
0.031597089022397995,0.047600410878658295,0.5308818817138672,237
-0.010259423404932022,-0.0008643969777040184,0.4833349883556366,238
0.04585707560181618,0.12264198064804077,0.5394802689552307,239
0.06752140074968338,0.23364543914794922,0.4940750002861023,240
0.11386113613843918,-0.1535569131374359,0.5502208471298218,241
-0.04265393689274788,0.1422916203737259,0.5129759907722473,242
-0.02431943081319332,0.20838941633701324,0.4196869432926178,243
0.1036589965224266,0.12898847460746765,0.43549129366874695,244
0.05323271453380585,-0.19422295689582825,0.40968096256256104,245
-0.013559910468757153,-0.04195107892155647,0.4265288710594177,246
0.09177258610725403,0.26569896936416626,0.45197275280952454,247
0.10100313276052475,0.08309929072856903,0.4512503743171692,248
-0.008909469470381737,0.029674088582396507,0.3909262418746948,249
-0.12511830031871796,0.022847717627882957,0.2926090955734253,250
-0.08029130846261978,0.2236967384815216,0.29386186599731445,251
0.10782971978187561,-0.020297091454267502,0.32811805605888367,252
-0.03157108277082443,-0.13040737807750702,0.3023502826690674,253
-0.10720369219779968,0.35235822200775146,0.3263435959815979,254
0.08043204247951508,-0.08057958632707596,0.33691221475601196,255
0.13345393538475037,0.12352302670478821,0.4722481071949005,256
0.04100468382239342,0.06340619921684265,0.427296906709671,257
0.06836359202861786,0.1606769561767578,0.45739448070526123,258
0.04846902936697006,0.1561625450849533,0.4704512357711792,259
0.11773833632469177,0.27696993947029114,0.5538049936294556,260
0.13518443703651428,-0.03907671943306923,0.5646116137504578,261
-0.0023277741856873035,0.2763965129852295,0.5520598292350769,262
0.038244135677814484,0.04611630365252495,0.527190625667572,263
0.014587366953492165,0.011387748643755913,0.5209140181541443,264
0.04428386315703392,0.17687058448791504,0.5779849290847778,265
0.048419442027807236,0.09029018878936768,0.6374822854995728,266
-0.039971452206373215,0.23449702560901642,0.6092528700828552,267
-0.117070272564888,0.20740079879760742,0.5467103719711304,268
-0.1270691603422165,-0.0481112040579319,0.4320278763771057,269
-0.28929173946380615,-0.04582753777503967,0.3225879371166229,270
-0.1883193999528885,-0.21772341430187225,0.2582358717918396,271
-0.17564627528190613,-0.052666377276182175,0.19683609902858734,272
-0.2826027274131775,-0.22842289507389069,0.09930313378572464,273
-0.3226335644721985,-0.27922573685646057,0.03802451118826866,274
-0.14695991575717926,-0.31342634558677673,-0.03576385974884033,275
-0.269733190536499,-0.22264276444911957,-0.14713722467422485,276
-0.2714567184448242,-0.36321231722831726,-0.24633482098579407,277
-0.10882384330034256,-0.29113414883613586,-0.3131639063358307,278
-0.13038310408592224,-0.505868673324585,-0.3561776578426361,279
-0.2860628664493561,-0.280709445476532,-0.4232580363750458,280
-0.10099349915981293,-0.34085652232170105,-0.42078036069869995,281
-0.3223566710948944,-0.4028322100639343,-0.556770920753479,282
-0.01776721514761448,-0.34885451197624207,-0.49824151396751404,283
-0.19422997534275055,-0.43097686767578125,-0.583981990814209,284
-0.17971335351467133,-0.2919408977031708,-0.6753969788551331,285
0.03457871079444885,-0.22978489100933075,-0.5776837468147278,286
-0.019296417012810707,-0.1479453295469284,-0.5251157283782959,287
0.04829642176628113,-0.0448903851211071,-0.43694379925727844,288
-0.11659231036901474,-0.08174082636833191,-0.49224385619163513,289
0.025443103164434433,-0.12045197933912277,-0.5326135754585266,290
0.0962558314204216,0.02163139171898365,-0.4509555995464325,291
-0.023074902594089508,-0.18927054107189178,-0.5408837795257568,292
0.07531127333641052,-0.14191782474517822,-0.501914381980896,293
0.00330023979768157,-0.07870309799909592,-0.4950096607208252,294
0.012914739549160004,-0.09660052508115768,-0.4889964759349823,295
0.20117461681365967,0.09522548317909241,-0.33681756258010864,296
0.14541293680667877,0.04655478894710541,-0.29196712374687195,297
0.18359538912773132,0.16263461112976074,-0.18680685758590698,298
0.15088573098182678,-0.0447399765253067,-0.22584888339042664,299
0.10985003411769867,0.06289461255073547,-0.2147853672504425,300
0.21395044028759003,-0.034062691032886505,-0.1693524420261383,301
0.10454988479614258,-0.008549895137548447,-0.1541588306427002,302
0.1564246416091919,0.0675899088382721,-0.14454568922519684,303
0.13418571650981903,0.09479174017906189,-0.01822497695684433,304
0.27763763070106506,0.24438317120075226,0.04861832782626152,305
0.11397172510623932,-0.06112607941031456,-0.0063111623749136925,306
0.0513925664126873,0.24049632251262665,-0.004790876526385546,307
0.036883484572172165,-0.1472955346107483,-0.10128843039274216,308
-0.03511631861329079,0.1533288210630417,-0.1590510606765747,309
0.15404899418354034,-0.2626793086528778,-0.16177117824554443,310
-0.060452647507190704,-0.013692457228899002,-0.1925468146800995,311
0.08497250080108643,0.06689494848251343,-0.09967798739671707,312
-0.031644925475120544,0.07524947822093964,-0.1613015979528427,313
0.053848493844270706,-0.207851380109787,-0.13920097053050995,314
-0.00781561341136694,0.09794697165489197,-0.19343030452728271,315
0.0805172249674797,-0.24662312865257263,-0.23126628994941711,316
-0.028782928362488747,-0.015927432104945183,-0.2424946278333664,317
0.009726560674607754,-0.11058203130960464,-0.274358332157135,318
-0.004873274359852076,-0.03757667914032936,-0.2866082787513733,319
-0.07500873506069183,-0.16075702011585236,-0.446988970041275,320
-0.0790177434682846,0.04405689612030983,-0.4657823145389557,321
0.013726012781262398,-0.20548050105571747,-0.4601392447948456,322
0.015617182478308678,0.032437678426504135,-0.3268719017505646,323
0.09098982810974121,-0.08590862154960632,-0.21072493493556976,324
0.10659842938184738,-0.016588712111115456,-0.1803022176027298,325
-0.018105171620845795,0.12061172723770142,-0.20260486006736755,326
0.19748826324939728,0.09069729596376419,-0.041027795523405075,327
0.16459058225154877,0.08072586357593536,0.038576092571020126,328
0.06920455396175385,0.07347803562879562,-0.005095767788589001,329
0.1471082866191864,0.07851409912109375,-0.039035357534885406,330
0.027850620448589325,0.06443987786769867,-0.06445345282554626,331
-0.014490672387182713,0.1792154163122177,-0.04055522382259369,332
0.1820022016763687,0.059536490589380264,0.010893577709794044,333
0.014971909113228321,-0.1320834904909134,-0.03010975755751133,334
-0.011029254645109177,0.2161692976951599,0.034160252660512924,335
0.06404268741607666,0.021876724436879158,0.07830497622489929,336
0.02922237664461136,-0.0788106843829155,-0.008712049573659897,337
-0.011612005531787872,0.014663777314126492,0.0016802316531538963,338
0.056728776544332504,0.010420795530080795,0.08188673853874207,339
-0.03388327360153198,0.010381809435784817,0.01796678639948368,340
-0.06964000314474106,0.1323862373828888,-0.05960424616932869,341
0.07041363418102264,-0.04330354928970337,-0.011886040680110455,342
-0.010820652358233929,-0.09881040453910828,-0.055854432284832,343
-0.08728107064962387,-0.04497376084327698,-0.07138481736183167,344
0.005795965436846018,-0.01306961476802826,-0.08007441461086273,345
0.036213360726833344,-0.10783189535140991,0.02319859154522419,346
0.005850232206285,-0.017445601522922516,0.03318161889910698,347
-0.1260068565607071,0.17258313298225403,-0.03169499710202217,348
-0.029564647004008293,0.0028719143010675907,-0.08863623440265656,349
-0.0693320706486702,-0.21262963116168976,-0.19647526741027832,350
-0.17715610563755035,0.17528793215751648,-0.18811564147472382,351
-0.06053187698125839,-0.05728372186422348,-0.24930620193481445,352
-0.031538866460323334,-0.25698548555374146,-0.22735801339149475,353
-0.07051143050193787,-0.20221863687038422,-0.24566975235939026,354
-0.15899133682250977,0.010332168079912663,-0.3118628263473511,355
-0.02110465243458748,-0.20190393924713135,-0.32078057527542114,356
-0.06071736663579941,-0.14616186916828156,-0.33574381470680237,357
-0.07640814036130905,-0.1858360469341278,-0.4384298622608185,358
-0.016088830307126045,-0.031189747154712677,-0.32526853680610657,359
-0.09964269399642944,-0.00895612221211195,-0.3998059034347534,360
0.07430235296487808,-0.09989926218986511,-0.22454264760017395,361
-0.10044283419847488,0.20423844456672668,-0.2588445544242859,362
0.23228563368320465,-0.046618733555078506,-0.17439685761928558,363
0.08233509212732315,0.14802823960781097,-0.08680485934019089,364
0.06698329001665115,0.19187979400157928,-0.0800805389881134,365
-0.02607470564544201,-0.17076487839221954,-0.16282321512699127,366
0.09533632546663284,0.13250279426574707,-0.06773312389850616,367
0.15894629061222076,-0.06498498469591141,0.08648469299077988,368
0.018688615411520004,0.17955853044986725,0.031877551227808,369
0.0938575491309166,0.06982685625553131,0.11432187259197235,370
0.06414598226547241,0.06676208227872849,0.11744768917560577,371
0.12824568152427673,0.08602472394704819,0.16076067090034485,372
0.1478746235370636,0.06471988558769226,0.31502774357795715,373
0.0519142709672451,0.23605096340179443,0.3328869640827179,374
0.1106807291507721,0.148941770195961,0.2758322060108185,375
0.12921783328056335,0.08632074296474457,0.3584870398044586,376
0.14276735484600067,0.04620277136564255,0.43638908863067627,377
-0.10741648823022842,0.1609269231557846,0.3446583151817322,378
0.14221732318401337,0.07488145679235458,0.41039782762527466,379
-0.10603852570056915,-0.022916078567504883,0.26443547010421753,380
-0.28297725319862366,0.18530935049057007,0.05458000674843788,381
0.10902847349643707,-0.254938006401062,0.04678938910365105,382
-0.023179475218057632,-0.09916725754737854,0.12347745895385742,383
-0.12966489791870117,-0.01666797697544098,0.08088687807321548,384
-0.18756023049354553,-0.04003416374325752,-0.027176588773727417,385
-0.026187147945165634,-0.051484886556863785,-0.02091430127620697,386
-0.10591326653957367,-0.19207434356212616,-0.10437260568141937,387
-0.12244484573602676,-0.24207554757595062,-0.13099150359630585,388
-0.15008817613124847,0.17810499668121338,-0.06413929164409637,389
-0.08744596689939499,-0.23180033266544342,-0.12310195714235306,390
-0.12412858754396439,0.12664294242858887,-0.08125604689121246,391
-0.09455408155918121,-0.07701532542705536,-0.17661528289318085,392
-0.045423995703458786,-0.1553855538368225,-0.1741505265235901,393
0.055890150368213654,0.07819216698408127,-0.08193661272525787,394
0.009558838792145252,-0.19990141689777374,-0.12373717129230499,395
-0.0894668772816658,0.024988990277051926,-0.20074376463890076,396
-0.018175862729549408,-0.10546394437551498,-0.23622290790081024,397
-0.08893869072198868,0.03833846375346184,-0.2300197333097458,398
-0.13259898126125336,-0.008374090306460857,-0.2442382127046585,399
-0.058564603328704834,-0.1709580421447754,-0.30357012152671814,400
-0.023211754858493805,-0.021091531962156296,-0.24006640911102295,401
0.025842299684882164,-0.07785940915346146,-0.18849597871303558,402
0.035057876259088516,0.10253299027681351,-0.06712695956230164,403
0.11360134184360504,0.0759434625506401,0.03282633796334267,404
0.00341176800429821,0.22276727855205536,-0.031570032238960266,405
0.2101050466299057,-0.10763362795114517,0.05654437467455864,406
-0.01276529859751463,0.15419815480709076,0.020116081461310387,407
0.08792035281658173,0.10518861562013626,0.10669577866792679,408
0.1065930724143982,0.12265954911708832,0.11161713302135468,409
0.08472379297018051,-0.054890166968107224,0.09438755363225937,410
0.14070211350917816,-0.05685596540570259,0.15402695536613464,411
-0.01223207451403141,0.15895462036132812,0.13776595890522003,412
0.17494043707847595,-0.009539528749883175,0.16482990980148315,413
0.03747349977493286,-0.0914432629942894,0.15755730867385864,414
-0.08868684619665146,0.2442670613527298,0.14514537155628204,415
-0.0851823166012764,0.10029736906290054,0.04445493221282959,416
0.08152581751346588,-0.23167800903320312,0.0035612271167337894,417
-0.061474259942770004,0.08100451529026031,0.04724343493580818,418
0.003151081735268235,0.04655790328979492,0.005841447040438652,419
-0.08097512274980545,-0.058749113231897354,-0.016111688688397408,420
0.032170865684747696,0.08854851871728897,0.03980370610952377,421
0.04903794452548027,-0.16684211790561676,0.006105781067162752,422
-0.11207745224237442,0.2450641244649887,-0.02192002348601818,423
0.09050671011209488,-0.12189235538244247,0.03848893940448761,424
-0.049231480807065964,0.10774357616901398,0.027520524337887764,425
-0.004864534363150597,0.07597369700670242,0.07998443394899368,426
0.0790461003780365,0.010951573960483074,0.19282004237174988,427
-0.14248354732990265,-0.040723055601119995,0.037322014570236206,428
0.18226344883441925,-0.03668788820505142,0.19076399505138397,429
-0.12205417454242706,0.09619217365980148,0.0836322084069252,430
0.05296025425195694,-0.03129330277442932,0.13350962102413177,431
0.0013611949980258942,0.04579512029886246,0.17163942754268646,432
-0.08666487783193588,0.15289276838302612,0.1482730209827423,433
-0.008690659888088703,-0.16238312423229218,0.07628756016492844,434
-0.11291707307100296,0.08246064186096191,0.064484603703022,435
-0.026112215593457222,-0.12220867723226547,0.010985981673002243,436
-0.11712438613176346,-0.11482822149991989,-0.012769369408488274,437
-0.039427682757377625,-0.0036598583683371544,-0.05633413419127464,438
-0.06914918124675751,-0.14738738536834717,-0.08680848777294159,439
-0.0727323517203331,0.126960888504982,-0.08421950787305832,440
-0.025405563414096832,-0.10885880887508392,-0.1494682878255844,441
-0.09242994338274002,-0.12598852813243866,-0.14058737456798553,442
0.04776075854897499,-0.10881882160902023,-0.05920897051692009,443
-0.016694555059075356,-0.1251317858695984,-0.1662902534008026,444
-0.015557797625660896,-0.06385550647974014,-0.14094041287899017,445
0.04628651961684227,0.08228827267885208,-0.05191856622695923,446
-0.0025534217711538076,-0.07100271433591843,-0.059164613485336304,447
-0.10772289335727692,0.16945992410182953,-0.10892266035079956,448
-0.03639180585741997,-0.2820470929145813,-0.16121241450309753,449
0.02058730646967888,0.04351950064301491,-0.1192040890455246,450
0.002743285847827792,0.16871771216392517,-0.11190374940633774,451
0.08613695204257965,-0.036162637174129486,-0.08541898429393768,452
-0.07173776626586914,-0.2185312807559967,-0.19174477458000183,453
-0.03979510813951492,0.15146580338478088,-0.16566820442676544,454
0.11768006533384323,-0.07059153914451599,-0.058492403477430344,455
0.1271185725927353,0.11551745980978012,0.036735281348228455,456
-0.023983903229236603,0.13337500393390656,-0.043970439583063126,457
