total thrust f,t
0.30949899554252625,249
0.27329835295677185,250
0.2970229983329773,251
0.2862040102481842,252
0.2890263497829437,253
0.27684667706489563,254
0.2812398672103882,255
0.30248579382896423,256
0.26521846652030945,257
0.30159997940063477,258
0.2765464186668396,259
0.31492432951927185,260
0.2542874217033386,261
0.27102723717689514,262
0.2960016131401062,263
0.2747216820716858,264
0.24892769753932953,265
0.25906896591186523,266
0.2675180435180664,267
0.27012044191360474,268
0.2920922338962555,269
0.25969138741493225,270
0.28542840480804443,271
0.2784559428691864,272
0.2421625256538391,273
0.2706960141658783,274
0.2777825891971588,275
0.2736772298812866,276
0.2735840380191803,277
0.26769599318504333,278
0.27088218927383423,279
0.3127838671207428,280
0.2782770097255707,281
0.2560291886329651,282
0.2793537974357605,283
0.2938760221004486,284
0.27174192667007446,285
0.23916198313236237,286
0.28247565031051636,287
0.2703838646411896,288
0.2881118953227997,289
0.24971212446689606,290
0.24708309769630432,291
0.22624754905700684,292
0.2861487567424774,293
0.243154376745224,294
0.25915852189064026,295
0.2544786036014557,296
0.28607988357543945,297
0.2461986094713211,298
0.22561943531036377,299
0.20628796517848969,300
0.2507668733596802,301
0.24523819983005524,302
0.2766079604625702,303
0.2553972601890564,304
0.25540855526924133,305
0.24830006062984467,306
0.2867136597633362,307
0.25730660557746887,308
0.31085512042045593,309
0.288892537355423,310
0.2579652667045593,311
0.26998209953308105,312
0.2464459091424942,313
0.28948745131492615,314
0.31360453367233276,315
0.3125247359275818,316
0.26569268107414246,317
0.2835293114185333,318
0.26256152987480164,319
0.2875452935695648,320
0.2336137741804123,321
0.25707346200942993,322
0.2722436785697937,323
0.28601381182670593,324
0.2641206383705139,325
0.26545509696006775,326
0.2767087519168854,327
0.2420126050710678,328
0.2555139362812042,329
0.24616114795207977,330
0.2536998689174652,331
0.23977573215961456,332
0.2738156020641327,333
0.262594997882843,334
0.2992880642414093,335
0.2579878270626068,336
0.29489052295684814,337
0.2867514193058014,338
0.30189645290374756,339
0.2886359393596649,340
0.3064926266670227,341
0.27633577585220337,342
0.2830163240432739,343
0.30863887071609497,344
0.2962113320827484,345
0.3140546977519989,346
0.2767634093761444,347
0.29866981506347656,348
0.28303098678588867,349
0.28145071864128113,350
0.29288750886917114,351
0.28680071234703064,352
0.32899123430252075,353
0.2633337080478668,354
0.2961946129798889,355
0.29441022872924805,356
0.29111725091934204,357
0.2981467843055725,358
0.2712938189506531,359
0.27985697984695435,360
0.2474765181541443,361
0.28067201375961304,362
0.2673911452293396,363
0.2723449468612671,364
0.25121402740478516,365
0.2621460258960724,366
0.29787760972976685,367
0.26403141021728516,368
0.29243314266204834,369
0.2541293203830719,370
0.2816357910633087,371
0.24686092138290405,372
0.25939738750457764,373
0.2830311954021454,374
0.24767671525478363,375
0.28134143352508545,376
0.29046404361724854,377
0.28418946266174316,378
0.2798460125923157,379
0.28566116094589233,380
0.30543750524520874,381
0.2688533663749695,382
0.2999882102012634,383
0.28564882278442383,384
0.2995730936527252,385
0.2888220548629761,386
0.2827851176261902,387
0.278942734003067,388
0.2950778305530548,389
0.2580103278160095,390
0.2796805500984192,391
0.27761852741241455,392
0.27709388732910156,393
0.26692256331443787,394
0.30668309330940247,395
0.28256550431251526,396
0.26019036769866943,397
0.27173423767089844,398
0.305743008852005,399
0.2655278742313385,400
0.27517884969711304,401
0.27094799280166626,402
0.2781461477279663,403
0.30093446373939514,404
0.2702496647834778,405
0.23893125355243683,406
0.2731582224369049,407
0.28661784529685974,408
0.292245090007782,409
0.27321285009384155,410
0.2963656187057495,411
0.24955274164676666,412
0.27539923787117004,413
0.28620848059654236,414
0.27752020955085754,415
0.25552695989608765,416
0.23987653851509094,417
0.26747825741767883,418
0.27665576338768005,419
0.25325828790664673,420
0.27216821908950806,421
0.23864184319972992,422
0.28934481739997864,423
0.29285621643066406,424
0.29184964299201965,425
0.26627787947654724,426
0.2955871522426605,427
0.2712726593017578,428
0.27529290318489075,429
0.2672760486602783,430
0.27527567744255066,431
0.2894546687602997,432
0.27812761068344116,433
0.31643739342689514,434
0.2988048493862152,435
0.28531745076179504,436
0.28589800000190735,437
0.28650593757629395,438
0.2950037717819214,439
0.2284676730632782,440
0.27351483702659607,441
0.2658214867115021,442
0.26663345098495483,443
0.2923462688922882,444
0.2681063115596771,445
0.29392433166503906,446
0.23803658783435822,447
0.26556864380836487,448
0.2799472510814667,449
0.30136972665786743,450
0.30601951479911804,451
0.2675793468952179,452
0.2812209129333496,453
0.278303325176239,454
0.26206886768341064,455
0.2855226695537567,456
0.26094627380371094,457
0.3126457631587982,458
0.30112800002098083,459
0.2736526429653168,460
0.3109177350997925,461
0.2847442328929901,462
0.28058651089668274,463
0.25321146845817566,464
0.26912760734558105,465
0.27345478534698486,466
0.2661491632461548,467
0.26256147027015686,468
0.2523704767227173,469
0.2398734837770462,470
0.2775881290435791,471
0.28742215037345886,472
0.2915274500846863,473
0.27264273166656494,474
0.28307726979255676,475
0.27213525772094727,476
0.2723424732685089,477
0.2608594000339508,478
0.2685217261314392,479
0.2849881649017334,480
0.2709062099456787,481
0.2594776153564453,482
0.2757587134838104,483
0.25132036209106445,484
0.2654997706413269,485
0.29195037484169006,486
0.26227137446403503,487
0.2984086573123932,488
0.2673478126525879,489
0.2801094651222229,490
0.2638620436191559,491
0.3242473304271698,492
0.23642726242542267,493
0.28122439980506897,494
0.26346921920776367,495
0.3275385797023773,496
0.2875446379184723,497
0.3069351613521576,498
0.2844708263874054,499
0.27922558784484863,500
0.27468082308769226,501
0.28101372718811035,502
0.2835366427898407,503
0.28816109895706177,504
0.2688734829425812,505
0.288277804851532,506
0.2885079085826874,507
0.2932664453983307,508
0.26878154277801514,509
0.30607932806015015,510
0.2707532048225403,511
0.2838883399963379,512
0.2749547064304352,513
0.2725648581981659,514
0.2659638226032257,515
0.27111542224884033,516
0.2709534466266632,517
0.281027615070343,518
0.26471608877182007,519
0.27063557505607605,520
0.2627770006656647,521
0.2693760097026825,522
0.27605006098747253,523
0.2886849343776703,524
0.283445805311203,525
0.26985880732536316,526
0.27953681349754333,527
0.2793162763118744,528
0.29440969228744507,529
0.2784282863140106,530
0.2723778784275055,531
0.27613094449043274,532
0.27833282947540283,533
0.26769527792930603,534
0.268076092004776,535
0.2783096134662628,536
0.26982399821281433,537
0.2569805383682251,538
0.28066399693489075,539
0.26532191038131714,540
0.2821725010871887,541
0.2717039883136749,542
0.2443038821220398,543
0.2602241039276123,544
0.2718687057495117,545
0.2437509447336197,546
0.2765989899635315,547
0.27912139892578125,548
0.29291900992393494,549
0.25784674286842346,550
0.2647334337234497,551
0.28183484077453613,552
0.2687253952026367,553
0.33504971861839294,554
0.2698495388031006,555
0.2795179486274719,556
0.2614423930644989,557
0.29069268703460693,558
0.26088204979896545,559
0.31079480051994324,560
0.28191378712654114,561
0.29864630103111267,562
0.27821362018585205,563
0.2967418134212494,564
0.2893032133579254,565
0.2916739881038666,566
0.27824100852012634,567
0.28814348578453064,568
0.2891000509262085,569
0.261647492647171,570
0.2827736735343933,571
0.25486573576927185,572
0.25833404064178467,573
0.267457515001297,574
0.29322880506515503,575
0.26477959752082825,576
0.2805180251598358,577
0.2761000394821167,578
0.28360721468925476,579
0.28318849205970764,580
0.30301982164382935,581
0.307136595249176,582
0.25940126180648804,583
0.26178503036499023,584
0.27786391973495483,585
0.2724197506904602,586
0.260336697101593,587
0.28241047263145447,588
0.2664719521999359,589
0.2862987816333771,590
0.26080548763275146,591
0.27996721863746643,592
0.26137733459472656,593
0.28112632036209106,594
0.2857445478439331,595
0.2907673418521881,596
0.2628289461135864,597
0.2862285077571869,598
0.26509809494018555,599
0.2829878032207489,600
0.2577191889286041,601
0.3029319643974304,602
0.272219717502594,603
0.2837049067020416,604
0.27844473719596863,605
0.2826211452484131,606
0.29227545857429504,607
0.2726585268974304,608
0.27245810627937317,609
0.2784934341907501,610
0.2712112069129944,611
0.2702125906944275,612
0.27962207794189453,613
0.26250311732292175,614
0.2660098075866699,615
0.25761500000953674,616
0.2731168270111084,617
0.27906617522239685,618
0.2986719310283661,619
0.2839374244213104,620
0.2739529311656952,621
0.26376864314079285,622
0.28479260206222534,623
0.28333550691604614,624
0.3024556338787079,625
0.2401065230369568,626
0.3020765483379364,627
0.27249935269355774,628
0.30520105361938477,629
0.2826477885246277,630
0.29613789916038513,631
0.23691023886203766,632
0.27215856313705444,633
0.23272915184497833,634
0.2639409601688385,635
0.26446425914764404,636
0.26958027482032776,637
0.27185890078544617,638
0.2790967524051666,639
0.2600538730621338,640
0.26136162877082825,641
0.26464903354644775,642
0.253633588552475,643
0.2742551565170288,644
0.23845870792865753,645
0.26684898138046265,646
0.2935212254524231,647
0.2768525779247284,648
0.29320427775382996,649
0.2624579071998596,650
0.264867901802063,651
0.3051491379737854,652
0.2926540970802307,653
0.3037959039211273,654
0.28803929686546326,655
0.26443177461624146,656
0.2926322817802429,657
0.31110501289367676,658
0.28613990545272827,659
0.2939564287662506,660
0.32142019271850586,661
0.2974384129047394,662
0.2869779169559479,663
0.2715963125228882,664
0.29892921447753906,665
0.2638348639011383,666
0.27962982654571533,667
0.2591177225112915,668
0.29096123576164246,669
0.28946012258529663,670
0.26916584372520447,671
0.2977033257484436,672
0.2587986886501312,673
0.29288867115974426,674
0.2941463589668274,675
0.2917901277542114,676
