l_vel X,l_vel Y,l_vel Z,t
-0.6700286269187927,-0.102468341588974,0.08944179117679596,193
-0.6688855290412903,-0.0898420661687851,0.0885467380285263,194
-0.666905403137207,-0.0784342959523201,0.06918803602457047,195
-0.6647967100143433,-0.0648658275604248,0.0709867775440216,196
-0.6618345379829407,-0.05281683802604675,0.06639216840267181,197
-0.6594144701957703,-0.04231317713856697,0.05250547453761101,198
-0.6574075818061829,-0.030617792159318924,0.05039912089705467,199
-0.6551345586776733,-0.019658802077174187,0.04345545172691345,200
-0.6521289944648743,-0.008362751454114914,0.04005248099565506,201
-0.6487208604812622,0.001969746546819806,0.03563658148050308,202
-0.6470779180526733,0.012098359875380993,0.04043317586183548,203
-0.6470494270324707,0.02268916741013527,0.051615964621305466,204
-0.6466661691665649,0.03301602229475975,0.04713759198784828,205
-0.6451876759529114,0.04477372020483017,0.04954608529806137,206
-0.6431331038475037,0.057186152786016464,0.062111567705869675,207
-0.6411664485931396,0.0674649253487587,0.05433456972241402,208
-0.6392703056335449,0.07736337929964066,0.04243037477135658,209
-0.6382667422294617,0.08954579383134842,0.05821751430630684,210
-0.6380619406700134,0.10162629187107086,0.07462811470031738,211
-0.6380900144577026,0.11416255682706833,0.0877964049577713,212
-0.6364890336990356,0.12496738135814667,0.0747104212641716,213
-0.6343628764152527,0.13863128423690796,0.08499114215373993,214
-0.631783127784729,0.15059934556484222,0.08414322882890701,215
-0.6288609504699707,0.16316893696784973,0.08771495521068573,216
-0.6261199116706848,0.17576733231544495,0.09684516489505768,217
-0.6242548823356628,0.18746645748615265,0.10566713660955429,218
-0.6229899525642395,0.19757676124572754,0.09672759473323822,219
-0.6214331984519958,0.20849336683750153,0.09320342540740967,220
-0.6189070343971252,0.2199699580669403,0.09788569808006287,221
-0.6168674230575562,0.23043502867221832,0.09945635497570038,222
-0.6158623099327087,0.24136409163475037,0.11236000061035156,223
-0.6149546504020691,0.2509867548942566,0.11355707049369812,224
-0.6138899922370911,0.2616448998451233,0.12504301965236664,225
-0.6116622686386108,0.27101370692253113,0.1203807145357132,226
-0.6100932955741882,0.28103873133659363,0.13220222294330597,227
-0.6095355153083801,0.2905922532081604,0.14383795857429504,228
-0.6089156270027161,0.29949042201042175,0.14536018669605255,229
-0.6070539355278015,0.3076835572719574,0.1348428726196289,230
-0.6055253148078918,0.31818655133247375,0.15508410334587097,231
-0.6037684082984924,0.32739827036857605,0.16439451277256012,232
-0.6029341816902161,0.33640941977500916,0.17645344138145447,233
-0.6018295288085938,0.3454062342643738,0.1843915581703186,234
-0.6007360219955444,0.3542909622192383,0.19433949887752533,235
-0.5995709300041199,0.3624509572982788,0.19984474778175354,236
-0.5992089509963989,0.370340496301651,0.20781517028808594,237
-0.5983586311340332,0.37789419293403625,0.20997746288776398,238
-0.5976486206054688,0.3845435082912445,0.21022775769233704,239
-0.5970545411109924,0.3904210031032562,0.20782282948493958,240
-0.5961569547653198,0.3956798017024994,0.20268958806991577,241
-0.5953674912452698,0.4003898799419403,0.20431634783744812,242
-0.5954857468605042,0.40513721108436584,0.2199001908302307,243
-0.5962666869163513,0.4090903401374817,0.24014081060886383,244
-0.5967215299606323,0.41298186779022217,0.25960952043533325,245
-0.5966572165489197,0.41523000597953796,0.2543676495552063,246
-0.5975642204284668,0.41809967160224915,0.2642498314380646,247
-0.5980398654937744,0.4211559593677521,0.2752174437046051,248
-0.5972368121147156,0.42267563939094543,0.2710855305194855,249
-0.5965399742126465,0.424228310585022,0.27182745933532715,250
-0.5954936146736145,0.4254305064678192,0.27792486548423767,251
-0.5951066017150879,0.42591729760169983,0.29415830969810486,252
-0.594594419002533,0.42526429891586304,0.29904720187187195,253
-0.5931071639060974,0.4236184358596802,0.2905076742172241,254
-0.5917081236839294,0.4219643473625183,0.2912190556526184,255
-0.5898342132568359,0.41933006048202515,0.2907494306564331,256
-0.587507426738739,0.4158623516559601,0.2744734585285187,257
-0.5851974487304688,0.4116164445877075,0.2772427201271057,258
-0.5825051665306091,0.40629661083221436,0.28793787956237793,259
-0.580132782459259,0.3997347056865692,0.30619919300079346,260
-0.5773606896400452,0.3929295539855957,0.3085784912109375,261
-0.5747537612915039,0.38581886887550354,0.3226681649684906,262
-0.5724276304244995,0.3780110478401184,0.32802945375442505,263
-0.5702344179153442,0.37066450715065,0.343677282333374,264
-0.5662054419517517,0.36375054717063904,0.35434120893478394,265
-0.5622921586036682,0.35622724890708923,0.3588598072528839,266
-0.559477686882019,0.3483494222164154,0.37353649735450745,267
-0.5559977889060974,0.3407205641269684,0.3839964270591736,268
-0.5518355369567871,0.33261576294898987,0.391181081533432,269
-0.5467601418495178,0.32450780272483826,0.39352238178253174,270
-0.5422457456588745,0.31549346446990967,0.39184829592704773,271
-0.5377353429794312,0.3063509166240692,0.3983864486217499,272
-0.5319284796714783,0.2972943186759949,0.3938954472541809,273
-0.5262266397476196,0.28703004121780396,0.400916188955307,274
-0.5201414823532104,0.27575913071632385,0.3965509235858917,275
-0.5135369300842285,0.2642817199230194,0.3977660834789276,276
-0.5051427483558655,0.25249531865119934,0.4048749506473541,277
-0.4955427646636963,0.2401411086320877,0.398407906293869,278
-0.4870000183582306,0.22631439566612244,0.3947540521621704,279
-0.4786629378795624,0.21420100331306458,0.35243481397628784,280
-0.46777164936065674,0.200236976146698,0.33921530842781067,281
-0.4551965594291687,0.18436792492866516,0.33801302313804626,282
-0.4416213929653168,0.16789653897285461,0.3375970721244812,283
-0.4273627698421478,0.1515488177537918,0.3215102255344391,284
-0.41122570633888245,0.13489790260791779,0.30973419547080994,285
-0.3942236006259918,0.11704697459936142,0.29839369654655457,286
-0.3759298026561737,0.09813662618398666,0.3065469264984131,287
-0.3587978780269623,0.0812172144651413,0.2882532477378845,288
-0.3380553424358368,0.06324326992034912,0.29077985882759094,289
-0.3192767798900604,0.04570098593831062,0.26746195554733276,290
-0.2991555631160736,0.028375938534736633,0.24798093736171722,291
-0.27215489745140076,0.009627127088606358,0.269584983587265,292
-0.2500629127025604,-0.00789173599332571,0.25293537974357605,293
-0.22837063670158386,-0.02327742613852024,0.23323243856430054,294
-0.20570479333400726,-0.03868110477924347,0.21305540204048157,295
-0.17815406620502472,-0.05515330284833908,0.22757437825202942,296
-0.1545170098543167,-0.07038429379463196,0.21482086181640625,297
-0.1291971206665039,-0.08385966718196869,0.2186814695596695,298
-0.10630025714635849,-0.09661635011434555,0.19409844279289246,299
-0.08314892649650574,-0.10909608006477356,0.17796936631202698,300
-0.06000977382063866,-0.12068028002977371,0.1611647605895996,301
-0.03784291446208954,-0.13150250911712646,0.1418285220861435,302
-0.014606943354010582,-0.14198924601078033,0.1292862743139267,303
0.00757088977843523,-0.1508675366640091,0.11984572559595108,304
0.02845444530248642,-0.15890759229660034,0.09965414553880692,305
0.04709543660283089,-0.16714493930339813,0.07201894372701645,306
0.0691075250506401,-0.17290669679641724,0.07765097916126251,307
0.08621539175510406,-0.17914605140686035,0.04981348663568497,308
0.10456208139657974,-0.18264035880565643,0.043030060827732086,309
0.12013192474842072,-0.18677812814712524,0.007359773851931095,310
0.1337650567293167,-0.1914764791727066,-0.04272628203034401,311
0.14741528034210205,-0.1953498125076294,-0.07606244087219238,312
0.16250723600387573,-0.19748657941818237,-0.09457361698150635,313
0.1757105588912964,-0.2012980729341507,-0.12462756782770157,314
0.190022811293602,-0.20225436985492706,-0.13598792254924774,315
0.20139707624912262,-0.20471622049808502,-0.18355609476566315,316
0.21459254622459412,-0.2062322050333023,-0.19066894054412842,317
0.22617165744304657,-0.2053716629743576,-0.18857349455356598,318
0.23775412142276764,-0.20380659401416779,-0.19310688972473145,319
0.2463684231042862,-0.20214325189590454,-0.21694014966487885,320
0.25687554478645325,-0.2000686675310135,-0.21792329847812653,321
0.26395875215530396,-0.19640959799289703,-0.22454452514648438,322
0.27212440967559814,-0.18997587263584137,-0.20278088748455048,323
0.27492275834083557,-0.18487392365932465,-0.2141820192337036,324
0.2783146798610687,-0.17816287279129028,-0.20957453548908234,325
0.27828526496887207,-0.1705765426158905,-0.20889437198638916,326
0.2793773114681244,-0.1592267006635666,-0.17647063732147217,327
0.27596619725227356,-0.15076656639575958,-0.18851107358932495,328
0.2751360237598419,-0.1407158374786377,-0.18577022850513458,329
0.26876476407051086,-0.13298672437667847,-0.19515280425548553,330
0.2641649544239044,-0.12028476595878601,-0.1700991839170456,331
0.2566641569137573,-0.10927234590053558,-0.16677090525627136,332
0.2512623965740204,-0.0962127074599266,-0.15556639432907104,333
0.24351203441619873,-0.08628720790147781,-0.1718522161245346,334
0.23794370889663696,-0.07534949481487274,-0.17208711802959442,335
0.2311553806066513,-0.06674586236476898,-0.19011999666690826,336
0.22611314058303833,-0.056604690849781036,-0.1807924062013626,337
0.2201421558856964,-0.04851691424846649,-0.19866102933883667,338
0.21598577499389648,-0.041235752403736115,-0.20196925103664398,339
0.21122558414936066,-0.034612517803907394,-0.20779502391815186,340
0.20750375092029572,-0.027251489460468292,-0.1946975588798523,341
0.20399758219718933,-0.02120295539498329,-0.2001974731683731,342
0.20251241326332092,-0.015486305579543114,-0.2093375325202942,343
0.20043247938156128,-0.010626978240907192,-0.21142959594726562,344
0.19983378052711487,-0.002635244047269225,-0.174610435962677,345
0.19604769349098206,0.0031360320281237364,-0.16997824609279633,346
0.19473934173583984,0.011052221059799194,-0.14964760839939117,347
0.19039198756217957,0.016346536576747894,-0.1548367142677307,348
0.18720395863056183,0.022545889019966125,-0.14505095779895782,349
0.1810244470834732,0.02870791032910347,-0.13136333227157593,350
0.17626695334911346,0.03572048619389534,-0.11491706967353821,351
0.17027580738067627,0.04187838360667229,-0.10713856667280197,352
0.16349518299102783,0.04822598397731781,-0.09431521594524384,353
0.15731284022331238,0.05456522852182388,-0.08514473587274551,354
0.1501929610967636,0.060099512338638306,-0.0822790116071701,355
0.14319640398025513,0.06602215021848679,-0.06532201915979385,356
0.13738778233528137,0.07151618599891663,-0.05998415872454643,357
0.13024334609508514,0.07540038973093033,-0.061917662620544434,358
0.12559479475021362,0.07891067862510681,-0.07076866179704666,359
0.12087400257587433,0.08045729249715805,-0.08901198208332062,360
0.1171104907989502,0.08120440691709518,-0.09642431139945984,361
0.11357281357049942,0.08161178231239319,-0.07683470100164413,362
0.11086739599704742,0.08063799887895584,-0.07528436928987503,363
0.10943005979061127,0.07938342541456223,-0.07179654389619827,364
0.1084224134683609,0.07607371360063553,-0.08758880198001862,365
0.1084349974989891,0.07302423566579819,-0.09402429312467575,366
0.1075965166091919,0.06910243630409241,-0.09444615989923477,367
0.10804080963134766,0.06514353305101395,-0.08901219815015793,368
0.10893230140209198,0.06081423535943031,-0.09147844463586807,369
0.11045081168413162,0.05725354328751564,-0.0642828643321991,370
0.10963249951601028,0.053454283624887466,-0.0696864053606987,371
0.11005780845880508,0.05072798579931259,-0.05373123660683632,372
0.10840275138616562,0.04685060307383537,-0.045789603143930435,373
0.10775336623191833,0.0459134615957737,-0.015130099840462208,374
0.10470788925886154,0.04328172281384468,-0.022791322320699692,375
0.10291668772697449,0.042423415929079056,-0.014051612466573715,376
0.09936551749706268,0.040541402995586395,-0.012636138126254082,377
0.09808488935232162,0.040672142058610916,0.0035361635964363813,378
0.0935787707567215,0.03898576647043228,0.0023645716719329357,379
0.09061496704816818,0.03994987532496452,0.030412869527935982,380
0.08636298030614853,0.04024564102292061,0.04468280449509621,381
0.08226990699768066,0.041341718286275864,0.06158391758799553,382
0.07653401792049408,0.04177730157971382,0.07119777798652649,383
0.07040911167860031,0.043307263404130936,0.08468584716320038,384
0.0639173686504364,0.04434893652796745,0.08148593455553055,385
0.06023227795958519,0.04653510823845863,0.08929987996816635,386
0.0543636679649353,0.04698387160897255,0.07191477715969086,387
0.05105871707201004,0.04825460538268089,0.0841432586312294,388
0.04599888250231743,0.04725658893585205,0.06743528693914413,389
0.042266596108675,0.047144535928964615,0.08616066724061966,390
0.038078904151916504,0.04617791622877121,0.07924490422010422,391
0.03630261495709419,0.04474999010562897,0.06773284077644348,392
0.03457877039909363,0.041863784193992615,0.053891025483608246,393
0.03308050334453583,0.03843338042497635,0.04134000465273857,394
0.03127157688140869,0.03478765860199928,0.049321480095386505,395
0.029846088960766792,0.03185100480914116,0.051768213510513306,396
0.02928321808576584,0.0282425694167614,0.044148098677396774,397
0.028247736394405365,0.024255426600575447,0.029025575146079063,398
0.02809339016675949,0.020120644941926003,0.016523338854312897,399
0.027955740690231323,0.016232136636972427,0.012881356291472912,400
0.029126113280653954,0.012165018357336521,0.01387392170727253,401
0.028493685647845268,0.007637906353920698,0.015618916600942612,402
0.028523126617074013,0.003742684843018651,0.01947190798819065,403
0.027967067435383797,-0.00020204749307595193,0.013357545249164104,404
0.027439946308732033,-0.002785998396575451,0.034463685005903244,405
0.02703244425356388,-0.0057812840677797794,0.017820771783590317,406
0.026284730061888695,-0.008923716843128204,0.018589969724416733,407
0.025118675082921982,-0.011123665608465672,0.015249033458530903,408
0.023771991953253746,-0.012714684009552002,0.010845620185136795,409
0.021955538541078568,-0.01369519717991352,0.014623932540416718,410
0.021916169673204422,-0.013874871656298637,0.016893520951271057,411
0.02043832466006279,-0.014865309931337833,-0.0010803235927596688,412
0.019558748230338097,-0.014691476710140705,0.0029808676335960627,413
0.016906851902604103,-0.014837920665740967,0.006332899909466505,414
0.01596442423760891,-0.014266104437410831,0.018084893003106117,415
0.012370781041681767,-0.014684919267892838,0.009492743760347366,416
0.010358620434999466,-0.013490714132785797,0.018557023257017136,417
0.007930162362754345,-0.012951209209859371,0.018965408205986023,418
0.006805314216762781,-0.012579340487718582,-0.00633985036984086,419
0.0030710792634636164,-0.012181178666651249,-0.0012494977563619614,420
0.0018046238692477345,-0.011044886894524097,-0.0026013911701738834,421
-0.00014665242633782327,-0.010800022631883621,-0.0038333104457706213,422
-0.0025516273453831673,-0.01147397793829441,-0.010398007929325104,423
-0.004481503274291754,-0.010789979249238968,0.003947506658732891,424
-0.00681885564699769,-0.010432058945298195,0.023466195911169052,425
-0.009153679013252258,-0.009941665455698967,0.02142762951552868,426
-0.012115076184272766,-0.009497650898993015,0.00961706880480051,427
-0.01334313303232193,-0.009183842688798904,0.008990869857370853,428
-0.01639852672815323,-0.010057121515274048,-0.018672963604331017,429
-0.0186216551810503,-0.009838583879172802,-0.007356703281402588,430
-0.021590622141957283,-0.01106508169323206,-0.013933115638792515,431
-0.023484893143177032,-0.010744535364210606,-0.00578358955681324,432
-0.025237170979380608,-0.011347141116857529,-0.010017265565693378,433
-0.02718035690486431,-0.01155643817037344,-0.004963058978319168,434
-0.025928305462002754,-0.011386916972696781,-0.005407998804003,435
-0.028253106400370598,-0.012121666222810745,-0.007047238294035196,436
-0.028091643005609512,-0.011084693484008312,-0.0011508265743032098,437
-0.02954087406396866,-0.012380959466099739,-0.014222477562725544,438
-0.030386624857783318,-0.01300563383847475,-0.018596690148115158,439
-0.03029787354171276,-0.012958252802491188,-0.002218912821263075,440
-0.03165232762694359,-0.013333241455256939,-0.011157065629959106,441
-0.03169925510883331,-0.013001730665564537,-0.015055608004331589,442
-0.03275928273797035,-0.014038360677659512,-0.032088521867990494,443
-0.03293505683541298,-0.013729984872043133,-0.007027040235698223,444
-0.0350903645157814,-0.014647255651652813,-0.011864912696182728,445
-0.03541317954659462,-0.014004574157297611,-0.0021289242431521416,446
-0.03680109232664108,-0.013705966994166374,-0.004602204542607069,447
-0.038255397230386734,-0.012531183660030365,0.007100498303771019,448
-0.03776293620467186,-0.011711204424500465,0.00048501306446269155,449
-0.039566993713378906,-0.01225380040705204,-0.011522261425852776,450
-0.040850456804037094,-0.011319201439619064,0.006208333186805248,451
-0.0422673225402832,-0.010895739309489727,0.003137280698865652,452
-0.04421127960085869,-0.009848559275269508,0.01458462793380022,453
-0.044913314282894135,-0.009289453737437725,-0.0026553187053650618,454
