l_vel X,l_vel Y,l_vel Z,t
-0.6629977226257324,-0.4702857732772827,0.057978782802820206,166
-0.6634419560432434,-0.4536049962043762,0.06615620106458664,167
-0.6628841161727905,-0.43749475479125977,0.0662803053855896,168
-0.6622382402420044,-0.4211661219596863,0.063145712018013,169
-0.6609225273132324,-0.4039410352706909,0.06919402629137039,170
-0.6592764258384705,-0.38712090253829956,0.07523541897535324,171
-0.6585763692855835,-0.36969193816185,0.09416930377483368,172
-0.6578919291496277,-0.35467442870140076,0.08870857954025269,173
-0.6572975516319275,-0.33950915932655334,0.08350377529859543,174
-0.655608594417572,-0.32437995076179504,0.07987337559461594,175
-0.6550067663192749,-0.3093021810054779,0.09089720249176025,176
-0.6541759967803955,-0.2949564754962921,0.09122473746538162,177
-0.6530044674873352,-0.28128400444984436,0.08929092437028885,178
-0.6519082188606262,-0.26886481046676636,0.08317708224058151,179
-0.6518275141716003,-0.2572447657585144,0.07663512229919434,180
-0.6512355208396912,-0.24656710028648376,0.05876610800623894,181
-0.6516904234886169,-0.23430220782756805,0.06769698858261108,182
-0.6520105004310608,-0.22322946786880493,0.06890199333429337,183
-0.6523383259773254,-0.2130039632320404,0.0620390921831131,184
-0.6529671549797058,-0.20176666975021362,0.06375699490308762,185
-0.6518388390541077,-0.19122467935085297,0.051213521510362625,186
-0.6508095860481262,-0.17861664295196533,0.06667554378509521,187
-0.6491813063621521,-0.167959526181221,0.06457553803920746,188
-0.6481155157089233,-0.15678299963474274,0.06875135004520416,189
-0.6466090083122253,-0.1454131305217743,0.06891775131225586,190
-0.6456325054168701,-0.13385002315044403,0.07680802792310715,191
-0.6454022526741028,-0.12111738324165344,0.08753202110528946,192
-0.6449498534202576,-0.10771365463733673,0.104953333735466,193
-0.6449669599533081,-0.09488238394260406,0.10690739750862122,194
-0.6448719501495361,-0.08104749768972397,0.11363815516233444,195
-0.6438952684402466,-0.06537259370088577,0.12836655974388123,196
-0.641567587852478,-0.050371117889881134,0.1343408226966858,197
-0.6397203207015991,-0.035083528608083725,0.1449022889137268,198
-0.6388953924179077,-0.019811410456895828,0.15669947862625122,199
-0.6386192440986633,-0.003723102854564786,0.17095251381397247,200
-0.637834370136261,0.013661849312484264,0.18969810009002686,201
-0.6362789869308472,0.03146882355213165,0.2061006724834442,202
-0.6341699957847595,0.048073746263980865,0.21173489093780518,203
-0.6328245997428894,0.06477552652359009,0.22256647050380707,204
-0.6322746276855469,0.0821111649274826,0.23766112327575684,205
-0.6311943531036377,0.0984942764043808,0.2419246882200241,206
-0.6296231746673584,0.11483524739742279,0.244781494140625,207
-0.6276766657829285,0.1314811408519745,0.26066479086875916,208
-0.6267428994178772,0.14643776416778564,0.26546141505241394,209
-0.6256012916564941,0.16094033420085907,0.2661097049713135,210
-0.6245021224021912,0.17639364302158356,0.2811180651187897,211
-0.622427225112915,0.1900918036699295,0.2762105464935303,212
-0.6199259757995605,0.20446057617664337,0.28479263186454773,213
-0.6170626878738403,0.21670573949813843,0.2827005684375763,214
-0.6152262091636658,0.2274589240550995,0.27846962213516235,215
-0.6138392090797424,0.23682492971420288,0.263397753238678,216
-0.6129977703094482,0.24666504561901093,0.26088833808898926,217
-0.6111963987350464,0.25572603940963745,0.252225786447525,218
-0.6096617579460144,0.2635282576084137,0.2448558807373047,219
-0.6077600717544556,0.2698060870170593,0.2284330278635025,220
-0.6065515875816345,0.27521175146102905,0.21070194244384766,221
-0.6053287386894226,0.279622882604599,0.1936078816652298,222
-0.6048442125320435,0.2841064929962158,0.1884821504354477,223
-0.6039015054702759,0.28852808475494385,0.1857558786869049,224
-0.6022851467132568,0.29091817140579224,0.1605660766363144,225
-0.6016252040863037,0.29269668459892273,0.14439763128757477,226
-0.6006951332092285,0.29465335607528687,0.1299915611743927,227
-0.5996267199516296,0.2955758571624756,0.11568033695220947,228
-0.5994172692298889,0.29632771015167236,0.11132536828517914,229
-0.599079430103302,0.2970229983329773,0.10835757106542587,230
-0.5987468361854553,0.298211008310318,0.11508218944072723,231
-0.5990514755249023,0.30087387561798096,0.13886943459510803,232
-0.5995345711708069,0.30373260378837585,0.15891703963279724,233
-0.5997323393821716,0.30696263909339905,0.16476668417453766,234
-0.5997441411018372,0.3112484812736511,0.16922293603420258,235
-0.6002522110939026,0.3171130418777466,0.18823152780532837,236
-0.5999099016189575,0.3218809962272644,0.18490374088287354,237
-0.6008455753326416,0.3276980221271515,0.19750966131687164,238
-0.6016204357147217,0.3332631587982178,0.20639953017234802,239
-0.603166937828064,0.3396438658237457,0.22517362236976624,240
-0.6027830839157104,0.34534141421318054,0.21877098083496094,241
-0.6023691296577454,0.3516703248023987,0.22476907074451447,242
-0.6025770902633667,0.35785263776779175,0.239052414894104,243
-0.6036721467971802,0.363870233297348,0.25997933745384216,244
-0.6050878763198853,0.36976420879364014,0.2773042619228363,245
-0.6057626008987427,0.3764971196651459,0.30103257298469543,246
-0.6046876311302185,0.38055700063705444,0.2839914560317993,247
-0.60446697473526,0.3863190710544586,0.29146498441696167,248
-0.6049692034721375,0.39183059334754944,0.3104235529899597,249
-0.6057814955711365,0.39697715640068054,0.3288605213165283,250
-0.6045918464660645,0.40071696043014526,0.3203389644622803,251
-0.6048221588134766,0.40516042709350586,0.333599328994751,252
-0.6047263145446777,0.4089564085006714,0.3389020562171936,253
-0.6038303375244141,0.4124913811683655,0.3435615301132202,254
-0.6035088300704956,0.4153006970882416,0.360918790102005,255
-0.6020680069923401,0.41542336344718933,0.3453119695186615,256
-0.6019644737243652,0.41580531001091003,0.34864965081214905,257
-0.6013645529747009,0.41624483466148376,0.35374385118484497,258
-0.5998618602752686,0.4163419008255005,0.36655664443969727,259
-0.5994043946266174,0.4151831567287445,0.37291693687438965,260
-0.5986893177032471,0.4131647050380707,0.37793928384780884,261
-0.5981143712997437,0.4109054505825043,0.38579222559928894,262
-0.5967550873756409,0.40834715962409973,0.38413748145103455,263
-0.5956134796142578,0.40588274598121643,0.39538609981536865,264
-0.5932935476303101,0.40268969535827637,0.3956277668476105,265
-0.5910165905952454,0.3982195258140564,0.3828911781311035,266
-0.5880282521247864,0.39366990327835083,0.38727447390556335,267
-0.5848379731178284,0.38847824931144714,0.38148233294487,268
-0.5810867547988892,0.38286566734313965,0.3871183693408966,269
-0.576569676399231,0.3762981593608856,0.39270490407943726,270
-0.5729655027389526,0.3687228858470917,0.37912338972091675,271
-0.5686414241790771,0.36101752519607544,0.3803102672100067,272
-0.563939094543457,0.3531701862812042,0.37868961691856384,273
-0.5580715537071228,0.3446308374404907,0.3592192232608795,274
-0.5517343878746033,0.3349922001361847,0.34060531854629517,275
-0.5444716811180115,0.32370343804359436,0.3386083245277405,276
-0.5369221568107605,0.31124475598335266,0.33238857984542847,277
-0.5294631719589233,0.29774099588394165,0.3245369493961334,278
-0.5208900570869446,0.2833974361419678,0.327304482460022,279
-0.5107502341270447,0.2687329947948456,0.32172882556915283,280
-0.4990922808647156,0.2527192533016205,0.3209526836872101,281
-0.4876996874809265,0.2347874790430069,0.3253322243690491,282
-0.4764315187931061,0.21807761490345,0.31556156277656555,283
-0.4626682996749878,0.20022524893283844,0.32486140727996826,284
-0.4500041604042053,0.182058185338974,0.3219718337059021,285
-0.4363696277141571,0.16412539780139923,0.3221803307533264,286
-0.42196500301361084,0.14614583551883698,0.31803208589553833,287
-0.4059174954891205,0.12772051990032196,0.3184952139854431,288
-0.38971829414367676,0.10943826287984848,0.3214458227157593,289
-0.37512969970703125,0.09200546145439148,0.3088615834712982,290
-0.35684558749198914,0.0747724175453186,0.30831196904182434,291
-0.3379218280315399,0.05660555511713028,0.3121474087238312,292
-0.32112759351730347,0.040382832288742065,0.29870206117630005,293
-0.3015240430831909,0.024641577154397964,0.29842549562454224,294
-0.28066593408584595,0.008928757160902023,0.2894015610218048,295
-0.26265913248062134,-0.005865076091140509,0.2466297596693039,296
-0.24305059015750885,-0.021213674917817116,0.23001065850257874,297
-0.22342216968536377,-0.03617973253130913,0.2044837325811386,298
-0.20396308600902557,-0.05069296807050705,0.17772400379180908,299
-0.1829872876405716,-0.06522650271654129,0.15523914992809296,300
-0.15933848917484283,-0.08099506050348282,0.14835157990455627,301
-0.13364280760288239,-0.09592222422361374,0.14897774159908295,302
-0.11362431198358536,-0.10868819802999496,0.10131816565990448,303
-0.08881086856126785,-0.12195223569869995,0.07542658597230911,304
-0.0698901116847992,-0.13507778942584991,0.014183192513883114,305
-0.043993860483169556,-0.1489744633436203,0.01130560040473938,306
-0.01777835376560688,-0.1622472107410431,0.0013247777242213488,307
0.006563255097717047,-0.1753457933664322,-0.013125011697411537,308
0.030486276373267174,-0.18590661883354187,-0.0287563968449831,309
0.055780597031116486,-0.19702686369419098,-0.0447523407638073,310
0.07566720992326736,-0.20639432966709137,-0.0911119133234024,311
0.10144397616386414,-0.2162548452615738,-0.09190604835748672,312
0.12465938925743103,-0.22455774247646332,-0.09985607862472534,313
0.1476014256477356,-0.2317802608013153,-0.10914117842912674,314
0.16457539796829224,-0.23740103840827942,-0.16159993410110474,315
0.1851521134376526,-0.24350939691066742,-0.19760724902153015,316
0.20438405871391296,-0.2494635432958603,-0.221306711435318,317
0.22467033565044403,-0.25389522314071655,-0.23031575977802277,318
0.24272911250591278,-0.25695785880088806,-0.2535553276538849,319
0.26091086864471436,-0.25937557220458984,-0.2613048255443573,320
0.28055596351623535,-0.2594032883644104,-0.24342866241931915,321
0.29318180680274963,-0.2600301504135132,-0.26829588413238525,322
0.3072632849216461,-0.2590610384941101,-0.2713359296321869,323
0.31871339678764343,-0.2563231289386749,-0.272571861743927,324
0.3287639021873474,-0.2522278428077698,-0.2675491273403168,325
0.33671835064888,-0.24692417681217194,-0.26073193550109863,326
0.3433917164802551,-0.23835235834121704,-0.24088269472122192,327
0.34653231501579285,-0.22930915653705597,-0.22906768321990967,328
0.3480801582336426,-0.22000570595264435,-0.23606252670288086,329
0.34642481803894043,-0.21176226437091827,-0.25912994146347046,330
0.34498754143714905,-0.20166438817977905,-0.26108449697494507,331
0.34045732021331787,-0.19032934308052063,-0.25582394003868103,332
0.33476880192756653,-0.1747375726699829,-0.22290237247943878,333
0.3265971839427948,-0.1595383882522583,-0.2070608288049698,334
0.3188856840133667,-0.14445537328720093,-0.19505082070827484,335
0.3086142838001251,-0.1303117424249649,-0.19324247539043427,336
0.2992929518222809,-0.11708565056324005,-0.19608698785305023,337
0.288080096244812,-0.10318831354379654,-0.191771000623703,338
0.27719685435295105,-0.08631915599107742,-0.16156847774982452,339
0.2656935453414917,-0.07025056332349777,-0.14376696944236755,340
0.2562198042869568,-0.05650175362825394,-0.1437673270702362,341
0.24599462747573853,-0.04375084489583969,-0.14610466361045837,342
0.23640213906764984,-0.03161781281232834,-0.1422216296195984,343
0.22775806486606598,-0.021460983902215958,-0.15581278502941132,344
0.22112493216991425,-0.011086744256317616,-0.15778206288814545,345
0.21540459990501404,-0.0016567300772294402,-0.1577812135219574,346
0.2091728299856186,0.005982508882880211,-0.16154852509498596,347
0.20423245429992676,0.0133760841563344,-0.16312362253665924,348
0.19922111928462982,0.018700771033763885,-0.16665677726268768,349
0.19547706842422485,0.025355448946356773,-0.15748094022274017,350
0.19097842276096344,0.03074673004448414,-0.14302244782447815,351
0.18701842427253723,0.03535185009241104,-0.13799360394477844,352
0.18402937054634094,0.039065949618816376,-0.14870527386665344,353
0.17884425818920135,0.0417330265045166,-0.15160039067268372,354
0.17717425525188446,0.0448562391102314,-0.15857166051864624,355
0.17289519309997559,0.04590165242552757,-0.17895916104316711,356
0.17184218764305115,0.049329373985528946,-0.1498527079820633,357
0.16915808618068695,0.05006153881549835,-0.16151264309883118,358
0.16887301206588745,0.05121806636452675,-0.1616397351026535,359
0.16669873893260956,0.05137199908494949,-0.1686854362487793,360
0.1672554463148117,0.052786361426115036,-0.16164635121822357,361
0.1649377942085266,0.051901254802942276,-0.16529476642608643,362
0.16513711214065552,0.05401284992694855,-0.133317768573761,363
0.16247427463531494,0.05358320102095604,-0.13682548701763153,364
0.1615992784500122,0.05514883995056152,-0.11282814294099808,365
0.15791413187980652,0.055098757147789,-0.12963755428791046,366
0.1567414104938507,0.0567094124853611,-0.10894955694675446,367
0.15246523916721344,0.05692737177014351,-0.10646545886993408,368
0.1495402306318283,0.05848899856209755,-0.09434742480516434,369
0.14583933353424072,0.059660885483026505,-0.07976357638835907,370
0.14182151854038239,0.06041637435555458,-0.08681103587150574,371
0.13852331042289734,0.060497429221868515,-0.08530907332897186,372
0.1344871073961258,0.0596158504486084,-0.08595749735832214,373
0.1312207281589508,0.06011975556612015,-0.05449279397726059,374
0.12751154601573944,0.060498181730508804,-0.04268639534711838,375
0.12351241707801819,0.061345480382442474,-0.028628110885620117,376
0.11825107038021088,0.06258956342935562,-0.010522332973778248,377
0.11414927244186401,0.06478171795606613,0.014728044159710407,378
0.107872873544693,0.06596104800701141,0.015269996598362923,379
0.10217013210058212,0.06820781528949738,0.029493939131498337,380
0.09423651546239853,0.06930391490459442,0.04390764236450195,381
0.0880998894572258,0.07254229485988617,0.06846972554922104,382
0.08101791888475418,0.0733477845788002,0.07283703982830048,383
0.07468053698539734,0.07568835467100143,0.09139034152030945,384
0.06734512001276016,0.07601962983608246,0.10045083612203598,385
0.06223871558904648,0.0776594802737236,0.10604190826416016,386
0.055832959711551666,0.07765152305364609,0.09671440720558167,387
0.05233108997344971,0.07762553542852402,0.08475546538829803,388
0.04694546014070511,0.07632411271333694,0.0790867954492569,389
0.04505758360028267,0.0743081346154213,0.06613961607217789,390
0.042166415601968765,0.07066646963357925,0.03615020588040352,391
0.040203988552093506,0.06675007194280624,0.050975389778614044,392
0.03871390223503113,0.062139369547367096,0.04245707020163536,393
0.037925783544778824,0.05740169435739517,0.038440871983766556,394
0.037467312067747116,0.051815908402204514,0.03457489609718323,395
0.03775446116924286,0.04596606642007828,0.032449234277009964,396
0.037801649421453476,0.04058045521378517,0.03412175551056862,397
0.03751501068472862,0.03533216938376427,0.021062053740024567,398
0.03886764869093895,0.030497537925839424,0.019618362188339233,399
0.03967970609664917,0.02529331110417843,0.011815724894404411,400
