pos X,pos Y,pos Z,t
-2.181760787963867,-2.97892427444458,1.2874314785003662,236
-2.1938536167144775,-2.9718613624572754,1.291033148765564,237
-2.205960273742676,-2.964705228805542,1.2947638034820557,238
-2.218094825744629,-2.9574406147003174,1.2988324165344238,239
-2.230272054672241,-2.950057029724121,1.303420066833496,240
-2.242478847503662,-2.942558526992798,1.3082258701324463,241
-2.254711389541626,-2.9349324703216553,1.3132785558700562,242
-2.2669527530670166,-2.927189350128174,1.3183608055114746,243
-2.2792093753814697,-2.919314384460449,1.3237032890319824,244
-2.2914905548095703,-2.9112892150878906,1.329512596130371,245
-2.3037891387939453,-2.903104782104492,1.3358618021011353,246
-2.3160927295684814,-2.894798994064331,1.3422704935073853,247
-2.3284144401550293,-2.8863580226898193,1.348859190940857,248
-2.340749740600586,-2.877776622772217,1.355665922164917,249
-2.353095531463623,-2.8690662384033203,1.3626477718353271,250
-2.365466594696045,-2.860227108001709,1.3699352741241455,251
-2.377830743789673,-2.8512930870056152,1.3770753145217896,252
-2.3901734352111816,-2.8422837257385254,1.3839958906173706,253
-2.4025208950042725,-2.833193778991699,1.3910983800888062,254
-2.4148552417755127,-2.82405161857605,1.398130178451538,255
-2.427171468734741,-2.814880132675171,1.4051040410995483,256
-2.4394686222076416,-2.8056983947753906,1.412042498588562,257
-2.451738119125366,-2.796536445617676,1.4188212156295776,258
-2.4639813899993896,-2.787415027618408,1.4256070852279663,259
-2.476202964782715,-2.7783637046813965,1.4323968887329102,260
-2.488396644592285,-2.769394636154175,1.4390747547149658,261
-2.500544548034668,-2.7605204582214355,1.4456983804702759,262
-2.5126495361328125,-2.7517693042755127,1.4522861242294312,263
-2.5247018337249756,-2.743161916732788,1.458611249923706,264
-2.536709785461426,-2.734712839126587,1.465188980102539,265
-2.5486669540405273,-2.726437568664551,1.4718267917633057,266
-2.5605573654174805,-2.7183427810668945,1.478361964225769,267
-2.572359085083008,-2.7104387283325195,1.4849507808685303,268
-2.5840606689453125,-2.702746868133545,1.4918582439422607,269
-2.5956623554229736,-2.6952695846557617,1.4986827373504639,270
-2.607150077819824,-2.6880106925964355,1.5053725242614746,271
-2.618513584136963,-2.680992364883423,1.5121955871582031,272
-2.6297550201416016,-2.6742331981658936,1.5191887617111206,273
-2.6408567428588867,-2.667727470397949,1.526487946510315,274
-2.651811122894287,-2.661468982696533,1.5339411497116089,275
-2.662599802017212,-2.655453681945801,1.541361689567566,276
-2.6732141971588135,-2.6497020721435547,1.5488133430480957,277
-2.6836531162261963,-2.6442275047302246,1.5563180446624756,278
-2.693918466567993,-2.6390209197998047,1.5640144348144531,279
-2.704002857208252,-2.634058713912964,1.5715690851211548,280
-2.7138781547546387,-2.629361629486084,1.5790698528289795,281
-2.723557472229004,-2.624940872192383,1.5864722728729248,282
-2.733017683029175,-2.6207962036132812,1.5939074754714966,283
-2.742218255996704,-2.6169326305389404,1.6014753580093384,284
-2.751164197921753,-2.6133506298065186,1.6089551448822021,285
-2.759828567504883,-2.6100523471832275,1.6162558794021606,286
-2.768216848373413,-2.6070477962493896,1.6231743097305298,287
-2.776319742202759,-2.604344606399536,1.6296913623809814,288
-2.7841038703918457,-2.601949691772461,1.6361219882965088,289
-2.791532516479492,-2.5998690128326416,1.6425341367721558,290
-2.79860258102417,-2.5980963706970215,1.648551106452942,291
-2.8052711486816406,-2.5966436862945557,1.6543660163879395,292
-2.8115224838256836,-2.5955190658569336,1.6600396633148193,293
-2.81735897064209,-2.594719648361206,1.6655340194702148,294
-2.8227720260620117,-2.5942294597625732,1.670857548713684,295
-2.8277080059051514,-2.594045639038086,1.676074743270874,296
-2.832211971282959,-2.594160318374634,1.680759310722351,297
-2.836228847503662,-2.594571352005005,1.6852439641952515,298
-2.8397297859191895,-2.5952658653259277,1.6897908449172974,299
-2.842750310897827,-2.5962345600128174,1.6942050457000732,300
-2.8453054428100586,-2.597440481185913,1.6983058452606201,301
-2.847409725189209,-2.598879337310791,1.7018680572509766,302
-2.849094867706299,-2.6005396842956543,1.7047088146209717,303
-2.850356340408325,-2.6024200916290283,1.7068915367126465,304
-2.851123809814453,-2.6045260429382324,1.7090295553207397,305
-2.8514697551727295,-2.606821060180664,1.7107199430465698,306
-2.851351261138916,-2.609285831451416,1.71214759349823,307
-2.8508167266845703,-2.6119213104248047,1.7130581140518188,308
-2.849870443344116,-2.614701271057129,1.7136133909225464,309
-2.8485231399536133,-2.617626428604126,1.7137449979782104,310
-2.8467867374420166,-2.6206743717193604,1.7136391401290894,311
-2.844674825668335,-2.6238245964050293,1.7132817506790161,312
-2.8422086238861084,-2.6270692348480225,1.7124991416931152,313
-2.83943510055542,-2.63039493560791,1.7111026048660278,314
-2.836315631866455,-2.633775472640991,1.7095930576324463,315
-2.8329129219055176,-2.637204885482788,1.707656979560852,316
-2.8292388916015625,-2.640671968460083,1.7052268981933594,317
-2.8252813816070557,-2.644167184829712,1.702483057975769,318
-2.821071147918701,-2.6476669311523438,1.6995760202407837,319
-2.8166251182556152,-2.6511411666870117,1.6966369152069092,320
-2.81200909614563,-2.65460467338562,1.6932119131088257,321
-2.8072338104248047,-2.658029794692993,1.6894135475158691,322
-2.802295207977295,-2.661409616470337,1.6852859258651733,323
-2.7972254753112793,-2.6647305488586426,1.6811308860778809,324
-2.7920522689819336,-2.6679465770721436,1.6771219968795776,325
-2.786797046661377,-2.6710212230682373,1.6733404397964478,326
-2.7815048694610596,-2.67396879196167,1.6693942546844482,327
-2.7761800289154053,-2.6767940521240234,1.665335774421692,328
-2.770869731903076,-2.679454803466797,1.6613144874572754,329
-2.765575885772705,-2.681936264038086,1.657332420349121,330
-2.7603323459625244,-2.684255838394165,1.6530182361602783,331
-2.7551474571228027,-2.6864023208618164,1.648505687713623,332
-2.750040054321289,-2.6883533000946045,1.6441165208816528,333
-2.745027542114258,-2.6900665760040283,1.6400015354156494,334
-2.740105390548706,-2.6915714740753174,1.6357988119125366,335
-2.735294818878174,-2.69286847114563,1.631517767906189,336
-2.7305960655212402,-2.693976402282715,1.6269901990890503,337
-2.7260255813598633,-2.694892168045044,1.6224485635757446,338
-2.7216007709503174,-2.6955790519714355,1.6183257102966309,339
-2.7172935009002686,-2.6960461139678955,1.6144269704818726,340
-2.713120698928833,-2.6963376998901367,1.6104539632797241,341
-2.709070920944214,-2.696453809738159,1.6065452098846436,342
-2.7051520347595215,-2.6963725090026855,1.6029860973358154,343
-2.701375722885132,-2.6960978507995605,1.5998404026031494,344
-2.6977319717407227,-2.6956517696380615,1.5967910289764404,345
-2.6942379474639893,-2.6950390338897705,1.5939502716064453,346
-2.6909029483795166,-2.694258213043213,1.5914406776428223,347
-2.6877005100250244,-2.6933352947235107,1.5889596939086914,348
-2.6846237182617188,-2.692279815673828,1.5865538120269775,349
-2.6816892623901367,-2.691089391708374,1.5843102931976318,350
-2.6788885593414307,-2.68977952003479,1.5823274850845337,351
-2.676206588745117,-2.6883609294891357,1.5804814100265503,352
-2.6736228466033936,-2.686859607696533,1.5786763429641724,353
-2.671126365661621,-2.68528413772583,1.5770230293273926,354
-2.66873836517334,-2.6836600303649902,1.5753990411758423,355
-2.6664505004882812,-2.6819865703582764,1.573981761932373,356
-2.664219617843628,-2.6802680492401123,1.572644591331482,357
-2.6620612144470215,-2.678532600402832,1.5711897611618042,358
-2.659956932067871,-2.676769495010376,1.570035696029663,359
-2.657924175262451,-2.6749966144561768,1.5691261291503906,360
-2.6559484004974365,-2.673203468322754,1.5684430599212646,361
-2.6540353298187256,-2.6714026927948,1.5678306818008423,362
-2.6521832942962646,-2.6695940494537354,1.5672862529754639,363
-2.6503818035125732,-2.6677849292755127,1.5667483806610107,364
-2.6486434936523438,-2.665982246398926,1.5663410425186157,365
-2.646968126296997,-2.66416072845459,1.5662026405334473,366
-2.645328998565674,-2.662336826324463,1.5661168098449707,367
-2.6437487602233887,-2.660529851913452,1.5662256479263306,368
-2.6422207355499268,-2.6587424278259277,1.5662182569503784,369
-2.640745162963867,-2.6569886207580566,1.5660518407821655,370
-2.6393158435821533,-2.6552734375,1.5659281015396118,371
-2.6379218101501465,-2.653596878051758,1.5659291744232178,372
-2.6365694999694824,-2.651961326599121,1.565966010093689,373
-2.635249137878418,-2.6503798961639404,1.5659831762313843,374
-2.6339645385742188,-2.6488497257232666,1.566095232963562,375
-2.632711172103882,-2.6473710536956787,1.5663032531738281,376
-2.6315083503723145,-2.64595365524292,1.5664457082748413,377
-2.630326747894287,-2.644596576690674,1.5665998458862305,378
-2.629167318344116,-2.6432993412017822,1.5666782855987549,379
-2.628016233444214,-2.6420671939849854,1.5665239095687866,380
-2.6268866062164307,-2.64090895652771,1.5663516521453857,381
-2.6257758140563965,-2.6398048400878906,1.5664982795715332,382
-2.6246721744537354,-2.638756036758423,1.5666491985321045,383
-2.6235852241516113,-2.6377692222595215,1.5668212175369263,384
-2.622528076171875,-2.6368446350097656,1.5671573877334595,385
-2.6214942932128906,-2.635962963104248,1.5679008960723877,386
-2.620486259460449,-2.635115623474121,1.568758249282837,387
-2.6195151805877686,-2.6343042850494385,1.5696160793304443,388
-2.6185946464538574,-2.633512258529663,1.5706160068511963,389
-2.617743492126465,-2.632753849029541,1.5712887048721313,390
-2.6169416904449463,-2.6320104598999023,1.5719702243804932,391
-2.6162240505218506,-2.6312782764434814,1.57273530960083,392
-2.6155548095703125,-2.6305441856384277,1.573634147644043,393
-2.6149492263793945,-2.629824638366699,1.5743842124938965,394
-2.614384889602661,-2.6291134357452393,1.5751336812973022,395
-2.61385440826416,-2.6284356117248535,1.5756311416625977,396
-2.6133642196655273,-2.6277964115142822,1.5761317014694214,397
-2.612910509109497,-2.627197504043579,1.5769033432006836,398
-2.61250638961792,-2.62663197517395,1.5777769088745117,399
-2.6121349334716797,-2.6260993480682373,1.5787674188613892,400
-2.6117920875549316,-2.6256070137023926,1.5794600248336792,401
-2.6114814281463623,-2.625152826309204,1.5801092386245728,402
-2.6111934185028076,-2.624730348587036,1.5807393789291382,403
-2.6109280586242676,-2.6243441104888916,1.581134557723999,404
-2.610675811767578,-2.6239891052246094,1.581559419631958,405
-2.610436201095581,-2.6236839294433594,1.5820094347000122,406
-2.6102185249328613,-2.6234166622161865,1.5827205181121826,407
-2.6100144386291504,-2.623166799545288,1.5833796262741089,408
-2.609837770462036,-2.6229474544525146,1.583849549293518,409
-2.609687089920044,-2.6227571964263916,1.5842365026474,410
-2.6095783710479736,-2.622594118118286,1.5845108032226562,411
-2.6094858646392822,-2.62246036529541,1.5845227241516113,412
-2.609428882598877,-2.622363805770874,1.5840378999710083,413
-2.609382152557373,-2.622298002243042,1.583196997642517,414
-2.6093387603759766,-2.62227463722229,1.5821086168289185,415
-2.609292984008789,-2.6223108768463135,1.5808762311935425,416
-2.6092159748077393,-2.6224000453948975,1.5794025659561157,417
-2.6091020107269287,-2.6225593090057373,1.577298879623413,418
-2.608928680419922,-2.6228063106536865,1.5748677253723145,419
-2.608691692352295,-2.6231422424316406,1.5721240043640137,420
-2.608384847640991,-2.6235814094543457,1.5693143606185913,421
-2.6080005168914795,-2.624122142791748,1.566586971282959,422
-2.6075332164764404,-2.624739646911621,1.563852310180664,423
-2.606985330581665,-2.625436305999756,1.5609560012817383,424
-2.606354236602783,-2.6262173652648926,1.5579004287719727,425
-2.605656147003174,-2.627068519592285,1.5546624660491943,426
-2.604879379272461,-2.6279821395874023,1.5513975620269775,427
-2.6040329933166504,-2.6289420127868652,1.5481898784637451,428
-2.603131055831909,-2.6299333572387695,1.545098066329956,429
-2.6021902561187744,-2.6309497356414795,1.541951060295105,430
-2.6012179851531982,-2.631970167160034,1.5387957096099854,431
-2.600240707397461,-2.632986068725586,1.5356502532958984,432
-2.5992562770843506,-2.6339712142944336,1.5328328609466553,433
-2.598281145095825,-2.6349172592163086,1.5303452014923096,434
-2.597334384918213,-2.63580584526062,1.5283383131027222,435
-2.5964341163635254,-2.6366257667541504,1.5266187191009521,436
-2.5955944061279297,-2.637364387512207,1.5251590013504028,437
-2.5948498249053955,-2.638019561767578,1.523824691772461,438
-2.5941810607910156,-2.63856840133667,1.5229299068450928,439
-2.5936286449432373,-2.6390256881713867,1.5223705768585205,440
-2.5931828022003174,-2.6393649578094482,1.5222359895706177,441
-2.5928425788879395,-2.6395857334136963,1.5223435163497925,442
-2.5925981998443604,-2.63970947265625,1.5225701332092285,443
-2.5924606323242188,-2.639730215072632,1.5230392217636108,444
-2.5924246311187744,-2.639645576477051,1.5237746238708496,445
-2.5924999713897705,-2.639458656311035,1.524854302406311,446
-2.592686653137207,-2.639164686203003,1.526216983795166,447
-2.5929620265960693,-2.6387834548950195,1.527529239654541,448
-2.5933384895324707,-2.6382925510406494,1.5292474031448364,449
-2.5938212871551514,-2.6376962661743164,1.531396746635437,450
-2.5944156646728516,-2.637017011642456,1.533726453781128,451
-2.595111846923828,-2.6362557411193848,1.536210298538208,452
-2.5958945751190186,-2.6354446411132812,1.5384734869003296,453
-2.596771001815796,-2.634592056274414,1.5405997037887573,454
-2.5977301597595215,-2.633697748184204,1.5428094863891602,455
-2.5987558364868164,-2.63279390335083,1.5446629524230957,456
-2.5998497009277344,-2.631882905960083,1.546452283859253,457
-2.6009860038757324,-2.630979299545288,1.5480961799621582,458
-2.6021547317504883,-2.630096673965454,1.5495516061782837,459
-2.603334665298462,-2.6292526721954346,1.550932765007019,460
-2.60451078414917,-2.62846302986145,1.551983118057251,461
-2.605677843093872,-2.627744436264038,1.5530072450637817,462
