total thrust f,t
0.2912832498550415,145
0.2939729690551758,146
0.29840466380119324,147
0.33684664964675903,148
0.297796368598938,149
0.3108956813812256,150
0.28858184814453125,151
0.3020896315574646,152
0.31281715631484985,153
0.2946000099182129,154
0.31842389702796936,155
0.30182915925979614,156
0.3060711622238159,157
0.287965327501297,158
0.2520076632499695,159
0.2944627106189728,160
0.29423969984054565,161
0.2698935866355896,162
0.27349790930747986,163
0.27005913853645325,164
0.25581109523773193,165
0.2568402886390686,166
0.2590925097465515,167
0.25442981719970703,168
0.25266507267951965,169
0.25575438141822815,170
0.26320502161979675,171
0.23541225492954254,172
0.2762673497200012,173
0.2632693350315094,174
0.26882997155189514,175
0.30441129207611084,176
0.3001486361026764,177
0.2966717779636383,178
0.28534725308418274,179
0.3118182122707367,180
0.2988015115261078,181
0.29775136709213257,182
0.29560548067092896,183
0.30059877038002014,184
0.2984168529510498,185
0.280263215303421,186
0.29759255051612854,187
0.28560277819633484,188
0.3043930232524872,189
0.28885018825531006,190
0.28496479988098145,191
0.2923371493816376,192
0.28701189160346985,193
0.29752638936042786,194
0.30162814259529114,195
0.2970932424068451,196
0.27176421880722046,197
0.3006329834461212,198
0.2830970287322998,199
0.2639330327510834,200
0.277569979429245,201
0.2638552486896515,202
0.26003146171569824,203
0.29090726375579834,204
0.2720663249492645,205
0.2822796106338501,206
0.28526589274406433,207
0.2809028923511505,208
0.2736809551715851,209
0.27399078011512756,210
0.31659871339797974,211
0.2850682735443115,212
0.2938547134399414,213
0.27833276987075806,214
0.2861851453781128,215
0.2726203203201294,216
0.254535436630249,217
0.29082977771759033,218
0.27238932251930237,219
0.2404671460390091,220
0.2987403869628906,221
0.2719416320323944,222
0.27191856503486633,223
0.2872677445411682,224
0.30258214473724365,225
0.29273509979248047,226
0.276716023683548,227
0.2954753339290619,228
0.27874743938446045,229
0.28469234704971313,230
0.3033033311367035,231
0.2832918167114258,232
0.30668362975120544,233
0.3046310842037201,234
0.2841353714466095,235
0.303761750459671,236
0.3036094903945923,237
0.29861465096473694,238
0.2719295620918274,239
0.2623409032821655,240
0.2559888958930969,241
0.28887176513671875,242
0.3165551722049713,243
0.30092599987983704,244
0.2776902914047241,245
0.2797625958919525,246
0.27878400683403015,247
0.28113847970962524,248
0.2635393440723419,249
0.27373838424682617,250
0.27003711462020874,251
0.2840268611907959,252
0.27395570278167725,253
0.2874501347541809,254
0.2767115831375122,255
0.28110262751579285,256
0.2864397168159485,257
0.2873072028160095,258
0.26364684104919434,259
0.30299195647239685,260
0.271066278219223,261
0.28191259503364563,262
0.28558966517448425,263
0.2945953905582428,264
0.29949191212654114,265
0.27212437987327576,266
0.29894527792930603,267
0.28945860266685486,268
0.2825997769832611,269
0.28142502903938293,270
0.27456071972846985,271
0.27242767810821533,272
0.25166404247283936,273
0.2544732093811035,274
0.2756596505641937,275
0.30301257967948914,276
0.26486682891845703,277
0.2809047996997833,278
0.30572718381881714,279
0.2721678614616394,280
0.2626988887786865,281
0.28025105595588684,282
0.2675776481628418,283
0.23883940279483795,284
0.2805608808994293,285
0.26474353671073914,286
0.2887759506702423,287
0.2637893557548523,288
0.27746838331222534,289
0.2738572955131531,290
0.2422691285610199,291
0.24423900246620178,292
0.26508453488349915,293
0.236979678273201,294
0.2656917870044708,295
0.2613748013973236,296
0.27596259117126465,297
0.2633225619792938,298
