l_vel X,l_vel Y,l_vel Z,t
-0.24080631136894226,-0.6852366328239441,0.30788102746009827,34
-0.2348504215478897,-0.7112560272216797,0.32587119936943054,35
-0.23066769540309906,-0.7365280389785767,0.3487915098667145,36
-0.22788365185260773,-0.7612132430076599,0.37506332993507385,37
-0.2270878404378891,-0.7852885127067566,0.4083884060382843,38
-0.22793249785900116,-0.8083926439285278,0.43612927198410034,39
-0.23001131415367126,-0.8283377885818481,0.43967339396476746,40
-0.23289601504802704,-0.847734272480011,0.4367911219596863,41
-0.23649828135967255,-0.8689049482345581,0.44741150736808777,42
-0.24167025089263916,-0.8928337097167969,0.4732854664325714,43
-0.2445540577173233,-0.9142528176307678,0.47242096066474915,44
-0.2481720745563507,-0.93881756067276,0.4888973534107208,45
-0.24971617758274078,-0.9610748291015625,0.48095232248306274,46
-0.2510490417480469,-0.985838770866394,0.4863021671772003,47
-0.2512245178222656,-1.0100855827331543,0.4795132875442505,48
-0.24975863099098206,-1.032984733581543,0.46042636036872864,49
-0.2473532259464264,-1.0533109903335571,0.4139302670955658,50
-0.2448355108499527,-1.0762113332748413,0.38067135214805603,51
-0.24127395451068878,-1.098915457725525,0.34335654973983765,52
-0.23604963719844818,-1.1197190284729004,0.2907392084598541,53
-0.22954002022743225,-1.1393630504608154,0.22965775430202484,54
-0.22199177742004395,-1.1571472883224487,0.1541484296321869,55
-0.21394729614257812,-1.1779472827911377,0.09504219889640808,56
-0.20495165884494781,-1.1984434127807617,0.033634673804044724,57
-0.19583676755428314,-1.2209256887435913,-0.015950879082083702,58
-0.1857372224330902,-1.242701530456543,-0.06614303588867188,59
-0.17672333121299744,-1.2595372200012207,-0.1413787305355072,60
-0.16901463270187378,-1.277786374092102,-0.20189279317855835,61
-0.16146299242973328,-1.2977826595306396,-0.23974411189556122,62
-0.15495972335338593,-1.3158936500549316,-0.27627333998680115,63
-0.1493966430425644,-1.3331151008605957,-0.3015819191932678,64
-0.14616239070892334,-1.3486183881759644,-0.32661670446395874,65
-0.1454135626554489,-1.3645150661468506,-0.3151189684867859,66
-0.14690397679805756,-1.3752121925354004,-0.3326646387577057,67
-0.15016524493694305,-1.3839021921157837,-0.3345758318901062,68
-0.15771405398845673,-1.3904253244400024,-0.3207189738750458,69
-0.16622239351272583,-1.3938064575195312,-0.3131200969219208,70
-0.17704732716083527,-1.3943523168563843,-0.3100414574146271,71
-0.18961739540100098,-1.3926234245300293,-0.30223730206489563,72
-0.20508547127246857,-1.3889353275299072,-0.27756747603416443,73
-0.22074447572231293,-1.3835699558258057,-0.2553149163722992,74
-0.2359202653169632,-1.3776735067367554,-0.24803407490253448,75
-0.2528705894947052,-1.3702927827835083,-0.22229574620723724,76
-0.26986226439476013,-1.3621772527694702,-0.17748571932315826,77
-0.28410398960113525,-1.3552398681640625,-0.17094235122203827,78
-0.29902714490890503,-1.3481760025024414,-0.15297532081604004,79
-0.311612069606781,-1.3420782089233398,-0.14750707149505615,80
-0.32512167096138,-1.3365869522094727,-0.14180780947208405,81
-0.3355858623981476,-1.3322060108184814,-0.14838577806949615,82
-0.3459058105945587,-1.3285815715789795,-0.14002098143100739,83
-0.3539339303970337,-1.3264163732528687,-0.13780717551708221,84
-0.3598940372467041,-1.3254011869430542,-0.16037102043628693,85
-0.366823673248291,-1.3258650302886963,-0.17565496265888214,86
-0.3724024295806885,-1.327164649963379,-0.18623042106628418,87
-0.3756644129753113,-1.3285338878631592,-0.23090137541294098,88
-0.3786740005016327,-1.330283284187317,-0.26142486929893494,89
-0.3820374011993408,-1.333236813545227,-0.2779163122177124,90
-0.38374677300453186,-1.3363488912582397,-0.2929411232471466,91
-0.3840199112892151,-1.339394450187683,-0.3126245141029358,92
-0.3846729099750519,-1.3426657915115356,-0.3435386121273041,93
-0.3859976530075073,-1.3451937437057495,-0.3587305545806885,94
-0.38650602102279663,-1.3464977741241455,-0.3955347537994385,95
-0.388594388961792,-1.3468222618103027,-0.4057669937610626,96
-0.38920220732688904,-1.345298171043396,-0.43173083662986755,97
-0.39210179448127747,-1.342328429222107,-0.4170706570148468,98
-0.39316850900650024,-1.3376116752624512,-0.4250193238258362,99
-0.39519113302230835,-1.3315140008926392,-0.4344107508659363,100
-0.3989565372467041,-1.3239588737487793,-0.430614709854126,101
-0.40483421087265015,-1.3138905763626099,-0.4089459776878357,102
-0.4105891287326813,-1.3021985292434692,-0.39946436882019043,103
-0.4175705015659332,-1.288030982017517,-0.38508689403533936,104
-0.4249112606048584,-1.27182936668396,-0.367916464805603,105
-0.434854656457901,-1.2522823810577393,-0.32448405027389526,106
-0.44409820437431335,-1.231321930885315,-0.28649279475212097,107
-0.45476993918418884,-1.2090277671813965,-0.24522322416305542,108
-0.4647279679775238,-1.184816837310791,-0.20607419312000275,109
-0.4752187132835388,-1.160215973854065,-0.1654825061559677,110
-0.4856909215450287,-1.135360598564148,-0.13222120702266693,111
-0.49712881445884705,-1.1069207191467285,-0.07048768550157547,112
-0.5061547756195068,-1.0821017026901245,-0.042860426008701324,113
-0.5168810486793518,-1.055928111076355,0.0007361097377724946,114
-0.5263810157775879,-1.0305653810501099,0.03958670422434807,115
-0.5347635746002197,-1.0078511238098145,0.06481500715017319,116
-0.5442142486572266,-0.9857187867164612,0.09429360181093216,117
-0.5533373951911926,-0.9638990163803101,0.132438063621521,118
-0.5604442954063416,-0.9455859065055847,0.1484733521938324,119
-0.5675915479660034,-0.9288755059242249,0.16145138442516327,120
-0.5732250809669495,-0.914765477180481,0.1642100065946579,121
-0.5794227123260498,-0.902420699596405,0.16470393538475037,122
-0.5865373015403748,-0.8910254836082458,0.18218830227851868,123
-0.5912598371505737,-0.882404088973999,0.1697833389043808,124
-0.5968973636627197,-0.8749512434005737,0.16334383189678192,125
-0.6015430688858032,-0.8680187463760376,0.15744051337242126,126
-0.6055432558059692,-0.8625935912132263,0.15279598534107208,127
-0.6083999872207642,-0.8584193587303162,0.13168245553970337,128
-0.6107420325279236,-0.8550117611885071,0.10605721920728683,129
-0.6123558282852173,-0.8514989018440247,0.08727221935987473,130
-0.6141063570976257,-0.8491106033325195,0.07586969435214996,131
-0.6153517365455627,-0.8473592400550842,0.04678633064031601,132
-0.6165239810943604,-0.845405101776123,0.021690303459763527,133
-0.616746187210083,-0.84305739402771,-0.001007006736472249,134
-0.6159318089485168,-0.8403944969177246,-0.024392802268266678,135
-0.614995539188385,-0.8377471566200256,-0.040056824684143066,136
-0.614388644695282,-0.8347242474555969,-0.053508907556533813,137
-0.6132746338844299,-0.8306538462638855,-0.07053934037685394,138
-0.6122217178344727,-0.8255224227905273,-0.0758097916841507,139
-0.6118007302284241,-0.8205052614212036,-0.09198515862226486,140
-0.6133195161819458,-0.8133974671363831,-0.09003638476133347,141
-0.6146506667137146,-0.8045051693916321,-0.0901939868927002,142
-0.6168422102928162,-0.7930735349655151,-0.07156029343605042,143
-0.6187993288040161,-0.7810975313186646,-0.06844181567430496,144
-0.621154248714447,-0.7660966515541077,-0.05156845971941948,145
-0.6233171224594116,-0.7506247758865356,-0.04196981340646744,146
-0.6260305047035217,-0.733834981918335,-0.030691470950841904,147
-0.6290217041969299,-0.7152170538902283,-0.01653328724205494,148
-0.6325489282608032,-0.6930019855499268,0.024555550888180733,149
-0.6345417499542236,-0.6728659868240356,0.03777032345533371,150
-0.6381942629814148,-0.6513322591781616,0.059977684170007706,151
-0.6404920816421509,-0.6304581761360168,0.0662131980061531,152
-0.6422998905181885,-0.6088120937347412,0.08199150860309601,153
-0.6445027589797974,-0.5868323445320129,0.10523822158575058,154
-0.645912230014801,-0.5671581625938416,0.1155768409371376,155
-0.6495503187179565,-0.5464290380477905,0.1426219344139099,156
-0.6520510911941528,-0.5263476371765137,0.15773068368434906,157
-0.652945876121521,-0.5066027045249939,0.17587056756019592,158
-0.6541932225227356,-0.48928600549697876,0.18118439614772797,159
-0.6544103622436523,-0.47465234994888306,0.1610916256904602,160
-0.6559219360351562,-0.45821210741996765,0.17117948830127716,161
-0.6573543548583984,-0.44309961795806885,0.18115970492362976,162
-0.6577779650688171,-0.43022647500038147,0.17395439743995667,163
-0.6583232879638672,-0.418079137802124,0.1694195568561554,164
-0.6589715480804443,-0.407070130109787,0.16254830360412598,165
-0.658250093460083,-0.3970728814601898,0.14572399854660034,166
-0.6574458479881287,-0.3879285156726837,0.12982197105884552,167
-0.6567370891571045,-0.37994107604026794,0.11571329087018967,168
-0.6565149426460266,-0.3727121353149414,0.0984012559056282,169
-0.6558093428611755,-0.366061806678772,0.07999793440103531,170
-0.6548313498497009,-0.3596624433994293,0.06395933777093887,171
-0.6538212895393372,-0.3532872200012207,0.0533408559858799,172
-0.6516698002815247,-0.34772789478302,0.02314349263906479,173
-0.6503761410713196,-0.34152403473854065,0.022138984873890877,174
-0.6495932340621948,-0.33571135997772217,0.01188416313380003,175
-0.6488863229751587,-0.32913345098495483,0.005614432040601969,176
-0.6492192149162292,-0.3208591938018799,0.024551916867494583,177
-0.6501610279083252,-0.3117416501045227,0.040230538696050644,178
-0.6512267589569092,-0.3011089861392975,0.053200677037239075,179
-0.6505059003829956,-0.2888583838939667,0.05795762315392494,180
-0.6499831080436707,-0.27470090985298157,0.08138080686330795,181
-0.6501728892326355,-0.2601904273033142,0.09527837485074997,182
-0.6502429842948914,-0.2445938140153885,0.10822571814060211,183
-0.6504738330841064,-0.22810491919517517,0.11943728476762772,184
-0.6505628228187561,-0.21025002002716064,0.13397394120693207,185
-0.6501706838607788,-0.19220398366451263,0.14684844017028809,186
-0.6495978832244873,-0.1754351407289505,0.14679507911205292,187
-0.6492792963981628,-0.1570429503917694,0.1588985174894333,188
-0.6478681564331055,-0.13953623175621033,0.16249342262744904,189
-0.6466427445411682,-0.12117081135511398,0.17937657237052917,190
-0.6458577513694763,-0.10472197085618973,0.18521316349506378,191
-0.644468367099762,-0.08903099596500397,0.18831121921539307,192
-0.6435279250144958,-0.0731884241104126,0.19662277400493622,193
-0.6422747373580933,-0.05808449909090996,0.20114800333976746,194
-0.6405054330825806,-0.043077342212200165,0.21317161619663239,195
-0.6402636170387268,-0.02868983894586563,0.2280246466398239,196
-0.6400885581970215,-0.014509915374219418,0.2395438700914383,197
-0.6390126347541809,-0.002431864384561777,0.23313844203948975,198
-0.6391425132751465,0.011573986150324345,0.24712522327899933,199
-0.6382484436035156,0.024534739553928375,0.24865472316741943,200
-0.6363356113433838,0.036224741488695145,0.2366505116224289,201
-0.6343759894371033,0.04841819405555725,0.23442453145980835,202
-0.6318759322166443,0.05895821005105972,0.22260476648807526,203
-0.6298525929450989,0.06828867644071579,0.20822976529598236,204
-0.6289937496185303,0.07833406329154968,0.21582578122615814,205
-0.6271649599075317,0.08720487356185913,0.21009570360183716,206
-0.6258896589279175,0.09549770504236221,0.21170295774936676,207
-0.6255811452865601,0.10317939519882202,0.21542847156524658,208
-0.6253812909126282,0.11051546037197113,0.21602483093738556,209
-0.6251062154769897,0.11752129346132278,0.2114877998828888,210
-0.6246188879013062,0.12442656606435776,0.2072211354970932,211
-0.625835657119751,0.13287761807441711,0.23312759399414062,212
-0.6263809204101562,0.14027559757232666,0.23651337623596191,213
-0.6269323229789734,0.14875486493110657,0.2460412085056305,214
-0.6274701952934265,0.15652890503406525,0.2444954812526703,215
-0.6282461285591125,0.16497135162353516,0.248472198843956,216
-0.6282800436019897,0.1728651225566864,0.2428269237279892,217
-0.6280446648597717,0.1793847680091858,0.22446556389331818,218
-0.6292567253112793,0.1873789280653,0.23188161849975586,219
-0.6289724707603455,0.19455356895923615,0.22624962031841278,220
-0.6275845170021057,0.19965970516204834,0.19812670350074768,221
-0.6278566718101501,0.20756591856479645,0.2114313393831253,222
-0.6263248920440674,0.213736891746521,0.20576348900794983,223
-0.6243786811828613,0.21903054416179657,0.20020277798175812,224
-0.623522162437439,0.22442860901355743,0.2055484801530838,225
-0.6233677864074707,0.2306666523218155,0.22166799008846283,226
-0.6231054067611694,0.23625360429286957,0.2307140827178955,227
-0.6223365068435669,0.24182693660259247,0.22831937670707703,228
-0.6217979788780212,0.24799978733062744,0.2392221987247467,229
-0.6209090948104858,0.25318941473960876,0.2382398396730423,230
-0.620790421962738,0.2582796812057495,0.24145273864269257,231
-0.6219677329063416,0.26389193534851074,0.2577858567237854,232
-0.6215057969093323,0.26966914534568787,0.25981929898262024,233
-0.6215216517448425,0.2760140001773834,0.2784343659877777,234
-0.6231071949005127,0.2824026644229889,0.29536938667297363,235
-0.6228621602058411,0.2890383303165436,0.2976548671722412,236
-0.6220682859420776,0.2970598042011261,0.31382787227630615,237
-0.6222869753837585,0.30447354912757874,0.329770028591156,238
-0.6223664879798889,0.31186971068382263,0.3420368731021881,239
-0.6218396425247192,0.31796908378601074,0.33533915877342224,240
-0.6215085387229919,0.3233720064163208,0.3218957185745239,241
-0.6207806468009949,0.3276624381542206,0.3041192293167114,242
-0.6205886602401733,0.3332194983959198,0.30976545810699463,243
-0.6212557554244995,0.3389292061328888,0.3350287675857544,244
-0.6208430528640747,0.34402915835380554,0.3490754961967468,245
-0.6189725995063782,0.34773173928260803,0.3466649055480957,246
-0.6175404787063599,0.35088369250297546,0.3457585573196411,247
-0.6158286333084106,0.3533957898616791,0.3442028760910034,248
-0.614084780216217,0.3552546203136444,0.34437426924705505,249
-0.611617922782898,0.3557174801826477,0.33214619755744934,250
-0.6098446846008301,0.3557680547237396,0.32724693417549133,251
-0.6077749133110046,0.35493233799934387,0.31980621814727783,252
-0.6062332391738892,0.35400134325027466,0.3223414123058319,253
-0.6036064624786377,0.352181077003479,0.31779640913009644,254
-0.6017035245895386,0.3496518135070801,0.322860449552536,255
-0.5991162657737732,0.3467445373535156,0.3203034996986389,256
-0.596370279788971,0.34325897693634033,0.320907860994339,257
-0.5927875638008118,0.33945655822753906,0.3253380358219147,258
-0.589266836643219,0.334929496049881,0.3303799629211426,259
-0.5861451029777527,0.32992446422576904,0.3185904026031494,260
-0.5821371078491211,0.3249058127403259,0.33485108613967896,261
-0.5799816846847534,0.31861695647239685,0.3282870352268219,262
-0.5768206715583801,0.31279751658439636,0.32949206233024597,263
-0.5733665823936462,0.3063914179801941,0.3333204984664917,264
-0.5693305730819702,0.3005661070346832,0.34353187680244446,265
-0.5643343925476074,0.29433396458625793,0.35718289017677307,266
-0.5585609674453735,0.28794994950294495,0.35134387016296387,267
-0.5529274344444275,0.28108417987823486,0.3645866811275482,268
-0.5480191707611084,0.27433082461357117,0.3709856867790222,269
-0.5422133207321167,0.2677992284297943,0.3724896013736725,270
-0.5355662703514099,0.26051563024520874,0.3731856048107147,271
-0.5300930738449097,0.25342729687690735,0.36897823214530945,272
-0.5235077738761902,0.2463308870792389,0.3633175492286682,273
-0.5175433158874512,0.238284632563591,0.34294623136520386,274
-0.5102671980857849,0.230246901512146,0.3247385621070862,275
-0.5022419095039368,0.22108705341815948,0.3217000961303711,276
-0.4921624958515167,0.21151232719421387,0.33810755610466003,277
-0.48293232917785645,0.2013203203678131,0.3273424208164215,278
-0.47389185428619385,0.190732941031456,0.32802659273147583,279
-0.46383407711982727,0.18088743090629578,0.34632357954978943,280
-0.4541897475719452,0.17172200977802277,0.34069013595581055,281
-0.44389858841896057,0.16250662505626678,0.32837560772895813,282
-0.43238329887390137,0.1532140076160431,0.32859426736831665,283
-0.42147108912467957,0.14382018148899078,0.3198320269584656,284
-0.41188982129096985,0.1352788358926773,0.2907520830631256,285
-0.3980514109134674,0.12571723759174347,0.29141750931739807,286
-0.3860783874988556,0.11573481559753418,0.28088632225990295,287
-0.3716927468776703,0.1063062846660614,0.287437379360199,288
-0.35820597410202026,0.09664952009916306,0.2762420177459717,289
-0.34529435634613037,0.08714386075735092,0.274837851524353,290
-0.33171066641807556,0.07901511341333389,0.2708670198917389,291
-0.3182718753814697,0.0697994977235794,0.24450792372226715,292
-0.3047304153442383,0.060798529535532,0.21973201632499695,293
-0.2899559438228607,0.05193599313497543,0.20988185703754425,294
-0.27660444378852844,0.04242092743515968,0.18019627034664154,295
-0.2624058723449707,0.03339441120624542,0.17106975615024567,296
-0.2470952570438385,0.024316707625985146,0.15890806913375854,297
-0.22920939326286316,0.015961838886141777,0.15707825124263763,298
