total thrust f,t
0.2838675081729889,595
0.28720977902412415,596
0.3037676215171814,597
0.2755972445011139,598
0.2631716728210449,599
0.30959391593933105,600
0.26542890071868896,601
0.3062255084514618,602
0.2956434190273285,603
0.2965104281902313,604
0.26735395193099976,605
0.29330310225486755,606
0.281343013048172,607
0.29975128173828125,608
0.27163219451904297,609
0.3041270971298218,610
0.2902928590774536,611
0.2898266613483429,612
0.2685510218143463,613
0.27930721640586853,614
0.2630567252635956,615
0.27102524042129517,616
0.27477002143859863,617
0.29039648175239563,618
0.2834169566631317,619
0.27643969655036926,620
0.25875324010849,621
0.27060407400131226,622
0.2790369987487793,623
0.2604433298110962,624
0.2845655083656311,625
0.27827543020248413,626
0.29384809732437134,627
0.2709934115409851,628
0.2611932158470154,629
0.2671118378639221,630
0.27638790011405945,631
0.236517995595932,632
0.26830440759658813,633
0.26829439401626587,634
0.2620001435279846,635
0.25481125712394714,636
0.2734430134296417,637
0.25755825638771057,638
0.2996909022331238,639
0.26221099495887756,640
0.2632652521133423,641
0.27053555846214294,642
0.2705308496952057,643
0.27692094445228577,644
0.28121861815452576,645
0.28407537937164307,646
0.3115887939929962,647
0.26732778549194336,648
0.2523484528064728,649
0.243266761302948,650
0.27194106578826904,651
0.27192187309265137,652
0.2688855826854706,653
0.2876656949520111,654
0.30548402667045593,655
0.27480944991111755,656
0.2621099352836609,657
0.26493117213249207,658
0.29784634709358215,659
