total thrust f,t
0.25249069929122925,125
0.30706819891929626,126
0.3115292489528656,127
0.28244319558143616,128
0.3298293352127075,129
0.34628647565841675,130
0.32426735758781433,131
0.22121891379356384,132
0.2800891399383545,133
0.2861614227294922,134
0.2719282805919647,135
0.28429386019706726,136
0.30218443274497986,137
0.3026808500289917,138
0.2853619456291199,139
0.3207313120365143,140
0.3266262114048004,141
0.3009208142757416,142
0.3019167482852936,143
0.25242915749549866,144
0.26170769333839417,145
0.2552882730960846,146
0.27152660489082336,147
0.2548430562019348,148
0.28267180919647217,149
0.2746160328388214,150
0.28240251541137695,151
0.23998481035232544,152
0.23629409074783325,153
0.28213265538215637,154
0.31552478671073914,155
0.29125073552131653,156
0.27384623885154724,157
0.27107107639312744,158
0.25392255187034607,159
0.2972794473171234,160
0.3026403784751892,161
0.2988421320915222,162
0.24908144772052765,163
0.24852921068668365,164
0.2521511912345886,165
0.25871774554252625,166
0.28268975019454956,167
0.28701186180114746,168
0.2962770164012909,169
0.3001052439212799,170
0.2557600140571594,171
0.2697175145149231,172
0.266573041677475,173
0.2720737159252167,174
0.2653076946735382,175
0.24017588794231415,176
0.28817251324653625,177
0.2975129783153534,178
0.30861660838127136,179
0.26623648405075073,180
0.21598860621452332,181
0.26078492403030396,182
0.2951289117336273,183
0.30525967478752136,184
0.269487202167511,185
0.28793683648109436,186
0.26140013337135315,187
0.29137852787971497,188
0.28793928027153015,189
0.28570204973220825,190
0.3034406304359436,191
0.2495141327381134,192
0.2586125135421753,193
0.27511489391326904,194
0.263410747051239,195
0.261008620262146,196
0.2952905297279358,197
0.2662234902381897,198
0.2811709940433502,199
0.2929273843765259,200
0.26971256732940674,201
0.27831408381462097,202
0.2905275225639343,203
0.30665668845176697,204
0.30917787551879883,205
0.2475527822971344,206
0.2612941265106201,207
0.2547784149646759,208
0.29063600301742554,209
0.2467995584011078,210
0.3185143768787384,211
0.2379213273525238,212
0.24223807454109192,213
0.24889200925827026,214
0.22340664267539978,215
0.22146424651145935,216
0.26302027702331543,217
0.22183366119861603,218
0.2570388615131378,219
0.24061492085456848,220
0.24136818945407867,221
0.26942965388298035,222
0.2511255741119385,223
0.24810516834259033,224
0.26329317688941956,225
0.2198558747768402,226
0.21950644254684448,227
0.28165820240974426,228
0.2937903106212616,229
0.28374093770980835,230
0.23262038826942444,231
0.27476170659065247,232
0.23013870418071747,233
0.2702178359031677,234
0.28528711199760437,235
0.27628588676452637,236
0.2567605674266815,237
0.25421199202537537,238
0.28582867980003357,239
0.2751199007034302,240
0.29521965980529785,241
0.2806788682937622,242
0.30425459146499634,243
0.29511040449142456,244
0.2940325438976288,245
0.31311964988708496,246
0.30339735746383667,247
0.2728657126426697,248
0.3257276117801666,249
0.32098254561424255,250
0.31561243534088135,251
0.31621211767196655,252
0.30847394466400146,253
0.30782580375671387,254
0.3210641145706177,255
0.3192482590675354,256
0.3013189435005188,257
0.320319801568985,258
0.30136069655418396,259
0.3113097548484802,260
0.33958420157432556,261
0.34372612833976746,262
0.3446215093135834,263
0.276661217212677,264
0.30659785866737366,265
0.296391099691391,266
0.2713169455528259,267
0.2707425057888031,268
0.28436020016670227,269
0.2942061722278595,270
0.28008273243904114,271
0.25529709458351135,272
0.2624262869358063,273
0.2721322476863861,274
0.21690870821475983,275
0.27033787965774536,276
0.26797500252723694,277
0.2947658598423004,278
0.2716097831726074,279
0.2740992307662964,280
0.25162777304649353,281
0.2785630226135254,282
0.27786755561828613,283
0.2439570426940918,284
0.2579554319381714,285
0.2589651346206665,286
0.2428477555513382,287
0.25759923458099365,288
0.22396188974380493,289
0.24597488343715668,290
0.23991410434246063,291
0.24685458838939667,292
0.22933407127857208,293
0.24502499401569366,294
0.2644726634025574,295
0.2549824118614197,296
0.248928040266037,297
0.1851477324962616,298
0.20750494301319122,299
0.2600458264350891,300
0.28288623690605164,301
0.24568971991539001,302
0.25228503346443176,303
0.2553945481777191,304
0.3013852536678314,305
0.24935884773731232,306
0.2649213671684265,307
0.2556123435497284,308
0.2558264434337616,309
0.3200324773788452,310
0.3087669312953949,311
0.2718833088874817,312
0.2683233320713043,313
0.3296548128128052,314
0.32155320048332214,315
0.32556843757629395,316
0.2924629747867584,317
0.31363657116889954,318
0.31624868512153625,319
0.32418134808540344,320
0.33143937587738037,321
0.3463686406612396,322
0.32528358697891235,323
0.3467077314853668,324
0.3533940315246582,325
0.34345728158950806,326
0.3479115962982178,327
0.3239148259162903,328
0.32005518674850464,329
0.32454806566238403,330
0.3202367126941681,331
0.3398435115814209,332
0.31049296259880066,333
0.26944223046302795,334
0.33629053831100464,335
0.3046853840351105,336
0.3044593930244446,337
0.25857970118522644,338
0.3229425549507141,339
0.2641191780567169,340
0.3140033781528473,341
0.25189700722694397,342
0.28033214807510376,343
0.2730892598628998,344
0.3224163353443146,345
0.23794905841350555,346
0.2567345201969147,347
0.24473059177398682,348
0.26455026865005493,349
0.2667734622955322,350
0.24599376320838928,351
0.2144157439470291,352
0.21409928798675537,353
0.2043970823287964,354
0.23551200330257416,355
0.20015372335910797,356
0.1991095095872879,357
0.21686947345733643,358
0.24024496972560883,359
0.21130798757076263,360
0.20997580885887146,361
0.23469886183738708,362
0.30497419834136963,363
0.2605971395969391,364
0.25212064385414124,365
0.23871183395385742,366
0.2366730272769928,367
0.27504628896713257,368
0.2581797242164612,369
0.26569822430610657,370
0.2650001347064972,371
0.256824791431427,372
0.2559860646724701,373
0.2749732732772827,374
0.2783864736557007,375
0.25749850273132324,376
0.24018189311027527,377
0.24072007834911346,378
0.25596508383750916,379
0.3311648368835449,380
0.3076919615268707,381
0.3027665317058563,382
0.26591503620147705,383
0.28697898983955383,384
0.3026466965675354,385
0.3124156594276428,386
0.3151077926158905,387
0.34523633122444153,388
0.31146788597106934,389
0.31372693181037903,390
0.3330373167991638,391
0.3536665141582489,392
0.305294394493103,393
0.32625484466552734,394
0.3279775381088257,395
0.343220978975296,396
0.3219197690486908,397
0.3604895770549774,398
0.3427896499633789,399
0.3445507287979126,400
0.32277166843414307,401
0.3258976638317108,402
0.29204902052879333,403
0.3144823908805847,404
0.26910659670829773,405
0.3278734087944031,406
0.2586652636528015,407
0.3297416567802429,408
