drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-0.01491113193333149,0.007067614700645208,-0.008243451826274395,-0.01503700576722622,0.004484198521822691,-0.006404364015907049,53
-0.014714444987475872,0.006901848595589399,-0.009320917539298534,-0.014416152611374855,0.013610854744911194,-0.012912880629301071,54
-0.014384427107870579,0.007219279184937477,-0.010168014094233513,-0.016851115971803665,0.002987432759255171,-0.013184517621994019,55
-0.014238855801522732,0.007297323551028967,-0.010659877210855484,-0.013486705720424652,0.01145615242421627,-0.006098067853599787,56
-0.013853003270924091,0.007741630543023348,-0.011564244516193867,-0.013932088389992714,0.003315682988613844,-0.009533925913274288,57
-0.013407490216195583,0.008109861053526402,-0.01204612571746111,-0.011006562039256096,0.011405223980545998,-0.01593611016869545,58
-0.012777389027178288,0.00832352228462696,-0.012148148380219936,-0.013455484993755817,0.0037824586033821106,-0.010962722823023796,59
-0.012421999126672745,0.009061470627784729,-0.012272288091480732,-0.009504932910203934,0.009949260391294956,-0.010966179892420769,60
-0.012104257009923458,0.009372387081384659,-0.012248193845152855,-0.017455484718084335,0.013437321409583092,-0.009713578969240189,61
-0.011658988893032074,0.009925924241542816,-0.012217847630381584,-0.013761645182967186,0.010745649226009846,-0.011570780538022518,62
-0.011121809482574463,0.010292360559105873,-0.011562271043658257,-0.013483783230185509,0.004975984338670969,-0.012601662427186966,63
-0.011037374846637249,0.010957249440252781,-0.010794081725180149,-0.014255194924771786,0.017131736502051353,-0.017341865226626396,64
-0.010877869091928005,0.011568190529942513,-0.009960997849702835,-0.011087045073509216,0.013505171053111553,-0.006149002350866795,65
-0.010581080801784992,0.012228310108184814,-0.009283024817705154,-0.009758994914591312,0.009869293309748173,-0.013128571212291718,66
-0.010507664643228054,0.012520771473646164,-0.008301067166030407,-0.002802531700581312,0.01453358307480812,-0.011555254459381104,67
-0.010404890403151512,0.013162311166524887,-0.007322562392801046,-0.010883626528084278,0.014338292181491852,-0.009003804065287113,68
-0.010658444836735725,0.013714148662984371,-0.006557336077094078,-0.009460698813199997,0.013551379553973675,-0.00926728080958128,69
-0.01064987387508154,0.014174535870552063,-0.005469277501106262,-0.006136000622063875,0.012740612030029297,-0.005959298927336931,70
-0.010991663672029972,0.014392743818461895,-0.004511642269790173,-0.013285258784890175,0.014747150242328644,-0.007471746765077114,71
-0.01111364085227251,0.01473933458328247,-0.0035442763473838568,-0.010070630349218845,0.018778162077069283,-0.005116350948810577,72
-0.011339622549712658,0.015244632959365845,-0.0027145715430378914,-0.009958669543266296,0.013854576274752617,-0.0005598159041255713,73
-0.012015493586659431,0.015336577780544758,-0.0021002506837248802,-0.009932847693562508,0.013241549953818321,0.0034909993410110474,74
-0.012249956838786602,0.015459653921425343,-0.0016415315913036466,-0.011079499498009682,0.018534725531935692,0.00012635206803679466,75
-0.012778508476912975,0.015794072300195694,-0.0013267317553982139,-0.013989892788231373,0.01736512966454029,0.001019793446175754,76
-0.013398954644799232,0.015594103373587132,-0.000967098749242723,-0.011847194284200668,0.016006655991077423,0.0038699302822351456,77
-0.01390300877392292,0.015511165373027325,-0.0006578475004062057,-0.016790863126516342,0.013846873305737972,0.002334276679903269,78
-0.014329484663903713,0.015344927087426186,-0.0003147271345369518,-0.009317177347838879,0.01603841781616211,0.002741817384958267,79
-0.015121988020837307,0.015200449153780937,-0.00012720674567390233,-0.0128578906878829,0.019250359386205673,-0.0019193878397345543,80
-0.015740150585770607,0.014680554158985615,0.00015891298244241625,-0.013376094400882721,0.01641184836626053,-0.00217798026278615,81
-0.016138441860675812,0.014414183795452118,0.0005992944352328777,-0.020577318966388702,0.016463005915284157,0.0009092146065086126,82
-0.016720620915293694,0.013888143934309483,0.0008290104451589286,-0.011922910809516907,0.017068201676011086,0.001612816471606493,83
-0.017199696972966194,0.013655168935656548,0.0010941870277747512,-0.015522277913987637,0.014686576090753078,0.00015832361532375216,84
-0.01749010570347309,0.0128161096945405,0.0012850933708250523,-0.018143584951758385,0.014385504648089409,0.004306641407310963,85
-0.017988191917538643,0.012212968431413174,0.0013562435051426291,-0.01872379705309868,0.016698356717824936,-0.0013625903520733118,86
-0.018164802342653275,0.01180356927216053,0.0016214578645303845,-0.01891065016388893,0.017530540004372597,0.0026633504312485456,87
-0.018397705629467964,0.010953414253890514,0.0016569956205785275,-0.017015691846609116,0.006885947193950415,0.007481373846530914,88
-0.018363483250141144,0.010171527974307537,0.001660102978348732,-0.019019579514861107,0.01229026447981596,0.0016806955682113767,89
-0.01853208988904953,0.00962465163320303,0.00149949558544904,-0.0207703597843647,0.01104002445936203,0.001971568912267685,90
-0.018420958891510963,0.009092399850487709,0.0014529249165207148,-0.01812155358493328,0.006743661593645811,0.004338604398071766,91
-0.018649466335773468,0.008646031841635704,0.0013191369362175465,-0.013734644278883934,0.009085753932595253,-0.0023539671674370766,92
-0.018415560945868492,0.008148926310241222,0.0011331799905747175,-0.018312955275177956,0.010649804025888443,0.0031762104481458664,93
-0.018039925023913383,0.007738110143691301,0.0006955936551094055,-0.015101071447134018,0.005325870588421822,0.0033130331430584192,94
-0.01822860725224018,0.007337762974202633,0.0003570558037608862,-0.028067290782928467,0.007510939612984657,0.0001276484690606594,95
-0.017912153154611588,0.006939054466784,-1.8770395399769768e-05,-0.021350067108869553,0.00360559718683362,0.0020656553097069263,96
-0.017727769911289215,0.006554422900080681,-0.00030819670064374804,-0.021633606404066086,0.0025311862118542194,-0.0020112311467528343,97
-0.017447661608457565,0.0066590458154678345,-0.0005625712801702321,-0.017655253410339355,0.0025826352648437023,0.0019940962083637714,98
-0.01696433313190937,0.006467469967901707,-0.0010049104457721114,-0.018452215939760208,0.006947883404791355,-0.006479846313595772,99
-0.01670372113585472,0.006552909966558218,-0.0012095519341528416,-0.011286549270153046,0.004262284841388464,-0.0020264191552996635,100
-0.016478843986988068,0.006727618630975485,-0.001452388591133058,-0.019643720239400864,0.011705204844474792,-0.00017771206330507994,101
-0.016053346917033195,0.006737845484167337,-0.0019440307514742017,-0.008674632757902145,0.007316861301660538,-0.001157921040430665,102
-0.015942007303237915,0.0069026886485517025,-0.0020519683603197336,-0.01690787822008133,0.006126315798610449,-0.0027607178781181574,103
-0.015534943901002407,0.006876170635223389,-0.002063211752101779,-0.013474473729729652,0.00714664813131094,0.0018302216194570065,104
-0.015112856402993202,0.007259812671691179,-0.0022603063844144344,-0.02343638613820076,0.012897567823529243,-0.00350028439424932,105
-0.014860367402434349,0.007384407799690962,-0.0023491117171943188,-0.017101531848311424,0.0030564493499696255,-0.004846121184527874,106
-0.014489407651126385,0.007407050579786301,-0.0020015337504446507,-0.014706947840750217,0.0014058621600270271,-0.00396778155118227,107
-0.014236211776733398,0.00788150541484356,-0.00175562035292387,-0.016703113913536072,0.006108779925853014,0.0004694554954767227,108
-0.014248871244490147,0.008111400529742241,-0.0020371514838188887,-0.012897660955786705,0.008551876060664654,0.0017108344472944736,109
-0.013967569917440414,0.00832951720803976,-0.0022928218822926283,-0.015471873804926872,0.009630542248487473,-0.001242046244442463,110
-0.013730231672525406,0.00860123336315155,-0.002278296509757638,-0.00963849201798439,0.008333987556397915,-0.006955452263355255,111
-0.013470879755914211,0.008985019288957119,-0.0019784581381827593,-0.013757919892668724,0.008228079415857792,-0.003769103204831481,112
-0.013353743590414524,0.009032471105456352,-0.002041374798864126,-0.01343477237969637,0.010239668190479279,-0.005275433417409658,113
-0.013264681212604046,0.009477369487285614,-0.0020480246748775244,-0.007975741289556026,0.01041421853005886,-0.0050690872594714165,114
-0.012941524386405945,0.00954007264226675,-0.0019224893767386675,-0.014699059538543224,0.013267634436488152,0.0008812067098915577,115
-0.012963548302650452,0.009854601696133614,-0.002237455453723669,-0.013353846035897732,0.011125734075903893,-0.002775277476757765,116
-0.012703752145171165,0.010040202178061008,-0.0022193207405507565,-0.011571688577532768,0.014609741047024727,-0.0008650135714560747,117
-0.01264321617782116,0.01031254231929779,-0.002382937353104353,-0.007787255570292473,0.006727499887347221,-0.004178478382527828,118
-0.012575392611324787,0.010421340353786945,-0.002316094934940338,-0.009426821954548359,0.009839027188718319,-0.0052587236277759075,119
-0.012497884221374989,0.010916872881352901,-0.0024710518773645163,-0.009799121879041195,0.0124913789331913,3.792624920606613e-05,120
-0.012598094530403614,0.010946142487227917,-0.0027832656633108854,-0.011006958782672882,0.01604345440864563,-0.0039848522283136845,121
-0.012454097159206867,0.011052710004150867,-0.002813084749504924,-0.015775546431541443,0.007108168210834265,0.002792731625959277,122
-0.012526806443929672,0.011089379899203777,-0.0030724736861884594,-0.016919419169425964,0.013135061599314213,-0.0023624589666724205,123
-0.012439108453691006,0.0112331947311759,-0.003192753531038761,-0.011819513514637947,0.011613035574555397,-0.006397828459739685,124
-0.012595671229064465,0.011343637481331825,-0.0031628257129341364,-0.014338687062263489,0.013908479362726212,-0.008321525529026985,125
-0.012495600618422031,0.011522800661623478,-0.0030827964656054974,-0.014458242803812027,0.007867874577641487,-0.005289351101964712,126
-0.012642297893762589,0.011285689659416676,-0.0030018393881618977,-0.014085926115512848,0.011675880290567875,-0.005182494875043631,127
-0.012620651163160801,0.011536478996276855,-0.003060359274968505,-0.00896763801574707,0.01259623747318983,-0.005176038481295109,128
-0.012609286233782768,0.011775567196309566,-0.003156302496790886,-0.012401335872709751,0.010821014642715454,-0.002647111425176263,129
-0.012611637823283672,0.011894901283085346,-0.0033762173261493444,-0.00978341605514288,0.009507144801318645,-0.005348450504243374,130
-0.012689498253166676,0.011965560726821423,-0.0033985059708356857,-0.011251797899603844,0.008920097723603249,-0.005383833311498165,131
-0.012524230405688286,0.012056424282491207,-0.0034267837181687355,-0.013309196569025517,0.011974583379924297,-0.0038721272721886635,132
-0.0126558942720294,0.012077798135578632,-0.0035589432809501886,-0.009482227265834808,0.008001986891031265,-0.0052266353741288185,133
-0.012647757306694984,0.012254370376467705,-0.0034392476081848145,-0.009465762414038181,0.007909120991826057,0.001902703894302249,134
-0.012666995637118816,0.012065817601978779,-0.0037443977780640125,-0.012864094227552414,0.009095952846109867,0.0018515009433031082,135
-0.012972845695912838,0.012307330965995789,-0.0041525522246956825,-0.010651817545294762,0.012160269543528557,-0.00631355307996273,136
-0.012857160530984402,0.012249347753822803,-0.004112367518246174,-0.011638148687779903,0.008028825744986534,-0.0032744293566793203,137
-0.013139556162059307,0.012141053564846516,-0.0040729413740336895,-0.009518081322312355,0.016828147694468498,-0.00843844749033451,138
-0.013068013824522495,0.01188839040696621,-0.003953525796532631,-0.012989180162549019,0.013224225491285324,-0.007136313244700432,139
-0.013074894435703754,0.01192837581038475,-0.0038047395646572113,-0.014765833504498005,0.009159479290246964,0.0006381445564329624,140
-0.013269923627376556,0.011874260380864143,-0.00390080688521266,-0.017406940460205078,0.01833457313477993,-0.0029147753957659006,141
-0.01340359915047884,0.01177737582474947,-0.00415634922683239,-0.010713055729866028,0.0136893754824996,-0.003011035267263651,142
-0.013574847020208836,0.011873055249452591,-0.004178802948445082,-0.012361990287899971,0.008948125876486301,-0.004692091140896082,143
-0.01342239510267973,0.011540193110704422,-0.004124211613088846,-0.018800335004925728,0.012374088168144226,-0.007808217778801918,144
-0.013523921370506287,0.011517317965626717,-0.004085655324161053,-0.01165082585066557,0.010721747763454914,-0.001699918881058693,145
-0.013755960389971733,0.01172290276736021,-0.00405152328312397,-0.015478787943720818,0.015566703863441944,-0.007434758823364973,146
-0.0135808689519763,0.011622990481555462,-0.004077659919857979,-0.013322380371391773,0.014063777402043343,-0.003153763245791197,147
-0.013745710253715515,0.0113956518471241,-0.004117761738598347,-0.012182028032839298,0.012264644727110863,-0.004743931815028191,148
-0.01362040638923645,0.011532005853950977,-0.004033873323351145,-0.01653202623128891,0.010900920256972313,-0.006369723007082939,149
-0.013877074234187603,0.01136063877493143,-0.004034778568893671,-0.012516753748059273,0.01386356819421053,-0.00274832034483552,150
-0.01370373833924532,0.011314687319099903,-0.004023607820272446,-0.010183881968259811,0.010654590092599392,-0.0036387599539011717,151
-0.013756660744547844,0.011284525506198406,-0.004028102848678827,-0.009586748667061329,0.013815861195325851,0.00011018384248018265,152
-0.013784716837108135,0.011178333312273026,-0.004274996463209391,-0.0161012914031744,0.013136882334947586,-0.0067019108682870865,153
-0.0139949731528759,0.011251305229961872,-0.00424810079857707,-0.015795910730957985,0.004155760630965233,0.006007998716086149,154
-0.014087631367146969,0.011258150450885296,-0.0043996782042086124,-0.01112707145512104,0.006488557904958725,-0.004884363152086735,155
-0.013908788561820984,0.010998534969985485,-0.0042590852826833725,-0.01619816944003105,0.010049020871520042,-0.007591838948428631,156
-0.014170244336128235,0.010994200594723225,-0.004213667009025812,-0.01141967624425888,0.010992893949151039,-0.003521466162055731,157
-0.01406172476708889,0.010898396372795105,-0.003967306111007929,-0.008227398619055748,0.008466480299830437,-0.000947717810049653,158
-0.014064277522265911,0.010736523196101189,-0.0039693452417850494,-0.014368604868650436,0.010544786229729652,-0.008110125549137592,159
-0.014063014648854733,0.01070556603372097,-0.003859887132421136,-0.016102014109492302,0.016377219930291176,-0.009434441104531288,160
-0.014193628914654255,0.010835773311555386,-0.003560298588126898,-0.017258290201425552,0.015980318188667297,-0.0038415249437093735,161
-0.014252366498112679,0.010657715611159801,-0.003388301469385624,-0.01589958183467388,0.016239259392023087,-0.010113336145877838,162
-0.013949464075267315,0.010577671229839325,-0.0029892807360738516,-0.007887712679803371,0.012961790896952152,-0.0001878282055258751,163
-0.01410561054944992,0.010416049510240555,-0.0029737341683357954,-0.015618893317878246,0.017870640382170677,-0.0006874555256217718,164
-0.01415721233934164,0.010731043294072151,-0.0032775013241916895,-0.012963639572262764,0.010378018952906132,-0.004863725509494543,165
-0.014437832869589329,0.01043774001300335,-0.0031655149068683386,-0.012841593474149704,0.014550923369824886,-0.0022146457340568304,166
-0.014009113423526287,0.010272309184074402,-0.0031574356835335493,-0.015112554654479027,0.011833990924060345,-0.005368491634726524,167
-0.014168265275657177,0.010447735898196697,-0.003038091817870736,-0.01461886614561081,0.01380013208836317,1.0704156011343002e-05,168
-0.014223339036107063,0.01029715035110712,-0.0030895934905856848,-0.018637986853718758,0.014078276231884956,0.00024587521329522133,169
-0.014284523203969002,0.010181812569499016,-0.0031954138539731503,-0.013928494416177273,0.011221994645893574,-0.0033533135429024696,170
-0.014505350030958652,0.010137445293366909,-0.003070846199989319,-0.019220536574721336,0.018060030415654182,-0.002709772204980254,171
-0.014543615281581879,0.010060757398605347,-0.003128373296931386,-0.015005439519882202,0.00852763932198286,-0.0026025548577308655,172
-0.014541234821081161,0.009987880475819111,-0.0028883093036711216,-0.013969738967716694,0.010032187215983868,8.294289000332355e-05,173
-0.014556783251464367,0.009992361068725586,-0.002933360869064927,-0.012310195714235306,0.009236710146069527,-0.004777692258358002,174
-0.014683146961033344,0.009954395703971386,-0.0028189464937895536,-0.011892237700521946,0.013106929138302803,-0.0004756494890898466,175
-0.014824978075921535,0.00949358195066452,-0.0029052256140857935,-0.017787957563996315,0.007021845318377018,0.00367745035327971,176
-0.014823390170931816,0.009693273343145847,-0.0030211233533918858,-0.013809902593493462,0.009159277193248272,-0.0015931647503748536,177
-0.014727524481713772,0.009368267841637135,-0.0029681934975087643,-0.019098132848739624,0.006083281710743904,-0.005034875590354204,178
-0.014947504736483097,0.009353923611342907,-0.002786062192171812,-0.013891453854739666,0.011225874535739422,-0.005453318823128939,179
-0.014980880543589592,0.009271567687392235,-0.0024628075771033764,-0.01610267348587513,0.012225054204463959,0.002266679424792528,180
-0.014874443411827087,0.009128522127866745,-0.0025549898855388165,-0.009193109348416328,0.013844773173332214,0.00035210978239774704,181
-0.015065360814332962,0.00901494175195694,-0.0025502049829810858,-0.018258903175592422,0.010558518581092358,0.0009293041657656431,182
-0.014827489852905273,0.008712057024240494,-0.002713181311264634,-0.017223497852683067,0.01130475103855133,-0.0012147444067522883,183
-0.015053990297019482,0.00858198944479227,-0.0025510494597256184,-0.012319255620241165,0.0041046529076993465,-0.004175798036158085,184
-0.01518059242516756,0.008411980234086514,-0.0022721083369106054,-0.013631099835038185,0.008204665035009384,-0.00018920772708952427,185
-0.015079498291015625,0.008268267847597599,-0.002226797863841057,-0.011150669306516647,0.006352599710226059,-0.0005157694686204195,186
-0.014940962195396423,0.008296935819089413,-0.002158719813451171,-0.01455725822597742,0.009184861555695534,-0.004115013871341944,187
-0.014882738701999187,0.008298399858176708,-0.002067050663754344,-0.020498083904385567,0.0055065276101231575,-0.002295314334332943,188
-0.014945673756301403,0.007808555383235216,-0.0018727406859397888,-0.014907745644450188,0.008453783579170704,-0.0022445169743150473,189
-0.014913011342287064,0.007925054058432579,-0.0016316616674885154,-0.018689218908548355,0.00408252514898777,0.0022739460691809654,190
-0.014902248047292233,0.00781972799450159,-0.0016878207679837942,-0.01632673852145672,0.009094794280827045,0.00474192202091217,191
-0.014803909696638584,0.007690104190260172,-0.0017997082322835922,-0.016437090933322906,0.0044821202754974365,-0.0012528477236628532,192
-0.014781700447201729,0.0077049764804542065,-0.0017761546187102795,-0.018334083259105682,0.008110311813652515,-0.002801142632961273,193
-0.014898639172315598,0.007583225145936012,-0.0016283945878967643,-0.013024335727095604,0.007246640510857105,8.516095113009214e-05,194
-0.014627920463681221,0.007514738943427801,-0.0014813810121268034,-0.012036943808197975,0.01025187224149704,-0.0036298693157732487,195
-0.014582114294171333,0.007200382649898529,-0.0014180444413796067,-0.01594644784927368,0.005861360114067793,-0.0011953026987612247,196
-0.014567184261977673,0.007128586061298847,-0.0013202292611822486,-0.014609299600124359,0.005867716856300831,-0.004756564274430275,197
-0.014345082454383373,0.007134491577744484,-0.0010649473406374454,-0.016376832500100136,0.007266021333634853,-0.005709618330001831,198
-0.014540928415954113,0.007093471009284258,-0.0008834627224132419,-0.013018020428717136,0.00905624870210886,0.004908276256173849,199
-0.014361843466758728,0.006969811860471964,-0.0009637376642785966,-0.013888196088373661,0.01366669312119484,-0.004885348957031965,200
-0.014465217478573322,0.00703582214191556,-0.0010301129659637809,-0.017813516780734062,0.006036978214979172,-0.003517582779750228,201
-0.014143397100269794,0.006915872450917959,-0.0008426037384197116,-0.014373335987329483,0.012304060161113739,0.0009216807084158063,202
-0.014070093631744385,0.0070848423056304455,-0.0008079381659626961,-0.013157393783330917,0.008548399433493614,0.004338237456977367,203
-0.01420342456549406,0.006999723147600889,-0.001030712272040546,-0.011125513352453709,0.006743830628693104,0.002343076979741454,204
-0.014093554578721523,0.006930407602339983,-0.0011616791598498821,-0.008648335933685303,0.00817178189754486,-0.002759594703093171,205
-0.01398456934839487,0.006827717646956444,-0.001200759899802506,-0.013518915511667728,0.0064901248551905155,0.007865427061915398,206
-0.014027666300535202,0.006934733130037785,-0.0014395634643733501,-0.01765856146812439,0.005868623498827219,-0.002043722663074732,207
-0.01402605976909399,0.006908108945935965,-0.0014263450866565108,-0.014319568872451782,0.008369269780814648,-0.0023464076220989227,208
-0.013838354498147964,0.006577817257493734,-0.0012837725225836039,-0.008214591071009636,0.00821092538535595,-0.006583685986697674,209
-0.013775842264294624,0.006705727428197861,-0.0009514635312370956,-0.015394311398267746,0.0034820674918591976,-0.0019912277348339558,210
-0.01378256268799305,0.006603504065424204,-0.0009019781718961895,-0.012163064442574978,0.006796504836529493,0.00035666307667270303,211
-0.0139323640614748,0.006669973488897085,-0.0008494458743371069,-0.021312732249498367,0.0041609713807702065,-0.00032917066710069776,212
-0.013781622052192688,0.006738884374499321,-0.0009906698251143098,-0.01389363594353199,0.00887015089392662,0.0013497478794306517,213
-0.013772751204669476,0.00678086606785655,-0.0009346900624223053,-0.013712741434574127,0.005456035025417805,0.0029655187390744686,214
-0.013753680512309074,0.006652972660958767,-0.0011199151631444693,-0.007379384245723486,0.004046904854476452,0.0038754369597882032,215
-0.01370235811918974,0.006513379514217377,-0.0011949524050578475,-0.008982013911008835,0.0004835273139178753,0.00036535412073135376,216
-0.013679079711437225,0.0066940998658537865,-0.0013417969457805157,-0.015697689726948738,0.005390004254877567,0.0031541655771434307,217
-0.013765386305749416,0.0064984592609107494,-0.001523912651464343,-0.014668013900518417,0.008667620830237865,-0.0024129366502165794,218
-0.013835541903972626,0.006549381650984287,-0.0014334020670503378,-0.011187374591827393,0.006989777088165283,0.00023880810476839542,219
-0.013652011752128601,0.006462757010012865,-0.0012855215463787317,-0.01818818598985672,0.011121923103928566,-0.001256788382306695,220
-0.013803256675601006,0.006251026410609484,-0.0013237881939858198,-0.011388039216399193,0.005595554132014513,0.0022912523709237576,221
-0.013662316836416721,0.006302885711193085,-0.0011699791066348553,-0.009289312176406384,0.008215809240937233,-0.0003266752464696765,222
-0.013716297224164009,0.006261998321861029,-0.0012335890205577016,-0.013875982724130154,0.007138954941183329,0.0004312903620302677,223
-0.013751980848610401,0.006266550160944462,-0.0012742659309878945,-0.015443192794919014,0.005862061399966478,-0.001498658093623817,224
-0.01365845650434494,0.0062092263251543045,-0.0011760075576603413,-0.012434983626008034,0.005912525579333305,-0.002063631545752287,225
-0.013717682100832462,0.006319444160908461,-0.0010191547917202115,-0.012729119509458542,0.0021826098673045635,0.00497232424095273,226
-0.013756399042904377,0.0065638283267617226,-0.00109914131462574,-0.01320626586675644,0.004125228151679039,0.002114139497280121,227
-0.013804320245981216,0.00638204999268055,-0.0012362084817141294,-0.01506752148270607,0.0037366808392107487,0.0028375345282256603,228
