total thrust f,t
0.3444673717021942,324
0.3293297290802002,325
0.36583003401756287,326
0.3099052309989929,327
0.32569774985313416,328
0.30583512783050537,329
0.3245459794998169,330
0.32795992493629456,331
0.2933237552642822,332
0.3049359917640686,333
0.32645532488822937,334
0.27438417077064514,335
0.3283219337463379,336
0.24907371401786804,337
0.2765173614025116,338
0.2421824336051941,339
0.2835330069065094,340
0.28623929619789124,341
0.2646874189376831,342
0.25849297642707825,343
0.24416065216064453,344
0.22617942094802856,345
0.2242141216993332,346
0.2694680392742157,347
0.252347469329834,348
0.2755405604839325,349
0.24832923710346222,350
0.2177630066871643,351
0.2509276568889618,352
0.24199146032333374,353
0.20277011394500732,354
0.24231506884098053,355
0.24480639398097992,356
0.2306579053401947,357
0.24890047311782837,358
0.1910254806280136,359
0.2416265904903412,360
0.25663259625434875,361
0.22344794869422913,362
0.24547579884529114,363
0.3001621961593628,364
0.2436053603887558,365
0.21239125728607178,366
0.25039398670196533,367
0.2970176041126251,368
0.25791922211647034,369
0.24032481014728546,370
0.24977807700634003,371
0.25256434082984924,372
0.2785317897796631,373
0.30565911531448364,374
0.29127612709999084,375
0.30565619468688965,376
0.3303665518760681,377
0.3294719159603119,378
0.31893742084503174,379
0.28518202900886536,380
0.25378328561782837,381
0.28351029753685,382
0.32039839029312134,383
0.2746104598045349,384
0.3108290731906891,385
0.33607956767082214,386
0.3331262171268463,387
0.332515686750412,388
0.30922776460647583,389
0.3339865505695343,390
0.31289175152778625,391
0.3299456536769867,392
0.34697920083999634,393
0.3335527777671814,394
0.29010072350502014,395
0.31510841846466064,396
0.3357691168785095,397
0.32667896151542664,398
0.29631954431533813,399
0.2894524335861206,400
0.31485119462013245,401
0.2847177982330322,402
0.3050951361656189,403
0.25463300943374634,404
0.24934449791908264,405
0.30877628922462463,406
0.2696438431739807,407
0.27180686593055725,408
0.27787044644355774,409
0.2243155837059021,410
0.2558668255805969,411
0.230405792593956,412
0.26432740688323975,413
0.2283935397863388,414
0.2443494200706482,415
0.2273561954498291,416
0.21552245318889618,417
0.22739842534065247,418
0.21169625222682953,419
0.24701915681362152,420
0.28680071234703064,421
0.233873650431633,422
0.25030893087387085,423
0.2665556073188782,424
0.24573460221290588,425
0.2236185222864151,426
0.22890864312648773,427
0.2583150267601013,428
0.2845838963985443,429
0.2758389413356781,430
0.2422713339328766,431
0.23438692092895508,432
0.25593507289886475,433
0.29708585143089294,434
0.25364547967910767,435
0.26983559131622314,436
0.2573246955871582,437
0.27615413069725037,438
0.28537946939468384,439
0.2705800235271454,440
0.2608550488948822,441
0.31078362464904785,442
0.2642914950847626,443
0.30418461561203003,444
0.32752570509910583,445
0.2883895933628082,446
0.29573917388916016,447
0.3181886672973633,448
0.3312946557998657,449
0.3048974275588989,450
0.31789645552635193,451
0.32392269372940063,452
0.31818312406539917,453
0.3220522403717041,454
0.3629182279109955,455
0.3461665213108063,456
0.3116946816444397,457
0.33542385697364807,458
0.30164819955825806,459
0.32934117317199707,460
0.3416665494441986,461
0.3216605484485626,462
0.3192865252494812,463
0.3135811686515808,464
0.33156025409698486,465
0.30277684330940247,466
0.30143529176712036,467
0.24348482489585876,468
0.31205418705940247,469
0.2939468026161194,470
0.2849293649196625,471
0.2583463490009308,472
0.2893962562084198,473
0.2966710329055786,474
0.2723291218280792,475
0.25637245178222656,476
0.26483914256095886,477
0.2626004219055176,478
0.25545939803123474,479
0.25540581345558167,480
0.22878649830818176,481
0.23028521239757538,482
0.23362259566783905,483
0.26154541969299316,484
0.21091008186340332,485
0.23492273688316345,486
0.18696042895317078,487
0.18819180130958557,488
0.2132384181022644,489
0.20127062499523163,490
0.16228938102722168,491
0.21460725367069244,492
0.24731118977069855,493
0.26007845997810364,494
0.26524606347084045,495
0.2602913975715637,496
0.2415706366300583,497
0.24797728657722473,498
0.2585368752479553,499
0.2439252883195877,500
0.2542448937892914,501
0.28617027401924133,502
0.3215819299221039,503
0.32403838634490967,504
0.306622713804245,505
0.2765662670135498,506
0.3012339174747467,507
0.294719934463501,508
0.31428220868110657,509
0.30666133761405945,510
0.3242141306400299,511
0.29084426164627075,512
0.29604068398475647,513
0.3248920142650604,514
0.3409579396247864,515
0.3305811285972595,516
0.34832677245140076,517
0.33450567722320557,518
0.3237251043319702,519
0.3415467143058777,520
0.3509253263473511,521
0.3287372887134552,522
0.34451383352279663,523
0.3298201560974121,524
0.3434041738510132,525
0.33945539593696594,526
0.36005598306655884,527
0.30062273144721985,528
0.3271748423576355,529
0.30503982305526733,530
0.312433660030365,531
0.3123086392879486,532
0.28558701276779175,533
0.2797269821166992,534
0.2781567871570587,535
0.2894870936870575,536
0.23362943530082703,537
0.2564598023891449,538
0.27265945076942444,539
0.2292681187391281,540
0.2584615647792816,541
0.22822801768779755,542
0.22892333567142487,543
0.24211102724075317,544
0.21516792476177216,545
0.24029861390590668,546
0.2350456416606903,547
0.20869004726409912,548
0.19500890374183655,549
0.21507680416107178,550
0.19960710406303406,551
0.14696790277957916,552
0.2102573812007904,553
0.2180495709180832,554
0.16702710092067719,555
0.22573870420455933,556
0.23974725604057312,557
0.23551319539546967,558
0.2326471209526062,559
