pos X,pos Y,pos Z,t
-1.8502111434936523,-1.4217275381088257,1.434767723083496,111
-1.8725486993789673,-1.4341845512390137,1.436975121498108,112
-1.8947559595108032,-1.4466400146484375,1.4388796091079712,113
-1.9167957305908203,-1.459127426147461,1.4405375719070435,114
-1.9386564493179321,-1.471669316291809,1.4417877197265625,115
-1.9602686166763306,-1.4843454360961914,1.4432252645492554,116
-1.9816288948059082,-1.4971582889556885,1.4446544647216797,117
-2.002716064453125,-1.5101392269134521,1.446234107017517,118
-2.0235419273376465,-1.5232709646224976,1.4477559328079224,119
-2.0440616607666016,-1.5365605354309082,1.4493845701217651,120
-2.064199209213257,-1.5500564575195312,1.4514497518539429,121
-2.0839807987213135,-1.5637327432632446,1.4536914825439453,122
-2.103379249572754,-1.577620267868042,1.4563931226730347,123
-2.122422456741333,-1.5916873216629028,1.459498643875122,124
-2.141152858734131,-1.6058824062347412,1.4626418352127075,125
-2.1595842838287354,-1.6201772689819336,1.4656373262405396,126
-2.1777195930480957,-1.6345765590667725,1.4684576988220215,127
-2.1955459117889404,-1.649090051651001,1.47132408618927,128
-2.2130377292633057,-1.6637235879898071,1.4743620157241821,129
-2.2301504611968994,-1.678487777709961,1.4777849912643433,130
-2.2469005584716797,-1.6933525800704956,1.4813501834869385,131
-2.2632811069488525,-1.7083020210266113,1.4849907159805298,132
-2.279262065887451,-1.7233422994613647,1.4888203144073486,133
-2.29488205909729,-1.7384504079818726,1.492564082145691,134
-2.310065746307373,-1.7536638975143433,1.4968265295028687,135
-2.3247737884521484,-1.768980622291565,1.5019633769989014,136
-2.3390941619873047,-1.7843226194381714,1.5073329210281372,137
-2.353060007095337,-1.799676775932312,1.5126924514770508,138
-2.3667168617248535,-1.8150116205215454,1.5178930759429932,139
-2.380077600479126,-1.8303253650665283,1.522828221321106,140
-2.3931186199188232,-1.8456556797027588,1.5279371738433838,141
-2.4058339595794678,-1.8609894514083862,1.5335545539855957,142
-2.418259859085083,-1.8763092756271362,1.5394244194030762,143
-2.4304330348968506,-1.8915884494781494,1.5453494787216187,144
-2.442359685897827,-1.9068043231964111,1.5512052774429321,145
-2.4540488719940186,-1.921976923942566,1.557044506072998,146
-2.4655051231384277,-1.937079668045044,1.5629346370697021,147
-2.4767117500305176,-1.9521229267120361,1.5689038038253784,148
-2.4876980781555176,-1.9670981168746948,1.5748097896575928,149
-2.498452663421631,-1.9819937944412231,1.5806347131729126,150
-2.5089685916900635,-1.9968199729919434,1.586463212966919,151
-2.5192463397979736,-2.011575222015381,1.5923209190368652,152
-2.5292341709136963,-2.02626895904541,1.5986138582229614,153
-2.5389649868011475,-2.0408661365509033,1.6049641370773315,154
-2.548407554626465,-2.0553972721099854,1.6116750240325928,155
-2.557640790939331,-2.0698134899139404,1.6183844804763794,156
-2.56665301322937,-2.0840959548950195,1.6249276399612427,157
-2.5754737854003906,-2.0982513427734375,1.6310774087905884,158
-2.5840792655944824,-2.112293004989624,1.6371687650680542,159
-2.592475414276123,-2.126194953918457,1.6430741548538208,160
-2.600689172744751,-2.1399505138397217,1.6483478546142578,161
-2.608710527420044,-2.1535825729370117,1.6531111001968384,162
-2.6165754795074463,-2.1670854091644287,1.6571027040481567,163
-2.62423038482666,-2.180502414703369,1.6608268022537231,164
-2.6316006183624268,-2.193845272064209,1.6649954319000244,165
-2.6387293338775635,-2.2070870399475098,1.6690926551818848,166
-2.645608901977539,-2.220231056213379,1.6731661558151245,167
-2.652254819869995,-2.233269691467285,1.6770447492599487,168
-2.6586406230926514,-2.246215581893921,1.6809614896774292,169
-2.6647562980651855,-2.259068250656128,1.6851311922073364,170
-2.6706552505493164,-2.271811008453369,1.6892051696777344,171
-2.6763248443603516,-2.284440755844116,1.693337082862854,172
-2.6818127632141113,-2.296952962875366,1.6972086429595947,173
-2.6871001720428467,-2.3093533515930176,1.701148271560669,174
-2.6922121047973633,-2.3216190338134766,1.7050000429153442,175
-2.697125196456909,-2.3337509632110596,1.7089763879776,176
-2.70182728767395,-2.3457512855529785,1.7133513689041138,177
-2.7063698768615723,-2.357590913772583,1.7178539037704468,178
-2.7107794284820557,-2.3692538738250732,1.722123622894287,179
-2.715101480484009,-2.380736827850342,1.725817322731018,180
-2.7192842960357666,-2.3920562267303467,1.7295784950256348,181
-2.7233529090881348,-2.4032042026519775,1.7334569692611694,182
-2.7272756099700928,-2.414168357849121,1.7377183437347412,183
-2.731114149093628,-2.4249415397644043,1.7419114112854004,184
-2.7349023818969727,-2.435518264770508,1.7456655502319336,185
-2.7386293411254883,-2.4458975791931152,1.7492954730987549,186
-2.742297649383545,-2.4560718536376953,1.7529007196426392,187
-2.7459099292755127,-2.4660263061523438,1.7563732862472534,188
-2.7494711875915527,-2.4757654666900635,1.7595163583755493,189
-2.753012180328369,-2.485297203063965,1.7622014284133911,190
-2.756495714187622,-2.4946236610412598,1.7649272680282593,191
-2.7599306106567383,-2.503736734390259,1.767972469329834,192
-2.7633330821990967,-2.512620449066162,1.7711327075958252,193
-2.7667250633239746,-2.5212697982788086,1.7740769386291504,194
-2.770116090774536,-2.5296967029571533,1.7767585515975952,195
-2.773507833480835,-2.537893772125244,1.7792420387268066,196
-2.776885747909546,-2.545870304107666,1.781531572341919,197
-2.78027606010437,-2.553629159927368,1.7833352088928223,198
-2.783663034439087,-2.561175584793091,1.784613847732544,199
-2.787014961242676,-2.5685291290283203,1.785883903503418,200
-2.790332078933716,-2.575674533843994,1.7871795892715454,201
-2.793604850769043,-2.5826265811920166,1.7881232500076294,202
-2.796832799911499,-2.589406728744507,1.7888420820236206,203
-2.7999682426452637,-2.5960216522216797,1.7898657321929932,204
-2.8030169010162354,-2.6024632453918457,1.7912180423736572,205
-2.8059871196746826,-2.60871958732605,1.7926605939865112,206
-2.808835983276367,-2.614804983139038,1.7945516109466553,207
-2.8116095066070557,-2.6206982135772705,1.7965642213821411,208
-2.8143303394317627,-2.626405954360962,1.7983155250549316,209
-2.817031145095825,-2.6319422721862793,1.799373745918274,210
-2.8196589946746826,-2.637322187423706,1.800089716911316,211
-2.822216749191284,-2.6425554752349854,1.800590991973877,212
-2.8246538639068604,-2.647643804550171,1.8012275695800781,213
-2.8269996643066406,-2.652592897415161,1.801774024963379,214
-2.829209089279175,-2.6574153900146484,1.8025405406951904,215
-2.8312947750091553,-2.662109851837158,1.8034999370574951,216
-2.8332290649414062,-2.6666669845581055,1.8047327995300293,217
-2.8350021839141846,-2.6710777282714844,1.8063215017318726,218
-2.8366611003875732,-2.675337553024292,1.8078025579452515,219
-2.8382186889648438,-2.6794633865356445,1.8089646100997925,220
-2.839653253555298,-2.6834607124328613,1.810027837753296,221
-2.840985059738159,-2.6873507499694824,1.8108398914337158,222
-2.842193126678467,-2.6911346912384033,1.811622977256775,223
-2.8432610034942627,-2.6948142051696777,1.8124562501907349,224
-2.844208240509033,-2.698387622833252,1.8131110668182373,225
-2.845047950744629,-2.7018632888793945,1.8133867979049683,226
-2.8457329273223877,-2.70526123046875,1.8136842250823975,227
-2.8462486267089844,-2.708571434020996,1.8142175674438477,228
-2.846590518951416,-2.71178936958313,1.814974069595337,229
-2.8467910289764404,-2.714912176132202,1.8156768083572388,230
-2.846871852874756,-2.7179348468780518,1.815980315208435,231
-2.846862554550171,-2.7208714485168457,1.8155218362808228,232
-2.8467414379119873,-2.7237274646759033,1.8143749237060547,233
-2.8464713096618652,-2.72652006149292,1.8127586841583252,234
-2.8460326194763184,-2.7292611598968506,1.8107681274414062,235
-2.845386028289795,-2.7319579124450684,1.8085311651229858,236
-2.84452223777771,-2.734614133834839,1.8059864044189453,237
-2.8434083461761475,-2.7372353076934814,1.8032703399658203,238
-2.8420071601867676,-2.7398133277893066,1.8005213737487793,239
-2.8403372764587402,-2.7423391342163086,1.7975080013275146,240
-2.838428258895874,-2.744811534881592,1.7939461469650269,241
-2.8362507820129395,-2.747232675552368,1.7899138927459717,242
-2.833794355392456,-2.7496063709259033,1.7854570150375366,243
-2.83099365234375,-2.751945734024048,1.7809761762619019,244
-2.827887535095215,-2.754237651824951,1.7762700319290161,245
-2.824524402618408,-2.75646710395813,1.7709792852401733,246
-2.8208999633789062,-2.758636713027954,1.765063762664795,247
-2.8169870376586914,-2.760749578475952,1.7587120532989502,248
-2.812779188156128,-2.7628045082092285,1.7519941329956055,249
-2.8082897663116455,-2.7647910118103027,1.7448769807815552,250
-2.8035597801208496,-2.7667007446289062,1.7370573282241821,251
-2.798495292663574,-2.768547296524048,1.7291737794876099,252
-2.7930705547332764,-2.770319700241089,1.7215718030929565,253
-2.7872776985168457,-2.772005796432495,1.7144603729248047,254
-2.7812089920043945,-2.7735745906829834,1.7074917554855347,255
-2.774960994720459,-2.7750182151794434,1.7000856399536133,256
-2.768505096435547,-2.7763495445251465,1.6926701068878174,257
-2.7618539333343506,-2.777553081512451,1.6855530738830566,258
-2.7550666332244873,-2.778618574142456,1.6785367727279663,259
-2.7481751441955566,-2.779527425765991,1.6717023849487305,260
-2.741210460662842,-2.780289649963379,1.6651326417922974,261
-2.7342116832733154,-2.780884027481079,1.6591265201568604,262
-2.7272634506225586,-2.781306505203247,1.6533046960830688,263
-2.720414400100708,-2.781566619873047,1.6476346254348755,264
-2.7137134075164795,-2.7816414833068848,1.6422505378723145,265
-2.707207202911377,-2.7815327644348145,1.6370083093643188,266
-2.7009384632110596,-2.7812435626983643,1.6318479776382446,267
-2.694939136505127,-2.780761480331421,1.6268467903137207,268
-2.6892316341400146,-2.7800731658935547,1.6222444772720337,269
-2.6838529109954834,-2.779151678085327,1.6184364557266235,270
-2.678839683532715,-2.778007984161377,1.6150245666503906,271
-2.674219846725464,-2.7766306400299072,1.6123219728469849,272
-2.670057535171509,-2.774977445602417,1.610674262046814,273
-2.666396379470825,-2.7730464935302734,1.6099504232406616,274
-2.663259744644165,-2.7708377838134766,1.6097460985183716,275
-2.6606807708740234,-2.768364667892456,1.6100859642028809,276
-2.6586875915527344,-2.765608310699463,1.6112616062164307,277
-2.6572835445404053,-2.7625622749328613,1.6129541397094727,278
-2.6564648151397705,-2.759242296218872,1.6150543689727783,279
-2.6562247276306152,-2.755655527114868,1.6175278425216675,280
-2.6565420627593994,-2.7518181800842285,1.620387077331543,281
-2.6573917865753174,-2.747746706008911,1.6235241889953613,282
-2.6587443351745605,-2.743457317352295,1.626997947692871,283
-2.6605868339538574,-2.7389731407165527,1.6308170557022095,284
-2.6628689765930176,-2.73431134223938,1.635097622871399,285
-2.665531873703003,-2.7295000553131104,1.6389778852462769,286
-2.6685492992401123,-2.724581003189087,1.642889142036438,287
-2.671909809112549,-2.7195851802825928,1.647301435470581,288
-2.6755564212799072,-2.7145185470581055,1.6518986225128174,289
-2.6794605255126953,-2.7094078063964844,1.6565052270889282,290
-2.6835782527923584,-2.70426869392395,1.66117525100708,291
-2.687861680984497,-2.699127197265625,1.665780782699585,292
-2.6922850608825684,-2.6940035820007324,1.670095443725586,293
-2.696807384490967,-2.6889243125915527,1.6743594408035278,294
-2.701404571533203,-2.6839146614074707,1.6784104108810425,295
-2.7060141563415527,-2.6789968013763428,1.6825209856033325,296
-2.710611343383789,-2.674184799194336,1.6864312887191772,297
-2.7151734828948975,-2.6694908142089844,1.6899150609970093,298
-2.7196450233459473,-2.6649467945098877,1.6931798458099365,299
-2.7239902019500732,-2.6605629920959473,1.6961697340011597,300
-2.728156089782715,-2.6563501358032227,1.6989414691925049,301
-2.7321431636810303,-2.652296304702759,1.701169729232788,302
-2.7358882427215576,-2.648432731628418,1.7030543088912964,303
-2.7394049167633057,-2.644739866256714,1.7042864561080933,304
-2.74267578125,-2.6412203311920166,1.704702377319336,305
-2.7455666065216064,-2.637951374053955,1.7050347328186035,306
-2.7480762004852295,-2.634911060333252,1.7051753997802734,307
-2.7502331733703613,-2.632066488265991,1.704732894897461,308
-2.751943349838257,-2.6294760704040527,1.704134464263916,309
-2.7532291412353516,-2.627115488052368,1.7032485008239746,310
-2.7541162967681885,-2.6249566078186035,1.7017747163772583,311
-2.7545430660247803,-2.623027801513672,1.700000286102295,312
-2.754438877105713,-2.6213440895080566,1.6983102560043335,313
-2.7537484169006348,-2.619905471801758,1.6969348192214966,314
-2.7525858879089355,-2.6186559200286865,1.6953707933425903,315
-2.75091552734375,-2.617605209350586,1.6938560009002686,316
-2.7488651275634766,-2.6166882514953613,1.6918269395828247,317
-2.746462106704712,-2.6158974170684814,1.6891846656799316,318
-2.743774175643921,-2.6152026653289795,1.685636043548584,319
-2.7407796382904053,-2.6146183013916016,1.681364893913269,320
-2.737413167953491,-2.614176034927368,1.6768686771392822,321
-2.7336835861206055,-2.613863945007324,1.6721887588500977,322
-2.729616403579712,-2.613656759262085,1.667250394821167,323
-2.72517728805542,-2.613564968109131,1.6623588800430298,324
-2.7204184532165527,-2.613557815551758,1.657381296157837,325
