total thrust f,t
0.2394350916147232,383
0.21832913160324097,384
0.2608461380004883,385
0.24891678988933563,386
0.24471892416477203,387
0.2626006007194519,388
0.25219833850860596,389
0.22545768320560455,390
0.2596730589866638,391
0.28183457255363464,392
0.3037247061729431,393
0.28147900104522705,394
0.2561085522174835,395
0.282620370388031,396
0.2667553722858429,397
0.28924238681793213,398
0.2775772213935852,399
0.32460176944732666,400
0.31603774428367615,401
0.28063908219337463,402
0.2772229015827179,403
0.2836149036884308,404
0.339137464761734,405
0.3139249086380005,406
0.30926233530044556,407
0.29675012826919556,408
0.31811246275901794,409
0.34004732966423035,410
0.3544509708881378,411
0.3546852767467499,412
0.30810168385505676,413
0.30288979411125183,414
0.3182586133480072,415
0.3242349922657013,416
0.3527708351612091,417
0.3422713279724121,418
0.2903212010860443,419
0.3143850266933441,420
0.312982976436615,421
0.2874675393104553,422
0.30282047390937805,423
0.2905607521533966,424
0.2846628725528717,425
0.29334190487861633,426
0.2656594514846802,427
0.2736378610134125,428
0.30295294523239136,429
0.28280016779899597,430
0.2538208067417145,431
0.2790659964084625,432
0.30629920959472656,433
0.26403793692588806,434
0.2696532905101776,435
0.25727757811546326,436
0.25675487518310547,437
0.2711077928543091,438
0.2130642831325531,439
0.22539512813091278,440
0.23720309138298035,441
0.21617573499679565,442
0.22243234515190125,443
0.2173880934715271,444
0.21223318576812744,445
0.20650668442249298,446
0.22257083654403687,447
0.23641982674598694,448
0.2588505446910858,449
0.23887383937835693,450
0.23770645260810852,451
0.2838112413883209,452
0.20679767429828644,453
0.23396335542201996,454
0.24434258043766022,455
0.2837582230567932,456
0.26627442240715027,457
0.24827830493450165,458
0.2658568322658539,459
0.3020862340927124,460
0.28548726439476013,461
0.2689209282398224,462
0.2374597191810608,463
0.28279757499694824,464
0.3113115429878235,465
0.30577313899993896,466
0.2858453691005707,467
0.3154597878456116,468
0.34812361001968384,469
0.3309957981109619,470
0.3227856159210205,471
0.3335631489753723,472
0.297549307346344,473
0.3217046558856964,474
0.333167165517807,475
0.33513695001602173,476
0.34874603152275085,477
0.3266536593437195,478
0.35745206475257874,479
0.3066435754299164,480
0.31714823842048645,481
0.3124864101409912,482
0.2995813190937042,483
0.30089071393013,484
0.3255102038383484,485
