l_vel X,l_vel Y,l_vel Z,t
-1.126409888267517,-0.8509734869003296,0.2861887216567993,68
-1.1116997003555298,-0.8687926530838013,0.19731783866882324,69
-1.0948519706726074,-0.8880758285522461,0.11385153234004974,70
-1.0792059898376465,-0.9009444713592529,0.010382726788520813,71
-1.0626883506774902,-0.9156323671340942,-0.09005431085824966,72
-1.045453429222107,-0.9320446252822876,-0.17988701164722443,73
-1.0241531133651733,-0.9532191753387451,-0.2462346851825714,74
-1.0036717653274536,-0.9733747243881226,-0.3128874599933624,75
-0.976883590221405,-1.0005444288253784,-0.3397568166255951,76
-0.9460857510566711,-1.0327562093734741,-0.33842983841896057,77
-0.9235889911651611,-1.0537689924240112,-0.367408812046051,78
-0.9029557108879089,-1.0740059614181519,-0.3904110789299011,79
-0.88091641664505,-1.0976057052612305,-0.372081995010376,80
-0.8610852956771851,-1.1211516857147217,-0.33017995953559875,81
-0.8498384952545166,-1.135388731956482,-0.30814847350120544,82
-0.8431195020675659,-1.1443718671798706,-0.29106682538986206,83
-0.8419654369354248,-1.1494196653366089,-0.2715487778186798,84
-0.8445075154304504,-1.1483397483825684,-0.24969904124736786,85
-0.8504577875137329,-1.1431138515472412,-0.2338540405035019,86
-0.8615300059318542,-1.134308934211731,-0.191633939743042,87
-0.8756954073905945,-1.120147466659546,-0.1566743552684784,88
-0.8919697999954224,-1.1025665998458862,-0.13783186674118042,89
-0.9096399545669556,-1.0810856819152832,-0.12698373198509216,90
-0.9302364587783813,-1.0560588836669922,-0.08985017240047455,91
-0.951225996017456,-1.0294647216796875,-0.05701368302106857,92
-0.9727488160133362,-1.000046730041504,-0.017273861914873123,93
-0.9930102825164795,-0.9689357280731201,0.025257088243961334,94
-1.0116961002349854,-0.9376751780509949,0.05689622089266777,95
-1.0295679569244385,-0.9056234359741211,0.0962134525179863,96
-1.0448920726776123,-0.8754723072052002,0.11051595211029053,97
-1.0595881938934326,-0.8442529439926147,0.14195694029331207,98
-1.072648525238037,-0.8141567707061768,0.17321918904781342,99
-1.0833754539489746,-0.786993682384491,0.18062931299209595,100
-1.092729091644287,-0.7612133622169495,0.1841943860054016,101
-1.1016587018966675,-0.7359447479248047,0.20999222993850708,102
-1.109144926071167,-0.7130717039108276,0.21994434297084808,103
-1.11509370803833,-0.6924973726272583,0.21336404979228973,104
-1.1205006837844849,-0.6722612380981445,0.23087236285209656,105
-1.1241284608840942,-0.6550569534301758,0.22620971500873566,106
-1.1274789571762085,-0.639752984046936,0.20356816053390503,107
-1.1291756629943848,-0.6253165006637573,0.20107613503932953,108
-1.1296004056930542,-0.6131916642189026,0.18827128410339355,109
-1.1286427974700928,-0.603024423122406,0.1715356409549713,110
-1.1271862983703613,-0.5956093668937683,0.1541609764099121,111
-1.1245739459991455,-0.590440034866333,0.16502627730369568,112
-1.1204652786254883,-0.5859335064888,0.16084064543247223,113
-1.1143743991851807,-0.5839723944664001,0.17633144557476044,114
-1.1097910404205322,-0.5811211466789246,0.15222392976284027,115
-1.1031736135482788,-0.5804778933525085,0.14604246616363525,116
-1.0943697690963745,-0.5826040506362915,0.16684682667255402,117
-1.0846349000930786,-0.5839331746101379,0.17237791419029236,118
-1.0739670991897583,-0.5870681405067444,0.1716974377632141,119
-1.0650373697280884,-0.5897349119186401,0.15605373680591583,120
-1.053582787513733,-0.5944758653640747,0.16800284385681152,121
-1.041059970855713,-0.5990549325942993,0.17291802167892456,122
-1.0258673429489136,-0.6044129729270935,0.1886018067598343,123
-1.0099971294403076,-0.6117823123931885,0.2049139440059662,124
-0.9972070455551147,-0.6157891750335693,0.1897462010383606,125
-0.9811455607414246,-0.6220384240150452,0.19696436822414398,126
-0.9666474461555481,-0.6290788054466248,0.19607004523277283,127
-0.9540712237358093,-0.6331993937492371,0.17852114140987396,128
-0.9353919625282288,-0.6409167647361755,0.19485685229301453,129
-0.9122639894485474,-0.6512242555618286,0.23109082877635956,130
-0.8939043283462524,-0.6576363444328308,0.2256610244512558,131
-0.8697493672370911,-0.6669036746025085,0.25818386673927307,132
-0.8502390384674072,-0.6735202074050903,0.2553638517856598,133
-0.8332028985023499,-0.6778997182846069,0.23407107591629028,134
-0.8104650378227234,-0.6862021088600159,0.2521154284477234,135
-0.7865689992904663,-0.6948413252830505,0.27896788716316223,136
-0.7613516449928284,-0.7032454013824463,0.316571980714798,137
-0.7428280711174011,-0.7076727747917175,0.30538395047187805,138
-0.7204568982124329,-0.7118730545043945,0.3177464008331299,139
-0.7025591731071472,-0.7146133184432983,0.2913905680179596,140
-0.6866558194160461,-0.715616762638092,0.2559944987297058,141
-0.6667251586914062,-0.7193353772163391,0.24128173291683197,142
-0.6436276435852051,-0.7238973379135132,0.24479864537715912,143
-0.6184607744216919,-0.729335367679596,0.2549477517604828,144
-0.5936106443405151,-0.7333474159240723,0.26189935207366943,145
-0.5703039765357971,-0.7362834811210632,0.25355130434036255,146
-0.5464739203453064,-0.7407220005989075,0.2541951835155487,147
-0.5244656205177307,-0.7432851791381836,0.2512444257736206,148
-0.49913233518600464,-0.7478219270706177,0.2679324150085449,149
-0.47901296615600586,-0.7492334842681885,0.25970175862312317,150
-0.4574391543865204,-0.7508764863014221,0.25692057609558105,151
-0.4418974220752716,-0.7498675584793091,0.2201613038778305,152
-0.42258918285369873,-0.7506090402603149,0.20796722173690796,153
-0.397209107875824,-0.753687858581543,0.239108145236969,154
-0.3735857903957367,-0.7550977468490601,0.26381391286849976,155
-0.35527658462524414,-0.753044843673706,0.25204840302467346,156
-0.3380100429058075,-0.7507728338241577,0.233613520860672,157
-0.32676687836647034,-0.7463759779930115,0.17929627001285553,158
-0.3115544617176056,-0.7443870902061462,0.15881986916065216,159
-0.29561764001846313,-0.7419806718826294,0.14680548012256622,160
-0.27577221393585205,-0.7405139803886414,0.16035248339176178,161
-0.2598976194858551,-0.7379185557365417,0.1560044139623642,162
-0.2399420291185379,-0.7356745600700378,0.18285293877124786,163
-0.22842030227184296,-0.7302300333976746,0.1550799012184143,164
-0.21751363575458527,-0.7244373559951782,0.12096105515956879,165
-0.2081732302904129,-0.7182381749153137,0.08041641116142273,166
-0.19700504839420319,-0.7136433124542236,0.05820860713720322,167
-0.18096768856048584,-0.7084174752235413,0.07550324499607086,168
-0.16664738953113556,-0.7025349736213684,0.08476276695728302,169
-0.15425170958042145,-0.6947881579399109,0.07942988723516464,170
-0.14409765601158142,-0.6872437596321106,0.06010572612285614,171
-0.13045348227024078,-0.6795080900192261,0.08223835378885269,172
-0.12203914672136307,-0.6702277660369873,0.07416221499443054,173
-0.11069171130657196,-0.6607964038848877,0.09838243573904037,174
-0.1058175340294838,-0.6497827172279358,0.08611049503087997,175
-0.10196436941623688,-0.638395369052887,0.06412458419799805,176
-0.09723938256502151,-0.6271783709526062,0.08933274447917938,177
-0.09640548378229141,-0.6132225394248962,0.092142254114151,178
-0.09619489312171936,-0.6000097990036011,0.08383896201848984,179
-0.10041139274835587,-0.5862312316894531,0.041501663625240326,180
-0.1029190644621849,-0.5723916292190552,0.03228966146707535,181
-0.10683441162109375,-0.5575527548789978,0.02013961412012577,182
-0.11142598092556,-0.5428531169891357,0.02178739756345749,183
-0.1160866841673851,-0.5263490676879883,0.05050569400191307,184
-0.1219654530286789,-0.5094905495643616,0.0694226622581482,185
-0.13002878427505493,-0.49306678771972656,0.04659181833267212,186
-0.13818514347076416,-0.47635743021965027,0.05275465175509453,187
-0.14653487503528595,-0.45716744661331177,0.07699102908372879,188
-0.15658332407474518,-0.4407059848308563,0.05158427730202675,189
-0.16638077795505524,-0.42301681637763977,0.04260621592402458,190
-0.17759527266025543,-0.405605286359787,0.045374758541584015,191
-0.18816088140010834,-0.38607141375541687,0.07140769809484482,192
-0.19924555718898773,-0.36821767687797546,0.06391245126724243,193
-0.21087224781513214,-0.3503379821777344,0.0860704556107521,194
-0.22399529814720154,-0.3304837942123413,0.1069299504160881,195
-0.23675616085529327,-0.31031814217567444,0.12642695009708405,196
-0.24917618930339813,-0.2926446199417114,0.10595691204071045,197
-0.2618069648742676,-0.27397844195365906,0.10812833160161972,198
-0.2737738788127899,-0.257721871137619,0.08615375310182571,199
-0.2854691445827484,-0.23994015157222748,0.11126363277435303,200
-0.29658451676368713,-0.22292883694171906,0.12262861430644989,201
-0.3057544231414795,-0.2056831568479538,0.13387198746204376,202
-0.3152356743812561,-0.18975001573562622,0.1404903084039688,203
-0.32388144731521606,-0.1734941154718399,0.16345439851284027,204
-0.3327234983444214,-0.1575334370136261,0.16606073081493378,205
-0.3406520187854767,-0.14312858879566193,0.17738567292690277,206
-0.34916430711746216,-0.12936007976531982,0.18339453637599945,207
-0.3568379878997803,-0.11470193415880203,0.23436011373996735,208
-0.36559638381004333,-0.10072533786296844,0.23611360788345337,209
-0.37197524309158325,-0.08805900812149048,0.23972821235656738,210
-0.379888653755188,-0.07727457582950592,0.2266416996717453,211
-0.384970486164093,-0.06616151332855225,0.23074769973754883,212
-0.3890472650527954,-0.05705497786402702,0.24712926149368286,213
-0.39292484521865845,-0.04875669628381729,0.23976288735866547,214
-0.39336007833480835,-0.04160666465759277,0.26749125123023987,215
-0.3951607942581177,-0.03540550172328949,0.24437452852725983,216
-0.3945801258087158,-0.03112597018480301,0.22909106314182281,217
-0.3918542265892029,-0.02921983040869236,0.23194041848182678,218
-0.3873545825481415,-0.02712402120232582,0.23044395446777344,219
-0.3805350065231323,-0.027965934947133064,0.2283841073513031,220
-0.3718799352645874,-0.029386291280388832,0.23165524005889893,221
-0.362481027841568,-0.03126301243901253,0.21446800231933594,222
-0.34781017899513245,-0.03539891168475151,0.22258150577545166,223
-0.3332887291908264,-0.03913195803761482,0.21154572069644928,224
-0.32006657123565674,-0.042878273874521255,0.17437973618507385,225
-0.30501851439476013,-0.04687073826789856,0.13251322507858276,226
-0.2840099334716797,-0.054082803428173065,0.10987658053636551,227
-0.26215556263923645,-0.061581969261169434,0.08235948532819748,228
-0.23878443241119385,-0.06951998174190521,0.04849298298358917,229
-0.21341121196746826,-0.07769212126731873,0.014534100890159607,230
-0.18238741159439087,-0.0872378796339035,-0.00848203245550394,231
-0.14439761638641357,-0.09860460460186005,-0.010784616693854332,232
-0.11330414563417435,-0.10603886097669601,-0.047549352049827576,233
-0.08382319658994675,-0.112777940928936,-0.09602182358503342,234
-0.0461304672062397,-0.12178654223680496,-0.11849816888570786,235
-0.011439523659646511,-0.12896589934825897,-0.1522621363401413,236
0.03299612179398537,-0.13902589678764343,-0.15189675986766815,237
0.06748779863119125,-0.14441964030265808,-0.18450181186199188,238
0.09736648947000504,-0.14843909442424774,-0.2341904491186142,239
0.1420271247625351,-0.15590891242027283,-0.22777751088142395,240
0.18435120582580566,-0.16212552785873413,-0.22043649852275848,241
0.22028003633022308,-0.16649696230888367,-0.2288147658109665,242
0.25427305698394775,-0.17053404450416565,-0.2349509745836258,243
0.2864120304584503,-0.17408911883831024,-0.235478475689888,244
0.3097657561302185,-0.1754320114850998,-0.26189330220222473,245
0.33110830187797546,-0.17699426412582397,-0.2868736684322357,246
0.3521055579185486,-0.17846907675266266,-0.29848170280456543,247
0.3723295032978058,-0.17988435924053192,-0.30041125416755676,248
0.38735368847846985,-0.17907431721687317,-0.3176130950450897,249
0.39988479018211365,-0.17840950191020966,-0.33628273010253906,250
0.41392919421195984,-0.1779145747423172,-0.3301359713077545,251
0.4243173599243164,-0.1761694997549057,-0.3292388617992401,252
0.4312537610530853,-0.17294715344905853,-0.3418900966644287,253
0.4349973797798157,-0.1693912297487259,-0.36595070362091064,254
0.4394223988056183,-0.1665887087583542,-0.36216211318969727,255
0.44390010833740234,-0.1626136153936386,-0.3349083364009857,256
0.44483882188796997,-0.15679533779621124,-0.32437682151794434,257
0.4435986280441284,-0.1506921947002411,-0.31611526012420654,258
0.4398520588874817,-0.14407379925251007,-0.302519828081131,259
0.43475136160850525,-0.13594479858875275,-0.27111804485321045,260
0.42543160915374756,-0.12656952440738678,-0.2707248032093048,261
0.4146462678909302,-0.11692215502262115,-0.2617972493171692,262
0.4013654589653015,-0.1058383509516716,-0.2474268674850464,263
0.38650888204574585,-0.09521681070327759,-0.24171295762062073,264
0.368893563747406,-0.08324859291315079,-0.21128399670124054,265
0.34924188256263733,-0.07007917761802673,-0.1839592456817627,266
0.32691845297813416,-0.055456049740314484,-0.13962627947330475,267
0.3027752935886383,-0.040581800043582916,-0.1227092370390892,268
0.2764676809310913,-0.024944886565208435,-0.088650643825531,269
0.24732807278633118,-0.008003700524568558,-0.04701647162437439,270
0.21597933769226074,0.009790387935936451,0.0028063789941370487,271
0.18428866565227509,0.028124656528234482,0.030574118718504906,272
0.15248599648475647,0.04740309715270996,0.06539274752140045,273
0.11971177905797958,0.06508591771125793,0.08210192620754242,274
0.08795268088579178,0.0837864950299263,0.12012725323438644,275
0.056664030998945236,0.10131645202636719,0.1303708404302597,276
0.028441978618502617,0.1178198829293251,0.14109677076339722,277
0.00034146837424486876,0.13304975628852844,0.14652052521705627,278
-0.025212332606315613,0.14693868160247803,0.1525321751832962,279
-0.04955510422587395,0.15974381566047668,0.16407649219036102,280
-0.07044968754053116,0.17079420387744904,0.15671901404857635,281
-0.09049014002084732,0.18003514409065247,0.15601594746112823,282
-0.10950750857591629,0.1879594922065735,0.1670442521572113,283
-0.12524950504302979,0.1942531019449234,0.1754560023546219,284
-0.13985595107078552,0.19935917854309082,0.17577137053012848,285
-0.1525496542453766,0.20279695093631744,0.17620456218719482,286
-0.1637006253004074,0.20611834526062012,0.18771207332611084,287
-0.1721287965774536,0.20782853662967682,0.20502504706382751,288
-0.18113747239112854,0.20898839831352234,0.19287224113941193,289
-0.18714727461338043,0.2086854726076126,0.196743443608284,290
-0.1928931623697281,0.20824548602104187,0.18318548798561096,291
-0.19648978114128113,0.20651431381702423,0.17137400805950165,292
-0.19947408139705658,0.20426024496555328,0.16055335104465485,293
-0.19997870922088623,0.20082488656044006,0.15404284000396729,294
-0.20051534473896027,0.19770440459251404,0.12353282421827316,295
-0.19763310253620148,0.19268380105495453,0.10613437741994858,296
-0.19198234379291534,0.1852167695760727,0.10193303227424622,297
-0.18569430708885193,0.1782223880290985,0.08626263588666916,298
-0.17804554104804993,0.17109857499599457,0.06440658867359161,299
-0.1646103411912918,0.16070707142353058,0.0746908187866211,300
-0.15384091436862946,0.15167583525180817,0.05706820264458656,301
-0.14208044111728668,0.1422683298587799,0.03316247835755348,302
-0.12864285707473755,0.13314133882522583,0.011891023255884647,303
-0.1176338866353035,0.12551897764205933,-0.03621717542409897,304
-0.10158821195363998,0.11730588972568512,-0.07044919580221176,305
-0.08702044188976288,0.10986252129077911,-0.12328990548849106,306
-0.07192061841487885,0.10266891121864319,-0.1820395588874817,307
-0.05407361686229706,0.09491412341594696,-0.23449131846427917,308
-0.03460036218166351,0.08700848370790482,-0.28819409012794495,309
-0.007469040807336569,0.0767919048666954,-0.31290072202682495,310
0.020126288756728172,0.0673137754201889,-0.3424028754234314,311
0.04530905932188034,0.059885453432798386,-0.3856237828731537,312
0.07100925594568253,0.05303739383816719,-0.43236762285232544,313
0.10037636011838913,0.04539825767278671,-0.46486419439315796,314
0.1349971890449524,0.037387456744909286,-0.47735297679901123,315
0.16840776801109314,0.03147388622164726,-0.49452704191207886,316
0.19878040254116058,0.027078848332166672,-0.5233555436134338,317
0.2263488471508026,0.023108167573809624,-0.5573963522911072,318
0.26465293765068054,0.017711423337459564,-0.5440306663513184,319
0.30041053891181946,0.014111329801380634,-0.52842777967453,320
0.3356570303440094,0.010889654979109764,-0.5039845108985901,321
0.3693760931491852,0.008610746823251247,-0.4638326168060303,322
0.39491012692451477,0.009320524521172047,-0.44416993856430054,323
0.4118746221065521,0.009863017126917839,-0.44845348596572876,324
0.42776358127593994,0.010768168605864048,-0.43639522790908813,325
0.4387134611606598,0.012839604169130325,-0.4254935383796692,326
0.4475095570087433,0.013995006680488586,-0.39762988686561584,327
0.45126867294311523,0.01755792647600174,-0.36228910088539124,328
0.44954362511634827,0.021067675203084946,-0.3440721035003662,329
0.44388142228126526,0.025754651054739952,-0.30993708968162537,330
0.433086097240448,0.030894029885530472,-0.27949655055999756,331
0.4185388386249542,0.0373959057033062,-0.22550015151500702,332
0.3968835473060608,0.043235018849372864,-0.17350564897060394,333
0.37216097116470337,0.0536169558763504,-0.1103893294930458,334
0.3408844470977783,0.06260298937559128,-0.06583680212497711,335
0.30766576528549194,0.07384864240884781,-0.007268643472343683,336
0.26944008469581604,0.08618046343326569,0.03672565519809723,337
0.23030589520931244,0.0996851846575737,0.08493266254663467,338
0.18965044617652893,0.11315560340881348,0.11812080442905426,339
0.14913322031497955,0.12734848260879517,0.16590173542499542,340
0.10799533128738403,0.14102855324745178,0.20154592394828796,341
0.07002034038305283,0.1547308713197708,0.24385637044906616,342
0.034312061965465546,0.16719327867031097,0.2528640925884247,343
-0.0033078885171562433,0.17963427305221558,0.3331833779811859,344
-0.03609631583094597,0.19098761677742004,0.3419542610645294,345
-0.06577980518341064,0.2011924684047699,0.3833965063095093,346
-0.09460355341434479,0.20934677124023438,0.38972893357276917,347
-0.11808328330516815,0.21647733449935913,0.4075322449207306,348
-0.14179615676403046,0.22122801840305328,0.3978221118450165,349
-0.16192390024662018,0.22421233355998993,0.4228435754776001,350
-0.1813265085220337,0.22617974877357483,0.40787702798843384,351
-0.19647981226444244,0.2256888449192047,0.43012604117393494,352
-0.21035556495189667,0.22533857822418213,0.4155859649181366,353
-0.22207097709178925,0.22172151505947113,0.4281233251094818,354
-0.2319432646036148,0.21776306629180908,0.4298562705516815,355
-0.24023301899433136,0.21220067143440247,0.4264684021472931,356
-0.24683624505996704,0.20617999136447906,0.41089171171188354,357
-0.2512223422527313,0.19859470427036285,0.3996146023273468,358
-0.2548616826534271,0.1920892745256424,0.36182570457458496,359
-0.2537640929222107,0.18131005764007568,0.3598964214324951,360
-0.2517428994178772,0.17128190398216248,0.33595019578933716,361
-0.2493034154176712,0.1616201400756836,0.29515334963798523,362
-0.24454228579998016,0.15121030807495117,0.2548474073410034,363
-0.23623351752758026,0.1384119689464569,0.22744324803352356,364
-0.22720511257648468,0.12546852231025696,0.19218261539936066,365
-0.21581244468688965,0.11205849796533585,0.15450868010520935,366
-0.20143409073352814,0.09914801269769669,0.1152053102850914,367
-0.18627119064331055,0.08624289929866791,0.06540919840335846,368
-0.17341169714927673,0.07590264081954956,-0.004918377380818129,369
-0.1528002917766571,0.06120382249355316,-0.045459795743227005,370
-0.1315186768770218,0.0473598912358284,-0.09035181254148483,371
-0.10740812122821808,0.03274957835674286,-0.12939049303531647,372
-0.08142967522144318,0.018540987744927406,-0.16611726582050323,373
-0.05588734149932861,0.0054213134571909904,-0.2087588757276535,374
-0.030031420290470123,-0.006679139100015163,-0.25376269221305847,375
0.0008438901859335601,-0.020572097972035408,-0.27965837717056274,376
0.030399881303310394,-0.032204851508140564,-0.3114493191242218,377
0.06838708370923996,-0.04691335931420326,-0.30943483114242554,378
0.09407930821180344,-0.054889973253011703,-0.35292452573776245,379
0.119831383228302,-0.0628667026758194,-0.39524146914482117,380
0.15348365902900696,-0.07386430352926254,-0.39734601974487305,381
0.1815994679927826,-0.08184550702571869,-0.415289044380188,382
0.20870277285575867,-0.08908962458372116,-0.43203893303871155,383
0.23827619850635529,-0.09711287170648575,-0.4253174364566803,384
0.26341888308525085,-0.1027514860033989,-0.42730531096458435,385
0.29031312465667725,-0.10797547549009323,-0.41058483719825745,386
0.3096345365047455,-0.11090808361768723,-0.4132257401943207,387
0.3236408233642578,-0.11220095306634903,-0.4349069595336914,388
0.3410758972167969,-0.11531329154968262,-0.4101395308971405,389
0.35550639033317566,-0.11659427732229233,-0.3740316927433014,390
0.3629436194896698,-0.11611608415842056,-0.36386728286743164,391
0.36783313751220703,-0.11484788358211517,-0.34599804878234863,392
0.36930719017982483,-0.11231230199337006,-0.3160540759563446,393
0.3666212558746338,-0.10860686749219894,-0.2924669086933136,394
0.3586956262588501,-0.1037643700838089,-0.2906605303287506,395
0.34864041209220886,-0.09860989451408386,-0.27645638585090637,396
0.33438581228256226,-0.09394242614507675,-0.23925821483135223,397
0.3161657452583313,-0.08573450893163681,-0.17057695984840393,398
0.295518696308136,-0.07549946755170822,-0.1357758790254593,399
0.27163517475128174,-0.0652478039264679,-0.11909347027540207,400
0.24424956738948822,-0.054238613694906235,-0.07793982326984406,401
0.21354128420352936,-0.04058677330613136,-0.020534977316856384,402
0.18249475955963135,-0.02688266895711422,0.007105461787432432,403
0.14879991114139557,-0.013163972645998001,0.04724154621362686,404
0.11432670801877975,0.001793673262000084,0.08558328449726105,405
0.07955344021320343,0.017168302088975906,0.12250584363937378,406
0.045745693147182465,0.0323861688375473,0.1590150147676468,407
0.01213786844164133,0.04764019325375557,0.1905720978975296,408
-0.02109471894800663,0.06279565393924713,0.241960346698761,409
-0.051588352769613266,0.0768122673034668,0.25822943449020386,410
-0.08013167977333069,0.08988604694604874,0.28324541449546814,411
-0.10873251408338547,0.10159260034561157,0.30754292011260986,412
-0.13427047431468964,0.11283837258815765,0.34053781628608704,413
-0.16050104796886444,0.12201869487762451,0.37581387162208557,414
-0.18188069760799408,0.13078568875789642,0.37833812832832336,415
-0.20356497168540955,0.13757522404193878,0.39246198534965515,416
-0.22229154407978058,0.14316044747829437,0.37989839911460876,417
-0.2396034300327301,0.14686407148838043,0.38293957710266113,418
-0.2551884949207306,0.1491561383008957,0.3866601586341858,419
-0.2677367627620697,0.1497305929660797,0.3988891541957855,420
-0.2785959243774414,0.14979669451713562,0.38485825061798096,421
-0.2867361009120941,0.1479804664850235,0.3904552757740021,422
-0.29304683208465576,0.14481189846992493,0.38680845499038696,423
-0.2982258200645447,0.14239223301410675,0.36236703395843506,424
-0.3010736107826233,0.13735748827457428,0.33724844455718994,425
-0.30227047204971313,0.13042892515659332,0.32621461153030396,426
-0.3003973066806793,0.12332291901111603,0.30660581588745117,427
-0.29710593819618225,0.11496220529079437,0.2847905158996582,428
-0.2901974022388458,0.10484655201435089,0.27580633759498596,429
-0.2844120264053345,0.09682395309209824,0.2328183501958847,430
-0.27375659346580505,0.08586034178733826,0.21141353249549866,431
-0.2620690166950226,0.0742451474070549,0.18295694887638092,432
-0.2503521144390106,0.06411516666412354,0.14071325957775116,433
-0.23757867515087128,0.05343876779079437,0.09076977521181107,434
-0.2193164974451065,0.041452135890722275,0.06017658859491348,435
-0.19960284233093262,0.028310755267739296,0.026276858523488045,436
-0.1773747354745865,0.013267705217003822,0.004959285259246826,437
-0.1590990275144577,0.003192140022292733,-0.04477575793862343,438
-0.13998223841190338,-0.007071210537105799,-0.10151432454586029,439
-0.11473274976015091,-0.01986728422343731,-0.13299183547496796,440
-0.09234421700239182,-0.02999981865286827,-0.18445008993148804,441
-0.06173831969499588,-0.04408852383494377,-0.20181159675121307,442
-0.03477931022644043,-0.05552871152758598,-0.23510558903217316,443
-0.003443681402131915,-0.06813544034957886,-0.2517177164554596,444
0.028023840859532356,-0.07959005981683731,-0.267331600189209,445
0.06367456912994385,-0.09185630083084106,-0.26444026827812195,446
0.09255150705575943,-0.10029245167970657,-0.28511136770248413,447
0.1246979758143425,-0.10979701578617096,-0.2884763777256012,448
0.14957568049430847,-0.1171574592590332,-0.31247666478157043,449
0.17631712555885315,-0.12429525703191757,-0.3224189579486847,450
0.20226885378360748,-0.1312677264213562,-0.32539132237434387,451
0.22384987771511078,-0.135592982172966,-0.3404381573200226,452
0.24550384283065796,-0.13990803062915802,-0.34706225991249084,453
0.2619020640850067,-0.14265410602092743,-0.36771315336227417,454
