total thrust f,t
0.26061952114105225,174
0.28082144260406494,175
0.24105624854564667,176
0.2723681628704071,177
0.27003875374794006,178
0.29481709003448486,179
0.261802077293396,180
0.24566394090652466,181
0.2750694453716278,182
0.27215203642845154,183
0.2981850802898407,184
0.25248366594314575,185
0.2927076816558838,186
0.2562885284423828,187
0.3217291831970215,188
0.27535396814346313,189
0.30533847212791443,190
0.29308125376701355,191
0.3512531518936157,192
0.266999214887619,193
0.2791803181171417,194
0.2654227614402771,195
0.31715643405914307,196
0.3078422248363495,197
0.288259357213974,198
0.30361929535865784,199
0.24463382363319397,200
0.2780875563621521,201
0.24842849373817444,202
0.2754022777080536,203
0.2909415066242218,204
0.28217440843582153,205
0.30758219957351685,206
0.27294644713401794,207
0.2875029444694519,208
0.3013295829296112,209
0.2821916937828064,210
0.2835811972618103,211
0.2734154760837555,212
0.27045726776123047,213
0.26690474152565,214
0.2748637795448303,215
0.26665353775024414,216
0.2647678256034851,217
0.2444143444299698,218
0.22993989288806915,219
0.28378814458847046,220
0.259173721075058,221
0.22585289180278778,222
0.25478240847587585,223
0.23624201118946075,224
0.25530707836151123,225
0.21614915132522583,226
0.23949691653251648,227
0.288153737783432,228
0.22115318477153778,229
0.24053271114826202,230
0.23235660791397095,231
0.2777109742164612,232
0.2495090663433075,233
0.2825498580932617,234
0.231056347489357,235
0.23890681564807892,236
0.2540547549724579,237
0.24996021389961243,238
0.2611977756023407,239
0.28116053342819214,240
0.2512463927268982,241
0.2659040093421936,242
0.2582489848136902,243
0.2720252275466919,244
0.28059086203575134,245
0.2956954836845398,246
0.3213393986225128,247
0.32948049902915955,248
0.34385988116264343,249
0.31159570813179016,250
0.29410240054130554,251
0.28806665539741516,252
0.3071305453777313,253
0.33316770195961,254
0.32085883617401123,255
0.33376461267471313,256
0.32331016659736633,257
0.29721683263778687,258
0.3037860095500946,259
0.33558183908462524,260
0.3575308322906494,261
0.34293133020401,262
0.329932302236557,263
0.3231724500656128,264
0.3252018094062805,265
0.31738486886024475,266
0.2626672685146332,267
0.30852794647216797,268
0.3008081614971161,269
0.3039616644382477,270
0.24719201028347015,271
0.3136017322540283,272
0.24262535572052002,273
0.2965518534183502,274
0.2469852715730667,275
0.2908710539340973,276
0.2648531198501587,277
0.2734435498714447,278
0.2621764540672302,279
0.27840062975883484,280
0.2561368942260742,281
0.2760317325592041,282
0.2888149917125702,283
0.24707148969173431,284
0.2581084668636322,285
0.22488094866275787,286
0.2558092474937439,287
0.21017399430274963,288
0.21279099583625793,289
0.2723272442817688,290
0.27062079310417175,291
0.23136159777641296,292
0.26157134771347046,293
0.23289696872234344,294
0.2500907778739929,295
0.2700463831424713,296
0.2695605158805847,297
0.2742454707622528,298
0.25979679822921753,299
0.23942270874977112,300
0.2560173571109772,301
0.22735978662967682,302
0.27634429931640625,303
0.2738896906375885,304
0.2598458528518677,305
0.2523755431175232,306
0.264129102230072,307
0.245756134390831,308
0.26460930705070496,309
0.29078251123428345,310
0.3190556764602661,311
0.2829747200012207,312
0.27797457575798035,313
0.2810356318950653,314
0.24333566427230835,315
0.2732085883617401,316
0.30050092935562134,317
0.2825319468975067,318
0.2724142372608185,319
0.3030755817890167,320
0.28756746649742126,321
0.32764747738838196,322
0.3089512586593628,323
0.28090909123420715,324
0.3042781352996826,325
0.30699363350868225,326
0.3239799439907074,327
0.3337424397468567,328
0.3518584072589874,329
0.32791510224342346,330
0.285129576921463,331
0.3375121057033539,332
0.28899404406547546,333
0.31263452768325806,334
0.28314951062202454,335
0.28418686985969543,336
0.3098165690898895,337
0.30245068669319153,338
0.2750878930091858,339
0.304097056388855,340
0.27356454730033875,341
0.3118530809879303,342
0.3045331537723541,343
0.27475225925445557,344
0.3224748373031616,345
0.27611425518989563,346
0.2928905487060547,347
0.26931050419807434,348
0.27531445026397705,349
0.26903682947158813,350
0.23480892181396484,351
0.3034117817878723,352
0.28572890162467957,353
0.24757333099842072,354
0.24357400834560394,355
0.2884027361869812,356
0.2845078706741333,357
0.27860498428344727,358
0.2591206729412079,359
0.22821182012557983,360
0.2617450952529907,361
0.255136102437973,362
0.21214357018470764,363
0.28708064556121826,364
0.23867934942245483,365
0.23254801332950592,366
0.23310965299606323,367
0.2116149216890335,368
0.24953848123550415,369
0.2561889886856079,370
0.24952760338783264,371
0.23377098143100739,372
0.23346467316150665,373
0.20610520243644714,374
0.24976669251918793,375
0.2822757959365845,376
0.2726740539073944,377
0.2498953640460968,378
0.2667573392391205,379
0.25647976994514465,380
0.24861672520637512,381
0.28695669770240784,382
0.30431586503982544,383
0.2693837881088257,384
0.24598458409309387,385
0.2803172767162323,386
0.28054434061050415,387
0.24291658401489258,388
0.2791312336921692,389
0.3047466278076172,390
0.30546119809150696,391
0.31021198630332947,392
0.3193327784538269,393
0.30591967701911926,394
0.27462202310562134,395
0.23121237754821777,396
0.3283843696117401,397
0.37625256180763245,398
0.33982664346694946,399
0.3608228266239166,400
0.3562338352203369,401
0.31986725330352783,402
0.338312566280365,403
0.32209068536758423,404
0.34141579270362854,405
0.3236958086490631,406
0.30093392729759216,407
0.33093130588531494,408
0.2925480604171753,409
0.32314008474349976,410
0.29926934838294983,411
0.2774522602558136,412
0.32477518916130066,413
0.3273247182369232,414
0.32187896966934204,415
0.2661724090576172,416
0.28812235593795776,417
0.26787859201431274,418
0.2689690589904785,419
0.263999879360199,420
0.30497997999191284,421
0.25743627548217773,422
0.3025626838207245,423
0.25549933314323425,424
0.2806761860847473,425
0.2494664341211319,426
0.20321495831012726,427
0.23809483647346497,428
0.20953387022018433,429
0.2259598821401596,430
0.24590837955474854,431
0.21126708388328552,432
0.22181487083435059,433
0.18075083196163177,434
0.19920524954795837,435
0.20177480578422546,436
0.18624089658260345,437
0.2166510969400406,438
0.2016756236553192,439
0.20893234014511108,440
0.22587423026561737,441
0.2297137975692749,442
0.24693533778190613,443
0.2627759575843811,444
0.2377183586359024,445
0.2453427016735077,446
0.272845059633255,447
0.25880908966064453,448
0.27836719155311584,449
0.2960556149482727,450
0.27598851919174194,451
0.3165769875049591,452
0.31189608573913574,453
0.34023138880729675,454
0.2866164445877075,455
0.30088838934898376,456
0.32128265500068665,457
0.2916925549507141,458
0.3186247646808624,459
0.3108341097831726,460
0.31877389550209045,461
0.314912885427475,462
0.34721487760543823,463
0.35304176807403564,464
0.36198094487190247,465
0.38133013248443604,466
0.3796578645706177,467
0.35500848293304443,468
0.3636728823184967,469
0.32839396595954895,470
0.3408496677875519,471
0.37654900550842285,472
0.3138846457004547,473
0.32735392451286316,474
0.30230408906936646,475
0.30144691467285156,476
0.3358142673969269,477
0.29418253898620605,478
0.31063711643218994,479
0.2772597074508667,480
0.2720528841018677,481
0.2550809979438782,482
0.2715790569782257,483
0.2633605897426605,484
0.2674579322338104,485
0.2671647369861603,486
0.27958717942237854,487
0.2652725875377655,488
0.2452336996793747,489
0.2734476327896118,490
0.24601809680461884,491
0.20945699512958527,492
0.2350340485572815,493
0.1920875459909439,494
0.21830318868160248,495
0.21813064813613892,496
0.22293394804000854,497
0.21442490816116333,498
0.181264266371727,499
0.22249656915664673,500
0.23097291588783264,501
0.25506630539894104,502
0.19802014529705048,503
0.21028026938438416,504
0.21245291829109192,505
0.2082182914018631,506
0.2541954815387726,507
0.2816482186317444,508
0.26576077938079834,509
0.2705477476119995,510
0.2866220474243164,511
0.31551027297973633,512
0.2670641839504242,513
0.24492038786411285,514
0.31741222739219666,515
0.28110289573669434,516
0.29569166898727417,517
0.28874972462654114,518
0.30955347418785095,519
0.3084047734737396,520
0.29535388946533203,521
0.3196506202220917,522
0.33095329999923706,523
0.3283373713493347,524
0.32346004247665405,525
0.33601054549217224,526
0.35621246695518494,527
0.32306423783302307,528
0.30150580406188965,529
0.2965732216835022,530
0.3627704679965973,531
0.3503738343715668,532
0.32489314675331116,533
0.3595386743545532,534
0.3209609091281891,535
0.32984399795532227,536
0.31862473487854004,537
0.3184885084629059,538
0.30782550573349,539
0.31394162774086,540
0.3124714493751526,541
0.28721582889556885,542
0.2941625118255615,543
0.28150713443756104,544
0.2719753086566925,545
0.28026512265205383,546
0.3016481399536133,547
0.3068857491016388,548
0.26737499237060547,549
0.27240148186683655,550
0.28412172198295593,551
0.25720152258872986,552
0.2809785008430481,553
0.2346792370080948,554
0.2933395802974701,555
0.24209259450435638,556
0.2823074758052826,557
0.2130759060382843,558
0.2311881184577942,559
0.25365912914276123,560
0.24080950021743774,561
0.23112882673740387,562
0.23013724386692047,563
0.21273882687091827,564
0.22286193072795868,565
0.24438336491584778,566
0.23135444521903992,567
0.22579368948936462,568
0.20282740890979767,569
0.24070917069911957,570
0.24299739301204681,571
0.23674936592578888,572
0.24524690210819244,573
0.3171156644821167,574
0.2868616282939911,575
0.243791401386261,576
0.2604278028011322,577
0.2302001267671585,578
0.2697899341583252,579
0.30774372816085815,580
0.2740057408809662,581
0.2622493505477905,582
0.2566234767436981,583
0.26325130462646484,584
0.25877684354782104,585
0.2741898000240326,586
0.31517040729522705,587
0.2940731644630432,588
0.30176594853401184,589
0.31013211607933044,590
0.29449009895324707,591
0.28060343861579895,592
0.3092235326766968,593
0.3006155788898468,594
0.3009532392024994,595
0.29631733894348145,596
0.3188169300556183,597
0.32242822647094727,598
0.35809746384620667,599
0.3165380656719208,600
0.3110795319080353,601
0.32666024565696716,602
0.3214925527572632,603
0.2989948093891144,604
0.29207754135131836,605
0.3379245400428772,606
0.3272198736667633,607
0.314107209444046,608
0.33682072162628174,609
0.3123175799846649,610
0.30624473094940186,611
0.29830029606819153,612
0.2801441252231598,613
0.25805553793907166,614
0.27581295371055603,615
0.2504895031452179,616
0.3015197813510895,617
0.24323785305023193,618
0.22954462468624115,619
0.2778996229171753,620
0.24322834610939026,621
0.3022310137748718,622
0.24711401760578156,623
0.26443105936050415,624
0.2681731581687927,625
0.24221210181713104,626
0.24784155189990997,627
0.28136909008026123,628
0.2503705322742462,629
0.23263104259967804,630
0.26141491532325745,631
0.21599794924259186,632
0.2183249294757843,633
0.2864993214607239,634
0.2691538333892822,635
0.23002159595489502,636
0.24323707818984985,637
0.22582346200942993,638
0.23291802406311035,639
0.2398652732372284,640
0.22401899099349976,641
0.2815800905227661,642
0.2774723470211029,643
0.2849562466144562,644
0.2940795123577118,645
0.28929316997528076,646
0.2500622272491455,647
0.26485592126846313,648
0.2849096357822418,649
0.2837066054344177,650
0.2925252616405487,651
0.28511011600494385,652
0.2819948196411133,653
0.2919010818004608,654
0.2590358555316925,655
0.26960086822509766,656
0.2820064127445221,657
0.3234691321849823,658
0.281624972820282,659
0.2777771055698395,660
0.3042915165424347,661
0.32273048162460327,662
0.30449169874191284,663
0.3287022113800049,664
0.28984248638153076,665
0.29113346338272095,666
0.3114575147628784,667
0.34655606746673584,668
0.342631995677948,669
0.31907615065574646,670
0.3066364824771881,671
0.30848997831344604,672
0.3130820095539093,673
0.3159787356853485,674
0.28051531314849854,675
0.3256969451904297,676
0.3257996737957001,677
0.309485524892807,678
0.27345263957977295,679
0.32544755935668945,680
0.2607656419277191,681
0.2898937165737152,682
0.27312156558036804,683
0.2445351481437683,684
0.27068549394607544,685
0.27158933877944946,686
0.2905353605747223,687
0.27613720297813416,688
0.2680000066757202,689
0.2746841311454773,690
0.27315258979797363,691
0.26973432302474976,692
0.23255501687526703,693
0.26275569200515747,694
0.22592967748641968,695
0.2501286566257477,696
0.25765201449394226,697
0.23701824247837067,698
0.25413161516189575,699
0.2478523701429367,700
0.20753790438175201,701
0.24181552231311798,702
0.2505391538143158,703
0.17620792984962463,704
0.22166813910007477,705
0.1843211054801941,706
0.2276763617992401,707
0.25804197788238525,708
0.20628122985363007,709
0.26537033915519714,710
0.22829465568065643,711
0.25396591424942017,712
0.24369817972183228,713
0.2740117013454437,714
0.3093675374984741,715
0.2926289737224579,716
0.2701094150543213,717
0.2615514397621155,718
0.26462459564208984,719
0.29162052273750305,720
0.3095323145389557,721
0.3068969249725342,722
0.3006128966808319,723
0.30705586075782776,724
0.29295140504837036,725
0.3038177490234375,726
0.31396281719207764,727
0.31211286783218384,728
0.3230578303337097,729
0.2945401072502136,730
0.3201061487197876,731
0.3202648162841797,732
0.33170512318611145,733
0.3391508162021637,734
0.33075466752052307,735
0.36927151679992676,736
0.33383768796920776,737
0.35778796672821045,738
0.3565167486667633,739
0.33375391364097595,740
0.35625696182250977,741
0.36077064275741577,742
0.3163730204105377,743
0.3281401991844177,744
0.3453184962272644,745
0.32041028141975403,746
0.32911285758018494,747
0.27521130442619324,748
0.27880826592445374,749
0.27853673696517944,750
0.22777977585792542,751
0.28790202736854553,752
0.2801509201526642,753
0.23456940054893494,754
0.309542715549469,755
0.2374611794948578,756
0.27833282947540283,757
0.2486323118209839,758
0.25673556327819824,759
0.24669137597084045,760
0.275626003742218,761
0.28398028016090393,762
0.19493989646434784,763
0.21302318572998047,764
0.2098822295665741,765
0.19125008583068848,766
0.20931005477905273,767
0.2190922200679779,768
0.21451929211616516,769
0.20456697046756744,770
0.2282351851463318,771
0.20869849622249603,772
0.21380960941314697,773
0.24735307693481445,774
0.2752474546432495,775
0.2512665390968323,776
0.22863388061523438,777
0.20437251031398773,778
0.2689741253852844,779
0.23519492149353027,780
0.22428828477859497,781
0.255330890417099,782
0.2748415470123291,783
0.28031542897224426,784
0.27886438369750977,785
0.27303239703178406,786
0.3187161386013031,787
0.3123519718647003,788
0.2943498194217682,789
0.296749085187912,790
0.29260870814323425,791
0.2846681475639343,792
0.29399803280830383,793
0.33421242237091064,794
0.32700493931770325,795
0.3098209798336029,796
0.3284037709236145,797
0.29714417457580566,798
0.3210575580596924,799
0.31266510486602783,800
0.34472420811653137,801
0.36344531178474426,802
0.33622482419013977,803
0.3217191994190216,804
0.3513106107711792,805
0.3471335470676422,806
0.3575341999530792,807
0.3496168553829193,808
