l_vel X,l_vel Y,l_vel Z,t
-0.911959707736969,-0.6428924798965454,0.25915348529815674,130
-0.8925918340682983,-0.6491125822067261,0.26620790362358093,131
-0.8774322867393494,-0.6531118750572205,0.2410319298505783,132
-0.8543847799301147,-0.6622316241264343,0.27441802620887756,133
-0.8343095779418945,-0.6687120199203491,0.2803196907043457,134
-0.813916802406311,-0.6746732592582703,0.2817044258117676,135
-0.7905885577201843,-0.6815025806427002,0.29828760027885437,136
-0.7693546414375305,-0.6877751350402832,0.29763370752334595,137
-0.7479832768440247,-0.6946097612380981,0.30691811442375183,138
-0.7259992361068726,-0.6995223760604858,0.3129067122936249,139
-0.7027225494384766,-0.7055872082710266,0.3213930130004883,140
-0.6810473203659058,-0.7098015546798706,0.322541207075119,141
-0.662000298500061,-0.712516188621521,0.3004215657711029,142
-0.6458131670951843,-0.7148541808128357,0.2650775611400604,143
-0.6209628582000732,-0.7213801145553589,0.2877548038959503,144
-0.5975359678268433,-0.7259910106658936,0.2964876592159271,145
-0.5737922191619873,-0.7317305207252502,0.30846065282821655,146
-0.5542212724685669,-0.7347120046615601,0.30095404386520386,147
-0.532717764377594,-0.7383439540863037,0.30172717571258545,148
-0.5173925757408142,-0.7383034229278564,0.2601761221885681,149
-0.498555988073349,-0.7412800192832947,0.24572545289993286,150
-0.4786303639411926,-0.7445359826087952,0.2399388998746872,151
-0.45641371607780457,-0.748647928237915,0.24897272884845734,152
-0.43418416380882263,-0.7513431310653687,0.2520868480205536,153
-0.40978381037712097,-0.7554967403411865,0.26827722787857056,154
-0.3866378366947174,-0.7577294707298279,0.280168354511261,155
-0.3692499101161957,-0.757566511631012,0.25576451420783997,156
-0.3519626259803772,-0.7572994232177734,0.23439791798591614,157
-0.33588021993637085,-0.7561160326004028,0.20542895793914795,158
-0.3184756636619568,-0.7549923658370972,0.18353520333766937,159
-0.29778945446014404,-0.7549850940704346,0.1804099977016449,160
-0.2784355878829956,-0.7536876201629639,0.17023098468780518,161
-0.2559461295604706,-0.75360506772995,0.17960688471794128,162
-0.2351498007774353,-0.7521136999130249,0.18730148673057556,163
-0.2171928882598877,-0.7493122220039368,0.17878882586956024,164
-0.1988459974527359,-0.746275007724762,0.1800241619348526,165
-0.1821168214082718,-0.741895318031311,0.1777227222919464,166
-0.16734163463115692,-0.7365365624427795,0.16681905090808868,167
-0.153680682182312,-0.730665922164917,0.1587413102388382,168
-0.1426641345024109,-0.7235409617424011,0.14099052548408508,169
-0.13146570324897766,-0.7159972190856934,0.12903031706809998,170
-0.12224703282117844,-0.7076541781425476,0.11383439600467682,171
-0.1156340017914772,-0.6990935802459717,0.08376558125019073,172
-0.10834129899740219,-0.6902397871017456,0.07390297204256058,173
-0.10261531174182892,-0.6804853081703186,0.05889873206615448,174
-0.09776819497346878,-0.6710991263389587,0.04878482595086098,175
-0.09324848651885986,-0.6606130599975586,0.05784467235207558,176
-0.09086032211780548,-0.6497917175292969,0.0620066337287426,177
-0.0905202180147171,-0.6372836828231812,0.05564158409833908,178
-0.09063776582479477,-0.6245229244232178,0.06969912350177765,179
-0.09316972643136978,-0.6098821759223938,0.07888027280569077,180
-0.09659266471862793,-0.5946993231773376,0.0816638171672821,181
-0.10288187861442566,-0.5792885422706604,0.05677112191915512,182
-0.10869336873292923,-0.5629741549491882,0.09249461442232132,183
-0.11804553121328354,-0.5440277457237244,0.11299734562635422,184
-0.12805035710334778,-0.5251104235649109,0.12562549114227295,185
-0.14002321660518646,-0.5059763789176941,0.13331428170204163,186
-0.15294554829597473,-0.48600730299949646,0.12027876824140549,187
-0.1671680510044098,-0.46574705839157104,0.11862270534038544,188
-0.18240004777908325,-0.44490817189216614,0.11567526310682297,189
-0.19941198825836182,-0.42365503311157227,0.1286303699016571,190
-0.2171557992696762,-0.4019584357738495,0.1349281370639801,191
-0.2336692214012146,-0.38008156418800354,0.12604102492332458,192
-0.25082850456237793,-0.35925114154815674,0.12367738783359528,193
-0.2674257457256317,-0.33572545647621155,0.14447788894176483,194
-0.28462129831314087,-0.3135194182395935,0.1607605665922165,195
-0.3004310429096222,-0.29194995760917664,0.16097716987133026,196
-0.315744549036026,-0.2707480490207672,0.15358377993106842,197
-0.3297489583492279,-0.25146764516830444,0.12077679485082626,198
-0.34321367740631104,-0.230154350399971,0.13501158356666565,199
-0.3562347888946533,-0.21087929606437683,0.12513166666030884,200
-0.36791351437568665,-0.19024288654327393,0.15125200152397156,201
-0.37836942076683044,-0.17261101305484772,0.1334075629711151,202
-0.38757702708244324,-0.15426982939243317,0.13342170417308807,203
-0.3957870304584503,-0.13841873407363892,0.12759646773338318,204
-0.40328678488731384,-0.12324682623147964,0.12652741372585297,205
-0.4093360900878906,-0.10908064991235733,0.13563475012779236,206
-0.41495710611343384,-0.09614453464746475,0.1368696242570877,207
-0.41877710819244385,-0.08382880687713623,0.15435558557510376,208
-0.4217582643032074,-0.07236187160015106,0.17835910618305206,209
-0.42557936906814575,-0.06235648691654205,0.15855997800827026,210
-0.42708009481430054,-0.054280366748571396,0.15851449966430664,211
-0.4284442663192749,-0.04722258821129799,0.15830974280834198,212
-0.42717233300209045,-0.041643571108579636,0.17690269649028778,213
-0.42411258816719055,-0.03670230135321617,0.19530773162841797,214
