a_vel X,a_vel Y,a_vel Z,t
0.3197726309299469,0.1783691942691803,-0.87718665599823,332
0.25824642181396484,0.46552774310112,-0.8348174691200256,333
0.3588373363018036,0.22257669270038605,-0.5785472989082336,334
0.4640248119831085,0.6142820119857788,-0.3038271963596344,335
0.27845555543899536,0.25812846422195435,-0.2939770817756653,336
0.3063949942588806,0.6011785864830017,-0.20543134212493896,337
0.32989513874053955,0.27555760741233826,-0.0645962581038475,338
0.441140741109848,0.8084951639175415,0.15826566517353058,339
0.30007386207580566,0.15698136389255524,0.1336534321308136,340
0.2859354019165039,0.6014257669448853,0.24828626215457916,341
0.372241735458374,0.03699713200330734,0.2606245279312134,342
0.3441001772880554,0.49336332082748413,0.3790099620819092,343
0.3164418637752533,0.2965802550315857,0.44502729177474976,344
0.20551535487174988,0.623665452003479,0.4936401844024658,345
0.3362007737159729,0.13665494322776794,0.4442461431026459,346
0.30456602573394775,0.5816466808319092,0.6023662686347961,347
0.5229440927505493,0.20433466136455536,0.7466621398925781,348
0.23452453315258026,0.44090867042541504,0.7868586778640747,349
0.2805701494216919,0.5074020028114319,0.8517934679985046,350
0.22579807043075562,0.514866292476654,0.8795614242553711,351
0.42728567123413086,0.47661882638931274,1.001537561416626,352
0.4331921637058258,0.5174150466918945,1.137991189956665,353
0.4546411335468292,0.5751568675041199,1.2521328926086426,354
0.45806795358657837,0.6429585218429565,1.3661457300186157,355
0.3676247000694275,0.5242785811424255,1.352436900138855,356
0.5831073522567749,0.5224488377571106,1.4437603950500488,357
0.36677035689353943,0.52301424741745,1.4567584991455078,358
0.3477025330066681,0.5507255792617798,1.4344375133514404,359
0.19861076772212982,0.4516468644142151,1.3356938362121582,360
0.1669686883687973,0.614520788192749,1.3312199115753174,361
0.1485586166381836,0.5648821592330933,1.3204010725021362,362
-0.022282157093286514,0.4823260009288788,1.2119951248168945,363
-0.07279325276613235,0.035508062690496445,0.9677468538284302,364
-0.08229579031467438,0.07658874243497849,0.8152020573616028,365
-0.07783831655979156,-0.1025833860039711,0.6735700368881226,366
-0.07701833546161652,-0.17158907651901245,0.5549933910369873,367
-0.14065025746822357,-0.24999716877937317,0.45447275042533875,368
-0.27322137355804443,-0.38022223114967346,0.2909381687641144,369
-0.24955910444259644,-0.32681554555892944,0.18335290253162384,370
-0.2484240084886551,-0.5021873116493225,0.06833972781896591,371
-0.3031308054924011,-0.5181926488876343,-0.03972920402884483,372
-0.26881715655326843,-0.521232008934021,-0.09951197355985641,373
-0.2710980176925659,-0.5778355002403259,-0.16060228645801544,374
-0.412479966878891,-0.5624849200248718,-0.24820026755332947,375
-0.22211314737796783,-0.6754102110862732,-0.3129611909389496,376
-0.28424787521362305,-0.6023714542388916,-0.35937756299972534,377
-0.17815248668193817,-0.5093536376953125,-0.3094075918197632,378
-0.1768844574689865,-0.5003507137298584,-0.2794382572174072,379
-0.2657056450843811,-0.398711621761322,-0.29714521765708923,380
-0.41752269864082336,-0.7455552816390991,-0.4878222346305847,381
-0.2908911406993866,-0.5074991583824158,-0.5810152888298035,382
-0.23410047590732574,-0.7403793334960938,-0.6692110300064087,383
-0.2639808654785156,-0.521489143371582,-0.6545758247375488,384
-0.1844257265329361,-0.6438738107681274,-0.6716884970664978,385
-0.2793559432029724,-0.6044893264770508,-0.7817637920379639,386
-0.3435591757297516,-0.5718955397605896,-0.8710732460021973,387
-0.2579100430011749,-0.636379599571228,-0.9167258739471436,388
-0.30907249450683594,-0.8873555064201355,-1.0941170454025269,389
-0.08919916301965714,-0.70144122838974,-1.144817590713501,390
-0.13852745294570923,-0.7260481715202332,-1.234279990196228,391
-0.326654851436615,-0.605644941329956,-1.374161958694458,392
-0.0280471034348011,-0.8643776774406433,-1.4457786083221436,393
-0.07679205387830734,-0.3584161400794983,-1.414381504058838,394
0.04135235399007797,-0.5033520460128784,-1.323862910270691,395
-0.12389342486858368,0.00015366885054390877,-1.3294776678085327,396
0.09992709010839462,-0.46400564908981323,-1.1929190158843994,397
-0.018153149634599686,0.17673736810684204,-1.1773182153701782,398
0.004607158713042736,-0.28982242941856384,-1.1238880157470703,399
0.08720008283853531,0.07669097185134888,-1.1132760047912598,400
0.17504243552684784,-0.2510034739971161,-1.0246026515960693,401
0.19001802802085876,0.10877154767513275,-0.97015780210495,402
0.22929391264915466,-0.06334475427865982,-0.8466421365737915,403
0.24461229145526886,0.6184560656547546,-0.6793681979179382,404
0.2955874502658844,-0.04963923618197441,-0.4298817217350006,405
0.3987744450569153,0.8624851703643799,-0.22147391736507416,406
0.36359819769859314,-0.041885484009981155,-0.06695222854614258,407
0.41445499658584595,0.8008202910423279,0.10002928972244263,408
