total thrust f,t
0.2699536085128784,115
0.308221697807312,116
0.2869236469268799,117
0.2784779667854309,118
0.2573157250881195,119
0.2962970733642578,120
0.28662171959877014,121
0.3021157681941986,122
0.30348387360572815,123
0.25884103775024414,124
0.29066434502601624,125
0.2793685495853424,126
0.2554321885108948,127
0.3038574159145355,128
0.33276423811912537,129
0.2737896740436554,130
0.3279913067817688,131
0.27799490094184875,132
0.25150737166404724,133
0.3076189160346985,134
0.32035714387893677,135
0.3358323872089386,136
0.26658597588539124,137
0.29997718334198,138
0.24514240026474,139
0.23177747428417206,140
0.2612740397453308,141
0.28724488615989685,142
0.29702937602996826,143
0.2925244867801666,144
0.27089014649391174,145
0.28360432386398315,146
0.2781321406364441,147
0.30633482336997986,148
0.27048248052597046,149
0.27833494544029236,150
0.2295980304479599,151
0.2643628418445587,152
0.3260483145713806,153
0.3169426918029785,154
0.26504960656166077,155
0.2554340064525604,156
0.20395274460315704,157
0.25158360600471497,158
0.2633216083049774,159
0.2996751368045807,160
0.274092435836792,161
0.31838467717170715,162
0.24071381986141205,163
0.23143866658210754,164
0.22186417877674103,165
0.24749593436717987,166
0.30333665013313293,167
0.29199373722076416,168
0.2712809145450592,169
0.25131353735923767,170
0.30978938937187195,171
0.26691457629203796,172
0.31253695487976074,173
0.2608237564563751,174
0.24694308638572693,175
0.31323355436325073,176
0.28172606229782104,177
0.2660394012928009,178
0.21784666180610657,179
0.2641626298427582,180
0.25992125272750854,181
0.2792399823665619,182
0.3174794018268585,183
0.3039553463459015,184
0.24530446529388428,185
0.2859489619731903,186
0.311609148979187,187
0.24182289838790894,188
0.2647724449634552,189
0.28126078844070435,190
0.31417036056518555,191
0.2671394646167755,192
0.30885934829711914,193
0.30745387077331543,194
0.3057522773742676,195
0.24950934946537018,196
0.28125616908073425,197
0.247109517455101,198
0.31327536702156067,199
0.2941284477710724,200
0.29401734471321106,201
0.28756052255630493,202
0.31066709756851196,203
0.28219759464263916,204
0.2944231629371643,205
0.2870427370071411,206
0.3504861891269684,207
0.2816358506679535,208
0.28417420387268066,209
0.2606370151042938,210
0.2847032845020294,211
0.3020259141921997,212
0.26868942379951477,213
0.3181488513946533,214
0.24669955670833588,215
0.25760066509246826,216
0.2831805944442749,217
0.27715733647346497,218
0.2766743004322052,219
0.2843385338783264,220
0.25571954250335693,221
0.29188355803489685,222
0.26511573791503906,223
0.22822383046150208,224
0.22163468599319458,225
0.24951089918613434,226
0.24278685450553894,227
0.23417671024799347,228
0.23431870341300964,229
0.2508314251899719,230
0.28147605061531067,231
0.23167842626571655,232
0.21482379734516144,233
0.2528632581233978,234
0.2361946552991867,235
0.28613921999931335,236
0.23740029335021973,237
0.21215865015983582,238
0.29371336102485657,239
0.2941925823688507,240
0.2705780267715454,241
0.27298030257225037,242
0.2801377475261688,243
0.24183380603790283,244
0.2430732697248459,245
0.261369913816452,246
0.2745366394519806,247
0.25206151604652405,248
0.2494259923696518,249
0.2841925024986267,250
0.27630943059921265,251
0.2567887604236603,252
0.2402113974094391,253
0.2792294919490814,254
0.31222331523895264,255
0.28863781690597534,256
0.2853751480579376,257
0.29282671213150024,258
0.318002313375473,259
0.27452704310417175,260
0.28656139969825745,261
0.2943812310695648,262
0.2823633551597595,263
0.31740179657936096,264
0.3134949207305908,265
0.33796194195747375,266
0.30003103613853455,267
0.3245636224746704,268
0.33594876527786255,269
0.3482249081134796,270
0.3179059326648712,271
0.32818764448165894,272
0.30322688817977905,273
0.33323100209236145,274
0.2945498824119568,275
0.2948482632637024,276
0.2874356210231781,277
0.2879238724708557,278
0.2955785393714905,279
0.2686990201473236,280
0.2778528034687042,281
0.2942378520965576,282
0.29042521119117737,283
0.2790507972240448,284
0.2791410982608795,285
0.294692724943161,286
0.302969366312027,287
0.2616286873817444,288
0.2841208875179291,289
0.25959616899490356,290
0.2620058059692383,291
0.26331889629364014,292
0.26943251490592957,293
0.2355453372001648,294
0.2540120482444763,295
0.27282577753067017,296
0.25672417879104614,297
0.24801845848560333,298
0.29391223192214966,299
0.25447607040405273,300
0.2457224428653717,301
0.24941012263298035,302
0.21117126941680908,303
0.23101183772087097,304
0.2044576108455658,305
0.1958184540271759,306
0.20474673807621002,307
0.2029457986354828,308
0.2447446584701538,309
0.2380397915840149,310
0.21803231537342072,311
0.21291744709014893,312
0.23327401280403137,313
0.2621677815914154,314
0.2551299035549164,315
0.23793824017047882,316
0.22967371344566345,317
0.2979157865047455,318
0.30030497908592224,319
0.3125338554382324,320
0.33411410450935364,321
0.30397462844848633,322
0.26904502511024475,323
0.2915957272052765,324
0.2892793118953705,325
0.3129563629627228,326
0.3231470286846161,327
0.29900112748146057,328
0.321431964635849,329
0.316494882106781,330
0.3500345051288605,331
0.3480947017669678,332
0.36453574895858765,333
0.339758962392807,334
0.3602133095264435,335
0.3411516547203064,336
0.34774908423423767,337
0.32755863666534424,338
0.34832680225372314,339
0.33196327090263367,340
0.34112435579299927,341
0.2945418953895569,342
0.39480656385421753,343
0.2946072220802307,344
0.34003207087516785,345
0.2910471558570862,346
0.30653485655784607,347
0.26808229088783264,348
0.3164719343185425,349
0.2604067921638489,350
0.3124141991138458,351
0.26076841354370117,352
0.29881778359413147,353
0.2836987376213074,354
0.27658912539482117,355
0.2594088315963745,356
0.26545462012290955,357
0.22793830931186676,358
0.27858179807662964,359
0.24765928089618683,360
0.22374622523784637,361
0.22431619465351105,362
0.2427069991827011,363
0.23158888518810272,364
0.22824586927890778,365
0.22609442472457886,366
0.2113114297389984,367
0.18155400454998016,368
0.22451871633529663,369
0.2182016372680664,370
0.22675961256027222,371
0.22999104857444763,372
0.22135038673877716,373
0.2176932543516159,374
0.24526572227478027,375
0.23628488183021545,376
0.2853580117225647,377
0.218468576669693,378
0.21973171830177307,379
0.2772734463214874,380
0.253576397895813,381
0.25474393367767334,382
0.287797212600708,383
0.2744729518890381,384
0.3008001744747162,385
0.27225542068481445,386
0.24452750384807587,387
0.3099299669265747,388
0.32549577951431274,389
0.2884434163570404,390
0.29906952381134033,391
0.31591224670410156,392
0.30697110295295715,393
0.2763345241546631,394
0.29380783438682556,395
0.326443612575531,396
0.3713203966617584,397
0.3244301676750183,398
0.29957255721092224,399
0.33454281091690063,400
0.35826024413108826,401
0.3171294927597046,402
0.3353673815727234,403
0.3334469199180603,404
0.3319236934185028,405
0.33160802721977234,406
0.3250415623188019,407
0.3530968427658081,408
0.3039812743663788,409
0.31609979271888733,410
0.31531772017478943,411
0.3273921608924866,412
0.33099496364593506,413
0.2847736179828644,414
0.30113938450813293,415
0.2634426951408386,416
0.2851819097995758,417
0.2860754430294037,418
0.2979678809642792,419
0.2610417902469635,420
0.2885737121105194,421
0.2756790220737457,422
0.24628376960754395,423
0.24529829621315002,424
0.26507821679115295,425
0.2530575394630432,426
0.2500002682209015,427
0.2682958245277405,428
0.22018276154994965,429
0.25090301036834717,430
0.2411084920167923,431
0.2214062660932541,432
0.21054890751838684,433
0.23818270862102509,434
0.23385834693908691,435
0.25186216831207275,436
0.21065567433834076,437
0.20081590116024017,438
0.23705467581748962,439
0.20815874636173248,440
0.257445365190506,441
0.2340427041053772,442
0.25817155838012695,443
0.25927162170410156,444
0.28595584630966187,445
0.2512603998184204,446
0.2759290039539337,447
0.24533013999462128,448
0.26500555872917175,449
0.2743466794490814,450
0.2563675045967102,451
0.26790961623191833,452
0.2471446692943573,453
0.2734440565109253,454
0.3122963607311249,455
0.3114108443260193,456
0.29884660243988037,457
0.2707633376121521,458
0.30824756622314453,459
0.3219742476940155,460
0.26535534858703613,461
0.28340980410575867,462
0.29815343022346497,463
0.3238401710987091,464
0.34056565165519714,465
0.2981574237346649,466
0.3027881383895874,467
0.3105962574481964,468
0.31735992431640625,469
0.2908291518688202,470
0.3383786082267761,471
0.3429357707500458,472
0.3197343945503235,473
0.33064913749694824,474
0.32063013315200806,475
0.32616686820983887,476
0.29063156247138977,477
0.3172808885574341,478
0.3136056065559387,479
0.29438215494155884,480
0.2837134003639221,481
0.2775120437145233,482
0.27351462841033936,483
0.2951294183731079,484
0.310533732175827,485
0.2920513153076172,486
0.2992976903915405,487
0.31206101179122925,488
0.2725832462310791,489
0.25521647930145264,490
0.29644373059272766,491
0.30453047156333923,492
0.27064651250839233,493
0.26450401544570923,494
0.23329760134220123,495
0.265647292137146,496
0.28367918729782104,497
0.2439478188753128,498
0.2515215277671814,499
0.2600075304508209,500
0.24144770205020905,501
0.21494536101818085,502
0.2590838670730591,503
0.20388999581336975,504
0.25659695267677307,505
0.2639966309070587,506
0.2520691156387329,507
0.24801161885261536,508
0.20194128155708313,509
0.2430402934551239,510
0.2169809639453888,511
0.21887695789337158,512
0.22638054192066193,513
0.1779136210680008,514
0.24020344018936157,515
0.27305367588996887,516
0.2813203036785126,517
0.28770244121551514,518
0.262256920337677,519
0.2979315519332886,520
0.27420884370803833,521
0.28017663955688477,522
0.3153704106807709,523
0.3085658848285675,524
0.31419533491134644,525
0.27587470412254333,526
0.2733533978462219,527
0.27715229988098145,528
0.27198871970176697,529
0.3081988990306854,530
0.31668663024902344,531
0.2736002504825592,532
0.315071702003479,533
0.3070026636123657,534
0.31200382113456726,535
0.325591504573822,536
