l_vel X,l_vel Y,l_vel Z,t
-0.7675904035568237,-0.7303221821784973,0.17245490849018097,48
-0.8179957866668701,-0.7294952869415283,0.262807160615921,49
-0.867788553237915,-0.7272098660469055,0.35010388493537903,50
-0.9184598922729492,-0.7249508500099182,0.45511260628700256,51
-0.9647542834281921,-0.7231470942497253,0.5593008399009705,52
-1.0044947862625122,-0.7224984169006348,0.6448137760162354,53
-1.0401557683944702,-0.7242141366004944,0.7416629791259766,54
-1.0689785480499268,-0.7280616164207458,0.8147165775299072,55
-1.089503526687622,-0.7320210933685303,0.8485377430915833,56
-1.1054742336273193,-0.7382358312606812,0.8611841201782227,57
-1.1176875829696655,-0.7480560541152954,0.8774318695068359,58
-1.124424695968628,-0.756776750087738,0.8481122255325317,59
-1.128675937652588,-0.7675301432609558,0.8096452355384827,60
-1.1291364431381226,-0.7792995572090149,0.7618737816810608,61
-1.1256234645843506,-0.7921461462974548,0.7030618786811829,62
-1.1189985275268555,-0.8087096214294434,0.6444075703620911,63
-1.1078814268112183,-0.8266501426696777,0.583967924118042,64
-1.0960798263549805,-0.8434933423995972,0.5040629506111145,65
-1.0870022773742676,-0.8525945544242859,0.3897683620452881,66
-1.0721523761749268,-0.8706633448600769,0.3100779056549072,67
-1.0595896244049072,-0.8819045424461365,0.20128560066223145,68
-1.0485504865646362,-0.8893726468086243,0.07843984663486481,69
-1.034547209739685,-0.9023911356925964,-0.023661307990550995,70
-1.0181026458740234,-0.9177137613296509,-0.11254662275314331,71
-0.9989264011383057,-0.9371711015701294,-0.1857089102268219,72
-0.9805682897567749,-0.9558336138725281,-0.2567249536514282,73
-0.9588506817817688,-0.978449821472168,-0.30255720019340515,74
-0.9351184964179993,-1.0031059980392456,-0.3330698013305664,75
-0.9163724184036255,-1.0205343961715698,-0.3840995728969574,76
-0.8915836215019226,-1.049020767211914,-0.37539270520210266,77
-0.871638834476471,-1.070761799812317,-0.37283217906951904,78
-0.8547187447547913,-1.090323567390442,-0.36891400814056396,79
-0.8417033553123474,-1.1056785583496094,-0.35699158906936646,80
-0.8328803181648254,-1.1151893138885498,-0.36069783568382263,81
-0.8278055787086487,-1.1239345073699951,-0.34565871953964233,82
-0.8274046182632446,-1.1280584335327148,-0.3244822025299072,83
-0.8300378918647766,-1.1287095546722412,-0.29409563541412354,84
-0.8366360664367676,-1.125435471534729,-0.2493259757757187,85
-0.8465566635131836,-1.1167606115341187,-0.22327867150306702,86
-0.8593312501907349,-1.1040128469467163,-0.18753525614738464,87
-0.8747707009315491,-1.0878474712371826,-0.1639043390750885,88
-0.8933669328689575,-1.0681244134902954,-0.1289074569940567,89
-0.9147630929946899,-1.0452723503112793,-0.08802512288093567,90
-0.9386403560638428,-1.019005298614502,-0.035015810281038284,91
-0.9622772932052612,-0.9904555678367615,0.0008793610613793135,92
-0.9843684434890747,-0.9605397582054138,0.023182645440101624,93
-1.0089181661605835,-0.9263557195663452,0.07645416259765625,94
-1.0296307802200317,-0.8935716152191162,0.10312540829181671,95
-1.0496656894683838,-0.8600208163261414,0.1368051916360855,96
-1.0669772624969482,-0.8266631960868835,0.16934596002101898,97
-1.0818164348602295,-0.7943397164344788,0.2007034569978714,98
-1.0937432050704956,-0.7637317776679993,0.2314973920583725,99
-1.1038023233413696,-0.7352764010429382,0.2635687291622162,100
-1.1120524406433105,-0.7109522223472595,0.2679126560688019,101
-1.1188863515853882,-0.6899929046630859,0.2471441775560379,102
-1.1246968507766724,-0.6713942885398865,0.2120104879140854,103
-1.12916898727417,-0.6531772613525391,0.22863560914993286,104
-1.1307110786437988,-0.638235330581665,0.23064787685871124,105
-1.131348729133606,-0.6265078186988831,0.2080359011888504,106
-1.1310466527938843,-0.6170224547386169,0.20326878130435944,107
-1.1295249462127686,-0.6092042922973633,0.18793851137161255,108
-1.126243233680725,-0.6036896705627441,0.18700069189071655,109
-1.122778296470642,-0.5990265607833862,0.1695452183485031,110
-1.1179848909378052,-0.5957726240158081,0.14633630216121674,111
-1.1118624210357666,-0.5952842831611633,0.13754932582378387,112
-1.105930209159851,-0.5959389805793762,0.11935150623321533,113
-1.0984587669372559,-0.5981411933898926,0.11601997911930084,114
-1.088666319847107,-0.6022656559944153,0.12542971968650818,115
-1.0794869661331177,-0.6073784232139587,0.12095049023628235,116
-1.0701085329055786,-0.612017035484314,0.1178119108080864,117
-1.0561516284942627,-0.6204541325569153,0.15468557178974152,118
-1.0462908744812012,-0.6237794160842896,0.13042877614498138,119
-1.0341519117355347,-0.6287556290626526,0.12483220547437668,120
-1.0203144550323486,-0.6359506249427795,0.1299651861190796,121
-1.0044543743133545,-0.6451427340507507,0.1545059084892273,122
-0.9905512928962708,-0.6511731743812561,0.157027468085289,123
-0.9754636287689209,-0.6574158072471619,0.1584707647562027,124
-0.9565686583518982,-0.6678470969200134,0.1975007802248001,125
-0.9428032636642456,-0.6721252202987671,0.18693219125270844,126
-0.9240129590034485,-0.6806221008300781,0.21388012170791626,127
-0.9058422446250916,-0.6880042552947998,0.23748669028282166,128
-0.8869743943214417,-0.6958114504814148,0.26756948232650757,129
-0.8729833960533142,-0.6988792419433594,0.2583381235599518,130
-0.8534048795700073,-0.7054337859153748,0.29219722747802734,131
-0.8399287462234497,-0.7082785367965698,0.2803122103214264,132
-0.8265562653541565,-0.7097446918487549,0.2645648419857025,133
-0.8115383386611938,-0.7136244773864746,0.26210060715675354,134
-0.7947947382926941,-0.7164455056190491,0.2735902667045593,135
-0.7765944600105286,-0.7202673554420471,0.2810998260974884,136
-0.7597159147262573,-0.7239665985107422,0.2838582396507263,137
-0.739454984664917,-0.7278721928596497,0.313071608543396,138
-0.7168996334075928,-0.7326253652572632,0.3484066128730774,139
-0.6987201571464539,-0.7346412539482117,0.35982558131217957,140
-0.6812369227409363,-0.7345588803291321,0.3582984507083893,141
-0.6629729866981506,-0.7365357875823975,0.3690738081932068,142
-0.6491984128952026,-0.7345462441444397,0.3506748378276825,143
-0.632504940032959,-0.7340923547744751,0.34570685029029846,144
-0.6164789199829102,-0.7336933016777039,0.3468359708786011,145
-0.5997328758239746,-0.7338491082191467,0.3570324182510376,146
-0.5851100087165833,-0.7322454452514648,0.3602827191352844,147
-0.5705158114433289,-0.7299070954322815,0.3559384346008301,148
-0.5582846403121948,-0.7276145219802856,0.3352603018283844,149
-0.5447361469268799,-0.7254096269607544,0.33272430300712585,150
-0.5301656126976013,-0.7236056923866272,0.33792972564697266,151
-0.5150333642959595,-0.7224022746086121,0.35312801599502563,152
-0.5051088333129883,-0.717273473739624,0.3146151006221771,153
-0.4899212419986725,-0.7157060503959656,0.32143592834472656,154
-0.4761488139629364,-0.7137888073921204,0.33141976594924927,155
-0.46524372696876526,-0.708935022354126,0.3081955015659332,156
-0.4529390335083008,-0.706067681312561,0.2938311696052551,157
-0.4396161437034607,-0.7032740116119385,0.2956414818763733,158
-0.42699581384658813,-0.6997400522232056,0.28934246301651,159
-0.4133961796760559,-0.6961022615432739,0.28249940276145935,160
-0.40123996138572693,-0.6925159692764282,0.26642221212387085,161
-0.3881673216819763,-0.6882126331329346,0.256864458322525,162
-0.3751792311668396,-0.6835756897926331,0.24014872312545776,163
-0.35691991448402405,-0.6801349520683289,0.2613193988800049,164
-0.3425751030445099,-0.6754847764968872,0.2558954656124115,165
-0.3294391632080078,-0.6699311137199402,0.2441072314977646,166
-0.3186686336994171,-0.6642621159553528,0.21849370002746582,167
-0.31081849336624146,-0.6584348678588867,0.1775183379650116,168
-0.3000201880931854,-0.6539855003356934,0.16660083830356598,169
-0.28878888487815857,-0.6492189764976501,0.1651400327682495,170
-0.2784876525402069,-0.6442370414733887,0.14696523547172546,171
-0.26899564266204834,-0.6389029622077942,0.1287984848022461,172
-0.2547563314437866,-0.6352493762969971,0.1544642597436905,173
-0.24504223465919495,-0.6287032961845398,0.14702193439006805,174
-0.2336173951625824,-0.6227554082870483,0.14289946854114532,175
-0.22464844584465027,-0.6159853935241699,0.1294860541820526,176
-0.21055050194263458,-0.6095113158226013,0.15019330382347107,177
-0.1996106207370758,-0.6019649505615234,0.15691319108009338,178
-0.18970195949077606,-0.593608021736145,0.1565847098827362,179
-0.1828460395336151,-0.5845122933387756,0.13062714040279388,180
-0.17506179213523865,-0.5758874416351318,0.11425802111625671,181
-0.16750982403755188,-0.566611647605896,0.11220953613519669,182
-0.15930208563804626,-0.5581803321838379,0.12438537925481796,183
-0.15379022061824799,-0.5483402609825134,0.12145056575536728,184
-0.14999285340309143,-0.5388055443763733,0.11291827261447906,185
-0.14673778414726257,-0.5281696915626526,0.10652974247932434,186
-0.14266514778137207,-0.5181018710136414,0.1180468499660492,187
-0.14193499088287354,-0.5063209533691406,0.11443497985601425,188
-0.14072944223880768,-0.4944630265235901,0.11111633479595184,189
-0.1398812085390091,-0.4829184412956238,0.12455043941736221,190
-0.1423131376504898,-0.470673143863678,0.10839531570672989,191
-0.14358419179916382,-0.458835631608963,0.11374428123235703,192
-0.1476636826992035,-0.4460938274860382,0.08393079787492752,193
-0.1500866711139679,-0.4334220588207245,0.08063214272260666,194
-0.1533292829990387,-0.42131075263023376,0.07510188966989517,195
-0.15642020106315613,-0.4086548089981079,0.08475048840045929,196
-0.16090083122253418,-0.39516276121139526,0.06861548125743866,197
-0.16436608135700226,-0.38261878490448,0.04426714405417442,198
-0.16850927472114563,-0.3708914816379547,0.028209228068590164,199
-0.16912081837654114,-0.3568268418312073,0.05558530241250992,200
-0.17117296159267426,-0.3443188965320587,0.0569358766078949,201
-0.17374292016029358,-0.33188578486442566,0.04103761538863182,202
-0.17460620403289795,-0.31959787011146545,0.05130334198474884,203
-0.17564573884010315,-0.30696484446525574,0.05922352522611618,204
-0.1767321228981018,-0.29491883516311646,0.06369780004024506,205
-0.17780426144599915,-0.28265252709388733,0.08358824253082275,206
-0.17973148822784424,-0.26912975311279297,0.09359071403741837,207
-0.18145108222961426,-0.2575678825378418,0.1069149374961853,208
-0.18508796393871307,-0.24474507570266724,0.10794547200202942,209
-0.18851274251937866,-0.23254993557929993,0.09934449940919876,210
-0.19077111780643463,-0.22112393379211426,0.1211320012807846,211
-0.19536149501800537,-0.20975691080093384,0.11551893502473831,212
-0.19914187490940094,-0.19895042479038239,0.10541217774152756,213
-0.20331601798534393,-0.1894005537033081,0.07520566880702972,214
-0.20625737309455872,-0.1799389272928238,0.05998027324676514,215
-0.2072027623653412,-0.17203105986118317,0.054797276854515076,216
-0.20679205656051636,-0.16453638672828674,0.07342197746038437,217
-0.20488542318344116,-0.15581004321575165,0.09148692339658737,218
-0.20566478371620178,-0.14815126359462738,0.04308417811989784,219
-0.201975479722023,-0.14210139214992523,0.022334124892950058,220
-0.1977493017911911,-0.13677135109901428,-0.0012607291573658586,221
-0.1893862634897232,-0.133157879114151,0.0006603410583920777,222
-0.17953042685985565,-0.12973539531230927,0.0049969214014709,223
-0.16681016981601715,-0.12673360109329224,0.017838992178440094,224
-0.15662315487861633,-0.12366317957639694,0.001342033501714468,225
-0.14369751513004303,-0.12190990895032883,-0.0068871318362653255,226
-0.13124115765094757,-0.12021158635616302,-0.02220914699137211,227
-0.11900777369737625,-0.11914771050214767,-0.04936549440026283,228
-0.10655054450035095,-0.11813781410455704,-0.08152173459529877,229
-0.08996570855379105,-0.11910044401884079,-0.0950784906744957,230
-0.06725304573774338,-0.12173586338758469,-0.07389936596155167,231
-0.04909685254096985,-0.12254698574542999,-0.08462394028902054,232
-0.030430037528276443,-0.12351646274328232,-0.10207457095384598,233
-0.011174107901751995,-0.12438147515058517,-0.12068496644496918,234
0.008632130920886993,-0.12569423019886017,-0.1403934359550476,235
0.02598574385046959,-0.1258225291967392,-0.17836546897888184,236
0.04976408928632736,-0.127852663397789,-0.18706485629081726,237
0.07361619174480438,-0.12941497564315796,-0.19450612366199493,238
0.10211843997240067,-0.13158923387527466,-0.18168090283870697,239
0.1252908557653427,-0.13222405314445496,-0.19171249866485596,240
0.14635209739208221,-0.13181692361831665,-0.21730516850948334,241
0.16537094116210938,-0.13108143210411072,-0.25024673342704773,242
0.1858823299407959,-0.13075819611549377,-0.27461084723472595,243
0.2090712934732437,-0.13077688217163086,-0.2815611660480499,244
0.23393110930919647,-0.13120411336421967,-0.2733166515827179,245
0.25323885679244995,-0.1296093761920929,-0.2874210476875305,246
0.2721107006072998,-0.12791934609413147,-0.30280986428260803,247
0.28912127017974854,-0.12586577236652374,-0.31913235783576965,248
0.3048565089702606,-0.12300001084804535,-0.3364901542663574,249
0.3198208808898926,-0.12037582695484161,-0.3502495586872101,250
0.3347407579421997,-0.11688555032014847,-0.35765573382377625,251
0.347538560628891,-0.11287510395050049,-0.368256151676178,252
0.3583817481994629,-0.10828886926174164,-0.38667672872543335,253
0.371689110994339,-0.10394658893346786,-0.3753437399864197,254
0.38017135858535767,-0.09830009192228317,-0.3813629448413849,255
0.3881324231624603,-0.09302882850170135,-0.3841041922569275,256
0.3942713737487793,-0.08716323971748352,-0.37710273265838623,257
0.3993404507637024,-0.08059799671173096,-0.36481162905693054,258
0.4015631675720215,-0.07367686182260513,-0.3502453565597534,259
0.40182289481163025,-0.06563403457403183,-0.3250819146633148,260
0.3989049792289734,-0.0567929781973362,-0.30462804436683655,261
0.39386188983917236,-0.04721381142735481,-0.26796984672546387,262
0.38421061635017395,-0.03595975786447525,-0.2289438396692276,263
0.37166091799736023,-0.025319237262010574,-0.21465322375297546,264
0.3553174138069153,-0.012859874404966831,-0.18989188969135284,265
0.3363465666770935,-0.0016972532030194998,-0.18467706441879272,266
0.31432828307151794,0.010183234699070454,-0.1621689349412918,267
0.2901856005191803,0.023539811372756958,-0.14212453365325928,268
0.26470747590065,0.03584912046790123,-0.12751568853855133,269
0.23879915475845337,0.04875065013766289,-0.11947310715913773,270
0.2115948498249054,0.0612218864262104,-0.09764035791158676,271
0.18332622945308685,0.07537396252155304,-0.06169041246175766,272
0.15508076548576355,0.08840715885162354,-0.029879020527005196,273
0.12580659985542297,0.10333167761564255,0.023212140426039696,274
0.09693886339664459,0.11748891323804855,0.04586804285645485,275
0.07062473893165588,0.13208922743797302,0.07477225363254547,276
0.04272995889186859,0.1454390287399292,0.09343221038579941,277
0.016503071412444115,0.1594473123550415,0.1259744018316269,278
-0.007754200138151646,0.17149661481380463,0.1158442273736,279
-0.03197165206074715,0.18219293653964996,0.131886288523674,280
-0.05644383653998375,0.19354377686977386,0.1648535281419754,281
-0.07796347141265869,0.20397232472896576,0.1791916936635971,282
-0.09766209125518799,0.2123585343360901,0.16475464403629303,283
-0.1156882494688034,0.21947351098060608,0.16700205206871033,284
-0.1328306496143341,0.22545590996742249,0.19056352972984314,285
-0.14744779467582703,0.23126700520515442,0.18110665678977966,286
-0.16184057295322418,0.23486095666885376,0.18839439749717712,287
-0.17484085261821747,0.23714232444763184,0.20945869386196136,288
-0.18537688255310059,0.23971432447433472,0.23449596762657166,289
-0.19559065997600555,0.24124214053153992,0.20577877759933472,290
-0.20409634709358215,0.24046654999256134,0.19880402088165283,291
-0.21045957505702972,0.2393641173839569,0.19852101802825928,292
-0.2153070718050003,0.23752714693546295,0.18124493956565857,293
-0.21801798045635223,0.23390702903270721,0.1734458953142166,294
-0.2192961573600769,0.23006314039230347,0.15426281094551086,295
-0.2170834094285965,0.22433553636074066,0.14648188650608063,296
-0.21187512576580048,0.21707774698734283,0.15453968942165375,297
-0.20843680202960968,0.21097226440906525,0.12789233028888702,298
-0.20174530148506165,0.20364470779895782,0.1080729067325592,299
-0.19162435829639435,0.19562797248363495,0.09584660828113556,300
-0.182625874876976,0.18763063848018646,0.062315683811903,301
-0.17250797152519226,0.1790056824684143,0.030997037887573242,302
-0.1595476269721985,0.16953608393669128,0.006029387004673481,303
-0.14483903348445892,0.1597190648317337,-0.019196785986423492,304
-0.12948615849018097,0.15043649077415466,-0.054894961416721344,305
-0.10995815694332123,0.13960440456867218,-0.07416985183954239,306
-0.09471391141414642,0.132082998752594,-0.1295190453529358,307
-0.07333529740571976,0.12171532958745956,-0.16006731986999512,308
-0.052657850086688995,0.11256973445415497,-0.19940823316574097,309
-0.025964604690670967,0.10166724771261215,-0.21721616387367249,310
0.004629512783139944,0.09040475636720657,-0.22086599469184875,311
0.03528371453285217,0.08052057772874832,-0.2272702008485794,312
0.06179399415850639,0.07294950634241104,-0.2543705999851227,313
0.08737127482891083,0.06613133102655411,-0.28518807888031006,314
0.11468049138784409,0.05939307063817978,-0.3070831596851349,315
0.14111410081386566,0.05338359624147415,-0.3307168483734131,316
0.16528905928134918,0.04894281551241875,-0.36244475841522217,317
0.1920883059501648,0.04358338564634323,-0.37714627385139465,318
0.21881036460399628,0.038728244602680206,-0.3829582631587982,319
0.25062644481658936,0.032738812267780304,-0.35719290375709534,320
0.28301867842674255,0.02782677300274372,-0.31079527735710144,321
0.30406680703163147,0.02647058293223381,-0.30672791600227356,322
0.32153525948524475,0.025862760841846466,-0.31468409299850464,323
0.33795812726020813,0.024821480736136436,-0.3045329749584198,324
0.35126182436943054,0.024942707270383835,-0.2922445237636566,325
0.3599545359611511,0.025436148047447205,-0.28613319993019104,326
0.3638401925563812,0.027568180114030838,-0.30575326085090637,327
0.36664819717407227,0.028501015156507492,-0.2998720109462738,328
0.3678726851940155,0.030191000550985336,-0.27902549505233765,329
0.36576470732688904,0.032895464450120926,-0.2551111876964569,330
0.3595113456249237,0.036059532314538956,-0.2507878541946411,331
0.3518287241458893,0.040230102837085724,-0.23911802470684052,332
0.34119290113449097,0.043629761785268784,-0.21030071377754211,333
0.3284684121608734,0.04945562779903412,-0.17737749218940735,334
0.31223049759864807,0.0552949383854866,-0.171874538064003,335
0.29468515515327454,0.061018310487270355,-0.15000754594802856,336
0.2736377716064453,0.06770657747983932,-0.11927830427885056,337
0.25018152594566345,0.07409752160310745,-0.0735931396484375,338
0.22637148201465607,0.08328989148139954,-0.0454234853386879,339
0.19908426702022552,0.09065715223550797,-0.010049949400126934,340
0.17202097177505493,0.10055289417505264,0.02907583862543106,341
0.1431252658367157,0.10927007347345352,0.06518787145614624,342
0.11459865421056747,0.11902546137571335,0.09444604814052582,343
0.08555726706981659,0.12892644107341766,0.1263006627559662,344
0.057745080441236496,0.13860662281513214,0.14686229825019836,345
0.031006840988993645,0.14725251495838165,0.16129101812839508,346
0.004558824002742767,0.15505361557006836,0.18787764012813568,347
-0.01983763463795185,0.1629008799791336,0.2204391211271286,348
-0.043415527790784836,0.16931776702404022,0.22477053105831146,349
-0.06499253958463669,0.17493902146816254,0.26125219464302063,350
-0.08680206537246704,0.1803388148546219,0.2877451777458191,351
-0.10349049419164658,0.18554267287254333,0.29428595304489136,352
-0.12200681865215302,0.1889846920967102,0.28835412859916687,353
-0.13733407855033875,0.191074401140213,0.3136809170246124,354
-0.15211768448352814,0.1929633468389511,0.29976072907447815,355
-0.16460712254047394,0.19297631084918976,0.3117317259311676,356
-0.1763780117034912,0.1923493891954422,0.31207674741744995,357
-0.18661846220493317,0.19154031574726105,0.3000853657722473,358
-0.1941506415605545,0.1889398843050003,0.29795408248901367,359
-0.2015046775341034,0.18462496995925903,0.30004408955574036,360
-0.20470517873764038,0.17831328511238098,0.3383675813674927,361
-0.20743733644485474,0.17438118159770966,0.3267565071582794,362
-0.2101932168006897,0.16875337064266205,0.3075166344642639,363
-0.21083895862102509,0.16201139986515045,0.30635473132133484,364
-0.2101517617702484,0.15537966787815094,0.2946336269378662,365
-0.20787057280540466,0.1471954584121704,0.2864528000354767,366
-0.20674149692058563,0.14118097722530365,0.24714301526546478,367
-0.2032475620508194,0.13280625641345978,0.2226632535457611,368
-0.19586725533008575,0.12293283641338348,0.21633903682231903,369
-0.18942837417125702,0.1145220398902893,0.18641261756420135,370
-0.17806276679039001,0.10330725461244583,0.18055188655853271,371
-0.16989432275295258,0.09514442831277847,0.1364118605852127,372
-0.1582074910402298,0.08446071296930313,0.1094498485326767,373
-0.1480700969696045,0.07564142346382141,0.06399258226156235,374
-0.13140462338924408,0.06343730539083481,0.047220367938280106,375
-0.11778697371482849,0.05284476280212402,0.009733364917337894,376
-0.0988740622997284,0.04034440964460373,-0.004237396642565727,377
-0.07807771116495132,0.027416910976171494,-0.013947543688118458,378
-0.06227733939886093,0.01806650683283806,-0.05343170091509819,379
-0.04376858100295067,0.0074706049636006355,-0.0840245857834816,380
-0.026600953191518784,-0.0018031607614830136,-0.1211671382188797,381
-0.0032302888575941324,-0.013508111238479614,-0.13158343732357025,382
0.018885701894760132,-0.023551873862743378,-0.14678098261356354,383
0.03951803222298622,-0.03184438496828079,-0.17515259981155396,384
0.05682730674743652,-0.039072077721357346,-0.21794039011001587,385
0.07978273183107376,-0.047767434269189835,-0.23080573976039886,386
0.10037461668252945,-0.05548793449997902,-0.25179147720336914,387
0.12027754634618759,-0.0617629699409008,-0.2754398286342621,388
0.14212386310100555,-0.06859031319618225,-0.2864103615283966,389
0.1616593897342682,-0.07379315793514252,-0.3043263852596283,390
0.17721672356128693,-0.07775428891181946,-0.3406725525856018,391
0.1958053857088089,-0.08218560367822647,-0.3526768684387207,392
0.2159544974565506,-0.08673934638500214,-0.3489466905593872,393
0.23661696910858154,-0.09067482501268387,-0.32959455251693726,394
0.25331977009773254,-0.0921267494559288,-0.32567837834358215,395
0.26548248529434204,-0.09275428205728531,-0.3393721580505371,396
0.2784135341644287,-0.09308803826570511,-0.3341064155101776,397
0.2866232991218567,-0.09269595146179199,-0.3396993577480316,398
0.2950291037559509,-0.09185013175010681,-0.32922327518463135,399
0.2996132969856262,-0.0900573804974556,-0.3268074691295624,400
0.3044970631599426,-0.08866239339113235,-0.29101046919822693,401
0.3049725294113159,-0.08425632864236832,-0.2612580358982086,402
0.3013648986816406,-0.07946795225143433,-0.25668931007385254,403
0.29561665654182434,-0.07437320798635483,-0.25451356172561646,404
0.28603410720825195,-0.06949661672115326,-0.24779881536960602,405
0.2755002975463867,-0.06329533457756042,-0.20173956453800201,406
0.2614286541938782,-0.05588105320930481,-0.17394421994686127,407
0.24482394754886627,-0.04750016704201698,-0.14972086250782013,408
0.22608435153961182,-0.039564695209264755,-0.13465240597724915,409
0.20476841926574707,-0.029912013560533524,-0.10466445982456207,410
0.18017812073230743,-0.02050672471523285,-0.05951348692178726,411
0.1526821255683899,-0.008557694964110851,-0.00469916220754385,412
0.12383873760700226,0.005166150629520416,0.04973793402314186,413
0.09490960091352463,0.018003910779953003,0.07060336321592331,414
0.06550194323062897,0.030919242650270462,0.08754204958677292,415
0.03522709384560585,0.043953653424978256,0.11521081626415253,416
0.004485076759010553,0.05683416873216629,0.14687706530094147,417
-0.027460256591439247,0.06938125193119049,0.19853319227695465,418
-0.056099385023117065,0.08297325670719147,0.24261261522769928,419
-0.08287663012742996,0.09501466155052185,0.24955084919929504,420
-0.10944046080112457,0.10568506270647049,0.2736154794692993,421
-0.13517114520072937,0.11639530211687088,0.2965688407421112,422
-0.15836620330810547,0.12557287514209747,0.3014363646507263,423
-0.18128326535224915,0.1328522115945816,0.3172253966331482,424
-0.20189054310321808,0.13899998366832733,0.3243468403816223,425
-0.2209993153810501,0.1434512436389923,0.327318012714386,426
-0.23738756775856018,0.14697207510471344,0.33657777309417725,427
-0.2523491680622101,0.1489124745130539,0.32616668939590454,428
-0.2633805274963379,0.14949770271778107,0.32161271572113037,429
-0.2730604410171509,0.1472536325454712,0.3378283977508545,430
-0.2802773714065552,0.14496780931949615,0.33965596556663513,431
-0.28596028685569763,0.1425776332616806,0.32090458273887634,432
-0.2886909246444702,0.136915385723114,0.32002657651901245,433
-0.2906325161457062,0.12917515635490417,0.33834677934646606,434
-0.29243186116218567,0.12379326671361923,0.3266477584838867,435
-0.2905707359313965,0.11708266288042068,0.3188433349132538,436
-0.2882652282714844,0.10917108505964279,0.30218806862831116,437
-0.2848499119281769,0.1008676216006279,0.28518688678741455,438
-0.2777560353279114,0.09106665104627609,0.2782127559185028,439
-0.2735595405101776,0.08396918326616287,0.23030270636081696,440
-0.2656024396419525,0.07534706592559814,0.1911197453737259,441
-0.25461849570274353,0.06498631834983826,0.16022314131259918,442
-0.24361465871334076,0.05542735755443573,0.11451415717601776,443
-0.22946679592132568,0.04497543349862099,0.07316015660762787,444
-0.2141137421131134,0.0339505672454834,0.028208116069436073,445
-0.19758203625679016,0.02292260155081749,-0.020329337567090988,446
-0.18054094910621643,0.011981884948909283,-0.07278716564178467,447
-0.15940332412719727,4.390258254716173e-05,-0.11405698955059052,448
-0.1344694197177887,-0.013193613849580288,-0.14586716890335083,449
-0.10466919094324112,-0.027418887242674828,-0.1622467041015625,450
-0.0772840678691864,-0.03975234180688858,-0.19242475926876068,451
-0.04887832701206207,-0.050678301602602005,-0.2233591079711914,452
-0.012075269594788551,-0.06417761743068695,-0.22257772088050842,453
0.011586968787014484,-0.07084255665540695,-0.2744898200035095,454
