l_vel X,l_vel Y,l_vel Z,t
-0.842507541179657,-0.2518390119075775,0.11534339189529419,169
-0.8422235250473022,-0.2436351478099823,0.14021290838718414,170
-0.8410622477531433,-0.23564724624156952,0.13598573207855225,171
-0.8402267098426819,-0.22782422602176666,0.15102410316467285,172
-0.8380677700042725,-0.21951837837696075,0.16697008907794952,173
-0.8355099558830261,-0.21189835667610168,0.17348262667655945,174
-0.8333621025085449,-0.204286128282547,0.19292233884334564,175
-0.8313958644866943,-0.1965159773826599,0.20842549204826355,176
-0.8293672204017639,-0.1875409483909607,0.20978015661239624,177
-0.826971173286438,-0.17936332523822784,0.21300442516803741,178
-0.8280739188194275,-0.17236042022705078,0.24784180521965027,179
-0.8277714252471924,-0.16386941075325012,0.25569045543670654,180
-0.8271375298500061,-0.15493859350681305,0.28639015555381775,181
-0.8255020976066589,-0.14620709419250488,0.2751276195049286,182
-0.8245829343795776,-0.1378379911184311,0.2857776880264282,183
-0.8232067823410034,-0.1295916587114334,0.2898353338241577,184
-0.8213101029396057,-0.12186501175165176,0.288345605134964,185
-0.8195473551750183,-0.11500132083892822,0.30011722445487976,186
-0.8175774812698364,-0.10851802676916122,0.29445880651474,187
-0.8146070837974548,-0.10306750982999802,0.314392626285553,188
-0.811687171459198,-0.09850236773490906,0.3294133245944977,189
-0.8076977729797363,-0.09391683340072632,0.32868391275405884,190
-0.8038405179977417,-0.09152723103761673,0.3610796332359314,191
-0.798900306224823,-0.08734259009361267,0.35032665729522705,192
-0.7925927042961121,-0.0849108025431633,0.34612521529197693,193
-0.7867444157600403,-0.08307171612977982,0.35205742716789246,194
-0.7784441709518433,-0.08275830000638962,0.38044795393943787,195
-0.7693998217582703,-0.08202459663152695,0.35781702399253845,196
-0.7615950107574463,-0.08250656723976135,0.35603147745132446,197
-0.7519819736480713,-0.0825524628162384,0.3436107337474823,198
-0.7408391833305359,-0.08414168655872345,0.3267211318016052,199
-0.7291796803474426,-0.08592402189970016,0.30527451634407043,200
-0.7152882218360901,-0.08977983891963959,0.3074415326118469,201
-0.7004629969596863,-0.09287513792514801,0.2840374708175659,202
-0.6842814087867737,-0.09732876718044281,0.263579398393631,203
-0.6661952137947083,-0.10485108196735382,0.26387590169906616,204
-0.6477107405662537,-0.11069432646036148,0.2529870271682739,205
-0.6271140575408936,-0.1174694299697876,0.24281495809555054,206
-0.6057286858558655,-0.12518149614334106,0.23307211697101593,207
-0.5854893326759338,-0.1320616900920868,0.2152615785598755,208
-0.5625335574150085,-0.13991981744766235,0.20796218514442444,209
-0.5381146669387817,-0.14760254323482513,0.20662043988704681,210
-0.5142669081687927,-0.15549838542938232,0.19086723029613495,211
-0.490897536277771,-0.1635618954896927,0.18742860853672028,212
-0.46470242738723755,-0.17281651496887207,0.20242398977279663,213
-0.4396193325519562,-0.17922759056091309,0.199574813246727,214
-0.4116345942020416,-0.18714545667171478,0.22047141194343567,215
-0.3868198096752167,-0.19296589493751526,0.2324303537607193,216
-0.3652210235595703,-0.19668658077716827,0.2162090390920639,217
-0.3434787094593048,-0.20018655061721802,0.2000655084848404,218
-0.32360777258872986,-0.20299187302589417,0.18304361402988434,219
-0.3029504716396332,-0.20527257025241852,0.1803525686264038,220
-0.28393831849098206,-0.20578646659851074,0.16310663521289825,221
-0.2650722861289978,-0.20707470178604126,0.14350251853466034,222
-0.24599137902259827,-0.20719940960407257,0.14111672341823578,223
-0.22880955040454865,-0.20679834485054016,0.12209079414606094,224
-0.21375229954719543,-0.20596206188201904,0.09217488765716553,225
-0.1968381106853485,-0.20624399185180664,0.09854252636432648,226
-0.1813136339187622,-0.20590521395206451,0.10372564941644669,227
-0.16621340811252594,-0.2040165811777115,0.11927231401205063,228
-0.15517741441726685,-0.20035023987293243,0.09312901645898819,229
-0.14310280978679657,-0.19685682654380798,0.08073388785123825,230
-0.13412080705165863,-0.19330531358718872,0.06109706684947014,231
-0.1250288188457489,-0.18926605582237244,0.065903440117836,232
-0.11640381067991257,-0.1828405261039734,0.05365787073969841,233
-0.10965284705162048,-0.17814967036247253,0.042112626135349274,234
-0.1045217365026474,-0.17209988832473755,0.05541661009192467,235
-0.09956169128417969,-0.16562946140766144,0.0703510269522667,236
-0.09658437967300415,-0.1584482640028,0.04126156494021416,237
-0.09408875554800034,-0.15143147110939026,0.041719939559698105,238
-0.09345041215419769,-0.14339743554592133,0.016611892729997635,239
-0.09118187427520752,-0.13643702864646912,-0.010930942371487617,240
-0.09002099186182022,-0.12995608150959015,-0.015239349566400051,241
-0.08919451385736465,-0.12304243445396423,-0.0013856264995411038,242
-0.08888805657625198,-0.11606486886739731,-0.009787330403923988,243
-0.08875034004449844,-0.10982941091060638,0.002913497621193528,244
-0.08923566341400146,-0.10232077538967133,0.01889261230826378,245
-0.08960635960102081,-0.09521932154893875,0.01106925681233406,246
-0.09153404086828232,-0.08830327540636063,0.04099484533071518,247
-0.09392230212688446,-0.07975346595048904,0.0568639412522316,248
-0.09633388370275497,-0.07103507220745087,0.04371095821261406,249
-0.09972194582223892,-0.062480103224515915,0.054212458431720734,250
-0.10534708946943283,-0.05392972007393837,0.04915288835763931,251
-0.11021338403224945,-0.04474705085158348,0.07458410412073135,252
-0.11525268107652664,-0.03656434267759323,0.06226306036114693,253
-0.12026238441467285,-0.028250152245163918,0.06189759448170662,254
-0.1264600157737732,-0.020595766603946686,0.07938225567340851,255
-0.13304327428340912,-0.013201836496591568,0.10756252706050873,256
-0.13816215097904205,-0.005807578098028898,0.10711392015218735,257
-0.14393609762191772,0.0006340414984151721,0.11227616667747498,258
-0.1493256688117981,0.0071729677729308605,0.11054801940917969,259
-0.1536950021982193,0.013251016847789288,0.11226396262645721,260
-0.15787704288959503,0.01834973879158497,0.10661396384239197,261
-0.16113238036632538,0.022484835237264633,0.10145128518342972,262
-0.1640840619802475,0.02511642687022686,0.09975413233041763,263
-0.16650137305259705,0.026974515989422798,0.10927819460630417,264
-0.16755330562591553,0.029015788808465004,0.10698824375867844,265
-0.1692650020122528,0.028977742418646812,0.12464646995067596,266
-0.17096740007400513,0.029925988987088203,0.13717806339263916,267
-0.17054040729999542,0.031546469777822495,0.1136505976319313,268
-0.16977907717227936,0.03205684944987297,0.09726335108280182,269
-0.16940061748027802,0.03273392468690872,0.058651987463235855,270
-0.16767022013664246,0.031084127724170685,0.05932261049747467,271
-0.16601096093654633,0.028618864715099335,0.056631576269865036,272
-0.16253432631492615,0.026206517592072487,0.045249830931425095,273
-0.15911917388439178,0.022389277815818787,0.04783777892589569,274
-0.15440288186073303,0.01871339976787567,0.050179995596408844,275
-0.15066750347614288,0.014600246213376522,0.05015810951590538,276
-0.14680227637290955,0.010707058012485504,0.0529407262802124,277
-0.1421452909708023,0.006362556479871273,0.05702151358127594,278
-0.13857154548168182,0.002956149633973837,0.05565766245126724,279
-0.1343754529953003,0.00039141284651122987,0.05658981576561928,280
-0.13026674091815948,-0.0033234809525310993,0.06437623500823975,281
-0.1274951845407486,-0.005625946447253227,0.05595294013619423,282
-0.12389279156923294,-0.006805242970585823,0.02730954997241497,283
-0.12087405472993851,-0.007954485714435577,-0.01085168868303299,284
-0.11668325960636139,-0.01146037969738245,-0.0017754144500941038,285
-0.11188976466655731,-0.01496214885264635,0.0027091840747743845,286
-0.10796065628528595,-0.01804308593273163,-0.002407980151474476,287
-0.10382731258869171,-0.02158588543534279,0.003851227229461074,288
-0.09959746897220612,-0.02437628246843815,0.004407516214996576,289
-0.09410084784030914,-0.026489663869142532,0.012388726696372032,290
-0.09091129153966904,-0.028771143406629562,0.008089523762464523,291
-0.08688686788082123,-0.029954984784126282,0.012440964579582214,292
-0.08344566076993942,-0.031209249049425125,0.004376348108053207,293
-0.0801001563668251,-0.03208451718091965,-0.009796161204576492,294
-0.07701826095581055,-0.033360064029693604,-0.008678749203681946,295
-0.0748118981719017,-0.0344197154045105,-0.021935563534498215,296
-0.07172663509845734,-0.03623465076088905,0.005620189476758242,297
-0.06951400637626648,-0.03616531938314438,-0.013935727067291737,298
-0.06761527806520462,-0.03573550283908844,-0.02707631140947342,299
-0.06462737917900085,-0.03499109297990799,-0.05933276191353798,300
-0.06176341325044632,-0.034811604768037796,-0.08382978290319443,301
-0.05807299539446831,-0.03559359908103943,-0.09527908265590668,302
-0.054310306906700134,-0.0369427390396595,-0.11285973340272903,303
-0.048281364142894745,-0.03986141085624695,-0.09184885025024414,304
-0.04407787695527077,-0.04208207130432129,-0.09656108915805817,305
-0.039236899465322495,-0.04378414526581764,-0.09088090807199478,306
-0.03405041620135307,-0.04534350708127022,-0.08266012370586395,307
-0.029042987152934074,-0.04578573256731033,-0.07928694784641266,308
-0.024714186787605286,-0.046464093029499054,-0.09772605448961258,309
-0.02092345431447029,-0.045965395867824554,-0.11651316285133362,310
-0.016377639025449753,-0.04692582041025162,-0.11343745142221451,311
-0.012825699523091316,-0.04878147691488266,-0.08882631361484528,312
-0.010531894862651825,-0.04842645674943924,-0.0801328718662262,313
-0.007175945211201906,-0.04742791876196861,-0.08390721678733826,314
-0.005921987351030111,-0.04608563333749771,-0.10626369714736938,315
-0.00420194398611784,-0.045830097049474716,-0.08191005885601044,316
-0.003408798947930336,-0.04404652863740921,-0.07498640567064285,317
-0.002436238108202815,-0.04208563640713692,-0.07049248367547989,318
-0.0010379808954894543,-0.03952934965491295,-0.062042396515607834,319
-0.0012435218086466193,-0.03701005503535271,-0.06354855746030807,320
-0.0020559097174555063,-0.03508138656616211,-0.03658197820186615,321
-0.003385858843103051,-0.030461385846138,-0.04779098182916641,322
-0.004758656024932861,-0.02793356031179428,-0.04739038273692131,323
-0.008075843565165997,-0.025123674422502518,-0.020401066169142723,324
-0.009932932443916798,-0.02021278440952301,-0.009989216923713684,325
-0.01118833851069212,-0.016530651599168777,-0.012921606190502644,326
-0.014138134196400642,-0.012924198061227798,0.0005485641886480153,327
-0.016899900510907173,-0.007932827807962894,0.007220979779958725,328
-0.019648002460598946,-0.0035140039399266243,0.0013610171154141426,329
-0.0221965741366148,0.0011082245036959648,0.01298717875033617,330
-0.024667484685778618,0.005535491276532412,-0.0069243572652339935,331
-0.027851086109876633,0.009063591249287128,0.0035268475767225027,332
-0.030311642214655876,0.012412949465215206,-0.0023663996253162622,333
-0.03269471973180771,0.015278935432434082,-0.01701989397406578,334
-0.034180283546447754,0.01764948107302189,-0.023258263245224953,335
-0.035828009247779846,0.018683556467294693,-0.02484036609530449,336
-0.036655038595199585,0.01911502331495285,-0.019695721566677094,337
-0.0371706560254097,0.019536642357707024,-0.021415896713733673,338
-0.0357549674808979,0.02046133764088154,-0.03103458136320114,339
-0.035010773688554764,0.020187102258205414,-0.04540232941508293,340
-0.03344248980283737,0.020169425755739212,-0.04405667632818222,341
-0.030450301244854927,0.018757414072752,-0.05017169192433357,342
-0.028466641902923584,0.018073854967951775,-0.08358219265937805,343
-0.02475135214626789,0.015773087739944458,-0.07799399644136429,344
-0.02072429470717907,0.013319364748895168,-0.0829683244228363,345
-0.016247490420937538,0.010991724207997322,-0.09694942086935043,346
-0.01218370720744133,0.006578156724572182,-0.07679347693920135,347
-0.007021185476332903,0.002416906412690878,-0.03472233936190605,348
-0.004018033389002085,0.00042345913243480027,-0.033892951905727386,349
-0.0011001068633049726,-0.0015208112308755517,-0.03133978694677353,350
0.0022008197847753763,-0.00347149814479053,-0.006742115598171949,351
0.003875301219522953,-0.003958159126341343,0.003570212982594967,352
0.0057339440099895,-0.0031820631120353937,-0.00242344057187438,353
0.006894208956509829,-0.0019667178858071566,-0.007579170633107424,354
0.007627877406775951,-0.0009234550525434315,-0.018336212262511253,355
0.005965900141745806,-0.0016318171983584762,-0.007641111966222525,356
0.004829811863601208,-0.0008946391171775758,0.010276857763528824,357
0.004604930058121681,4.7872872528387234e-05,0.01120587345212698,358
0.0028610024601221085,0.00105915532913059,0.007967055775225163,359
0.0013516696635633707,0.0011505333241075277,0.04619744047522545,360
-0.001337002613581717,0.002874345751479268,0.049834273755550385,361
-0.0031712923664599657,0.005680479574948549,0.05679849535226822,362
-0.005071595311164856,0.008119734935462475,0.03907328471541405,363
-0.007667505647987127,0.010472426190972328,0.040008604526519775,364
-0.010884599760174751,0.012079879641532898,0.0336625799536705,365
-0.014219686388969421,0.013463561423122883,0.062330879271030426,366
-0.016544561833143234,0.015693672001361847,0.05882890149950981,367
-0.020107537508010864,0.01642804965376854,0.09744193404912949,368
-0.023789189755916595,0.018391793593764305,0.0991620197892189,369
-0.02701682411134243,0.020897969603538513,0.10478579252958298,370
-0.03152310103178024,0.023127233609557152,0.1032622754573822,371
-0.03584776446223259,0.024708516895771027,0.11447007209062576,372
-0.04166640713810921,0.026096133515238762,0.12452566623687744,373
-0.04655424878001213,0.02889646217226982,0.12335376441478729,374
-0.05159273371100426,0.029791809618473053,0.13873913884162903,375
-0.055970434099435806,0.03198354318737984,0.11986653506755829,376
-0.05957246571779251,0.033109527081251144,0.11616308987140656,377
-0.06207490712404251,0.03424792364239693,0.09853695333003998,378
-0.06486672908067703,0.03350238502025604,0.10370909422636032,379
-0.06683451682329178,0.033282771706581116,0.10605419427156448,380
-0.06792061030864716,0.03273916244506836,0.09739593416452408,381
-0.06859632581472397,0.03212165832519531,0.0791250541806221,382
-0.06836200505495071,0.03049289435148239,0.07348378002643585,383
-0.06772734969854355,0.028919437900185585,0.050879091024398804,384
-0.06765496730804443,0.02606782875955105,0.04466598853468895,385
-0.06632053852081299,0.022611431777477264,0.050488438457250595,386
-0.06459563225507736,0.019457383081316948,0.039963316172361374,387
-0.062275100499391556,0.017165452241897583,0.01076588686555624,388
-0.058885376900434494,0.012395639903843403,0.02235240861773491,389
-0.05692213773727417,0.008274216204881668,0.010153061710298061,390
-0.05445124953985214,0.0033551366068422794,0.02073822170495987,391
-0.05133248493075371,-0.0008630838710814714,0.018765076994895935,392
-0.047925639897584915,-0.004785749129951,0.02248842641711235,393
-0.044411227107048035,-0.006330498494207859,-0.015296438708901405,394
-0.04097065329551697,-0.009759810753166676,-0.02785453200340271,395
-0.03765365481376648,-0.014110647141933441,-0.027582906186580658,396
-0.033992983400821686,-0.01796415075659752,-0.03209150210022926,397
-0.030560040846467018,-0.021124381572008133,-0.05665160343050957,398
-0.027623120695352554,-0.026700055226683617,-0.041542500257492065,399
-0.024989761412143707,-0.028939263895154,-0.06116510555148125,400
-0.019803838804364204,-0.03211986646056175,-0.0653202161192894,401
-0.016475064679980278,-0.034965045750141144,-0.08839147537946701,402
-0.0109628951177001,-0.03866657242178917,-0.06685657054185867,403
-0.005615008994936943,-0.0409238301217556,-0.08428565412759781,404
-8.117439574562013e-05,-0.043684739619493484,-0.0900622308254242,405
0.005002596881240606,-0.045163217931985855,-0.10679040849208832,406
0.010285584256052971,-0.04719877988100052,-0.12522746622562408,407
0.01612318679690361,-0.04951949045062065,-0.12577466666698456,408
0.022469785064458847,-0.05236135423183441,-0.12162540853023529,409
0.027648992836475372,-0.05429911985993385,-0.13127478957176208,410
0.031589508056640625,-0.05645325034856796,-0.13703438639640808,411
0.036094848066568375,-0.0583605095744133,-0.12142501771450043,412
0.039990294724702835,-0.05903146043419838,-0.12341079115867615,413
0.0440293587744236,-0.0593600831925869,-0.11679866909980774,414
0.046815745532512665,-0.05969857797026634,-0.11800805479288101,415
0.04962848499417305,-0.05830441787838936,-0.11507130414247513,416
0.05218414589762688,-0.057505834847688675,-0.12864796817302704,417
0.053685419261455536,-0.05656084418296814,-0.10826963186264038,418
0.05543007701635361,-0.055286917835474014,-0.08663051575422287,419
0.05578674003481865,-0.053035568445920944,-0.07064975053071976,420
0.05591386556625366,-0.049731362611055374,-0.06858061999082565,421
0.05396576225757599,-0.04644215106964111,-0.07056008279323578,422
0.051077455282211304,-0.042334266006946564,-0.04913830757141113,423
0.047376710921525955,-0.03854004666209221,-0.03395157679915428,424
0.04482555761933327,-0.03296568989753723,-0.03658663481473923,425
0.04138677194714546,-0.028150461614131927,-0.054416757076978683,426
0.03790851682424545,-0.02377970889210701,-0.05665922537446022,427
0.033818136900663376,-0.020098093897104263,-0.034941960126161575,428
0.030130397528409958,-0.01643940433859825,-0.039204612374305725,429
0.028166638687253,-0.011959254741668701,-0.047405049204826355,430
0.02638131193816662,-0.008685414679348469,-0.06537003070116043,431
0.024648040533065796,-0.005937500856816769,-0.07584762573242188,432
0.024147385731339455,-0.004819418769329786,-0.0783073902130127,433
0.0237039215862751,-0.003663398092612624,-0.0822308138012886,434
0.024753617122769356,-0.003466655733063817,-0.07898055762052536,435
0.025718318298459053,-0.0042172945104539394,-0.07288853079080582,436
0.027569575235247612,-0.0038141377735882998,-0.07648912817239761,437
0.030630100518465042,-0.004081025719642639,-0.06266535818576813,438
0.032519374042749405,-0.004343281965702772,-0.0392705462872982,439
0.03290160372853279,-0.0044598947279155254,-0.03085768036544323,440
0.0332811139523983,-0.003390231169760227,-0.0020264501217752695,441
0.03245243802666664,-0.0016555829206481576,-0.004659270402044058,442
0.031187735497951508,-0.00029530542087741196,-0.0039913165383040905,443
0.029076462611556053,0.0018677235348150134,-0.004807672463357449,444
0.02750432677567005,0.00397920748218894,-0.01864403486251831,445
0.024678656831383705,0.005243106745183468,-0.01974768005311489,446
0.023637373000383377,0.006417472846806049,-0.018684258684515953,447
0.021571198478341103,0.00783818494528532,-0.029554098844528198,448
