l_vel X,l_vel Y,l_vel Z,t
-0.46376416087150574,-1.0596803426742554,-0.25690507888793945,87
-0.49987757205963135,-1.0319019556045532,-0.16915199160575867,88
-0.5332164168357849,-1.0030139684677124,-0.09645997732877731,89
-0.5676165819168091,-0.97227543592453,-0.01583719439804554,90
-0.5984481573104858,-0.9418118000030518,0.05568486824631691,91
-0.6266267895698547,-0.9128526449203491,0.11454750597476959,92
-0.6536760926246643,-0.8850843906402588,0.17529121041297913,93
-0.6785879731178284,-0.8593277335166931,0.23606640100479126,94
-0.700103223323822,-0.8370954394340515,0.2833360731601715,95
-0.717535674571991,-0.8181830048561096,0.312234103679657,96
-0.7361555099487305,-0.8027843236923218,0.35734614729881287,97
-0.7506110072135925,-0.7912795543670654,0.37761276960372925,98
-0.7630321979522705,-0.782787024974823,0.3832225501537323,99
-0.7720816731452942,-0.776965856552124,0.3708238899707794,100
-0.7800886034965515,-0.7736425399780273,0.36189693212509155,101
-0.7854381203651428,-0.772719144821167,0.3365141451358795,102
-0.7899129986763,-0.7748594880104065,0.3216380178928375,103
-0.7894188761711121,-0.7753140926361084,0.2584061026573181,104
-0.7883696556091309,-0.7775954008102417,0.19990435242652893,105
-0.7875545620918274,-0.7843714952468872,0.16633234918117523,106
-0.7838693261146545,-0.7919279336929321,0.12406724691390991,107
-0.7787066698074341,-0.8003599643707275,0.07696234434843063,108
-0.7717702388763428,-0.8087062239646912,0.02407965250313282,109
-0.7635435461997986,-0.8140763640403748,-0.05395427718758583,110
-0.7555437684059143,-0.822645902633667,-0.11100120842456818,111
-0.7465190887451172,-0.8326509594917297,-0.15634462237358093,112
-0.7366946935653687,-0.8441140055656433,-0.19132207334041595,113
