total thrust f,t
0.25376954674720764,281
0.2607753872871399,282
0.27761945128440857,283
0.24233417212963104,284
0.28861311078071594,285
0.26645752787590027,286
0.24859635531902313,287
0.26414749026298523,288
0.27410149574279785,289
0.2719011902809143,290
0.28103479743003845,291
0.22602099180221558,292
0.25686874985694885,293
0.2981078326702118,294
0.22515365481376648,295
0.2640394866466522,296
0.2855442464351654,297
0.24316295981407166,298
0.2697288691997528,299
0.26862892508506775,300
0.3021717369556427,301
0.24044062197208405,302
0.26490917801856995,303
0.2524895966053009,304
0.2697366774082184,305
0.2466430515050888,306
0.2543342411518097,307
0.29483264684677124,308
0.2657468020915985,309
0.26492708921432495,310
0.2287958860397339,311
0.25641298294067383,312
0.2773497402667999,313
0.26229554414749146,314
0.2603537142276764,315
0.26242586970329285,316
0.2742058038711548,317
0.2568967342376709,318
0.2764281928539276,319
0.30727601051330566,320
0.29774704575538635,321
0.2755986750125885,322
0.2871568500995636,323
0.27798357605934143,324
0.2365965098142624,325
0.2700939476490021,326
0.299866646528244,327
0.2641225755214691,328
0.2828308641910553,329
0.2648926079273224,330
0.2676604092121124,331
0.31154415011405945,332
0.28169482946395874,333
0.26895517110824585,334
0.3088400661945343,335
0.2904020845890045,336
0.3058435320854187,337
0.3219040632247925,338
0.31926679611206055,339
0.27723583579063416,340
0.29752397537231445,341
0.28826218843460083,342
0.341790109872818,343
0.2862400710582733,344
0.31182053685188293,345
0.30398422479629517,346
0.28642141819000244,347
0.27427294850349426,348
0.2700585424900055,349
0.2838810384273529,350
0.2997974455356598,351
0.2513175308704376,352
0.27250567078590393,353
0.27981358766555786,354
0.2518799602985382,355
0.28453347086906433,356
0.28431737422943115,357
0.24170807003974915,358
0.2640952169895172,359
0.27787119150161743,360
0.24556508660316467,361
0.26377326250076294,362
0.2395312637090683,363
0.28300896286964417,364
0.27240338921546936,365
0.27205759286880493,366
0.25398728251457214,367
0.26666882634162903,368
0.2633150815963745,369
0.30671972036361694,370
