total thrust f,t
0.22979296743869781,417
0.3006976246833801,418
0.26883575320243835,419
0.28369295597076416,420
0.30371153354644775,421
0.29109522700309753,422
0.2849438488483429,423
0.2917187511920929,424
0.2837912142276764,425
0.28362810611724854,426
0.24765731394290924,427
0.3021430969238281,428
0.29467278718948364,429
0.26254093647003174,430
0.286315381526947,431
0.27369824051856995,432
0.28404927253723145,433
0.27577975392341614,434
0.2377079874277115,435
0.26880306005477905,436
0.2530902326107025,437
0.24283644556999207,438
0.2699304223060608,439
0.23965159058570862,440
0.2774975299835205,441
0.23837131261825562,442
0.2655850946903229,443
0.24962195754051208,444
0.23047339916229248,445
0.2585698366165161,446
0.2759224474430084,447
0.28774550557136536,448
0.22799865901470184,449
0.31432288885116577,450
0.2526179552078247,451
0.29015007615089417,452
0.2722846269607544,453
0.2940518260002136,454
0.3061835467815399,455
0.2743006944656372,456
0.33292025327682495,457
0.29749956727027893,458
0.31745707988739014,459
0.2825748920440674,460
0.3127821087837219,461
0.29017117619514465,462
0.3033217489719391,463
0.2809321880340576,464
0.2431732565164566,465
0.2935347259044647,466
0.28804636001586914,467
0.26695340871810913,468
0.2894839644432068,469
0.2962123155593872,470
0.3029039204120636,471
0.2781844437122345,472
0.2936447858810425,473
0.2721919119358063,474
0.2739858627319336,475
0.24579624831676483,476
0.28545287251472473,477
0.2703315019607544,478
0.2615185081958771,479
0.2819235026836395,480
0.26680028438568115,481
0.27273792028427124,482
0.2892571687698364,483
0.26905572414398193,484
0.2601175904273987,485
0.26306280493736267,486
0.26683664321899414,487
0.2743466794490814,488
0.25379693508148193,489
0.2695966958999634,490
0.27459779381752014,491
0.27807167172431946,492
0.2908422648906708,493
0.2814125120639801,494
0.2545156180858612,495
0.24692068994045258,496
0.27342578768730164,497
0.2751357853412628,498
0.2681695222854614,499
0.2992512583732605,500
0.27128806710243225,501
0.3106746971607208,502
0.2696901261806488,503
0.24232980608940125,504
0.312161386013031,505
0.2643350064754486,506
0.28767773509025574,507
0.26805898547172546,508
0.2683604061603546,509
0.2915304899215698,510
0.2826719880104065,511
0.2915855348110199,512
0.28103047609329224,513
0.2774599492549896,514
0.27945542335510254,515
0.2764739990234375,516
0.2794373631477356,517
0.2673693597316742,518
0.27417096495628357,519
0.2915855050086975,520
0.26905518770217896,521
0.3195994794368744,522
0.29446256160736084,523
0.32607248425483704,524
0.3200640082359314,525
0.2701566815376282,526
