total thrust f,t
0.2732967436313629,451
0.279128760099411,452
0.2978281080722809,453
0.2806384563446045,454
0.23925311863422394,455
0.25254401564598083,456
0.22813639044761658,457
0.2763221561908722,458
0.25710490345954895,459
0.2422683984041214,460
0.28756096959114075,461
0.24179977178573608,462
0.2523096799850464,463
0.22185468673706055,464
0.27402186393737793,465
0.25749343633651733,466
0.28447282314300537,467
0.2603864073753357,468
0.2850096523761749,469
0.24499474465847015,470
0.2685773968696594,471
0.2964381277561188,472
0.2671705484390259,473
0.2647745609283447,474
0.27215075492858887,475
0.2502736449241638,476
0.280208021402359,477
0.31146132946014404,478
0.3069054186344147,479
0.2445744127035141,480
0.27823442220687866,481
0.26010605692863464,482
0.2775340676307678,483
0.3016413450241089,484
0.29141923785209656,485
0.27711379528045654,486
0.31320255994796753,487
0.2681429386138916,488
0.2810825705528259,489
0.25099417567253113,490
0.28112033009529114,491
0.2687467038631439,492
0.2630445063114166,493
0.27142420411109924,494
0.27823957800865173,495
0.2962131202220917,496
0.3058980703353882,497
0.25810104608535767,498
0.2774251103401184,499
0.26664024591445923,500
0.2909172773361206,501
0.2836773991584778,502
0.32336100935935974,503
0.31121987104415894,504
0.2768644094467163,505
0.2667282819747925,506
0.27304017543792725,507
0.2883041203022003,508
0.3147711455821991,509
0.2917737662792206,510
0.2764154076576233,511
0.27203840017318726,512
0.27788597345352173,513
0.2799755036830902,514
0.29306676983833313,515
0.2637382745742798,516
0.27966874837875366,517
