total thrust f,t
0.2321438044309616,187
0.2716379165649414,188
0.24491095542907715,189
0.26005855202674866,190
0.2472875714302063,191
0.26449528336524963,192
0.3157181441783905,193
0.31170523166656494,194
0.2561199367046356,195
0.22874478995800018,196
0.2713477611541748,197
0.285344660282135,198
0.24895073473453522,199
0.24504081904888153,200
0.3170070946216583,201
0.30141016840934753,202
0.28097280859947205,203
0.26035624742507935,204
0.26848849654197693,205
0.2607455253601074,206
0.2644650340080261,207
0.2877050042152405,208
0.2523873746395111,209
0.2510700821876526,210
0.25240176916122437,211
0.23624859750270844,212
0.26633238792419434,213
0.2529127895832062,214
0.2777327001094818,215
0.27966436743736267,216
0.2672509551048279,217
0.28863564133644104,218
0.24129247665405273,219
0.3214317858219147,220
0.2800937592983246,221
0.3128613829612732,222
0.32097142934799194,223
0.29050204157829285,224
0.2761658728122711,225
0.3054583668708801,226
0.332928866147995,227
0.29265257716178894,228
0.3046097159385681,229
0.3104499578475952,230
0.3330341875553131,231
0.2957218587398529,232
0.3035934567451477,233
0.31640323996543884,234
0.25306978821754456,235
0.2816825807094574,236
0.28240230679512024,237
0.27550679445266724,238
0.2971888482570648,239
0.3135201632976532,240
0.2676202058792114,241
0.2885841131210327,242
0.24215584993362427,243
0.2950790226459503,244
0.27541473507881165,245
0.27358680963516235,246
0.27368780970573425,247
0.2767907977104187,248
0.2738643288612366,249
0.30552545189857483,250
0.2884029150009155,251
0.25621041655540466,252
0.28132274746894836,253
0.2328449934720993,254
0.24086333811283112,255
0.2730824947357178,256
0.3080800771713257,257
0.259921669960022,258
0.27997076511383057,259
0.23750509321689606,260
0.27666255831718445,261
0.25753849744796753,262
0.24584048986434937,263
0.3080855906009674,264
0.2232900857925415,265
0.24375782907009125,266
0.225335493683815,267
0.25920167565345764,268
0.2532995343208313,269
0.2148304134607315,270
0.2188972681760788,271
0.27558714151382446,272
0.23843993246555328,273
0.24914367496967316,274
0.2687864899635315,275
0.2575262188911438,276
0.2856277525424957,277
0.26582175493240356,278
0.28651002049446106,279
0.2427837997674942,280
0.2363705337047577,281
0.2768183648586273,282
0.271879106760025,283
0.25729191303253174,284
0.27269816398620605,285
0.3082229793071747,286
0.2654731571674347,287
0.28004562854766846,288
0.2874310612678528,289
0.26653802394866943,290
0.28453847765922546,291
0.29530102014541626,292
0.28794437646865845,293
0.31033432483673096,294
0.2816038429737091,295
0.2864008843898773,296
0.31599846482276917,297
0.3010864555835724,298
0.31532055139541626,299
0.32230144739151,300
0.3148394525051117,301
0.3297808766365051,302
0.3055364787578583,303
0.3542758524417877,304
0.2896198630332947,305
0.30393296480178833,306
0.33883902430534363,307
0.339412659406662,308
0.34005072712898254,309
0.3031209707260132,310
0.28386396169662476,311
0.2549455165863037,312
0.2853531539440155,313
0.26383599638938904,314
0.28390324115753174,315
0.29011663794517517,316
0.3006032109260559,317
0.271167129278183,318
0.2700936496257782,319
0.2648973762989044,320
0.2794671654701233,321
0.243740051984787,322
0.27069908380508423,323
0.2691183090209961,324
0.2820906639099121,325
0.25744134187698364,326
0.27381062507629395,327
0.2591112554073334,328
0.2833142876625061,329
0.22789128124713898,330
0.262095183134079,331
0.2546963393688202,332
0.2526482939720154,333
0.2491818368434906,334
0.2564561665058136,335
0.2777736783027649,336
0.2585512101650238,337
0.2186422049999237,338
0.24750402569770813,339
0.27013999223709106,340
0.25943389534950256,341
0.2616202235221863,342
0.28523361682891846,343
0.26898548007011414,344
0.2662225663661957,345
0.2956905961036682,346
0.2530343234539032,347
0.282584547996521,348
0.2738036811351776,349
0.2693322002887726,350
0.2819676101207733,351
0.3018053472042084,352
0.2769433259963989,353
0.27143415808677673,354
0.31419429183006287,355
0.2900008261203766,356
0.2865700423717499,357
0.24375277757644653,358
0.2725684642791748,359
0.27381575107574463,360
0.320119708776474,361
0.30608251690864563,362
0.2652990520000458,363
0.28230544924736023,364
0.29081541299819946,365
0.3233819007873535,366
0.29707711935043335,367
0.32563385367393494,368
0.2999202609062195,369
0.3149886429309845,370
0.30053672194480896,371
0.2828998863697052,372
0.2760612368583679,373
0.26912540197372437,374
0.26447880268096924,375
0.26516303420066833,376
0.28096652030944824,377
0.29911285638809204,378
0.29675883054733276,379
0.24265389144420624,380
0.2697988748550415,381
0.26703089475631714,382
0.25448372960090637,383
0.2562884986400604,384
0.2593703866004944,385
0.2629077136516571,386
0.27432554960250854,387
0.2897666394710541,388
0.2696489095687866,389
0.26748165488243103,390
0.2527192234992981,391
0.2913717031478882,392
0.2681127190589905,393
0.2953713834285736,394
0.28657734394073486,395
0.2835562825202942,396
0.2709765136241913,397
0.2794571816921234,398
0.30402645468711853,399
0.22233104705810547,400
0.2769763171672821,401
0.2728503346443176,402
0.25742006301879883,403
0.2943795323371887,404
0.264116108417511,405
0.29595330357551575,406
0.2555609941482544,407
0.26029011607170105,408
0.25717005133628845,409
0.2916220426559448,410
0.265841007232666,411
0.2884172201156616,412
0.33064353466033936,413
0.27287107706069946,414
0.2851056754589081,415
0.2813440263271332,416
0.2799474000930786,417
0.27370595932006836,418
0.2294594943523407,419
0.2599738538265228,420
0.27979496121406555,421
0.32326948642730713,422
0.2957574427127838,423
0.2770988345146179,424
0.2741483747959137,425
0.2905675172805786,426
0.2809157073497772,427
0.25310760736465454,428
0.2961168587207794,429
0.3146759271621704,430
0.2696077525615692,431
0.26282998919487,432
0.2807793915271759,433
0.28883934020996094,434
0.3118419051170349,435
0.26062169671058655,436
0.27504485845565796,437
0.2743132412433624,438
0.2713354229927063,439
0.27267584204673767,440
0.27020710706710815,441
0.2435051053762436,442
0.30736157298088074,443
0.24812443554401398,444
0.27058133482933044,445
0.27375826239585876,446
0.23948776721954346,447
0.2664004862308502,448
0.2917836606502533,449
0.27118080854415894,450
0.27342742681503296,451
0.2476646900177002,452
0.30205950140953064,453
0.24614818394184113,454
0.25842922925949097,455
0.27429673075675964,456
0.2756187319755554,457
0.26848477125167847,458
0.259965717792511,459
0.28770682215690613,460
0.2575514316558838,461
0.27319279313087463,462
0.2808152735233307,463
0.28395724296569824,464
0.26957613229751587,465
0.27055203914642334,466
0.26883813738822937,467
0.2667541205883026,468
0.2701197564601898,469
0.25165438652038574,470
0.28635215759277344,471
0.25903016328811646,472
0.32704001665115356,473
0.2605821490287781,474
0.27300676703453064,475
0.3068758547306061,476
0.31948116421699524,477
0.26055189967155457,478
0.2814394533634186,479
0.25904422998428345,480
0.31063541769981384,481
0.2696147561073303,482
0.33437246084213257,483
0.2740691900253296,484
0.28607720136642456,485
0.30587682127952576,486
0.2905166447162628,487
0.28765833377838135,488
0.2891637682914734,489
0.2919870913028717,490
0.30724188685417175,491
0.31107690930366516,492
0.3031420409679413,493
0.26152849197387695,494
0.3139403462409973,495
0.27277112007141113,496
0.27440813183784485,497
0.27618488669395447,498
0.2972131669521332,499
0.2789277732372284,500
0.28591275215148926,501
0.2470036894083023,502
0.29572340846061707,503
0.23316572606563568,504
0.30104467272758484,505
0.26268270611763,506
0.3281293213367462,507
0.26941344141960144,508
0.29787421226501465,509
0.2654392421245575,510
0.2955007553100586,511
0.26769232749938965,512
0.255770206451416,513
0.3014542758464813,514
0.29550862312316895,515
0.28165653347969055,516
0.2636169493198395,517
0.2848009169101715,518
0.28461429476737976,519
0.2729858160018921,520
0.21411944925785065,521
0.24473394453525543,522
0.288357675075531,523
0.22403468191623688,524
0.24970462918281555,525
0.23254339396953583,526
0.23652301728725433,527
0.2944820821285248,528
0.23509655892848969,529
0.2641102075576782,530
0.24108511209487915,531
0.2810302674770355,532
0.28565549850463867,533
0.24778348207473755,534
0.22971031069755554,535
0.28566569089889526,536
0.26889434456825256,537
0.26933956146240234,538
0.28680646419525146,539
0.26138246059417725,540
0.2559434771537781,541
0.2345324158668518,542
0.23594889044761658,543
0.25693100690841675,544
0.27534031867980957,545
0.2836892306804657,546
0.2702542841434479,547
0.2702392041683197,548
0.2653575539588928,549
0.2798670828342438,550
0.30715230107307434,551
0.27033731341362,552
0.3133421242237091,553
0.3035171627998352,554
0.27036598324775696,555
0.26732558012008667,556
0.3430459797382355,557
0.301626980304718,558
0.3299250900745392,559
0.261953741312027,560
0.27518534660339355,561
0.2896275222301483,562
0.3245841860771179,563
0.30256783962249756,564
0.27986210584640503,565
0.2882109582424164,566
0.296939492225647,567
0.2891589105129242,568
0.3149949312210083,569
0.31811025738716125,570
0.29105839133262634,571
0.30072203278541565,572
0.2757381498813629,573
0.28470802307128906,574
0.3159424066543579,575
0.2749289274215698,576
0.26282617449760437,577
0.2894749939441681,578
0.2733258008956909,579
0.27295225858688354,580
0.2863350808620453,581
0.2932155728340149,582
0.2662409245967865,583
0.2844027578830719,584
0.2842997610569,585
0.26930755376815796,586
0.2884693443775177,587
0.2821778953075409,588
0.2710435092449188,589
0.2455575317144394,590
0.2626434564590454,591
0.2872316241264343,592
0.2785906195640564,593
0.30227193236351013,594
0.2769559323787689,595
0.26469236612319946,596
0.2815267741680145,597
0.2889283001422882,598
0.29762202501296997,599
0.29409486055374146,600
0.25747039914131165,601
0.24414609372615814,602
0.2505825161933899,603
0.21952560544013977,604
0.252681702375412,605
0.25232547521591187,606
0.26962998509407043,607
0.24945946037769318,608
0.27082347869873047,609
0.2668262720108032,610
0.285885214805603,611
0.2615746855735779,612
0.25801217555999756,613
0.2666475772857666,614
0.24563872814178467,615
0.21506592631340027,616
0.23025265336036682,617
0.3049195408821106,618
0.2414221614599228,619
0.2515393793582916,620
0.2724149525165558,621
0.274975448846817,622
0.24113182723522186,623
0.2795194089412689,624
0.3043980002403259,625
0.28094643354415894,626
0.2612169682979584,627
0.2783651649951935,628
0.30447274446487427,629
0.28946998715400696,630
0.2861320674419403,631
0.2620944380760193,632
0.30648741126060486,633
0.3150351047515869,634
0.26699522137641907,635
0.2803558111190796,636
0.3000131845474243,637
0.3132971525192261,638
0.318185418844223,639
0.3269950747489929,640
0.3074638843536377,641
0.31578487157821655,642
0.3190392553806305,643
0.3002142310142517,644
0.299606591463089,645
0.299180269241333,646
0.2987597584724426,647
0.3304460644721985,648
0.27621403336524963,649
0.29693788290023804,650
0.31510329246520996,651
0.2800801694393158,652
