total thrust f,t
0.2952911853790283,355
0.28377190232276917,356
0.28633007407188416,357
0.3166793882846832,358
0.24255980551242828,359
0.29059749841690063,360
0.31547001004219055,361
0.2698935568332672,362
0.30229631066322327,363
0.3502543270587921,364
0.277716726064682,365
0.27594301104545593,366
0.3050474226474762,367
0.3358265161514282,368
0.2952890396118164,369
0.2872527539730072,370
0.29711273312568665,371
0.2824030816555023,372
0.3034681975841522,373
0.31763729453086853,374
0.2935698926448822,375
0.3139929175376892,376
0.3245321810245514,377
0.316814661026001,378
0.3174861669540405,379
0.25504761934280396,380
0.2672254145145416,381
0.24995416402816772,382
0.3109807074069977,383
0.2192860096693039,384
0.28200915455818176,385
0.272277295589447,386
0.2850218415260315,387
0.26635923981666565,388
0.24646002054214478,389
0.26424869894981384,390
0.23769448697566986,391
0.2683617174625397,392
0.272699236869812,393
0.27525126934051514,394
0.21864867210388184,395
0.2466394156217575,396
0.2778574228286743,397
0.28013038635253906,398
0.25589290261268616,399
0.23955172300338745,400
0.2790825664997101,401
0.25285089015960693,402
0.2692118287086487,403
0.23809105157852173,404
0.21662864089012146,405
0.2918147146701813,406
0.2552492320537567,407
0.27081215381622314,408
0.2639652490615845,409
0.2352670580148697,410
0.2566991150379181,411
0.24258123338222504,412
0.2839810252189636,413
0.2525148391723633,414
0.27633076906204224,415
0.2677185535430908,416
0.2621401846408844,417
0.2766699492931366,418
0.26713117957115173,419
0.3068256080150604,420
0.3338318169116974,421
0.2905893325805664,422
0.31250888109207153,423
0.31895649433135986,424
0.28861361742019653,425
0.26979056000709534,426
0.2926403880119324,427
0.31176531314849854,428
0.3321480453014374,429
0.32155683636665344,430
0.2887863218784332,431
0.2838430106639862,432
0.309029221534729,433
0.33521875739097595,434
0.2809101939201355,435
0.31153568625450134,436
0.2834945321083069,437
0.3134940266609192,438
0.28629374504089355,439
0.2819896340370178,440
0.266124963760376,441
0.3117261230945587,442
0.23224513232707977,443
0.3173805773258209,444
0.2774663269519806,445
0.2805805206298828,446
0.25102660059928894,447
0.30226370692253113,448
0.2783486843109131,449
0.25581157207489014,450
0.2849505841732025,451
0.24921081960201263,452
0.2890127897262573,453
0.2410591095685959,454
0.31617632508277893,455
0.27220281958580017,456
0.25134730339050293,457
0.25914397835731506,458
0.2402498573064804,459
0.2575847804546356,460
0.28131893277168274,461
0.2717762887477875,462
0.2587510943412781,463
0.26552513241767883,464
0.2970418930053711,465
0.26103875041007996,466
0.2727660834789276,467
0.22178730368614197,468
0.2796690762042999,469
0.2874847948551178,470
0.27226051688194275,471
0.25720351934432983,472
0.2743547856807709,473
0.31094279885292053,474
0.2758665978908539,475
0.2631200850009918,476
0.28920871019363403,477
0.2741416096687317,478
0.2886829972267151,479
0.2797117531299591,480
0.27266725897789,481
0.27275243401527405,482
0.28054893016815186,483
0.32822927832603455,484
0.26179271936416626,485
0.31095999479293823,486
0.23952287435531616,487
0.26277536153793335,488
0.28778788447380066,489
0.26459190249443054,490
0.23467020690441132,491
0.2817912697792053,492
0.30751389265060425,493
0.2930667996406555,494
0.3027779161930084,495
0.3026166558265686,496
0.27089381217956543,497
0.28293225169181824,498
0.28559640049934387,499
0.270034521818161,500
0.2851720154285431,501
0.3092958331108093,502
0.31321781873703003,503
0.3189980089664459,504
0.30466172099113464,505
0.2808365225791931,506
0.2966858446598053,507
0.2814764082431793,508
0.2995530962944031,509
0.2735815644264221,510
0.3113623559474945,511
0.2535352408885956,512
0.2686886787414551,513
0.28235727548599243,514
0.2919754683971405,515
0.2816859185695648,516
0.2876022458076477,517
0.26916736364364624,518
0.25912439823150635,519
0.2609264850616455,520
0.2945427894592285,521
0.24255003035068512,522
0.26886653900146484,523
