l_vel X,l_vel Y,l_vel Z,t
-0.8176264762878418,-0.7748581171035767,-0.017532851547002792,124
-0.8045849204063416,-0.7821412682533264,-0.01654483564198017,125
-0.7932776808738708,-0.7876076102256775,-0.002402190351858735,126
-0.7825267314910889,-0.7907903790473938,0.01303762849420309,127
-0.773758590221405,-0.7920535802841187,0.027859624475240707,128
-0.7664855122566223,-0.7915723323822021,0.05789537727832794,129
-0.7610207200050354,-0.7887380123138428,0.0917351022362709,130
-0.758842945098877,-0.7826220989227295,0.10403922200202942,131
-0.7573815584182739,-0.7733441591262817,0.12414883822202682,132
-0.7574883103370667,-0.7621190547943115,0.1219494566321373,133
-0.7599412798881531,-0.7497072815895081,0.10730355978012085,134
-0.7633422613143921,-0.735202968120575,0.11090736091136932,135
-0.767970085144043,-0.7204488515853882,0.1273595243692398,136
-0.7737118601799011,-0.7041744589805603,0.15400353074073792,137
-0.7799978256225586,-0.6876847743988037,0.16413740813732147,138
-0.7851762771606445,-0.6699686646461487,0.14842484891414642,139
-0.7924990653991699,-0.6521627902984619,0.16974155604839325,140
-0.7996405363082886,-0.6337193846702576,0.1774120032787323,141
-0.8058006167411804,-0.6144922375679016,0.20233650505542755,142
-0.8107752203941345,-0.5966302752494812,0.19143027067184448,143
-0.8160568475723267,-0.5791558027267456,0.19816924631595612,144
-0.8216959238052368,-0.561628520488739,0.2089678943157196,145
-0.8273816704750061,-0.5444303750991821,0.2407637983560562,146
-0.8317481279373169,-0.5268715620040894,0.26035118103027344,147
-0.8354677557945251,-0.5098203420639038,0.28305184841156006,148
-0.8384034633636475,-0.4936378002166748,0.28290116786956787,149
-0.8415287137031555,-0.47827401757240295,0.2846958339214325,150
-0.8447362184524536,-0.46272462606430054,0.30085650086402893,151
-0.8475428223609924,-0.4473421573638916,0.3076135814189911,152
-0.850235641002655,-0.4325619339942932,0.3413445055484772,153
-0.852942705154419,-0.4185481369495392,0.339001327753067,154
-0.8539831042289734,-0.40429362654685974,0.34110045433044434,155
-0.8554214835166931,-0.39161983132362366,0.33925169706344604,156
-0.8562078475952148,-0.3793516457080841,0.3334006667137146,157
-0.8560408353805542,-0.3681672215461731,0.3539067506790161,158
-0.8555941581726074,-0.35770270228385925,0.3654564917087555,159
-0.8547060489654541,-0.3486166298389435,0.3744407296180725,160
-0.8530635237693787,-0.3403075933456421,0.3875042498111725,161
-0.8506019711494446,-0.33355826139450073,0.4157138168811798,162
-0.8480393886566162,-0.32646334171295166,0.4254893958568573,163
-0.8447182178497314,-0.3197353482246399,0.42472702264785767,164
-0.8413645029067993,-0.31463512778282166,0.4403926134109497,165
-0.8365128040313721,-0.3085418939590454,0.4354742467403412,166
-0.830815315246582,-0.3032560348510742,0.40179648995399475,167
-0.8250470161437988,-0.30021801590919495,0.384253591299057,168
-0.8177661895751953,-0.29818999767303467,0.36512291431427,169
-0.8063256740570068,-0.2995035648345947,0.3758654296398163,170
-0.7945760488510132,-0.3025246560573578,0.3593415915966034,171
-0.7817776203155518,-0.30661243200302124,0.35524120926856995,172
-0.764998197555542,-0.31352636218070984,0.3677971363067627,173
-0.7481234669685364,-0.3196311891078949,0.3600331246852875,174
-0.7309480309486389,-0.3266681134700775,0.3444441258907318,175
-0.7107251882553101,-0.3349876403808594,0.34276068210601807,176
-0.6878597140312195,-0.34372228384017944,0.338908851146698,177
-0.6641541719436646,-0.3534080982208252,0.3283868432044983,178
-0.6426210403442383,-0.3612607419490814,0.29894793033599854,179
-0.6196744441986084,-0.36963924765586853,0.27075937390327454,180
-0.5935087203979492,-0.3809681832790375,0.257760226726532,181
-0.5624597668647766,-0.394160658121109,0.2653607130050659,182
-0.537097156047821,-0.4010027348995209,0.22429996728897095,183
-0.5075759291648865,-0.41114893555641174,0.20114189386367798,184
-0.47699108719825745,-0.4223538935184479,0.18421711027622223,185
-0.44741520285606384,-0.4318997263908386,0.15994100272655487,186
-0.41144460439682007,-0.4439168870449066,0.15943296253681183,187
-0.3819504678249359,-0.4511045813560486,0.12321658432483673,188
-0.3472200334072113,-0.461648553609848,0.11454648524522781,189
-0.31634148955345154,-0.46881815791130066,0.08758842945098877,190
-0.28281697630882263,-0.4764055013656616,0.07124947011470795,191
-0.251799613237381,-0.4828697144985199,0.04625924676656723,192
-0.21924324333667755,-0.4896368384361267,0.033571574836969376,193
-0.18081963062286377,-0.49948298931121826,0.05668704956769943,194
-0.14506566524505615,-0.5068429708480835,0.07738976925611496,195
-0.11816351860761642,-0.5092155337333679,0.05965512990951538,196
-0.09605147689580917,-0.5099160671234131,0.023159770295023918,197
-0.07203654944896698,-0.5125958919525146,0.01707436516880989,198
-0.049002330750226974,-0.5146198868751526,0.021212400868535042,199
-0.031099043786525726,-0.5137818455696106,1.9036457160837017e-05,200
-0.01524356473237276,-0.5116929411888123,-0.023539379239082336,201
0.0042661759071052074,-0.5130504369735718,0.0038766036741435528,202
0.02006634511053562,-0.5090872645378113,0.02056889235973358,203
0.03398700803518295,-0.5054683685302734,0.02273392491042614,204
0.04277385026216507,-0.4993589520454407,0.010617135092616081,205
0.05135524645447731,-0.4928952157497406,0.004391334019601345,206
0.05720382556319237,-0.48449084162712097,-0.00712120346724987,207
0.062125835567712784,-0.47560057044029236,-0.015859710052609444,208
0.0656905323266983,-0.4676085412502289,-0.008029550313949585,209
0.06611142307519913,-0.4564273953437805,-0.02520757168531418,210
0.06611528992652893,-0.4460926949977875,-0.04320324957370758,211
0.06427894532680511,-0.4338501989841461,-0.06010874733328819,212
0.0618673600256443,-0.42210856080055237,-0.08835694938898087,213
0.05836654081940651,-0.4100364148616791,-0.09508346021175385,214
0.05491282045841217,-0.3973396420478821,-0.11127622425556183,215
0.051410309970378876,-0.38405242562294006,-0.10974115878343582,216
0.04708956927061081,-0.37169429659843445,-0.10686449706554413,217
0.041640300303697586,-0.3574831783771515,-0.11284740269184113,218
0.037386685609817505,-0.3434579074382782,-0.10357704013586044,219
0.031244870275259018,-0.329380601644516,-0.12802031636238098,220
0.025027884170413017,-0.3146464228630066,-0.0954350084066391,221
0.017031680792570114,-0.2999322712421417,-0.09247253090143204,222
0.00921159703284502,-0.2851375639438629,-0.0662749856710434,223
-0.001472051371820271,-0.2691335082054138,-0.03464186564087868,224
-0.012285311706364155,-0.2526032030582428,-0.02489555813372135,225
-0.022898288443684578,-0.23633769154548645,-0.025391677394509315,226
-0.036020103842020035,-0.22008852660655975,-0.0052261073142290115,227
-0.05067142844200134,-0.20198430120944977,0.03417461737990379,228
-0.06436625123023987,-0.1837707906961441,0.04471616819500923,229
-0.07869519293308258,-0.16530023515224457,0.06362887471914291,230
-0.09462784975767136,-0.1472967118024826,0.0864330306649208,231
-0.11037906259298325,-0.1279589682817459,0.12511582672595978,232
-0.1268705278635025,-0.10854947566986084,0.136891707777977,233
-0.14286431670188904,-0.08865956962108612,0.15421035885810852,234
-0.16085517406463623,-0.06957238912582397,0.18037834763526917,235
-0.17556393146514893,-0.05193381756544113,0.16156691312789917,236
-0.1910044401884079,-0.03471141308546066,0.16320498287677765,237
-0.20553110539913177,-0.018213026225566864,0.16543012857437134,238
-0.218979611992836,-0.0028723864816129208,0.16284821927547455,239
-0.2325269728899002,0.010727697983384132,0.17572440207004547,240
-0.24586966633796692,0.0236089825630188,0.20013752579689026,241
-0.2566259205341339,0.03455352783203125,0.19194020330905914,242
-0.2656919062137604,0.04466620460152626,0.19879154860973358,243
-0.2737077474594116,0.052954062819480896,0.1726556271314621,244
-0.28156235814094543,0.0590541772544384,0.18426625430583954,245
-0.28804469108581543,0.06394287943840027,0.18185073137283325,246
-0.2930290400981903,0.06782488524913788,0.17819806933403015,247
-0.2964833974838257,0.07034827023744583,0.17464348673820496,248
-0.29805466532707214,0.07110787183046341,0.17327231168746948,249
-0.29824358224868774,0.07098140567541122,0.16980509459972382,250
-0.29681870341300964,0.0684802308678627,0.1887345016002655,251
-0.2949984669685364,0.06538812071084976,0.19532117247581482,252
-0.292919784784317,0.06365975737571716,0.1790705770254135,253
-0.2888216972351074,0.0598548986017704,0.18063677847385406,254
-0.28503572940826416,0.05747460201382637,0.14783218502998352,255
-0.27988511323928833,0.05343320965766907,0.12080778926610947,256
-0.2730996012687683,0.04583926126360893,0.11654800176620483,257
-0.26356351375579834,0.03612838312983513,0.13698166608810425,258
-0.253278523683548,0.029224295169115067,0.12315966188907623,259
-0.2408820241689682,0.020079299807548523,0.12340766936540604,260
-0.23021675646305084,0.013482755050063133,0.09367973357439041,261
-0.21587350964546204,0.0034246949944645166,0.09154371917247772,262
-0.20107536017894745,-0.005133683327585459,0.07585693895816803,263
-0.18657729029655457,-0.013952412642538548,0.051893316209316254,264
-0.1650432050228119,-0.02623925171792507,0.0716925859451294,265
-0.1496194452047348,-0.03292134031653404,0.03172843158245087,266
-0.13206882774829865,-0.041526395827531815,0.006294918246567249,267
-0.11531238257884979,-0.048343025147914886,-0.03191453218460083,268
-0.09424728155136108,-0.05866934731602669,-0.04640882462263107,269
-0.0743827149271965,-0.06868880987167358,-0.06490270048379898,270
-0.056679993867874146,-0.07461000978946686,-0.11019621044397354,271
-0.03750847280025482,-0.08157952129840851,-0.15256258845329285,272
-0.011613474227488041,-0.09298083931207657,-0.15523260831832886,273
0.010415925644338131,-0.1010657548904419,-0.18377487361431122,274
0.034839928150177,-0.10919209569692612,-0.2047666609287262,275
0.06140497699379921,-0.11924353986978531,-0.21200011670589447,276
0.08655689656734467,-0.12686218321323395,-0.2268587052822113,277
0.11568832397460938,-0.13586196303367615,-0.22212766110897064,278
0.14114150404930115,-0.1422077864408493,-0.23095639050006866,279
0.16865593194961548,-0.148910790681839,-0.22516503930091858,280
0.18953798711299896,-0.15217918157577515,-0.24965371191501617,281
0.20858557522296906,-0.15474055707454681,-0.2783074975013733,282
0.23066334426403046,-0.15819452702999115,-0.2782358229160309,283
0.2504631280899048,-0.1601102203130722,-0.28134429454803467,284
0.26756298542022705,-0.16161881387233734,-0.29454025626182556,285
0.2828868627548218,-0.16236993670463562,-0.29643380641937256,286
0.30025815963745117,-0.16288529336452484,-0.27314257621765137,287
0.31115198135375977,-0.16114453971385956,-0.27985507249832153,288
0.321005642414093,-0.15879470109939575,-0.2760468125343323,289
0.3283458352088928,-0.1553829312324524,-0.2668445110321045,290
0.33261433243751526,-0.15026195347309113,-0.27234992384910583,291
0.33508169651031494,-0.14529505372047424,-0.2649868130683899,292
0.33498990535736084,-0.13886567950248718,-0.24994899332523346,293
0.3318285048007965,-0.1320359706878662,-0.24021878838539124,294
0.3259124159812927,-0.12303271144628525,-0.21466629207134247,295
0.3173879384994507,-0.11391788721084595,-0.20973198115825653,296
0.30597439408302307,-0.10385362803936005,-0.20153367519378662,297
0.29259639978408813,-0.0934101939201355,-0.1724758893251419,298
0.27621886134147644,-0.08186078816652298,-0.15439708530902863,299
0.2579546570777893,-0.0698925256729126,-0.12647461891174316,300
0.2381679117679596,-0.05568741261959076,-0.09392382949590683,301
0.21760675311088562,-0.0423806793987751,-0.0669814869761467,302
0.19453753530979156,-0.02711961418390274,-0.02986164018511772,303
0.17195814847946167,-0.011982761323451996,-0.010243965312838554,304
0.14727231860160828,0.004271379671990871,0.043732378631830215,305
0.12484021484851837,0.019629811868071556,0.05145953223109245,306
0.10301999747753143,0.03479466587305069,0.06939337402582169,307
0.07805866003036499,0.049359023571014404,0.11175866425037384,308
0.05463967099785805,0.06419192999601364,0.154349684715271,309
0.030979972332715988,0.07863974571228027,0.19705919921398163,310
0.009093656204640865,0.09278383105993271,0.21331067383289337,311
-0.010385019704699516,0.10606003552675247,0.21596381068229675,312
-0.02850816398859024,0.1180514246225357,0.19814197719097137,313
-0.0458308644592762,0.12846551835536957,0.20217657089233398,314
-0.061498675495386124,0.1373009979724884,0.1910119205713272,315
-0.0766621083021164,0.14402678608894348,0.19421511888504028,316
-0.08989594131708145,0.14953270554542542,0.20190823078155518,317
-0.10185110569000244,0.1530430167913437,0.21704135835170746,318
-0.11177223175764084,0.15598802268505096,0.21123385429382324,319
-0.12027426809072495,0.15771310031414032,0.20473399758338928,320
-0.12748728692531586,0.1582547426223755,0.19459009170532227,321
-0.13364988565444946,0.15709875524044037,0.19482135772705078,322
-0.1388377845287323,0.1556866317987442,0.16968350112438202,323
-0.14265191555023193,0.152411088347435,0.16379213333129883,324
-0.14552123844623566,0.14810669422149658,0.1567607969045639,325
-0.14651283621788025,0.14202293753623962,0.1589047610759735,326
-0.14715759456157684,0.13666661083698273,0.14355438947677612,327
-0.1464661806821823,0.1292489916086197,0.13978394865989685,328
-0.14454135298728943,0.12306425720453262,0.12568216025829315,329
-0.13995620608329773,0.1145140677690506,0.12866555154323578,330
-0.13713087141513824,0.1089334711432457,0.09242845326662064,331
-0.13190346956253052,0.10099750012159348,0.08055908232927322,332
-0.12554989755153656,0.09248317778110504,0.06341903656721115,333
-0.11888179928064346,0.08371402323246002,0.044888947159051895,334
-0.11124464124441147,0.0757983848452568,0.0240566935390234,335
-0.10213974863290787,0.06647148728370667,0.00834034476429224,336
-0.09117373824119568,0.05590038374066353,0.007722664158791304,337
-0.08022135496139526,0.046797364950180054,-0.006474328227341175,338
-0.07150441408157349,0.04016150161623955,-0.048700567334890366,339
-0.06006605923175812,0.031570497900247574,-0.07039396464824677,340
-0.04674183577299118,0.021185623481869698,-0.07608722895383835,341
-0.03313959762454033,0.012340235523879528,-0.08926080167293549,342
-0.019041961058974266,0.002286564325913787,-0.10095015913248062,343
-0.003681213827803731,-0.008383823558688164,-0.09583535045385361,344
0.010786782018840313,-0.01791742630302906,-0.1022145226597786,345
0.024598820134997368,-0.02612900733947754,-0.11037061363458633,346
0.0406809002161026,-0.03582245483994484,-0.09771912544965744,347
0.05367174744606018,-0.041969217360019684,-0.11506762355566025,348
0.06818914413452148,-0.050181325525045395,-0.11150646209716797,349
0.08076813071966171,-0.05634615942835808,-0.11394152790307999,350
0.09284135699272156,-0.06117511913180351,-0.1194046288728714,351
0.10472996532917023,-0.06753014028072357,-0.11593961715698242,352
0.11578355729579926,-0.07265739142894745,-0.09820739924907684,353
0.12507277727127075,-0.07642621546983719,-0.09812038391828537,354
0.13140594959259033,-0.08002687990665436,-0.10182977467775345,355
0.13770060241222382,-0.08296564221382141,-0.07504902780056,356
0.14179539680480957,-0.08468537032604218,-0.06551722437143326,357
0.14307400584220886,-0.08509740233421326,-0.05835731700062752,358
0.14203287661075592,-0.08322430402040482,-0.0815238282084465,359
0.14038515090942383,-0.08183156698942184,-0.08409512042999268,360
0.1376572847366333,-0.08000221848487854,-0.08574692159891129,361
0.13430151343345642,-0.07905992865562439,-0.054553043097257614,362
0.12944459915161133,-0.07590774446725845,-0.03347577527165413,363
0.12381096929311752,-0.07102449983358383,-0.041445884853601456,364
0.11654729396104813,-0.06699974089860916,-0.03736956790089607,365
0.10779864341020584,-0.06162048131227493,-0.027299517765641212,366
0.09887267649173737,-0.05560995638370514,0.0058320676907896996,367
0.08854411542415619,-0.04948435723781586,0.020008737221360207,368
0.07695793360471725,-0.04231034219264984,0.05432158336043358,369
0.06341119110584259,-0.03480042144656181,0.07000753283500671,370
0.049739640206098557,-0.02563377469778061,0.09629436582326889,371
0.03516644611954689,-0.016285009682178497,0.11206351220607758,372
0.02086160145699978,-0.005568210035562515,0.11520873755216599,373
0.007107423152774572,0.0046459040604531765,0.11350468546152115,374
-0.006283372640609741,0.014774931594729424,0.10690528899431229,375
-0.019079476594924927,0.023808542639017105,0.0970839411020279,376
-0.03105567954480648,0.032565802335739136,0.08787181973457336,377
-0.042751722037792206,0.03954965993762016,0.08994664996862411,378
-0.05433084815740585,0.04542337730526924,0.10487714409828186,379
-0.06385864317417145,0.05047786235809326,0.11811549961566925,380
-0.07266169786453247,0.05595119670033455,0.09287074208259583,381
-0.080559641122818,0.06031719595193863,0.08710577338933945,382
-0.08652512729167938,0.06369279325008392,0.07945258170366287,383
-0.09250974655151367,0.06567254662513733,0.0628897100687027,384
-0.09652742743492126,0.06767545640468597,0.04778704792261124,385
-0.09937337040901184,0.06758473813533783,0.034898627549409866,386
-0.10071166604757309,0.06700163334608078,0.024603959172964096,387
-0.1019003614783287,0.0646091178059578,0.022391410544514656,388
-0.1012842133641243,0.06053288280963898,0.03105587512254715,389
-0.10070335119962692,0.057576850056648254,0.025427142158150673,390
-0.09932512044906616,0.0542033389210701,0.018275707960128784,391
-0.09754648059606552,0.05059749260544777,0.00065752980299294,392
-0.09491697698831558,0.044346883893013,0.01043182797729969,393
-0.0918993204832077,0.040394097566604614,0.003760944353416562,394
-0.08661691844463348,0.03447950258851051,0.01633310317993164,395
-0.08297263085842133,0.02856057696044445,0.022579189389944077,396
-0.07881226390600204,0.02481590211391449,0.026792852208018303,397
-0.07370999455451965,0.019486205652356148,0.021886710077524185,398
-0.06956135481595993,0.014944879338145256,0.023111838847398758,399
-0.06421100348234177,0.009285315871238708,0.04169778153300285,400
-0.06174447387456894,0.008100067265331745,0.0024362464901059866,401
-0.057121094316244125,0.0034726408775895834,0.002021905966103077,402
-0.051880866289138794,-0.0004794136621057987,-0.0012900985311716795,403
-0.04717808589339256,-0.0037679565139114857,-0.015493351966142654,404
-0.040443938225507736,-0.009675906971096992,-0.0035657465923577547,405
-0.03653787449002266,-0.013188378885388374,-0.012997061014175415,406
-0.029348591342568398,-0.01804402656853199,0.00010134287731489167,407
-0.02535107545554638,-0.02142948843538761,-0.015438356436789036,408
-0.020308496430516243,-0.024102402850985527,-0.027481045573949814,409
-0.015106753446161747,-0.026998616755008698,-0.04168787598609924,410
-0.008112289011478424,-0.03139355033636093,-0.031443122774362564,411
-0.002322827698662877,-0.03437698632478714,-0.03946617618203163,412
0.004008031915873289,-0.03829481452703476,-0.03147802874445915,413
0.011704990640282631,-0.04249449819326401,0.006425957661122084,414
0.01626337692141533,-0.04398439824581146,0.0032429962884634733,415
0.021584568545222282,-0.04466460645198822,0.00880981981754303,416
0.025438228622078896,-0.04620099067687988,0.011649427935481071,417
0.027088603004813194,-0.04645751789212227,0.013571563176810741,418
0.028530485928058624,-0.04581313207745552,0.011109619401395321,419
0.02890031598508358,-0.044125109910964966,-0.022692671045660973,420
0.029063886031508446,-0.043131500482559204,-0.03462354466319084,421
0.02909259684383869,-0.04372952878475189,-0.032477833330631256,422
0.030294260010123253,-0.04526803642511368,0.00048002414405345917,423
0.02900119312107563,-0.045445166528224945,0.013726281002163887,424
0.02768927440047264,-0.04339207336306572,0.013745070435106754,425
0.026362795382738113,-0.04169303923845291,0.011647227220237255,426
0.02469460479915142,-0.04018925502896309,0.021216383203864098,427
0.022519182413816452,-0.03817719221115112,0.023891035467386246,428
0.019441623240709305,-0.03560366481542587,0.006812805309891701,429
0.016497835516929626,-0.033935997635126114,0.02034967578947544,430
0.013877690769731998,-0.032483506947755814,0.0469670444726944,431
0.009535904042422771,-0.029450325295329094,0.04144143685698509,432
0.005862190388143063,-0.02547302097082138,0.031191229820251465,433
0.002016375306993723,-0.022748714312911034,0.03370457887649536,434
-0.002730361884459853,-0.01977156475186348,0.041910137981176376,435
-0.006600558757781982,-0.017633099108934402,0.0663783922791481,436
-0.012344860471785069,-0.013918381184339523,0.054324954748153687,437
-0.01645123027265072,-0.009721001610159874,0.05265900492668152,438
-0.022034505382180214,-0.007247160654515028,0.050380486994981766,439
-0.027345145121216774,-0.0037284516729414463,0.04604790359735489,440
-0.03144107013940811,-0.0003990374389104545,0.04272845387458801,441
-0.03502831980586052,0.0026034147012978792,0.037672411650419235,442
-0.038956593722105026,0.0055328235030174255,0.013690727762877941,443
-0.04084919020533562,0.006792223080992699,0.035172443836927414,444
-0.04367205873131752,0.00944382045418024,0.01449087169021368,445
-0.04623059183359146,0.010870091617107391,0.009855922311544418,446
-0.04754653945565224,0.012349577620625496,0.0075316703878343105,447
-0.04879504442214966,0.013784687034785748,-0.01911269687116146,448
-0.04915078729391098,0.014573321677744389,-0.026486903429031372,449
-0.04719618707895279,0.013613871298730373,-0.015884550288319588,450
-0.04612652584910393,0.013810825534164906,-0.019912950694561005,451
-0.04277975112199783,0.013122351840138435,-0.02239195443689823,452
